714,714,71.354,-0.035474
716,716,71.604,-0.034115
719,719,71.854,-0.03393
721,721,72.104,-0.035116
724,724,72.354,-0.033758
726,726,72.604,-0.035302
729,729,72.854,-0.036146
731,731,73.105,-0.033358
734,734,73.355,-0.035402
736,736,73.605,-0.035588
739,739,73.855,-0.035259
741,741,74.105,-0.034816
744,744,74.355,-0.034187
746,746,74.605,-0.032972
749,749,74.855,-0.036189
751,751,75.105,-0.035617
754,754,75.355,-0.034602
756,756,75.605,-0.034888
759,759,75.855,-0.03493
761,761,76.105,-0.034201
764,764,76.355,-0.03413
766,766,76.605,-0.035374
769,769,76.855,-0.035989
771,771,77.106,-0.034702
774,774,77.356,-0.034287
776,776,77.606,-0.034559
779,779,77.856,-0.035631
781,781,78.106,-0.034316
784,784,78.356,-0.035917
786,786,78.606,-0.033972
789,789,78.856,-0.03493
791,791,79.106,-0.034773
794,794,79.356,-0.034659
796,796,79.606,-0.03556
799,799,79.856,-0.033887
801,801,80.106,-0.034173
804,804,80.356,-0.035159
806,806,80.606,-0.033486
809,809,80.856,-0.031956
811,811,81.106,-0.026752
814,814,81.357,-0.016342
816,816,81.607,-0.012496
819,819,81.857,-0.021719
821,821,82.107,-0.025122
824,824,82.357,-0.018602
826,826,82.607,-0.017758
829,829,82.857,-0.033229
831,831,83.107,-0.033901
834,834,83.357,-0.035374
836,836,83.607,-0.035188
839,839,83.857,-0.03433
841,841,84.107,-0.035431
844,844,84.357,-0.033758
846,846,84.607,-0.034015
849,849,84.857,-0.034287
851,851,85.107,-0.034673
854,854,85.358,-0.033543
856,856,85.608,-0.035545
859,859,85.858,-0.035331
861,861,86.108,-0.034716
864,864,86.358,-0.034816
866,866,86.608,-0.033915
869,869,86.858,-0.034158
871,871,87.108,-0.03443
874,874,87.358,-0.033915
876,876,87.608,-0.03443
879,879,87.858,-0.032728
881,881,88.108,-0.033229
884,884,88.358,-0.034216
886,886,88.608,-0.034258
889,889,88.858,-0.034158
891,891,89.108,-0.033615
894,894,89.359,-0.034673
896,896,89.609,-0.033286
899,899,89.859,-0.034216
901,901,90.109,-0.033944
904,904,90.359,0.0083368
906,906,90.609,0.058038
909,909,90.859,0.03549
911,911,91.109,0.089166
914,914,91.359,0.11133
916,916,91.609,0.042753
919,919,91.859,-0.021561
921,921,92.109,-0.0089644
924,924,92.359,0.043654
926,926,92.609,0.047929
929,929,92.859,0.050103
931,931,93.109,0.051061
934,934,93.359,0.0070929
936,936,93.61,0.041195
939,939,93.86,-0.026895
941,941,94.11,-0.021933
944,944,94.36,-0.032886
946,946,94.61,-0.032571
949,949,94.86,-0.033086
951,951,95.11,-0.031999
954,954,95.36,-0.033229
956,956,95.61,-0.033057
959,959,95.86,-0.033372
961,961,96.11,-0.032185
964,964,96.36,-0.032786
966,966,96.61,-0.032543
969,969,96.86,-0.032986
971,971,97.11,-0.033815
974,974,97.36,-0.032814
976,976,97.611,-0.033915
979,979,97.861,-0.034158
981,981,98.111,-0.033572
984,984,98.361,-0.033401
986,986,98.611,-0.031828
989,989,98.861,-0.0328
991,991,99.111,-0.034716
994,994,99.361,-0.033543
996,996,99.611,-0.033558
999,999,99.861,-0.030069
1001,1001,100.11,-0.028653
1004,1004,100.36,-0.028896
1006,1006,100.61,-0.027953
1009,1009,100.86,-0.033086
1011,1011,101.11,-0.028825
1014,1014,101.36,-0.030541
1016,1016,101.61,-0.033215
1019,1019,101.86,-0.034158
1021,1021,102.11,-0.034015
1024,1024,102.36,-0.032843
1026,1026,102.61,-0.033615
1029,1029,102.86,-0.033358
1031,1031,103.11,-0.032271
1034,1034,103.36,-0.031127
1036,1036,103.61,-0.030927
1039,1039,103.86,-0.029912
1041,1041,104.11,-0.029311
1044,1044,104.36,-0.026938
1046,1046,104.61,-0.024378
1049,1049,104.86,-0.022791
1051,1051,105.11,-0.021047
1054,1054,105.36,-0.027367
1056,1056,105.61,-0.030241
1059,1059,105.86,-0.030055
1061,1061,106.11,-0.028539
1064,1064,106.36,-0.029683
1066,1066,106.61,-0.027667
1069,1069,106.86,-0.02455
1071,1071,107.11,-0.024535
1074,1074,107.36,-0.026337
1076,1076,107.61,-0.026065
1079,1079,107.86,-0.023234
1081,1081,108.11,-0.022005
1084,1084,108.36,-0.029854
1086,1086,108.61,-0.031527
1089,1089,108.86,-0.028954
1091,1091,109.11,-0.030941
1094,1094,109.36,-0.031141
1096,1096,109.61,-0.031556
1099,1099,109.86,-0.028968
1101,1101,110.11,-0.026923
1104,1104,110.36,-0.02535
1106,1106,110.61,-0.022834
1109,1109,110.86,-0.021061
1111,1111,111.11,-0.018287
1114,1114,111.36,-0.016342
1116,1116,111.61,-0.013983
1119,1119,111.86,-0.015313
1121,1121,112.11,-0.0174
1124,1124,112.36,-0.021962
1126,1126,112.61,-0.024021
1129,1129,112.86,-0.026237
1131,1131,113.11,-0.034044
1134,1134,113.36,-0.030913
1136,1136,113.61,-0.021561
1139,1139,113.86,-0.018187
1141,1141,114.11,-0.016042
1144,1144,114.36,-0.012882
1146,1146,114.61,-0.0098652
1149,1149,114.86,-0.0098652
1151,1151,115.11,-0.02129
1154,1154,115.36,-0.026537
1156,1156,115.61,-0.026752
1159,1159,115.86,-0.027424
1161,1161,116.12,-0.025465
1164,1164,116.37,-0.024535
1166,1166,116.62,-0.023849
1169,1169,116.87,-0.026709
1171,1171,117.12,-0.025694
1174,1174,117.37,-0.025451
1176,1176,117.62,-0.023163
1179,1179,117.87,-0.017129
1181,1181,118.12,-0.019602
1184,1184,118.37,-0.023106
1186,1186,118.62,-0.034087
1189,1189,118.87,-0.034559
1191,1191,119.12,-0.033443
1194,1194,119.37,-0.033072
1196,1196,119.62,-0.034559
1199,1199,119.87,-0.032199
1201,1201,120.12,-0.03413
1204,1204,120.37,-0.033458
1206,1206,120.62,-0.034559
1209,1209,120.87,-0.034115
1211,1211,121.12,-0.033458
1214,1214,121.37,-0.034287
1216,1216,121.62,-0.034587
1219,1219,121.87,-0.033258
1221,1221,122.12,-0.032199
1224,1224,122.37,-0.025679
1226,1226,122.62,-0.020603
1229,1229,122.87,-0.023878
1231,1231,123.12,-0.026723
1234,1234,123.37,-0.026766
1236,1236,123.62,-0.023306
1239,1239,123.87,-0.014784
1241,1241,124.12,-0.033458
1244,1244,124.37,-0.034916
1246,1246,124.62,-0.034687
1249,1249,124.87,-0.026065
1251,1251,125.12,-0.026966
1254,1254,125.37,-0.023249
1256,1256,125.62,-0.018273
1259,1259,125.87,-0.016071
1261,1261,126.12,-0.014627
1264,1264,126.37,-0.016271
1266,1266,126.62,-0.014369
1269,1269,126.87,-0.021776
1271,1271,127.12,-0.016485
1274,1274,127.37,-0.021547
1276,1276,127.62,-0.00012787
1279,1279,127.87,-0.014312
1281,1281,128.12,-0.033586
1284,1284,128.37,-0.027309
1286,1286,128.62,-0.018659
1289,1289,128.87,-0.015413
1291,1291,129.12,-0.012625
1294,1294,129.37,-0.010237
1296,1296,129.62,-0.025136
1299,1299,129.87,-0.013454
1301,1301,130.12,-0.022977
1304,1304,130.37,-0.020174
1306,1306,130.62,-0.021604
1309,1309,130.87,-0.019259
1311,1311,131.12,-0.01986
1314,1314,131.37,-0.016271
1316,1316,131.62,-0.015427
1319,1319,131.87,-0.013826
1321,1321,132.12,-0.03014
1324,1324,132.37,-0.028968
1326,1326,132.62,-0.019073
1329,1329,132.87,-0.027138
1331,1331,133.12,-0.01404
1334,1334,133.37,-0.018602
1336,1336,133.62,-0.022276
1339,1339,133.87,-0.023334
1341,1341,134.12,-0.013368
1344,1344,134.37,-0.002001
1346,1346,134.62,-0.0050752
1349,1349,134.87,-0.0052467
1351,1351,135.12,-0.0074487
1354,1354,135.37,-0.016214
1356,1356,135.62,-0.013597
1359,1359,135.87,-0.020718
1361,1361,136.12,-0.01191
1364,1364,136.37,-0.025279
1366,1366,136.62,-0.018616
1369,1369,136.87,-0.023949
1371,1371,137.12,-0.03616
1374,1374,137.37,-0.02312
1376,1376,137.62,0.00027248
1379,1379,137.87,-0.0046033
1381,1381,138.12,0.0066925
1384,1384,138.37,-0.031556
1386,1386,138.62,-0.028039
1389,1389,138.87,-0.023234
1391,1391,139.12,-0.024464
1394,1394,139.37,-0.025265
1396,1396,139.62,-0.023963
1399,1399,139.87,-0.022419
1401,1401,140.12,-0.021461
1404,1404,140.37,-0.023735
1406,1406,140.62,-0.017386
1409,1409,140.87,-0.0094219
1411,1411,141.12,-0.02149
1414,1414,141.37,-0.026194
1416,1416,141.62,-0.02475
1419,1419,141.87,-0.022705
1421,1421,142.12,-0.023606
1424,1424,142.37,-0.022291
1426,1426,142.62,-0.011981
1429,1429,142.87,-0.014426
1431,1431,143.12,-0.02159
1434,1434,143.37,-0.017772
1436,1436,143.62,-0.017558
1439,1439,143.87,-0.022491
1441,1441,144.12,-0.023449
1444,1444,144.37,-0.020217
1446,1446,144.62,-0.02169
1449,1449,144.87,-0.02209
1451,1451,145.12,-0.022677
1454,1454,145.37,-0.023935
1456,1456,145.62,-0.024421
1459,1459,145.87,-0.022805
1461,1461,146.12,-0.023177
1464,1464,146.37,-0.021318
1466,1466,146.62,-0.031098
1469,1469,146.87,-0.03596
1471,1471,147.12,-0.035631
1474,1474,147.37,-0.035088
1476,1476,147.62,-0.033586
1479,1479,147.87,-0.0332
1481,1481,148.12,-0.031241
1484,1484,148.37,-0.032028
1486,1486,148.62,-0.034401
1489,1489,148.87,-0.02179
1491,1491,149.12,-0.024106
1494,1494,149.37,-0.022505
1496,1496,149.62,-0.010409
1499,1499,149.87,-0.0075488
1501,1501,150.12,0.0090089
1504,1504,150.37,0.0071501
1506,1506,150.62,0.01031
1509,1509,150.87,-0.015013
1511,1511,151.12,-0.0090501
1514,1514,151.37,-0.0058759
1516,1516,151.62,-0.0090072
1519,1519,151.87,-0.0043173
1521,1521,152.12,-0.0049179
1524,1524,152.37,-0.0070341
1526,1526,152.62,-0.0077204
1529,1529,152.87,-0.009522
1531,1531,153.12,-0.013068
1534,1534,153.37,-0.016628
1536,1536,153.62,-0.0167
1539,1539,153.87,-0.016871
1541,1541,154.12,-0.014641
1544,1544,154.37,-0.013425
1546,1546,154.62,-0.0093075
1549,1549,154.87,-0.0078491
1551,1551,155.12,-0.0043745
1554,1554,155.37,-0.0020153
1556,1556,155.62,-0.0018866
1559,1559,155.87,-0.00055683
1561,1561,156.12,0.0057488
1564,1564,156.37,0.0037327
1566,1566,156.62,0.0048909
1569,1569,156.87,0.0091948
1571,1571,157.13,-0.0043316
1574,1574,157.38,-0.0040457
1576,1576,157.63,-0.0090644
1579,1579,157.88,-0.0065336
1581,1581,158.13,0.0099669
1584,1584,158.38,0.0021599
1586,1586,158.63,-0.029969
1589,1589,158.88,-0.031742
1591,1591,159.13,-0.023706
1594,1594,159.38,-0.026466
1596,1596,159.63,-0.029483
1599,1599,159.88,-0.023949
1601,1601,160.13,-0.01893
1604,1604,160.38,-0.017858
1606,1606,160.63,-0.012639
1609,1609,160.88,-0.011495
1611,1611,161.13,-0.0099938
1614,1614,161.38,-0.0084639
1616,1616,161.63,-0.006934
1619,1619,161.88,-0.0066051
1621,1621,162.13,-0.0098795
1624,1624,162.38,-0.0098509
1626,1626,162.63,-0.010494
1629,1629,162.88,-0.012053
1631,1631,163.13,-0.0083352
1634,1634,163.38,-0.0075059
1636,1636,163.63,-0.01048
1639,1639,163.88,-0.011138
1641,1641,164.13,-0.0085497
1644,1644,164.38,-0.0082351
1646,1646,164.63,-0.010809
1649,1649,164.88,-0.0099795
1651,1651,165.13,-0.0092932
1654,1654,165.38,-0.0060475
1656,1656,165.63,-0.0015434
1659,1659,165.88,0.00031538
1661,1661,166.13,-0.0011002
1664,1664,166.38,-0.0092503
1666,1666,166.63,-0.015056
1669,1669,166.88,-0.015785
1671,1671,167.13,-0.018387
1674,1674,167.38,-0.016128
1676,1676,167.63,-0.012782
1679,1679,167.88,-0.013039
1681,1681,168.13,-0.012153
1684,1684,168.38,-0.013383
1686,1686,168.63,-0.013697
1689,1689,168.88,-0.011896
1691,1691,169.13,-0.011695
1694,1694,169.38,-0.012167
1696,1696,169.63,-0.011867
1699,1699,169.88,-0.011996
1701,1701,170.13,-0.012267
1704,1704,170.38,-0.01221
1706,1706,170.63,-0.012682
1709,1709,170.88,-0.012425
1711,1711,171.13,-0.012067
1714,1714,171.38,-0.011767
1716,1716,171.63,-0.011867
1719,1719,171.88,-0.011981
1721,1721,172.13,-0.0097937
1724,1724,172.38,-0.011281
1726,1726,172.63,-0.011667
1729,1729,172.88,-0.013254
1731,1731,173.13,-0.01241
1734,1734,173.38,-0.012196
1736,1736,173.63,-0.01211
1739,1739,173.88,-0.011681
1741,1741,174.13,-0.011395
1744,1744,174.38,-0.010623
1746,1746,174.63,-0.009236
1749,1749,174.88,-0.010594
1751,1751,175.13,-0.0094934
1754,1754,175.38,-0.010294
1756,1756,175.63,-0.0082065
1759,1759,175.88,-0.0093504
1761,1761,176.13,-0.0099653
1764,1764,176.38,-0.008993
1766,1766,176.63,-0.008993
1769,1769,176.88,-0.0099938
1771,1771,177.13,-0.0085497
1774,1774,177.38,-0.010337
1776,1776,177.63,-0.012825
1779,1779,177.88,-0.01191
1781,1781,178.13,-0.011224
1784,1784,178.38,-0.010437
1786,1786,178.63,-0.011095
1789,1789,178.88,-0.0098652
1791,1791,179.13,-0.010065
1794,1794,179.38,-0.012653
1796,1796,179.63,-0.012596
1799,1799,179.88,-0.010409
1801,1801,180.13,-0.010323
1804,1804,180.38,-0.011452
1806,1806,180.63,-0.011109
1809,1809,180.88,-0.011509
1811,1811,181.13,-0.0094791
1814,1814,181.38,-0.0095077
1816,1816,181.63,-0.010351
1819,1819,181.88,-0.0085354
1821,1821,182.13,-0.0094076
1824,1824,182.38,-0.0072914
1826,1826,182.63,-0.0079921
1829,1829,182.88,-0.0091931
1831,1831,183.13,-0.0087499
1834,1834,183.38,-0.0091931
1836,1836,183.63,-0.0089787
1839,1839,183.88,-0.0085926
1841,1841,184.13,-0.008035
1844,1844,184.38,-0.005833
1846,1846,184.63,-0.0057615
1849,1849,184.88,-0.0064907
1851,1851,185.13,-0.005976
1854,1854,185.38,-0.0065193
1856,1856,185.63,-0.0061332
1859,1859,185.88,-0.0068053
1861,1861,186.13,-0.0043888
1864,1864,186.38,0.0010446
1866,1866,186.63,0.0057488
1869,1869,186.88,0.0053199
1871,1871,187.13,0.0061778
1874,1874,187.38,0.0061778
1876,1876,187.63,0.0071501
1879,1879,187.88,0.0057488
1881,1881,188.13,0.005806
1884,1884,188.38,0.005663
1886,1886,188.63,0.0039329
1889,1889,188.88,0.0035325
1891,1891,189.13,0.0041188
1894,1894,189.38,0.0031322
1896,1896,189.63,0.0048909
1899,1899,189.88,0.0054342
1901,1901,190.13,0.003361
1904,1904,190.38,-0.0013861
1906,1906,190.63,-0.0091788
1909,1909,190.88,-0.0076775
1911,1911,191.13,-0.0057472
1914,1914,191.38,-0.011138
1916,1916,191.63,-0.012896
1919,1919,191.88,-0.012582
1921,1921,192.13,-0.011795
1924,1924,192.38,-0.014812
1926,1926,192.63,-0.015985
1929,1929,192.88,-0.022119
1931,1931,193.13,-0.01986
1934,1934,193.38,-0.018416
1936,1936,193.63,-0.017987
1939,1939,193.88,-0.019059
1941,1941,194.13,-0.017157
1944,1944,194.38,-0.017572
1946,1946,194.63,-0.015027
1949,1949,194.88,-0.010609
1951,1951,195.13,-0.0090358
1954,1954,195.38,-0.0080635
1956,1956,195.63,-0.0040171
1959,1959,195.88,-0.0021154
1961,1961,196.13,-0.0011288
1964,1964,196.38,-0.0018008
1966,1966,196.63,-0.001715
1969,1969,196.88,-0.0011145
1971,1971,197.13,0.0011161
1974,1974,197.38,-0.00029946
1976,1976,197.63,-0.0033307
1979,1979,197.88,0.00097311
1981,1981,198.14,0.002117
1984,1984,198.39,0.0016594
1986,1986,198.64,0.0001152
1989,1989,198.89,0.0023744
1991,1991,199.14,0.00062995
1994,1994,199.39,0.001016
1996,1996,199.64,0.00061565
1999,1999,199.89,0.0017738
2001,2001,200.14,0.0012019
2004,2004,200.39,0.0020741
2006,2006,200.64,0.0029034
2009,2009,200.89,-0.0017436
2011,2011,201.14,-0.00044244
2014,2014,201.39,0.00067284
2016,2016,201.64,-0.00077131
2019,2019,201.89,-0.00054253
2021,2021,202.14,0.0025745
2024,2024,202.39,0.00037257
2026,2026,202.64,-0.0022584
2029,2029,202.89,0.00022959
2031,2031,203.14,0.0014307
2034,2034,203.39,0.0012162
2036,2036,203.64,0.0025316
2039,2039,203.89,0.0030464
2041,2041,204.14,0.0018882
2044,2044,204.39,-0.00097149
2046,2046,204.64,-0.0064478
2049,2049,204.89,-0.0046891
2051,2051,205.14,-0.00062832
2054,2054,205.39,0.0024602
2056,2056,205.64,0.0024173
2059,2059,205.89,0.0037756
2061,2061,206.14,0.00389
2064,2064,206.39,0.0039043
2066,2066,206.64,0.0038471
2069,2069,206.89,0.012112
2071,2071,207.14,0.0070357
2074,2074,207.39,0.0047336
2076,2076,207.64,0.0079651
2079,2079,207.89,0.0012448
2081,2081,208.14,0.00022959
2084,2084,208.39,-0.016242
2086,2086,208.64,-0.018344
2089,2089,208.89,-0.016114
2091,2091,209.14,-0.014469
2094,2094,209.39,-0.012696
2096,2096,209.64,-0.011681
2099,2099,209.89,-0.011166
2101,2101,210.14,-0.011467
2104,2104,210.39,-0.010208
2106,2106,210.64,-0.0096793
2109,2109,210.89,-0.011238
2111,2111,211.14,-0.0092789
2114,2114,211.39,-0.0096936
2116,2116,211.64,-0.0090358
2119,2119,211.89,-0.0084782
2121,2121,212.14,-0.0087356
2124,2124,212.39,-0.0090501
2126,2126,212.64,-0.0090501
2129,2129,212.89,-0.0090358
2131,2131,213.14,-0.0070198
2134,2134,213.39,-0.0075631
2136,2136,213.64,-0.0076346
2139,2139,213.89,-0.0072199
2141,2141,214.14,-0.0062333
2144,2144,214.39,-0.0072914
2146,2146,214.64,-0.0071341
2149,2149,214.89,-0.0056042
2151,2151,215.14,-0.0049751
2154,2154,215.39,-0.0066909
2156,2156,215.64,-0.0046605
2159,2159,215.89,-0.0040886
2161,2161,216.14,-0.0047034
2164,2164,216.39,-0.0052324
2166,2166,216.64,-0.0046176
2169,2169,216.89,-0.0049322
2171,2171,217.14,-0.0049322
2174,2174,217.39,-0.0040028
2176,2176,217.64,-0.0049322
2179,2179,217.89,-0.0035452
2181,2181,218.14,-0.0042601
2184,2184,218.39,-0.0042601
2186,2186,218.64,-0.0038455
2189,2189,218.89,-0.0041029
2191,2191,219.14,-0.0049322
2194,2194,219.39,-0.0028017
2196,2196,219.64,-0.0034165
2199,2199,219.89,-0.0024013
2201,2201,220.14,-0.0017436
2204,2204,220.39,-0.0028589
2206,2206,220.64,-0.0018008
2209,2209,220.89,-0.0015148
2211,2211,221.14,-0.00047104
2214,2214,221.39,-0.0008285
2216,2216,221.64,-0.00044244
2219,2219,221.89,-0.00041384
2221,2221,222.14,-0.0017579
2224,2224,222.39,-0.0014147
2226,2226,222.64,-0.00067122
2229,2229,222.89,-0.0013718
2231,2231,223.14,-9.9277e-05
2234,2234,223.39,0.00075863
2236,2236,223.64,0.00061565
2239,2239,223.89,-0.00035665
2241,2241,224.14,0.00032968
2244,2244,224.39,-0.00067122
2246,2246,224.64,0.00035828
2249,2249,224.89,-0.00064262
2251,2251,225.14,0.0001581
2254,2254,225.39,0.0017738
2256,2256,225.64,0.0013306
2259,2259,225.89,-0.0010859
2261,2261,226.14,-0.0014004
2264,2264,226.39,0.00077293
2266,2266,226.64,0.00078723
2269,2269,226.89,0.0013592
2271,2271,227.14,0.00020099
2274,2274,227.39,-0.0014576
2276,2276,227.64,-0.0017293
2279,2279,227.89,-0.00024226
2281,2281,228.14,0.00068714
2284,2284,228.39,0.00071574
2286,2286,228.64,0.0018453
2289,2289,228.89,0.0020884
2291,2291,229.14,0.0014593
2294,2294,229.39,0.0015308
