1373,1373,137.33,-0.61523,-0.69678,0.41602
1373,1373,137.35,-0.60742,-0.69189,0.41943
1374,1374,137.36,-0.60352,-0.69336,0.41602
1374,1374,137.38,-0.61328,-0.70117,0.41064
1374,1374,137.39,-0.62549,-0.70947,0.40088
1374,1374,137.41,-0.625,-0.70947,0.39209
1374,1374,137.43,-0.62109,-0.68652,0.37988
1374,1374,137.44,-0.62646,-0.69531,0.38086
1375,1375,137.46,-0.62549,-0.70947,0.39258
1375,1375,137.47,-0.62793,-0.69873,0.39209
1375,1375,137.49,-0.62598,-0.69629,0.40137
1375,1375,137.5,-0.6333,-0.69141,0.39844
1375,1375,137.52,-0.63916,-0.67627,0.40137
1375,1375,137.54,-0.64502,-0.67822,0.40381
1376,1376,137.55,-0.64355,-0.7002,0.39258
1376,1376,137.57,-0.63965,-0.68213,0.39062
1376,1376,137.58,-0.62256,-0.68604,0.3877
1376,1376,137.6,-0.62256,-0.68555,0.3999
1376,1376,137.61,-0.61865,-0.66406,0.4165
1376,1376,137.63,-0.62695,-0.67188,0.42725
1376,1376,137.64,-0.62744,-0.67383,0.4248
1377,1377,137.66,-0.62012,-0.67041,0.41846
1377,1377,137.68,-0.62793,-0.67627,0.4165
1377,1377,137.69,-0.62646,-0.67578,0.41992
1377,1377,137.71,-0.62646,-0.67188,0.41943
1377,1377,137.72,-0.62744,-0.66943,0.42236
1377,1377,137.74,-0.63135,-0.67578,0.43018
1378,1378,137.75,-0.63037,-0.65674,0.43262
1378,1378,137.77,-0.62891,-0.64697,0.44336
1378,1378,137.79,-0.62305,-0.66162,0.44775
1378,1378,137.8,-0.62305,-0.65381,0.43945
1378,1378,137.82,-0.6333,-0.64746,0.44629
1378,1378,137.83,-0.62695,-0.64404,0.46436
1378,1378,137.85,-0.62988,-0.65137,0.4624
1379,1379,137.86,-0.63086,-0.65625,0.44922
1379,1379,137.88,-0.63965,-0.72803,0.41553
1379,1379,137.89,-0.62842,-0.70166,0.40137
1379,1379,137.91,-0.63281,-0.67822,0.38184
1379,1379,137.93,-0.61768,-0.69385,0.39062
1379,1379,137.94,-0.62305,-0.66309,0.43896
1380,1380,137.96,-0.60986,-0.63574,0.4585
1380,1380,137.97,-0.60742,-0.66992,0.46045
1380,1380,137.99,-0.61963,-0.68604,0.4375
1380,1380,138,-0.63135,-0.68994,0.41602
1380,1380,138.02,-0.62744,-0.69043,0.40625
1380,1380,138.04,-0.63037,-0.67725,0.41064
1381,1381,138.05,-0.61426,-0.67236,0.43359
1381,1381,138.07,-0.6001,-0.66553,0.43652
1381,1381,138.08,-0.60693,-0.66992,0.43213
1381,1381,138.1,-0.61133,-0.65723,0.44043
1381,1381,138.11,-0.62402,-0.65576,0.43652
1381,1381,138.13,-0.62012,-0.66895,0.43701
1381,1381,138.14,-0.60938,-0.68652,0.42969
1382,1382,138.16,-0.60303,-0.67334,0.44482
1382,1382,138.18,-0.62012,-0.65625,0.44629
1382,1382,138.19,-0.62842,-0.67041,0.44922
1382,1382,138.21,-0.62646,-0.67139,0.44482
1382,1382,138.22,-0.62891,-0.65869,0.44043
1382,1382,138.24,-0.63086,-0.66455,0.44092
1383,1383,138.25,-0.61572,-0.66309,0.43799
1383,1383,138.27,-0.62646,-0.65723,0.4375
1383,1383,138.29,-0.62256,-0.67334,0.43652
1383,1383,138.3,-0.61768,-0.67627,0.43896
1383,1383,138.32,-0.62549,-0.67188,0.43848
1383,1383,138.33,-0.62109,-0.67139,0.43408
1383,1383,138.35,-0.62988,-0.66113,0.4375
1384,1384,138.36,-0.6167,-0.66602,0.44092
1384,1384,138.38,-0.61719,-0.65918,0.44141
1384,1384,138.39,-0.60352,-0.66113,0.4458
1384,1384,138.41,-0.61133,-0.66504,0.44043
1384,1384,138.43,-0.62256,-0.67041,0.43408
1384,1384,138.44,-0.62988,-0.67285,0.43213
1385,1385,138.46,-0.62109,-0.68115,0.42529
1385,1385,138.47,-0.62256,-0.68506,0.41943
1385,1385,138.49,-0.62109,-0.67969,0.42041
1385,1385,138.5,-0.61963,-0.66992,0.42676
1385,1385,138.52,-0.61621,-0.66553,0.43262
1385,1385,138.54,-0.61816,-0.66309,0.44482
1386,1386,138.55,-0.61426,-0.67676,0.44434
1386,1386,138.57,-0.62207,-0.67627,0.44434
1386,1386,138.58,-0.62402,-0.66748,0.44238
1386,1386,138.6,-0.60986,-0.66602,0.46045
1386,1386,138.61,-0.61865,-0.65869,0.46143
1386,1386,138.63,-0.61279,-0.66797,0.44531
1386,1386,138.64,-0.61621,-0.69775,0.42627
1387,1387,138.66,-0.61719,-0.68164,0.40234
1387,1387,138.68,-0.63281,-0.68701,0.38135
1387,1387,138.69,-0.62256,-0.69873,0.37891
1387,1387,138.71,-0.61279,-0.69824,0.38281
1387,1387,138.72,-0.62109,-0.69824,0.38086
1387,1387,138.74,-0.62598,-0.69678,0.37305
1388,1388,138.75,-0.61572,-0.69434,0.37744
1388,1388,138.77,-0.62354,-0.71191,0.37549
1388,1388,138.79,-0.62891,-0.71045,0.36182
1388,1388,138.8,-0.63574,-0.71143,0.35645
1388,1388,138.82,-0.62256,-0.71338,0.37109
1388,1388,138.83,-0.60986,-0.70801,0.3833
1388,1388,138.85,-0.6001,-0.7085,0.39062
1389,1389,138.86,-0.6123,-0.70068,0.39307
1389,1389,138.88,-0.61816,-0.7168,0.37109
1389,1389,138.89,-0.61523,-0.70703,0.36182
1389,1389,138.91,-0.62402,-0.71631,0.36084
1389,1389,138.93,-0.61084,-0.70557,0.37451
1389,1389,138.94,-0.61621,-0.70068,0.38721
1390,1390,138.96,-0.61426,-0.70459,0.40771
1390,1390,138.97,-0.60547,-0.69971,0.40039
1390,1390,138.99,-0.60938,-0.71924,0.38867
1390,1390,139,-0.61475,-0.72656,0.38672
1390,1390,139.02,-0.63037,-0.69678,0.38477
1390,1390,139.04,-0.62939,-0.70068,0.39307
1391,1391,139.05,-0.62744,-0.69336,0.40625
1391,1391,139.07,-0.62842,-0.68555,0.39404
1391,1391,139.08,-0.63428,-0.69336,0.39209
1391,1391,139.1,-0.62207,-0.69482,0.37842
1391,1391,139.11,-0.62207,-0.69727,0.37891
1391,1391,139.13,-0.61865,-0.69482,0.39551
1391,1391,139.14,-0.61719,-0.69092,0.4165
1392,1392,139.16,-0.61035,-0.68652,0.4292
1392,1392,139.18,-0.61475,-0.70361,0.42725
1392,1392,139.19,-0.61621,-0.69287,0.4248
1392,1392,139.21,-0.60742,-0.68604,0.41846
1392,1392,139.22,-0.61426,-0.69336,0.41895
1392,1392,139.24,-0.6084,-0.69629,0.41406
1393,1393,139.25,-0.62988,-0.69238,0.39551
1393,1393,139.27,-0.62109,-0.69141,0.40771
1393,1393,139.29,-0.63623,-0.66943,0.4082
1393,1393,139.3,-0.63721,-0.68213,0.39893
1393,1393,139.32,-0.63477,-0.67383,0.40381
1393,1393,139.33,-0.64209,-0.66211,0.41406
1393,1393,139.35,-0.65625,-0.66064,0.41748
1394,1394,139.36,-0.66748,-0.67969,0.39648
1394,1394,139.38,-0.6748,-0.68994,0.4082
1394,1394,139.39,-0.65625,-0.67285,0.40967
1394,1394,139.41,-0.64795,-0.65723,0.40918
1394,1394,139.43,-0.62988,-0.67822,0.4043
1394,1394,139.44,-0.62061,-0.69678,0.39746
1395,1395,139.46,-0.60547,-0.70361,0.38379
1395,1395,139.47,-0.60498,-0.71338,0.36865
1395,1395,139.49,-0.63623,-0.70459,0.37207
1395,1395,139.5,-0.61865,-0.68555,0.36865
1395,1395,139.52,-0.60938,-0.70654,0.37842
1395,1395,139.54,-0.63672,-0.68359,0.37305
1396,1396,139.55,-0.64941,-0.67578,0.37842
1396,1396,139.57,-0.64062,-0.66211,0.38281
1396,1396,139.58,-0.64795,-0.65674,0.36816
1396,1396,139.6,-0.65381,-0.6626,0.36963
1396,1396,139.61,-0.6626,-0.66846,0.36572
1396,1396,139.63,-0.66602,-0.66797,0.3667
1396,1396,139.64,-0.66016,-0.66504,0.375
1397,1397,139.66,-0.66064,-0.67188,0.37744
1397,1397,139.68,-0.6582,-0.67578,0.37207
1397,1397,139.69,-0.64893,-0.66309,0.36914
1397,1397,139.71,-0.65283,-0.67188,0.38428
1397,1397,139.72,-0.64453,-0.66357,0.39795
1397,1397,139.74,-0.64502,-0.66992,0.39648
1398,1398,139.75,-0.63184,-0.67432,0.39844
1398,1398,139.77,-0.63184,-0.68018,0.39941
1398,1398,139.79,-0.63818,-0.6748,0.39795
1398,1398,139.8,-0.63379,-0.66797,0.39795
1398,1398,139.82,-0.62988,-0.66699,0.40039
1398,1398,139.83,-0.63281,-0.67627,0.40332
1398,1398,139.85,-0.64551,-0.66162,0.40137
1399,1399,139.86,-0.64697,-0.65869,0.39697
1399,1399,139.88,-0.64697,-0.67139,0.40967
1399,1399,139.89,-0.65283,-0.66504,0.42383
1399,1399,139.91,-0.65771,-0.65527,0.41797
1399,1399,139.93,-0.65527,-0.67041,0.4082
1399,1399,139.94,-0.65234,-0.68799,0.39209
1400,1400,139.96,-0.64258,-0.68701,0.39111
1400,1400,139.97,-0.62646,-0.69629,0.38965
1400,1400,139.99,-0.62305,-0.69434,0.40186
1400,1400,140,-0.61865,-0.68066,0.40674
1400,1400,140.02,-0.625,-0.68262,0.40234
1400,1400,140.04,-0.63721,-0.67822,0.39502
1401,1401,140.05,-0.63672,-0.6792,0.39307
1401,1401,140.07,-0.63818,-0.68945,0.38477
1401,1401,140.08,-0.64453,-0.68213,0.40186
1401,1401,140.1,-0.63232,-0.67041,0.396
1401,1401,140.11,-0.64355,-0.68213,0.41162
1401,1401,140.13,-0.63477,-0.68115,0.40039
1401,1401,140.14,-0.63574,-0.67871,0.39014
1402,1402,140.16,-0.64062,-0.68457,0.3916
1402,1402,140.18,-0.62207,-0.67822,0.40039
1402,1402,140.19,-0.63232,-0.69482,0.40234
1402,1402,140.21,-0.62793,-0.67969,0.40088
1402,1402,140.22,-0.62158,-0.67383,0.40479
1402,1402,140.24,-0.625,-0.67725,0.40918
1403,1403,140.25,-0.62939,-0.67725,0.41016
1403,1403,140.27,-0.63232,-0.68848,0.39941
1403,1403,140.29,-0.63721,-0.68115,0.40039
1403,1403,140.3,-0.63672,-0.66943,0.41357
1403,1403,140.32,-0.64258,-0.6665,0.41016
1403,1403,140.33,-0.6377,-0.67188,0.4082
1403,1403,140.35,-0.62939,-0.68066,0.40332
1404,1404,140.36,-0.62988,-0.68457,0.40186
1404,1404,140.38,-0.63818,-0.68652,0.39648
1404,1404,140.39,-0.63232,-0.67871,0.40576
1404,1404,140.41,-0.64697,-0.68066,0.40088
1404,1404,140.43,-0.63525,-0.68652,0.39453
1404,1404,140.44,-0.63379,-0.68945,0.40381
1405,1405,140.46,-0.63428,-0.67188,0.40869
1405,1405,140.47,-0.63672,-0.68408,0.39307
1405,1405,140.49,-0.63232,-0.68115,0.39941
1405,1405,140.5,-0.625,-0.67773,0.40088
1405,1405,140.52,-0.63281,-0.6709,0.40869
1405,1405,140.54,-0.63525,-0.67432,0.40479
1406,1406,140.55,-0.63672,-0.67334,0.4082
1406,1406,140.57,-0.6377,-0.68457,0.39404
1406,1406,140.58,-0.63232,-0.69775,0.38477
1406,1406,140.6,-0.63135,-0.70801,0.3833
1406,1406,140.61,-0.62891,-0.70508,0.39551
1406,1406,140.63,-0.63281,-0.68652,0.41406
1406,1406,140.64,-0.62158,-0.6958,0.41895
1407,1407,140.66,-0.61523,-0.68408,0.41992
1407,1407,140.68,-0.62646,-0.68359,0.40234
1407,1407,140.69,-0.62695,-0.69238,0.39941
1407,1407,140.71,-0.62012,-0.67676,0.39746
1407,1407,140.72,-0.63916,-0.6709,0.38037
1407,1407,140.74,-0.65381,-0.6748,0.3623
1408,1408,140.75,-0.66016,-0.67383,0.34863
1408,1408,140.77,-0.64209,-0.68555,0.36377
1408,1408,140.79,-0.63721,-0.6875,0.37012
1408,1408,140.8,-0.64062,-0.69482,0.36426
1408,1408,140.82,-0.64355,-0.68848,0.37842
1408,1408,140.83,-0.62988,-0.6792,0.39014
1408,1408,140.85,-0.62988,-0.67627,0.40869
1409,1409,140.86,-0.62891,-0.68604,0.40674
1409,1409,140.88,-0.63232,-0.69385,0.396
1409,1409,140.89,-0.62891,-0.69873,0.39111
1409,1409,140.91,-0.63965,-0.70752,0.36523
1409,1409,140.93,-0.63379,-0.71924,0.35156
1409,1409,140.94,-0.646,-0.72705,0.34229
1410,1410,140.96,-0.64355,-0.67627,0.38672
1410,1410,140.97,-0.63379,-0.63477,0.4292
1410,1410,140.99,-0.62402,-0.6416,0.45264
1410,1410,141,-0.62354,-0.64111,0.45898
1410,1410,141.02,-0.64209,-0.64258,0.45117
1410,1410,141.04,-0.64111,-0.66162,0.4292
1411,1411,141.05,-0.63672,-0.65234,0.41943
1411,1411,141.07,-0.63184,-0.66846,0.42529
1411,1411,141.08,-0.62744,-0.66309,0.43359
1411,1411,141.1,-0.63672,-0.67383,0.42188
1411,1411,141.11,-0.63477,-0.68066,0.41357
1411,1411,141.13,-0.625,-0.67627,0.40869
1411,1411,141.14,-0.62207,-0.67285,0.41553
1412,1412,141.16,-0.63867,-0.67383,0.41992
1412,1412,141.18,-0.63525,-0.67529,0.42676
1412,1412,141.19,-0.63379,-0.67822,0.41113
1412,1412,141.21,-0.62988,-0.67236,0.4126
1412,1412,141.22,-0.61816,-0.68506,0.41113
1412,1412,141.24,-0.62207,-0.68359,0.4126
1413,1413,141.25,-0.62549,-0.68213,0.42773
1413,1413,141.27,-0.62207,-0.67188,0.42188
1413,1413,141.29,-0.6333,-0.66797,0.4292
1413,1413,141.3,-0.63232,-0.65234,0.43018
1413,1413,141.32,-0.63184,-0.64893,0.41602
1413,1413,141.33,-0.62793,-0.68604,0.4126
1413,1413,141.35,-0.63818,-0.6416,0.41553
1414,1414,141.36,-0.6333,-0.66846,0.40723
1414,1414,141.38,-0.64209,-0.66455,0.40137
1414,1414,141.39,-0.64795,-0.66895,0.40186
1414,1414,141.41,-0.64111,-0.66699,0.41699
1414,1414,141.43,-0.64551,-0.66602,0.42676
1414,1414,141.44,-0.65137,-0.67432,0.4292
1415,1415,141.46,-0.64453,-0.66797,0.40283
1415,1415,141.47,-0.64014,-0.67725,0.39551
1415,1415,141.49,-0.63965,-0.68115,0.38525
1415,1415,141.5,-0.63672,-0.67822,0.40186
1415,1415,141.52,-0.63428,-0.67627,0.40869
1415,1415,141.54,-0.63037,-0.67627,0.41504
1416,1416,141.55,-0.63477,-0.66553,0.40723
1416,1416,141.57,-0.63623,-0.68213,0.4082
1416,1416,141.58,-0.625,-0.67578,0.4126
1416,1416,141.6,-0.64062,-0.67236,0.40869
1416,1416,141.61,-0.64014,-0.67041,0.4043
1416,1416,141.63,-0.6416,-0.66797,0.40869
1416,1416,141.64,-0.62793,-0.67383,0.41113
1417,1417,141.66,-0.62939,-0.67236,0.41846
1417,1417,141.68,-0.63525,-0.67383,0.41309
1417,1417,141.69,-0.6377,-0.67236,0.40771
1417,1417,141.71,-0.64404,-0.67627,0.4082
1417,1417,141.72,-0.63721,-0.68018,0.40234
1417,1417,141.74,-0.63525,-0.67334,0.39746
1418,1418,141.75,-0.64404,-0.69336,0.40576
1418,1418,141.77,-0.63672,-0.67334,0.39941
1418,1418,141.79,-0.63135,-0.67627,0.40527
1418,1418,141.8,-0.63379,-0.68066,0.40283
1418,1418,141.82,-0.62842,-0.6748,0.40332
1418,1418,141.83,-0.64795,-0.67627,0.4082
1418,1418,141.85,-0.64453,-0.67578,0.4043
1419,1419,141.86,-0.63525,-0.67871,0.40234
1419,1419,141.88,-0.62695,-0.67676,0.40039
1419,1419,141.89,-0.63232,-0.6665,0.39893
1419,1419,141.91,-0.64062,-0.6626,0.39502
1419,1419,141.93,-0.64795,-0.66797,0.4043
1419,1419,141.94,-0.64014,-0.6792,0.40625
1420,1420,141.96,-0.63867,-0.68066,0.40625
1420,1420,141.97,-0.63916,-0.66699,0.40674
1420,1420,141.99,-0.6377,-0.66162,0.4082
1420,1420,142,-0.64209,-0.66895,0.41699
1420,1420,142.02,-0.64111,-0.66895,0.41455
1420,1420,142.04,-0.63184,-0.67432,0.41357
1421,1421,142.05,-0.63916,-0.68262,0.40723
1421,1421,142.07,-0.64014,-0.66162,0.39941
1421,1421,142.08,-0.65283,-0.6582,0.39746
1421,1421,142.1,-0.65234,-0.66357,0.39893
1421,1421,142.11,-0.63477,-0.66357,0.41064
1421,1421,142.13,-0.63428,-0.66553,0.41406
1421,1421,142.14,-0.63574,-0.66699,0.40771
1422,1422,142.16,-0.63525,-0.66943,0.3999
1422,1422,142.18,-0.64648,-0.67773,0.39551
1422,1422,142.19,-0.64307,-0.67578,0.39355
1422,1422,142.21,-0.65381,-0.6665,0.38672
1422,1422,142.22,-0.64746,-0.68359,0.39795
1422,1422,142.24,-0.64795,-0.67139,0.39941
1423,1423,142.25,-0.63721,-0.67529,0.3999
1423,1423,142.27,-0.64258,-0.66797,0.39795
1423,1423,142.29,-0.64111,-0.67188,0.40186
1423,1423,142.3,-0.63867,-0.66699,0.39941
1423,1423,142.32,-0.63916,-0.66846,0.40576
1423,1423,142.33,-0.64111,-0.67432,0.40869
1423,1423,142.35,-0.63965,-0.67627,0.40527
1424,1424,142.36,-0.63574,-0.66992,0.41553
1424,1424,142.38,-0.64404,-0.67334,0.4126
1424,1424,142.39,-0.63965,-0.66992,0.41113
1424,1424,142.41,-0.64697,-0.66992,0.40527
1424,1424,142.43,-0.64404,-0.68018,0.41406
1424,1424,142.44,-0.63721,-0.67578,0.41357
1425,1425,142.46,-0.62109,-0.67773,0.41016
1425,1425,142.47,-0.63525,-0.67139,0.40332
1425,1425,142.49,-0.63135,-0.67334,0.41504
1425,1425,142.5,-0.62842,-0.67969,0.4126
1425,1425,142.52,-0.62549,-0.67529,0.41504
1425,1425,142.54,-0.62402,-0.66943,0.41406
1426,1426,142.55,-0.62744,-0.66748,0.40625
1426,1426,142.57,-0.62549,-0.66797,0.42139
1426,1426,142.58,-0.62793,-0.67236,0.4248
1426,1426,142.6,-0.62451,-0.67041,0.42139
1426,1426,142.61,-0.62695,-0.67383,0.41748
1426,1426,142.63,-0.63965,-0.67822,0.41455
1426,1426,142.64,-0.63672,-0.6709,0.41553
1427,1427,142.66,-0.63721,-0.67285,0.41797
1427,1427,142.68,-0.63818,-0.67139,0.41748
1427,1427,142.69,-0.63721,-0.66455,0.40723
1427,1427,142.71,-0.64209,-0.67236,0.40771
1427,1427,142.72,-0.63135,-0.67773,0.42139
1427,1427,142.74,-0.63818,-0.67139,0.41162
1428,1428,142.75,-0.63672,-0.67383,0.41602
1428,1428,142.77,-0.63428,-0.66895,0.41846
1428,1428,142.79,-0.63428,-0.67334,0.41699
1428,1428,142.8,-0.63379,-0.66553,0.41504
1428,1428,142.82,-0.62939,-0.66113,0.41113
1428,1428,142.83,-0.63672,-0.6626,0.4292
1428,1428,142.85,-0.64795,-0.66064,0.4292
1429,1429,142.86,-0.63574,-0.65869,0.43018
1429,1429,142.88,-0.63525,-0.66992,0.42041
1429,1429,142.89,-0.63867,-0.67383,0.41602
1429,1429,142.91,-0.63232,-0.66602,0.42236
1429,1429,142.93,-0.63477,-0.65771,0.41309
1429,1429,142.94,-0.63525,-0.66992,0.41748
1430,1430,142.96,-0.63867,-0.66162,0.42383
1430,1430,142.97,-0.6333,-0.6665,0.41797
1430,1430,142.99,-0.63086,-0.66846,0.4248
1430,1430,143,-0.63525,-0.67432,0.42236
1430,1430,143.02,-0.62695,-0.6792,0.42822
1430,1430,143.04,-0.625,-0.6665,0.42334
1431,1431,143.05,-0.6377,-0.66455,0.42236
1431,1431,143.07,-0.63135,-0.66602,0.43115
1431,1431,143.08,-0.62061,-0.67188,0.43115
1431,1431,143.1,-0.63135,-0.66455,0.42236
1431,1431,143.11,-0.62793,-0.66553,0.42432
1431,1431,143.13,-0.6416,-0.66895,0.42822
1431,1431,143.14,-0.63623,-0.66602,0.42334
1432,1432,143.16,-0.64014,-0.65527,0.4292
1432,1432,143.18,-0.64502,-0.66016,0.42578
1432,1432,143.19,-0.63916,-0.64551,0.43945
1432,1432,143.21,-0.646,-0.6582,0.43848
1432,1432,143.22,-0.62891,-0.65283,0.44678
1432,1432,143.24,-0.63379,-0.65869,0.44482
1433,1433,143.25,-0.6333,-0.66113,0.43555
1433,1433,143.27,-0.63428,-0.65869,0.44092
1433,1433,143.29,-0.64404,-0.66211,0.43115
1433,1433,143.3,-0.63232,-0.66016,0.42822
1433,1433,143.32,-0.63086,-0.65576,0.43555
1433,1433,143.33,-0.62402,-0.66406,0.43213
1433,1433,143.35,-0.6333,-0.65527,0.43457
1434,1434,143.36,-0.63281,-0.65674,0.43604
1434,1434,143.38,-0.63135,-0.66309,0.44092
1434,1434,143.39,-0.625,-0.66699,0.43311
1434,1434,143.41,-0.62549,-0.6626,0.43506
1434,1434,143.43,-0.63672,-0.65967,0.44043
1434,1434,143.44,-0.62988,-0.66016,0.4375
1435,1435,143.46,-0.62744,-0.66504,0.43994
1435,1435,143.47,-0.63281,-0.66357,0.43848
1435,1435,143.49,-0.63477,-0.65625,0.43848
1435,1435,143.5,-0.63916,-0.65625,0.43652
1435,1435,143.52,-0.63379,-0.65137,0.44482
1435,1435,143.54,-0.62891,-0.66357,0.4458
1436,1436,143.55,-0.62695,-0.65039,0.44238
1436,1436,143.57,-0.62939,-0.64453,0.44043
1436,1436,143.58,-0.63135,-0.64502,0.4375
1436,1436,143.6,-0.62695,-0.64648,0.43799
1436,1436,143.61,-0.63428,-0.6499,0.44434
1436,1436,143.63,-0.63281,-0.65039,0.44287
1436,1436,143.64,-0.6377,-0.65186,0.43994
1437,1437,143.66,-0.63135,-0.65967,0.44385
1437,1437,143.68,-0.6377,-0.6582,0.44092
1437,1437,143.69,-0.62598,-0.66455,0.44531
1437,1437,143.71,-0.62988,-0.66162,0.45215
1437,1437,143.72,-0.62695,-0.6543,0.45654
1437,1437,143.74,-0.63037,-0.64404,0.45215
1438,1438,143.75,-0.62744,-0.65527,0.45459
1438,1438,143.77,-0.62744,-0.65234,0.45654
1438,1438,143.79,-0.62451,-0.64795,0.45166
1438,1438,143.8,-0.63184,-0.64355,0.4541
1438,1438,143.82,-0.62842,-0.65137,0.46191
1438,1438,143.83,-0.62744,-0.64697,0.45361
1438,1438,143.85,-0.625,-0.64453,0.45361
1439,1439,143.86,-0.625,-0.64795,0.4585
1439,1439,143.88,-0.62354,-0.65088,0.46045
1439,1439,143.89,-0.61572,-0.64795,0.45557
1439,1439,143.91,-0.62354,-0.64502,0.4502
1439,1439,143.93,-0.62305,-0.66211,0.45752
1439,1439,143.94,-0.62402,-0.65918,0.46143
1440,1440,143.96,-0.62061,-0.65234,0.46143
1440,1440,143.97,-0.6167,-0.65332,0.45898
1440,1440,143.99,-0.62354,-0.64648,0.45166
1440,1440,144,-0.63086,-0.64648,0.45312
1440,1440,144.02,-0.63525,-0.63867,0.46045
1440,1440,144.04,-0.62988,-0.64062,0.4585
1441,1441,144.05,-0.64111,-0.64941,0.46045
1441,1441,144.07,-0.63184,-0.64209,0.46533
1441,1441,144.08,-0.62842,-0.64111,0.46191
1441,1441,144.1,-0.62451,-0.63672,0.46875
1441,1441,144.11,-0.62061,-0.63477,0.46094
1441,1441,144.13,-0.62842,-0.65527,0.4585
1441,1441,144.14,-0.63428,-0.65723,0.45508
1442,1442,144.16,-0.62891,-0.64404,0.46387
1442,1442,144.18,-0.62842,-0.64355,0.46191
1442,1442,144.19,-0.62158,-0.64014,0.46875
1442,1442,144.21,-0.63135,-0.63525,0.46191
1442,1442,144.22,-0.63574,-0.64209,0.46631
1442,1442,144.24,-0.62744,-0.63574,0.47168
1443,1443,144.25,-0.63281,-0.63623,0.4707
1443,1443,144.27,-0.62842,-0.63525,0.4668
1443,1443,144.29,-0.62256,-0.63574,0.46729
1443,1443,144.3,-0.61865,-0.64893,0.45508
1443,1443,144.32,-0.625,-0.64062,0.45801
1443,1443,144.33,-0.62646,-0.6377,0.46631
1443,1443,144.35,-0.62549,-0.63428,0.47314
1444,1444,144.36,-0.62793,-0.63916,0.47998
1444,1444,144.38,-0.62256,-0.64355,0.46924
1444,1444,144.39,-0.625,-0.63672,0.4624
1444,1444,144.41,-0.62012,-0.646,0.47314
1444,1444,144.43,-0.61572,-0.64941,0.4751
1444,1444,144.44,-0.6167,-0.64893,0.47363
1445,1445,144.46,-0.62842,-0.65674,0.46729
1445,1445,144.47,-0.62646,-0.64355,0.47217
1445,1445,144.49,-0.62402,-0.6377,0.47021
1445,1445,144.5,-0.61865,-0.64014,0.47607
1445,1445,144.52,-0.625,-0.63721,0.47168
1445,1445,144.54,-0.61914,-0.64551,0.46484
1446,1446,144.55,-0.61816,-0.64551,0.4624
1446,1446,144.57,-0.61377,-0.63184,0.45898
1446,1446,144.58,-0.62695,-0.63428,0.46436
1446,1446,144.6,-0.63818,-0.63623,0.47266
1446,1446,144.61,-0.64404,-0.63135,0.47705
1446,1446,144.63,-0.63184,-0.62939,0.47754
1446,1446,144.64,-0.62451,-0.64014,0.47852
1447,1447,144.66,-0.61279,-0.64258,0.47363
1447,1447,144.68,-0.6084,-0.64795,0.47607
1447,1447,144.69,-0.61768,-0.64209,0.46631
1447,1447,144.71,-0.61719,-0.64209,0.47852
1447,1447,144.72,-0.62012,-0.64307,0.479
1447,1447,144.74,-0.62695,-0.6499,0.47461
1448,1448,144.75,-0.62354,-0.64307,0.46973
1448,1448,144.77,-0.62256,-0.64893,0.46777
1448,1448,144.79,-0.625,-0.63818,0.48047
1448,1448,144.8,-0.61768,-0.63574,0.47266
1448,1448,144.82,-0.62695,-0.63965,0.48096
1448,1448,144.83,-0.63037,-0.62891,0.47363
1448,1448,144.85,-0.62061,-0.62793,0.47021
1449,1449,144.86,-0.61865,-0.62842,0.47021
1449,1449,144.88,-0.63037,-0.63525,0.47607
1449,1449,144.89,-0.63672,-0.63184,0.48242
1449,1449,144.91,-0.63428,-0.64893,0.48486
1449,1449,144.93,-0.6377,-0.6543,0.479
1449,1449,144.94,-0.61865,-0.64893,0.47949
1450,1450,144.96,-0.61084,-0.64307,0.47119
1450,1450,144.97,-0.61865,-0.6416,0.48193
1450,1450,144.99,-0.61719,-0.63525,0.49072
1450,1450,145,-0.61719,-0.64111,0.48926
1450,1450,145.02,-0.6333,-0.63916,0.48779
1450,1450,145.04,-0.63135,-0.63037,0.4751
1451,1451,145.05,-0.62695,-0.62646,0.47021
1451,1451,145.07,-0.63135,-0.62256,0.48389
1451,1451,145.08,-0.62793,-0.62549,0.48047
1451,1451,145.1,-0.62158,-0.62646,0.4917
1451,1451,145.11,-0.62695,-0.6333,0.48633
1451,1451,145.13,-0.61816,-0.63574,0.4834
1451,1451,145.14,-0.61768,-0.63721,0.48096
1452,1452,145.16,-0.62109,-0.63965,0.479
1452,1452,145.18,-0.62402,-0.63086,0.48438
1452,1452,145.19,-0.62012,-0.63916,0.48145
1452,1452,145.21,-0.625,-0.64502,0.4834
1452,1452,145.22,-0.62012,-0.64062,0.47998
1452,1452,145.24,-0.62158,-0.63379,0.48682
1453,1453,145.25,-0.62158,-0.63379,0.48926
1453,1453,145.27,-0.62744,-0.6377,0.48438
1453,1453,145.29,-0.63281,-0.63818,0.479
1453,1453,145.3,-0.62207,-0.63867,0.48682
1453,1453,145.32,-0.61719,-0.6333,0.48486
1453,1453,145.33,-0.6167,-0.63477,0.48047
1453,1453,145.35,-0.62012,-0.63184,0.48096
1454,1454,145.36,-0.6123,-0.6333,0.48877
1454,1454,145.38,-0.61035,-0.64014,0.48779
1454,1454,145.39,-0.61328,-0.63477,0.48096
1454,1454,145.41,-0.62354,-0.63379,0.47754
1454,1454,145.43,-0.62207,-0.64014,0.48633
1454,1454,145.44,-0.61523,-0.63867,0.479
