2307,2307,230.67,0.37354,0.58154,0.32495,0.57715,0.34473,0.604,0.42822,0.57666,0.31299,0.56738,0.48584,0.62061,0.26123,0.63525
2308,2308,230.82,0.37256,0.58154,0.32446,0.57568,0.34448,0.60449,0.42871,0.57715,0.31274,0.56836,0.48584,0.62158,0.26172,0.63525
2309,2309,230.92,0.37256,0.58057,0.3252,0.57666,0.34473,0.60303,0.42798,0.57666,0.31274,0.56836,0.4856,0.62061,0.26123,0.63721
2310,2310,231.03,0.37061,0.57959,0.323,0.57227,0.34058,0.60205,0.427,0.57666,0.31323,0.56787,0.4856,0.62012,0.2605,0.6377
2312,2312,231.16,0.37085,0.57959,0.32251,0.57178,0.34131,0.60205,0.42749,0.57666,0.31177,0.56738,0.4856,0.62061,0.26025,0.6377
2313,2313,231.28,0.37158,0.58008,0.323,0.57227,0.34326,0.60107,0.42749,0.57715,0.31299,0.56738,0.48584,0.61963,0.26123,0.63721
2314,2314,231.38,0.37183,0.58057,0.32324,0.57227,0.34375,0.60107,0.42749,0.57715,0.31226,0.56787,0.48657,0.62012,0.26001,0.6377
2315,2315,231.47,0.37158,0.58057,0.32324,0.57275,0.34326,0.60107,0.42749,0.57715,0.31348,0.56836,0.48633,0.62012,0.26147,0.6377
2316,2316,231.58,0.37109,0.58057,0.32275,0.57275,0.34106,0.60303,0.42798,0.57715,0.31445,0.56836,0.48755,0.62109,0.26221,0.63623
2317,2317,231.68,0.37036,0.58057,0.32251,0.57275,0.34033,0.60254,0.427,0.57617,0.3147,0.56787,0.48682,0.62109,0.2627,0.63477
2318,2318,231.79,0.37036,0.58154,0.32251,0.57422,0.34106,0.60498,0.42725,0.57617,0.31543,0.56836,0.48779,0.62158,0.26318,0.63428
2319,2319,231.93,0.36987,0.58105,0.32227,0.57275,0.33984,0.60352,0.42725,0.57617,0.3147,0.56738,0.4873,0.62158,0.26147,0.63574
2320,2320,232.04,0.36865,0.58008,0.32178,0.57275,0.33813,0.60205,0.42651,0.57666,0.31519,0.56689,0.48633,0.62158,0.26294,0.63477
2321,2321,232.13,0.36914,0.58057,0.32153,0.57275,0.33838,0.60352,0.42725,0.57715,0.3147,0.56689,0.48779,0.62207,0.26147,0.63672
2322,2322,232.23,0.36841,0.58057,0.32129,0.57227,0.33716,0.60205,0.42651,0.57666,0.31616,0.56689,0.48779,0.62256,0.26172,0.63428
2323,2323,232.34,0.36865,0.58105,0.32104,0.57275,0.33789,0.60303,0.42651,0.57617,0.31567,0.56689,0.48828,0.62061,0.26025,0.63281
2324,2324,232.43,0.37012,0.58398,0.3208,0.57764,0.34058,0.6084,0.42749,0.57617,0.31128,0.56689,0.48853,0.62109,0.2561,0.63477
2326,2326,232.56,0.36841,0.5874,0.31763,0.58057,0.33569,0.60938,0.427,0.57959,0.30981,0.56934,0.48657,0.62012,0.2583,0.63037
2327,2327,232.67,0.36987,0.5874,0.3186,0.58154,0.33813,0.61133,0.42554,0.5791,0.3103,0.57129,0.48438,0.61768,0.26025,0.63037
2328,2328,232.78,0.36499,0.59131,0.31543,0.58447,0.33325,0.61328,0.42285,0.58398,0.30908,0.57568,0.4812,0.61865,0.26221,0.63037
2329,2329,232.87,0.36523,0.5918,0.31445,0.58496,0.33301,0.61475,0.42285,0.58447,0.30859,0.57617,0.48438,0.61963,0.26245,0.63086
2330,2330,232.98,0.36621,0.59131,0.31592,0.58496,0.33472,0.61475,0.42285,0.58301,0.30786,0.57666,0.47974,0.61768,0.26392,0.63086
2331,2331,233.08,0.36572,0.59131,0.31543,0.58545,0.33496,0.61572,0.42236,0.58203,0.30762,0.57715,0.47876,0.61768,0.2644,0.62939
2332,2332,233.22,0.36499,0.59082,0.3147,0.58496,0.33374,0.61426,0.42358,0.58203,0.30664,0.57715,0.47949,0.61865,0.26074,0.63232
2333,2333,233.33,0.36548,0.59082,0.31494,0.58545,0.33447,0.61523,0.42261,0.58154,0.30664,0.57715,0.47803,0.61719,0.26099,0.63135
2334,2334,233.42,0.36523,0.59082,0.31494,0.58496,0.33423,0.61475,0.42261,0.58203,0.30737,0.57666,0.47876,0.61768,0.2605,0.63037
2335,2335,233.53,0.36597,0.59131,0.31567,0.58594,0.33496,0.61523,0.4231,0.58252,0.30786,0.57764,0.47925,0.61865,0.2627,0.62939
2336,2336,233.64,0.36597,0.5918,0.31543,0.58594,0.33496,0.61572,0.42236,0.58252,0.30713,0.57764,0.47827,0.61816,0.26294,0.62988
2337,2337,233.74,0.36572,0.5918,0.31616,0.58643,0.33521,0.61523,0.42188,0.58252,0.30713,0.57764,0.47778,0.61768,0.26147,0.62988
2338,2338,233.85,0.36523,0.59229,0.31592,0.58594,0.33447,0.61523,0.42236,0.5835,0.30737,0.57715,0.47827,0.61768,0.25977,0.63037
2339,2339,233.94,0.36426,0.59229,0.31494,0.58691,0.33325,0.61475,0.42114,0.58252,0.30664,0.57568,0.479,0.61768,0.25879,0.63086
2341,2341,234.07,0.36279,0.59375,0.31494,0.5874,0.33276,0.61523,0.4209,0.5835,0.30713,0.57617,0.47974,0.61719,0.26196,0.63086
2342,2342,234.18,0.36182,0.59277,0.31299,0.58691,0.33057,0.61426,0.4209,0.58398,0.30615,0.57617,0.48071,0.61963,0.25854,0.63184
2343,2343,234.27,0.36206,0.59277,0.31274,0.58691,0.33081,0.61475,0.42114,0.58447,0.30615,0.57617,0.4812,0.61816,0.2583,0.63232
2344,2344,234.36,0.36157,0.59473,0.31177,0.58838,0.33081,0.61719,0.42017,0.58643,0.30444,0.57812,0.48047,0.61865,0.25513,0.63379
2345,2345,234.46,0.36157,0.59424,0.31226,0.58789,0.33105,0.6167,0.4209,0.58545,0.30518,0.57715,0.47925,0.61719,0.25635,0.63184
2346,2346,234.59,0.36157,0.59424,0.31201,0.58789,0.33081,0.61719,0.41992,0.58594,0.30469,0.57666,0.47803,0.61719,0.25537,0.63135
2347,2347,234.71,0.36206,0.59424,0.3125,0.58789,0.33105,0.6167,0.41992,0.58594,0.30566,0.57764,0.47949,0.61816,0.25586,0.63135
2348,2348,234.82,0.36206,0.59424,0.3125,0.58789,0.3313,0.6167,0.42017,0.58545,0.30518,0.57764,0.47827,0.61719,0.25635,0.63281
2349,2349,234.92,0.36206,0.59473,0.31274,0.58838,0.33081,0.6167,0.42017,0.58594,0.30566,0.57715,0.47949,0.61914,0.2561,0.63281
2350,2350,235.03,0.3623,0.59424,0.3125,0.58789,0.3313,0.6167,0.41992,0.58496,0.3042,0.57666,0.47852,0.61719,0.25488,0.63281
2351,2351,235.12,0.36182,0.59473,0.31299,0.58887,0.3313,0.61719,0.41992,0.58496,0.30566,0.57715,0.47925,0.61816,0.25635,0.63232
2352,2352,235.23,0.36133,0.59424,0.3125,0.58887,0.33081,0.61719,0.41992,0.58447,0.30542,0.57666,0.47778,0.61719,0.2561,0.63232
2353,2353,235.33,0.3606,0.59424,0.31201,0.58838,0.33008,0.61719,0.41992,0.58496,0.30518,0.57666,0.47754,0.61816,0.25586,0.63379
2354,2354,235.44,0.35986,0.59473,0.31152,0.58838,0.32959,0.61719,0.41943,0.58447,0.30615,0.57764,0.47925,0.61865,0.25659,0.63232
2355,2355,235.55,0.35815,0.5918,0.31079,0.58789,0.32886,0.6167,0.41943,0.58008,0.30713,0.57764,0.47778,0.61621,0.26001,0.63135
2357,2357,235.66,0.35474,0.59131,0.30811,0.58643,0.323,0.61572,0.41602,0.58203,0.30688,0.57764,0.48022,0.61719,0.25732,0.63232
2358,2358,235.79,0.35229,0.58691,0.3042,0.58252,0.3208,0.61182,0.41602,0.57666,0.30664,0.57129,0.48755,0.62402,0.2489,0.64014
2359,2359,235.88,0.35352,0.5835,0.30493,0.58105,0.32446,0.61035,0.41553,0.57178,0.30811,0.57275,0.48901,0.62598,0.25708,0.63232
2360,2360,235.99,0.35376,0.58057,0.30493,0.57812,0.32617,0.60693,0.41431,0.5708,0.30396,0.57129,0.4895,0.625,0.25269,0.63818
2361,2361,236.09,0.35596,0.57959,0.30688,0.57764,0.32861,0.60596,0.41431,0.56934,0.30249,0.56885,0.4873,0.625,0.24951,0.64062
2362,2362,236.21,0.3606,0.57373,0.31152,0.57617,0.3335,0.60205,0.41748,0.56592,0.30273,0.56836,0.4873,0.62598,0.24878,0.64453
2363,2363,236.34,0.36206,0.57422,0.31201,0.57617,0.33545,0.60303,0.41797,0.56543,0.30127,0.56787,0.48779,0.62646,0.2489,0.64355
2365,2365,236.47,0.36206,0.5752,0.31226,0.57666,0.33472,0.60449,0.4187,0.56787,0.30225,0.56836,0.48877,0.62646,0.24573,0.64746
2366,2366,236.58,0.36206,0.5752,0.31226,0.57666,0.33447,0.60449,0.41846,0.56836,0.302,0.56836,0.48853,0.62695,0.24414,0.64795
2367,2367,236.67,0.36133,0.57617,0.31201,0.57715,0.33398,0.60449,0.41846,0.56885,0.30322,0.56787,0.4895,0.62695,0.24524,0.64697
2371,2371,237.05,0.3606,0.57959,0.31104,0.57812,0.33228,0.60645,0.4187,0.56934,0.30273,0.56787,0.48999,0.62646,0.24756,0.64453
2373,2373,237.27,0.35938,0.58105,0.31006,0.5791,0.32983,0.60645,0.41919,0.57031,0.30371,0.56836,0.49023,0.62646,0.24731,0.64453
2375,2375,237.51,0.36035,0.58105,0.3103,0.57861,0.33057,0.60693,0.41992,0.57031,0.30249,0.56787,0.4895,0.62598,0.2478,0.64453
2376,2376,237.63,0.36035,0.58057,0.31006,0.57861,0.33057,0.60596,0.41992,0.5708,0.30225,0.56836,0.48901,0.62598,0.24756,0.64404
2377,2377,237.74,0.36035,0.57959,0.30981,0.57812,0.33154,0.60547,0.41992,0.56982,0.30273,0.56836,0.48877,0.62451,0.24805,0.64355
2378,2378,237.84,0.36011,0.58008,0.30957,0.57812,0.3313,0.60596,0.42041,0.57031,0.30371,0.56836,0.48999,0.62598,0.24707,0.64404
2379,2379,237.95,0.36011,0.57959,0.30981,0.57812,0.33154,0.60547,0.41992,0.56934,0.30396,0.56885,0.48975,0.62646,0.24866,0.64404
2381,2381,238.07,0.35986,0.57715,0.3103,0.57812,0.33203,0.60547,0.41968,0.56885,0.3042,0.56885,0.48999,0.62598,0.24927,0.64453
2382,2382,238.2,0.36011,0.57617,0.31055,0.57812,0.33228,0.60498,0.41968,0.56885,0.3042,0.56934,0.4895,0.625,0.24915,0.64355
2383,2383,238.31,0.35986,0.57617,0.31055,0.57764,0.33203,0.60449,0.41943,0.56836,0.30396,0.56885,0.4895,0.625,0.24951,0.64307
2384,2384,238.41,0.36011,0.57617,0.31079,0.57764,0.33252,0.60498,0.41992,0.56885,0.30371,0.56934,0.4895,0.625,0.24841,0.64404
2385,2385,238.5,0.36035,0.57617,0.31104,0.57812,0.33276,0.60498,0.41992,0.56885,0.30396,0.56934,0.49023,0.62549,0.24683,0.64551
2386,2386,238.61,0.3606,0.57617,0.31104,0.57812,0.33325,0.60547,0.42017,0.56934,0.3042,0.56982,0.49023,0.62646,0.24756,0.64502
2387,2387,238.73,0.3606,0.57617,0.31104,0.57812,0.33325,0.60547,0.42041,0.56934,0.3042,0.56982,0.49048,0.62646,0.24719,0.64453
2388,2388,238.84,0.3606,0.57666,0.31104,0.57861,0.3335,0.60596,0.42065,0.56934,0.3042,0.57031,0.49146,0.62744,0.25171,0.64258
2390,2390,238.99,0.36621,0.5752,0.31641,0.57715,0.34009,0.60547,0.42065,0.56787,0.30151,0.56738,0.48828,0.62646,0.25,0.64551
2391,2391,239.08,0.3689,0.57812,0.3186,0.57764,0.34448,0.604,0.42041,0.56787,0.30396,0.56982,0.48877,0.62988,0.25708,0.64209
2392,2392,239.19,0.37646,0.57129,0.32275,0.57031,0.35034,0.60059,0.42188,0.56494,0.29858,0.56445,0.48804,0.62891,0.24976,0.646
2393,2393,239.29,0.38159,0.55713,0.33032,0.55859,0.35693,0.5835,0.42017,0.55713,0.29761,0.55908,0.48218,0.62109,0.23804,0.63916
2394,2394,239.4,0.37671,0.55518,0.32471,0.55664,0.35156,0.58154,0.41675,0.5542,0.29639,0.55811,0.48096,0.62256,0.24072,0.64355
2395,2395,239.51,0.37036,0.5542,0.32031,0.55615,0.34741,0.57959,0.41138,0.55127,0.29541,0.55811,0.47974,0.62305,0.24036,0.6377
2396,2396,239.62,0.36108,0.55225,0.3125,0.5542,0.33569,0.57715,0.40234,0.55078,0.29102,0.55713,0.4751,0.62158,0.24023,0.6333
2397,2397,239.71,0.35767,0.55176,0.30811,0.55176,0.33057,0.5752,0.39966,0.55029,0.29102,0.55273,0.47754,0.62549,0.24133,0.63086
2398,2398,239.82,0.354,0.55078,0.30444,0.55078,0.32642,0.5752,0.39868,0.54883,0.28784,0.55078,0.47559,0.62451,0.23743,0.63672
2399,2399,239.92,0.35156,0.55078,0.30249,0.55127,0.32373,0.5752,0.39673,0.55078,0.2854,0.55225,0.4729,0.62451,0.23682,0.6377
2400,2400,240.04,0.35278,0.55322,0.30322,0.55225,0.32422,0.57666,0.39746,0.55469,0.28467,0.55322,0.47363,0.62451,0.23193,0.64111
2402,2402,240.17,0.35205,0.55127,0.30249,0.55127,0.32373,0.57666,0.39966,0.55322,0.28662,0.55322,0.47656,0.62646,0.22998,0.64648
2403,2403,240.27,0.36279,0.54834,0.31201,0.54883,0.33765,0.57227,0.40259,0.5498,0.2876,0.55176,0.47632,0.62354,0.23755,0.63867
2404,2404,240.37,0.39355,0.53174,0.34619,0.53857,0.37769,0.55859,0.41772,0.53955,0.3064,0.55371,0.47974,0.62402,0.26001,0.62549
2405,2405,240.47,0.4104,0.52637,0.36255,0.53516,0.39844,0.55615,0.42285,0.53564,0.31104,0.55371,0.4873,0.62695,0.2583,0.63037
2406,2406,240.57,0.42749,0.52344,0.38965,0.52881,0.42163,0.54785,0.40454,0.53418,0.32007,0.54736,0.4917,0.62744,0.25732,0.62891
2407,2407,240.67,0.42725,0.5166,0.38818,0.52295,0.42236,0.53662,0.41406,0.5293,0.32983,0.54053,0.48853,0.62012,0.2666,0.62305
2408,2408,240.78,0.43652,0.51855,0.41382,0.52148,0.44067,0.53906,0.4021,0.5249,0.34375,0.52686,0.47412,0.61475,0.27051,0.62061
2409,2409,240.88,0.44092,0.51465,0.41406,0.51904,0.4436,0.53711,0.41016,0.52051,0.34595,0.53027,0.46729,0.60059,0.2688,0.61865
2410,2410,240.99,0.44385,0.51318,0.41797,0.51709,0.448,0.5332,0.40845,0.52246,0.34863,0.53027,0.46484,0.604,0.26855,0.61768
2411,2411,241.08,0.44775,0.51416,0.42383,0.51758,0.45142,0.53516,0.40967,0.52295,0.34937,0.5293,0.46411,0.60449,0.26392,0.62402
2412,2412,241.19,0.44556,0.51318,0.41968,0.51367,0.44824,0.53223,0.40771,0.52197,0.34668,0.53223,0.46216,0.60596,0.26855,0.61816
2413,2413,241.29,0.44189,0.51123,0.41602,0.51172,0.44702,0.53125,0.40479,0.51855,0.34302,0.53271,0.46338,0.61133,0.26978,0.61621
2414,2414,241.4,0.44043,0.50977,0.41089,0.51074,0.44312,0.52783,0.40967,0.51904,0.34033,0.53467,0.46704,0.6123,0.27026,0.61523
2415,2415,241.5,0.43774,0.5083,0.40454,0.50928,0.43774,0.52539,0.41724,0.5166,0.33716,0.52783,0.46777,0.61621,0.27319,0.6123
2416,2416,241.62,0.42993,0.50195,0.3894,0.49976,0.42358,0.51562,0.42114,0.51953,0.33057,0.52783,0.47437,0.61279,0.27124,0.61426
2417,2417,241.72,0.42676,0.50293,0.38623,0.49927,0.41675,0.51367,0.4248,0.52295,0.32861,0.52783,0.47705,0.61523,0.27246,0.61572
2418,2418,241.85,0.42163,0.50244,0.37866,0.49951,0.40918,0.5127,0.427,0.52686,0.32544,0.5293,0.47729,0.61523,0.27148,0.61328
2420,2420,241.96,0.41504,0.50439,0.36914,0.50098,0.39673,0.51562,0.4292,0.5332,0.32349,0.5293,0.47656,0.61572,0.26929,0.6167
2421,2421,242.08,0.41235,0.50537,0.3645,0.50342,0.3938,0.51758,0.42847,0.53418,0.32275,0.53271,0.47705,0.6167,0.26953,0.61963
2422,2422,242.19,0.4104,0.50781,0.36401,0.50488,0.39233,0.52051,0.42871,0.53613,0.32251,0.53418,0.47852,0.62012,0.26978,0.62012
2423,2423,242.29,0.40015,0.51758,0.35571,0.51318,0.37793,0.53223,0.42896,0.5415,0.32544,0.53223,0.47827,0.61768,0.26709,0.61816
2424,2424,242.4,0.39502,0.52002,0.3501,0.5166,0.37061,0.53662,0.42676,0.54346,0.32642,0.53369,0.47778,0.61426,0.26904,0.6167
2425,2425,242.5,0.39209,0.52295,0.34766,0.51904,0.36572,0.53955,0.42773,0.54834,0.32764,0.53467,0.47852,0.61816,0.27271,0.61182
2426,2426,242.59,0.38989,0.52637,0.34497,0.521,0.3623,0.54248,0.42749,0.54932,0.32666,0.53516,0.47998,0.62012,0.27246,0.61084
2427,2427,242.7,0.38599,0.53369,0.34229,0.52686,0.36011,0.55029,0.43018,0.55176,0.32764,0.53711,0.4873,0.62451,0.27734,0.61523
2428,2428,242.8,0.3877,0.53613,0.34399,0.52881,0.36035,0.55225,0.42896,0.55518,0.32764,0.53809,0.48291,0.62793,0.27808,0.61768
2429,2429,242.91,0.38403,0.53906,0.34155,0.5332,0.3562,0.55811,0.43066,0.55762,0.33057,0.54004,0.48926,0.62598,0.27832,0.62256
2430,2430,243.01,0.38477,0.54199,0.34204,0.53613,0.35498,0.56006,0.43359,0.56006,0.3313,0.5415,0.49146,0.63135,0.27808,0.62744
2431,2431,243.12,0.39551,0.5542,0.3501,0.54688,0.36694,0.57129,0.44238,0.56494,0.32935,0.54785,0.48975,0.6333,0.28003,0.62793
2432,2432,243.22,0.39966,0.55762,0.35205,0.55176,0.36963,0.57812,0.44653,0.5625,0.33569,0.55127,0.49561,0.62549,0.28296,0.62207
2433,2433,243.34,0.40649,0.56152,0.35571,0.55469,0.37769,0.58252,0.44873,0.56445,0.33521,0.55273,0.49512,0.62842,0.28076,0.62256
2435,2435,243.45,0.40845,0.56738,0.35889,0.56201,0.38013,0.59131,0.4502,0.56787,0.33594,0.55615,0.49658,0.62939,0.27832,0.62549
2435,2435,243.54,0.40723,0.56787,0.35889,0.56299,0.37964,0.58936,0.44946,0.56641,0.3313,0.55518,0.49634,0.64062,0.27832,0.63232
2436,2436,243.64,0.4082,0.56787,0.35864,0.56299,0.38037,0.59131,0.44751,0.56836,0.33081,0.55469,0.49561,0.63477,0.2749,0.62988
2437,2437,243.73,0.40747,0.56738,0.35669,0.56348,0.38062,0.59277,0.44482,0.56689,0.32983,0.55615,0.49561,0.62793,0.27271,0.62305
2438,2438,243.83,0.40625,0.56787,0.35474,0.56445,0.37964,0.59277,0.44434,0.56787,0.32788,0.56152,0.49487,0.62744,0.27588,0.62109
2440,2440,243.97,0.4021,0.56982,0.35205,0.56592,0.37646,0.59521,0.44482,0.56738,0.32812,0.56104,0.49536,0.62939,0.27368,0.62354
2441,2441,244.07,0.40137,0.56934,0.35156,0.56543,0.37549,0.59473,0.44482,0.56836,0.32861,0.56055,0.49634,0.63281,0.27319,0.62549
2442,2442,244.16,0.40186,0.56982,0.35303,0.56543,0.37573,0.59424,0.44458,0.56934,0.32837,0.55762,0.49634,0.64014,0.27417,0.62891
2443,2443,244.28,0.40186,0.57031,0.35254,0.56494,0.37549,0.59473,0.44507,0.56982,0.32935,0.55664,0.49756,0.63916,0.27368,0.62744
2444,2444,244.38,0.4021,0.57031,0.35278,0.56494,0.37598,0.59424,0.44458,0.57031,0.32983,0.56006,0.49561,0.63232,0.27417,0.62549
2445,2445,244.48,0.40088,0.5708,0.35229,0.56543,0.37476,0.59473,0.44458,0.5708,0.33032,0.56006,0.49512,0.63037,0.2749,0.62451
2446,2446,244.58,0.40088,0.57227,0.35254,0.56494,0.37402,0.5957,0.44482,0.57227,0.33179,0.55664,0.49487,0.62842,0.27441,0.62598
2447,2447,244.71,0.40405,0.57373,0.35278,0.56494,0.375,0.5957,0.44727,0.57275,0.33228,0.55566,0.49414,0.62451,0.27734,0.62305
2448,2448,244.83,0.40454,0.57373,0.35278,0.56494,0.37476,0.59619,0.44849,0.57275,0.33374,0.55566,0.49609,0.62451,0.27808,0.62207
2449,2449,244.92,0.4043,0.57373,0.35327,0.56494,0.37476,0.59668,0.448,0.57373,0.33325,0.55518,0.49414,0.62549,0.27979,0.62207
2450,2450,245.03,0.40015,0.57568,0.34937,0.56641,0.36987,0.59814,0.44482,0.57422,0.33105,0.5542,0.49414,0.62207,0.27783,0.61816
2451,2451,245.13,0.40112,0.57666,0.34961,0.56738,0.37305,0.59961,0.4458,0.57471,0.33057,0.5542,0.49316,0.62109,0.27783,0.61914
2452,2452,245.24,0.40283,0.57764,0.34985,0.56738,0.37329,0.60059,0.44604,0.5752,0.32983,0.5542,0.49194,0.62207,0.27759,0.62012
2454,2454,245.37,0.4021,0.57764,0.34961,0.56787,0.37305,0.6001,0.44604,0.5752,0.33081,0.55469,0.49365,0.62305,0.27808,0.62012
2455,2455,245.48,0.40112,0.57812,0.34961,0.56787,0.3728,0.6001,0.44556,0.5752,0.33032,0.55566,0.49341,0.62207,0.2771,0.62012
2456,2456,245.58,0.40039,0.57666,0.34961,0.56787,0.37085,0.59961,0.44531,0.5752,0.33081,0.55615,0.49536,0.62256,0.27734,0.61914
2457,2457,245.69,0.39941,0.57617,0.34912,0.56738,0.36987,0.59717,0.44531,0.57666,0.33105,0.55762,0.49731,0.62549,0.27686,0.61914
2458,2458,245.78,0.39868,0.58105,0.34766,0.5708,0.36938,0.60254,0.44312,0.57666,0.33105,0.55566,0.49365,0.62109,0.27612,0.62256
2459,2459,245.88,0.39697,0.58105,0.34717,0.5708,0.36694,0.60059,0.44214,0.58252,0.32959,0.5625,0.49756,0.62402,0.27319,0.62744
2460,2460,245.99,0.39575,0.58203,0.34473,0.57227,0.36475,0.604,0.44214,0.58105,0.32861,0.56152,0.49731,0.62354,0.27197,0.62598
2461,2461,246.12,0.3916,0.58398,0.34155,0.57764,0.36279,0.60596,0.43774,0.58008,0.32715,0.56445,0.49487,0.62354,0.27588,0.62402
2462,2462,246.21,0.38989,0.58447,0.34058,0.57764,0.36157,0.60693,0.43774,0.58057,0.32593,0.56543,0.49438,0.625,0.27734,0.62695
2463,2463,246.34,0.39185,0.58691,0.34131,0.57959,0.36157,0.61035,0.43823,0.58105,0.32446,0.56592,0.49365,0.62549,0.27588,0.62793
2464,2464,246.45,0.39087,0.5874,0.34106,0.5791,0.36084,0.61035,0.43896,0.58154,0.32446,0.56445,0.49414,0.62744,0.27441,0.63037
2466,2466,246.55,0.39111,0.58691,0.34106,0.57861,0.36084,0.61035,0.43921,0.57959,0.32397,0.56396,0.4939,0.62646,0.27466,0.62988
2466,2466,246.64,0.39111,0.58691,0.34131,0.57861,0.36084,0.60986,0.43945,0.58008,0.32446,0.56396,0.49268,0.62695,0.27441,0.62939
2468,2468,246.76,0.39136,0.58643,0.34106,0.57812,0.36084,0.60986,0.43945,0.5791,0.32422,0.56299,0.49292,0.62598,0.27393,0.63135
2469,2469,246.86,0.38989,0.58594,0.34009,0.57861,0.35962,0.60986,0.43823,0.57959,0.32397,0.56494,0.49512,0.62842,0.27417,0.6333
2470,2470,246.96,0.38916,0.58643,0.33911,0.57715,0.35938,0.60986,0.43701,0.58008,0.323,0.56592,0.49438,0.62842,0.27417,0.63281
2471,2471,247.07,0.38867,0.58496,0.3396,0.57666,0.36084,0.6084,0.43604,0.57959,0.32275,0.56689,0.4939,0.62793,0.27393,0.63232
2472,2472,247.18,0.38843,0.58496,0.33911,0.57715,0.3606,0.60791,0.43604,0.57861,0.32251,0.56689,0.49414,0.62695,0.27441,0.63184
2473,2473,247.27,0.38867,0.58496,0.33838,0.57666,0.35913,0.60889,0.43652,0.57812,0.32202,0.56592,0.49463,0.62793,0.27515,0.63232
2474,2474,247.4,0.38818,0.58496,0.33813,0.57617,0.35986,0.6084,0.43628,0.57861,0.32153,0.56494,0.49292,0.62842,0.27393,0.63184
2475,2475,247.53,0.38672,0.58496,0.33716,0.57715,0.3584,0.60938,0.43408,0.57861,0.3208,0.56689,0.49146,0.62793,0.27417,0.63281
2476,2476,247.64,0.38647,0.58398,0.33667,0.57715,0.35913,0.60645,0.4353,0.57861,0.32373,0.56641,0.49072,0.62793,0.27368,0.63281
2477,2477,247.73,0.38525,0.58545,0.33496,0.57861,0.35547,0.60742,0.43506,0.57959,0.32495,0.56738,0.49072,0.62646,0.27393,0.63232
2478,2478,247.84,0.38647,0.58643,0.33643,0.57959,0.35864,0.60986,0.43433,0.58008,0.32324,0.56885,0.49023,0.62695,0.27466,0.63135
2480,2480,248,0.38135,0.58838,0.33105,0.58057,0.35107,0.60986,0.43237,0.58252,0.32153,0.56885,0.48999,0.62598,0.2749,0.62939
2481,2481,248.09,0.38257,0.58887,0.33081,0.58105,0.35229,0.61133,0.43237,0.58398,0.31543,0.56934,0.48779,0.62354,0.27222,0.63135
2483,2483,248.27,0.37329,0.59082,0.32422,0.58203,0.34375,0.61133,0.42871,0.58691,0.31543,0.57324,0.48389,0.62061,0.26611,0.63379
2484,2484,248.37,0.37061,0.59131,0.31812,0.5835,0.3374,0.61475,0.42651,0.58789,0.30884,0.57568,0.48584,0.62451,0.26196,0.63281
2485,2485,248.47,0.36938,0.59082,0.31714,0.58252,0.33667,0.61328,0.42603,0.5874,0.31128,0.57178,0.48877,0.62842,0.26855,0.62695
2486,2486,248.59,0.36743,0.59131,0.31567,0.58252,0.33447,0.61377,0.42627,0.58643,0.31274,0.5708,0.48633,0.62256,0.26855,0.62402
2487,2487,248.7,0.36523,0.59326,0.31616,0.58398,0.33447,0.61475,0.42505,0.58691,0.31592,0.57178,0.48657,0.62451,0.27368,0.62305
2488,2488,248.79,0.36548,0.59375,0.31592,0.58447,0.33496,0.61572,0.42407,0.58691,0.31079,0.57617,0.48633,0.62402,0.27124,0.62402
2489,2489,248.91,0.36523,0.59375,0.31494,0.58496,0.33398,0.61572,0.42358,0.5874,0.31055,0.57568,0.48657,0.62354,0.27026,0.62354
2490,2490,249.03,0.36597,0.59229,0.31543,0.58447,0.33472,0.61523,0.42456,0.58691,0.3103,0.57666,0.48633,0.62305,0.27026,0.62402
2491,2491,249.13,0.36572,0.59277,0.3147,0.58496,0.33447,0.61523,0.42456,0.58643,0.31055,0.57715,0.48755,0.62402,0.27148,0.62305
2493,2493,249.28,0.36548,0.5918,0.31494,0.58447,0.33398,0.61523,0.42456,0.58594,0.3103,0.57666,0.48682,0.62354,0.26978,0.625
2494,2494,249.38,0.36523,0.59326,0.31494,0.58496,0.33423,0.61523,0.42432,0.58691,0.3103,0.57715,0.48657,0.62402,0.26904,0.62598
2495,2495,249.5,0.36548,0.59326,0.31543,0.58545,0.33472,0.61523,0.42358,0.58691,0.3103,0.57715,0.48608,0.62402,0.26855,0.62646
2496,2496,249.6,0.36548,0.59326,0.31543,0.58496,0.33496,0.61523,0.42383,0.5874,0.3103,0.57715,0.48877,0.62891,0.27002,0.62549
2497,2497,249.72,0.36621,0.59326,0.31592,0.58496,0.33545,0.61572,0.42432,0.58643,0.30981,0.57666,0.48682,0.62305,0.2688,0.62549
2498,2498,249.82,0.36646,0.59229,0.31592,0.58496,0.33569,0.61621,0.42432,0.58643,0.30981,0.57617,0.48633,0.62354,0.26929,0.62598
2500,2500,249.96,0.36694,0.59424,0.31641,0.58691,0.33691,0.61816,0.42407,0.58594,0.3103,0.57666,0.48413,0.62256,0.26978,0.625
2501,2501,250.06,0.36719,0.59473,0.31689,0.5874,0.33789,0.61865,0.42358,0.58643,0.30981,0.57812,0.48413,0.62354,0.26978,0.62598
2502,2502,250.19,0.36816,0.59473,0.31787,0.5874,0.33911,0.61914,0.42383,0.58594,0.3103,0.57764,0.48486,0.62402,0.27002,0.62598
