1447,1447,144.74,1
1457,1457,145.65,1
1466,1466,146.59,1
1475,1475,147.54,1
1485,1485,148.46,1
1493,1493,149.31,1
1501,1501,150.14,1
1510,1510,150.95,1
1518,1518,151.83,1
1532,1532,153.16,1
1543,1543,154.34,1
1554,1554,155.36,1
1564,1564,156.44,1
1576,1576,157.59,1
1587,1587,158.72,1
1597,1597,159.67,1
1606,1606,160.65,1
1617,1617,161.66,1
1627,1627,162.65,1
1635,1635,163.54,1
1646,1646,164.57,1
1656,1656,165.63,1
1666,1666,166.64,1
1677,1677,167.75,1
1688,1688,168.83,1
1698,1698,169.8,1
1708,1708,170.85,1
1719,1719,171.92,1
1729,1729,172.94,1
1739,1739,173.89,1
1749,1749,174.9,1
1759,1759,175.94,1
1769,1769,176.92,1
1779,1779,177.95,1
1790,1790,178.99,1
1799,1799,179.92,1
1809,1809,180.87,1
1817,1817,181.7,1
1826,1826,182.55,1
1833,1833,183.27,1
1841,1841,184.08,1
1850,1850,184.98,1
1859,1859,185.94,1
1867,1867,186.73,1
1876,1876,187.58,1
1885,1885,188.45,1
1893,1893,189.29,1
1901,1901,190.15,1
1910,1910,191,1
1920,1920,191.97,1
1929,1929,192.86,1
1940,1940,193.97,1
1950,1950,195.01,1
1959,1959,195.94,1
1970,1970,196.96,1
1980,1980,198.02,1
1990,1990,198.96,1
2000,2000,199.96,1
2009,2009,200.87,1
2017,2017,201.69,1
2025,2025,202.47,1
2033,2033,203.28,1
2042,2042,204.17,1
2051,2051,205.11,1
2061,2061,206.09,1
2072,2072,207.18,1
2082,2082,208.24,1
2093,2093,209.32,1
2099,2099,209.88,1
2106,2106,210.57,1
2114,2114,211.37,1
2120,2120,212.03,1
2128,2128,212.8,1
2140,2140,214.03,1
2152,2152,215.16,1
2162,2162,216.24,1
2171,2171,217.09,1
2181,2181,218.08,1
2191,2191,219.08,1
2200,2200,219.99,1
2209,2209,220.94,1
2219,2219,221.95,1
2230,2230,222.98,1
2239,2239,223.93,1
2249,2249,224.87,1
2259,2259,225.91,1
2269,2269,226.93,1
2279,2279,227.9,1
2285,2285,228.51,1
2295,2295,229.51,1
2301,2301,230.13,1
2312,2312,231.22,1
2321,2321,232.07,1
2329,2329,232.9,1
2338,2338,233.78,1
2347,2347,234.74,1
2358,2358,235.82,1
2367,2367,236.75,1
2376,2376,237.56,1
2388,2388,238.85,1
2396,2396,239.55,1
2404,2404,240.44,1
2412,2412,241.18,1
2421,2421,242.08,1
2432,2432,243.23,1
2443,2443,244.33,1
2452,2452,245.21,1
2461,2461,246.12,1
2471,2471,247.09,1
2482,2482,248.24,1
2495,2495,249.47,1
2509,2509,250.93,1
2517,2517,251.7,1
2527,2527,252.72,1
2538,2538,253.78,1
2548,2548,254.84,1
2558,2558,255.81,1
2568,2568,256.81,1
2578,2578,257.75,1
2586,2586,258.58,1
2593,2593,259.33,1
2601,2601,260.09,1
2614,2614,261.42,1
2621,2621,262.12,1
2629,2629,262.92,1
2637,2637,263.71,1
2645,2645,264.53,1
2653,2653,265.34,1
2661,2661,266.15,1
2670,2670,267.01,1
2681,2681,268.06,1
2691,2691,269.06,1
2700,2700,270.04,1
2709,2709,270.88,1
2717,2717,271.69,1
2726,2726,272.6,1
2735,2735,273.54,1
2745,2745,274.47,1
2754,2754,275.36,1
2764,2764,276.4,1
2772,2772,277.24,1
2782,2782,278.16,1
2791,2791,279.14,1
2800,2800,279.96,1
2808,2808,280.81,1
2818,2818,281.8,1
2829,2829,282.93,1
2839,2839,283.85,1
2848,2848,284.78,1
2857,2857,285.7,1
2866,2866,286.56,1
2875,2875,287.47,1
2884,2884,288.39,1
2892,2892,289.2,1
2901,2901,290.06,1
2910,2910,290.98,1
2919,2919,291.89,1
2927,2927,292.71,1
2935,2935,293.54,1
2944,2944,294.42,1
2954,2954,295.41,1
2963,2963,296.27,1
2972,2972,297.19,1
2982,2982,298.21,1
2992,2992,299.16,1
2999,2999,299.94,1
3007,3007,300.67,1
3014,3014,301.42,1
