1810,1810,180.95,0.49048,0.48853,0.44897,0.49048,0.46118,0.50879,0.55078,0.51172,0.45801,0.50879,0.63672,0.6167,0.41064,0.62451
1811,1811,181.09,0.50439,0.48901,0.46094,0.49219,0.47681,0.5083,0.56006,0.51465,0.46558,0.51172,0.64062,0.61621,0.41333,0.62402
1812,1812,181.22,0.50977,0.48804,0.46802,0.49194,0.48145,0.50879,0.56445,0.51465,0.47192,0.5127,0.64697,0.61475,0.41846,0.62256
1814,1814,181.38,0.50781,0.49048,0.46729,0.49414,0.48047,0.51025,0.56494,0.51904,0.46851,0.51855,0.64795,0.61719,0.41846,0.63135
1815,1815,181.5,0.50928,0.48828,0.46729,0.49097,0.48096,0.50732,0.56445,0.52051,0.46582,0.51758,0.646,0.61572,0.41504,0.63281
1816,1816,181.62,0.51123,0.49023,0.46802,0.49243,0.48242,0.50732,0.56396,0.52588,0.46265,0.52197,0.6377,0.62012,0.41016,0.63379
1817,1817,181.73,0.50684,0.49121,0.46558,0.4939,0.47949,0.5083,0.56348,0.5249,0.46118,0.521,0.63477,0.61719,0.4104,0.6333
1819,1819,181.88,0.50098,0.49243,0.45752,0.49609,0.47388,0.51025,0.55566,0.51953,0.45679,0.52051,0.64258,0.61572,0.40112,0.63623
1820,1820,182.04,0.49512,0.49048,0.45239,0.49414,0.46655,0.50977,0.55176,0.51904,0.4519,0.51807,0.63135,0.61768,0.40527,0.63623
1822,1822,182.15,0.49414,0.4895,0.45142,0.4939,0.46533,0.50879,0.55176,0.51855,0.45044,0.51904,0.62793,0.61768,0.40454,0.63574
1823,1823,182.29,0.49609,0.4895,0.45435,0.49438,0.46948,0.50879,0.55273,0.51758,0.45483,0.51953,0.64404,0.61572,0.40161,0.63721
1824,1824,182.4,0.5,0.49292,0.45679,0.49707,0.4729,0.51074,0.55371,0.51904,0.45703,0.52197,0.64648,0.61914,0.40723,0.63525
1825,1825,182.54,0.50684,0.49438,0.46313,0.49902,0.4812,0.51318,0.55859,0.52197,0.4585,0.52393,0.63379,0.61377,0.41235,0.63818
1827,1827,182.71,0.50049,0.50195,0.45703,0.50732,0.47534,0.52393,0.55566,0.51807,0.4563,0.52783,0.63916,0.61816,0.41235,0.6377
1828,1828,182.81,0.49194,0.50684,0.45142,0.5166,0.46802,0.53271,0.55127,0.52051,0.45337,0.53809,0.64941,0.63135,0.40918,0.65088
1830,1830,182.96,0.47852,0.50635,0.43872,0.51953,0.4563,0.53467,0.5376,0.51465,0.44556,0.53613,0.64111,0.62207,0.40845,0.64648
1831,1831,183.12,0.47778,0.50488,0.43677,0.51855,0.45654,0.53223,0.53564,0.51562,0.43921,0.53809,0.62842,0.61328,0.40845,0.63916
1832,1832,183.23,0.47168,0.51025,0.42969,0.52588,0.45044,0.54004,0.52881,0.521,0.43286,0.54492,0.62549,0.61328,0.4104,0.63916
1834,1834,183.37,0.46484,0.50391,0.42505,0.52051,0.44434,0.53174,0.52588,0.51465,0.4314,0.54053,0.6377,0.61133,0.40796,0.6416
1835,1835,183.49,0.47607,0.50049,0.43457,0.5166,0.45654,0.52686,0.53271,0.51367,0.43384,0.5415,0.63477,0.60889,0.40942,0.6416
1836,1836,183.63,0.49121,0.50244,0.44922,0.51221,0.46997,0.52686,0.54785,0.51855,0.44604,0.53564,0.63135,0.6167,0.4126,0.64307
1837,1837,183.74,0.48999,0.50195,0.44751,0.51074,0.4668,0.5249,0.54297,0.51709,0.44556,0.53369,0.63818,0.61719,0.41602,0.63916
1839,1839,183.87,0.48096,0.50342,0.4397,0.51611,0.45972,0.5293,0.53662,0.51758,0.43945,0.54004,0.63916,0.61279,0.41089,0.64697
1840,1840,183.97,0.48462,0.50342,0.44116,0.51172,0.46094,0.52588,0.5376,0.51904,0.43945,0.53809,0.62549,0.61182,0.40698,0.64746
1841,1841,184.06,0.48975,0.50293,0.44775,0.50928,0.46631,0.52441,0.54199,0.52051,0.44458,0.5332,0.62793,0.61523,0.40747,0.646
1842,1842,184.21,0.48462,0.49536,0.44165,0.50195,0.45996,0.51758,0.53857,0.51562,0.44067,0.52539,0.6377,0.61035,0.40894,0.64746
1843,1843,184.3,0.47778,0.49634,0.43604,0.50391,0.45386,0.51904,0.53369,0.51709,0.43774,0.5293,0.63525,0.61133,0.40234,0.64893
1844,1844,184.4,0.47119,0.50195,0.42822,0.51074,0.44751,0.5249,0.52539,0.52002,0.42725,0.53662,0.63135,0.6084,0.4021,0.6499
1845,1845,184.5,0.46167,0.50146,0.42212,0.51025,0.43945,0.52588,0.52148,0.51709,0.42627,0.53271,0.61816,0.60303,0.39697,0.64746
1846,1846,184.62,0.46582,0.49219,0.42529,0.50049,0.44043,0.51416,0.52441,0.5127,0.42993,0.52051,0.61084,0.60596,0.39307,0.63721
1847,1847,184.72,0.47339,0.49268,0.43213,0.4978,0.44775,0.51367,0.52783,0.51562,0.43311,0.51953,0.61182,0.60498,0.39526,0.6333
1849,1849,184.87,0.48511,0.49365,0.44189,0.49658,0.45776,0.51367,0.53857,0.51855,0.43921,0.52002,0.61279,0.60352,0.40234,0.63086
1850,1850,184.97,0.49023,0.50244,0.4458,0.50049,0.46167,0.52148,0.54395,0.52393,0.44312,0.51953,0.61377,0.6084,0.40088,0.62988
1851,1851,185.13,0.49854,0.51855,0.45239,0.51074,0.46436,0.53613,0.5542,0.53857,0.45215,0.52344,0.62793,0.60791,0.40527,0.63037
1852,1852,185.23,0.50049,0.51709,0.45483,0.50879,0.46631,0.53418,0.55859,0.53613,0.45654,0.52148,0.62744,0.60156,0.40747,0.62402
1854,1854,185.37,0.50879,0.5127,0.46362,0.50977,0.47925,0.5332,0.56543,0.53662,0.45679,0.52344,0.62646,0.59863,0.40942,0.61963
1855,1855,185.46,0.51074,0.51709,0.4646,0.51172,0.48096,0.53516,0.56494,0.53906,0.45703,0.5249,0.62305,0.60254,0.41235,0.62207
1856,1856,185.56,0.51074,0.51807,0.46484,0.5127,0.48193,0.53662,0.56494,0.54004,0.45605,0.52539,0.62207,0.60156,0.41699,0.61865
1857,1857,185.66,0.50928,0.51758,0.46289,0.51221,0.47949,0.53564,0.56445,0.53857,0.45605,0.5249,0.62305,0.59961,0.4126,0.61963
1858,1858,185.78,0.50635,0.51514,0.45874,0.51123,0.47559,0.5332,0.55957,0.53613,0.45239,0.52539,0.62256,0.60254,0.40625,0.62109
1859,1859,185.93,0.50439,0.51758,0.45752,0.51416,0.47461,0.53613,0.55811,0.5376,0.45312,0.52686,0.62158,0.60498,0.40771,0.62158
1860,1860,186.04,0.50488,0.51807,0.45776,0.51562,0.47583,0.53711,0.55762,0.53711,0.45312,0.52881,0.62305,0.604,0.41309,0.62256
1862,1862,186.15,0.50537,0.51611,0.4585,0.51416,0.47607,0.53516,0.55713,0.53662,0.45337,0.52832,0.62402,0.60498,0.40674,0.62451
1863,1863,186.3,0.50635,0.51758,0.45947,0.51611,0.47876,0.5376,0.55811,0.53613,0.45142,0.53223,0.62598,0.60645,0.41113,0.62402
1864,1864,186.42,0.50537,0.521,0.45947,0.52051,0.479,0.54346,0.55811,0.53662,0.45166,0.53271,0.62695,0.60889,0.41235,0.62695
1865,1865,186.54,0.50586,0.52051,0.45947,0.52051,0.47974,0.54297,0.55811,0.5376,0.45068,0.53467,0.62451,0.60547,0.41455,0.62793
1866,1866,186.64,0.50684,0.52051,0.45996,0.521,0.48047,0.54297,0.55859,0.53809,0.45044,0.53516,0.62549,0.60742,0.41504,0.62939
1868,1868,186.79,0.50684,0.52148,0.45972,0.52148,0.47876,0.54492,0.55957,0.53955,0.44971,0.53662,0.62598,0.60938,0.41626,0.63037
1869,1869,186.9,0.50586,0.52002,0.45947,0.52051,0.47949,0.54248,0.55908,0.53955,0.45093,0.53662,0.62744,0.61084,0.41504,0.62744
1870,1870,187.05,0.50293,0.52148,0.45581,0.521,0.47388,0.54395,0.55518,0.53809,0.44727,0.53223,0.62061,0.61328,0.41431,0.62646
1872,1872,187.2,0.49536,0.51904,0.45044,0.51807,0.46655,0.54053,0.55127,0.53857,0.44629,0.53027,0.61719,0.61426,0.40869,0.62695
1873,1873,187.32,0.49243,0.51904,0.44678,0.51709,0.46265,0.54004,0.5498,0.53857,0.44385,0.53027,0.61572,0.61377,0.40552,0.62744
1875,1875,187.46,0.48901,0.52197,0.44385,0.521,0.45874,0.54395,0.54785,0.53906,0.44287,0.5332,0.61523,0.61377,0.40381,0.62842
1876,1876,187.57,0.48657,0.52295,0.44116,0.52246,0.4563,0.54492,0.54248,0.53809,0.44165,0.53564,0.61816,0.61328,0.40454,0.625
1877,1877,187.71,0.48315,0.52393,0.4375,0.52539,0.45386,0.54688,0.53857,0.53662,0.43628,0.53955,0.61279,0.60986,0.40845,0.62988
1878,1878,187.82,0.48047,0.52441,0.43579,0.52686,0.45264,0.54883,0.53711,0.53809,0.4353,0.5415,0.61328,0.61182,0.40771,0.63281
1880,1880,187.96,0.48022,0.52295,0.43604,0.52686,0.45312,0.54883,0.53711,0.53516,0.4353,0.5415,0.61865,0.61621,0.40967,0.6333
1881,1881,188.12,0.48291,0.52441,0.43726,0.52832,0.45508,0.54883,0.5376,0.53516,0.43457,0.5415,0.61768,0.61621,0.40894,0.63428
1883,1883,188.3,0.48267,0.5249,0.43652,0.52881,0.45532,0.54883,0.53809,0.53613,0.43213,0.54199,0.6167,0.6167,0.40723,0.63477
1884,1884,188.4,0.48047,0.5249,0.43726,0.52881,0.45532,0.54883,0.5376,0.5376,0.4353,0.54297,0.61865,0.61816,0.40649,0.6333
1885,1885,188.53,0.47607,0.52393,0.43408,0.53027,0.4519,0.54785,0.53174,0.53564,0.42725,0.54346,0.61719,0.61621,0.39673,0.65479
1886,1886,188.64,0.46289,0.52393,0.42407,0.53027,0.44067,0.5498,0.52197,0.53223,0.42432,0.54199,0.61279,0.61865,0.42798,0.67627
1888,1888,188.78,0.44189,0.53418,0.39771,0.54932,0.4248,0.55859,0.49292,0.53076,0.396,0.55762,0.60645,0.62012,0.3728,0.63086
1889,1889,188.9,0.42065,0.54541,0.38965,0.56055,0.40723,0.57227,0.46387,0.52588,0.39868,0.55859,0.52881,0.6084,0.42578,0.61572
1890,1890,189.04,0.43848,0.53418,0.39771,0.55371,0.42212,0.56445,0.49854,0.53076,0.40137,0.56738,0.6167,0.63916,0.38965,0.65283
1892,1892,189.15,0.44336,0.53369,0.40356,0.55029,0.4248,0.56445,0.50586,0.53369,0.40942,0.56152,0.62012,0.65625,0.39502,0.64551
1893,1893,189.29,0.46973,0.52637,0.42676,0.54102,0.4502,0.55615,0.52246,0.53271,0.41992,0.55908,0.62793,0.62354,0.40112,0.63916
1894,1894,189.39,0.48462,0.52393,0.43921,0.5376,0.4646,0.55127,0.52783,0.53418,0.42383,0.55908,0.61865,0.61768,0.40405,0.63574
1895,1895,189.54,0.49438,0.52246,0.44824,0.5332,0.47485,0.54688,0.53467,0.53564,0.42651,0.55664,0.61523,0.61475,0.39966,0.64307
1896,1896,189.64,0.49438,0.52246,0.448,0.53223,0.47412,0.54639,0.53516,0.53516,0.42676,0.55518,0.61572,0.61816,0.39966,0.6416
1898,1898,189.78,0.50049,0.52295,0.4541,0.53125,0.47998,0.54639,0.53857,0.53711,0.4292,0.55371,0.62109,0.61865,0.40186,0.64258
1899,1899,189.9,0.50342,0.52246,0.45654,0.53125,0.4834,0.5459,0.54053,0.5376,0.43115,0.55664,0.62012,0.6167,0.40137,0.64453
1900,1900,190.03,0.50488,0.52344,0.45801,0.53125,0.48511,0.54639,0.5415,0.53711,0.43091,0.55469,0.62549,0.61816,0.40381,0.64697
1902,1902,190.2,0.50586,0.52246,0.45825,0.53076,0.48633,0.54639,0.5415,0.53711,0.43091,0.55518,0.62256,0.6167,0.40356,0.64893
1904,1904,190.38,0.49927,0.51758,0.45068,0.52344,0.47803,0.54004,0.53613,0.52832,0.42725,0.54248,0.61621,0.60693,0.40234,0.64062
1905,1905,190.48,0.49463,0.5166,0.44775,0.5249,0.47583,0.54053,0.5332,0.52881,0.42554,0.54785,0.61377,0.60498,0.39722,0.64209
1906,1906,190.62,0.49585,0.5166,0.44897,0.52197,0.47485,0.53955,0.53369,0.53223,0.42651,0.54102,0.61084,0.60693,0.39819,0.64014
1907,1907,190.73,0.49951,0.51807,0.45068,0.52197,0.47583,0.54004,0.53711,0.53369,0.42773,0.54004,0.60742,0.60938,0.40088,0.6377
1909,1909,190.88,0.50635,0.51709,0.45703,0.52295,0.48486,0.54102,0.54199,0.53418,0.43188,0.54443,0.61377,0.61084,0.40503,0.63867
1910,1910,190.98,0.50928,0.51807,0.46143,0.52295,0.48926,0.54102,0.54834,0.53564,0.43628,0.54297,0.61719,0.6123,0.40869,0.63867
1911,1911,191.12,0.51855,0.51855,0.46948,0.52344,0.49536,0.54199,0.55566,0.53613,0.44287,0.54102,0.62598,0.61182,0.40918,0.63818
1912,1912,191.23,0.52002,0.51807,0.47192,0.52246,0.49707,0.54102,0.55811,0.53613,0.44727,0.54053,0.62695,0.60938,0.41187,0.6377
1914,1914,191.38,0.52393,0.51904,0.47632,0.52197,0.50146,0.54199,0.56592,0.53906,0.45117,0.54053,0.62842,0.60986,0.41187,0.6377
1915,1915,191.48,0.52441,0.51904,0.47705,0.52197,0.50195,0.54199,0.56543,0.53906,0.45117,0.53955,0.62939,0.6123,0.41211,0.6377
1916,1916,191.57,0.52393,0.51953,0.47559,0.52197,0.50049,0.54248,0.56543,0.54004,0.45044,0.54004,0.62793,0.61084,0.41455,0.63721
1917,1917,191.71,0.521,0.51855,0.4729,0.52197,0.49731,0.5415,0.55908,0.53809,0.448,0.54004,0.62598,0.60889,0.41113,0.63916
1918,1918,191.82,0.52002,0.51904,0.47144,0.52246,0.49561,0.54199,0.55859,0.5376,0.44678,0.54053,0.62842,0.61377,0.41162,0.64209
1919,1919,191.95,0.51807,0.51904,0.46997,0.52197,0.49365,0.54102,0.55664,0.5376,0.44507,0.54004,0.62549,0.61133,0.40918,0.64209
1921,1921,192.12,0.51758,0.51904,0.46924,0.52148,0.49268,0.54053,0.55615,0.5376,0.44507,0.53906,0.62744,0.61328,0.40942,0.63965
1923,1923,192.26,0.51025,0.51709,0.46387,0.51904,0.48755,0.53955,0.5542,0.5376,0.44434,0.53809,0.62061,0.61084,0.40845,0.63916
1924,1924,192.37,0.50391,0.51172,0.45703,0.51318,0.47607,0.53516,0.55469,0.53369,0.44678,0.53174,0.62402,0.60986,0.41113,0.6377
1925,1925,192.5,0.50391,0.51221,0.45703,0.51416,0.47583,0.53564,0.5542,0.53418,0.44751,0.53125,0.62451,0.61035,0.41138,0.6377
1926,1926,192.63,0.50488,0.51025,0.4585,0.51074,0.47656,0.53223,0.5542,0.53467,0.448,0.53076,0.62354,0.61182,0.41016,0.63965
1928,1928,192.79,0.50488,0.50732,0.45801,0.50928,0.47778,0.52881,0.55371,0.5332,0.44531,0.53271,0.62549,0.61084,0.40869,0.63916
1929,1929,192.9,0.50195,0.50977,0.45557,0.50977,0.47339,0.53125,0.55225,0.53564,0.44653,0.53076,0.62305,0.61426,0.40845,0.63965
1930,1930,193.03,0.50049,0.51074,0.45386,0.50928,0.47046,0.53125,0.55225,0.53516,0.44751,0.52832,0.62012,0.61377,0.40942,0.63965
1931,1931,193.15,0.50049,0.51025,0.45361,0.50879,0.47095,0.53076,0.55225,0.53516,0.44629,0.52881,0.61963,0.61475,0.4104,0.63867
1933,1933,193.29,0.49707,0.5083,0.45239,0.5083,0.46851,0.5293,0.55078,0.53662,0.4458,0.52979,0.62061,0.61475,0.41016,0.6416
1934,1934,193.4,0.49683,0.50732,0.4519,0.5083,0.46924,0.52832,0.55127,0.53516,0.44507,0.53076,0.62354,0.6167,0.41064,0.64502
1935,1935,193.55,0.5,0.5083,0.45361,0.50781,0.47021,0.52832,0.55273,0.53516,0.44727,0.53027,0.62109,0.61572,0.4082,0.64014
1937,1937,193.7,0.5,0.51025,0.45264,0.50928,0.46997,0.53027,0.55029,0.53711,0.4436,0.53125,0.62012,0.61572,0.41089,0.64062
1939,1939,193.87,0.49268,0.50879,0.44751,0.50977,0.46484,0.53076,0.54346,0.53467,0.44067,0.53174,0.61768,0.61572,0.4082,0.64258
1940,1940,193.98,0.48999,0.51123,0.44507,0.5127,0.46143,0.53467,0.54248,0.53613,0.44043,0.53223,0.61719,0.61719,0.40747,0.64258
1941,1941,194.12,0.49121,0.50977,0.44653,0.51221,0.46436,0.5332,0.54199,0.53467,0.43945,0.53369,0.61719,0.61572,0.4082,0.64209
1942,1942,194.25,0.4939,0.50684,0.44849,0.50879,0.46729,0.52832,0.54248,0.53467,0.43848,0.5332,0.61816,0.61523,0.40674,0.64258
1944,1944,194.37,0.5,0.50879,0.45312,0.5083,0.4707,0.52881,0.55078,0.53564,0.4436,0.53027,0.61963,0.6167,0.40894,0.63965
1945,1945,194.5,0.50195,0.51172,0.45532,0.51074,0.47388,0.53174,0.55127,0.53857,0.44531,0.53271,0.62109,0.61572,0.40967,0.64014
1946,1946,194.63,0.50342,0.51025,0.4563,0.50977,0.47485,0.53027,0.55176,0.53857,0.44482,0.53271,0.62207,0.61719,0.40771,0.63818
1947,1947,194.74,0.50293,0.51074,0.45532,0.51025,0.47339,0.53076,0.55225,0.53906,0.44482,0.53271,0.62207,0.61621,0.41162,0.63965
1949,1949,194.86,0.50342,0.5166,0.45435,0.51465,0.4729,0.53613,0.55176,0.54102,0.4458,0.5332,0.62158,0.61475,0.40967,0.63672
1950,1950,195.03,0.50439,0.51025,0.45728,0.50928,0.47559,0.52979,0.55322,0.53906,0.44653,0.53271,0.62305,0.61816,0.40869,0.63623
1952,1952,195.2,0.50684,0.51855,0.45947,0.51709,0.47876,0.5376,0.55371,0.5415,0.44702,0.53516,0.62109,0.61621,0.4104,0.63379
1953,1953,195.32,0.50635,0.51904,0.45898,0.51758,0.47827,0.53857,0.55371,0.5415,0.44653,0.53467,0.62207,0.61719,0.41089,0.63428
1954,1954,195.45,0.50879,0.51514,0.46143,0.51221,0.47974,0.53271,0.55469,0.53906,0.44727,0.53271,0.62256,0.61523,0.40991,0.63574
1956,1956,195.58,0.50977,0.5166,0.46289,0.51465,0.48193,0.53516,0.55713,0.54248,0.44873,0.53516,0.62158,0.61475,0.40967,0.63477
1957,1957,195.71,0.50879,0.51953,0.46191,0.51758,0.48071,0.53955,0.55615,0.54297,0.44897,0.53369,0.62061,0.61426,0.41016,0.6333
1958,1958,195.8,0.51025,0.51709,0.46338,0.51562,0.48389,0.53516,0.55664,0.54248,0.44824,0.53564,0.62109,0.61328,0.40967,0.6333
1959,1959,195.91,0.51025,0.51221,0.46362,0.51172,0.48291,0.53223,0.55713,0.54102,0.44775,0.53271,0.62207,0.61523,0.40845,0.63428
1960,1960,196.03,0.50879,0.51709,0.46118,0.51416,0.48047,0.53662,0.55371,0.54102,0.44678,0.53174,0.62256,0.6167,0.41162,0.63525
1962,1962,196.15,0.50781,0.5166,0.46021,0.51465,0.47974,0.53516,0.55322,0.54053,0.4458,0.53418,0.62207,0.6167,0.4126,0.63428
1963,1963,196.25,0.50342,0.51221,0.45703,0.51123,0.4751,0.53369,0.55273,0.53711,0.44629,0.5293,0.62305,0.61719,0.41187,0.63428
1964,1964,196.37,0.49854,0.50928,0.4519,0.50977,0.46973,0.53076,0.55127,0.53711,0.44287,0.53125,0.62061,0.61621,0.40576,0.63672
1966,1966,196.56,0.49829,0.5127,0.45239,0.51416,0.4707,0.53467,0.5498,0.53955,0.44214,0.53369,0.62207,0.61621,0.4104,0.63525
1967,1967,196.65,0.5,0.51025,0.45312,0.51123,0.47266,0.53076,0.55176,0.53662,0.44312,0.5332,0.625,0.61865,0.40967,0.63623
1968,1968,196.78,0.50195,0.51221,0.45532,0.51074,0.47339,0.53223,0.55225,0.53809,0.44653,0.52979,0.62354,0.61426,0.40479,0.63721
1969,1969,196.89,0.50439,0.5166,0.45825,0.51123,0.47461,0.5332,0.55225,0.53955,0.44897,0.52832,0.62402,0.6167,0.4043,0.63525
1970,1970,197.04,0.50586,0.50928,0.46045,0.50781,0.47803,0.52832,0.55371,0.5376,0.44775,0.52979,0.62549,0.61133,0.40552,0.63525
1971,1971,197.15,0.50781,0.50928,0.46167,0.50977,0.48071,0.5293,0.5542,0.53857,0.44653,0.53369,0.62451,0.60938,0.40454,0.63477
1973,1973,197.28,0.50928,0.51611,0.4624,0.51416,0.48218,0.53418,0.55371,0.54053,0.44653,0.53369,0.62402,0.61182,0.40527,0.63477
1974,1974,197.38,0.5083,0.51172,0.4624,0.51123,0.48169,0.53174,0.55371,0.53809,0.44629,0.53125,0.62598,0.60742,0.40479,0.63525
1975,1975,197.48,0.50781,0.51123,0.46216,0.51123,0.48145,0.53125,0.55518,0.53662,0.44629,0.53174,0.62598,0.60889,0.40552,0.63232
1976,1976,197.62,0.50684,0.51758,0.45972,0.51611,0.47925,0.53613,0.5542,0.53955,0.44629,0.53467,0.62354,0.61133,0.40674,0.63232
1977,1977,197.74,0.5083,0.5166,0.46069,0.51514,0.48071,0.53516,0.55371,0.54004,0.4458,0.53467,0.62402,0.6123,0.40625,0.63281
1979,1979,197.87,0.5083,0.51172,0.46265,0.51074,0.48145,0.53174,0.55469,0.5376,0.44678,0.53027,0.62354,0.61133,0.40674,0.63281
1980,1980,197.98,0.50928,0.5166,0.46143,0.51416,0.48169,0.53467,0.5542,0.54004,0.4458,0.53271,0.62256,0.60938,0.40845,0.63184
1981,1981,198.12,0.50879,0.51172,0.46313,0.51123,0.48218,0.53223,0.5542,0.53711,0.44678,0.53125,0.62305,0.60938,0.40771,0.63281
1982,1982,198.23,0.51025,0.51025,0.46387,0.51074,0.4834,0.53076,0.55518,0.53711,0.4458,0.53076,0.62256,0.6084,0.40967,0.63135
1984,1984,198.37,0.51074,0.51611,0.46362,0.51562,0.48535,0.53516,0.55615,0.54102,0.44751,0.53613,0.62256,0.61133,0.40967,0.63232
1985,1985,198.48,0.51074,0.51611,0.46387,0.51562,0.48584,0.53516,0.55664,0.54053,0.44751,0.53662,0.62354,0.6123,0.40845,0.63281
1986,1986,198.63,0.51123,0.51514,0.46411,0.51416,0.4856,0.53271,0.55713,0.54053,0.44751,0.53613,0.62256,0.61084,0.40869,0.63135
1987,1987,198.75,0.51025,0.51611,0.46362,0.51562,0.48535,0.53564,0.55615,0.54004,0.44775,0.53662,0.62109,0.61035,0.40894,0.63184
1989,1989,198.87,0.50928,0.51611,0.46191,0.51465,0.48267,0.53564,0.5542,0.53955,0.4458,0.53369,0.62207,0.60986,0.40845,0.6333
1990,1990,198.98,0.50879,0.51611,0.4624,0.51514,0.48291,0.53564,0.5542,0.53857,0.44604,0.53418,0.62207,0.60986,0.40845,0.63281
1991,1991,199.12,0.5083,0.51709,0.46094,0.51562,0.4812,0.53662,0.55371,0.54004,0.44556,0.53467,0.62158,0.60938,0.40991,0.6333
1993,1993,199.28,0.50781,0.51123,0.46191,0.5127,0.48242,0.53271,0.55518,0.53711,0.44556,0.53467,0.62256,0.61182,0.4104,0.63232
1994,1994,199.4,0.50879,0.51562,0.4624,0.51465,0.48291,0.53467,0.55469,0.53711,0.44604,0.53369,0.62158,0.60986,0.41235,0.63184
1995,1995,199.54,0.50928,0.51709,0.46167,0.51562,0.48218,0.5376,0.55469,0.53955,0.44653,0.53271,0.62305,0.6123,0.41675,0.63428
1997,1997,199.65,0.50977,0.51562,0.4624,0.51514,0.48389,0.53564,0.55566,0.53906,0.44629,0.53467,0.62744,0.61328,0.41553,0.63428
1998,1998,199.79,0.51123,0.51514,0.46411,0.51465,0.48608,0.53369,0.55664,0.53955,0.44727,0.53711,0.62744,0.61328,0.41333,0.63379
1999,1999,199.95,0.51025,0.51611,0.46289,0.51562,0.48486,0.53564,0.55615,0.53955,0.44775,0.53613,0.625,0.61035,0.41431,0.63428
2001,2001,200.08,0.51025,0.51514,0.46387,0.51318,0.48535,0.53418,0.55518,0.53857,0.44604,0.53418,0.62354,0.60889,0.41504,0.63379
2002,2002,200.22,0.51025,0.51562,0.46338,0.51465,0.48535,0.53467,0.55469,0.54053,0.44556,0.53564,0.62158,0.61328,0.41211,0.63379
2004,2004,200.37,0.50977,0.51514,0.46313,0.51416,0.48462,0.53467,0.55469,0.53955,0.44556,0.53516,0.62256,0.61035,0.4126,0.63477
2005,2005,200.48,0.51074,0.51025,0.4646,0.51074,0.48486,0.53125,0.55469,0.53662,0.44678,0.53174,0.62158,0.60889,0.41284,0.63428
2006,2006,200.62,0.51025,0.51953,0.46411,0.51807,0.48535,0.54004,0.55469,0.54004,0.44556,0.53418,0.62109,0.61182,0.4126,0.63428
2007,2007,200.73,0.50977,0.52148,0.46313,0.52051,0.48438,0.54297,0.5542,0.54199,0.44434,0.53613,0.62109,0.61084,0.41138,0.63477
2009,2009,200.88,0.51025,0.51855,0.46411,0.51807,0.48584,0.53906,0.55518,0.53955,0.44556,0.53467,0.62354,0.61084,0.41089,0.63281
2010,2010,200.98,0.51074,0.51758,0.46436,0.51709,0.48633,0.53711,0.55615,0.54004,0.448,0.53662,0.62305,0.61084,0.41333,0.63086
2011,2011,201.12,0.51172,0.52051,0.46631,0.52051,0.48755,0.5415,0.55615,0.54199,0.44775,0.53711,0.62256,0.6084,0.41626,0.63086
2013,2013,201.28,0.51514,0.51758,0.4668,0.51709,0.48804,0.53662,0.55713,0.53955,0.44824,0.53662,0.62207,0.60742,0.4126,0.63086
2014,2014,201.41,0.51123,0.51758,0.46484,0.51709,0.48682,0.5376,0.55713,0.54004,0.44873,0.53711,0.62207,0.6084,0.41577,0.62988
2015,2015,201.54,0.51074,0.51904,0.46387,0.51855,0.48608,0.54004,0.55615,0.54004,0.44775,0.53711,0.62207,0.60693,0.41479,0.63135
2016,2016,201.64,0.50977,0.51904,0.46362,0.51953,0.48584,0.5415,0.55615,0.53857,0.44751,0.53711,0.62256,0.60693,0.41626,0.63037
2017,2017,201.74,0.50977,0.52002,0.4624,0.52002,0.48486,0.54297,0.55615,0.53955,0.44482,0.53662,0.62158,0.60596,0.41602,0.63086
2019,2019,201.87,0.50732,0.52197,0.46069,0.52246,0.4834,0.54492,0.55518,0.53809,0.44336,0.5376,0.62207,0.6084,0.41504,0.63281
2020,2020,202.04,0.50537,0.52148,0.4585,0.52246,0.48071,0.54443,0.55469,0.53711,0.44409,0.53613,0.62207,0.6084,0.41455,0.63232
2022,2022,202.15,0.50342,0.52197,0.45679,0.52344,0.47705,0.54492,0.5542,0.53809,0.4436,0.5376,0.62207,0.60889,0.41504,0.63184
2023,2023,202.28,0.5,0.52148,0.45239,0.52002,0.47095,0.54297,0.55322,0.53662,0.44604,0.53271,0.62305,0.60791,0.41284,0.63281
2024,2024,202.4,0.49927,0.52197,0.45117,0.521,0.46973,0.54395,0.55322,0.53711,0.44531,0.5332,0.62354,0.60938,0.4126,0.63281
2025,2025,202.55,0.49536,0.521,0.44946,0.52295,0.46655,0.54541,0.55273,0.53662,0.44263,0.53711,0.62012,0.6084,0.40991,0.63281
2027,2027,202.66,0.49243,0.51758,0.44727,0.51807,0.46387,0.54053,0.55322,0.53369,0.44556,0.53125,0.61963,0.60742,0.41138,0.63037
2028,2028,202.75,0.4939,0.51514,0.44751,0.51465,0.46484,0.5376,0.55322,0.53223,0.44482,0.5293,0.61914,0.60742,0.41235,0.62939
2029,2029,202.87,0.49609,0.51172,0.4502,0.51465,0.46899,0.53516,0.55273,0.5332,0.44287,0.53223,0.61572,0.604,0.4104,0.63135
2030,2030,202.98,0.49561,0.51562,0.44971,0.51514,0.46753,0.5376,0.55322,0.53369,0.44458,0.53125,0.62061,0.6084,0.41016,0.63086
2031,2031,203.12,0.50146,0.51172,0.45435,0.51367,0.47388,0.53418,0.55371,0.53418,0.4458,0.53125,0.62451,0.60791,0.40967,0.63281
