3672,3672,367.2,1
3679,3679,367.93,1
3688,3688,368.83,1
3696,3696,369.57,1
3703,3703,370.27,1
3710,3710,370.96,1
3718,3718,371.84,1
3728,3728,372.79,1
3737,3737,373.66,1
3744,3744,374.42,1
3751,3751,375.08,1
3757,3757,375.68,1
3763,3763,376.29,1
3770,3770,376.96,1
3778,3778,377.8,1
3786,3786,378.58,1
3793,3793,379.32,1
3800,3800,379.99,1
3806,3806,380.6,1
3812,3812,381.2,1
3818,3818,381.8,1
3825,3825,382.47,1
3833,3833,383.26,1
3839,3839,383.95,1
3847,3847,384.67,1
3855,3855,385.5,1
3864,3864,386.39,1
3873,3873,387.31,1
3880,3880,388,1
3887,3887,388.71,1
3894,3894,389.44,1
3901,3901,390.05,1
3908,3908,390.8,1
3915,3915,391.51,1
3922,3922,392.24,1
3930,3930,393.02,1
3937,3937,393.69,1
3944,3944,394.37,1
3950,3950,395.02,1
3957,3957,395.66,1
3964,3964,396.35,1
3970,3970,397.05,1
3978,3978,397.77,1
3985,3985,398.46,1
3992,3992,399.18,1
4000,4000,400.03,1
4009,4009,400.88,1
4016,4016,401.65,1
4025,4025,402.51,1
4035,4035,403.49,1
4042,4042,404.23,1
4050,4050,405.04,1
4056,4056,405.63,1
4063,4063,406.27,1
4069,4069,406.94,1
4078,4078,407.79,1
4085,4085,408.54,1
4096,4096,409.61,1
4108,4108,410.81,1
4116,4116,411.64,1
4127,4127,412.7,1
4134,4134,413.42,1
4148,4148,414.78,1
4164,4164,416.39,1
4175,4175,417.53,1
4184,4184,418.37,1
4191,4191,419.1,1
4199,4199,419.86,1
4206,4206,420.62,1
4213,4213,421.33,1
4221,4221,422.13,1
4230,4230,423.04,1
4239,4239,423.94,1
4246,4246,424.63,1
4254,4254,425.36,1
4261,4261,426.06,1
4268,4268,426.83,1
4276,4276,427.58,1
4283,4283,428.26,1
4289,4289,428.91,1
4295,4295,429.51,1
4301,4301,430.15,1
4308,4308,430.83,1
4316,4316,431.61,1
4323,4323,432.31,1
4330,4330,432.97,1
4336,4336,433.62,1
4344,4344,434.35,1
4355,4355,435.49,1
4363,4363,436.34,1
4371,4371,437.1,1
4378,4378,437.75,1
4384,4384,438.44,1
4392,4392,439.18,1
4399,4399,439.91,1
4407,4407,440.72,1
4414,4414,441.41,1
4421,4421,442.07,1
4427,4427,442.73,1
4434,4434,443.41,1
4441,4441,444.15,1
4447,4447,444.74,1
4455,4455,445.46,1
4461,4461,446.13,1
4470,4470,446.99,1
4477,4477,447.67,1
4486,4486,448.64,1
4496,4496,449.62,1
4503,4503,450.32,1
4508,4508,450.84,1
4515,4515,451.49,1
4524,4524,452.38,1
4530,4530,453.02,1
4538,4538,453.75,1
4548,4548,454.76,1
4554,4554,455.44,1
4564,4564,456.4,1
4572,4572,457.2,1
4579,4579,457.92,1
4586,4586,458.63,1
4592,4592,459.24,1
4599,4599,459.88,1
4605,4605,460.53,1
4612,4612,461.17,1
4618,4618,461.82,1
4625,4625,462.49,1
4632,4632,463.21,1
4641,4641,464.05,1
4648,4648,464.8,1
4655,4655,465.51,1
4662,4662,466.19,1
4671,4671,467.05,1
4679,4679,467.92,1
4687,4687,468.67,1
4693,4693,469.34,1
4701,4701,470.07,1
4707,4707,470.72,1
4713,4713,471.33,1
4719,4719,471.94,1
4725,4725,472.53,1
4732,4732,473.24,1
4741,4741,474.14,1
4749,4749,474.9,1
4758,4758,475.84,1
4767,4767,476.72,1
4775,4775,477.53,1
4786,4786,478.58,1
4793,4793,479.34,1
4801,4801,480.13,1
4808,4808,480.78,1
4814,4814,481.36,1
4819,4819,481.95,1
4826,4826,482.64,1
4835,4835,483.48,1
4844,4844,484.4,1
4854,4854,485.38,1
4858,4858,485.77,1
4866,4866,486.56,1
4878,4878,487.77,1
4893,4893,489.27,1
4898,4898,489.83,1
4910,4910,491.02,1
4926,4926,492.61,1
4934,4934,493.42,1
4945,4945,494.45,1
4951,4951,495.07,1
4957,4957,495.72,1
4963,4963,496.33,1
4970,4970,496.98,1
4982,4982,498.17,1
4989,4989,498.95,1
4994,4994,499.44,1
5001,5001,500.13,1
5010,5010,500.97,1
5018,5018,501.78,1
5026,5026,502.61,1
5034,5034,503.41,1
5041,5041,504.11,1
5049,5049,504.86,1
5055,5055,505.5,1
5061,5061,506.12,1
5068,5068,506.84,1
5074,5074,507.44,1
5081,5081,508.14,1
5088,5088,508.84,1
5095,5095,509.45,1
5101,5101,510.06,1
5107,5107,510.73,1
5114,5114,511.42,1
5122,5122,512.16,1
5130,5130,512.96,1
5137,5137,513.74,1
5145,5145,514.53,1
5153,5153,515.32,1
5161,5161,516.08,1
5168,5168,516.78,1
5174,5174,517.43,1
5181,5181,518.08,1
5187,5187,518.7,1
5194,5194,519.4,1
5201,5201,520.07,1
5209,5209,520.91,1
5216,5216,521.63,1
5224,5224,522.42,1
5231,5231,523.09,1
5237,5237,523.71,1
5243,5243,524.31,1
5249,5249,524.92,1
5256,5256,525.6,1
5263,5263,526.3,1
5271,5271,527.13,1
5280,5280,527.95,1
5288,5288,528.77,1
5296,5296,529.63,1
5303,5303,530.31,1
5310,5310,530.99,1
5318,5318,531.75,1
5327,5327,532.66,1
5335,5335,533.52,1
5342,5342,534.23,1
5350,5350,535.03,1
5359,5359,535.87,1
5364,5364,536.44,1
5371,5371,537.08,1
5383,5383,538.29,1
5391,5391,539.08,1
5405,5405,540.52,1
5415,5415,541.53,1
5424,5424,542.37,1
5431,5431,543.09,1
5437,5437,543.74,1
5448,5448,544.81,1
5458,5458,545.78,1
5466,5466,546.56,1
5477,5477,547.73,1
5487,5487,548.74,1
5498,5498,549.81,1
5508,5508,550.84,1
5518,5518,551.81,1
5528,5528,552.75,1
5534,5534,553.39,1
5544,5544,554.4,1
5556,5556,555.65,1
5563,5563,556.33,1
5569,5569,556.89,1
5575,5575,557.46,1
5581,5581,558.11,1
5588,5588,558.78,1
5602,5602,560.23,1
5611,5611,561.11,1
5620,5620,561.99,1
5628,5628,562.84,1
5638,5638,563.84,1
5648,5648,564.85,1
5657,5657,565.71,1
5668,5668,566.84,1
5678,5678,567.83,1
5692,5692,569.23,1
5702,5702,570.2,1
5708,5708,570.77,1
5716,5716,571.59,1
5722,5722,572.16,1
5731,5731,573.14,1
5737,5737,573.67,1
5743,5743,574.27,1
5753,5753,575.29,1
5763,5763,576.28,1
5779,5779,577.93,1
5785,5785,578.54,1
5792,5792,579.23,1
5799,5799,579.85,1
5808,5808,580.82,1
5817,5817,581.74,1
5829,5829,582.88,1
5841,5841,584.11,1
5853,5853,585.29,1
5859,5859,585.9,1
5867,5867,586.73,1
5880,5880,587.97,1
5887,5887,588.73,1
5893,5893,589.33,1
5900,5900,590.02,1
5907,5907,590.73,1
5917,5917,591.74,1
5927,5927,592.7,1
5933,5933,593.31,1
5940,5940,594.01,1
5946,5946,594.56,1
5955,5955,595.51,1
5960,5960,596.05,1
5975,5975,597.46,1
5981,5981,598.11,1
5989,5989,598.86,1
5997,5997,599.7,1
6004,6004,600.41,1
6011,6011,601.14,1
6019,6019,601.93,1
6026,6026,602.62,1
6034,6034,603.42,1
6041,6041,604.13,1
6053,6053,605.3,1
6062,6062,606.19,1
6065,6065,606.49,1
6069,6069,606.89,1
6081,6081,608.12,1
6097,6097,609.71,1
6107,6107,610.74,1
6111,6111,611.14,1
6118,6118,611.8,1
6124,6124,612.45,1
6132,6132,613.23,1
6136,6136,613.59,1
6142,6142,614.21,1
6149,6149,614.89,1
6156,6156,615.64,1
6168,6168,616.82,1
6174,6174,617.42,1
6183,6183,618.32,1
6190,6190,619.03,1
6199,6199,619.9,1
6213,6213,621.27,1
6221,6221,622.14,1
6231,6231,623.14,1
6239,6239,623.93,1
6252,6252,625.19,1
6264,6264,626.4,1
6275,6275,627.46,1
6285,6285,628.5,1
6293,6293,629.26,1
6302,6302,630.2,1
6311,6311,631.07,1
6317,6317,631.73,1
6327,6327,632.68,1
6337,6337,633.66,1
6345,6345,634.53,1
6354,6354,635.39,1
6360,6360,635.96,1
6372,6372,637.15,1
6385,6385,638.46,1
6399,6399,639.93,1
6406,6406,640.59,1
6413,6413,641.3,1
6419,6419,641.87,1
6425,6425,642.52,1
6432,6432,643.2,1
6439,6439,643.94,1
6451,6451,645.11,1
6459,6459,645.86,1
6465,6465,646.51,1
6474,6474,647.43,1
6483,6483,648.33,1
6492,6492,649.18,1
6500,6500,650.01,1
6508,6508,650.76,1
6516,6516,651.56,1
6522,6522,652.24,1
6538,6538,653.83,1
6546,6546,654.62,1
6554,6554,655.36,1
6567,6567,656.65,1
6574,6574,657.36,1
6583,6583,658.26,1
6586,6586,658.65,1
6597,6597,659.68,1
6603,6603,660.29,1
6617,6617,661.74,1
6625,6625,662.47,1
6632,6632,663.18,1
6640,6640,664.05,1
6648,6648,664.8,1
6661,6661,666.09,1
6671,6671,667.07,1
6680,6680,667.99,1
6694,6694,669.4,1
6702,6702,670.23,1
6709,6709,670.9,1
6719,6719,671.86,1
6729,6729,672.86,1
6735,6735,673.48,1
6746,6746,674.61,1
6750,6750,675.03,1
6758,6758,675.79,1
6763,6763,676.31,1
6769,6769,676.93,1
6780,6780,677.95,1
6788,6788,678.8,1
6799,6799,679.88,1
6809,6809,680.93,1
6816,6816,681.56,1
6828,6828,682.8,1
6834,6834,683.36,1
6850,6850,684.99,1
6865,6865,686.49,1
6874,6874,687.44,1
6883,6883,688.26,1
6890,6890,688.96,1
6897,6897,689.71,1
6907,6907,690.71,1
6919,6919,691.88,1
6926,6926,692.62,1
6934,6934,693.44,1
6944,6944,694.39,1
6948,6948,694.8,1
6955,6955,695.5,1
6962,6962,696.18,1
6969,6969,696.94,1
6975,6975,697.55,1
6980,6980,697.95,1
6989,6989,698.93,1
7005,7005,700.47,1
7016,7016,701.6,1
7022,7022,702.19,1
7030,7030,703.01,1
7035,7035,703.54,1
7048,7048,704.82,1
7053,7053,705.26,1
7060,7060,706.01,1
7064,7064,706.38,1
7070,7070,707.03,1
7077,7077,707.71,1
7088,7088,708.8,1
7095,7095,709.48,1
7102,7102,710.19,1
7110,7110,710.97,1
7117,7117,711.73,1
7128,7128,712.81,1
7143,7143,714.27,1
7151,7151,715.1,1
7159,7159,715.86,1
7166,7166,716.59,1
7173,7173,717.33,1
7182,7182,718.24,1
7189,7189,718.9,1
7197,7197,719.66,1
7205,7205,720.49,1
7211,7211,721.13,1
7217,7217,721.71,1
7224,7224,722.35,1
7230,7230,723.01,1
7237,7237,723.7,1
7243,7243,724.32,1
7252,7252,725.24,1
7257,7257,725.71,1
7269,7269,726.91,1
7276,7276,727.65,1
7286,7286,728.59,1
7292,7292,729.22,1
7299,7299,729.89,1
7305,7305,730.49,1
7311,7311,731.13,1
7319,7319,731.88,1
7327,7327,732.74,1
7336,7336,733.62,1
7344,7344,734.36,1
7352,7352,735.23,1
7362,7362,736.18,1
7371,7371,737.14,1
7381,7381,738.08,1
7388,7388,738.8,1
7395,7395,739.49,1
7402,7402,740.24,1
7411,7411,741.12,1
7418,7418,741.84,1
7426,7426,742.63,1
7433,7433,743.26,1
7445,7445,744.5,1
7450,7450,744.98,1
7458,7458,745.8,1
7465,7465,746.53,1
7473,7473,747.3,1
7477,7477,747.68,1
7490,7490,748.97,1
7500,7500,750.02,1
7507,7507,750.72,1
7515,7515,751.47,1
7525,7525,752.48,1
7536,7536,753.59,1
7542,7542,754.18,1
7549,7549,754.88,1
7556,7556,755.64,1
7564,7564,756.37,1
7574,7574,757.38,1
7585,7585,758.46,1
7594,7594,759.4,1
7598,7598,759.81,1
7605,7605,760.49,1
7611,7611,761.14,1
7619,7619,761.93,1
7630,7630,763,1
7638,7638,763.8,1
7645,7645,764.47,1
7651,7651,765.15,1
7663,7663,766.29,1
7671,7671,767.06,1
7680,7680,767.99,1
7689,7689,768.92,1
7699,7699,769.88,1
7707,7707,770.74,1
7714,7714,771.43,1
7721,7721,772.09,1
7728,7728,772.77,1
7737,7737,773.7,1
7746,7746,774.64,1
7756,7756,775.64,1
7767,7767,776.7,1
7776,7776,777.61,1
7786,7786,778.58,1
7795,7795,779.46,1
7803,7803,780.26,1
7809,7809,780.89,1
7815,7815,781.54,1
7822,7822,782.2,1
7829,7829,782.93,1
7840,7840,783.97,1
7849,7849,784.88,1
7855,7855,785.52,1
7863,7863,786.26,1
7868,7868,786.85,1
7878,7878,787.82,1
7883,7883,788.31,1
7891,7891,789.1,1
7899,7899,789.9,1
7907,7907,790.69,1
7914,7914,791.45,1
7921,7921,792.15,1
7929,7929,792.95,1
7943,7943,794.29,1
7947,7947,794.73,1
7957,7957,795.67,1
7963,7963,796.27,1
7971,7971,797.09,1
7976,7976,797.57,1
7982,7982,798.2,1
7989,7989,798.93,1
7996,7996,799.6,1
8003,8003,800.33,1
8013,8013,801.3,1
8018,8018,801.8,1
8024,8024,802.43,1
8038,8038,803.79,1
8048,8048,804.76,1
8051,8051,805.13,1
8058,8058,805.8,1
8072,8072,807.17,1
8079,8079,807.88,1
8086,8086,808.62,1
8092,8092,809.21,1
8099,8099,809.88,1
8105,8105,810.55,1
8112,8112,811.17,1
8118,8118,811.81,1
8127,8127,812.65,1
8135,8135,813.49,1
8141,8141,814.1,1
8148,8148,814.84,1
8155,8155,815.54,1
8163,8163,816.28,1
8170,8170,817.01,1
8177,8177,817.67,1
8184,8184,818.37,1
8193,8193,819.28,1
8204,8204,820.36,1
8210,8210,820.99,1
8217,8217,821.72,1
8226,8226,822.56,1
8234,8234,823.41,1
8242,8242,824.17,1
8249,8249,824.89,1
8256,8256,825.59,1
8263,8263,826.33,1
8270,8270,826.96,1
8277,8277,827.72,1
8284,8284,828.38,1
8291,8291,829.08,1
8297,8297,829.67,1
8304,8304,830.36,1
8314,8314,831.39,1
8319,8319,831.95,1
8326,8326,832.63,1
8333,8333,833.32,1
8340,8340,833.99,1
8352,8352,835.24,1
8360,8360,835.97,1
8374,8374,837.45,1
8381,8381,838.14,1
8390,8390,839,1
8406,8406,840.65,1
8416,8416,841.63,1
8426,8426,842.61,1
8433,8433,843.26,1
8442,8442,844.24,1
8450,8450,845.03,1
8458,8458,845.84,1
8465,8465,846.53,1
8473,8473,847.26,1
8480,8480,847.99,1
8488,8488,848.76,1
8498,8498,849.84,1
8509,8509,850.86,1
8514,8514,851.44,1
8520,8520,852.02,1
8527,8527,852.72,1
8537,8537,853.68,1
8545,8545,854.54,1
8553,8553,855.28,1
8560,8560,856.02,1
8567,8567,856.72,1
8575,8575,857.46,1
8581,8581,858.14,1
8589,8589,858.94,1
8597,8597,859.73,1
8608,8608,860.78,1
8613,8613,861.26,1
8619,8619,861.94,1
8629,8629,862.89,1
8643,8643,864.28,1
8648,8648,864.76,1
8657,8657,865.73,1
8667,8667,866.66,1
8673,8673,867.31,1
8680,8680,867.98,1
8686,8686,868.65,1
8693,8693,869.26,1
8699,8699,869.91,1
8706,8706,870.6,1
8714,8714,871.39,1
8722,8722,872.17,1
8729,8729,872.87,1
8736,8736,873.61,1
8744,8744,874.42,1
8752,8752,875.16,1
8759,8759,875.89,1
8768,8768,876.76,1
8775,8775,877.46,1
8782,8782,878.24,1
8788,8788,878.85,1
8794,8794,879.45,1
8801,8801,880.06,1
8807,8807,880.74,1
8814,8814,881.35,1
8820,8820,881.97,1
8826,8826,882.57,1
8832,8832,883.17,1
8838,8838,883.83,1
8847,8847,884.66,1
8855,8855,885.5,1
8862,8862,886.22,1
8870,8870,887.03,1
8879,8879,887.93,1
8889,8889,888.94,1
8900,8900,890,1
8905,8905,890.53,1
8912,8912,891.24,1
8922,8922,892.19,1
8934,8934,893.37,1
8945,8945,894.5,1
8951,8951,895.11,1
8960,8960,896.02,1
8965,8965,896.5,1
8979,8979,897.94,1
8989,8989,898.87,1
8998,8998,899.76,1
9008,9008,900.79,1
9017,9017,901.66,1
9029,9029,902.91,1
9034,9034,903.42,1
9043,9043,904.26,1
9050,9050,905.02,1
9058,9058,905.78,1
9067,9067,906.67,1
9081,9081,908.14,1
9088,9088,908.84,1
9099,9099,909.9,1
9103,9103,910.32,1
9110,9110,911,1
9118,9118,911.75,1
9126,9126,912.57,1
9133,9133,913.28,1
9140,9140,913.99,1
9148,9148,914.76,1
9155,9155,915.52,1
9163,9163,916.32,1
9171,9171,917.08,1
9178,9178,917.79,1
9184,9184,918.42,1
9191,9191,919.11,1
9198,9198,919.83,1
9205,9205,920.47,1
9211,9211,921.08,1
9217,9217,921.72,1
9224,9224,922.37,1
9231,9231,923.08,1
9239,9239,923.87,1
9246,9246,924.61,1
9255,9255,925.55,1
9263,9263,926.34,1
9272,9272,927.23,1
9280,9280,927.96,1
9287,9287,928.67,1
9294,9294,929.37,1
9304,9304,930.37,1
9309,9309,930.85,1
9316,9316,931.56,1
9323,9323,932.33,1
9331,9331,933.09,1
9338,9338,933.78,1
9345,9345,934.5,1
9352,9352,935.23,1
9359,9359,935.9,1
9365,9365,936.53,1
9372,9372,937.22,1
9388,9388,938.8,1
