49437,49437,4943.7,1
49443,49443,4944.3,1
49449,49449,4944.9,1
49455,49455,4945.5,1
49460,49460,4946,1
49466,49466,4946.6,1
49472,49472,4947.2,1
49477,49477,4947.7,1
49483,49483,4948.3,1
49489,49489,4948.9,1
49495,49495,4949.5,1
49502,49502,4950.2,1
49508,49508,4950.8,1
49513,49513,4951.3,1
49519,49519,4951.9,1
49524,49524,4952.4,1
49530,49530,4953,1
49536,49536,4953.6,1
49542,49542,4954.2,1
49548,49548,4954.8,1
49553,49553,4955.3,1
49559,49559,4955.9,1
49565,49565,4956.5,1
49571,49571,4957.1,1
49576,49576,4957.6,1
49583,49583,4958.3,1
49589,49589,4958.9,1
49596,49596,4959.6,1
49602,49602,4960.2,1
49608,49608,4960.8,1
49614,49614,4961.4,1
49621,49621,4962.1,1
49627,49627,4962.7,1
49633,49633,4963.3,1
49639,49639,4963.9,1
49646,49646,4964.6,1
49652,49652,4965.2,1
49659,49659,4965.9,1
49665,49665,4966.5,1
49671,49671,4967.1,1
49677,49677,4967.7,1
49684,49684,4968.4,1
49690,49690,4969,1
49696,49696,4969.6,1
49703,49703,4970.3,1
49709,49709,4970.9,1
49715,49715,4971.5,1
49722,49722,4972.2,1
49728,49728,4972.8,1
49735,49735,4973.5,1
49740,49740,4974,1
49747,49747,4974.7,1
49753,49753,4975.3,1
49760,49760,4976,1
49765,49765,4976.5,1
49771,49771,4977.1,1
49778,49778,4977.8,1
49789,49789,4978.9,1
49796,49796,4979.6,1
49802,49802,4980.2,1
49809,49809,4980.9,1
49816,49816,4981.6,1
49823,49823,4982.3,1
49831,49831,4983.1,1
49838,49838,4983.8,1
49845,49845,4984.5,1
49852,49852,4985.2,1
49859,49859,4985.9,1
49866,49866,4986.6,1
49873,49873,4987.3,1
49879,49879,4987.9,1
49885,49885,4988.5,1
49891,49891,4989.1,1
49897,49897,4989.7,1
49903,49903,4990.3,1
49909,49909,4990.9,1
49915,49915,4991.5,1
49922,49922,4992.2,1
49927,49927,4992.7,1
49933,49933,4993.3,1
49940,49940,4994,1
49946,49946,4994.6,1
49953,49953,4995.3,1
49958,49958,4995.8,1
49964,49964,4996.4,1
49970,49970,4997,1
49976,49976,4997.6,1
49982,49982,4998.2,1
49989,49989,4998.9,1
49996,49996,4999.6,1
50002,50002,5000.2,1
50007,50007,5000.7,1
50013,50013,5001.3,1
50020,50020,5002,1
50026,50026,5002.6,1
50032,50032,5003.2,1
50039,50039,5003.9,1
50046,50046,5004.6,1
50052,50052,5005.2,1
50058,50058,5005.8,1
50063,50063,5006.3,1
50071,50071,5007.1,1
50077,50077,5007.7,1
50083,50083,5008.3,1
50089,50089,5008.9,1
50096,50096,5009.6,1
50102,50102,5010.2,1
50108,50108,5010.8,1
50114,50114,5011.4,1
50119,50119,5011.9,1
50125,50125,5012.5,1
50131,50131,5013.1,1
50137,50137,5013.7,1
50144,50144,5014.4,1
50150,50150,5015,1
50158,50158,5015.8,1
50165,50165,5016.5,1
50171,50171,5017.1,1
50178,50178,5017.8,1
50184,50184,5018.4,1
50191,50191,5019.1,1
50198,50198,5019.8,1
50204,50204,5020.4,1
50212,50212,5021.2,1
50219,50219,5021.9,1
50225,50225,5022.5,1
50232,50232,5023.2,1
50238,50238,5023.8,1
50244,50244,5024.4,1
50250,50250,5025,1
50256,50256,5025.6,1
50262,50262,5026.2,1
50268,50268,5026.8,1
50273,50273,5027.3,1
50279,50279,5027.9,1
50284,50284,5028.4,1
50289,50289,5028.9,1
50295,50295,5029.5,1
50301,50301,5030.1,1
50306,50306,5030.6,1
50312,50312,5031.2,1
50318,50318,5031.8,1
50324,50324,5032.4,1
50331,50331,5033.1,1
50343,50343,5034.3,1
50350,50350,5035,1
50356,50356,5035.6,1
50363,50363,5036.3,1
50369,50369,5036.9,1
50375,50375,5037.5,1
50382,50382,5038.2,1
50389,50389,5038.9,1
50395,50395,5039.5,1
50402,50402,5040.2,1
50409,50409,5040.9,1
50415,50415,5041.5,1
50421,50421,5042.1,1
50430,50430,5043,1
50437,50437,5043.7,1
50448,50448,5044.8,1
50455,50455,5045.5,1
50461,50461,5046.1,1
50467,50467,5046.7,1
50472,50472,5047.2,1
50479,50479,5047.9,1
50486,50486,5048.6,1
50494,50494,5049.4,1
50502,50502,5050.2,1
50510,50510,5051,1
50515,50515,5051.5,1
50526,50526,5052.6,1
50532,50532,5053.2,1
50545,50545,5054.5,1
50551,50551,5055.1,1
50559,50559,5055.9,1
50565,50565,5056.5,1
50571,50571,5057.1,1
50583,50583,5058.3,1
50591,50591,5059.1,1
50598,50598,5059.8,1
50604,50604,5060.4,1
50609,50609,5060.9,1
50616,50616,5061.6,1
50622,50622,5062.2,1
50630,50630,5063,1
50638,50638,5063.8,1
50645,50645,5064.5,1
50653,50653,5065.3,1
50659,50659,5065.9,1
50665,50665,5066.5,1
50673,50673,5067.3,1
50682,50682,5068.2,1
50690,50690,5069,1
50698,50698,5069.8,1
50707,50707,5070.7,1
50713,50713,5071.3,1
50719,50719,5071.9,1
50732,50732,5073.2,1
50738,50738,5073.8,1
50745,50745,5074.5,1
50752,50752,5075.2,1
50758,50758,5075.8,1
50766,50766,5076.6,1
50774,50774,5077.4,1
50781,50781,5078.1,1
50788,50788,5078.8,1
50795,50795,5079.5,1
50803,50803,5080.3,1
50809,50809,5080.9,1
50815,50815,5081.5,1
50822,50822,5082.2,1
50829,50829,5082.9,1
50836,50836,5083.6,1
50843,50843,5084.3,1
50851,50851,5085.1,1
50857,50857,5085.7,1
50865,50865,5086.5,1
50871,50871,5087.1,1
50877,50877,5087.7,1
50884,50884,5088.4,1
50890,50890,5089,1
50897,50897,5089.7,1
50903,50903,5090.3,1
50910,50910,5091,1
50917,50917,5091.7,1
50923,50923,5092.3,1
50930,50930,5093,1
50936,50936,5093.6,1
50942,50942,5094.2,1
50952,50952,5095.2,1
50959,50959,5095.9,1
50973,50973,5097.3,1
50982,50982,5098.2,1
50991,50991,5099.1,1
50997,50997,5099.7,1
51003,51003,5100.3,1
51012,51012,5101.2,1
51024,51024,5102.4,1
51030,51030,5103,1
51041,51041,5104.1,1
51050,51050,5105,1
51058,51058,5105.8,1
51068,51068,5106.8,1
51075,51075,5107.5,1
51081,51081,5108.1,1
51090,51090,5109,1
51095,51095,5109.5,1
51101,51101,5110.1,1
51111,51111,5111.1,1
51120,51120,5112,1
51130,51130,5113,1
51140,51140,5114,1
51147,51147,5114.7,1
51154,51154,5115.4,1
51163,51163,5116.3,1
51171,51171,5117.1,1
51177,51177,5117.7,1
51187,51187,5118.7,1
51196,51196,5119.6,1
51202,51202,5120.2,1
51209,51209,5120.9,1
51219,51219,5121.9,1
51234,51234,5123.4,1
51245,51245,5124.5,1
51257,51257,5125.7,1
51263,51263,5126.3,1
51269,51269,5126.9,1
51274,51274,5127.4,1
51280,51280,5128,1
51287,51287,5128.7,1
51293,51293,5129.3,1
51299,51299,5129.9,1
51305,51305,5130.5,1
51317,51317,5131.7,1
51327,51327,5132.7,1
51333,51333,5133.3,1
51338,51338,5133.8,1
51353,51353,5135.3,1
51363,51363,5136.3,1
51369,51369,5136.9,1
51375,51375,5137.5,1
51382,51382,5138.2,1
51389,51389,5138.9,1
51395,51395,5139.5,1
51401,51401,5140.1,1
51407,51407,5140.7,1
51413,51413,5141.3,1
51419,51419,5141.9,1
51426,51426,5142.6,1
51432,51432,5143.2,1
51438,51438,5143.8,1
51444,51444,5144.4,1
51449,51449,5144.9,1
51456,51456,5145.6,1
51461,51461,5146.1,1
51467,51467,5146.7,1
51474,51474,5147.4,1
51480,51480,5148,1
51486,51486,5148.6,1
51494,51494,5149.4,1
51499,51499,5149.9,1
51505,51505,5150.5,1
51510,51510,5151,1
51517,51517,5151.7,1
51523,51523,5152.3,1
51529,51529,5152.9,1
51536,51536,5153.6,1
51542,51542,5154.2,1
51549,51549,5154.9,1
51555,51555,5155.5,1
51561,51561,5156.1,1
51567,51567,5156.7,1
51573,51573,5157.3,1
51580,51580,5158,1
51586,51586,5158.6,1
51592,51592,5159.2,1
51598,51598,5159.8,1
51604,51604,5160.4,1
51611,51611,5161.1,1
51618,51618,5161.8,1
51624,51624,5162.4,1
51632,51632,5163.2,1
51639,51639,5163.9,1
51646,51646,5164.6,1
51652,51652,5165.2,1
51659,51659,5165.9,1
51665,51665,5166.5,1
51672,51672,5167.2,1
51678,51678,5167.8,1
51685,51685,5168.5,1
51692,51692,5169.2,1
51698,51698,5169.8,1
51705,51705,5170.5,1
51711,51711,5171.1,1
51717,51717,5171.7,1
51724,51724,5172.4,1
51730,51730,5173,1
51736,51736,5173.6,1
51742,51742,5174.2,1
51749,51749,5174.9,1
51756,51756,5175.6,1
51761,51761,5176.1,1
51768,51768,5176.8,1
51775,51775,5177.5,1
51782,51782,5178.2,1
51789,51789,5178.9,1
51796,51796,5179.6,1
51803,51803,5180.3,1
51809,51809,5180.9,1
51816,51816,5181.6,1
51822,51822,5182.2,1
51829,51829,5182.9,1
51836,51836,5183.6,1
51842,51842,5184.2,1
51849,51849,5184.9,1
51856,51856,5185.6,1
51862,51862,5186.2,1
51868,51868,5186.8,1
51874,51874,5187.4,1
51880,51880,5188,1
51886,51886,5188.6,1
51893,51893,5189.3,1
51901,51901,5190.1,1
51907,51907,5190.7,1
51915,51915,5191.5,1
51922,51922,5192.2,1
51930,51930,5193,1
51939,51939,5193.9,1
51945,51945,5194.5,1
51953,51953,5195.3,1
51959,51959,5195.9,1
51966,51966,5196.6,1
51974,51974,5197.4,1
51980,51980,5198,1
51988,51988,5198.8,1
51996,51996,5199.6,1
52004,52004,5200.4,1
52011,52011,5201.1,1
52018,52018,5201.8,1
52025,52025,5202.5,1
52033,52033,5203.3,1
52040,52040,5204,1
52046,52046,5204.6,1
52053,52053,5205.3,1
52060,52060,5206,1
52067,52067,5206.7,1
52074,52074,5207.4,1
52081,52081,5208.1,1
52088,52088,5208.8,1
52095,52095,5209.5,1
52101,52101,5210.1,1
52108,52108,5210.8,1
52115,52115,5211.5,1
52121,52121,5212.1,1
52128,52128,5212.8,1
52135,52135,5213.5,1
52142,52142,5214.2,1
52149,52149,5214.9,1
52155,52155,5215.5,1
52161,52161,5216.1,1
52168,52168,5216.8,1
52175,52175,5217.5,1
52181,52181,5218.1,1
52187,52187,5218.7,1
52195,52195,5219.5,1
52202,52202,5220.2,1
52209,52209,5220.9,1
52216,52216,5221.6,1
52223,52223,5222.3,1
52230,52230,5223,1
52236,52236,5223.6,1
52243,52243,5224.3,1
52250,52250,5225,1
52256,52256,5225.6,1
52262,52262,5226.2,1
52269,52269,5226.9,1
52274,52274,5227.4,1
52280,52280,5228,1
52287,52287,5228.7,1
52293,52293,5229.3,1
52300,52300,5230,1
52306,52306,5230.6,1
52313,52313,5231.3,1
52319,52319,5231.9,1
52326,52326,5232.6,1
52332,52332,5233.2,1
52339,52339,5233.9,1
52346,52346,5234.6,1
52354,52354,5235.4,1
52361,52361,5236.1,1
52369,52369,5236.9,1
52377,52377,5237.7,1
52385,52385,5238.5,1
52392,52392,5239.2,1
52400,52400,5240,1
52407,52407,5240.7,1
52415,52415,5241.5,1
52421,52421,5242.1,1
52429,52429,5242.9,1
52435,52435,5243.5,1
52442,52442,5244.2,1
52449,52449,5244.9,1
52455,52455,5245.5,1
52463,52463,5246.3,1
52470,52470,5247,1
52477,52477,5247.7,1
52484,52484,5248.4,1
52491,52491,5249.1,1
52499,52499,5249.9,1
52505,52505,5250.5,1
52511,52511,5251.1,1
52517,52517,5251.7,1
52523,52523,5252.3,1
52529,52529,5252.9,1
52535,52535,5253.5,1
52542,52542,5254.2,1
52549,52549,5254.9,1
52556,52556,5255.6,1
52563,52563,5256.3,1
52569,52569,5256.9,1
52575,52575,5257.5,1
52582,52582,5258.2,1
52589,52589,5258.9,1
52595,52595,5259.5,1
52602,52602,5260.2,1
52609,52609,5260.9,1
52616,52616,5261.6,1
52622,52622,5262.2,1
52628,52628,5262.8,1
52634,52634,5263.4,1
52641,52641,5264.1,1
52646,52646,5264.6,1
52652,52652,5265.2,1
52659,52659,5265.9,1
52667,52667,5266.7,1
52673,52673,5267.3,1
52679,52679,5267.9,1
52685,52685,5268.5,1
52691,52691,5269.1,1
52698,52698,5269.8,1
52703,52703,5270.3,1
52709,52709,5270.9,1
52715,52715,5271.5,1
52722,52722,5272.2,1
52737,52737,5273.7,1
52747,52747,5274.7,1
52754,52754,5275.4,1
52760,52760,5276,1
52766,52766,5276.6,1
52773,52773,5277.3,1
52780,52780,5278,1
52788,52788,5278.8,1
52795,52795,5279.5,1
52803,52803,5280.3,1
52810,52810,5281,1
52818,52818,5281.8,1
52825,52825,5282.5,1
52832,52832,5283.2,1
52840,52840,5284,1
52847,52847,5284.7,1
52854,52854,5285.4,1
52861,52861,5286.1,1
52869,52869,5286.9,1
52876,52876,5287.6,1
52884,52884,5288.4,1
52891,52891,5289.1,1
52898,52898,5289.8,1
52906,52906,5290.6,1
52913,52913,5291.3,1
52919,52919,5291.9,1
52925,52925,5292.5,1
52932,52932,5293.2,1
52938,52938,5293.8,1
52944,52944,5294.4,1
52950,52950,5295,1
52956,52956,5295.6,1
52963,52963,5296.3,1
52970,52970,5297,1
52976,52976,5297.6,1
52983,52983,5298.3,1
52989,52989,5298.9,1
52996,52996,5299.6,1
53002,53002,5300.2,1
53009,53009,5300.9,1
53016,53016,5301.6,1
53022,53022,5302.2,1
53029,53029,5302.9,1
53035,53035,5303.5,1
53041,53041,5304.1,1
53048,53048,5304.8,1
53055,53055,5305.5,1
53063,53063,5306.3,1
53069,53069,5306.9,1
53077,53077,5307.7,1
53084,53084,5308.4,1
53092,53092,5309.2,1
53099,53099,5309.9,1
53106,53106,5310.6,1
53113,53113,5311.3,1
53119,53119,5311.9,1
53126,53126,5312.6,1
53133,53133,5313.3,1
53139,53139,5313.9,1
53146,53146,5314.6,1
53153,53153,5315.3,1
53160,53160,5316,1
53168,53168,5316.8,1
53176,53176,5317.6,1
53183,53183,5318.3,1
53190,53190,5319,1
53197,53197,5319.7,1
53204,53204,5320.4,1
53211,53211,5321.1,1
53218,53218,5321.8,1
53225,53225,5322.5,1
53233,53233,5323.3,1
53239,53239,5323.9,1
53247,53247,5324.7,1
53254,53254,5325.4,1
53261,53261,5326.1,1
53268,53268,5326.8,1
53275,53275,5327.5,1
53281,53281,5328.1,1
53288,53288,5328.8,1
53295,53295,5329.5,1
53300,53300,5330,1
53306,53306,5330.6,1
53313,53313,5331.3,1
53319,53319,5331.9,1
53325,53325,5332.5,1
53331,53331,5333.1,1
53337,53337,5333.7,1
53343,53343,5334.3,1
53349,53349,5334.9,1
53356,53356,5335.6,1
53362,53362,5336.2,1
53368,53368,5336.8,1
53374,53374,5337.4,1
53381,53381,5338.1,1
53387,53387,5338.7,1
53394,53394,5339.4,1
53401,53401,5340.1,1
53406,53406,5340.6,1
53413,53413,5341.3,1
53419,53419,5341.9,1
53425,53425,5342.5,1
53433,53433,5343.3,1
53440,53440,5344,1
53447,53447,5344.7,1
53455,53455,5345.5,1
53462,53462,5346.2,1
53470,53470,5347,1
53477,53477,5347.7,1
53484,53484,5348.4,1
53491,53491,5349.1,1
53498,53498,5349.8,1
53505,53505,5350.5,1
53512,53512,5351.2,1
53518,53518,5351.8,1
53524,53524,5352.4,1
53530,53530,5353,1
53537,53537,5353.7,1
53543,53543,5354.3,1
53550,53550,5355,1
53556,53556,5355.6,1
53563,53563,5356.3,1
53569,53569,5356.9,1
53576,53576,5357.6,1
53582,53582,5358.2,1
53588,53588,5358.8,1
53594,53594,5359.4,1
53600,53600,5360,1
53606,53606,5360.6,1
53617,53617,5361.7,1
53624,53624,5362.4,1
53630,53630,5363,1
53635,53635,5363.5,1
53641,53641,5364.1,1
53647,53647,5364.7,1
53654,53654,5365.4,1
53660,53660,5366,1
53666,53666,5366.6,1
53673,53673,5367.3,1
53679,53679,5367.9,1
53687,53687,5368.7,1
53693,53693,5369.3,1
53700,53700,5370,1
53707,53707,5370.7,1
53713,53713,5371.3,1
53719,53719,5371.9,1
53725,53725,5372.5,1
53732,53732,5373.2,1
53738,53738,5373.8,1
53745,53745,5374.5,1
53752,53752,5375.2,1
53758,53758,5375.8,1
53765,53765,5376.5,1
53771,53771,5377.1,1
53783,53783,5378.3,1
53790,53790,5379,1
53797,53797,5379.7,1
53803,53803,5380.3,1
53810,53810,5381,1
53815,53815,5381.5,1
53822,53822,5382.2,1
53828,53828,5382.8,1
53834,53834,5383.4,1
53841,53841,5384.1,1
53849,53849,5384.9,1
53857,53857,5385.7,1
53864,53864,5386.4,1
53872,53872,5387.2,1
53880,53880,5388,1
53887,53887,5388.7,1
53895,53895,5389.5,1
53902,53902,5390.2,1
53909,53909,5390.9,1
53916,53916,5391.6,1
53924,53924,5392.4,1
53930,53930,5393,1
53937,53937,5393.7,1
53945,53945,5394.5,1
53952,53952,5395.2,1
53959,53959,5395.9,1
53966,53966,5396.6,1
53973,53973,5397.3,1
53980,53980,5398,1
53986,53986,5398.6,1
53991,53991,5399.1,1
53997,53997,5399.7,1
54003,54003,5400.3,1
54016,54016,5401.6,1
54024,54024,5402.4,1
54030,54030,5403,1
54037,54037,5403.7,1
54043,54043,5404.3,1
54048,54048,5404.8,1
54054,54054,5405.4,1
54060,54060,5406,1
54066,54066,5406.6,1
54072,54072,5407.2,1
54078,54078,5407.8,1
54083,54083,5408.3,1
54089,54089,5408.9,1
54098,54098,5409.8,1
54108,54108,5410.8,1
54115,54115,5411.5,1
54124,54124,5412.4,1
54136,54136,5413.6,1
54144,54144,5414.4,1
54155,54155,5415.5,1
54161,54161,5416.1,1
54174,54174,5417.4,1
54184,54184,5418.4,1
54192,54192,5419.2,1
54198,54198,5419.8,1
54208,54208,5420.8,1
54217,54217,5421.7,1
54223,54223,5422.3,1
54229,54229,5422.9,1
54235,54235,5423.5,1
54241,54241,5424.1,1
54247,54247,5424.7,1
54253,54253,5425.3,1
54259,54259,5425.9,1
54266,54266,5426.6,1
54272,54272,5427.2,1
54280,54280,5428,1
54288,54288,5428.8,1
54304,54304,5430.4,1
54310,54310,5431,1
54316,54316,5431.6,1
54323,54323,5432.3,1
54330,54330,5433,1
54337,54337,5433.7,1
54343,54343,5434.3,1
54350,54350,5435,1
54356,54356,5435.6,1
54363,54363,5436.3,1
54369,54369,5436.9,1
54376,54376,5437.6,1
54383,54383,5438.3,1
54389,54389,5438.9,1
54396,54396,5439.6,1
54402,54402,5440.2,1
54408,54408,5440.8,1
54415,54415,5441.5,1
54422,54422,5442.2,1
54428,54428,5442.8,1
54435,54435,5443.5,1
54442,54442,5444.2,1
54448,54448,5444.8,1
54455,54455,5445.5,1
54462,54462,5446.2,1
54468,54468,5446.8,1
54475,54475,5447.5,1
54481,54481,5448.1,1
54488,54488,5448.8,1
54494,54494,5449.4,1
54500,54500,5450,1
54506,54506,5450.6,1
54513,54513,5451.3,1
54519,54519,5451.9,1
54526,54526,5452.6,1
54533,54533,5453.3,1
54539,54539,5453.9,1
54546,54546,5454.6,1
54552,54552,5455.2,1
54559,54559,5455.9,1
54565,54565,5456.5,1
54572,54572,5457.2,1
54578,54578,5457.8,1
54585,54585,5458.5,1
54591,54591,5459.1,1
54598,54598,5459.8,1
54604,54604,5460.4,1
54611,54611,5461.1,1
54617,54617,5461.7,1
54623,54623,5462.3,1
54630,54630,5463,1
54635,54635,5463.5,1
54642,54642,5464.2,1
54648,54648,5464.8,1
54654,54654,5465.4,1
54661,54661,5466.1,1
54667,54667,5466.7,1
54678,54678,5467.8,1
54684,54684,5468.4,1
54691,54691,5469.1,1
54697,54697,5469.7,1
54702,54702,5470.2,1
54709,54709,5470.9,1
54715,54715,5471.5,1
54722,54722,5472.2,1
54729,54729,5472.9,1
54735,54735,5473.5,1
54742,54742,5474.2,1
54749,54749,5474.9,1
54757,54757,5475.7,1
54764,54764,5476.4,1
