8396,8396,839.64,1
8402,8402,840.21,1
8414,8414,841.44,1
8421,8421,842.07,1
8427,8427,842.7,1
8434,8434,843.37,1
8440,8440,844.04,1
8447,8447,844.69,1
8454,8454,845.36,1
8460,8460,846.03,1
8467,8467,846.69,1
8474,8474,847.39,1
8486,8486,848.63,1
8493,8493,849.31,1
8499,8499,849.93,1
8505,8505,850.55,1
8512,8512,851.2,1
8518,8518,851.81,1
8526,8526,852.62,1
8534,8534,853.38,1
8541,8541,854.11,1
8548,8548,854.77,1
8553,8553,855.32,1
8561,8561,856.09,1
8567,8567,856.69,1
8574,8574,857.44,1
8580,8580,858.04,1
8587,8587,858.67,1
8593,8593,859.34,1
8600,8600,860,1
8607,8607,860.7,1
8614,8614,861.42,1
8621,8621,862.13,1
8629,8629,862.91,1
8637,8637,863.67,1
8645,8645,864.47,1
8653,8653,865.27,1
8661,8661,866.07,1
8668,8668,866.77,1
8675,8675,867.51,1
8682,8682,868.24,1
8689,8689,868.94,1
8697,8697,869.73,1
8705,8705,870.53,1
8713,8713,871.28,1
8720,8720,872,1
8727,8727,872.72,1
8734,8734,873.41,1
8742,8742,874.16,1
8748,8748,874.81,1
8755,8755,875.48,1
8761,8761,876.06,1
8767,8767,876.65,1
8773,8773,877.29,1
8779,8779,877.89,1
