194,194,19.352,0.030349
196,196,19.602,0.030506
199,199,19.852,0.032422
201,201,20.102,0.030892
204,204,20.352,0.03185
206,206,20.602,0.031407
209,209,20.852,0.030706
211,211,21.102,0.030277
214,214,21.352,0.030806
216,216,21.603,0.031278
219,219,21.853,0.030663
221,221,22.103,0.030406
224,224,22.353,0.030449
226,226,22.603,0.030578
229,229,22.853,0.030792
231,231,23.103,0.031636
234,234,23.353,0.030863
236,236,23.603,0.03205
239,239,23.853,0.032494
241,241,24.103,0.03225
244,244,24.353,0.032951
246,246,24.603,0.032065
249,249,24.853,0.030892
251,251,25.103,0.030892
254,254,25.353,0.031421
256,256,25.603,0.030878
259,259,25.853,0.031736
261,261,26.103,0.030878
264,264,26.353,0.030678
266,266,26.603,0.032393
269,269,26.853,0.031464
271,271,27.103,0.031292
274,274,27.353,0.032179
276,276,27.603,0.031993
279,279,27.853,0.031292
281,281,28.103,0.032465
284,284,28.353,0.032837
286,286,28.603,0.032665
289,289,28.853,0.032222
291,291,29.103,0.032422
294,294,29.353,0.030921
296,296,29.603,0.033309
299,299,29.853,0.031807
301,301,30.103,0.032965
304,304,30.353,0.033852
306,306,30.603,0.035182
309,309,30.854,0.033737
311,311,31.104,0.032765
314,314,31.354,0.032694
316,316,31.604,0.03338
319,319,31.854,0.032436
321,321,32.104,0.032951
324,324,32.354,0.033051
326,326,32.604,0.03318
329,329,32.854,0.03298
331,331,33.104,0.032508
334,334,33.354,0.032637
336,336,33.604,0.033008
339,339,33.854,0.03348
341,341,34.104,0.034023
344,344,34.354,0.033151
346,346,34.604,0.033666
349,349,34.854,0.034352
351,351,35.104,0.034724
354,354,35.354,0.034309
356,356,35.604,0.033552
359,359,35.854,0.034209
361,361,36.104,0.033909
364,364,36.354,0.033652
366,366,36.604,0.033466
369,369,36.854,0.032851
371,371,37.104,0.033609
374,374,37.354,0.03298
376,376,37.604,0.03338
379,379,37.854,0.033423
381,381,38.104,0.032965
384,384,38.354,0.034095
386,386,38.604,0.033666
389,389,38.854,0.033008
391,391,39.104,0.034152
394,394,39.354,0.033695
396,396,39.604,0.034781
399,399,39.855,0.034138
401,401,40.105,0.034796
404,404,40.355,0.034896
406,406,40.605,0.033595
409,409,40.855,0.034781
411,411,41.105,0.035167
414,414,41.355,0.035368
416,416,41.605,0.035453
419,419,41.855,0.034853
421,421,42.105,0.034281
424,424,42.355,0.034124
426,426,42.605,0.034252
429,429,42.855,0.034853
431,431,43.105,0.035539
434,434,43.355,0.034324
436,436,43.605,0.035196
439,439,43.855,0.034681
441,441,44.105,0.034109
444,444,44.355,0.035482
446,446,44.605,0.037913
449,449,44.855,0.03837
451,451,45.105,0.039743
454,454,45.355,0.03777
456,456,45.605,0.038685
459,459,45.855,0.0402
461,461,46.105,0.039457
464,464,46.355,0.0401
466,466,46.605,0.039543
469,469,46.855,0.039114
471,471,47.105,0.038427
474,474,47.355,0.038313
476,476,47.605,0.03807
479,479,47.855,0.037341
481,481,48.105,0.037927
484,484,48.355,0.036783
486,486,48.605,0.037584
489,489,48.855,0.037341
491,491,49.106,0.037913
494,494,49.356,0.03837
496,496,49.606,0.037584
499,499,49.856,0.037384
501,501,50.106,0.035539
504,504,50.356,0.037484
506,506,50.606,0.037884
509,509,50.856,0.037312
511,511,51.106,0.037126
514,514,51.356,0.037612
516,516,51.606,0.036712
519,519,51.856,0.037984
521,521,52.106,0.037298
524,524,52.356,0.03777
526,526,52.606,0.037312
529,529,52.856,0.037112
531,531,53.106,0.038399
534,534,53.356,0.038599
536,536,53.606,0.038813
539,539,53.856,0.038056
541,541,54.106,0.038499
544,544,54.356,0.037784
546,546,54.606,0.037341
549,549,54.856,0.038227
551,551,55.106,0.038742
554,554,55.356,0.0392
556,556,55.606,0.0398
559,559,55.856,0.038513
561,561,56.106,0.038699
564,564,56.356,0.038199
566,566,56.606,0.038099
569,569,56.856,0.039042
571,571,57.106,0.039343
574,574,57.356,0.039872
576,576,57.606,0.03857
579,579,57.856,0.038756
581,581,58.107,0.037741
584,584,58.357,0.038356
586,586,58.607,0.038771
589,589,58.857,0.038299
591,591,59.107,0.038899
594,594,59.357,0.038771
596,596,59.607,0.038299
599,599,59.857,0.039543
601,601,60.107,0.038013
604,604,60.357,0.03857
606,606,60.607,0.038613
609,609,60.857,0.038442
611,611,61.107,0.038728
614,614,61.357,0.039142
616,616,61.607,0.039157
619,619,61.857,0.038999
621,621,62.107,0.03867
624,624,62.357,0.037884
626,626,62.607,0.03807
629,629,62.857,0.039485
631,631,63.107,0.039614
634,634,63.357,0.040043
636,636,63.607,0.039628
639,639,63.857,0.039085
641,641,64.107,0.038256
644,644,64.357,0.038799
646,646,64.607,0.038327
649,649,64.857,0.039042
651,651,65.107,0.038699
654,654,65.357,0.03857
656,656,65.607,0.038685
659,659,65.857,0.037741
661,661,66.107,0.039099
664,664,66.357,0.038685
666,666,66.607,0.037427
669,669,66.857,0.037469
671,671,67.107,0.038613
674,674,67.358,0.036855
676,676,67.608,0.037984
679,679,67.858,0.038056
681,681,68.108,0.038385
684,684,68.358,0.038642
686,686,68.608,0.0393
689,689,68.858,0.038527
691,691,69.108,0.038656
694,694,69.358,0.039872
696,696,69.608,0.037512
699,699,69.858,0.038799
701,701,70.108,0.039357
704,704,70.358,0.039485
706,706,70.608,0.038742
709,709,70.858,0.037898
711,711,71.108,0.038356
714,714,71.358,0.036797
716,716,71.608,0.038685
719,719,71.858,0.037913
721,721,72.108,0.039185
724,724,72.358,0.039714
726,726,72.608,0.040586
729,729,72.858,0.037956
731,731,73.108,0.038327
734,734,73.358,0.037998
736,736,73.608,0.038284
739,739,73.858,0.037598
741,741,74.108,0.03857
744,744,74.358,0.03857
746,746,74.608,0.03787
749,749,74.858,0.036897
751,751,75.108,0.037712
754,754,75.358,0.039257
756,756,75.608,0.038327
759,759,75.858,0.038756
761,761,76.108,0.03767
764,764,76.359,0.038985
766,766,76.609,0.039528
769,769,76.859,0.038699
771,771,77.109,0.037956
774,774,77.359,0.038427
776,776,77.609,0.038642
779,779,77.859,0.038813
781,781,78.109,0.03817
784,784,78.359,0.038213
786,786,78.609,0.038184
789,789,78.859,0.037441
791,791,79.109,0.038313
794,794,79.359,0.038084
796,796,79.609,0.038856
799,799,79.859,0.038885
801,801,80.109,0.03817
804,804,80.359,0.038199
806,806,80.609,0.039014
809,809,80.859,0.037755
811,811,81.109,0.038642
814,814,81.359,0.037998
816,816,81.609,0.037541
819,819,81.859,0.038585
821,821,82.109,0.038213
824,824,82.359,0.038099
826,826,82.609,0.036998
829,829,82.859,0.038485
831,831,83.109,0.038642
834,834,83.359,0.037469
836,836,83.609,0.038099
839,839,83.859,0.038213
841,841,84.109,0.038385
844,844,84.359,0.038713
846,846,84.609,0.037469
849,849,84.859,0.0394
851,851,85.109,0.037026
854,854,85.359,0.038785
856,856,85.61,0.039314
859,859,85.86,0.039071
861,861,86.11,0.039814
864,864,86.36,0.039829
866,866,86.61,0.040329
869,869,86.86,0.039128
871,871,87.11,0.039872
874,874,87.36,0.039485
876,876,87.61,0.038942
879,879,87.86,0.040015
881,881,88.11,0.040415
884,884,88.36,0.039328
886,886,88.61,0.037884
889,889,88.86,0.039657
891,891,89.11,0.039714
894,894,89.36,0.039872
896,896,89.61,0.039228
899,899,89.86,0.03777
901,901,90.11,0.038385
904,904,90.36,0.039271
906,906,90.61,0.038213
909,909,90.86,0.038599
911,911,91.11,0.038813
914,914,91.36,0.038242
916,916,91.61,0.037627
919,919,91.86,0.038599
921,921,92.11,0.039914
924,924,92.36,0.039643
926,926,92.61,0.040386
929,929,92.86,0.043389
931,931,93.11,0.044519
934,934,93.36,0.044647
936,936,93.61,0.043789
939,939,93.86,0.043818
941,941,94.11,0.04409
944,944,94.36,0.04286
946,946,94.611,0.050896
949,949,94.861,0.056
951,951,95.111,0.055443
954,954,95.361,0.057444
956,956,95.611,0.056458
959,959,95.861,0.05294
961,961,96.111,0.052168
964,964,96.361,0.051253
966,966,96.611,0.051496
969,969,96.861,0.052168
971,971,97.111,0.052783
974,974,97.361,0.051024
976,976,97.611,0.051711
979,979,97.861,0.050839
981,981,98.111,0.051496
984,984,98.361,0.051096
986,986,98.611,0.049137
989,989,98.861,0.049037
991,991,99.111,0.049666
994,994,99.361,0.049623
996,996,99.611,0.050195
999,999,99.861,0.048494
1001,1001,100.11,0.048436
1004,1004,100.36,0.047078
1006,1006,100.61,0.046949
1009,1009,100.86,0.048436
1011,1011,101.11,0.047292
1014,1014,101.36,0.048065
1016,1016,101.61,0.048136
1019,1019,101.86,0.048494
1021,1021,102.11,0.048022
1024,1024,102.36,0.047464
1026,1026,102.61,0.047264
1029,1029,102.86,0.047207
1031,1031,103.11,0.046992
1034,1034,103.36,0.046964
1036,1036,103.61,0.045677
1039,1039,103.86,0.047035
1041,1041,104.11,0.047578
1044,1044,104.36,0.04725
1046,1046,104.61,0.046563
1049,1049,104.86,0.045033
1051,1051,105.11,0.045963
1054,1054,105.36,0.046435
1056,1056,105.61,0.046835
1059,1059,105.86,0.046506
1061,1061,106.11,0.046406
1064,1064,106.36,0.046292
1066,1066,106.61,0.047507
1069,1069,106.86,0.04652
1071,1071,107.11,0.046506
1074,1074,107.36,0.045648
1076,1076,107.61,0.045376
1079,1079,107.86,0.046864
1081,1081,108.11,0.046477
1084,1084,108.36,0.046292
1086,1086,108.61,0.04582
1089,1089,108.86,0.044805
1091,1091,109.11,0.045891
1094,1094,109.36,0.047207
1096,1096,109.61,0.051253
1099,1099,109.86,0.075175
1101,1101,110.11,0.077405
1104,1104,110.36,0.073616
1106,1106,110.61,0.068368
1109,1109,110.86,0.077176
1111,1111,111.11,0.073573
1114,1114,111.36,0.069484
1116,1116,111.61,0.095021
1119,1119,111.86,0.10216
1121,1121,112.11,0.093391
1124,1124,112.36,0.084512
1126,1126,112.61,0.081066
1129,1129,112.86,0.079278
1131,1131,113.11,0.080236
1134,1134,113.36,0.078506
1136,1136,113.61,0.077677
1139,1139,113.86,0.074774
1141,1141,114.11,0.07373
1144,1144,114.36,0.073645
1146,1146,114.61,0.073645
1149,1149,114.86,0.072172
1151,1151,115.11,0.07283
1154,1154,115.36,0.072243
1156,1156,115.61,0.071986
1159,1159,115.86,0.071486
1161,1161,116.11,0.069112
1164,1164,116.36,0.069612
1166,1166,116.61,0.068898
1169,1169,116.86,0.068526
1171,1171,117.11,0.066881
1174,1174,117.36,0.067782
1176,1176,117.61,0.067196
1179,1179,117.86,0.066424
1181,1181,118.11,0.068383
1184,1184,118.36,0.066467
1186,1186,118.61,0.066939
1189,1189,118.86,0.066624
1191,1191,119.11,0.066267
1194,1194,119.36,0.066667
1196,1196,119.61,0.065008
1199,1199,119.86,0.065609
1201,1201,120.11,0.065881
1204,1204,120.36,0.065294
1206,1206,120.61,0.065652
1209,1209,120.86,0.065923
1211,1211,121.11,0.065709
1214,1214,121.36,0.065795
1216,1216,121.61,0.065552
1219,1219,121.86,0.066267
1221,1221,122.11,0.065094
1224,1224,122.36,0.064651
1226,1226,122.61,0.063864
1229,1229,122.86,0.06415
1231,1231,123.11,0.063407
1234,1234,123.36,0.063564
1236,1236,123.61,0.063721
1239,1239,123.86,0.062649
1241,1241,124.11,0.062763
1244,1244,124.36,0.062363
1246,1246,124.61,0.061748
1249,1249,124.86,0.063478
1251,1251,125.11,0.062649
1254,1254,125.36,0.06345
1256,1256,125.61,0.061948
1259,1259,125.86,0.063278
1261,1261,126.11,0.062134
1264,1264,126.36,0.062306
1266,1266,126.61,0.06162
1269,1269,126.86,0.062206
1271,1271,127.11,0.061334
1274,1274,127.36,0.062134
1276,1276,127.61,0.062835
1279,1279,127.86,0.062949
1281,1281,128.11,0.061948
1284,1284,128.36,0.061548
1286,1286,128.61,0.061019
1289,1289,128.86,0.061491
1291,1291,129.11,0.061763
1294,1294,129.36,0.062091
1296,1296,129.61,0.061105
1299,1299,129.86,0.061777
1301,1301,130.11,0.061991
1304,1304,130.36,0.061591
1306,1306,130.61,0.062049
1309,1309,130.86,0.06172
1311,1311,131.11,0.061848
1314,1314,131.36,0.061477
1316,1316,131.61,0.06212
1319,1319,131.86,0.062091
1321,1321,132.11,0.061906
1324,1324,132.36,0.062649
1326,1326,132.61,0.06262
1329,1329,132.86,0.062034
1331,1331,133.11,0.062063
1334,1334,133.36,0.061634
1336,1336,133.61,0.06079
1339,1339,133.86,0.061019
1341,1341,134.11,0.06079
1344,1344,134.36,0.060133
1346,1346,134.61,0.059804
1349,1349,134.86,0.060318
1351,1351,135.11,0.061991
1354,1354,135.36,0.060862
1356,1356,135.62,0.061219
1359,1359,135.87,0.061419
1361,1361,136.12,0.061391
1364,1364,136.37,0.06182
1366,1366,136.62,0.06069
1369,1369,136.87,0.061977
1371,1371,137.12,0.061377
1374,1374,137.37,0.060862
1376,1376,137.62,0.061634
1379,1379,137.87,0.060533
1381,1381,138.12,0.061005
1384,1384,138.37,0.060504
1386,1386,138.62,0.059832
1389,1389,138.87,0.061462
1391,1391,139.12,0.061491
1394,1394,139.37,0.061019
1396,1396,139.62,0.061834
1399,1399,139.87,0.061405
1401,1401,140.12,0.060733
1404,1404,140.37,0.060633
1406,1406,140.62,0.06049
1409,1409,140.87,0.060218
1411,1411,141.12,0.061477
1414,1414,141.37,0.060032
1416,1416,141.62,0.061591
1419,1419,141.87,0.06029
1421,1421,142.12,0.060633
1424,1424,142.37,0.06029
1426,1426,142.62,0.060061
1429,1429,142.87,0.059575
1431,1431,143.12,0.06059
1434,1434,143.37,0.06049
1436,1436,143.62,0.061906
1439,1439,143.87,0.061162
1441,1441,144.12,0.059561
1444,1444,144.37,0.062006
1446,1446,144.62,0.061734
1449,1449,144.87,0.060962
1451,1451,145.12,0.061662
1454,1454,145.37,0.060147
1456,1456,145.62,0.059947
1459,1459,145.87,0.061119
1461,1461,146.12,0.060962
1464,1464,146.37,0.061234
1466,1466,146.62,0.061405
1469,1469,146.87,0.061591
1471,1471,147.12,0.061519
1474,1474,147.37,0.060948
1476,1476,147.62,0.060562
1479,1479,147.87,0.059775
1481,1481,148.12,0.059847
1484,1484,148.37,0.06059
1486,1486,148.62,0.061677
1489,1489,148.87,0.060333
1491,1491,149.12,0.061062
1494,1494,149.37,0.05896
1496,1496,149.62,0.060776
1499,1499,149.87,0.060476
1501,1501,150.12,0.06099
1504,1504,150.37,0.061048
1506,1506,150.62,0.061048
1509,1509,150.87,0.060519
1511,1511,151.12,0.060633
1514,1514,151.37,0.06079
1516,1516,151.62,0.061548
1519,1519,151.87,0.060276
1521,1521,152.12,0.059947
1524,1524,152.37,0.060819
1526,1526,152.62,0.060647
1529,1529,152.87,0.060905
1531,1531,153.12,0.060547
1534,1534,153.37,0.061948
1536,1536,153.62,0.06202
1539,1539,153.87,0.060461
1541,1541,154.12,0.06089
1544,1544,154.37,0.060933
1546,1546,154.62,0.060461
1549,1549,154.87,0.060361
1551,1551,155.12,0.060347
1554,1554,155.37,0.061948
1556,1556,155.62,0.06009
1559,1559,155.87,0.061791
1561,1561,156.12,0.061191
1564,1564,156.37,0.062091
1566,1566,156.62,0.061591
1569,1569,156.87,0.060962
1571,1571,157.12,0.060762
1574,1574,157.37,0.059861
1576,1576,157.62,0.06222
1579,1579,157.87,0.061405
1581,1581,158.12,0.060504
1584,1584,158.37,0.060604
1586,1586,158.62,0.060647
1589,1589,158.87,0.060318
1591,1591,159.12,0.060004
1594,1594,159.37,0.058817
1596,1596,159.62,0.058688
1599,1599,159.87,0.060919
1601,1601,160.12,0.058831
1604,1604,160.37,0.058388
1606,1606,160.62,0.060032
1609,1609,160.87,0.060347
1611,1611,161.12,0.061434
1614,1614,161.37,0.061977
1616,1616,161.62,0.060919
1619,1619,161.87,0.06069
1621,1621,162.12,0.060247
1624,1624,162.37,0.061763
1626,1626,162.62,0.060318
1629,1629,162.87,0.060819
1631,1631,163.12,0.062406
1634,1634,163.37,0.061076
1636,1636,163.62,0.062306
1639,1639,163.87,0.061577
1641,1641,164.12,0.061234
1644,1644,164.37,0.059975
1646,1646,164.62,0.060676
1649,1649,164.87,0.06162
1651,1651,165.12,0.061548
1654,1654,165.37,0.061705
1656,1656,165.62,0.061462
1659,1659,165.87,0.06262
1661,1661,166.12,0.061734
1664,1664,166.37,0.061605
1666,1666,166.62,0.06222
1669,1669,166.87,0.061906
1671,1671,167.12,0.062091
1674,1674,167.37,0.061577
1676,1676,167.62,0.061477
1679,1679,167.87,0.06182
1681,1681,168.12,0.060361
1684,1684,168.37,0.058903
1686,1686,168.62,0.060161
1689,1689,168.87,0.060018
1691,1691,169.12,0.060004
1694,1694,169.37,0.058603
1696,1696,169.62,0.059618
1699,1699,169.87,0.059889
1701,1701,170.12,0.060976
1704,1704,170.37,0.061076
1706,1706,170.62,0.06262
1709,1709,170.87,0.061505
1711,1711,171.12,0.061805
1714,1714,171.37,0.062006
1716,1716,171.62,0.061948
1719,1719,171.87,0.062463
1721,1721,172.12,0.063135
1724,1724,172.37,0.062549
1726,1726,172.62,0.061605
1729,1729,172.87,0.061906
1731,1731,173.12,0.06192
1734,1734,173.37,0.061877
1736,1736,173.62,0.061362
1739,1739,173.87,0.061948
1741,1741,174.12,0.061977
1744,1744,174.37,0.062392
1746,1746,174.62,0.060704
1749,1749,174.87,0.061334
1751,1751,175.12,0.062721
1754,1754,175.37,0.062063
1756,1756,175.62,0.062663
1759,1759,175.87,0.061534
1761,1761,176.12,0.060819
1764,1764,176.37,0.060533
1766,1766,176.62,0.060533
1769,1769,176.87,0.061691
1771,1771,177.12,0.061734
1774,1774,177.37,0.061534
1776,1776,177.62,0.062506
1779,1779,177.87,0.060876
1781,1781,178.12,0.061462
1784,1784,178.37,0.061991
1786,1786,178.62,0.06162
1789,1789,178.87,0.061848
1791,1791,179.12,0.061419
1794,1794,179.37,0.062091
1796,1796,179.62,0.061234
1799,1799,179.87,0.06089
1801,1801,180.12,0.061119
1804,1804,180.37,0.061419
1806,1806,180.62,0.061419
1809,1809,180.87,0.061877
1811,1811,181.12,0.061048
1814,1814,181.37,0.06059
1816,1816,181.62,0.061348
1819,1819,181.87,0.061863
1821,1821,182.12,0.060876
1824,1824,182.37,0.061477
1826,1826,182.62,0.062749
1829,1829,182.87,0.062177
1831,1831,183.12,0.060905
1834,1834,183.37,0.060862
1836,1836,183.62,0.061834
1839,1839,183.87,0.060976
1841,1841,184.12,0.061119
1844,1844,184.37,0.060704
1846,1846,184.62,0.059961
1849,1849,184.87,0.061162
1851,1851,185.12,0.061019
1854,1854,185.37,0.060647
1856,1856,185.62,0.059604
1859,1859,185.87,0.060519
1861,1861,186.12,0.060476
1864,1864,186.37,0.058603
1866,1866,186.62,0.059561
1869,1869,186.87,0.058688
1871,1871,187.12,0.060876
1874,1874,187.37,0.061191
1876,1876,187.62,0.061362
1879,1879,187.87,0.06049
1881,1881,188.12,0.058831
1884,1884,188.37,0.060018
1886,1886,188.62,0.060361
1889,1889,188.87,0.059489
1891,1891,189.12,0.060461
1894,1894,189.37,0.060919
1896,1896,189.62,0.061405
1899,1899,189.87,0.06039
1901,1901,190.12,0.060676
1904,1904,190.37,0.060333
1906,1906,190.62,0.061248
1909,1909,190.87,0.061677
1911,1911,191.12,0.061691
1914,1914,191.37,0.061248
1916,1916,191.62,0.061805
1919,1919,191.87,0.060018
1921,1921,192.12,0.060233
1924,1924,192.37,0.060919
1926,1926,192.62,0.060333
1929,1929,192.87,0.060061
1931,1931,193.12,0.062249
1934,1934,193.37,0.061634
1936,1936,193.62,0.06202
1939,1939,193.87,0.061834
1941,1941,194.12,0.061591
1944,1944,194.37,0.061462
1946,1946,194.62,0.061362
1949,1949,194.87,0.058803
1951,1951,195.12,0.059618
1954,1954,195.37,0.059189
1956,1956,195.62,0.058903
1959,1959,195.87,0.060847
1961,1961,196.12,0.059589
1964,1964,196.37,0.060318
1966,1966,196.62,0.061076
1969,1969,196.87,0.061734
1971,1971,197.12,0.060461
1974,1974,197.37,0.060962
1976,1976,197.62,0.061891
1979,1979,197.87,0.06212
1981,1981,198.12,0.061877
1984,1984,198.37,0.061734
1986,1986,198.62,0.060647
1989,1989,198.87,0.060776
1991,1991,199.12,0.061076
1994,1994,199.37,0.061005
1996,1996,199.62,0.060318
1999,1999,199.87,0.063936
2001,2001,200.12,0.061834
2004,2004,200.37,0.06242
2006,2006,200.62,0.063507
2009,2009,200.87,0.061176
2011,2011,201.12,0.061062
2014,2014,201.37,0.061033
2016,2016,201.62,0.061519
2019,2019,201.87,0.060018
2021,2021,202.12,0.061262
2024,2024,202.37,0.06162
2026,2026,202.62,0.061019
2029,2029,202.87,0.060676
2031,2031,203.12,0.061934
2034,2034,203.37,0.059975
2036,2036,203.62,0.059775
2039,2039,203.87,0.060361
2041,2041,204.12,0.060676
2044,2044,204.37,0.062106
2046,2046,204.62,0.060976
2049,2049,204.87,0.061591
2051,2051,205.12,0.062749
2054,2054,205.37,0.061276
2056,2056,205.62,0.060104
2059,2059,205.87,0.061419
2061,2061,206.12,0.061505
2064,2064,206.37,0.06162
2066,2066,206.62,0.061176
2069,2069,206.87,0.06345
2071,2071,207.12,0.064923
2074,2074,207.37,0.06478
2076,2076,207.62,0.064322
2079,2079,207.87,0.064622
2081,2081,208.12,0.064165
2084,2084,208.37,0.063679
2086,2086,208.62,0.06345
2089,2089,208.87,0.062563
2091,2091,209.12,0.06345
2094,2094,209.37,0.063736
2096,2096,209.62,0.064179
2099,2099,209.87,0.063607
2101,2101,210.12,0.063807
2104,2104,210.37,0.063893
2106,2106,210.62,0.064622
2109,2109,210.87,0.06405
2111,2111,211.12,0.06355
2114,2114,211.37,0.06375
2116,2116,211.62,0.063564
2119,2119,211.87,0.06478
2121,2121,212.12,0.063721
2124,2124,212.37,0.063965
2126,2126,212.62,0.062721
2129,2129,212.87,0.065223
2131,2131,213.12,0.061462
2134,2134,213.37,0.06315
2136,2136,213.62,0.062892
2139,2139,213.87,0.063536
2141,2141,214.12,0.063922
2144,2144,214.37,0.064165
2146,2146,214.62,0.064436
2149,2149,214.87,0.063779
2151,2151,215.12,0.065666
2154,2154,215.37,0.06508
2156,2156,215.62,0.064894
2159,2159,215.87,0.064465
2161,2161,216.12,0.063879
2164,2164,216.37,0.064565
2166,2166,216.62,0.065237
2169,2169,216.87,0.063979
2171,2171,217.12,0.064479
2174,2174,217.37,0.06548
2176,2176,217.62,0.065437
2179,2179,217.87,0.065352
2181,2181,218.12,0.065437
2184,2184,218.37,0.065251
2186,2186,218.62,0.065766
2189,2189,218.87,0.063721
2191,2191,219.12,0.063707
2194,2194,219.37,0.064336
2196,2196,219.62,0.065423
2199,2199,219.87,0.065366
2201,2201,220.12,0.064193
2204,2204,220.37,0.063764
2206,2206,220.62,0.064822
2209,2209,220.87,0.063693
2211,2211,221.12,0.062721
2214,2214,221.37,0.064265
2216,2216,221.62,0.064179
2219,2219,221.87,0.063493
2221,2221,222.12,0.064651
2224,2224,222.37,0.065352
2226,2226,222.62,0.065008
2229,2229,222.87,0.06631
2231,2231,223.12,0.070771
2234,2234,223.37,0.067139
2236,2236,223.62,0.066267
2239,2239,223.87,0.066124
2241,2241,224.12,0.066796
2244,2244,224.37,0.077677
2246,2246,224.62,0.0714
2249,2249,224.87,0.068097
2251,2251,225.12,0.06691
2254,2254,225.37,0.064622
2256,2256,225.62,0.065523
2259,2259,225.87,0.064851
2261,2261,226.12,0.064937
2264,2264,226.37,0.065909
2266,2266,226.62,0.063736
2269,2269,226.88,0.061906
2271,2271,227.13,0.063993
2274,2274,227.38,0.063979
2276,2276,227.63,0.067539
2279,2279,227.88,0.065766
2281,2281,228.13,0.066653
2284,2284,228.38,0.065394
2286,2286,228.63,0.065466
2289,2289,228.88,0.065223
2291,2291,229.13,0.06568
2294,2294,229.38,0.066109
2296,2296,229.63,0.06651
2299,2299,229.88,0.06538
2301,2301,230.13,0.066452
2304,2304,230.38,0.065795
2306,2306,230.63,0.064393
2309,2309,230.88,0.062763
2311,2311,231.13,0.064451
2314,2314,231.38,0.062806
2316,2316,231.63,0.065266
2319,2319,231.88,0.063407
2321,2321,232.13,0.064894
2324,2324,232.38,0.065566
2326,2326,232.63,0.066338
2329,2329,232.88,0.065194
2331,2331,233.13,0.066324
2334,2334,233.38,0.06548
2336,2336,233.63,0.06415
2339,2339,233.88,0.064451
2341,2341,234.13,0.062649
2344,2344,234.38,0.064351
2346,2346,234.63,0.064251
2349,2349,234.88,0.063121
2351,2351,235.13,0.062821
2354,2354,235.38,0.064494
2356,2356,235.63,0.064808
2359,2359,235.88,0.064236
2361,2361,236.13,0.063221
2364,2364,236.38,0.064065
2366,2366,236.63,0.064022
2369,2369,236.88,0.064479
2371,2371,237.13,0.064179
2374,2374,237.38,0.066395
2376,2376,237.63,0.068483
2379,2379,237.88,0.066295
2381,2381,238.13,0.065523
2384,2384,238.38,0.06578
2386,2386,238.63,0.065494
2389,2389,238.88,0.065437
2391,2391,239.13,0.066395
2394,2394,239.38,0.066767
2396,2396,239.63,0.065366
2399,2399,239.88,0.065323
2401,2401,240.13,0.066195
2404,2404,240.38,0.064965
2406,2406,240.63,0.06548
2409,2409,240.88,0.06498
2411,2411,241.13,0.065709
2414,2414,241.38,0.066324
2416,2416,241.63,0.067482
2419,2419,241.88,0.067854
2421,2421,242.13,0.066224
2424,2424,242.38,0.065552
2426,2426,242.63,0.066896
2429,2429,242.88,0.071385
2431,2431,243.13,0.070442
2434,2434,243.38,0.072158
2436,2436,243.63,0.0713
2439,2439,243.88,0.070084
2441,2441,244.13,0.069584
2444,2444,244.38,0.06691
2446,2446,244.63,0.06701
2449,2449,244.88,0.066381
2451,2451,245.13,0.065494
2454,2454,245.38,0.064865
2456,2456,245.63,0.065494
2459,2459,245.88,0.065237
