2764,2764,276.43,1
2771,2771,277.14,1
2779,2779,277.9,1
2787,2787,278.65,1
2794,2794,279.39,1
2801,2801,280.15,1
2808,2808,280.81,1
2816,2816,281.58,1
2823,2823,282.33,1
2830,2830,283.04,1
2838,2838,283.81,1
2845,2845,284.46,1
2852,2852,285.25,1
2859,2859,285.92,1
2867,2867,286.69,1
2874,2874,287.44,1
2881,2881,288.14,1
2891,2891,289.08,1
2900,2900,289.98,1
2909,2909,290.9,1
2913,2913,291.33,1
2921,2921,292.09,1
2927,2927,292.74,1
2935,2935,293.49,1
2945,2945,294.53,1
2951,2951,295.12,1
2963,2963,296.3,1
2969,2969,296.91,1
2976,2976,297.59,1
2983,2983,298.34,1
2991,2991,299.07,1
2998,2998,299.81,1
3005,3005,300.54,1
3013,3013,301.27,1
3026,3026,302.62,1
3042,3042,304.15,1
3050,3050,305.04,1
3063,3063,306.26,1
3077,3077,307.72,1
3085,3085,308.51,1
3094,3094,309.41,1
3103,3103,310.29,1
3111,3111,311.07,1
3119,3119,311.91,1
3127,3127,312.71,1
3136,3136,313.57,1
3145,3145,314.46,1
3153,3153,315.29,1
3161,3161,316.06,1
3169,3169,316.9,1
3177,3177,317.73,1
3185,3185,318.49,1
3193,3193,319.32,1
3201,3201,320.05,1
3210,3210,320.96,1
3218,3218,321.84,1
3227,3227,322.67,1
3235,3235,323.49,1
3243,3243,324.32,1
3252,3252,325.15,1
3265,3265,326.48,1
3281,3281,328.14,1
3297,3297,329.66,1
3304,3304,330.39,1
3312,3312,331.19,1
3326,3326,332.56,1
3334,3334,333.42,1
3342,3342,334.19,1
3350,3350,334.98,1
3357,3357,335.74,1
3365,3365,336.54,1
3374,3374,337.37,1
3382,3382,338.19,1
3390,3390,338.97,1
3398,3398,339.83,1
3407,3407,340.71,1
3415,3415,341.51,1
3423,3423,342.28,1
3431,3431,343.11,1
3446,3446,344.64,1
3455,3455,345.49,1
3461,3461,346.06,1
3468,3468,346.8,1
3476,3476,347.56,1
3483,3483,348.34,1
3491,3491,349.08,1
3498,3498,349.84,1
3506,3506,350.64,1
3514,3514,351.45,1
3522,3522,352.21,1
3529,3529,352.93,1
3537,3537,353.7,1
3546,3546,354.57,1
3554,3554,355.35,1
3561,3561,356.09,1
3569,3569,356.89,1
3577,3577,357.69,1
3585,3585,358.51,1
3595,3595,359.48,1
3601,3601,360.13,1
3609,3609,360.92,1
3617,3617,361.71,1
3625,3625,362.46,1
3632,3632,363.19,1
3643,3643,364.29,1
3651,3651,365.08,1
3659,3659,365.88,1
3666,3666,366.55,1
3681,3681,368.08,1
3695,3695,369.46,1
3702,3702,370.25,1
3711,3711,371.05,1
3719,3719,371.85,1
3726,3726,372.63,1
3734,3734,373.39,1
3742,3742,374.21,1
3749,3749,374.94,1
3757,3757,375.68,1
3764,3764,376.39,1
3771,3771,377.12,1
3779,3779,377.87,1
3786,3786,378.64,1
3794,3794,379.39,1
3802,3802,380.18,1
3810,3810,380.99,1
3818,3818,381.8,1
3825,3825,382.55,1
3833,3833,383.32,1
3841,3841,384.12,1
3849,3849,384.89,1
3859,3859,385.91,1
3873,3873,387.26,1
3879,3879,387.94,1
3887,3887,388.72,1
3895,3895,389.46,1
3902,3902,390.18,1
3909,3909,390.91,1
3916,3916,391.62,1
3923,3923,392.33,1
3930,3930,393.04,1
3937,3937,393.75,1
3945,3945,394.48,1
3952,3952,395.23,1
3960,3960,396.01,1
3968,3968,396.75,1
3975,3975,397.5,1
3983,3983,398.29,1
3991,3991,399.07,1
3998,3998,399.82,1
4006,4006,400.55,1
4013,4013,401.33,1
4022,4022,402.17,1
4031,4031,403.08,1
4037,4037,403.66,1
4046,4046,404.59,1
4054,4054,405.37,1
4061,4061,406.13,1
4069,4069,406.92,1
4076,4076,407.58,1
4083,4083,408.26,1
4090,4090,408.97,1
4097,4097,409.72,1
4105,4105,410.46,1
4112,4112,411.25,1
4120,4120,412.04,1
4128,4128,412.83,1
4137,4137,413.68,1
4145,4145,414.49,1
4154,4154,415.37,1
4161,4161,416.09,1
4169,4169,416.93,1
4177,4177,417.71,1
4185,4185,418.47,1
4192,4192,419.18,1
4199,4199,419.91,1
4206,4206,420.65,1
4214,4214,421.37,1
4221,4221,422.06,1
4228,4228,422.77,1
4235,4235,423.52,1
4243,4243,424.29,1
4250,4250,425,1
4258,4258,425.76,1
4265,4265,426.53,1
4273,4273,427.31,1
4280,4280,428.04,1
4288,4288,428.77,1
4296,4296,429.61,1
4303,4303,430.31,1
4310,4310,431.03,1
4318,4318,431.78,1
4325,4325,432.52,1
4333,4333,433.26,1
4340,4340,434.03,1
4348,4348,434.79,1
4356,4356,435.55,1
4363,4363,436.35,1
4370,4370,437.04,1
4378,4378,437.78,1
4385,4385,438.48,1
4392,4392,439.21,1
4400,4400,439.95,1
4407,4407,440.66,1
4414,4414,441.36,1
4421,4421,442.12,1
4429,4429,442.87,1
4436,4436,443.6,1
4451,4451,445.07,1
4458,4458,445.77,1
4465,4465,446.53,1
4472,4472,447.23,1
4479,4479,447.88,1
4486,4486,448.62,1
4493,4493,449.26,1
4500,4500,450.03,1
4508,4508,450.79,1
4514,4514,451.42,1
4520,4520,452.04,1
4529,4529,452.91,1
4536,4536,453.62,1
4544,4544,454.39,1
4551,4551,455.11,1
4562,4562,456.21,1
4574,4574,457.4,1
4583,4583,458.26,1
4591,4591,459.14,1
4597,4597,459.73,1
4605,4605,460.53,1
4621,4621,462.06,1
4630,4630,462.97,1
4637,4637,463.71,1
4645,4645,464.45,1
4654,4654,465.36,1
4660,4660,465.98,1
4668,4668,466.81,1
4676,4676,467.59,1
4683,4683,468.32,1
4690,4690,468.98,1
4697,4697,469.71,1
4705,4705,470.5,1
4712,4712,471.24,1
4720,4720,472.03,1
4729,4729,472.87,1
4737,4737,473.7,1
4746,4746,474.58,1
4754,4754,475.42,1
4762,4762,476.23,1
4770,4770,477.03,1
4777,4777,477.74,1
4785,4785,478.5,1
4792,4792,479.21,1
4799,4799,479.94,1
4807,4807,480.69,1
4814,4814,481.41,1
4822,4822,482.21,1
4829,4829,482.89,1
4836,4836,483.65,1
4844,4844,484.43,1
4852,4852,485.21,1
4860,4860,486.03,1
4868,4868,486.78,1
4875,4875,487.54,1
4886,4886,488.64,1
4898,4898,489.84,1
4910,4910,491.03,1
4922,4922,492.22,1
4930,4930,492.98,1
4937,4937,493.72,1
4945,4945,494.52,1
4953,4953,495.31,1
4965,4965,496.51,1
4972,4972,497.18,1
4980,4980,497.98,1
4991,4991,499.13,1
5003,5003,500.32,1
5015,5015,501.48,1
5023,5023,502.33,1
5031,5031,503.05,1
5039,5039,503.89,1
5047,5047,504.69,1
5055,5055,505.49,1
5066,5066,506.56,1
5079,5079,507.87,1
5085,5085,508.5,1
5093,5093,509.28,1
5101,5101,510.05,1
5108,5108,510.82,1
5118,5118,511.83,1
5126,5126,512.59,1
5134,5134,513.39,1
5144,5144,514.39,1
5158,5158,515.82,1
5167,5167,516.67,1
5173,5173,517.35,1
5181,5181,518.06,1
5187,5187,518.74,1
5195,5195,519.45,1
5201,5201,520.15,1
5209,5209,520.87,1
5216,5216,521.56,1
5223,5223,522.25,1
5230,5230,523.02,1
5238,5238,523.79,1
5245,5245,524.5,1
5253,5253,525.26,1
5261,5261,526.07,1
5267,5267,526.74,1
5275,5275,527.48,1
5283,5283,528.26,1
5294,5294,529.4,1
5303,5303,530.34,1
5313,5313,531.27,1
5320,5320,532.02,1
5328,5328,532.84,1
5337,5337,533.66,1
5344,5344,534.36,1
5351,5351,535.14,1
5359,5359,535.88,1
5366,5366,536.64,1
5380,5380,537.97,1
5389,5389,538.9,1
5400,5400,539.97,1
5407,5407,540.65,1
5419,5419,541.85,1
5433,5433,543.31,1
5441,5441,544.05,1
5449,5449,544.88,1
5458,5458,545.76,1
5463,5463,546.34,1
5479,5479,547.92,1
5486,5486,548.56,1
5497,5497,549.66,1
5506,5506,550.61,1
5516,5516,551.61,1
5525,5525,552.5,1
5536,5536,553.56,1
5545,5545,554.46,1
5551,5551,555.15,1
5558,5558,555.83,1
5565,5565,556.55,1
5572,5572,557.23,1
5580,5580,557.96,1
5587,5587,558.75,1
5595,5595,559.5,1
5603,5603,560.29,1
5611,5611,561.08,1
5618,5618,561.84,1
5626,5626,562.64,1
5634,5634,563.43,1
5642,5642,564.22,1
5650,5650,564.96,1
5657,5657,565.68,1
5663,5663,566.35,1
5671,5671,567.07,1
5677,5677,567.74,1
5685,5685,568.49,1
5692,5692,569.17,1
5700,5700,570,1
5708,5708,570.82,1
5717,5717,571.69,1
5726,5726,572.59,1
5735,5735,573.52,1
5743,5743,574.31,1
5751,5751,575.09,1
5761,5761,576.07,1
5771,5771,577.06,1
5777,5777,577.7,1
5784,5784,578.4,1
5792,5792,579.15,1
5799,5799,579.89,1
5806,5806,580.63,1
5814,5814,581.36,1
5821,5821,582.09,1
5828,5828,582.76,1
5842,5842,584.2,1
5849,5849,584.94,1
5858,5858,585.77,1
5865,5865,586.49,1
5871,5871,587.15,1
5880,5880,588,1
5888,5888,588.78,1
5896,5896,589.57,1
5903,5903,590.34,1
5911,5911,591.11,1
5919,5919,591.92,1
5927,5927,592.73,1
5935,5935,593.53,1
5942,5942,594.23,1
5950,5950,594.96,1
5957,5957,595.67,1
5972,5972,597.18,1
5979,5979,597.95,1
5987,5987,598.7,1
5994,5994,599.39,1
6001,6001,600.12,1
6009,6009,600.88,1
6019,6019,601.89,1
6029,6029,602.85,1
6042,6042,604.15,1
6054,6054,605.42,1
6066,6066,606.62,1
6076,6076,607.55,1
6085,6085,608.45,1
6092,6092,609.2,1
6099,6099,609.92,1
6107,6107,610.66,1
6114,6114,611.41,1
6121,6121,612.12,1
6129,6129,612.9,1
6137,6137,613.71,1
6145,6145,614.55,1
6154,6154,615.38,1
6162,6162,616.17,1
6170,6170,617,1
6178,6178,617.81,1
6186,6186,618.62,1
6194,6194,619.41,1
6203,6203,620.25,1
6211,6211,621.08,1
6218,6218,621.85,1
6227,6227,622.71,1
6235,6235,623.53,1
6243,6243,624.3,1
6251,6251,625.1,1
6258,6258,625.81,1
6266,6266,626.56,1
6272,6272,627.24,1
6287,6287,628.68,1
6293,6293,629.33,1
6300,6300,630.03,1
6307,6307,630.75,1
6314,6314,631.43,1
6322,6322,632.16,1
6329,6329,632.94,1
6337,6337,633.7,1
6345,6345,634.51,1
6352,6352,635.23,1
6360,6360,636,1
6368,6368,636.84,1
6375,6375,637.51,1
6383,6383,638.28,1
6390,6390,639.02,1
6398,6398,639.8,1
6406,6406,640.56,1
6413,6413,641.31,1
6421,6421,642.12,1
6429,6429,642.87,1
6437,6437,643.65,1
6442,6442,644.24,1
6448,6448,644.83,1
6458,6458,645.77,1
6464,6464,646.35,1
