5474,5474,547.42,0.47607,0.42578,0.43433,0.41626,0.45288,0.44629,0.5083,0.43066,0.40601,0.4104,0.55127,0.50781,0.34326,0.49512
5475,5475,547.51,0.47729,0.42627,0.4353,0.41675,0.45386,0.44678,0.50879,0.43213,0.40674,0.41138,0.55127,0.50732,0.34302,0.49609
5476,5476,547.6,0.47876,0.42798,0.43701,0.41943,0.45581,0.44873,0.50977,0.43433,0.40625,0.4126,0.55127,0.50635,0.34253,0.49609
5477,5477,547.71,0.47827,0.427,0.43604,0.4165,0.45508,0.44727,0.51025,0.43384,0.40698,0.41162,0.55127,0.50635,0.34277,0.49561
5478,5478,547.8,0.47827,0.427,0.43579,0.4165,0.45459,0.44775,0.51074,0.43335,0.40723,0.41064,0.55127,0.50635,0.34229,0.49634
5479,5479,547.88,0.47852,0.42773,0.43677,0.4187,0.45508,0.44824,0.51025,0.43457,0.40698,0.41211,0.55127,0.50635,0.34253,0.49609
5480,5480,547.98,0.47827,0.42773,0.43677,0.41895,0.45508,0.44849,0.50977,0.43408,0.40674,0.41211,0.55127,0.50684,0.34277,0.49609
5481,5481,548.09,0.47778,0.42847,0.43628,0.41919,0.45435,0.44873,0.50928,0.43457,0.40674,0.41211,0.55127,0.50684,0.34277,0.49683
5482,5482,548.2,0.47754,0.42847,0.43579,0.41895,0.4541,0.44922,0.50879,0.43481,0.40674,0.41211,0.55176,0.50684,0.34302,0.49658
5483,5483,548.3,0.47681,0.42822,0.43555,0.41895,0.45361,0.44873,0.50879,0.43384,0.40723,0.41138,0.55176,0.50684,0.34399,0.49634
5484,5484,548.41,0.47632,0.42773,0.43506,0.41943,0.45337,0.44922,0.50928,0.43018,0.40625,0.40991,0.55176,0.50781,0.34302,0.4978
5485,5485,548.5,0.47607,0.42749,0.43481,0.41919,0.45337,0.44873,0.5083,0.43066,0.40576,0.40942,0.55176,0.50732,0.34253,0.49683
5486,5486,548.6,0.47583,0.42773,0.43457,0.41919,0.45312,0.44849,0.50781,0.43066,0.40552,0.40991,0.55176,0.50684,0.34253,0.49683
5487,5487,548.71,0.47656,0.427,0.43555,0.41895,0.45386,0.44751,0.5083,0.43115,0.40576,0.41064,0.55176,0.50684,0.34204,0.49683
5488,5488,548.83,0.47754,0.427,0.43628,0.4165,0.45459,0.44678,0.5083,0.43408,0.40747,0.41138,0.55176,0.50586,0.34082,0.49756
5489,5489,548.91,0.47876,0.427,0.43652,0.41577,0.45459,0.44702,0.50928,0.43457,0.4082,0.40967,0.55078,0.50488,0.34204,0.49658
5490,5490,549.02,0.47778,0.42651,0.43628,0.41431,0.45361,0.44531,0.50732,0.4353,0.40771,0.40894,0.54932,0.50488,0.34058,0.49634
5491,5491,549.12,0.47559,0.42529,0.43384,0.41211,0.44971,0.44092,0.50391,0.43433,0.40454,0.41064,0.54883,0.50586,0.33911,0.49487
5492,5492,549.23,0.47363,0.42456,0.43115,0.41235,0.44849,0.44067,0.50342,0.43188,0.40234,0.41162,0.5498,0.5083,0.3374,0.50049
5493,5493,549.32,0.46997,0.42261,0.42505,0.41455,0.44458,0.44141,0.50293,0.42627,0.39868,0.41064,0.54639,0.50977,0.3396,0.49878
5494,5494,549.43,0.4707,0.42285,0.42578,0.41479,0.44604,0.44263,0.50244,0.42407,0.39771,0.40967,0.54834,0.50781,0.33472,0.50049
5496,5496,549.57,0.47217,0.42212,0.42749,0.4126,0.44678,0.44116,0.50293,0.42627,0.39697,0.40942,0.54639,0.50391,0.33398,0.49561
5497,5497,549.67,0.47607,0.4231,0.43188,0.4126,0.45239,0.44214,0.50488,0.42896,0.40015,0.40869,0.55029,0.50586,0.3396,0.49829
5498,5498,549.76,0.47803,0.42358,0.43335,0.41284,0.4541,0.44238,0.50488,0.43164,0.39966,0.41187,0.55127,0.50684,0.33569,0.49658
5499,5499,549.86,0.47778,0.42432,0.43359,0.41382,0.45435,0.44287,0.50439,0.43286,0.40112,0.41431,0.55127,0.50635,0.33447,0.49536
5500,5500,549.95,0.47778,0.4248,0.43457,0.41431,0.4541,0.44385,0.50537,0.43164,0.40283,0.41187,0.55078,0.50537,0.33643,0.49609
5500,5500,550.04,0.47827,0.42456,0.43481,0.41333,0.45459,0.44287,0.50635,0.43066,0.40332,0.41113,0.54834,0.50488,0.33569,0.49707
5502,5502,550.17,0.47974,0.42285,0.43555,0.41211,0.45532,0.44141,0.50635,0.42993,0.40356,0.41089,0.55127,0.50684,0.33691,0.49976
5503,5503,550.27,0.48022,0.41528,0.43579,0.40894,0.45605,0.43799,0.50684,0.42969,0.4021,0.41187,0.55029,0.50586,0.33691,0.49878
5504,5504,550.36,0.48193,0.41431,0.43701,0.40625,0.45703,0.43384,0.50684,0.4314,0.4021,0.41284,0.55029,0.50635,0.33374,0.49658
5505,5505,550.48,0.48267,0.41309,0.43677,0.40454,0.45752,0.43237,0.50781,0.43066,0.4021,0.41235,0.5498,0.50635,0.33398,0.49683
5506,5506,550.6,0.48608,0.41089,0.44116,0.39966,0.46167,0.42847,0.50928,0.42896,0.40405,0.40967,0.55078,0.50586,0.33569,0.49756
5507,5507,550.69,0.48706,0.41016,0.44189,0.39844,0.46191,0.42822,0.51074,0.42822,0.40527,0.40796,0.55078,0.50684,0.34009,0.49756
5508,5508,550.82,0.48828,0.40991,0.44312,0.39795,0.46265,0.427,0.51074,0.4292,0.40601,0.4082,0.55078,0.50635,0.34033,0.49609
5509,5509,550.93,0.48853,0.40991,0.44336,0.39893,0.46338,0.42749,0.51025,0.42993,0.40576,0.40991,0.55127,0.50635,0.3396,0.49487
5510,5510,551.04,0.48804,0.41113,0.44409,0.3999,0.46362,0.4292,0.51025,0.42871,0.40649,0.40723,0.55127,0.50684,0.33643,0.49585
5512,5512,551.17,0.48291,0.41309,0.43799,0.40503,0.45801,0.43286,0.50879,0.42822,0.40405,0.40991,0.55225,0.50684,0.34033,0.49658
5513,5513,551.27,0.48218,0.41406,0.43677,0.40649,0.45703,0.43457,0.50879,0.42896,0.40308,0.41064,0.55078,0.50635,0.3418,0.49878
5514,5514,551.4,0.48022,0.41357,0.43555,0.40649,0.45557,0.43457,0.50781,0.42871,0.40259,0.41064,0.55176,0.50781,0.34009,0.49854
5515,5515,551.51,0.47925,0.41431,0.43457,0.40698,0.45483,0.43506,0.50879,0.42847,0.40259,0.41162,0.55273,0.50781,0.34131,0.49829
5516,5516,551.61,0.47876,0.41479,0.43359,0.40771,0.4541,0.43555,0.50781,0.4292,0.40332,0.41138,0.55371,0.50781,0.34058,0.49756
5517,5517,551.72,0.47852,0.41479,0.43359,0.40796,0.45386,0.43579,0.50781,0.42871,0.40356,0.41064,0.55322,0.50732,0.34253,0.49634
5519,5519,551.85,0.47852,0.41431,0.43359,0.40698,0.4541,0.4353,0.50781,0.42847,0.40332,0.40991,0.55322,0.50732,0.3418,0.49805
5520,5520,551.96,0.47778,0.41406,0.43262,0.4082,0.45386,0.43579,0.50781,0.42651,0.40332,0.41113,0.5542,0.50879,0.34229,0.49854
5521,5521,552.07,0.47485,0.41333,0.4292,0.40796,0.44946,0.43384,0.50635,0.42407,0.40039,0.40894,0.55322,0.50732,0.34351,0.4978
5522,5522,552.2,0.47363,0.41382,0.42773,0.4082,0.44751,0.43408,0.50537,0.42529,0.39917,0.41016,0.55273,0.50732,0.34253,0.49854
5523,5523,552.31,0.47217,0.41455,0.42725,0.40967,0.44727,0.43677,0.50537,0.42432,0.39868,0.41138,0.55371,0.50928,0.33984,0.50146
5524,5524,552.42,0.47046,0.41406,0.42456,0.41064,0.4458,0.4375,0.50439,0.42163,0.39722,0.41211,0.55322,0.50732,0.34009,0.49976
5525,5525,552.53,0.46899,0.41431,0.42358,0.41162,0.44434,0.4375,0.50488,0.42065,0.39746,0.41235,0.55371,0.50732,0.34131,0.49951
5526,5526,552.62,0.46753,0.41479,0.42236,0.41235,0.44312,0.43726,0.50439,0.42139,0.39819,0.41357,0.55273,0.50781,0.34521,0.50098
5528,5528,552.75,0.46631,0.41479,0.42188,0.41211,0.44214,0.43823,0.50488,0.41992,0.39746,0.41064,0.55273,0.50781,0.34277,0.50049
5528,5528,552.84,0.4668,0.41577,0.42212,0.41309,0.44263,0.43896,0.50488,0.4187,0.39844,0.40967,0.55322,0.5083,0.34253,0.50049
5530,5530,552.97,0.46777,0.41504,0.42261,0.41357,0.44385,0.43896,0.50488,0.41895,0.39868,0.41113,0.55371,0.5083,0.34375,0.49976
5531,5531,553.1,0.46899,0.41553,0.42334,0.41284,0.44434,0.43994,0.50537,0.41968,0.39819,0.40967,0.55225,0.50879,0.34082,0.50049
5532,5532,553.21,0.46875,0.41479,0.42358,0.41284,0.44482,0.43848,0.50488,0.41943,0.39795,0.41113,0.5542,0.50977,0.34082,0.4978
5533,5533,553.32,0.46851,0.41455,0.42334,0.41284,0.44458,0.43823,0.50488,0.41846,0.39648,0.41162,0.55273,0.50781,0.3418,0.49561
5534,5534,553.43,0.46826,0.41528,0.4231,0.41309,0.44458,0.43823,0.50439,0.41919,0.39673,0.41162,0.55176,0.50928,0.34131,0.49658
5536,5536,553.55,0.46924,0.41602,0.42358,0.41357,0.44531,0.43896,0.50391,0.41968,0.39575,0.41138,0.55273,0.50879,0.34106,0.49634
5537,5537,553.68,0.47021,0.41699,0.42456,0.41455,0.44629,0.43994,0.50537,0.42041,0.396,0.41235,0.55273,0.50879,0.34082,0.49561
5538,5538,553.79,0.4707,0.41797,0.42603,0.41479,0.44751,0.44043,0.50537,0.42114,0.39722,0.41211,0.55518,0.50928,0.34131,0.49658
5539,5539,553.89,0.47095,0.41821,0.427,0.41455,0.44775,0.44043,0.50537,0.42114,0.39819,0.41089,0.55322,0.50928,0.34131,0.49731
5540,5540,554,0.47046,0.41797,0.42554,0.41431,0.44653,0.43994,0.50537,0.42236,0.39844,0.41138,0.5542,0.5083,0.3418,0.49609
5541,5541,554.11,0.47046,0.41797,0.42578,0.41431,0.44629,0.44019,0.50488,0.42383,0.39868,0.41162,0.55273,0.50879,0.34155,0.49585
5542,5542,554.2,0.4707,0.41821,0.42603,0.41455,0.44629,0.44043,0.50488,0.42383,0.39819,0.41138,0.55322,0.50879,0.34106,0.49609
5543,5543,554.3,0.4707,0.41797,0.42627,0.41455,0.44702,0.44043,0.50537,0.42285,0.39795,0.41235,0.55371,0.50928,0.34131,0.49658
5544,5544,554.41,0.47192,0.41626,0.42578,0.41113,0.4458,0.43848,0.50537,0.42651,0.39868,0.4104,0.55322,0.50928,0.3396,0.49756
5545,5545,554.52,0.47583,0.41089,0.43066,0.40552,0.45312,0.43311,0.50586,0.42432,0.39819,0.40894,0.5542,0.50879,0.33984,0.49683
5546,5546,554.63,0.47754,0.40991,0.43311,0.40161,0.45386,0.43188,0.50586,0.4248,0.40186,0.40869,0.55225,0.50684,0.3396,0.49512
5548,5548,554.75,0.48096,0.40698,0.43579,0.39966,0.45801,0.427,0.50879,0.4248,0.40088,0.41235,0.55518,0.50879,0.33569,0.49585
5549,5549,554.87,0.48291,0.40869,0.43726,0.39966,0.4585,0.42749,0.50928,0.4248,0.40234,0.41064,0.55566,0.50879,0.33936,0.49756
5550,5550,554.98,0.48315,0.40894,0.43774,0.39941,0.45874,0.427,0.5083,0.42505,0.40259,0.41016,0.55518,0.50732,0.33398,0.49634
5551,5551,555.09,0.48242,0.40845,0.43652,0.39966,0.45752,0.42725,0.5083,0.42603,0.40112,0.41162,0.55469,0.50684,0.33423,0.49634
5552,5552,555.2,0.48315,0.40845,0.43701,0.3999,0.4585,0.42749,0.50879,0.42627,0.40063,0.41211,0.5542,0.50684,0.33423,0.49634
5553,5553,555.3,0.48218,0.40771,0.43628,0.40088,0.45898,0.42749,0.50781,0.4231,0.40015,0.41333,0.55664,0.50781,0.3396,0.49707
5554,5554,555.39,0.48022,0.40674,0.4353,0.40015,0.45776,0.427,0.50781,0.42383,0.39941,0.41284,0.55566,0.50879,0.33887,0.49683
5555,5555,555.5,0.48291,0.40771,0.43677,0.40088,0.45947,0.42822,0.5083,0.42236,0.40137,0.41333,0.55615,0.5083,0.34033,0.49902
5556,5556,555.6,0.48413,0.40894,0.43799,0.4021,0.46143,0.43018,0.50928,0.42383,0.40356,0.4126,0.55713,0.50781,0.34253,0.50293
5557,5557,555.73,0.48462,0.40991,0.43921,0.40259,0.46191,0.43091,0.50977,0.42554,0.40479,0.4126,0.55566,0.50781,0.3457,0.50098
5558,5558,555.84,0.479,0.4082,0.43555,0.4043,0.45752,0.42969,0.50781,0.42358,0.3999,0.41333,0.55566,0.50977,0.34302,0.49829
5559,5559,555.93,0.47681,0.41138,0.43237,0.40698,0.45459,0.43408,0.50635,0.42285,0.3999,0.41113,0.55273,0.50928,0.3396,0.49731
5560,5560,556.04,0.47705,0.41333,0.43188,0.40869,0.45459,0.43506,0.50684,0.42261,0.40039,0.41138,0.55371,0.50928,0.33936,0.49805
5562,5562,556.16,0.47559,0.41431,0.43115,0.41089,0.45361,0.4397,0.50781,0.42139,0.40137,0.41162,0.5542,0.51025,0.34155,0.50293
5562,5562,556.25,0.47388,0.41577,0.4292,0.41138,0.45117,0.43896,0.50684,0.42163,0.40039,0.4104,0.55469,0.51074,0.34131,0.49927
5564,5564,556.37,0.47363,0.41577,0.42896,0.41113,0.44922,0.43799,0.50635,0.4209,0.40015,0.40967,0.55371,0.50928,0.34131,0.49707
5565,5565,556.5,0.47363,0.41626,0.42871,0.41162,0.45093,0.43921,0.50635,0.4209,0.40015,0.41016,0.55518,0.50977,0.34155,0.49805
5566,5566,556.59,0.47437,0.41626,0.42969,0.41211,0.45264,0.44043,0.50732,0.42041,0.40015,0.41016,0.55518,0.51074,0.34033,0.50146
5568,5568,556.84,0.47241,0.41846,0.427,0.41357,0.44727,0.44141,0.50586,0.42212,0.40039,0.40918,0.55518,0.51025,0.34253,0.49927
5569,5569,556.95,0.47168,0.42188,0.42505,0.41431,0.44604,0.44263,0.50537,0.42407,0.39746,0.4104,0.55273,0.50928,0.33862,0.50049
5571,5571,557.05,0.46924,0.41772,0.42383,0.41357,0.44458,0.44019,0.50391,0.42383,0.39648,0.41187,0.55322,0.51221,0.34253,0.49854
5572,5572,557.16,0.47266,0.42456,0.42725,0.41602,0.44751,0.44409,0.50635,0.42456,0.40015,0.41089,0.55518,0.50928,0.34302,0.49854
5573,5573,557.29,0.47363,0.42554,0.4292,0.41724,0.44922,0.44482,0.50781,0.43042,0.40186,0.41431,0.55908,0.51123,0.34497,0.49658
5574,5574,557.42,0.47461,0.42627,0.43091,0.41699,0.45142,0.448,0.50977,0.42969,0.40405,0.41138,0.55908,0.51318,0.34985,0.5
5575,5575,557.53,0.47412,0.42651,0.43066,0.41797,0.4502,0.44751,0.50977,0.42847,0.4043,0.4104,0.55762,0.5127,0.35034,0.50049
5576,5576,557.64,0.47339,0.42651,0.42969,0.41797,0.44922,0.44751,0.50928,0.42896,0.40332,0.41162,0.55664,0.51221,0.34961,0.5
5577,5577,557.73,0.47339,0.42676,0.42969,0.41797,0.44995,0.44702,0.50781,0.4292,0.40234,0.41211,0.55664,0.51318,0.34912,0.5
5579,5579,557.86,0.4729,0.42725,0.42944,0.41821,0.44922,0.44702,0.50684,0.42993,0.40186,0.4126,0.55664,0.51367,0.34668,0.49902
5580,5580,557.95,0.4729,0.42725,0.4292,0.4187,0.44922,0.44751,0.50781,0.4292,0.40186,0.4126,0.55664,0.51367,0.34912,0.5
5581,5581,558.08,0.47388,0.42651,0.43018,0.41772,0.44971,0.44702,0.50879,0.42944,0.40332,0.41162,0.55615,0.51123,0.34985,0.49927
5582,5582,558.21,0.47412,0.42651,0.43042,0.41748,0.44995,0.44751,0.50928,0.42896,0.40405,0.41016,0.55664,0.51221,0.3501,0.49927
5583,5583,558.32,0.47412,0.42676,0.43066,0.41797,0.4502,0.44775,0.50928,0.42871,0.40405,0.4104,0.55713,0.5127,0.35083,0.49878
5584,5584,558.43,0.47314,0.42725,0.4292,0.41699,0.44824,0.44702,0.50879,0.43066,0.40356,0.41064,0.55811,0.51172,0.34473,0.5
5585,5585,558.52,0.47437,0.42676,0.43091,0.41675,0.44946,0.44629,0.51025,0.43091,0.40552,0.41162,0.55322,0.50586,0.34741,0.49634
5586,5586,558.62,0.47583,0.42749,0.43188,0.41675,0.45166,0.44824,0.51172,0.43213,0.40601,0.41113,0.55322,0.50586,0.34766,0.49463
5587,5587,558.71,0.47729,0.42944,0.43481,0.41992,0.4519,0.44946,0.51514,0.43823,0.4104,0.41211,0.55273,0.50781,0.34937,0.49585
5588,5588,558.84,0.48462,0.43384,0.44116,0.42065,0.45679,0.45044,0.51904,0.44458,0.41797,0.41284,0.55371,0.50488,0.35522,0.49561
5589,5589,558.95,0.4856,0.43311,0.44263,0.41943,0.45703,0.4502,0.521,0.44263,0.42139,0.41089,0.55566,0.50195,0.35767,0.49146
5590,5590,559.04,0.48779,0.43262,0.4458,0.41675,0.45947,0.44775,0.52051,0.44507,0.4231,0.40918,0.55322,0.49951,0.35693,0.4917
5592,5592,559.17,0.48901,0.43872,0.44727,0.42065,0.45947,0.45312,0.52344,0.4502,0.42529,0.40894,0.55176,0.49512,0.35718,0.49121
5593,5593,559.27,0.48804,0.44019,0.44629,0.42212,0.45776,0.45483,0.52441,0.45142,0.42749,0.4104,0.55176,0.49316,0.35767,0.49097
5594,5594,559.41,0.48828,0.43945,0.44629,0.42188,0.4585,0.4541,0.52393,0.45068,0.42603,0.41016,0.55176,0.4939,0.3562,0.49072
5595,5595,559.53,0.48926,0.43774,0.44751,0.42017,0.45898,0.45264,0.52344,0.44995,0.42578,0.4082,0.55078,0.49316,0.35645,0.49048
5596,5596,559.63,0.49097,0.43481,0.44849,0.41699,0.46167,0.44995,0.52295,0.44873,0.42554,0.40869,0.54932,0.49414,0.354,0.49097
5597,5597,559.74,0.48999,0.4353,0.448,0.41724,0.46045,0.45044,0.52148,0.4502,0.42529,0.40894,0.54883,0.49341,0.354,0.49146
5599,5599,559.85,0.48901,0.4375,0.44727,0.4209,0.45923,0.45337,0.52246,0.44849,0.42505,0.4082,0.54834,0.49365,0.354,0.49023
5600,5600,559.98,0.48804,0.4397,0.44678,0.42261,0.45898,0.45508,0.52295,0.44995,0.42554,0.41016,0.54932,0.49365,0.35474,0.49072
5601,5601,560.09,0.48877,0.44214,0.44702,0.42554,0.46021,0.45776,0.52197,0.4502,0.4248,0.40918,0.54932,0.49292,0.354,0.49023
5602,5602,560.2,0.48804,0.44214,0.44629,0.42578,0.45923,0.45752,0.52197,0.45142,0.42432,0.41089,0.5498,0.49365,0.35376,0.49048
5603,5603,560.31,0.4873,0.44189,0.44507,0.42529,0.4585,0.45752,0.52148,0.45093,0.4231,0.41284,0.5498,0.49487,0.35425,0.49146
5604,5604,560.42,0.48608,0.44238,0.4436,0.42529,0.45654,0.45776,0.521,0.44922,0.42212,0.40894,0.54639,0.49585,0.354,0.49072
5605,5605,560.53,0.48535,0.44116,0.44312,0.42358,0.45557,0.4563,0.52051,0.44897,0.42114,0.40674,0.54883,0.49341,0.35376,0.4895
5606,5606,560.63,0.48462,0.43994,0.44189,0.42261,0.45459,0.45483,0.51904,0.44922,0.42041,0.40869,0.54639,0.49561,0.34985,0.49048
5608,5608,560.76,0.48315,0.44043,0.44043,0.42358,0.45361,0.45654,0.51904,0.448,0.42017,0.40869,0.5459,0.49634,0.35254,0.49292
5609,5609,560.9,0.48413,0.44116,0.44141,0.4248,0.45459,0.45728,0.52002,0.4502,0.42041,0.4104,0.54639,0.49805,0.35376,0.49219
5610,5610,561,0.48535,0.44019,0.44263,0.42383,0.45532,0.45581,0.52246,0.44922,0.42334,0.41113,0.55029,0.49365,0.35571,0.49365
5611,5611,561.12,0.48779,0.4397,0.44556,0.42114,0.45703,0.4541,0.52393,0.45068,0.42627,0.4082,0.55029,0.49365,0.35693,0.49268
5612,5612,561.25,0.49072,0.43994,0.45044,0.4231,0.46118,0.45508,0.52686,0.44922,0.4314,0.40747,0.55127,0.49365,0.35693,0.49316
5613,5613,561.34,0.49121,0.44019,0.45068,0.42358,0.46167,0.45532,0.52734,0.44824,0.43091,0.40649,0.55127,0.49292,0.35864,0.49146
5615,5615,561.47,0.49121,0.44189,0.44946,0.42358,0.46143,0.45776,0.52734,0.44873,0.43018,0.40771,0.55127,0.49414,0.35864,0.49146
5616,5616,561.58,0.48877,0.44263,0.44775,0.42358,0.45825,0.4563,0.5249,0.45361,0.43018,0.41016,0.55176,0.49414,0.35791,0.49121
5617,5617,561.67,0.48877,0.44263,0.44727,0.42456,0.45898,0.45703,0.52441,0.45288,0.42896,0.41064,0.55176,0.49487,0.35791,0.49048
5618,5618,561.85,0.48999,0.44385,0.44897,0.42578,0.46069,0.45874,0.52539,0.45215,0.42969,0.4104,0.55176,0.49219,0.35742,0.49072
5620,5620,561.99,0.49072,0.44458,0.44971,0.42676,0.46191,0.45996,0.52539,0.45068,0.43066,0.41064,0.55176,0.49316,0.35815,0.49121
5621,5621,562.15,0.49146,0.44604,0.44971,0.42822,0.46265,0.46216,0.52539,0.45264,0.42993,0.41235,0.55176,0.49316,0.36011,0.49023
5623,5623,562.26,0.49048,0.44531,0.44922,0.42749,0.46167,0.46069,0.5249,0.45239,0.4292,0.41162,0.55176,0.49268,0.35791,0.48975
5624,5624,562.37,0.48901,0.44409,0.44702,0.42651,0.46045,0.45947,0.52393,0.45117,0.42603,0.41016,0.55127,0.49365,0.35889,0.4895
5625,5625,562.48,0.48706,0.44385,0.44482,0.42676,0.45776,0.45972,0.52393,0.45239,0.42505,0.41138,0.55127,0.49365,0.35889,0.48975
5626,5626,562.58,0.48462,0.4436,0.44165,0.42725,0.45605,0.45898,0.521,0.45117,0.42236,0.41846,0.55176,0.49512,0.36133,0.49023
5627,5627,562.67,0.48315,0.44238,0.44043,0.42627,0.45435,0.45825,0.521,0.44946,0.42285,0.41309,0.55127,0.49536,0.36084,0.49048
5628,5628,562.78,0.48364,0.44287,0.43994,0.42627,0.45435,0.45874,0.52246,0.44971,0.42261,0.41357,0.55029,0.49487,0.36035,0.48975
5629,5629,562.91,0.48584,0.44214,0.44287,0.427,0.45752,0.45898,0.52441,0.44702,0.42432,0.41284,0.55078,0.49438,0.35889,0.49243
5630,5630,563.02,0.48584,0.44189,0.44312,0.42725,0.45752,0.45898,0.52344,0.4458,0.42456,0.41675,0.55078,0.49585,0.35938,0.49316
5631,5631,563.13,0.4856,0.44141,0.44287,0.427,0.45752,0.45801,0.52393,0.44556,0.42554,0.41406,0.55127,0.49585,0.36035,0.49219
5632,5632,563.24,0.48535,0.44141,0.44238,0.42676,0.45703,0.45825,0.52441,0.4458,0.42407,0.41724,0.55127,0.49707,0.36084,0.49292
5633,5633,563.34,0.48584,0.44092,0.44336,0.42676,0.45776,0.45776,0.52344,0.44531,0.42432,0.41431,0.55127,0.49707,0.35962,0.49292
5635,5635,563.46,0.48584,0.44043,0.4436,0.42627,0.45801,0.45801,0.52295,0.44482,0.42432,0.41406,0.55127,0.49707,0.35986,0.49341
5636,5636,563.56,0.48608,0.43994,0.44385,0.42627,0.4585,0.45752,0.52344,0.4436,0.42456,0.41357,0.55176,0.4978,0.35986,0.49243
5637,5637,563.67,0.48438,0.43994,0.44116,0.42603,0.45605,0.45703,0.52197,0.44385,0.42163,0.41357,0.55127,0.49707,0.35889,0.49316
5638,5638,563.78,0.48291,0.44019,0.4397,0.42627,0.45459,0.45728,0.521,0.44482,0.42139,0.41772,0.55078,0.49634,0.36035,0.49268
5639,5639,563.89,0.48218,0.43994,0.43896,0.42603,0.45435,0.45728,0.52148,0.44336,0.42065,0.41675,0.55127,0.49585,0.35889,0.49194
5640,5640,564,0.48218,0.43921,0.43872,0.42554,0.45508,0.45703,0.52197,0.4397,0.41943,0.41016,0.55127,0.49805,0.35718,0.49268
5641,5641,564.11,0.4812,0.43628,0.4375,0.42383,0.45386,0.45508,0.52002,0.44214,0.41895,0.41626,0.55225,0.4978,0.35767,0.49414
5642,5642,564.23,0.4812,0.43213,0.4375,0.42212,0.4541,0.45142,0.521,0.43848,0.41797,0.41431,0.5542,0.49829,0.35767,0.49414
5643,5643,564.33,0.48584,0.42236,0.44165,0.4126,0.45996,0.44092,0.51953,0.43237,0.41895,0.41284,0.55469,0.49976,0.35742,0.49463
5644,5644,564.43,0.48804,0.41675,0.44385,0.40942,0.46167,0.43774,0.51953,0.43237,0.41895,0.41235,0.5542,0.49927,0.35889,0.49341
5646,5646,564.56,0.48901,0.41528,0.44531,0.40698,0.4624,0.43359,0.51855,0.43359,0.41821,0.41162,0.55273,0.49756,0.35718,0.49341
5647,5647,564.67,0.48584,0.41504,0.44189,0.40796,0.46045,0.43433,0.51758,0.43115,0.41455,0.40991,0.55273,0.49902,0.35547,0.49268
5648,5648,564.77,0.48193,0.4165,0.43799,0.4104,0.45557,0.4375,0.51709,0.43115,0.41406,0.41138,0.55322,0.49927,0.35522,0.49512
5649,5649,564.89,0.47778,0.42236,0.43457,0.41357,0.45215,0.44214,0.51709,0.42993,0.41406,0.41113,0.55273,0.49951,0.35645,0.49316
5650,5650,565,0.47363,0.42529,0.43066,0.41699,0.44824,0.44556,0.51611,0.4292,0.41211,0.41333,0.55322,0.49951,0.35742,0.49463
5651,5651,565.11,0.47314,0.42603,0.42993,0.41821,0.44849,0.44629,0.5166,0.42871,0.41162,0.41357,0.55322,0.49878,0.35767,0.49365
5652,5652,565.23,0.47485,0.42554,0.43164,0.41675,0.45142,0.44702,0.5166,0.43018,0.4126,0.4126,0.55371,0.49951,0.35693,0.49536
5653,5653,565.33,0.48071,0.42871,0.43677,0.42188,0.45508,0.44995,0.52002,0.43237,0.41528,0.41479,0.5542,0.49902,0.35889,0.49414
5654,5654,565.43,0.4812,0.42969,0.43774,0.42188,0.45557,0.44971,0.52002,0.43433,0.41675,0.41455,0.5542,0.49878,0.35938,0.49365
5655,5655,565.54,0.48291,0.42969,0.43872,0.42261,0.45703,0.45093,0.52051,0.43384,0.41748,0.41846,0.55322,0.49829,0.35913,0.49463
5656,5656,565.64,0.48413,0.43066,0.43994,0.42285,0.45825,0.45142,0.52051,0.43433,0.41821,0.41406,0.55371,0.49756,0.35864,0.49365
5658,5658,565.76,0.48462,0.43237,0.44043,0.42236,0.45801,0.4519,0.52002,0.4375,0.41895,0.41357,0.55371,0.49854,0.35864,0.49341
5659,5659,565.87,0.48364,0.43286,0.4397,0.42188,0.45605,0.45166,0.52148,0.44043,0.41895,0.41455,0.55371,0.49902,0.3584,0.49292
5660,5660,565.98,0.48315,0.43335,0.43896,0.42236,0.45581,0.45166,0.52051,0.44092,0.41797,0.41528,0.55322,0.4978,0.35986,0.49243
5661,5661,566.11,0.48267,0.43506,0.4375,0.42383,0.45508,0.4541,0.52051,0.43945,0.41699,0.41309,0.55273,0.49854,0.35986,0.49316
5662,5662,566.21,0.48218,0.43604,0.4375,0.42407,0.45483,0.45483,0.52051,0.44067,0.41699,0.41309,0.55225,0.49976,0.35889,0.49341
5663,5663,566.3,0.48242,0.43799,0.43799,0.42554,0.45532,0.45581,0.52002,0.44092,0.41797,0.41699,0.55225,0.49951,0.35864,0.49292
5664,5664,566.43,0.48315,0.43848,0.43921,0.427,0.45703,0.4563,0.51953,0.44287,0.4165,0.41943,0.55078,0.49829,0.35718,0.49341
5665,5665,566.52,0.48315,0.43848,0.43921,0.42749,0.45703,0.45605,0.52002,0.44189,0.41626,0.41943,0.55078,0.4978,0.35718,0.49365
5666,5666,566.63,0.4834,0.43872,0.4397,0.42773,0.45728,0.45679,0.52002,0.44067,0.41699,0.41895,0.55078,0.4978,0.35718,0.49487
5668,5668,566.77,0.48413,0.43872,0.44043,0.42725,0.45801,0.45703,0.52051,0.4397,0.41724,0.41772,0.55078,0.49854,0.35718,0.49316
