24,24,2.3734,-0.22094
24,24,2.389,-0.20859
24,24,2.4047,-0.19596
24,24,2.4203,-0.18342
24,24,2.4359,-0.17117
25,25,2.4515,-0.15918
25,25,2.4672,-0.14729
25,25,2.4828,-0.13518
25,25,2.4984,-0.12253
25,25,2.514,-0.10899
25,25,2.5297,-0.094291
25,25,2.5453,-0.078242
26,26,2.5609,-0.060791
26,26,2.5765,-0.042025
26,26,2.5922,-0.022165
26,26,2.6078,-0.0015505
26,26,2.6234,0.019393
26,26,2.639,0.040185
27,27,2.6547,0.060307
27,27,2.6703,0.079233
27,27,2.6859,0.096485
27,27,2.7015,0.11171
27,27,2.7172,0.12474
27,27,2.7328,0.13562
27,27,2.7484,0.14458
28,28,2.764,0.15187
28,28,2.7797,0.15772
28,28,2.7953,0.16215
28,28,2.8109,0.16471
28,28,2.8265,0.16427
28,28,2.8422,0.15904
29,29,2.8578,0.14717
29,29,2.8734,0.12764
29,29,2.889,0.10167
29,29,2.9047,0.074248
29,29,2.9203,0.055669
29,29,2.9359,0.061726
30,30,2.9515,0.11094
30,30,2.9672,0.2183
30,30,2.9828,0.38804
30,30,2.9984,0.60965
30,30,3.014,0.85913
30,30,3.0297,1.1044
30,30,3.0453,1.3117
31,31,3.0609,1.4518
31,31,3.0765,1.5019
31,31,3.0922,1.4479
31,31,3.1078,1.2858
31,31,3.1234,1.0243
31,31,3.139,0.68566
32,32,3.1547,0.30305
32,32,3.1703,-0.082812
32,32,3.1859,-0.42801
32,32,3.2015,-0.69035
32,32,3.2172,-0.83588
32,32,3.2328,-0.84539
32,32,3.2484,-0.71802
33,33,3.264,-0.47153
33,33,3.2797,-0.13957
33,33,3.2953,0.2337
33,33,3.3109,0.60079
33,33,3.3265,0.91806
33,33,3.3422,1.1515
34,34,3.3578,1.2803
34,34,3.3734,1.2972
34,34,3.389,1.2074
34,34,3.4047,1.0242
34,34,3.4203,0.76646
34,34,3.4359,0.4556
35,35,3.4515,0.11406
35,35,3.4672,-0.23659
35,35,3.4828,-0.57743
35,35,3.4984,-0.89387
35,35,3.514,-1.1765
35,35,3.5297,-1.4209
35,35,3.5453,-1.6259
36,36,3.5609,-1.7916
36,36,3.5765,-1.9183
36,36,3.5922,-2.0057
36,36,3.6078,-2.0535
36,36,3.6234,-2.063
36,36,3.639,-2.0378
37,37,3.6547,-1.984
37,37,3.6703,-1.91
37,37,3.6859,-1.8246
37,37,3.7015,-1.7359
37,37,3.7172,-1.6496
37,37,3.7328,-1.5695
37,37,3.7484,-1.4974
38,38,3.764,-1.4341
38,38,3.7797,-1.3794
38,38,3.7953,-1.3312
38,38,3.8109,-1.2853
38,38,3.8265,-1.2349
38,38,3.8422,-1.1708
39,39,3.8578,-1.0826
39,39,3.8734,-0.96082
39,39,3.889,-0.79972
39,39,3.9047,-0.5994
39,39,3.9203,-0.36701
39,39,3.9359,-0.11595
40,40,3.9515,0.13611
40,40,3.9672,0.36971
40,40,3.9828,0.56595
40,40,3.9984,0.70889
40,40,4.014,0.78785
40,40,4.0297,0.79943
40,40,4.0453,0.74857
41,41,4.0609,0.6482
41,41,4.0765,0.51739
41,41,4.0922,0.37816
41,41,4.1078,0.25194
41,41,4.1234,0.15649
41,41,4.139,0.10371
42,42,4.1547,0.098716
42,42,4.1703,0.13977
42,42,4.1859,0.21841
42,42,4.2015,0.32016
42,42,4.2172,0.4266
42,42,4.2328,0.51914
42,42,4.2484,0.58321
43,43,4.264,0.61128
43,43,4.2797,0.60374
43,43,4.2953,0.56797
43,43,4.3109,0.51599
43,43,4.3265,0.46189
43,43,4.3422,0.41932
44,44,4.3578,0.39935
44,44,4.3734,0.40899
44,44,4.389,0.4503
44,44,4.4047,0.52052
44,44,4.4203,0.61279
44,44,4.4359,0.71742
45,45,4.4515,0.82332
45,45,4.4672,0.9196
45,45,4.4828,0.99694
45,45,4.4984,1.0489
45,45,4.514,1.0727
45,45,4.5297,1.0696
45,45,4.5453,1.0441
46,46,4.5609,1.0034
46,46,4.5765,0.9553
46,46,4.5922,0.90763
46,46,4.6078,0.86666
46,46,4.6234,0.83664
46,46,4.639,0.81954
47,47,4.6547,0.81505
47,47,4.6703,0.82108
47,47,4.6859,0.83423
47,47,4.7015,0.8505
47,47,4.7172,0.86591
47,47,4.7328,0.877
47,47,4.7484,0.88115
48,48,4.764,0.87687
48,48,4.7797,0.86382
48,48,4.7953,0.8427
48,48,4.8109,0.81497
48,48,4.8265,0.78255
48,48,4.8422,0.74748
49,49,4.8578,0.71167
49,49,4.8734,0.67671
49,49,4.889,0.64375
49,49,4.9047,0.61343
49,49,4.9203,0.58595
49,49,4.9359,0.56107
50,50,4.9515,0.53822
50,50,4.9672,0.51657
50,50,4.9828,0.49517
50,50,4.9984,0.47299
50,50,5.014,0.44908
50,50,5.0297,0.42261
50,50,5.0453,0.39302
51,51,5.0609,0.36001
51,51,5.0765,0.32356
51,51,5.0922,0.28379
51,51,5.1078,0.2408
51,51,5.1234,0.1946
51,51,5.139,0.14504
52,52,5.1547,0.091882
52,52,5.1703,0.034973
52,52,5.1859,-0.025599
52,52,5.2015,-0.089343
52,52,5.2172,-0.15529
52,52,5.2328,-0.22204
52,52,5.2484,-0.28786
53,53,5.264,-0.35093
53,53,5.2797,-0.40953
53,53,5.2953,-0.46225
53,53,5.3109,-0.50818
53,53,5.3265,-0.54692
53,53,5.3422,-0.57861
54,54,5.3578,-0.60381
54,54,5.3734,-0.6234
54,54,5.389,-0.63844
54,54,5.4047,-0.65004
54,54,5.4203,-0.65926
54,54,5.4359,-0.66703
55,55,5.4515,-0.67403
55,55,5.4672,-0.68072
55,55,5.4828,-0.68724
55,55,5.4984,-0.69346
55,55,5.514,-0.69903
55,55,5.5297,-0.70347
55,55,5.5453,-0.70619
56,56,5.5609,-0.7066
56,56,5.5765,-0.70418
56,56,5.5922,-0.69856
56,56,5.6078,-0.68954
56,56,5.6234,-0.67714
56,56,5.639,-0.66161
57,57,5.6547,-0.64337
57,57,5.6703,-0.62302
57,57,5.6859,-0.60123
57,57,5.7015,-0.57867
57,57,5.7172,-0.55595
57,57,5.7328,-0.53356
57,57,5.7484,-0.51188
58,58,5.764,-0.49109
58,58,5.7797,-0.47129
58,58,5.7953,-0.45241
58,58,5.8109,-0.43435
58,58,5.8265,-0.41699
58,58,5.8422,-0.40039
59,59,5.8578,-0.38487
59,59,5.8734,-0.3711
59,59,5.889,-0.36003
59,59,5.9047,-0.35272
59,59,5.9203,-0.35003
59,59,5.9359,-0.35239
60,60,5.9515,-0.35959
60,60,5.9672,-0.37069
60,60,5.9828,-0.3841
60,60,5.9984,-0.39781
60,60,6.014,-0.40962
60,60,6.0297,-0.41747
60,60,6.0453,-0.41974
61,61,6.0609,-0.41538
61,61,6.0765,-0.40406
61,61,6.0922,-0.38612
61,61,6.1078,-0.36246
61,61,6.1234,-0.33438
61,61,6.139,-0.30339
62,62,6.1547,-0.27106
62,62,6.1703,-0.23883
62,62,6.1859,-0.20791
62,62,6.2015,-0.17914
62,62,6.2172,-0.15298
62,62,6.2328,-0.12947
62,62,6.2484,-0.10831
63,63,6.264,-0.088876
63,63,6.2797,-0.070389
63,63,6.2953,-0.052028
63,63,6.3109,-0.033045
63,63,6.3265,-0.012846
63,63,6.3422,0.0089513
64,64,6.3578,0.032488
64,64,6.3734,0.057661
64,64,6.389,0.084138
64,64,6.4047,0.1114
64,64,6.4203,0.13877
64,64,6.4359,0.16552
65,65,6.4515,0.19086
65,65,6.4672,0.21408
65,65,6.4828,0.23459
65,65,6.4984,0.25192
65,65,6.514,0.26585
65,65,6.5297,0.27636
65,65,6.5453,0.28368
66,66,6.5609,0.28826
66,66,6.5765,0.29071
66,66,6.5922,0.29174
66,66,6.6078,0.29202
66,66,6.6234,0.29204
66,66,6.639,0.29205
67,67,6.6547,0.29188
67,67,6.6703,0.29095
67,67,6.6859,0.28842
67,67,6.7015,0.2833
67,67,6.7172,0.2748
67,67,6.7328,0.26247
67,67,6.7484,0.24642
68,68,6.764,0.22732
68,68,6.7797,0.20637
68,68,6.7953,0.1851
68,68,6.8109,0.16515
68,68,6.8265,0.14803
68,68,6.8422,0.13491
69,69,6.8578,0.12648
69,69,6.8734,0.12293
69,69,6.889,0.12397
69,69,6.9047,0.12888
69,69,6.9203,0.13661
69,69,6.9359,0.14592
70,70,6.9515,0.15553
70,70,6.9672,0.16424
70,70,6.9828,0.17113
70,70,6.9984,0.17563
70,70,7.014,0.17755
70,70,7.0297,0.17711
70,70,7.0453,0.17483
71,71,7.0609,0.17143
71,71,7.0765,0.16776
71,71,7.0922,0.16466
71,71,7.1078,0.16281
71,71,7.1234,0.16268
71,71,7.139,0.16447
72,72,7.1547,0.16808
72,72,7.1703,0.17316
72,72,7.1859,0.1792
72,72,7.2015,0.18558
72,72,7.2172,0.19169
72,72,7.2328,0.19698
72,72,7.2484,0.20096
73,73,7.264,0.20331
73,73,7.2797,0.20394
73,73,7.2953,0.20366
73,73,7.3109,0.20629
73,73,7.3265,0.22223
73,73,7.3422,0.27135
74,74,7.3578,0.38121
74,74,7.3734,0.57746
74,74,7.389,0.87091
74,74,7.4047,1.2499
74,74,7.4203,1.6812
74,74,7.4359,2.1177
75,75,7.4515,2.508
75,75,7.4672,2.8056
75,75,7.4828,2.9762
75,75,7.4984,3.0021
75,75,7.514,2.8824
75,75,7.5297,2.6318
75,75,7.5453,2.2767
76,76,7.5609,1.8505
76,76,7.5765,1.3888
76,76,7.5922,0.92477
76,76,7.6078,0.48655
76,76,7.6234,0.094457
76,76,7.639,-0.24007
77,77,7.6547,-0.51499
77,77,7.6703,-0.73718
77,77,7.6859,-0.92091
77,77,7.7015,-1.0855
77,77,7.7172,-1.2523
77,77,7.7328,-1.4421
77,77,7.7484,-1.6714
78,78,7.764,-1.9483
78,78,7.7797,-2.2686
78,78,7.7953,-2.6131
78,78,7.8109,-2.9484
78,78,7.8265,-3.2318
78,78,7.8422,-3.4192
79,79,7.8578,-3.475
79,79,7.8734,-3.3811
79,79,7.889,-3.1415
79,79,7.9047,-2.7826
79,79,7.9203,-2.3503
79,79,7.9359,-1.9057
80,80,7.9515,-1.5162
80,80,7.9672,-1.2419
80,80,7.9828,-1.121
80,80,7.9984,-1.1619
80,80,8.014,-1.3428
80,80,8.0297,-1.6194
80,80,8.0453,-1.9347
81,81,8.0609,-2.2307
81,81,8.0765,-2.4571
81,81,8.0922,-2.5781
81,81,8.1078,-2.5755
81,81,8.1234,-2.4489
81,81,8.139,-2.2132
82,82,8.1547,-1.8939
82,82,8.1703,-1.5226
82,82,8.1859,-1.1316
82,82,8.2015,-0.75017
82,82,8.2172,-0.40135
82,82,8.2328,-0.10067
82,82,8.2484,0.14393
83,83,8.264,0.33132
83,83,8.2797,0.46658
83,83,8.2953,0.56061
83,83,8.3109,0.62908
83,83,8.3265,0.68938
83,83,8.3422,0.75643
84,84,8.3578,0.83917
84,84,8.3734,0.93949
84,84,8.389,1.0533
84,84,8.4047,1.1725
84,84,8.4203,1.2868
84,84,8.4359,1.3854
85,85,8.4515,1.4596
85,85,8.4672,1.5048
85,85,8.4828,1.5207
85,85,8.4984,1.5112
85,85,8.514,1.4834
85,85,8.5297,1.446
85,85,8.5453,1.4072
86,86,8.5609,1.3742
86,86,8.5765,1.3518
86,86,8.5922,1.3424
86,86,8.6078,1.3456
86,86,8.6234,1.3593
86,86,8.639,1.3795
87,87,8.6547,1.4021
87,87,8.6703,1.4227
87,87,8.6859,1.4378
87,87,8.7015,1.4448
87,87,8.7172,1.4425
87,87,8.7328,1.4305
87,87,8.7484,1.4094
88,88,8.764,1.3806
88,88,8.7797,1.3456
88,88,8.7953,1.3061
88,88,8.8109,1.2637
88,88,8.8265,1.2195
88,88,8.8422,1.1744
89,89,8.8578,1.1293
89,89,8.8734,1.085
89,89,8.889,1.0422
89,89,8.9047,1.0016
89,89,8.9203,0.96292
89,89,8.9359,0.92548
90,90,8.9515,0.8881
90,90,8.9672,0.84939
90,90,8.9828,0.80804
90,90,8.9984,0.76311
90,90,9.014,0.71414
90,90,9.0297,0.6613
90,90,9.0453,0.60526
91,91,9.0609,0.54708
91,91,9.0765,0.48803
91,91,9.0922,0.42936
91,91,9.1078,0.37217
91,91,9.1234,0.31732
91,91,9.139,0.26541
92,92,9.1547,0.21666
92,92,9.1703,0.171
92,92,9.1859,0.12808
92,92,9.2015,0.087343
92,92,9.2172,0.048185
92,92,9.2328,0.010017
92,92,9.2484,-0.027629
93,93,9.264,-0.065058
93,93,9.2797,-0.10239
93,93,9.2953,-0.13958
93,93,9.3109,-0.1764
93,93,9.3265,-0.21256
93,93,9.3422,-0.2477
94,94,9.3578,-0.28148
94,94,9.3734,-0.31353
94,94,9.389,-0.3435
94,94,9.4047,-0.37112
94,94,9.4203,-0.39621
94,94,9.4359,-0.41881
95,95,9.4515,-0.43913
95,95,9.4672,-0.45764
95,95,9.4828,-0.47498
95,95,9.4984,-0.49184
95,95,9.514,-0.50888
95,95,9.5297,-0.52655
95,95,9.5453,-0.545
96,96,9.5609,-0.56411
96,96,9.5765,-0.58345
96,96,9.5922,-0.60241
96,96,9.6078,-0.62025
96,96,9.6234,-0.63629
96,96,9.639,-0.65002
97,97,9.6547,-0.66128
97,97,9.6703,-0.67033
97,97,9.6859,-0.67785
97,97,9.7015,-0.68478
97,97,9.7172,-0.69214
97,97,9.7328,-0.70074
97,97,9.7484,-0.71101
98,98,9.764,-0.72288
98,98,9.7797,-0.73576
98,98,9.7953,-0.74863
98,98,9.8109,-0.76022
98,98,9.8265,-0.76924
98,98,9.8422,-0.77452
99,99,9.8578,-0.77514
99,99,9.8734,-0.77045
99,99,9.889,-0.76011
99,99,9.9047,-0.74421
99,99,9.9203,-0.72321
99,99,9.9359,-0.69796
100,100,9.9515,-0.66965
100,100,9.9672,-0.63965
100,100,9.9828,-0.60936
100,100,9.9984,-0.58005
100,100,10.014,-0.55266
100,100,10.03,-0.52774
100,100,10.045,-0.50536
101,101,10.061,-0.48515
101,101,10.077,-0.46636
101,101,10.092,-0.44803
101,101,10.108,-0.42911
101,101,10.123,-0.40864
101,101,10.139,-0.38589
102,102,10.155,-0.36041
102,102,10.17,-0.33212
102,102,10.186,-0.30126
102,102,10.202,-0.26833
102,102,10.217,-0.23404
102,102,10.233,-0.19917
102,102,10.248,-0.16453
103,103,10.264,-0.13082
103,103,10.28,-0.098588
103,103,10.295,-0.068222
103,103,10.311,-0.039908
103,103,10.327,-0.013701
103,103,10.342,0.010374
104,104,10.358,0.032181
104,104,10.373,0.051377
104,104,10.389,0.067407
104,104,10.405,0.079621
104,104,10.42,0.087447
104,104,10.436,0.090583
105,105,10.452,0.089154
105,105,10.467,0.083788
105,105,10.483,0.075601
105,105,10.498,0.06607
105,105,10.514,0.056835
105,105,10.53,0.049472
105,105,10.545,0.04528
106,106,10.561,0.045136
106,106,10.577,0.049442
106,106,10.592,0.058144
106,106,10.608,0.070811
106,106,10.623,0.086739
106,106,10.639,0.10506
107,107,10.655,0.12486
107,107,10.67,0.14523
107,107,10.686,0.16537
107,107,10.702,0.18463
107,107,10.717,0.20255
107,107,10.733,0.21888
107,107,10.748,0.23361
108,108,10.764,0.2469
108,108,10.78,0.25905
108,108,10.795,0.27042
108,108,10.811,0.28138
108,108,10.827,0.29225
108,108,10.842,0.30326
109,109,10.858,0.31448
109,109,10.873,0.32585
109,109,10.889,0.33721
109,109,10.905,0.34827
109,109,10.92,0.3587
109,109,10.936,0.36818
110,110,10.952,0.3764
110,110,10.967,0.38314
110,110,10.983,0.38825
110,110,10.998,0.39171
110,110,11.014,0.39354
110,110,11.03,0.39386
110,110,11.045,0.39283
111,111,11.061,0.39066
111,111,11.077,0.38751
111,111,11.092,0.38343
111,111,11.108,0.37828
111,111,11.123,0.3716
111,111,11.139,0.3627
112,112,11.155,0.35076
112,112,11.17,0.33503
112,112,11.186,0.31503
112,112,11.202,0.29075
112,112,11.217,0.26269
112,112,11.233,0.23186
112,112,11.248,0.19966
113,113,11.264,0.16769
113,113,11.28,0.13751
113,113,11.295,0.11046
113,113,11.311,0.087487
113,113,11.327,0.069124
113,113,11.342,0.05545
114,114,11.358,0.046149
114,114,11.373,0.040591
114,114,11.389,0.037936
114,114,11.405,0.037239
114,114,11.42,0.037562
114,114,11.436,0.038058
115,115,11.452,0.03805
115,115,11.467,0.037088
115,115,11.483,0.034975
115,115,11.498,0.031761
115,115,11.514,0.027703
115,115,11.53,0.023201
115,115,11.545,0.018715
116,116,11.561,0.014702
116,116,11.577,0.01155
116,116,11.592,0.0095379
116,116,11.608,0.0088001
116,116,11.623,0.0093067
116,116,11.639,0.01086
117,117,11.655,0.013094
117,117,11.67,0.015481
117,117,11.686,0.01737
117,117,11.702,0.018089
117,117,11.717,0.017088
117,117,11.733,0.014075
117,117,11.748,0.0090874
118,118,11.764,0.002487
118,118,11.78,-0.0051175
118,118,11.795,-0.013085
118,118,11.811,-0.021259
118,118,11.827,-0.029359
118,118,11.842,-0.031986
119,119,11.858,-0.011204
119,119,11.873,0.063777
119,119,11.889,0.22509
119,119,11.905,0.49043
119,119,11.92,0.85331
119,119,11.936,1.2802
120,120,11.952,1.7093
120,120,11.967,2.0566
120,120,11.983,2.2359
120,120,11.998,2.1853
120,120,12.014,1.8839
120,120,12.03,1.3551
120,120,12.045,0.65842
121,121,12.061,-0.1238
121,121,12.077,-0.90238
121,121,12.092,-1.5958
121,121,12.108,-2.1414
121,121,12.123,-2.5015
121,121,12.139,-2.6651
122,122,12.155,-2.6452
122,122,12.17,-2.4735
122,122,12.186,-2.1929
122,122,12.202,-1.8509
122,122,12.217,-1.4923
122,122,12.233,-1.1546
122,122,12.248,-0.86498
123,123,12.264,-0.6387
123,123,12.28,-0.48018
123,123,12.295,-0.38464
123,123,12.311,-0.34074
123,123,12.327,-0.33351
123,123,12.342,-0.34699
124,124,12.358,-0.36649
124,124,12.373,-0.38013
124,124,12.389,-0.37978
124,124,12.405,-0.3612
124,124,12.42,-0.32381
124,124,12.436,-0.26992
125,125,12.452,-0.20386
125,125,12.467,-0.13098
125,125,12.483,-0.056728
125,125,12.498,0.014038
125,125,12.514,0.07757
125,125,12.53,0.13147
125,125,12.545,0.17471
126,126,12.561,0.2075
126,126,12.577,0.23099
126,126,12.592,0.24696
126,126,12.608,0.25746
126,126,12.623,0.26446
126,126,12.639,0.26962
127,127,12.655,0.27405
127,127,12.67,0.2782
127,127,12.686,0.28188
127,127,12.702,0.28438
127,127,12.717,0.2847
127,127,12.733,0.28185
127,127,12.748,0.27503
128,128,12.764,0.26391
128,128,12.78,0.24873
128,128,12.795,0.23027
128,128,12.811,0.20975
128,128,12.827,0.18868
128,128,12.842,0.16859
129,129,12.858,0.15086
129,129,12.873,0.13652
129,129,12.889,0.12621
129,129,12.905,0.12011
129,129,12.92,0.11802
129,129,12.936,0.11939
130,130,12.952,0.12343
130,130,12.967,0.1292
130,130,12.983,0.13579
130,130,12.998,0.14235
130,130,13.014,0.14825
130,130,13.03,0.15306
130,130,13.045,0.1566
131,131,13.061,0.15888
131,131,13.077,0.16005
131,131,13.092,0.16037
131,131,13.108,0.16016
131,131,13.123,0.15974
131,131,13.139,0.15943
132,132,13.155,0.15944
132,132,13.17,0.1599
132,132,13.186,0.16082
132,132,13.202,0.1621
132,132,13.217,0.16352
132,132,13.233,0.16485
132,132,13.248,0.16583
133,133,13.264,0.1662
133,133,13.28,0.16577
133,133,13.295,0.16443
133,133,13.311,0.16215
133,133,13.327,0.15902
133,133,13.342,0.15521
134,134,13.358,0.15092
134,134,13.373,0.14638
134,134,13.389,0.14179
134,134,13.405,0.13725
134,134,13.42,0.13272
134,134,13.436,0.12792
135,135,13.452,0.12234
135,135,13.467,0.11533
135,135,13.483,0.10625
135,135,13.498,0.094557
135,135,13.514,0.080013
135,135,13.53,0.062754
135,135,13.545,0.043322
136,136,13.561,0.022616
136,136,13.577,0.0017769
136,136,13.592,-0.017974
136,136,13.608,-0.03551
136,136,13.623,-0.049947
136,136,13.639,-0.060734
137,137,13.655,-0.067683
137,137,13.67,-0.070946
137,137,13.686,-0.070974
137,137,13.702,-0.068441
137,137,13.717,-0.064164
137,137,13.733,-0.059003
137,137,13.748,-0.053771
138,138,13.764,-0.049149
138,138,13.78,-0.045624
138,138,13.795,-0.043444
138,138,13.811,-0.042603
138,138,13.827,-0.042868
138,138,13.842,-0.043845
139,139,13.858,-0.045049
139,139,13.873,-0.045985
139,139,13.889,-0.046213
139,139,13.905,-0.045404
139,139,13.92,-0.043374
139,139,13.936,-0.040085
140,140,13.952,-0.035634
140,140,13.967,-0.030221
140,140,13.983,-0.024119
140,140,13.998,-0.017642
140,140,14.014,-0.011119
140,140,14.03,-0.0048592
140,140,14.045,0.00087759
141,141,14.061,0.0058996
141,141,14.077,0.01009
141,141,14.092,0.013403
141,141,14.108,0.015861
141,141,14.123,0.017541
141,141,14.139,0.018562
142,142,14.155,0.019071
142,142,14.17,0.019217
142,142,14.186,0.019131
142,142,14.202,0.018887
142,142,14.217,0.018443
142,142,14.233,0.017563
142,142,14.248,0.015787
143,143,14.264,0.012463
143,143,14.28,0.006867
143,143,14.295,-0.0016443
143,143,14.311,-0.013466
143,143,14.327,-0.02862
143,143,14.342,-0.046685
144,144,14.358,-0.066818
144,144,14.373,-0.087851
144,144,14.389,-0.10844
144,144,14.405,-0.12727
144,144,14.42,-0.1432
144,144,14.436,-0.1554
145,145,14.452,-0.16342
145,145,14.467,-0.1672
145,145,14.483,-0.16699
145,145,14.498,-0.16337
145,145,14.514,-0.15704
145,145,14.53,-0.14883
145,145,14.545,-0.13956
146,146,14.561,-0.12996
146,146,14.577,-0.12064
146,146,14.592,-0.11199
146,146,14.608,-0.10421
146,146,14.623,-0.097283
146,146,14.639,-0.09102
147,147,14.655,-0.085118
147,147,14.67,-0.079222
147,147,14.686,-0.072991
147,147,14.702,-0.066141
147,147,14.717,-0.058479
147,147,14.733,-0.049914
147,147,14.748,-0.040466
148,148,14.764,-0.03026
148,148,14.78,-0.019498
148,148,14.795,-0.0084347
148,148,14.811,0.0026515
148,148,14.827,0.013482
148,148,14.842,0.023799
149,149,14.858,0.033391
149,149,14.873,0.042112
149,149,14.889,0.049883
149,149,14.905,0.056688
149,149,14.92,0.062565
149,149,14.936,0.067594
150,150,14.952,0.071894
150,150,14.967,0.075603
150,150,14.983,0.078863
150,150,14.998,0.081803
150,150,15.014,0.084519
150,150,15.03,0.087073
150,150,15.045,0.089499
151,151,15.061,0.091812
151,151,15.077,0.094009
151,151,15.092,0.096061
151,151,15.108,0.097904
151,151,15.123,0.099412
151,151,15.139,0.10034
152,152,15.155,0.10028
152,152,15.17,0.098674
152,152,15.186,0.094838
152,152,15.202,0.088125
152,152,15.217,0.078049
152,152,15.233,0.064424
152,152,15.248,0.047457
153,153,15.264,0.02777
153,153,15.28,0.0063411
153,153,15.295,-0.015629
153,153,15.311,-0.036884
153,153,15.327,-0.056276
153,153,15.342,-0.072909
154,154,15.358,-0.08623
154,154,15.373,-0.096054
154,154,15.389,-0.10253
154,154,15.405,-0.10609
154,154,15.42,-0.10732
154,154,15.436,-0.10693
155,155,15.452,-0.1056
155,155,15.467,-0.10391
155,155,15.483,-0.10232
155,155,15.498,-0.10111
155,155,15.514,-0.10041
155,155,15.53,-0.10013
155,155,15.545,-0.10008
156,156,15.561,-0.09993
156,156,15.577,-0.099298
156,156,15.592,-0.097777
