1943,1943,194.25,0.44604,0.49097,0.39673,0.47656,0.40649,0.50977,0.50537,0.51514,0.3916,0.48535,0.53613,0.59863,0.33911,0.58154
1944,1944,194.38,0.4458,0.49146,0.396,0.47705,0.40625,0.51025,0.50488,0.51465,0.39014,0.4856,0.53564,0.59814,0.3396,0.58154
1945,1945,194.48,0.44556,0.49146,0.396,0.47754,0.40649,0.51074,0.50537,0.51416,0.39014,0.48584,0.53564,0.59961,0.34058,0.58105
1946,1946,194.6,0.44312,0.49121,0.39429,0.47803,0.40479,0.50977,0.50488,0.51318,0.38843,0.48633,0.53711,0.59961,0.34155,0.58154
1947,1947,194.7,0.43677,0.49658,0.38672,0.48364,0.39648,0.51465,0.50195,0.51221,0.38501,0.48755,0.52344,0.59082,0.34717,0.57861
1948,1948,194.82,0.42407,0.50781,0.37573,0.49658,0.38843,0.52832,0.49268,0.5166,0.37769,0.49707,0.51855,0.58936,0.34448,0.57471
1949,1949,194.94,0.39258,0.57129,0.34277,0.56445,0.37012,0.60303,0.4624,0.53662,0.34888,0.54102,0.50146,0.59473,0.35498,0.5918
1950,1950,195.05,0.39233,0.60742,0.33862,0.61133,0.37524,0.64453,0.45581,0.5459,0.3208,0.55664,0.4978,0.5957,0.35083,0.58984
1952,1952,195.16,0.37378,0.48853,0.3186,0.49512,0.35669,0.5249,0.43115,0.40234,0.27295,0.41528,0.48145,0.45679,0.28516,0.43579
1953,1953,195.29,0.38257,0.48364,0.33301,0.49365,0.37183,0.51367,0.43164,0.38208,0.27808,0.4104,0.49756,0.42993,0.29883,0.41187
1954,1954,195.41,0.37402,0.44263,0.33447,0.45459,0.36523,0.4751,0.42139,0.35229,0.29272,0.375,0.48291,0.38818,0.29736,0.39038
1955,1955,195.54,0.39941,0.39355,0.3418,0.39429,0.37842,0.43359,0.46484,0.33643,0.32886,0.36035,0.51367,0.42139,0.34277,0.41675
1957,1957,195.65,0.40991,0.54932,0.35522,0.54883,0.38428,0.58887,0.47266,0.51562,0.3457,0.52881,0.50488,0.59766,0.3501,0.59375
1958,1958,195.76,0.4165,0.53076,0.3645,0.52539,0.3894,0.56445,0.49756,0.50977,0.37158,0.50977,0.53809,0.61572,0.35693,0.57666
1959,1959,195.89,0.41504,0.52588,0.36499,0.52148,0.38574,0.55762,0.49438,0.51221,0.36963,0.51074,0.5249,0.61084,0.35181,0.57568
1960,1960,196,0.4043,0.52295,0.35376,0.51953,0.37549,0.55371,0.48218,0.5083,0.35815,0.5083,0.50342,0.59863,0.34644,0.57422
1961,1961,196.13,0.40308,0.52344,0.35132,0.51904,0.37451,0.55469,0.47998,0.50732,0.35278,0.5083,0.49927,0.59619,0.34033,0.5752
1962,1962,196.25,0.39917,0.52539,0.34717,0.521,0.36987,0.55664,0.47217,0.51611,0.34448,0.5127,0.48633,0.60352,0.33691,0.57861
1963,1963,196.34,0.3999,0.5249,0.34741,0.51953,0.36987,0.55371,0.46045,0.51318,0.34717,0.50977,0.50195,0.58496,0.33398,0.5708
1964,1964,196.43,0.39771,0.52539,0.34644,0.51904,0.36719,0.55273,0.45605,0.51709,0.34644,0.51025,0.49292,0.57861,0.3313,0.56982
1966,1966,196.56,0.40234,0.5249,0.34863,0.51562,0.36841,0.55176,0.46045,0.51758,0.34839,0.50586,0.50293,0.58643,0.33374,0.56641
1967,1967,196.67,0.40967,0.52197,0.35498,0.50684,0.37402,0.54785,0.47217,0.51514,0.36011,0.49268,0.5083,0.58691,0.33643,0.56152
1968,1968,196.78,0.41235,0.52002,0.35742,0.50488,0.37598,0.5459,0.47754,0.51465,0.36206,0.4917,0.51611,0.59082,0.33984,0.55908
1969,1969,196.89,0.41504,0.52002,0.36206,0.50488,0.37939,0.54639,0.47388,0.51855,0.36353,0.49072,0.51221,0.60059,0.33911,0.56201
1970,1970,197,0.4209,0.52246,0.36743,0.50391,0.3833,0.54541,0.48218,0.51953,0.37036,0.49048,0.5249,0.60498,0.34351,0.55908
1971,1971,197.11,0.42212,0.52441,0.36963,0.50391,0.38306,0.54736,0.48291,0.5249,0.36987,0.49048,0.52344,0.62109,0.3396,0.55908
1972,1972,197.23,0.42505,0.52295,0.37036,0.50439,0.38623,0.54688,0.48438,0.52441,0.36646,0.4917,0.52246,0.62402,0.33984,0.55957
1973,1973,197.34,0.42627,0.5249,0.36987,0.50684,0.38892,0.54932,0.48242,0.52588,0.36865,0.49268,0.52393,0.61768,0.34106,0.55957
1975,1975,197.46,0.42261,0.52588,0.36816,0.5083,0.38354,0.54883,0.47925,0.52588,0.36401,0.49487,0.51611,0.60352,0.33691,0.56299
1976,1976,197.57,0.42139,0.52783,0.36377,0.50879,0.3833,0.55273,0.47705,0.52539,0.3606,0.49561,0.51562,0.59863,0.33862,0.56006
1977,1977,197.69,0.41724,0.52881,0.36011,0.51025,0.37988,0.55322,0.47485,0.52539,0.35718,0.49658,0.50781,0.59912,0.33618,0.56055
1978,1978,197.79,0.41699,0.5293,0.35986,0.51025,0.37866,0.55371,0.47607,0.52686,0.35791,0.49658,0.50977,0.60107,0.33496,0.56055
1979,1979,197.94,0.41797,0.53027,0.3606,0.51172,0.37939,0.55615,0.47583,0.52637,0.35718,0.49609,0.51221,0.6001,0.33594,0.56152
1981,1981,198.08,0.41846,0.5293,0.36279,0.51221,0.38184,0.55518,0.47656,0.5249,0.35669,0.49829,0.50977,0.59814,0.33618,0.56348
1982,1982,198.19,0.4187,0.53223,0.36621,0.51123,0.38037,0.55518,0.47681,0.53418,0.36328,0.49829,0.51123,0.61035,0.33569,0.56348
1983,1983,198.32,0.41992,0.53223,0.36694,0.50977,0.37988,0.55518,0.47974,0.53369,0.36328,0.49902,0.51367,0.61035,0.33667,0.56738
1984,1984,198.43,0.42017,0.53027,0.36792,0.50684,0.37915,0.54883,0.48364,0.5376,0.36792,0.49805,0.52197,0.61133,0.33838,0.5625
1986,1986,198.61,0.42358,0.5293,0.3689,0.50342,0.37964,0.54736,0.48462,0.53906,0.37402,0.49341,0.52637,0.62256,0.34351,0.55713
1987,1987,198.74,0.42505,0.52832,0.37036,0.50146,0.37891,0.54541,0.49072,0.54102,0.3772,0.49438,0.53223,0.63818,0.3374,0.55811
1988,1988,198.85,0.42676,0.52539,0.375,0.5,0.38037,0.54443,0.48828,0.54248,0.37793,0.49512,0.51514,0.625,0.32153,0.57324
1990,1990,198.96,0.42627,0.52344,0.37671,0.49878,0.38135,0.54199,0.48438,0.54541,0.375,0.4939,0.51025,0.62646,0.30518,0.58008
1991,1991,199.09,0.42529,0.52295,0.375,0.49609,0.37866,0.53955,0.48584,0.54346,0.375,0.48926,0.51367,0.63428,0.30884,0.57275
1992,1992,199.18,0.42529,0.52246,0.37549,0.49512,0.37866,0.53809,0.48486,0.54688,0.37549,0.48804,0.50977,0.63379,0.30664,0.57227
1993,1993,199.31,0.42725,0.521,0.37695,0.49365,0.38037,0.53564,0.4895,0.54199,0.37622,0.48486,0.50928,0.62256,0.30444,0.57275
1994,1994,199.43,0.42969,0.52197,0.37964,0.49414,0.38159,0.53662,0.48877,0.54492,0.37744,0.48682,0.50586,0.62012,0.30176,0.57422
1995,1995,199.55,0.43091,0.521,0.38086,0.4917,0.38281,0.53613,0.48901,0.54346,0.37769,0.48389,0.50879,0.62109,0.30249,0.57324
1997,1997,199.66,0.43066,0.52051,0.38184,0.49316,0.38623,0.53467,0.48804,0.54248,0.37891,0.48828,0.51025,0.62012,0.3042,0.57373
1998,1998,199.79,0.43311,0.52148,0.3833,0.48853,0.38306,0.53369,0.4873,0.54395,0.38208,0.4856,0.52295,0.62305,0.32251,0.56445
1999,1999,199.9,0.62305,0.16577,0.56689,0.14087,0.57764,0.18677,0.68018,0.18091,0.55908,0.12927,0.69775,0.29126,0.51318,0.19495
2000,2000,200.01,0.42798,0.52197,0.37646,0.49243,0.38257,0.53662,0.48511,0.54004,0.36914,0.4812,0.51123,0.63623,0.3147,0.56494
2001,2001,200.11,0.42529,0.52441,0.37158,0.49756,0.38086,0.5415,0.47998,0.53857,0.36646,0.48291,0.50684,0.62207,0.31396,0.56348
2002,2002,200.23,0.41919,0.52637,0.36499,0.49902,0.37573,0.54346,0.47485,0.54443,0.36084,0.48877,0.50293,0.62305,0.31274,0.56494
2003,2003,200.34,0.41382,0.52539,0.35938,0.5,0.37036,0.54395,0.46826,0.54248,0.35498,0.48804,0.49097,0.61914,0.31079,0.56641
2005,2005,200.46,0.41455,0.5249,0.35962,0.49976,0.37036,0.54346,0.46851,0.54199,0.35449,0.48706,0.49146,0.61914,0.31055,0.56592
2006,2006,200.58,0.41479,0.5249,0.36084,0.49976,0.37305,0.54248,0.46948,0.54053,0.35449,0.48975,0.4895,0.62256,0.30908,0.56738
2007,2007,200.71,0.41626,0.5249,0.36157,0.49951,0.37427,0.54346,0.47168,0.5415,0.35449,0.4895,0.49316,0.63037,0.3103,0.56641
2008,2008,200.82,0.41675,0.52441,0.36206,0.49902,0.37427,0.54248,0.47266,0.54199,0.35669,0.48975,0.49146,0.62451,0.31152,0.56738
2009,2009,200.92,0.41602,0.52393,0.3623,0.49878,0.37305,0.5415,0.47388,0.5415,0.35889,0.49023,0.49146,0.62207,0.31006,0.56689
2010,2010,201.05,0.41699,0.52441,0.36255,0.49878,0.37305,0.54248,0.47559,0.54199,0.35962,0.4895,0.49438,0.63037,0.31104,0.56592
2012,2012,201.16,0.4187,0.52637,0.36206,0.49854,0.37329,0.54395,0.47705,0.54199,0.35938,0.48828,0.49316,0.62256,0.30957,0.56689
2013,2013,201.27,0.42017,0.52637,0.36426,0.49805,0.375,0.54395,0.47803,0.54297,0.36255,0.4856,0.50195,0.62109,0.3125,0.56494
2014,2014,201.4,0.42017,0.52686,0.36475,0.49878,0.375,0.54395,0.47705,0.54346,0.36279,0.48779,0.50342,0.61963,0.31396,0.56348
2015,2015,201.51,0.41992,0.52588,0.36646,0.49854,0.37549,0.54199,0.47632,0.54297,0.36279,0.48779,0.50195,0.62207,0.31079,0.56543
2016,2016,201.62,0.42163,0.5249,0.36914,0.49561,0.37671,0.5415,0.47607,0.54053,0.36548,0.48315,0.50195,0.61768,0.31201,0.56348
2017,2017,201.73,0.42383,0.52393,0.37256,0.49414,0.37793,0.53955,0.47778,0.54102,0.36719,0.48218,0.50293,0.62109,0.31104,0.56201
2018,2018,201.84,0.42505,0.52246,0.37354,0.49219,0.37842,0.53662,0.47998,0.54102,0.36841,0.48169,0.50635,0.625,0.31152,0.56494
2020,2020,201.96,0.42456,0.52002,0.375,0.49243,0.37744,0.53467,0.48022,0.54248,0.37061,0.48462,0.50732,0.63721,0.3125,0.56641
2021,2021,202.07,0.42554,0.52002,0.37573,0.4917,0.37817,0.53467,0.48364,0.54053,0.37231,0.48291,0.50781,0.6377,0.31226,0.56543
2022,2022,202.2,0.42627,0.52002,0.37671,0.49243,0.38013,0.53516,0.47925,0.54346,0.3728,0.48389,0.50879,0.62793,0.31616,0.56348
2023,2023,202.31,0.42651,0.52051,0.37622,0.49316,0.37988,0.53613,0.48315,0.54199,0.37231,0.48462,0.50928,0.63623,0.31567,0.56445
2024,2024,202.42,0.42651,0.52051,0.37671,0.49292,0.37988,0.53613,0.48389,0.54199,0.37305,0.48511,0.50879,0.63721,0.31519,0.56592
2025,2025,202.54,0.42505,0.52051,0.37549,0.49341,0.37817,0.53564,0.48438,0.5415,0.37354,0.48584,0.50977,0.63818,0.31421,0.56592
2027,2027,202.67,0.42627,0.52051,0.37622,0.49365,0.37939,0.53711,0.48633,0.54199,0.37402,0.48682,0.51416,0.6416,0.31909,0.56445
2028,2028,202.78,0.42749,0.52148,0.37744,0.49316,0.37891,0.53857,0.4873,0.54346,0.37451,0.48779,0.50928,0.63965,0.31104,0.57031
2029,2029,202.89,0.42798,0.51953,0.37891,0.4917,0.37891,0.53564,0.48779,0.5415,0.3772,0.48584,0.51318,0.63623,0.31519,0.56738
2030,2030,202.98,0.42993,0.5166,0.37793,0.4873,0.37793,0.53027,0.48486,0.54834,0.37427,0.49072,0.51514,0.63525,0.3186,0.56494
2031,2031,203.11,0.62158,0.16272,0.56836,0.13831,0.56885,0.17871,0.6748,0.18933,0.56445,0.13745,0.67725,0.28418,0.4834,0.21509
2032,2032,203.21,0.43359,0.51514,0.38232,0.48438,0.38159,0.52588,0.48633,0.55322,0.37939,0.48975,0.50439,0.63379,0.29419,0.57812
2033,2033,203.31,0.43384,0.51904,0.38257,0.48511,0.38257,0.52734,0.48438,0.55273,0.37866,0.48975,0.50195,0.63477,0.29468,0.5752
2034,2034,203.43,0.43359,0.51953,0.38306,0.48657,0.38184,0.52734,0.48364,0.55664,0.37915,0.49561,0.50098,0.64209,0.28516,0.58447
2037,2037,203.65,0.43481,0.51855,0.38477,0.4856,0.38257,0.52588,0.48535,0.55518,0.38135,0.49561,0.49097,0.63818,0.28247,0.5874
2037,2037,203.75,0.43311,0.52393,0.3833,0.49048,0.38037,0.53369,0.48657,0.55371,0.38208,0.49292,0.49902,0.62891,0.28491,0.57812
2039,2039,203.86,0.70996,0.28198,0.64893,0.24438,0.65088,0.29053,0.77441,0.30615,0.64014,0.24268,0.76807,0.39941,0.53418,0.33594
2040,2040,203.97,0.71191,0.26807,0.66064,0.24036,0.65918,0.2793,0.77246,0.29492,0.65771,0.23975,0.77783,0.38208,0.55518,0.32324
2041,2041,204.06,0.69336,0.26416,0.63965,0.23535,0.64307,0.27686,0.75732,0.29028,0.6377,0.22888,0.76514,0.35938,0.55029,0.31079
2042,2042,204.17,0.69385,0.23914,0.63916,0.20703,0.63916,0.25439,0.75635,0.26538,0.63867,0.20166,0.76318,0.33716,0.5498,0.29517
2043,2043,204.28,0.43213,0.5249,0.38379,0.4917,0.38208,0.53467,0.48511,0.55273,0.37964,0.49292,0.49023,0.62939,0.29468,0.57959
2044,2044,204.39,0.43335,0.52539,0.38403,0.4917,0.38281,0.53467,0.48608,0.5542,0.37915,0.49268,0.49121,0.62988,0.2937,0.57959
2045,2045,204.49,0.43335,0.52588,0.38452,0.49219,0.38306,0.53516,0.48511,0.55469,0.37939,0.49292,0.4895,0.63086,0.29419,0.58057
2046,2046,204.61,0.43262,0.52539,0.38428,0.49146,0.38232,0.53418,0.48535,0.5542,0.38013,0.49414,0.49023,0.63232,0.28979,0.58301
2047,2047,204.72,0.43311,0.52539,0.38403,0.49194,0.38281,0.53467,0.48462,0.55518,0.37866,0.49341,0.49048,0.63281,0.2915,0.58154
2049,2049,204.85,0.43262,0.52539,0.38403,0.49146,0.38257,0.53418,0.48486,0.55469,0.37988,0.49316,0.48975,0.63086,0.29053,0.58252
2049,2049,204.95,0.43262,0.5249,0.38403,0.49097,0.38257,0.53418,0.48486,0.5542,0.37964,0.49292,0.48926,0.63135,0.29077,0.58203
2051,2051,205.09,0.43237,0.52539,0.38306,0.49146,0.38184,0.53467,0.48413,0.5542,0.37939,0.49316,0.48901,0.63525,0.28857,0.58447
2052,2052,205.22,0.43213,0.52588,0.38306,0.49194,0.38208,0.53418,0.48291,0.55518,0.37769,0.49365,0.49023,0.63574,0.28613,0.58447
2053,2053,205.33,0.42969,0.52246,0.38184,0.49146,0.3811,0.53418,0.48193,0.55518,0.37671,0.49268,0.4895,0.63623,0.28735,0.58496
2055,2055,205.46,0.4292,0.52197,0.37988,0.49121,0.37842,0.53516,0.48071,0.55225,0.375,0.49072,0.4917,0.63428,0.2876,0.58154
2056,2056,205.56,0.42822,0.52295,0.37988,0.49219,0.37866,0.53564,0.47949,0.5542,0.37451,0.49097,0.48926,0.63525,0.28589,0.58203
2057,2057,205.66,0.42822,0.52344,0.38037,0.49341,0.37939,0.53613,0.47949,0.5542,0.37427,0.49243,0.48804,0.63428,0.28711,0.58154
2058,2058,205.77,0.42871,0.52441,0.38062,0.49365,0.37939,0.53613,0.47925,0.55469,0.37402,0.49268,0.48877,0.63672,0.2876,0.58252
2059,2059,205.9,0.42896,0.52441,0.38086,0.49341,0.37964,0.53613,0.47852,0.5542,0.37378,0.49243,0.4895,0.63477,0.28809,0.58203
2060,2060,206.01,0.42871,0.52051,0.38062,0.49048,0.37866,0.53271,0.48022,0.55713,0.37476,0.49805,0.4873,0.646,0.28369,0.58984
2061,2061,206.15,0.42871,0.52002,0.3811,0.49097,0.37891,0.53271,0.48022,0.55664,0.37451,0.49854,0.4856,0.646,0.28345,0.59033
2063,2063,206.26,0.42944,0.52051,0.38208,0.4917,0.37939,0.53271,0.48047,0.55664,0.37695,0.49805,0.48682,0.64014,0.28589,0.59033
2064,2064,206.37,0.42993,0.52051,0.38232,0.49146,0.38013,0.53271,0.47778,0.55908,0.37793,0.49805,0.49146,0.64209,0.28418,0.58887
2065,2065,206.49,0.43018,0.52002,0.38159,0.49048,0.38013,0.53174,0.48022,0.55762,0.37622,0.49756,0.48926,0.64111,0.28149,0.58887
2066,2066,206.64,0.43066,0.51953,0.3811,0.48999,0.38037,0.53125,0.4812,0.55762,0.37622,0.49707,0.49756,0.64209,0.28174,0.58789
2068,2068,206.75,0.42969,0.51953,0.38086,0.49048,0.37939,0.53271,0.48047,0.55762,0.37671,0.4978,0.4895,0.6416,0.28101,0.58838
2069,2069,206.9,0.43213,0.51953,0.38184,0.49048,0.3811,0.53223,0.47827,0.55957,0.37549,0.49731,0.49634,0.64209,0.28296,0.58594
2070,2070,207.02,0.43213,0.51514,0.38159,0.48584,0.38062,0.52441,0.47852,0.55566,0.37866,0.49414,0.49023,0.63965,0.28125,0.58105
2071,2071,207.12,0.43042,0.5127,0.38135,0.48193,0.37793,0.52295,0.48584,0.55078,0.38037,0.49536,0.51904,0.64111,0.29541,0.58252
2072,2072,207.23,0.43506,0.51074,0.38403,0.47974,0.38086,0.52002,0.48999,0.54297,0.38232,0.49243,0.51465,0.63574,0.30005,0.58154
2073,2073,207.34,0.44214,0.50635,0.39502,0.47656,0.38867,0.51758,0.49658,0.54541,0.39136,0.49194,0.52002,0.65625,0.29517,0.58789
2075,2075,207.45,0.45117,0.50879,0.40601,0.47656,0.39893,0.51709,0.50049,0.54395,0.39404,0.48877,0.51416,0.66064,0.28833,0.57861
2076,2076,207.56,0.45581,0.50879,0.40967,0.47656,0.40552,0.51709,0.50391,0.54443,0.39966,0.49048,0.51074,0.65723,0.29883,0.57959
2077,2077,207.67,0.46606,0.50879,0.41528,0.47778,0.41235,0.5166,0.51562,0.54346,0.40723,0.4939,0.52783,0.65283,0.29858,0.58252
2078,2078,207.78,0.47046,0.50732,0.42261,0.47852,0.42017,0.51758,0.52246,0.54492,0.40991,0.49438,0.54004,0.65527,0.30884,0.58203
2079,2079,207.9,0.47192,0.50586,0.42456,0.47754,0.42017,0.51465,0.52734,0.54541,0.42017,0.49561,0.53955,0.65186,0.31128,0.57861
2080,2080,208.01,0.47534,0.50684,0.42578,0.47876,0.42334,0.51807,0.52881,0.5459,0.41113,0.49683,0.53857,0.64648,0.30981,0.58398
2081,2081,208.1,0.47852,0.50635,0.42847,0.47925,0.42578,0.51807,0.5293,0.54443,0.41284,0.49609,0.53955,0.65332,0.31104,0.58398
2082,2082,208.23,0.47876,0.50732,0.42822,0.47974,0.42578,0.51904,0.53027,0.54541,0.41309,0.49634,0.53857,0.65234,0.31177,0.58594
2083,2083,208.34,0.47363,0.50537,0.42529,0.47656,0.42065,0.51465,0.52979,0.5459,0.41919,0.49487,0.54004,0.65137,0.31274,0.58545
2084,2084,208.45,0.47095,0.50488,0.42456,0.47656,0.41968,0.51514,0.5293,0.54346,0.41968,0.49341,0.55176,0.64551,0.31274,0.58594
2086,2086,208.58,0.47363,0.50488,0.42529,0.47607,0.42041,0.51514,0.52979,0.54346,0.41846,0.49243,0.55176,0.64404,0.31519,0.58594
2087,2087,208.66,0.47534,0.50635,0.42651,0.47876,0.42261,0.51855,0.52881,0.54102,0.4187,0.4939,0.54004,0.646,0.31494,0.58643
2088,2088,208.8,0.47437,0.50684,0.42651,0.47949,0.42285,0.51904,0.52979,0.54395,0.41333,0.49609,0.54199,0.64648,0.31592,0.5874
2089,2089,208.9,0.47461,0.50879,0.42456,0.48096,0.42432,0.51953,0.52783,0.54639,0.40967,0.49683,0.55078,0.646,0.31519,0.58838
2090,2090,209.03,0.47559,0.50977,0.42407,0.48486,0.42529,0.52246,0.52783,0.54346,0.41089,0.49829,0.5542,0.646,0.31689,0.58887
2091,2091,209.13,0.47607,0.51074,0.42407,0.48413,0.42554,0.52295,0.52832,0.54346,0.41089,0.49585,0.55566,0.64746,0.3208,0.5874
2092,2092,209.25,0.47461,0.51074,0.42334,0.48462,0.42505,0.52295,0.52588,0.54346,0.40991,0.49585,0.54736,0.65283,0.32617,0.58203
2094,2094,209.38,0.47144,0.51123,0.42212,0.48608,0.4209,0.52295,0.52588,0.54541,0.41138,0.49976,0.55957,0.66309,0.3208,0.5874
2095,2095,209.5,0.4707,0.51562,0.41992,0.48828,0.42065,0.52539,0.52441,0.54541,0.41016,0.50049,0.54688,0.66309,0.32227,0.58594
2096,2096,209.6,0.47021,0.5166,0.41626,0.48926,0.42017,0.53027,0.52441,0.54395,0.40747,0.49951,0.54395,0.6626,0.323,0.58691
2097,2097,209.73,0.46704,0.51758,0.41382,0.49023,0.41431,0.52783,0.52295,0.54541,0.40674,0.50098,0.55664,0.66113,0.32788,0.58838
2099,2099,209.85,0.46558,0.52002,0.4126,0.49316,0.41333,0.5332,0.52002,0.54736,0.40234,0.50098,0.55615,0.66162,0.32715,0.5918
2099,2099,209.95,0.46655,0.51953,0.41406,0.4939,0.41797,0.53369,0.52246,0.5459,0.40381,0.50146,0.54248,0.65625,0.33057,0.58887
2101,2101,210.07,0.4668,0.52002,0.41455,0.49463,0.41943,0.53516,0.521,0.54395,0.40332,0.50098,0.55322,0.65527,0.3335,0.5874
2102,2102,210.17,0.46753,0.52002,0.41504,0.49536,0.41895,0.53516,0.52393,0.54541,0.40747,0.50439,0.54688,0.66553,0.33423,0.59131
2103,2103,210.26,0.46851,0.52051,0.41602,0.49536,0.42041,0.53516,0.52246,0.54443,0.40576,0.50293,0.54443,0.6582,0.33447,0.59131
2104,2104,210.37,0.46973,0.51953,0.41724,0.49463,0.42139,0.53418,0.52539,0.54346,0.40894,0.50293,0.55176,0.65723,0.33472,0.59082
2105,2105,210.48,0.47046,0.52051,0.41797,0.49487,0.42236,0.53516,0.52246,0.54492,0.40649,0.50293,0.55371,0.65674,0.33472,0.59229
2106,2106,210.59,0.47241,0.52002,0.42285,0.49561,0.42529,0.53467,0.52441,0.54443,0.40845,0.50342,0.55078,0.65576,0.34106,0.58984
2107,2107,210.7,0.47412,0.51953,0.4248,0.49438,0.42725,0.53467,0.52588,0.54395,0.40967,0.50146,0.54053,0.65576,0.33862,0.59082
2108,2108,210.81,0.47314,0.52002,0.4248,0.49561,0.42651,0.53516,0.52588,0.54443,0.41016,0.50391,0.55371,0.65137,0.3418,0.58936
2109,2109,210.93,0.47607,0.51855,0.42676,0.49487,0.42871,0.53418,0.52881,0.54395,0.41211,0.50244,0.55273,0.65479,0.34106,0.58984
2110,2110,211.04,0.47632,0.51855,0.42725,0.49365,0.42871,0.5332,0.5293,0.5459,0.41309,0.50293,0.55176,0.65381,0.34009,0.59033
2111,2111,211.15,0.47729,0.51855,0.42749,0.49414,0.42871,0.53516,0.52588,0.54736,0.41406,0.50342,0.55371,0.6582,0.34229,0.58936
2113,2113,211.26,0.479,0.5166,0.42847,0.4917,0.43359,0.53418,0.52734,0.54443,0.41431,0.50049,0.55078,0.65088,0.3418,0.58936
2114,2114,211.37,0.48291,0.51807,0.43188,0.49194,0.43604,0.53418,0.53223,0.54248,0.42139,0.5,0.54834,0.646,0.33887,0.58594
2115,2115,211.48,0.48486,0.51807,0.43262,0.49097,0.43726,0.5332,0.53418,0.54346,0.42114,0.5,0.5498,0.64648,0.33618,0.58838
2116,2116,211.59,0.49048,0.5166,0.4397,0.49048,0.44214,0.53125,0.54297,0.54639,0.427,0.5,0.56348,0.64648,0.33301,0.59131
2117,2117,211.7,0.49609,0.52051,0.44116,0.49316,0.4458,0.5332,0.54492,0.5498,0.42188,0.50146,0.56396,0.64502,0.33813,0.5874
2118,2118,211.79,0.49707,0.52002,0.44263,0.49146,0.44531,0.53223,0.54346,0.54932,0.42822,0.50049,0.56201,0.64551,0.33765,0.58496
2119,2119,211.9,0.49634,0.51904,0.44336,0.4917,0.44434,0.53125,0.54346,0.54736,0.42993,0.50049,0.56055,0.64697,0.33643,0.58496
2120,2120,212,0.49829,0.51855,0.4458,0.49219,0.45166,0.53076,0.54639,0.54492,0.43237,0.5,0.5625,0.63916,0.34131,0.58398
2121,2121,212.13,0.49902,0.51709,0.44653,0.49219,0.45166,0.53076,0.55078,0.54346,0.4375,0.5,0.57031,0.63672,0.34375,0.58252
2122,2122,212.24,0.49976,0.5166,0.448,0.4917,0.45264,0.53076,0.55176,0.54443,0.44067,0.50049,0.58008,0.64014,0.34521,0.58008
2123,2123,212.35,0.50439,0.51465,0.45459,0.49023,0.45654,0.5293,0.55322,0.54199,0.44165,0.49829,0.57764,0.63916,0.35132,0.57812
2124,2124,212.44,0.50488,0.51416,0.45703,0.49023,0.45801,0.52637,0.55713,0.54248,0.44531,0.4978,0.58252,0.63525,0.35474,0.57471
2125,2125,212.54,0.50488,0.5127,0.45898,0.48926,0.45874,0.52393,0.55713,0.54492,0.45215,0.49585,0.57275,0.63379,0.35596,0.57324
2126,2126,212.65,0.50732,0.5127,0.46069,0.48901,0.45972,0.52393,0.55957,0.54297,0.45532,0.49561,0.57178,0.6377,0.35718,0.57324
2128,2128,212.76,0.50928,0.51416,0.46045,0.4895,0.4585,0.52441,0.5625,0.54541,0.45605,0.4978,0.57324,0.64062,0.36035,0.56885
2129,2129,212.87,0.50391,0.51221,0.45874,0.48853,0.45386,0.52197,0.55957,0.54492,0.45972,0.49878,0.58252,0.646,0.36304,0.56689
2130,2130,212.98,0.50195,0.50879,0.4585,0.48779,0.44946,0.52051,0.5625,0.5415,0.46338,0.49878,0.58887,0.646,0.37256,0.56885
2131,2131,213.11,0.50635,0.50586,0.46729,0.48364,0.45215,0.51758,0.56885,0.54199,0.47974,0.49829,0.60742,0.66504,0.37842,0.57227
2132,2132,213.22,0.50781,0.50586,0.46948,0.48413,0.45605,0.51758,0.56689,0.54004,0.47729,0.49976,0.59473,0.65283,0.37793,0.58105
2133,2133,213.33,0.51367,0.50732,0.47217,0.48804,0.46313,0.51807,0.57373,0.53955,0.47803,0.50098,0.60156,0.64844,0.38037,0.58008
2134,2134,213.42,0.51709,0.50684,0.47534,0.48633,0.46924,0.51855,0.57715,0.54004,0.48853,0.49854,0.6084,0.66113,0.38672,0.57617
2137,2137,213.68,0.52148,0.51074,0.47729,0.48682,0.47241,0.52148,0.5752,0.54004,0.47705,0.49292,0.59863,0.65186,0.37842,0.56982
2138,2138,213.77,0.521,0.51025,0.47656,0.48682,0.47095,0.521,0.57715,0.54004,0.47827,0.49268,0.60156,0.64697,0.38037,0.56934
2139,2139,213.9,0.51904,0.51221,0.47388,0.48779,0.46802,0.521,0.57471,0.54541,0.47827,0.49585,0.60254,0.65674,0.3811,0.56836
2140,2140,213.99,0.51709,0.51221,0.4729,0.48877,0.46851,0.52197,0.57324,0.54346,0.47388,0.49634,0.60156,0.64844,0.37573,0.56982
2141,2141,214.12,0.51758,0.51465,0.4729,0.48926,0.46851,0.52148,0.57373,0.54443,0.47388,0.49658,0.60205,0.65381,0.37549,0.57227
2142,2142,214.23,0.51367,0.51514,0.46924,0.49048,0.46338,0.52295,0.56836,0.54248,0.46924,0.49805,0.59961,0.65479,0.37158,0.57275
2144,2144,214.37,0.50928,0.5127,0.46167,0.49194,0.45996,0.5249,0.56641,0.54004,0.46045,0.49951,0.60254,0.64453,0.37817,0.57373
