14,14,1.4043,0.014216
14,14,1.4199,0.0066981
14,14,1.4356,-0.00052055
15,15,1.4512,-0.0075892
15,15,1.4668,-0.014717
15,15,1.4824,-0.022164
15,15,1.4981,-0.030177
15,15,1.5137,-0.038922
15,15,1.5293,-0.048444
15,15,1.5449,-0.058661
16,16,1.5606,-0.069379
16,16,1.5762,-0.080283
16,16,1.5918,-0.090967
16,16,1.6074,-0.10098
16,16,1.6231,-0.10991
16,16,1.6387,-0.11742
17,17,1.6543,-0.12328
17,17,1.6699,-0.1274
17,17,1.6856,-0.12974
17,17,1.7012,-0.13039
17,17,1.7168,-0.12946
17,17,1.7324,-0.12713
17,17,1.7481,-0.12362
18,18,1.7637,-0.11918
18,18,1.7793,-0.11411
18,18,1.7949,-0.10871
18,18,1.8106,-0.10333
18,18,1.8262,-0.098302
18,18,1.8418,-0.093946
19,19,1.8574,-0.090518
19,19,1.8731,-0.088187
19,19,1.8887,-0.087005
19,19,1.9043,-0.08689
19,19,1.9199,-0.087621
19,19,1.9356,-0.088862
20,20,1.9512,-0.090209
20,20,1.9668,-0.091246
20,20,1.9824,-0.0916
20,20,1.9981,-0.090985
20,20,2.0137,-0.089244
20,20,2.0293,-0.086369
20,20,2.0449,-0.082479
21,21,2.0606,-0.077776
21,21,2.0762,-0.07249
21,21,2.0918,-0.066867
21,21,2.1074,-0.061168
21,21,2.1231,-0.055681
21,21,2.1387,-0.050733
22,22,2.1543,-0.046665
22,22,2.1699,-0.043769
22,22,2.1856,-0.042213
22,22,2.2012,-0.041998
22,22,2.2168,-0.042976
22,22,2.2324,-0.044885
22,22,2.2481,-0.04741
23,23,2.2637,-0.050243
23,23,2.2793,-0.053125
23,23,2.2949,-0.055859
23,23,2.3106,-0.058291
23,23,2.3262,-0.060307
23,23,2.3418,-0.061841
24,24,2.3574,-0.062893
24,24,2.3731,-0.063526
24,24,2.3887,-0.063849
24,24,2.4043,-0.063986
24,24,2.4199,-0.06407
24,24,2.4356,-0.064246
25,25,2.4512,-0.06467
25,25,2.4668,-0.065485
25,25,2.4824,-0.066783
25,25,2.4981,-0.068573
25,25,2.5137,-0.070774
25,25,2.5293,-0.07323
25,25,2.5449,-0.075742
26,26,2.5606,-0.078089
26,26,2.5762,-0.080059
26,26,2.5918,-0.081462
26,26,2.6074,-0.082149
26,26,2.6231,-0.082008
26,26,2.6387,-0.080945
27,27,2.6543,-0.078883
27,27,2.6699,-0.075753
27,27,2.6856,-0.071502
27,27,2.7012,-0.066092
27,27,2.7168,-0.059502
27,27,2.7324,-0.051748
27,27,2.7481,-0.042895
28,28,2.7637,-0.033067
28,28,2.7793,-0.022439
28,28,2.7949,-0.011241
28,28,2.8106,0.00023441
28,28,2.8262,0.011621
28,28,2.8418,0.022475
29,29,2.8574,0.032311
29,29,2.8731,0.040667
29,29,2.8887,0.047179
29,29,2.9043,0.051653
29,29,2.9199,0.054098
29,29,2.9356,0.054734
30,30,2.9512,0.053962
30,30,2.9668,0.052308
30,30,2.9824,0.050355
30,30,2.9981,0.04868
30,30,3.0137,0.047801
30,30,3.0293,0.048136
30,30,3.0449,0.049961
31,31,3.0606,0.053381
31,31,3.0762,0.058339
31,31,3.0918,0.064634
31,31,3.1074,0.071963
31,31,3.1231,0.07996
31,31,3.1387,0.088231
32,32,3.1543,0.096381
32,32,3.1699,0.10406
32,32,3.1856,0.11098
32,32,3.2012,0.11697
32,32,3.2168,0.12196
32,32,3.2324,0.12598
32,32,3.2481,0.12915
33,33,3.2637,0.13163
33,33,3.2793,0.13363
33,33,3.2949,0.13532
33,33,3.3106,0.1369
33,33,3.3262,0.13852
33,33,3.3418,0.14031
34,34,3.3574,0.14236
34,34,3.3731,0.14473
34,34,3.3887,0.14736
34,34,3.4043,0.15016
34,34,3.4199,0.15298
34,34,3.4356,0.15564
35,35,3.4512,0.1579
35,35,3.4668,0.15946
35,35,3.4824,0.15996
35,35,3.4981,0.15896
35,35,3.5137,0.15605
35,35,3.5293,0.15086
35,35,3.5449,0.14318
36,36,3.5606,0.13298
36,36,3.5762,0.1205
36,36,3.5918,0.10615
36,36,3.6074,0.090604
36,36,3.6231,0.074619
36,36,3.6387,0.059017
37,37,3.6543,0.044562
37,37,3.6699,0.031889
37,37,3.6856,0.021463
37,37,3.7012,0.013556
37,37,3.7168,0.0082384
37,37,3.7324,0.0053857
37,37,3.7481,0.0047051
38,38,3.7637,0.0057674
38,38,3.7793,0.008053
38,38,3.7949,0.011005
38,38,3.8106,0.014089
38,38,3.8262,0.016846
38,38,3.8418,0.018931
39,39,3.8574,0.02013
39,39,3.8731,0.020355
39,39,3.8887,0.019641
39,39,3.9043,0.018129
39,39,3.9199,0.016026
39,39,3.9356,0.01357
40,40,3.9512,0.010995
40,40,3.9668,0.008501
40,40,3.9824,0.0062405
40,40,3.9981,0.0043114
40,40,4.0137,0.00276
40,40,4.0293,0.0015725
40,40,4.0449,0.0006447
41,41,4.0606,-0.00025964
41,41,4.0762,-0.0015256
41,41,4.0918,-0.0036513
41,41,4.1074,-0.0071684
41,41,4.1231,-0.012545
41,41,4.1387,-0.020091
42,42,4.1543,-0.029888
42,42,4.1699,-0.041752
42,42,4.1856,-0.055235
42,42,4.2012,-0.069671
42,42,4.2168,-0.084244
42,42,4.2324,-0.098077
42,42,4.2481,-0.11034
43,43,4.2637,-0.12031
43,43,4.2793,-0.12748
43,43,4.2949,-0.13154
43,43,4.3106,-0.13245
43,43,4.3262,-0.13036
43,43,4.3418,-0.12564
44,44,4.3574,-0.11881
44,44,4.3731,-0.11048
44,44,4.3887,-0.1013
44,44,4.4043,-0.091884
44,44,4.4199,-0.08278
44,44,4.4356,-0.074413
45,45,4.4512,-0.067067
45,45,4.4668,-0.060888
45,45,4.4824,-0.055912
45,45,4.4981,-0.052091
45,45,4.5137,-0.04932
45,45,4.5293,-0.047451
45,45,4.5449,-0.046295
46,46,4.5606,-0.045633
46,46,4.5762,-0.04522
46,46,4.5918,-0.044824
46,46,4.6074,-0.04427
46,46,4.6231,-0.043501
46,46,4.6387,-0.042637
47,47,4.6543,-0.042002
47,47,4.6699,-0.042088
47,47,4.6856,-0.043461
47,47,4.7012,-0.046635
47,47,4.7168,-0.051948
47,47,4.7324,-0.059463
47,47,4.7481,-0.068934
48,48,4.7637,-0.079815
48,48,4.7793,-0.091324
48,48,4.7949,-0.10253
48,48,4.8106,-0.11248
48,48,4.8262,-0.1203
48,48,4.8418,-0.12526
49,49,4.8574,-0.12688
49,49,4.8731,-0.12497
49,49,4.8887,-0.11961
49,49,4.9043,-0.11115
49,49,4.9199,-0.10015
49,49,4.9356,-0.087291
50,50,4.9512,-0.0733
50,50,4.9668,-0.058906
50,50,4.9824,-0.044766
50,50,4.9981,-0.031423
50,50,5.0137,-0.01927
50,50,5.0293,-0.0085649
50,50,5.0449,0.00060062
51,51,5.0606,0.0084456
51,51,5.0762,0.015713
51,51,5.0918,0.023645
51,51,5.1074,0.033585
51,51,5.1231,0.046499
51,51,5.1387,0.062728
52,52,5.1543,0.081991
52,52,5.1699,0.10352
52,52,5.1856,0.12621
52,52,5.2012,0.14877
52,52,5.2168,0.16985
52,52,5.2324,0.18817
52,52,5.2481,0.20264
53,53,5.2637,0.21245
53,53,5.2793,0.21718
53,53,5.2949,0.21683
53,53,5.3106,0.21177
53,53,5.3262,0.20274
53,53,5.3418,0.19072
54,54,5.3574,0.17679
54,54,5.3731,0.16209
54,54,5.3887,0.14761
54,54,5.4043,0.13419
54,54,5.4199,0.12248
54,54,5.4356,0.11283
55,55,5.4512,0.10542
55,55,5.4668,0.10017
55,55,5.4824,0.096821
55,55,5.4981,0.094951
55,55,5.5137,0.094051
55,55,5.5293,0.093565
55,55,5.5449,0.092935
56,56,5.5606,0.091652
56,56,5.5762,0.089299
56,56,5.5918,0.085592
56,56,5.6074,0.080399
56,56,5.6231,0.073747
56,56,5.6387,0.065802
57,57,5.6543,0.056842
57,57,5.6699,0.047219
57,57,5.6856,0.037307
57,57,5.7012,0.02746
57,57,5.7168,0.017976
57,57,5.7324,0.0090802
57,57,5.7481,0.00091441
58,58,5.7637,-0.006476
58,58,5.7793,-0.013172
58,58,5.7949,-0.019426
58,58,5.8106,-0.025683
58,58,5.8262,-0.032562
58,58,5.8418,-0.040771
59,59,5.8574,-0.050981
59,59,5.8731,-0.063695
59,59,5.8887,-0.07912
59,59,5.9043,-0.097104
59,59,5.9199,-0.11712
59,59,5.9356,-0.13829
60,60,5.9512,-0.15955
60,60,5.9668,-0.17969
60,60,5.9824,-0.19759
60,60,5.9981,-0.21228
60,60,6.0137,-0.22305
60,60,6.0293,-0.22951
60,60,6.0449,-0.23158
61,61,6.0606,-0.22949
61,61,6.0762,-0.22371
61,61,6.0918,-0.2149
61,61,6.1074,-0.20385
61,61,6.1231,-0.19139
61,61,6.1387,-0.17833
62,62,6.1543,-0.1654
62,62,6.1699,-0.15315
62,62,6.1856,-0.14196
62,62,6.2012,-0.13201
62,62,6.2168,-0.12329
62,62,6.2324,-0.11565
62,62,6.2481,-0.10881
63,63,6.2637,-0.10245
63,63,6.2793,-0.09622
63,63,6.2949,-0.089818
63,63,6.3106,-0.083006
63,63,6.3262,-0.075646
63,63,6.3418,-0.067704
64,64,6.3574,-0.059237
64,64,6.3731,-0.050371
64,64,6.3887,-0.04128
64,64,6.4043,-0.032203
64,64,6.4199,-0.02347
64,64,6.4356,-0.015554
65,65,6.4512,-0.0091225
65,65,6.4668,-0.0051129
65,65,6.4824,-0.0047813
65,65,6.4981,-0.0095218
65,65,6.5137,-0.020417
65,65,6.5293,-0.037781
65,65,6.5449,-0.060977
66,66,6.5606,-0.088552
66,66,6.5762,-0.11854
66,66,6.5918,-0.14877
66,66,6.6074,-0.17714
66,66,6.6231,-0.20172
66,66,6.6387,-0.22088
67,67,6.6543,-0.23338
67,67,6.6699,-0.23846
67,67,6.6856,-0.23583
67,67,6.7012,-0.2257
67,67,6.7168,-0.20875
67,67,6.7324,-0.18598
67,67,6.7481,-0.15864
68,68,6.7637,-0.12807
68,68,6.7793,-0.095617
68,68,6.7949,-0.062536
68,68,6.8106,-0.029941
68,68,6.8262,0.0012343
68,68,6.8418,0.030244
69,69,6.8574,0.056553
69,69,6.8731,0.079876
69,69,6.8887,0.1002
69,69,6.9043,0.11774
69,69,6.9199,0.13286
69,69,6.9356,0.14601
70,70,6.9512,0.15759
70,70,6.9668,0.168
70,70,6.9824,0.17755
70,70,6.9981,0.18643
70,70,7.0137,0.19477
70,70,7.0293,0.20255
70,70,7.0449,0.2097
71,71,7.0606,0.21609
71,71,7.0762,0.22152
71,71,7.0918,0.22573
71,71,7.1074,0.22835
71,71,7.1231,0.22893
71,71,7.1387,0.22701
72,72,7.1543,0.22222
72,72,7.1699,0.21442
72,72,7.1856,0.20376
72,72,7.2012,0.19072
72,72,7.2168,0.17608
72,72,7.2324,0.16078
72,72,7.2481,0.14585
73,73,7.2637,0.13227
73,73,7.2793,0.12091
73,73,7.2949,0.11244
73,73,7.3106,0.10732
73,73,7.3262,0.10582
73,73,7.3418,0.10797
74,74,7.3574,0.11363
74,74,7.3731,0.12248
74,74,7.3887,0.1341
74,74,7.4043,0.14801
74,74,7.4199,0.16363
74,74,7.4356,0.18039
75,75,7.4512,0.19762
75,75,7.4668,0.2146
75,75,7.4824,0.23057
75,75,7.4981,0.24474
75,75,7.5137,0.25637
75,75,7.5293,0.26479
75,75,7.5449,0.26948
76,76,7.5606,0.2701
76,76,7.5762,0.26655
76,76,7.5918,0.25898
76,76,7.6074,0.24775
76,76,7.6231,0.23338
76,76,7.6387,0.21645
77,77,7.6543,0.19755
77,77,7.6699,0.17716
77,77,7.6856,0.1557
77,77,7.7012,0.13351
77,77,7.7168,0.11084
77,77,7.7324,0.087784
77,77,7.7481,0.064326
78,78,7.7637,0.040357
78,78,7.7793,0.015764
78,78,7.7949,-0.0094851
78,78,7.8106,-0.035275
78,78,7.8262,-0.061305
78,78,7.8418,-0.087097
79,79,7.8574,-0.11203
79,79,7.8731,-0.13542
79,79,7.8887,-0.15659
79,79,7.9043,-0.17498
79,79,7.9199,-0.1902
79,79,7.9356,-0.20209
80,80,7.9512,-0.21068
80,80,7.9668,-0.21619
80,80,7.9824,-0.2189
80,80,7.9981,-0.21915
80,80,8.0137,-0.21732
80,80,8.0293,-0.21381
80,80,8.0449,-0.20903
81,81,8.0606,-0.20336
81,81,8.0762,-0.19714
81,81,8.0918,-0.19066
81,81,8.1074,-0.18414
81,81,8.1231,-0.17779
81,81,8.1387,-0.1718
82,82,8.1543,-0.16633
82,82,8.1699,-0.16152
82,82,8.1856,-0.15751
82,82,8.2012,-0.15437
82,82,8.2168,-0.15204
82,82,8.2324,-0.1503
82,82,8.2481,-0.14874
83,83,8.2637,-0.14687
83,83,8.2793,-0.14418
83,83,8.2949,-0.14033
83,83,8.3106,-0.13525
83,83,8.3262,-0.12918
83,83,8.3418,-0.12264
84,84,8.3574,-0.11626
84,84,8.3731,-0.11071
84,84,8.3887,-0.10659
84,84,8.4043,-0.10439
84,84,8.4199,-0.10443
84,84,8.4356,-0.10684
85,85,8.4512,-0.11147
85,85,8.4668,-0.11799
85,85,8.4824,-0.12583
85,85,8.4981,-0.13427
85,85,8.5137,-0.1425
85,85,8.5293,-0.14976
85,85,8.5449,-0.15536
86,86,8.5606,-0.15879
86,86,8.5762,-0.15966
86,86,8.5918,-0.15775
86,86,8.6074,-0.15297
86,86,8.6231,-0.14536
86,86,8.6387,-0.13511
87,87,8.6543,-0.12254
87,87,8.6699,-0.10807
87,87,8.6856,-0.092201
87,87,8.7012,-0.075446
87,87,8.7168,-0.058205
87,87,8.7324,-0.040754
87,87,8.7481,-0.023284
88,88,8.7637,-0.0059831
88,88,8.7793,0.010939
88,88,8.7949,0.02726
88,88,8.8106,0.042786
88,88,8.8262,0.057367
88,88,8.8418,0.070871
89,89,8.8574,0.083153
89,89,8.8731,0.094052
89,89,8.8887,0.10344
89,89,8.9043,0.11128
89,89,8.9199,0.11766
89,89,8.9356,0.12276
90,90,8.9512,0.12681
90,90,8.9668,0.13001
90,90,8.9824,0.13239
90,90,8.9981,0.13385
90,90,9.0137,0.13409
90,90,9.0293,0.13279
90,90,9.0449,0.12963
91,91,9.0606,0.12442
91,91,9.0762,0.11721
91,91,9.0918,0.10824
91,91,9.1074,0.097945
91,91,9.1231,0.086927
91,91,9.1387,0.075859
92,92,9.1543,0.065411
92,92,9.1699,0.056167
92,92,9.1856,0.04857
92,92,9.2012,0.042881
92,92,9.2168,0.039185
92,92,9.2324,0.037435
92,92,9.2481,0.037515
93,93,9.2637,0.039283
93,93,9.2793,0.042558
93,93,9.2949,0.047093
93,93,9.3106,0.052551
93,93,9.3262,0.058512
93,93,9.3418,0.064503
94,94,9.3574,0.070042
94,94,9.3731,0.074671
94,94,9.3887,0.077992
94,94,9.4043,0.079702
94,94,9.4199,0.079624
94,94,9.4356,0.077747
95,95,9.4512,0.074244
95,95,9.4668,0.069467
95,95,9.4824,0.063904
95,95,9.4981,0.058106
95,95,9.5137,0.052595
95,95,9.5293,0.047757
95,95,9.5449,0.043756
96,96,9.5606,0.040483
96,96,9.5762,0.037578
96,96,9.5918,0.034511
96,96,9.6074,0.030708
96,96,9.6231,0.02567
96,96,9.6387,0.019082
97,97,9.6543,0.010866
97,97,9.6699,0.0012062
97,97,9.6856,-0.0094792
97,97,9.7012,-0.020589
97,97,9.7168,-0.031419
97,97,9.7324,-0.041257
97,97,9.7481,-0.049472
98,98,9.7637,-0.055578
98,98,9.7793,-0.059272
98,98,9.7949,-0.060454
98,98,9.8106,-0.05922
98,98,9.8262,-0.05584
98,98,9.8418,-0.050726
99,99,9.8574,-0.044377
99,99,9.8731,-0.037327
99,99,9.8887,-0.030083
99,99,9.9043,-0.023081
99,99,9.9199,-0.016652
99,99,9.9356,-0.010994
100,100,9.9512,-0.0061824
100,100,9.9668,-0.0021917
100,100,9.9824,0.0010763
100,100,9.9981,0.0037661
100,100,10.014,0.0060422
100,100,10.029,0.008061
100,100,10.045,0.0099526
101,101,10.061,0.011808
101,101,10.076,0.013662
101,101,10.092,0.015473
101,101,10.107,0.017095
101,101,10.123,0.018274
101,101,10.139,0.018669
102,102,10.154,0.017898
102,102,10.17,0.015611
102,102,10.186,0.011575
102,102,10.201,0.005739
102,102,10.217,-0.0017276
102,102,10.232,-0.010438
102,102,10.248,-0.019828
103,103,10.264,-0.029226
103,103,10.279,-0.037927
103,103,10.295,-0.045272
103,103,10.311,-0.050712
103,103,10.326,-0.053857
103,103,10.342,-0.054511
104,104,10.357,-0.05268
104,104,10.373,-0.048558
104,104,10.389,-0.042499
104,104,10.404,-0.03497
104,104,10.42,-0.026503
104,104,10.436,-0.017634
105,105,10.451,-0.0088618
105,105,10.467,-0.00060406
105,105,10.482,0.0068225
105,105,10.498,0.013217
105,105,10.514,0.018497
105,105,10.529,0.02269
105,105,10.545,0.025917
106,106,10.561,0.028358
106,106,10.576,0.030213
106,106,10.592,0.031679
106,106,10.607,0.032934
106,106,10.623,0.034125
106,106,10.639,0.035334
107,107,10.654,0.03653
107,107,10.67,0.037538
107,107,10.686,0.038041
107,107,10.701,0.037626
107,107,10.717,0.03587
107,107,10.732,0.03243
107,107,10.748,0.027125
108,108,10.764,0.019991
108,108,10.779,0.011297
108,108,10.795,0.0015256
108,108,10.811,-0.0086789
108,108,10.826,-0.018597
108,108,10.842,-0.027518
109,109,10.857,-0.034811
109,109,10.873,-0.03998
109,109,10.889,-0.04271
109,109,10.904,-0.042882
109,109,10.92,-0.040575
109,109,10.936,-0.036042
110,110,10.951,-0.029681
110,110,10.967,-0.022
110,110,10.982,-0.013564
110,110,10.998,-0.0049408
110,110,11.014,0.0033585
110,110,11.029,0.010918
110,110,11.045,0.01745
111,111,11.061,0.022812
111,111,11.076,0.026992
111,111,11.092,0.030094
111,111,11.107,0.032301
111,111,11.123,0.033843
111,111,11.139,0.034962
112,112,11.154,0.035882
112,112,11.17,0.036778
112,112,11.186,0.037755
112,112,11.201,0.038807
112,112,11.217,0.039785
112,112,11.232,0.040382
112,112,11.248,0.040167
113,113,11.264,0.038658
113,113,11.279,0.035419
113,113,11.295,0.030155
113,113,11.311,0.022797
113,113,11.326,0.013558
113,113,11.342,0.0028909
114,114,11.357,-0.0086915
114,114,11.373,-0.020862
114,114,11.389,-0.033624
114,114,11.404,-0.047244
114,114,11.42,-0.062045
114,114,11.436,-0.078161
115,115,11.451,-0.095276
115,115,11.467,-0.11248
115,115,11.482,-0.12851
115,115,11.498,-0.14239
115,115,11.514,-0.15404
115,115,11.529,-0.16421
115,115,11.545,-0.17339
116,116,11.561,-0.18056
116,116,11.576,-0.18263
116,116,11.592,-0.17524
116,116,11.607,-0.15452
116,116,11.623,-0.11887
116,116,11.639,-0.069878
117,117,11.654,-0.012247
117,117,11.67,0.047256
117,117,11.686,0.10137
117,117,11.701,0.14395
117,117,11.717,0.17117
117,117,11.732,0.18198
117,117,11.748,0.17808
118,118,11.764,0.16333
118,118,11.779,0.14284
118,118,11.795,0.12199
118,118,11.811,0.10543
118,118,11.826,0.096299
118,118,11.842,0.095901
119,119,11.857,0.10379
119,119,11.873,0.11811
119,119,11.889,0.13622
119,119,11.904,0.15515
119,119,11.92,0.17218
119,119,11.936,0.18513
120,120,11.951,0.19261
120,120,11.967,0.19418
120,120,11.982,0.19029
120,120,11.998,0.18213
120,120,12.014,0.17135
120,120,12.029,0.15964
120,120,12.045,0.14844
121,121,12.061,0.13872
121,121,12.076,0.131
121,121,12.092,0.1254
121,121,12.107,0.12169
121,121,12.123,0.11935
121,121,12.139,0.11758
122,122,12.154,0.11546
122,122,12.17,0.11198
122,122,12.186,0.10624
122,122,12.201,0.097533
122,122,12.217,0.085419
122,122,12.232,0.069808
122,122,12.248,0.050949
123,123,12.264,0.029401
123,123,12.279,0.0059598
123,123,12.295,-0.018436
123,123,12.311,-0.042821
123,123,12.326,-0.066298
123,123,12.342,-0.088132
124,124,12.357,-0.10782
124,124,12.373,-0.12516
124,124,12.389,-0.14027
124,124,12.404,-0.15354
124,124,12.42,-0.16557
124,124,12.436,-0.177
125,125,12.451,-0.1884
125,125,12.467,-0.20014
125,125,12.482,-0.21233
125,125,12.498,-0.22482
125,125,12.514,-0.23717
125,125,12.529,-0.24876
125,125,12.545,-0.25886
126,126,12.561,-0.26671
126,126,12.576,-0.27161
126,126,12.592,-0.27304
126,126,12.607,-0.27065
126,126,12.623,-0.26438
126,126,12.639,-0.25442
127,127,12.654,-0.24123
127,127,12.67,-0.22554
127,127,12.686,-0.20829
127,127,12.701,-0.19062
127,127,12.717,-0.17374
127,127,12.732,-0.15881
127,127,12.748,-0.14674
128,128,12.764,-0.13794
128,128,12.779,-0.13227
128,128,12.795,-0.12896
128,128,12.811,-0.12683
128,128,12.826,-0.12448
128,128,12.842,-0.12052
129,129,12.857,-0.11376
129,129,12.873,-0.10338
129,129,12.889,-0.088971
129,129,12.904,-0.070548
129,129,12.92,-0.048475
129,129,12.936,-0.023409
130,130,12.951,0.0037734
130,130,12.967,0.032033
130,130,12.982,0.060206
130,130,12.998,0.087027
130,130,13.014,0.1112
130,130,13.029,0.1315
130,130,13.045,0.14697
131,131,13.061,0.15698
131,131,13.076,0.16136
131,131,13.092,0.1604
131,131,13.107,0.15481
131,131,13.123,0.14562
131,131,13.139,0.13411
132,132,13.154,0.12162
132,132,13.17,0.10947
132,132,13.186,0.098813
132,132,13.201,0.090491
132,132,13.217,0.084972
132,132,13.232,0.082313
132,132,13.248,0.082217
133,133,13.264,0.084134
133,133,13.279,0.087367
133,133,13.295,0.091168
133,133,13.311,0.094822
133,133,13.326,0.097718
133,133,13.342,0.099408
134,134,13.357,0.099632
134,134,13.373,0.098322
134,134,13.389,0.095573
134,134,13.404,0.091599
134,134,13.42,0.086687
134,134,13.436,0.08116
135,135,13.451,0.075343
135,135,13.467,0.069536
135,135,13.482,0.063999
135,135,13.498,0.058939
135,135,13.514,0.054519
135,135,13.529,0.05085
135,135,13.545,0.047978
136,136,13.561,0.04586
136,136,13.576,0.044324
136,136,13.592,0.043055
136,136,13.607,0.041598
136,136,13.623,0.039399
136,136,13.639,0.035875
137,137,13.654,0.030495
137,137,13.67,0.022897
137,137,13.686,0.01297
137,137,13.701,0.00090866
137,137,13.717,-0.012798
137,137,13.732,-0.027415
137,137,13.748,-0.04206
138,138,13.764,-0.055798
138,138,13.779,-0.067739
138,138,13.795,-0.077137
138,138,13.811,-0.083493
138,138,13.826,-0.086624
138,138,13.842,-0.086622
139,139,13.857,-0.083765
139,139,13.873,-0.078427
139,139,13.889,-0.071045
139,139,13.904,-0.062089
139,139,13.92,-0.052023
139,139,13.936,-0.041266
140,140,13.951,-0.030151
140,140,13.967,-0.018901
140,140,13.982,-0.0076379
140,140,13.998,0.0035851
140,140,14.014,0.014746
140,140,14.029,0.025835
140,140,14.045,0.036835
141,141,14.061,0.047701
141,141,14.076,0.05834
141,141,14.092,0.068601
141,141,14.107,0.078279
141,141,14.123,0.087124
141,141,14.139,0.094865
142,142,14.154,0.10125
142,142,14.17,0.10611
142,142,14.186,0.10938
142,142,14.201,0.11108
142,142,14.217,0.11129
142,142,14.232,0.11001
142,142,14.248,0.10713
143,143,14.264,0.10241
143,143,14.279,0.095531
143,143,14.295,0.086227
143,143,14.311,0.074379
143,143,14.326,0.06013
143,143,14.342,0.043925
144,144,14.357,0.026496
144,144,14.373,0.0087739
144,144,14.389,-0.0082314
144,144,14.404,-0.023553
144,144,14.42,-0.036371
144,144,14.436,-0.046082
145,145,14.451,-0.052335
145,145,14.467,-0.055047
145,145,14.482,-0.054403
145,145,14.498,-0.050839
145,145,14.514,-0.045004
145,145,14.529,-0.03769
145,145,14.545,-0.029744
146,146,14.561,-0.021971
146,146,14.576,-0.01505
146,146,14.592,-0.0094779
146,146,14.607,-0.0055379
146,146,14.623,-0.0033007
146,146,14.639,-0.0026502
147,147,14.654,-0.0033251
147,147,14.67,-0.0049688
147,147,14.686,-0.0071814
147,147,14.701,-0.0095679
147,147,14.717,-0.011774
147,147,14.732,-0.013512
147,147,14.748,-0.014572
148,148,14.764,-0.014834
148,148,14.779,-0.01427
148,148,14.795,-0.012937
148,148,14.811,-0.010973
148,148,14.826,-0.0086124
148,148,14.842,-0.0062114
149,149,14.857,-0.0042496
149,149,14.873,-0.0032943
149,149,14.889,-0.0039324
149,149,14.904,-0.0066856
149,149,14.92,-0.01192
149,149,14.936,-0.019766
150,150,14.951,-0.030059
150,150,14.967,-0.042327
150,150,14.982,-0.055829
150,150,14.998,-0.069631
150,150,15.014,-0.082722
150,150,15.029,-0.094136
150,150,15.045,-0.10306
151,151,15.061,-0.10889
151,151,15.076,-0.1113
151,151,15.092,-0.11023
151,151,15.107,-0.10588
151,151,15.123,-0.098686
151,151,15.139,-0.089238
152,152,15.154,-0.078241
152,152,15.17,-0.066447
152,152,15.186,-0.054593
152,152,15.201,-0.043321
152,152,15.217,-0.033122
152,152,15.232,-0.024312
152,152,15.248,-0.017021
153,153,15.264,-0.011208
153,153,15.279,-0.0066889
153,153,15.295,-0.0031769
153,153,15.311,-0.00033693
153,153,15.326,0.002163
153,153,15.342,0.0046154
154,154,15.357,0.00725
