2812,2812,281.21,1
2818,2818,281.84,1
2826,2826,282.63,1
2835,2835,283.48,1
2843,2843,284.33,1
2860,2860,285.98,1
2868,2868,286.78,1
2874,2874,287.45,1
2882,2882,288.2,1
2897,2897,289.66,1
2905,2905,290.47,1
2912,2912,291.15,1
2922,2922,292.21,1
2927,2927,292.72,1
2933,2933,293.31,1
2941,2941,294.06,1
2948,2948,294.76,1
2955,2955,295.49,1
2964,2964,296.35,1
2973,2973,297.3,1
2981,2981,298.14,1
2991,2991,299.05,1
2999,2999,299.91,1
3007,3007,300.67,1
3014,3014,301.42,1
3021,3021,302.1,1
3034,3034,303.37,1
3042,3042,304.18,1
3048,3048,304.76,1
3054,3054,305.44,1
3062,3062,306.16,1
3069,3069,306.85,1
3076,3076,307.6,1
3083,3083,308.31,1
3091,3091,309.09,1
3098,3098,309.81,1
3106,3106,310.61,1
3114,3114,311.43,1
3123,3123,312.28,1
3131,3131,313.1,1
3138,3138,313.83,1
3146,3146,314.58,1
3153,3153,315.3,1
3160,3160,316.03,1
3168,3168,316.78,1
3175,3175,317.5,1
3182,3182,318.22,1
3189,3189,318.94,1
3197,3197,319.68,1
3204,3204,320.43,1
3212,3212,321.16,1
3219,3219,321.92,1
3227,3227,322.7,1
3235,3235,323.48,1
3250,3250,324.96,1
3258,3258,325.76,1
3264,3264,326.4,1
3271,3271,327.11,1
3278,3278,327.82,1
3285,3285,328.55,1
3292,3292,329.2,1
3299,3299,329.87,1
3306,3306,330.56,1
3313,3313,331.3,1
3321,3321,332.14,1
3329,3329,332.86,1
3336,3336,333.63,1
3343,3343,334.34,1
3349,3349,334.94,1
3362,3362,336.23,1
3373,3373,337.33,1
3385,3385,338.48,1
3399,3399,339.95,1
3406,3406,340.64,1
3415,3415,341.5,1
3424,3424,342.42,1
3431,3431,343.11,1
3440,3440,343.99,1
3448,3448,344.83,1
3458,3458,345.77,1
3470,3470,346.97,1
3477,3477,347.72,1
3486,3486,348.59,1
3495,3495,349.45,1
3511,3511,351.07,1
3520,3520,351.98,1
3529,3529,352.85,1
3537,3537,353.72,1
3546,3546,354.61,1
3562,3562,356.24,1
3570,3570,357.01,1
3577,3577,357.73,1
3585,3585,358.45,1
3592,3592,359.23,1
3601,3601,360.06,1
3608,3608,360.83,1
3615,3615,361.54,1
3623,3623,362.27,1
3629,3629,362.93,1
3637,3637,363.7,1
3646,3646,364.56,1
3653,3653,365.33,1
3661,3661,366.09,1
3669,3669,366.89,1
3676,3676,367.6,1
3684,3684,368.38,1
3691,3691,369.08,1
3698,3698,369.8,1
3704,3704,370.44,1
3718,3718,371.78,1
3725,3725,372.48,1
3732,3732,373.2,1
3739,3739,373.87,1
3747,3747,374.72,1
3754,3754,375.38,1
3762,3762,376.17,1
3769,3769,376.93,1
3776,3776,377.65,1
3784,3784,378.42,1
3793,3793,379.29,1
3802,3802,380.22,1
3810,3810,381.01,1
3818,3818,381.76,1
3825,3825,382.51,1
3832,3832,383.22,1
3840,3840,383.97,1
3847,3847,384.72,1
3855,3855,385.45,1
3863,3863,386.32,1
3873,3873,387.26,1
3882,3882,388.16,1
3891,3891,389.07,1
3899,3899,389.93,1
3909,3909,390.91,1
3916,3916,391.56,1
3923,3923,392.32,1
3930,3930,392.98,1
3942,3942,394.23,1
3949,3949,394.9,1
3958,3958,395.84,1
3966,3966,396.62,1
3975,3975,397.51,1
3984,3984,398.43,1
3993,3993,399.29,1
4001,4001,400.07,1
4009,4009,400.9,1
4016,4016,401.64,1
4024,4024,402.41,1
4031,4031,403.15,1
4039,4039,403.93,1
4047,4047,404.68,1
4055,4055,405.5,1
4063,4063,406.27,1
4070,4070,406.96,1
4076,4076,407.6,1
4083,4083,408.29,1
4089,4089,408.87,1
4096,4096,409.58,1
4104,4104,410.36,1
4111,4111,411.13,1
4119,4119,411.91,1
4128,4128,412.78,1
4135,4135,413.45,1
4141,4141,414.14,1
4148,4148,414.8,1
4155,4155,415.49,1
4162,4162,416.2,1
4169,4169,416.91,1
4176,4176,417.62,1
4186,4186,418.62,1
4196,4196,419.63,1
4205,4205,420.45,1
4213,4213,421.27,1
4220,4220,421.97,1
4227,4227,422.65,1
4233,4233,423.33,1
4240,4240,424,1
4246,4246,424.6,1
4253,4253,425.32,1
4260,4260,426,1
4267,4267,426.71,1
4274,4274,427.4,1
4281,4281,428.08,1
4288,4288,428.76,1
4295,4295,429.47,1
4302,4302,430.21,1
4309,4309,430.95,1
4318,4318,431.82,1
4327,4327,432.74,1
4337,4337,433.71,1
4347,4347,434.67,1
4356,4356,435.6,1
4364,4364,436.43,1
4372,4372,437.15,1
4379,4379,437.88,1
4386,4386,438.65,1
4395,4395,439.47,1
4407,4407,440.73,1
4419,4419,441.89,1
4427,4427,442.7,1
4441,4441,444.1,1
4448,4448,444.8,1
4455,4455,445.53,1
4462,4462,446.25,1
4471,4471,447.12,1
4482,4482,448.24,1
4489,4489,448.92,1
4498,4498,449.84,1
4505,4505,450.52,1
4512,4512,451.22,1
4519,4519,451.91,1
4526,4526,452.57,1
4533,4533,453.3,1
4540,4540,454.01,1
4548,4548,454.84,1
4556,4556,455.64,1
4565,4565,456.48,1
4573,4573,457.35,1
4581,4581,458.09,1
4589,4589,458.9,1
4597,4597,459.75,1
4606,4606,460.57,1
4614,4614,461.42,1
4622,4622,462.16,1
4631,4631,463.1,1
4647,4647,464.74,1
4655,4655,465.49,1
4662,4662,466.22,1
4669,4669,466.95,1
4677,4677,467.7,1
4686,4686,468.57,1
4694,4694,469.35,1
4701,4701,470.08,1
4708,4708,470.81,1
4715,4715,471.51,1
4722,4722,472.23,1
4728,4728,472.83,1
4736,4736,473.59,1
4744,4744,474.4,1
4751,4751,475.14,1
4759,4759,475.93,1
4767,4767,476.68,1
4774,4774,477.38,1
4781,4781,478.08,1
4787,4787,478.73,1
4794,4794,479.42,1
4801,4801,480.14,1
4810,4810,480.97,1
4816,4816,481.65,1
4823,4823,482.34,1
4830,4830,483.02,1
4838,4838,483.78,1
4847,4847,484.67,1
4856,4856,485.56,1
4864,4864,486.43,1
4872,4872,487.15,1
4880,4880,487.95,1
4887,4887,488.7,1
4895,4895,489.52,1
4907,4907,490.7,1
4916,4916,491.63,1
4923,4923,492.3,1
4932,4932,493.19,1
4941,4941,494.08,1
4952,4952,495.18,1
4962,4962,496.2,1
4969,4969,496.86,1
4979,4979,497.89,1
4989,4989,498.87,1
4998,4998,499.85,1
5005,5005,500.48,1
5012,5012,501.24,1
5019,5019,501.86,1
5028,5028,502.76,1
5035,5035,503.52,1
5044,5044,504.45,1
5050,5050,505.02,1
5057,5057,505.74,1
5065,5065,506.5,1
5072,5072,507.21,1
5080,5080,508.01,1
5087,5087,508.74,1
5095,5095,509.5,1
5103,5103,510.3,1
5112,5112,511.17,1
5121,5121,512.11,1
5130,5130,513,1
5139,5139,513.88,1
5147,5147,514.67,1
5155,5155,515.47,1
5162,5162,516.2,1
5170,5170,516.96,1
5177,5177,517.73,1
5185,5185,518.51,1
5193,5193,519.27,1
5201,5201,520.07,1
5209,5209,520.93,1
5217,5217,521.71,1
5228,5228,522.8,1
5237,5237,523.71,1
5246,5246,524.62,1
5253,5253,525.33,1
5262,5262,526.21,1
5271,5271,527.06,1
5278,5278,527.84,1
5286,5286,528.63,1
5294,5294,529.38,1
5301,5301,530.11,1
5308,5308,530.85,1
5316,5316,531.61,1
5324,5324,532.37,1
5331,5331,533.14,1
5339,5339,533.87,1
5346,5346,534.63,1
5353,5353,535.35,1
5362,5362,536.16,1
5369,5369,536.91,1
5378,5378,537.82,1
5387,5387,538.68,1
5394,5394,539.43,1
5399,5399,539.87,1
5403,5403,540.31,1
5411,5411,541.07,1
5417,5417,541.7,1
5431,5431,543.09,1
5437,5437,543.71,1
5444,5444,544.4,1
5452,5452,545.16,1
5460,5460,546.04,1
5470,5470,546.97,1
5478,5478,547.82,1
5486,5486,548.57,1
5494,5494,549.37,1
5502,5502,550.16,1
5509,5509,550.94,1
5517,5517,551.68,1
5527,5527,552.75,1
5533,5533,553.27,1
5541,5541,554.08,1
5556,5556,555.56,1
5569,5569,556.94,1
5575,5575,557.5,1
5581,5581,558.15,1
5588,5588,558.79,1
5595,5595,559.47,1
5603,5603,560.3,1
5611,5611,561.12,1
5619,5619,561.88,1
5627,5627,562.66,1
5634,5634,563.42,1
5641,5641,564.14,1
5648,5648,564.85,1
5656,5656,565.6,1
5665,5665,566.47,1
5673,5673,567.25,1
5681,5681,568.08,1
5690,5690,568.96,1
5699,5699,569.89,1
5707,5707,570.73,1
5716,5716,571.63,1
5725,5725,572.53,1
5734,5734,573.41,1
5742,5742,574.25,1
5750,5750,574.95,1
5756,5756,575.63,1
5763,5763,576.34,1
5771,5771,577.08,1
5781,5781,578.14,1
5791,5791,579.08,1
5799,5799,579.9,1
5809,5809,580.85,1
5818,5818,581.77,1
5826,5826,582.62,1
5834,5834,583.4,1
5842,5842,584.16,1
5850,5850,584.95,1
5857,5857,585.74,1
5865,5865,586.53,1
5873,5873,587.31,1
5880,5880,588.02,1
5887,5887,588.74,1
5895,5895,589.47,1
5902,5902,590.2,1
5909,5909,590.92,1
5916,5916,591.63,1
5924,5924,592.37,1
5931,5931,593.13,1
5940,5940,593.95,1
5948,5948,594.77,1
5956,5956,595.64,1
5965,5965,596.48,1
5973,5973,597.29,1
5981,5981,598.06,1
5988,5988,598.84,1
5998,5998,599.76,1
6010,6010,601.04,1
6017,6017,601.67,1
6029,6029,602.9,1
6035,6035,603.5,1
6044,6044,604.35,1
6052,6052,605.17,1
6059,6059,605.94,1
6067,6067,606.74,1
6076,6076,607.62,1
6086,6086,608.64,1
6092,6092,609.17,1
6105,6105,610.49,1
6112,6112,611.17,1
6121,6121,612.13,1
6131,6131,613.08,1
6139,6139,613.86,1
6147,6147,614.68,1
6155,6155,615.49,1
6163,6163,616.28,1
6171,6171,617.11,1
6179,6179,617.9,1
6187,6187,618.71,1
6195,6195,619.46,1
6202,6202,620.22,1
6209,6209,620.89,1
6216,6216,621.57,1
6223,6223,622.32,1
6231,6231,623.1,1
6238,6238,623.78,1
6245,6245,624.45,1
6252,6252,625.15,1
6258,6258,625.83,1
6265,6265,626.55,1
6273,6273,627.26,1
6280,6280,627.96,1
6285,6285,628.48,1
6295,6295,629.55,1
6302,6302,630.24,1
6310,6310,630.99,1
6317,6317,631.68,1
6324,6324,632.38,1
6331,6331,633.13,1
6339,6339,633.89,1
6346,6346,634.63,1
6354,6354,635.36,1
6361,6361,636.08,1
6368,6368,636.81,1
6375,6375,637.54,1
6382,6382,638.24,1
6397,6397,639.67,1
6403,6403,640.34,1
6411,6411,641.14,1
6419,6419,641.87,1
6426,6426,642.55,1
6432,6432,643.23,1
6439,6439,643.94,1
6447,6447,644.7,1
6455,6455,645.49,1
6463,6463,646.26,1
6470,6470,647.03,1
6478,6478,647.79,1
6486,6486,648.59,1
6494,6494,649.35,1
6500,6500,649.99,1
6507,6507,650.69,1
6514,6514,651.38,1
6521,6521,652.15,1
6528,6528,652.85,1
6536,6536,653.59,1
6543,6543,654.34,1
6550,6550,655.02,1
6558,6558,655.81,1
6565,6565,656.5,1
6572,6572,657.16,1
6578,6578,657.81,1
6585,6585,658.46,1
6591,6591,659.11,1
6598,6598,659.83,1
6606,6606,660.55,1
6614,6614,661.39,1
6629,6629,662.94,1
6645,6645,664.54,1
6653,6653,665.35,1
6660,6660,666.03,1
6667,6667,666.71,1
6674,6674,667.36,1
6680,6680,668.01,1
6687,6687,668.68,1
6694,6694,669.36,1
6703,6703,670.29,1
6713,6713,671.35,1
6721,6721,672.09,1
6732,6732,673.2,1
6744,6744,674.38,1
6752,6752,675.25,1
6762,6762,676.21,1
6770,6770,676.99,1
6778,6778,677.78,1
6786,6786,678.55,1
6793,6793,679.33,1
6800,6800,680.03,1
6807,6807,680.72,1
6815,6815,681.47,1
6821,6821,682.12,1
6828,6828,682.83,1
6835,6835,683.52,1
6842,6842,684.22,1
6850,6850,684.98,1
6857,6857,685.69,1
6863,6863,686.34,1
6871,6871,687.06,1
6878,6878,687.82,1
6886,6886,688.65,1
6894,6894,689.36,1
6901,6901,690.14,1
6909,6909,690.86,1
6917,6917,691.69,1
6925,6925,692.49,1
6933,6933,693.29,1
6942,6942,694.18,1
6950,6950,695.02,1
6961,6961,696.1,1
6975,6975,697.45,1
6982,6982,698.16,1
6990,6990,698.99,1
7002,7002,700.17,1
7009,7009,700.91,1
7019,7019,701.92,1
7029,7029,702.92,1
7038,7038,703.78,1
7047,7047,704.66,1
7056,7056,705.61,1
7065,7065,706.5,1
7074,7074,707.39,1
7086,7086,708.56,1
7096,7096,709.64,1
7104,7104,710.4,1
7112,7112,711.22,1
7120,7120,712.02,1
7129,7129,712.86,1
7136,7136,713.58,1
7143,7143,714.33,1
7150,7150,715.04,1
7166,7166,716.65,1
7175,7175,717.45,1
7182,7182,718.22,1
7189,7189,718.91,1
7196,7196,719.6,1
7203,7203,720.29,1
7210,7210,721.01,1
7218,7218,721.83,1
7225,7225,722.55,1
7236,7236,723.64,1
7244,7244,724.41,1
7251,7251,725.15,1
7260,7260,726.01,1
7267,7267,726.71,1
7275,7275,727.48,1
7285,7285,728.48,1
7297,7297,729.71,1
7311,7311,731.14,1
7318,7318,731.84,1
7325,7325,732.53,1
7332,7332,733.22,1
7342,7342,734.22,1
7351,7351,735.11,1
7360,7360,735.96,1
7367,7367,736.66,1
7374,7374,737.39,1
7381,7381,738.08,1
7388,7388,738.8,1
7396,7396,739.59,1
7403,7403,740.3,1
7410,7410,740.99,1
7424,7424,742.43,1
7439,7439,743.91,1
7446,7446,744.63,1
7454,7454,745.36,1
7461,7461,746.1,1
7468,7468,746.75,1
7474,7474,747.42,1
7482,7482,748.17,1
7489,7489,748.93,1
7498,7498,749.8,1
7505,7505,750.54,1
7517,7517,751.7,1
7525,7525,752.5,1
7535,7535,753.47,1
7542,7542,754.19,1
7549,7549,754.9,1
7556,7556,755.63,1
7564,7564,756.36,1
7571,7571,757.15,1
7580,7580,757.97,1
7588,7588,758.85,1
7596,7596,759.6,1
7604,7604,760.36,1
7618,7618,761.76,1
7625,7625,762.51,1
7635,7635,763.52,1
7643,7643,764.28,1
7652,7652,765.16,1
7659,7659,765.93,1
7666,7666,766.61,1
7674,7674,767.41,1
7682,7682,768.18,1
7689,7689,768.95,1
7698,7698,769.78,1
7707,7707,770.7,1
7714,7714,771.44,1
7722,7722,772.2,1
7728,7728,772.83,1
7736,7736,773.56,1
7742,7742,774.24,1
7750,7750,774.99,1
7757,7757,775.68,1
7768,7768,776.82,1
7777,7777,777.75,1
7788,7788,778.81,1
7796,7796,779.59,1
7807,7807,780.7,1
7817,7817,781.72,1
7826,7826,782.61,1
7835,7835,783.47,1
7843,7843,784.25,1
7851,7851,785.05,1
7859,7859,785.86,1
7866,7866,786.6,1
7873,7873,787.28,1
7880,7880,788,1
7888,7888,788.77,1
7896,7896,789.63,1
7906,7906,790.58,1
7917,7917,791.75,1
7928,7928,792.77,1
7938,7938,793.8,1
7952,7952,795.23,1
7959,7959,795.92,1
7967,7967,796.7,1
7983,7983,798.29,1
7991,7991,799.1,1
8000,8000,799.95,1
8009,8009,800.88,1
8017,8017,801.74,1
8032,8032,803.19,1
8039,8039,803.87,1
8046,8046,804.58,1
8053,8053,805.3,1
8062,8062,806.21,1
8071,8071,807.1,1
8080,8080,807.95,1
8087,8087,808.69,1
8100,8100,810.04,1
8107,8107,810.75,1
8114,8114,811.44,1
8122,8122,812.16,1
8133,8133,813.3,1
8140,8140,814.02,1
8150,8150,814.95,1
8158,8158,815.83,1
8166,8166,816.6,1
8177,8177,817.65,1
8181,8181,818.11,1
8188,8188,818.84,1
8195,8195,819.5,1
8202,8202,820.2,1
8210,8210,821.01,1
8220,8220,821.97,1
8229,8229,822.86,1
8238,8238,823.8,1
8247,8247,824.7,1
8256,8256,825.61,1
8264,8264,826.45,1
8272,8272,827.22,1
8280,8280,827.97,1
8290,8290,829.04,1
8297,8297,829.71,1
8306,8306,830.59,1
8315,8315,831.53,1
8323,8323,832.34,1
8330,8330,833.01,1
8338,8338,833.79,1
8346,8346,834.58,1
8354,8354,835.37,1
8362,8362,836.21,1
8371,8371,837.06,1
8379,8379,837.89,1
8387,8387,838.69,1
8395,8395,839.53,1
8404,8404,840.38,1
8412,8412,841.22,1
8420,8420,842.03,1
8428,8428,842.8,1
8436,8436,843.59,1
8443,8443,844.32,1
8451,8451,845.07,1
8458,8458,845.83,1
8466,8466,846.57,1
8474,8474,847.37,1
8482,8482,848.22,1
8491,8491,849.08,1
8499,8499,849.94,1
8508,8508,850.81,1
8514,8514,851.41,1
8522,8522,852.2,1
8529,8529,852.88,1
8535,8535,853.53,1
8543,8543,854.27,1
8550,8550,854.98,1
8558,8558,855.82,1
8567,8567,856.7,1
8576,8576,857.57,1
8584,8584,858.4,1
8592,8592,859.23,1
8601,8601,860.12,1
8609,8609,860.92,1
8617,8617,861.7,1
8625,8625,862.53,1
8633,8633,863.31,1
8642,8642,864.17,1
8650,8650,865,1
8655,8655,865.53,1
8663,8663,866.29,1
8671,8671,867.07,1
8677,8677,867.75,1
8684,8684,868.41,1
8693,8693,869.31,1
8699,8699,869.88,1
8707,8707,870.67,1
8715,8715,871.5,1
8724,8724,872.41,1
8733,8733,873.28,1
8741,8741,874.07,1
8748,8748,874.85,1
8756,8756,875.62,1
8764,8764,876.38,1
8771,8771,877.09,1
8778,8778,877.79,1
8785,8785,878.52,1
8792,8792,879.24,1
8800,8800,879.98,1
8807,8807,880.69,1
8814,8814,881.42,1
8822,8822,882.17,1
8829,8829,882.89,1
8837,8837,883.69,1
8845,8845,884.47,1
8853,8853,885.3,1
8862,8862,886.18,1
8869,8869,886.93,1
8877,8877,887.68,1
8884,8884,888.41,1
8891,8891,889.12,1
8898,8898,889.84,1
8906,8906,890.59,1
8914,8914,891.37,1
8921,8921,892.11,1
8936,8936,893.56,1
8943,8943,894.32,1
8951,8951,895.06,1
8957,8957,895.66,1
8963,8963,896.31,1
8971,8971,897.06,1
8977,8977,897.75,1
8985,8985,898.47,1
8993,8993,899.27,1
9001,9001,900.11,1
9010,9010,900.97,1
9018,9018,901.78,1
9026,9026,902.56,1
9035,9035,903.51,1
9044,9044,904.38,1
9052,9052,905.25,1
9061,9061,906.1,1
9070,9070,906.98,1
9077,9077,907.71,1
9085,9085,908.51,1
9093,9093,909.35,1
9102,9102,910.2,1
9111,9111,911.1,1
9120,9120,912,1
9129,9129,912.89,1
9138,9138,913.84,1
9148,9148,914.78,1
9159,9159,915.92,1
9167,9167,916.7,1
9175,9175,917.52,1
9187,9187,918.73,1
9195,9195,919.5,1
9208,9208,920.78,1
9216,9216,921.58,1
9227,9227,922.73,1
9236,9236,923.59,1
9244,9244,924.41,1
9253,9253,925.33,1
9262,9262,926.2,1
9278,9278,927.82,1
9288,9288,928.77,1
9302,9302,930.2,1
9309,9309,930.89,1
9322,9322,932.16,1
9329,9329,932.86,1
9336,9336,933.56,1
9343,9343,934.27,1
9359,9359,935.86,1
9369,9369,936.93,1
9378,9378,937.84,1
9383,9383,938.29,1
9393,9393,939.3,1
9398,9398,939.84,1
9407,9407,940.66,1
9414,9414,941.39,1
9422,9422,942.18,1
9430,9430,942.99,1
9439,9439,943.85,1
9448,9448,944.77,1
9457,9457,945.72,1
9474,9474,947.38,1
9480,9480,948.04,1
9489,9489,948.92,1
9498,9498,949.82,1
9507,9507,950.69,1
9516,9516,951.56,1
9523,9523,952.34,1
9531,9531,953.11,1
9538,9538,953.81,1
9545,9545,954.55,1
