1605,1605,160.53,0.2417,0.45166,0.85742
1605,1605,160.55,0.23975,0.45508,0.85205
1606,1606,160.56,0.23389,0.45361,0.85889
1606,1606,160.58,0.23926,0.45703,0.85596
1606,1606,160.59,0.24951,0.45264,0.86035
1606,1606,160.61,0.24463,0.44385,0.85791
1606,1606,160.63,0.25049,0.44678,0.85791
1606,1606,160.64,0.23779,0.45605,0.85986
1607,1607,160.66,0.24268,0.44629,0.85205
1607,1607,160.67,0.25244,0.44922,0.85449
1607,1607,160.69,0.25049,0.45068,0.86035
1607,1607,160.7,0.25293,0.4502,0.8584
1607,1607,160.72,0.23389,0.4502,0.86133
1607,1607,160.74,0.23975,0.44385,0.86035
1608,1608,160.75,0.2373,0.43652,0.86328
1608,1608,160.77,0.23682,0.45508,0.86133
1608,1608,160.78,0.24023,0.45264,0.85596
1608,1608,160.8,0.24658,0.45703,0.86328
1608,1608,160.81,0.23535,0.46094,0.86426
1608,1608,160.83,0.24414,0.45605,0.85205
1608,1608,160.84,0.24365,0.45557,0.85742
1609,1609,160.86,0.2373,0.45264,0.85742
1609,1609,160.88,0.24316,0.4541,0.85107
1609,1609,160.89,0.23486,0.46289,0.85596
1609,1609,160.91,0.24756,0.46436,0.85645
1609,1609,160.92,0.24365,0.45605,0.85498
1609,1609,160.94,0.24219,0.45312,0.85205
1610,1610,160.95,0.24561,0.46289,0.85742
1610,1610,160.97,0.23975,0.45117,0.84863
1610,1610,160.99,0.24805,0.4585,0.85498
1610,1610,161,0.24707,0.4585,0.85742
1610,1610,161.02,0.24756,0.46094,0.8501
1610,1610,161.03,0.24023,0.45654,0.85449
1610,1610,161.05,0.23828,0.46582,0.85547
1611,1611,161.06,0.23242,0.46191,0.854
1611,1611,161.08,0.24561,0.45752,0.85254
1611,1611,161.09,0.24414,0.45264,0.85303
1611,1611,161.11,0.23584,0.44971,0.85547
1611,1611,161.13,0.24316,0.45898,0.85498
1611,1611,161.14,0.2417,0.45312,0.854
1612,1612,161.16,0.24023,0.45996,0.85498
1612,1612,161.17,0.23096,0.46191,0.85645
1612,1612,161.19,0.24121,0.45312,0.85645
1612,1612,161.2,0.23975,0.45264,0.86328
1612,1612,161.22,0.24023,0.45996,0.85938
1612,1612,161.24,0.24951,0.46094,0.85303
1613,1613,161.25,0.25293,0.46533,0.85352
1613,1613,161.27,0.2373,0.46533,0.86279
1613,1613,161.28,0.23779,0.45312,0.85156
1613,1613,161.3,0.24121,0.45557,0.86182
1613,1613,161.31,0.24219,0.46387,0.86035
1613,1613,161.33,0.24756,0.45801,0.84766
1613,1613,161.34,0.24365,0.4585,0.85205
1614,1614,161.36,0.24414,0.46143,0.85791
1614,1614,161.38,0.2334,0.46582,0.854
1614,1614,161.39,0.24072,0.45459,0.85693
1614,1614,161.41,0.24121,0.44531,0.85156
1614,1614,161.42,0.2373,0.45215,0.85596
1614,1614,161.44,0.23584,0.45752,0.85449
1615,1615,161.45,0.24561,0.45557,0.85156
1615,1615,161.47,0.24512,0.45605,0.85693
1615,1615,161.49,0.23584,0.45801,0.86035
1615,1615,161.5,0.23682,0.46094,0.85303
1615,1615,161.52,0.24219,0.45605,0.84814
1615,1615,161.53,0.24365,0.4585,0.84961
1615,1615,161.55,0.25049,0.46973,0.85059
1616,1616,161.56,0.24219,0.479,0.85889
1616,1616,161.58,0.23682,0.4668,0.85986
1616,1616,161.59,0.23682,0.4458,0.85449
1616,1616,161.61,0.23975,0.44141,0.85693
1616,1616,161.63,0.24658,0.44336,0.85693
1616,1616,161.64,0.23584,0.45264,0.85986
1617,1617,161.66,0.24365,0.4585,0.85205
1617,1617,161.67,0.24854,0.45996,0.85742
1617,1617,161.69,0.24561,0.46094,0.86475
1617,1617,161.7,0.23877,0.46191,0.85938
1617,1617,161.72,0.23975,0.46045,0.86279
1617,1617,161.74,0.23047,0.46143,0.86035
1618,1618,161.75,0.23877,0.4585,0.85449
1618,1618,161.77,0.23877,0.46729,0.85547
1618,1618,161.78,0.23877,0.45508,0.85547
1618,1618,161.8,0.23486,0.45459,0.85449
1618,1618,161.81,0.23828,0.4541,0.86084
1618,1618,161.83,0.23926,0.45898,0.86035
1618,1618,161.84,0.24414,0.45752,0.86523
1619,1619,161.86,0.24805,0.4541,0.86426
1619,1619,161.88,0.25146,0.44678,0.85889
1619,1619,161.89,0.24023,0.45703,0.8584
1619,1619,161.91,0.23535,0.45312,0.85547
1619,1619,161.92,0.23926,0.45947,0.85889
1619,1619,161.94,0.24414,0.4541,0.85498
1620,1620,161.95,0.2417,0.45215,0.85938
1620,1620,161.97,0.24316,0.4585,0.85205
1620,1620,161.99,0.23926,0.4585,0.86035
1620,1620,162,0.24365,0.4541,0.85986
1620,1620,162.02,0.23877,0.45654,0.85938
1620,1620,162.03,0.23926,0.45312,0.85889
1620,1620,162.05,0.23047,0.45166,0.85645
1621,1621,162.06,0.2334,0.45361,0.86719
1621,1621,162.08,0.24268,0.44922,0.85742
1621,1621,162.09,0.23486,0.45166,0.85596
1621,1621,162.11,0.23486,0.45508,0.85547
1621,1621,162.13,0.23633,0.45654,0.86133
1621,1621,162.14,0.23584,0.4624,0.85498
1622,1622,162.16,0.23877,0.46338,0.85596
1622,1622,162.17,0.23389,0.46289,0.85938
1622,1622,162.19,0.24023,0.45264,0.85449
1622,1622,162.2,0.23877,0.4502,0.85645
1622,1622,162.22,0.23877,0.44922,0.85791
1622,1622,162.24,0.23682,0.45264,0.85889
1623,1623,162.25,0.2417,0.45459,0.85303
1623,1623,162.27,0.24072,0.45557,0.84814
1623,1623,162.28,0.24365,0.44727,0.85596
1623,1623,162.3,0.24365,0.45166,0.85498
1623,1623,162.31,0.24268,0.4585,0.85889
1623,1623,162.33,0.24414,0.44678,0.85498
1623,1623,162.34,0.24707,0.4458,0.85498
1624,1624,162.36,0.24658,0.44971,0.854
1624,1624,162.38,0.24365,0.45117,0.854
1624,1624,162.39,0.23828,0.44434,0.85498
1624,1624,162.41,0.25098,0.45703,0.86133
1624,1624,162.42,0.24609,0.46045,0.85938
1624,1624,162.44,0.24072,0.45508,0.86621
1625,1625,162.45,0.25,0.4541,0.85596
1625,1625,162.47,0.2417,0.45117,0.84766
1625,1625,162.49,0.24414,0.45361,0.85547
1625,1625,162.5,0.24072,0.44824,0.85156
1625,1625,162.52,0.23877,0.45752,0.854
1625,1625,162.53,0.24219,0.4541,0.85986
1625,1625,162.55,0.24707,0.45801,0.85645
1626,1626,162.56,0.24121,0.4624,0.85547
1626,1626,162.58,0.23779,0.45557,0.85303
1626,1626,162.59,0.23975,0.45361,0.85303
1626,1626,162.61,0.24023,0.4541,0.85986
1626,1626,162.63,0.24268,0.45068,0.85547
1626,1626,162.64,0.24072,0.44336,0.85938
1627,1627,162.66,0.2373,0.45166,0.86133
1627,1627,162.67,0.2373,0.44727,0.86133
1627,1627,162.69,0.24561,0.45654,0.85889
1627,1627,162.7,0.2417,0.45752,0.85742
1627,1627,162.72,0.24219,0.45508,0.85547
1627,1627,162.74,0.23291,0.45703,0.85889
1628,1628,162.75,0.23389,0.45117,0.85693
1628,1628,162.77,0.23682,0.45068,0.85352
1628,1628,162.78,0.23633,0.44531,0.85596
1628,1628,162.8,0.23291,0.45557,0.85938
1628,1628,162.81,0.23975,0.45801,0.85498
1628,1628,162.83,0.2417,0.45508,0.85449
1628,1628,162.84,0.24414,0.45459,0.8584
1629,1629,162.86,0.23828,0.45068,0.86279
1629,1629,162.88,0.23584,0.44482,0.86279
1629,1629,162.89,0.2334,0.45117,0.86523
1629,1629,162.91,0.24463,0.45801,0.85596
1629,1629,162.92,0.24121,0.45166,0.85352
1629,1629,162.94,0.24756,0.44482,0.85156
1630,1630,162.95,0.24609,0.44922,0.8584
1630,1630,162.97,0.2417,0.46045,0.85645
1630,1630,162.99,0.23975,0.46191,0.86182
1630,1630,163,0.24121,0.4541,0.86133
1630,1630,163.02,0.24268,0.44727,0.8623
1630,1630,163.03,0.23633,0.4502,0.86133
1630,1630,163.05,0.24561,0.45215,0.86377
1631,1631,163.06,0.23682,0.45605,0.85205
1631,1631,163.08,0.24561,0.45605,0.85986
1631,1631,163.09,0.24805,0.44775,0.85107
1631,1631,163.11,0.24072,0.45166,0.86328
1631,1631,163.13,0.23926,0.44482,0.8623
1631,1631,163.14,0.23389,0.45605,0.85449
1632,1632,163.16,0.23633,0.44287,0.86084
1632,1632,163.17,0.23291,0.45898,0.85693
1632,1632,163.19,0.24414,0.45459,0.85986
1632,1632,163.2,0.24219,0.45215,0.85645
1632,1632,163.22,0.24121,0.45117,0.86572
1632,1632,163.24,0.24609,0.44482,0.8584
1633,1633,163.25,0.23535,0.45166,0.85791
1633,1633,163.27,0.24365,0.44922,0.86426
1633,1633,163.28,0.24658,0.45264,0.86768
1633,1633,163.3,0.23828,0.45459,0.85547
1633,1633,163.31,0.23975,0.4541,0.85742
1633,1633,163.33,0.24707,0.4541,0.854
1633,1633,163.34,0.24756,0.45898,0.85645
1634,1634,163.36,0.24658,0.44922,0.85889
1634,1634,163.38,0.23779,0.45459,0.8623
1634,1634,163.39,0.2334,0.45166,0.854
1634,1634,163.41,0.2373,0.4585,0.84961
1634,1634,163.42,0.23779,0.46191,0.85938
1634,1634,163.44,0.24805,0.45117,0.85889
1635,1635,163.45,0.23975,0.45508,0.86133
1635,1635,163.47,0.24268,0.45215,0.86133
1635,1635,163.49,0.23389,0.45215,0.86426
1635,1635,163.5,0.24414,0.4541,0.85547
1635,1635,163.52,0.24463,0.4541,0.85742
1635,1635,163.53,0.24658,0.45068,0.85645
1635,1635,163.55,0.23389,0.45654,0.86377
1636,1636,163.56,0.23438,0.45459,0.8584
1636,1636,163.58,0.24268,0.4585,0.85205
1636,1636,163.59,0.24316,0.44873,0.86572
1636,1636,163.61,0.25391,0.42969,0.85645
1636,1636,163.63,0.24414,0.44678,0.85938
1636,1636,163.64,0.22656,0.45312,0.86133
1637,1637,163.66,0.24609,0.4585,0.85986
1637,1637,163.67,0.24609,0.44727,0.85938
1637,1637,163.69,0.25391,0.44678,0.85791
1637,1637,163.7,0.23145,0.44482,0.86133
1637,1637,163.72,0.24072,0.4585,0.85498
1637,1637,163.74,0.23877,0.44824,0.85742
1638,1638,163.75,0.23877,0.42725,0.85938
1638,1638,163.77,0.23291,0.44238,0.86523
1638,1638,163.78,0.24072,0.45605,0.85986
1638,1638,163.8,0.23779,0.47119,0.85498
1638,1638,163.81,0.23877,0.48242,0.85059
1638,1638,163.83,0.24658,0.44629,0.86426
1638,1638,163.84,0.23633,0.40234,0.87695
1639,1639,163.86,0.22607,0.38281,0.88965
1639,1639,163.88,0.22705,0.38818,0.87646
1639,1639,163.89,0.23438,0.40479,0.87012
1639,1639,163.91,0.24756,0.41748,0.86621
1639,1639,163.92,0.23779,0.43604,0.86816
1639,1639,163.94,0.23047,0.46436,0.86816
1640,1640,163.95,0.23193,0.46387,0.85889
1640,1640,163.97,0.23877,0.46777,0.86475
1640,1640,163.99,0.24707,0.46289,0.86426
1640,1640,164,0.24219,0.47852,0.87207
1640,1640,164.02,0.23145,0.43604,0.86768
1640,1640,164.03,0.24316,0.43311,0.86328
1640,1640,164.05,0.23389,0.43359,0.86914
1641,1641,164.06,0.24121,0.45312,0.86719
1641,1641,164.08,0.22998,0.45557,0.86377
1641,1641,164.09,0.24512,0.44678,0.86377
1641,1641,164.11,0.23486,0.42725,0.87305
1641,1641,164.13,0.2334,0.40283,0.86816
1641,1641,164.14,0.23047,0.39209,0.87305
1642,1642,164.16,0.23096,0.40234,0.88037
1642,1642,164.17,0.24023,0.41992,0.87842
1642,1642,164.19,0.2373,0.43066,0.87646
1642,1642,164.2,0.24121,0.42725,0.87402
1642,1642,164.22,0.24707,0.42773,0.87793
1642,1642,164.24,0.23926,0.42822,0.86621
1643,1643,164.25,0.23779,0.43604,0.86865
1643,1643,164.27,0.23535,0.43408,0.8833
1643,1643,164.28,0.23389,0.41113,0.86963
1643,1643,164.3,0.23877,0.40723,0.87305
1643,1643,164.31,0.23584,0.42236,0.87793
1643,1643,164.33,0.23242,0.42627,0.87256
1643,1643,164.34,0.24219,0.42334,0.87012
1644,1644,164.36,0.24707,0.42529,0.87109
1644,1644,164.38,0.26074,0.41211,0.88086
1644,1644,164.39,0.23486,0.41455,0.87988
1644,1644,164.41,0.23291,0.41504,0.87891
1644,1644,164.42,0.24316,0.42334,0.87549
1644,1644,164.44,0.24121,0.41016,0.88037
1645,1645,164.45,0.2168,0.40674,0.88379
1645,1645,164.47,0.23438,0.4043,0.88232
1645,1645,164.49,0.23584,0.41455,0.87793
1645,1645,164.5,0.23926,0.41309,0.87646
1645,1645,164.52,0.24463,0.41406,0.87793
1645,1645,164.53,0.24072,0.41748,0.875
1645,1645,164.55,0.23877,0.4165,0.87402
1646,1646,164.56,0.24023,0.41504,0.87354
1646,1646,164.58,0.24512,0.41162,0.88184
1646,1646,164.59,0.25049,0.41895,0.87646
1646,1646,164.61,0.23193,0.42188,0.88135
1646,1646,164.63,0.23438,0.43115,0.87744
1646,1646,164.64,0.24756,0.42041,0.88184
1647,1647,164.66,0.25684,0.41797,0.8833
1647,1647,164.67,0.23242,0.41699,0.88184
1647,1647,164.69,0.23633,0.42822,0.88281
1647,1647,164.7,0.24121,0.42725,0.875
1647,1647,164.72,0.24658,0.41602,0.87744
1647,1647,164.74,0.24219,0.42383,0.8833
1648,1648,164.75,0.24561,0.41064,0.87109
1648,1648,164.77,0.23975,0.42139,0.87891
1648,1648,164.78,0.24268,0.42432,0.87598
1648,1648,164.8,0.23975,0.4248,0.88184
1648,1648,164.81,0.24512,0.41846,0.87549
1648,1648,164.83,0.25391,0.42041,0.87256
1648,1648,164.84,0.24121,0.42773,0.87402
1649,1649,164.86,0.24316,0.42285,0.87207
1649,1649,164.88,0.24512,0.41943,0.87256
1649,1649,164.89,0.2417,0.41748,0.87695
1649,1649,164.91,0.24561,0.41455,0.87744
1649,1649,164.92,0.25195,0.43213,0.87158
1649,1649,164.94,0.24121,0.42871,0.86963
1650,1650,164.95,0.23975,0.42773,0.875
1650,1650,164.97,0.25244,0.41309,0.87793
1650,1650,164.99,0.24414,0.4043,0.87256
1650,1650,165,0.2334,0.41406,0.87695
1650,1650,165.02,0.23242,0.41504,0.87891
1650,1650,165.03,0.23682,0.4165,0.88721
1650,1650,165.05,0.24854,0.40967,0.88623
1651,1651,165.06,0.24414,0.40967,0.87744
1651,1651,165.08,0.24072,0.41553,0.87598
1651,1651,165.09,0.24365,0.42041,0.87256
1651,1651,165.11,0.24658,0.41748,0.87793
1651,1651,165.13,0.2417,0.40723,0.87646
1651,1651,165.14,0.24072,0.42334,0.87891
1652,1652,165.16,0.24268,0.4126,0.87842
1652,1652,165.17,0.24609,0.40967,0.87891
1652,1652,165.19,0.24561,0.41016,0.87646
1652,1652,165.2,0.23926,0.4165,0.87354
1652,1652,165.22,0.22949,0.41992,0.88428
1652,1652,165.24,0.2373,0.41797,0.87939
1653,1653,165.25,0.24707,0.41748,0.87695
1653,1653,165.27,0.24902,0.41602,0.87451
1653,1653,165.28,0.24072,0.42627,0.87744
1653,1653,165.3,0.24023,0.4165,0.87891
1653,1653,165.31,0.24268,0.41455,0.87451
1653,1653,165.33,0.24951,0.41602,0.87793
1653,1653,165.34,0.23779,0.42285,0.87598
1654,1654,165.36,0.23584,0.41357,0.88037
1654,1654,165.38,0.23877,0.40576,0.88184
1654,1654,165.39,0.24414,0.40479,0.87939
1654,1654,165.41,0.23584,0.41455,0.87744
1654,1654,165.42,0.23877,0.41748,0.875
1654,1654,165.44,0.24463,0.42285,0.88037
1655,1655,165.45,0.24023,0.4165,0.88867
1655,1655,165.47,0.23975,0.41211,0.88232
1655,1655,165.49,0.23975,0.4165,0.88135
1655,1655,165.5,0.24072,0.41797,0.87061
1655,1655,165.52,0.23389,0.42139,0.87939
1655,1655,165.53,0.23242,0.41943,0.87842
1655,1655,165.55,0.24609,0.41846,0.87451
1656,1656,165.56,0.24854,0.40869,0.87012
1656,1656,165.58,0.23193,0.4165,0.87744
1656,1656,165.59,0.23779,0.42236,0.87598
1656,1656,165.61,0.24854,0.41699,0.87793
1656,1656,165.63,0.23486,0.42529,0.87988
1656,1656,165.64,0.24609,0.41211,0.88281
1657,1657,165.66,0.24658,0.4165,0.87793
1657,1657,165.67,0.24072,0.41113,0.87305
1657,1657,165.69,0.23438,0.42188,0.88037
1657,1657,165.7,0.25,0.41357,0.88379
1657,1657,165.72,0.24707,0.42139,0.87939
1657,1657,165.74,0.23926,0.41504,0.87256
1658,1658,165.75,0.23633,0.41895,0.8667
1658,1658,165.77,0.23633,0.41748,0.87695
1658,1658,165.78,0.23584,0.41553,0.87598
1658,1658,165.8,0.24219,0.42188,0.88086
1658,1658,165.81,0.24072,0.42236,0.87939
1658,1658,165.83,0.24121,0.41699,0.87451
1658,1658,165.84,0.25244,0.42871,0.87061
1659,1659,165.86,0.23535,0.42236,0.87695
1659,1659,165.88,0.23242,0.41943,0.8833
1659,1659,165.89,0.24463,0.40967,0.87842
1659,1659,165.91,0.24219,0.41748,0.87793
1659,1659,165.92,0.24268,0.42188,0.87451
1659,1659,165.94,0.24072,0.41797,0.87549
1660,1660,165.95,0.24121,0.42041,0.87646
1660,1660,165.97,0.24658,0.4248,0.88037
1660,1660,165.99,0.23975,0.41162,0.87793
1660,1660,166,0.24023,0.42041,0.86816
1660,1660,166.02,0.2373,0.42188,0.87012
1660,1660,166.03,0.23926,0.42285,0.875
1660,1660,166.05,0.23633,0.41309,0.875
1661,1661,166.06,0.24268,0.41016,0.87891
1661,1661,166.08,0.23096,0.41455,0.88135
1661,1661,166.09,0.24072,0.42139,0.88184
1661,1661,166.11,0.23975,0.42041,0.87793
1661,1661,166.13,0.23682,0.41553,0.88086
1661,1661,166.14,0.23926,0.40869,0.87061
1662,1662,166.16,0.25293,0.41992,0.87549
1662,1662,166.17,0.24512,0.42139,0.87744
1662,1662,166.19,0.24854,0.41113,0.87549
1662,1662,166.2,0.24707,0.4082,0.87402
1662,1662,166.22,0.23926,0.41309,0.87988
1662,1662,166.24,0.24121,0.4165,0.88574
1663,1663,166.25,0.24414,0.42432,0.88232
1663,1663,166.27,0.23389,0.40723,0.87988
1663,1663,166.28,0.23975,0.39844,0.875
1663,1663,166.3,0.23828,0.4126,0.8833
1663,1663,166.31,0.24316,0.40869,0.88184
1663,1663,166.33,0.23779,0.41016,0.88086
1663,1663,166.34,0.23145,0.40137,0.8833
1664,1664,166.36,0.23438,0.40723,0.88379
1664,1664,166.38,0.23779,0.40576,0.88477
1664,1664,166.39,0.24316,0.41211,0.88232
1664,1664,166.41,0.24072,0.40723,0.87988
1664,1664,166.42,0.23438,0.41113,0.87939
1664,1664,166.44,0.24463,0.40967,0.88135
1665,1665,166.45,0.24023,0.38867,0.88818
1665,1665,166.47,0.2334,0.40234,0.88965
1665,1665,166.49,0.2334,0.41162,0.88867
1665,1665,166.5,0.24316,0.3999,0.88623
1665,1665,166.52,0.23975,0.39648,0.8877
1665,1665,166.53,0.24072,0.3999,0.88135
1665,1665,166.55,0.24316,0.40234,0.88135
1666,1666,166.56,0.25684,0.46094,0.89062
1666,1666,166.58,0.27441,0.41895,0.88867
1666,1666,166.59,0.24121,0.396,0.87402
1666,1666,166.61,0.24951,0.41895,0.88281
1666,1666,166.63,0.25439,0.41553,0.87549
1666,1666,166.64,0.23877,0.45557,0.8877
1667,1667,166.66,0.22705,0.37109,0.89941
1667,1667,166.67,0.25586,0.38916,0.88379
1667,1667,166.69,0.24316,0.36865,0.88184
1667,1667,166.7,0.24902,0.4248,0.87354
1667,1667,166.72,0.24805,0.40332,0.86963
1667,1667,166.74,0.26221,0.46143,0.86279
1668,1668,166.75,0.26562,0.49072,0.84961
1668,1668,166.77,0.25244,0.49414,0.84717
1668,1668,166.78,0.21094,0.41846,0.86572
1668,1668,166.8,0.24121,0.43945,0.896
1668,1668,166.81,0.22168,0.35107,0.9209
1668,1668,166.83,0.21582,0.36084,0.92627
1668,1668,166.84,0.20996,0.25488,0.92139
1669,1669,166.86,0.18799,0.24609,0.93604
1669,1669,166.88,0.15723,0.30029,0.93652
1669,1669,166.89,0.16162,0.22168,0.96387
1669,1669,166.91,0.17285,0.21631,0.95654
1669,1669,166.92,0.16553,0.20703,0.96094
1669,1669,166.94,0.19629,0.32812,0.92236
1670,1670,166.95,0.24072,0.46289,0.86865
1670,1670,166.97,0.24072,0.49854,0.85352
1670,1670,166.99,0.21631,0.4834,0.85254
1670,1670,167,0.21143,0.46289,0.87061
1670,1670,167.02,0.23486,0.44238,0.87305
1670,1670,167.03,0.24561,0.41699,0.86182
1670,1670,167.05,0.25439,0.45361,0.87305
1671,1671,167.06,0.21191,0.43457,0.88037
1671,1671,167.08,0.20068,0.41016,0.88184
1671,1671,167.09,0.1875,0.41211,0.88818
1671,1671,167.11,0.18848,0.41992,0.89307
1671,1671,167.13,0.20361,0.42383,0.88867
1671,1671,167.14,0.20801,0.43848,0.88916
1672,1672,167.16,0.20166,0.45508,0.88721
1672,1672,167.17,0.20361,0.48877,0.89893
1672,1672,167.19,0.21436,0.53955,0.89893
1672,1672,167.2,0.2251,0.55225,0.896
1672,1672,167.22,0.21094,0.43652,0.87207
1672,1672,167.24,0.16797,0.24561,0.86719
1673,1673,167.25,0.18408,0.30029,0.854
1673,1673,167.27,0.19873,0.30615,0.91211
1673,1673,167.28,0.21387,0.36768,0.92676
1673,1673,167.3,0.21045,0.32373,0.91553
1673,1673,167.31,0.20654,0.34814,0.88379
1673,1673,167.33,0.20996,0.34766,0.89893
1673,1673,167.34,0.20605,0.35107,0.90723
1674,1674,167.36,0.20703,0.34766,0.9126
1674,1674,167.38,0.20703,0.37598,0.91992
1674,1674,167.39,0.20312,0.34717,0.91357
1674,1674,167.41,0.20312,0.28369,0.90479
1674,1674,167.42,0.20703,0.39111,0.90576
1674,1674,167.44,0.24268,0.53564,0.91553
1675,1675,167.45,0.21533,0.43799,0.88525
1675,1675,167.47,0.22119,0.36963,0.87598
1675,1675,167.49,0.2251,0.40332,0.88818
1675,1675,167.5,0.23682,0.37744,0.90674
1675,1675,167.52,0.23633,0.33887,0.89795
1675,1675,167.53,0.23779,0.35645,0.89209
1675,1675,167.55,0.23438,0.34424,0.90527
1676,1676,167.56,0.22705,0.35938,0.90088
1676,1676,167.58,0.22705,0.3623,0.89648
1676,1676,167.59,0.23779,0.3916,0.89258
1676,1676,167.61,0.23047,0.40186,0.89062
1676,1676,167.63,0.22559,0.40967,0.90332
1676,1676,167.64,0.22217,0.39795,0.89551
1677,1677,167.66,0.23779,0.375,0.88965
1677,1677,167.67,0.24512,0.37598,0.89014
1677,1677,167.69,0.229,0.38672,0.89697
1677,1677,167.7,0.24072,0.38721,0.89697
1677,1677,167.72,0.23193,0.38818,0.89648
1677,1677,167.74,0.22852,0.39258,0.89111
1678,1678,167.75,0.229,0.38965,0.88965
1678,1678,167.77,0.22412,0.39014,0.89404
1678,1678,167.78,0.21729,0.40088,0.896
1678,1678,167.8,0.22852,0.39404,0.89355
1678,1678,167.81,0.24414,0.38184,0.89893
1678,1678,167.83,0.24219,0.37695,0.8916
1678,1678,167.84,0.23145,0.375,0.89453
1679,1679,167.86,0.22461,0.38818,0.89111
1679,1679,167.88,0.23096,0.39697,0.896
1679,1679,167.89,0.24756,0.39307,0.89746
1679,1679,167.91,0.23779,0.38672,0.88525
1679,1679,167.92,0.23535,0.39551,0.89795
1679,1679,167.94,0.23584,0.39941,0.89111
1680,1680,167.95,0.23438,0.38086,0.88623
1680,1680,167.97,0.24072,0.38379,0.89258
1680,1680,167.99,0.229,0.37695,0.89404
1680,1680,168,0.24561,0.38574,0.8877
1680,1680,168.02,0.24658,0.38818,0.89844
1680,1680,168.03,0.2417,0.39844,0.89111
1680,1680,168.05,0.24463,0.39648,0.88916
1681,1681,168.06,0.23193,0.39355,0.89014
1681,1681,168.08,0.23535,0.38721,0.89502
1681,1681,168.09,0.23584,0.38574,0.8877
1681,1681,168.11,0.24219,0.38574,0.88867
1681,1681,168.13,0.23291,0.38965,0.88965
1681,1681,168.14,0.23096,0.3999,0.89258
1682,1682,168.16,0.22803,0.39404,0.89502
1682,1682,168.17,0.23633,0.38672,0.88916
1682,1682,168.19,0.24316,0.39258,0.89502
1682,1682,168.2,0.2417,0.38867,0.89453
1682,1682,168.22,0.22656,0.39697,0.89941
1682,1682,168.24,0.23535,0.39062,0.89062
1683,1683,168.25,0.24512,0.38477,0.88916
1683,1683,168.27,0.24268,0.38916,0.88965
1683,1683,168.28,0.23779,0.3877,0.89209
1683,1683,168.3,0.23242,0.39062,0.89453
1683,1683,168.31,0.23633,0.39502,0.89014
1683,1683,168.33,0.23584,0.40088,0.89062
1683,1683,168.34,0.24512,0.39209,0.8916
1684,1684,168.36,0.2417,0.38721,0.89258
1684,1684,168.38,0.23779,0.39062,0.89893
1684,1684,168.39,0.22607,0.38281,0.89453
1684,1684,168.41,0.22559,0.39355,0.896
1684,1684,168.42,0.23975,0.4082,0.89062
1684,1684,168.44,0.23828,0.39307,0.88867
1685,1685,168.45,0.24268,0.3999,0.89111
1685,1685,168.47,0.23389,0.38623,0.88428
1685,1685,168.49,0.2417,0.39258,0.89502
1685,1685,168.5,0.23145,0.38574,0.88672
1685,1685,168.52,0.23438,0.39209,0.88965
1685,1685,168.53,0.2334,0.39014,0.88867
1685,1685,168.55,0.23047,0.39941,0.88184
1686,1686,168.56,0.23193,0.39209,0.88867
1686,1686,168.58,0.2334,0.396,0.88965
1686,1686,168.59,0.23682,0.40137,0.88623
1686,1686,168.61,0.23779,0.40186,0.89551
1686,1686,168.63,0.23877,0.40137,0.8877
1686,1686,168.64,0.23926,0.39551,0.88818
1687,1687,168.66,0.23779,0.39014,0.88525
1687,1687,168.67,0.23145,0.39209,0.88672
1687,1687,168.69,0.23633,0.39648,0.88916
1687,1687,168.7,0.24951,0.39307,0.89111
1687,1687,168.72,0.2417,0.40283,0.89111
1687,1687,168.74,0.23584,0.40186,0.88721
1688,1688,168.75,0.24023,0.38867,0.88818
1688,1688,168.77,0.23535,0.39111,0.89453
1688,1688,168.78,0.23633,0.39111,0.88965
1688,1688,168.8,0.23975,0.40283,0.88867
1688,1688,168.81,0.23193,0.38965,0.88428
1688,1688,168.83,0.23633,0.38428,0.88428
1688,1688,168.84,0.2373,0.39307,0.88672
1689,1689,168.86,0.24512,0.39355,0.88477
1689,1689,168.88,0.24121,0.39014,0.88867
1689,1689,168.89,0.24414,0.38428,0.8877
1689,1689,168.91,0.22852,0.39209,0.89062
1689,1689,168.92,0.23242,0.39746,0.88867
1689,1689,168.94,0.2373,0.3916,0.89014
1690,1690,168.95,0.23486,0.38672,0.89209
1690,1690,168.97,0.23633,0.39111,0.89307
1690,1690,168.99,0.24072,0.39062,0.88965
1690,1690,169,0.24268,0.38916,0.88232
1690,1690,169.02,0.24268,0.396,0.88477
1690,1690,169.03,0.23682,0.39844,0.88965
1690,1690,169.05,0.23779,0.39795,0.89893
1691,1691,169.06,0.23486,0.39209,0.88916
1691,1691,169.08,0.23877,0.3916,0.8877
1691,1691,169.09,0.24072,0.38428,0.88721
1691,1691,169.11,0.24072,0.38965,0.88086
1691,1691,169.13,0.23926,0.40186,0.88916
1691,1691,169.14,0.23584,0.40723,0.88818
1692,1692,169.16,0.23486,0.40283,0.89795
1692,1692,169.17,0.23975,0.38867,0.89355
1692,1692,169.19,0.23828,0.3916,0.89209
1692,1692,169.2,0.24268,0.39209,0.89307
1692,1692,169.22,0.24512,0.38574,0.89746
1692,1692,169.24,0.24561,0.39258,0.88818
1693,1693,169.25,0.23633,0.39355,0.896
1693,1693,169.27,0.22705,0.39014,0.89258
1693,1693,169.28,0.2373,0.40479,0.88818
1693,1693,169.3,0.23828,0.38965,0.88867
