6854,6854,685.44,0.73154,0.40255,-101.06,580.66,0.34917,66.701,-105.34,5.1685,1,0.22806,-150.11,0.90891,65.036,16.834,0.73763,0.40561,0.22693,589.77,118.98,5.7456,0.44056,-32.81,0.87895,73.779,20.016
6856,6856,685.56,0.72719,0.40321,-99.232,581.06,0,0,0,0,0,0,0,0,0,0,0,0,0.22429,0,120.21,4.1597,0.45754,-23.438,-0.094877,357.92,123.43
6856,6856,685.57,0.72738,0.40363,-99.347,581.26,0.34693,67.786,-103.75,5.1825,1,0.46427,-19.722,-0.11106,362.64,125.15,0.73371,0.40684,0.22439,590.56,120.21,5.5774,0.65991,88.27,-0.072178,351.29,121.02
6856,6856,685.6,0,0,0,0,0.34703,67.761,-103.84,5.1372,1,0.468,-17.666,-0.097258,358.61,123.69,0.73385,0.40722,0,590.74,0,0,0,0,0,0,0
6856,6856,685.63,0.72804,0.40548,-99.788,582.13,0.34727,67.736,-104.14,5.1541,1,0.45741,-23.511,-0.10514,360.91,124.52,0.73424,0.40871,0.22465,591.45,120.27,5.7054,0.67268,95.319,-0.085469,355.17,122.43
6856,6856,685.65,0.72809,0.40545,-99.804,582.11,0.34732,67.709,-104.16,5.1549,1,0.45741,-23.509,-0.10962,362.22,125,0.7343,0.40865,0.22466,591.42,120.26,5.7248,0.67509,96.65,-0.083862,354.7,122.26
6857,6857,685.68,0.7283,0.40626,-99.961,582.5,0.34758,67.629,-104.26,5.1451,1,0.46257,-20.659,-0.089748,356.42,122.89,0.73442,0.40923,0.2248,591.7,120.28,5.7216,0.68431,101.74,-0.062702,348.53,120.02
6857,6857,685.7,0.72829,0.40616,-99.951,582.45,0.3476,67.613,-104.26,5.149,1,0.46275,-20.564,-0.089643,356.39,122.88,0.73443,0.40915,0.22482,591.67,120.27,5.6864,0.6734,95.719,-0.083218,354.51,122.2
6857,6857,685.71,0.72838,0.40551,-99.934,582.14,0,0,0,0,0,0,0,0,0,0,0,0,0.22483,0,120.19,5.7121,0.67465,96.409,-0.097566,358.7,123.72
6857,6857,685.72,0.72846,0.40523,-99.948,582,0.34766,67.542,-104.24,5.1468,1,0.46123,-21.403,-0.092098,357.1,123.14,0.73455,0.40831,0.22486,591.25,120.16,5.7307,0.67822,98.375,-0.098457,358.96,123.81
6857,6857,685.74,0.72847,0.40524,-99.95,582,0.34766,67.537,-104.24,5.1528,1,0.45921,-22.519,-0.09191,357.05,123.12,0.73457,0.40827,0.22489,591.23,120.14,5.71,0.67824,98.389,-0.084001,354.74,122.28
6858,6858,685.76,0.72856,0.40517,-99.982,581.96,0,0,0,0,0,0,0,0,0,0,0,0,0.22484,0,120.16,5.6198,0.67012,93.904,-0.08955,356.36,122.87
6858,6858,685.77,0.72873,0.40504,-100.04,581.85,0.34732,67.67,-104.38,5.1716,1,0.50359,1.9793,-0.03602,340.74,117.18,0.73496,0.40799,0.22451,591.04,120.28,5.6016,0.68727,103.37,-0.03284,339.81,116.85
6858,6858,685.8,0.72878,0.40553,-100.1,582.08,0.34734,67.708,-104.47,5.1781,1,0.50273,1.5065,-0.041312,342.29,117.75,0.73498,0.40885,0.22448,591.47,120.34,5.6033,0.68892,104.28,-0.034437,340.28,117.01
6858,6858,685.8,0.7289,0.40612,-100.2,582.37,0,0,0,0,0,0,0,0,0,0,0,0,0.22452,0,120.38,5.6547,0.69859,109.62,-0.030332,339.08,116.58
6858,6858,685.82,0.72903,0.40738,-100.36,582.97,0.34741,67.779,-104.78,5.1824,1,0.49897,-0.56888,-0.061274,348.11,119.86,0.73532,0.4107,0.22456,592.35,120.49,5.6555,0.69615,108.27,-0.037689,341.23,117.36
6858,6858,685.84,0.72907,0.40818,-100.45,583.35,0.34743,67.812,-104.87,5.1947,1,0.4975,-1.3824,-0.064202,348.97,120.18,0.73537,0.41148,0.22459,592.73,120.55,5.6113,0.68814,103.85,-0.04323,342.85,117.95
6859,6859,685.87,0.72933,0.4095,-100.67,583.99,0.34755,67.83,-105.1,5.2226,1,0.49753,-1.3633,-0.079561,353.45,121.81,0.73565,0.41276,0.22473,593.34,120.62,5.6933,0.69798,109.29,-0.022464,336.79,115.74
6859,6859,685.9,0.72933,0.4091,-100.64,583.79,0.34757,67.797,-105.08,5.2192,1,0.49716,-1.5698,-0.079309,353.37,121.78,0.73568,0.41239,0.22477,593.16,120.57,5.6104,0.68327,101.16,-0.052054,345.42,118.89
6859,6859,685.91,0.72943,0.4095,-100.71,583.99,0,0,0,0,0,0,0,0,0,0,0,0,0.22486,0,120.56,5.6425,0.69017,104.97,-0.047864,344.2,118.44
6859,6859,685.93,0.72956,0.40979,-100.79,584.12,0.34769,67.78,-105.17,5.2256,1,0.49748,-1.3909,-0.071139,350.99,120.91,0.73576,0.41305,0.2249,593.48,120.58,5.6838,0.69355,106.84,-0.052315,345.5,118.91
6859,6859,685.95,0.72959,0.4099,-100.82,584.18,0.34772,67.78,-105.2,5.229,1,0.49768,-1.2797,-0.068438,350.2,120.63,0.73578,0.41324,0.22492,593.57,120.58,5.7146,0.69882,109.75,-0.051765,345.34,118.86
6860,6860,685.96,0.72968,0.41053,-100.91,584.48,0,0,0,0,0,0,0,0,0,0,0,0,0.22498,0,120.61,5.6849,0.69359,106.86,-0.053814,345.93,119.07
6860,6860,685.98,0.72973,0.41284,-101.12,585.59,0.34784,67.891,-105.54,5.2607,1,0.49884,-0.64262,-0.079638,353.47,121.82,0.73598,0.41618,0.22501,595,120.83,5.6593,0.68962,104.67,-0.065622,349.38,120.33
6860,6860,686,0,0,0,0,0.34785,67.94,-105.64,5.2652,1,0.49993,-0.037812,-0.079789,353.51,121.83,0.73602,0.41716,0,595.48,0,0,0,0,0,0,0
6860,6860,686.01,0.72982,0.41621,-101.44,587.22,0,0,0,0,0,0,0,0,0,0,0,0,0.22502,0,121.16,5.7335,0.69734,108.93,-0.048201,344.3,118.48
6860,6860,686.02,0.72989,0.41743,-101.58,587.81,0.34794,68.091,-106,5.2873,1,0.49988,-0.064554,-0.085589,355.21,122.45,0.73614,0.42064,0.2251,597.17,121.25,5.7208,0.69502,107.65,-0.070687,350.86,120.86
6860,6860,686.04,0.72992,0.41765,-101.61,587.91,0.34797,68.087,-106.01,5.2876,1,0.49874,-0.69286,-0.086498,355.47,122.54,0.73615,0.42077,0.22513,597.24,121.26,5.79,0.70722,114.38,-0.04361,342.96,117.99
6861,6861,686.06,0.72993,0.41806,-101.65,588.11,0,0,0,0,0,0,0,0,0,0,0,0,0.22515,0,121.29,5.7207,0.69165,105.79,-0.0749,352.09,121.31
6861,6861,686.07,0.72998,0.41843,-101.7,588.29,0.34811,68.069,-106.11,5.3013,1,0.49795,-1.1297,-0.084319,354.83,122.31,0.7362,0.42157,0.22524,597.63,121.29,5.7324,0.69409,107.14,-0.079322,353.38,121.78
6861,6861,686.1,0,0,0,0,0.34815,68.049,-106.12,5.2964,1,0.49868,-0.73038,-0.085545,355.19,122.44,0.73624,0.42156,0,597.63,0,0,0,0,0,0,0
6861,6861,686.13,0.73008,0.41845,-101.75,588.32,0.34842,67.923,-106.24,5.3125,1,0.49596,-2.2274,-0.089671,356.4,122.88,0.73652,0.42152,0.22554,597.6,121.16,5.7928,0.7062,113.82,-0.036357,340.84,117.22
6861,6861,686.13,0.73008,0.4186,-101.76,588.4,0.3485,67.906,-106.27,5.313,1,0.49855,-0.79927,-0.090688,356.69,122.99,0.73653,0.4218,0.22559,597.74,121.15,5.794,0.70779,114.7,-0.035459,340.58,117.12
6862,6862,686.16,0.73008,0.41894,-101.8,588.58,0,0,0,0,0,0,0,0,0,0,0,0,0.22578,0,121.11,5.7725,0.70031,110.57,-0.061213,348.09,119.86
6862,6862,686.17,0.73013,0.4177,-101.72,588.02,0.34905,67.612,-106.24,5.3231,1,0.4579,-23.239,-0.07346,351.67,121.16,0.73662,0.42092,0.22625,597.33,120.78,5.7576,0.66879,93.172,-0.068823,350.31,120.67
6862,6862,686.2,0,0,0,0,0.34926,67.522,-106.27,5.3141,1,0.44072,-32.72,-0.064136,348.95,120.17,0.73666,0.42102,0,597.39,0,0,0,0,0,0,0
6862,6862,686.21,0.73026,0.41954,-101.94,588.95,0,0,0,0,0,0,0,0,0,0,0,0,0.22688,0,120.69,5.7666,0.63487,74.447,-0.048277,344.32,118.48
6862,6862,686.23,0.73028,0.42042,-102.02,589.38,0.34967,67.477,-106.49,5.3146,1,0.42212,-42.99,-0.055756,346.5,119.28,0.73667,0.42347,0.22696,598.61,120.75,5.7615,0.63204,72.884,-0.053063,345.72,118.99
6862,6862,686.25,0.73028,0.42027,-102.01,589.31,0.3497,67.463,-106.5,5.3157,1,0.42161,-43.271,-0.053695,345.9,119.06,0.73669,0.42342,0.22701,598.58,120.71,5.7594,0.62907,71.245,-0.066826,349.73,120.45
6863,6863,686.26,0.73031,0.41901,-101.92,588.71,0,0,0,0,0,0,0,0,0,0,0,0,0.22711,0,120.54,5.7493,0.62906,71.243,-0.059167,347.5,119.64
6863,6863,686.28,0.73036,0.4188,-101.92,588.61,0.34991,67.279,-106.38,5.2897,1,0.42646,-40.592,-0.046356,343.76,118.28,0.73675,0.42182,0.22717,597.8,120.5,5.7737,0.63457,74.285,-0.045709,343.57,118.21
6863,6863,686.3,0.73038,0.41867,-101.92,588.55,0.34993,67.267,-106.38,5.3004,1,0.42576,-40.98,-0.050125,344.86,118.68,0.73675,0.4218,0.22723,597.79,120.46,5.8133,0.64533,80.22,-0.042458,342.62,117.87
6863,6863,686.31,0.73036,0.41772,-101.84,588.1,0,0,0,0,0,0,0,0,0,0,0,0,0.22728,0,120.34,5.7382,0.62979,71.647,-0.063432,348.74,120.09
6863,6863,686.33,0.73037,0.41744,-101.81,587.96,0.35003,67.157,-106.28,5.2928,1,0.42674,-40.442,-0.046719,343.86,118.32,0.73676,0.42054,0.22731,597.18,120.3,5.7594,0.63808,76.22,-0.049317,344.62,118.6
6863,6863,686.34,0,0,0,0,0.35003,67.164,-106.29,5.2922,1,0.4262,-40.736,-0.046231,343.72,118.27,0.73676,0.42073,0,597.28,0,0,0,0,0,0,0
6864,6864,686.38,0.73039,0.4188,-101.94,588.62,0.34999,67.247,-106.4,5.2973,1,0.42691,-40.346,-0.046879,343.91,118.34,0.73679,0.42188,0.22727,597.83,120.46,5.8507,0.65973,88.17,-0.015617,334.79,115.02
6864,6864,686.4,0,0,0,0,0.34998,67.254,-106.41,5.302,1,0.42643,-40.612,-0.046589,343.83,118.31,0.73679,0.42191,0,597.85,0,0,0,0,0,0,0
6864,6864,686.42,0.73038,0.4184,-101.9,588.41,0.34989,67.278,-106.37,5.2922,1,0.43127,-37.942,-0.050422,344.94,118.71,0.73674,0.42167,0.22711,597.73,120.48,5.7827,0.64531,80.212,-0.044108,343.1,118.04
6864,6864,686.44,0,0,0,0,0.34985,67.274,-106.32,5.2967,1,0.4295,-38.915,-0.049201,344.59,118.58,0.73672,0.42129,0,597.54,0,0,0,0,0,0,0
6865,6865,686.45,0.73029,0.418,-101.82,588.21,0,0,0,0,0,0,0,0,0,0,0,0,0.22696,0,120.51,5.7881,0.64323,79.062,-0.042841,342.73,117.91
6865,6865,686.47,0.73028,0.41804,-101.82,588.22,0.34961,67.378,-106.28,5.3041,1,0.42501,-41.394,-0.066852,349.74,120.46,0.73666,0.42116,0.22683,597.47,120.57,5.7954,0.64343,79.172,-0.054556,346.15,119.15
6865,6865,686.5,0.73025,0.41785,-101.79,588.12,0.34956,67.391,-106.26,5.3075,1,0.42557,-41.084,-0.068243,350.14,120.61,0.73664,0.42101,0.2268,597.4,120.56,5.7628,0.63257,73.177,-0.065354,349.3,120.3
6865,6865,686.5,0.73015,0.41603,-101.59,587.24,0,0,0,0,0,0,0,0,0,0,0,0,0.22666,0,120.44,5.7595,0.63627,75.223,-0.053057,345.71,118.99
6865,6865,686.51,0.73011,0.4148,-101.47,586.64,0.34928,67.342,-105.91,5.2863,1,0.4246,-41.619,-0.050201,344.88,118.69,0.73647,0.41785,0.22648,595.85,120.4,5.7609,0.64113,77.904,-0.040216,341.97,117.63
6865,6865,686.55,0.73014,0.41467,-101.47,586.57,0.34923,67.365,-105.91,5.2924,1,0.42499,-41.405,-0.054539,346.15,119.15,0.73646,0.41787,0.22647,595.86,120.39,5.8118,0.64684,81.053,-0.025542,337.69,116.07
6866,6866,686.58,0.73,0.41448,-101.39,586.45,0.34895,67.466,-105.8,5.2931,1,0.42816,-39.656,-0.043094,342.81,117.93,0.73631,0.41741,0.22604,595.63,120.55,5.8212,0.65819,87.323,-0.0045708,331.57,113.84
6866,6866,686.6,0.73,0.41445,-101.39,586.44,0.34889,67.505,-105.81,5.2872,1,0.42983,-38.732,-0.043494,342.92,117.98,0.73629,0.41766,0.22603,595.75,120.55,5.7963,0.64834,81.883,-0.028392,338.52,116.37
6866,6866,686.63,0.72995,0.41447,-101.36,586.42,0.34859,67.625,-105.76,5.3015,1,0.42952,-38.906,-0.04727,344.02,118.38,0.73623,0.41743,0.22566,595.63,120.71,5.8247,0.66115,88.957,-0.00015083,330.28,113.37
6866,6866,686.64,0.72997,0.41443,-101.37,586.4,0.34853,67.663,-105.78,5.3055,1,0.42913,-39.119,-0.047907,344.21,118.45,0.73622,0.41762,0.22565,595.72,120.71,5.8331,0.65308,84.499,-0.015925,334.88,115.05
6867,6867,686.67,0.73077,0.41444,-101.7,586.27,0.34746,68.121,-106.03,5.3207,1,0.48169,-10.108,0.07648,307.92,105.24,0.73684,0.4175,0.22474,595.56,121.09,5.7699,0.69664,108.54,0.050904,315.38,107.95
6867,6867,686.7,0,0,0,0,0.34739,68.173,-106.09,5.3238,1,0.48217,-9.8412,0.080239,306.82,104.84,0.73691,0.41786,0,595.73,0,0,0,0,0,0,0
6867,6867,686.72,0.73141,0.41234,-101.79,585.18,0.34723,68.11,-106.05,5.3035,1,0.48256,-9.6251,0.085484,305.29,104.28,0.73731,0.41552,0.22433,594.54,121.04,5.7924,0.71043,116.16,0.089533,304.11,103.85
6867,6867,686.75,0,0,0,0,0.34719,68.13,-106.1,5.3071,1,0.48422,-8.7121,0.08342,305.89,104.5,0.7374,0.41558,0,594.57,0,0,0,0,0,0,0
6868,6868,686.78,0.73206,0.41316,-102.13,585.51,0.34698,68.253,-106.31,5.309,1,0.48032,-10.865,0.082711,306.1,104.57,0.73777,0.41621,0.22412,594.84,121.2,5.7971,0.70906,115.4,0.085539,305.27,104.27
6868,6868,686.78,0,0,0,0,0.34697,68.251,-106.32,5.3095,1,0.48092,-10.532,0.081287,306.52,104.73,0.73782,0.41607,0,594.76,0,0,0,0,0,0,0
6868,6868,686.8,0.73222,0.41205,-102.11,584.96,0,0,0,0,0,0,0,0,0,0,0,0,0.22411,0,121.09,5.7284,0.69425,107.22,0.053461,314.63,107.68
6868,6868,686.81,0.73222,0.41097,-102.02,584.44,0.34696,68.141,-106.2,5.291,1,0.47809,-12.096,0.082486,306.17,104.6,0.73794,0.41407,0.22415,593.77,120.97,5.7284,0.69331,106.7,0.057062,313.58,107.3
6868,6868,686.84,0,0,0,0,0.34697,68.134,-106.19,5.2865,1,0.47747,-12.434,0.079421,307.06,104.92,0.73793,0.41401,0,593.75,0,0,0,0,0,0,0
6869,6869,686.88,0.73177,0.41066,-101.8,584.33,0.34712,68.051,-106.05,5.2924,1,0.48324,-9.254,0.072808,308.99,105.63,0.73768,0.41364,0.22427,593.59,120.9,5.789,0.70795,114.79,0.087677,304.65,104.05
6869,6869,686.89,0,0,0,0,0.34711,68.05,-106.01,5.2955,1,0.4827,-9.5504,0.070662,309.62,105.85,0.7376,0.4136,0,593.58,0,0,0,0,0,0,0
6869,6869,686.91,0.7314,0.41057,-101.63,584.31,0,0,0,0,0,0,0,0,0,0,0,0,0.22426,0,120.9,5.7439,0.69751,109.02,0.066292,310.89,106.32
6869,6869,686.92,0.73116,0.41077,-101.55,584.42,0.34711,68.065,-105.8,5.2858,1,0.48273,-9.5356,0.078819,307.24,104.99,0.73707,0.41378,0.2242,593.71,120.94,5.7456,0.70097,110.94,0.056071,313.87,107.4
6869,6869,686.94,0,0,0,0,0.34709,68.085,-105.76,5.2864,1,0.48255,-9.6297,0.079333,307.09,104.93,0.73697,0.41391,0,593.78,0,0,0,0,0,0,0
6870,6870,686.97,0.73065,0.41004,-101.26,584.07,0.34686,68.139,-105.48,5.278,1,0.48036,-10.841,0.083198,305.96,104.52,0.73648,0.41305,0.22379,593.39,121.05,5.7934,0.71235,117.22,0.079953,306.9,104.87
6870,6870,686.99,0,0,0,0,0.34681,68.159,-105.45,5.2824,1,0.4806,-10.708,0.082171,306.26,104.63,0.73642,0.413,0,593.36,0,0,0,0,0,0,0
6870,6870,687,0.73064,0.40978,-101.23,583.93,0,0,0,0,0,0,0,0,0,0,0,0,0.22355,0,121.13,5.7818,0.70081,110.85,0.063867,311.6,106.58
6870,6870,687.02,0.73077,0.40954,-101.27,583.79,0.34648,68.277,-105.4,5.2818,1,0.47869,-11.765,0.079276,307.1,104.94,0.73643,0.41249,0.22337,593.09,121.18,5.7737,0.70146,111.2,0.048796,316,108.18
6870,6870,687.03,0,0,0,0,0.34642,68.297,-105.42,5.2735,1,0.47781,-12.249,0.080929,306.62,104.76,0.73648,0.4124,0,593.04,0,0,0,0,0,0,0
6871,6871,687.07,0.73125,0.40958,-101.47,583.75,0.34624,68.376,-105.56,5.2777,1,0.483,-9.3824,0.077248,307.69,105.15,0.7368,0.41245,0.22314,593.03,121.27,5.7985,0.71257,117.34,0.058839,313.07,107.11
6871,6871,687.1,0,0,0,0,0.34622,68.389,-105.58,5.2777,1,0.48223,-9.8075,0.077827,307.52,105.09,0.73685,0.41248,0,593.05,0,0,0,0,0,0,0
6871,6871,687.11,0.73137,0.40915,-101.49,583.54,0.34614,68.398,-105.63,5.2787,1,0.48002,-11.031,0.079121,307.15,104.96,0.73705,0.41208,0.22315,592.83,121.22,5.7956,0.70982,115.82,0.074289,308.56,105.47
6871,6871,687.14,0,0,0,0,0.34613,68.401,-105.64,5.2701,1,0.4798,-11.152,0.077102,307.74,105.17,0.73707,0.41209,0,592.83,0,0,0,0,0,0,0
6872,6872,687.16,0.73135,0.40919,-101.48,583.56,0,0,0,0,0,0,0,0,0,0,0,0,0.22315,0,121.22,5.7585,0.69943,110.09,0.05819,313.25,107.18
6872,6872,687.18,0.73134,0.4089,-101.45,583.42,0.3461,68.395,-105.64,5.2737,1,0.47981,-11.147,0.074479,308.5,105.45,0.73714,0.41173,0.22312,592.65,121.21,5.7523,0.69777,109.17,0.052852,314.81,107.75
6872,6872,687.2,0,0,0,0,0.34609,68.39,-105.63,5.2695,1,0.48048,-10.775,0.075281,308.27,105.36,0.73714,0.41158,0,592.58,0,0,0,0,0,0,0
6872,6872,687.21,0.7313,0.40799,-101.36,582.98,0,0,0,0,0,0,0,0,0,0,0,0,0.22311,0,121.12,5.7329,0.69885,109.76,0.052822,314.82,107.75
6872,6872,687.22,0.73132,0.40794,-101.36,582.95,0.34607,68.354,-105.55,5.2603,1,0.47993,-11.077,0.07335,308.83,105.57,0.73713,0.41078,0.22309,592.18,121.13,5.7345,0.70027,110.55,0.050505,315.5,107.99
6872,6872,687.24,0,0,0,0,0.34607,68.351,-105.55,5.2568,1,0.47993,-11.079,0.072251,309.15,105.68,0.73713,0.41072,0,592.15,0,0,0,0,0,0,0
6873,6873,687.28,0.73133,0.4075,-101.33,582.74,0.34612,68.308,-105.52,5.2387,1,0.48152,-10.199,0.077102,307.74,105.17,0.73713,0.41038,0.22314,591.99,121.06,5.7859,0.70967,115.74,0.072754,309.01,105.63
6873,6873,687.29,0,0,0,0,0.34615,68.313,-105.54,5.2389,1,0.48341,-9.1601,0.073896,308.67,105.51,0.73713,0.41065,0,592.13,0,0,0,0,0,0,0
6873,6873,687.3,0.7313,0.40811,-101.37,583.05,0,0,0,0,0,0,0,0,0,0,0,0,0.22323,0,121.09,5.7364,0.70042,110.63,0.055157,314.14,107.5
6873,6873,687.32,0.7313,0.40826,-101.39,583.13,0.34634,68.266,-105.55,5.2325,1,0.486,-7.7268,0.082838,306.06,104.56,0.73701,0.41128,0.22337,592.45,121.04,5.735,0.70414,112.69,0.051598,315.18,107.88
6873,6873,687.33,0,0,0,0,0.34639,68.251,-105.53,5.2251,1,0.4862,-7.6168,0.081317,306.51,104.72,0.73695,0.4114,0,592.52,0,0,0,0,0,0,0
6874,6874,687.35,0.73124,0.40887,-101.42,583.45,0,0,0,0,0,0,0,0,0,0,0,0,0.22362,0,121,5.7467,0.70274,111.91,0.055453,314.05,107.47
6874,6874,687.37,0.73115,0.409,-101.39,583.55,0.34681,68.107,-105.38,5.2239,1,0.48553,-7.9902,0.074367,308.53,105.46,0.73646,0.41206,0.22398,592.9,120.86,5.7448,0.70606,113.75,0.057285,313.52,107.27
6874,6874,687.38,0,0,0,0,0.34695,68.046,-105.31,5.2271,1,0.48585,-7.8093,0.076182,308,105.27,0.7363,0.41206,0,592.92,0,0,0,0,0,0,0
6874,6874,687.42,0.73098,0.40908,-101.35,583.73,0.34801,67.585,-104.91,5.2157,1,0.49003,-5.5032,0.071859,309.27,105.73,0.73537,0.41197,0.22553,592.99,120.22,5.7484,0.70656,114.02,0.07214,309.18,105.7
6874,6874,687.45,0.73099,0.40904,-101.35,583.73,0.34822,67.482,-104.87,5.2092,1,0.48919,-5.966,0.074007,308.64,105.5,0.7353,0.41181,0.22571,592.93,120.14,5.7153,0.70057,110.72,0.052597,314.89,107.77
6875,6875,687.45,0.73116,0.40902,-101.44,583.78,0,0,0,0,0,0,0,0,0,0,0,0,0.22657,0,119.77,5.7207,0.69829,109.46,0.042715,317.77,108.82
6875,6875,687.48,0.73137,0.40911,-101.55,583.88,0.34926,67.021,-105,5.2155,1,0.49032,-5.3413,0.079462,307.05,104.92,0.7356,0.41175,0.22741,592.93,119.43,5.7539,0.70658,114.03,0.067124,310.65,106.23
6875,6875,687.5,0.7314,0.40923,-101.57,583.95,0.34938,66.97,-105.09,5.2142,1,0.48986,-5.5966,0.07924,307.11,104.94,0.73578,0.41186,0.22764,592.98,119.34,5.7374,0.70238,111.71,0.056112,313.86,107.4
6875,6875,687.51,0.73163,0.40941,-101.69,584.07,0,0,0,0,0,0,0,0,0,0,0,0,0.22818,0,119.12,5.7232,0.70076,110.82,0.046078,316.79,108.46
6875,6875,687.52,0.73171,0.40951,-101.74,584.12,0.34954,66.906,-105.45,5.2217,1,0.48977,-5.6463,0.079522,307.03,104.91,0.73657,0.41209,0.22832,593.04,119.08,5.7617,0.70145,111.2,0.054642,314.29,107.56
6875,6875,687.54,0,0,0,0,0.34941,66.949,-105.47,5.2266,1,0.4891,-6.0146,0.080841,306.65,104.77,0.73665,0.41183,0,592.9,0,0,0,0,0,0,0
6876,6876,687.56,0.73158,0.40866,-101.6,583.67,0,0,0,0,0,0,0,0,0,0,0,0,0.22767,0,119.27,5.7337,0.70823,114.94,0.056097,313.86,107.4
6876,6876,687.57,0.7314,0.40849,-101.5,583.52,0.34814,67.459,-105.46,5.2349,1,0.49488,-2.8269,0.078367,307.37,105.04,0.73683,0.41101,0.22677,592.42,119.63,5.7403,0.70926,115.51,0.064701,311.35,106.49
6876,6876,687.59,0,0,0,0,0.34779,67.639,-105.46,5.2431,1,0.49469,-2.9334,0.075802,308.12,105.31,0.73675,0.41146,0,592.63,0,0,0,0,0,0,0
6876,6876,687.62,0.73099,0.40943,-101.35,583.73,0.34562,68.636,-105.21,5.2676,1,0.49445,-3.0611,0.083105,305.98,104.53,0.73607,0.41209,0.22351,592.88,121.1,5.8116,0.7191,120.95,0.082436,306.18,104.6
6876,6876,687.63,0,0,0,0,0.34521,68.819,-105.15,5.2678,1,0.49534,-2.5706,0.081218,306.54,104.73,0.73594,0.4121,0,592.88,0,0,0,0,0,0,0
6877,6877,687.67,0.73086,0.40953,-101.26,583.53,0.34305,69.784,-104.9,5.2776,1,0.49453,-3.018,0.065845,311.02,106.37,0.73537,0.41229,0.22044,592.91,122.41,5.8097,0.72427,123.8,0.069064,310.08,106.02
6877,6877,687.68,0,0,0,0,0.34272,69.925,-104.86,5.2763,1,0.49587,-2.281,0.069595,309.93,105.97,0.7353,0.41227,0,592.89,0,0,0,0,0,0,0
6877,6877,687.7,0.73074,0.40932,-101.17,583.33,0,0,0,0,0,0,0,0,0,0,0,0,0.21921,0,122.9,5.7721,0.71265,117.38,0.049033,315.93,108.15
6877,6877,687.71,0.73015,0.40975,-100.95,583.52,0.34102,70.697,-104.4,5.2591,1,0.51447,7.9874,-0.018966,335.77,115.37,0.73422,0.41248,0.21849,592.98,123.26,5.7552,0.72334,123.28,-0.03434,340.25,117
6877,6877,687.74,0.73011,0.40993,-100.94,583.59,0.34082,70.796,-104.39,5.2664,1,0.5183,10.102,-0.020806,336.3,115.57,0.73417,0.41268,0.21831,593.07,123.36,5.7691,0.7312,127.62,-0.034011,340.16,116.97
6878,6878,687.78,0.73004,0.40956,-100.87,583.33,0.34009,71.081,-104.25,5.2852,1,0.52511,13.86,-0.044012,343.07,118.03,0.73398,0.41208,0.21728,592.76,123.75,5.7794,0.73298,128.6,-0.01032,333.24,114.45
6878,6878,687.79,0,0,0,0,0.33998,71.121,-104.19,5.285,1,0.5251,13.854,-0.037714,341.24,117.36,0.73387,0.4119,0,592.67,0,0,0,0,0,0,0
6878,6878,687.81,0.7299,0.40896,-100.75,583.01,0,0,0,0,0,0,0,0,0,0,0,0,0.21681,0,123.89,5.7427,0.72736,125.5,-0.0084477,332.7,114.26
6878,6878,687.82,0.72984,0.40985,-100.79,583.42,0.3395,71.364,-103.98,5.2943,1,0.53001,16.563,-0.030454,339.12,116.59,0.7333,0.41237,0.21652,592.92,124.1,5.7392,0.72407,123.68,-0.029586,338.87,116.5
6878,6878,687.84,0,0,0,0,0.33942,71.432,-104,5.2966,1,0.52992,16.515,-0.033734,340.08,116.94,0.73324,0.41288,0,593.17,0,0,0,0,0,0,0
6879,6879,687.85,0.7298,0.41125,-100.89,584.06,0,0,0,0,0,0,0,0,0,0,0,0,0.21619,0,124.38,5.8132,0.73541,129.95,-0.010748,333.37,114.5
6879,6879,687.87,0.72985,0.41075,-100.87,583.81,0.33909,71.592,-103.94,5.304,1,0.5301,16.613,-0.041232,342.26,117.74,0.73307,0.41315,0.21607,593.3,124.38,5.769,0.73048,127.22,-0.03475,340.37,117.05
6879,6879,687.89,0.72988,0.41075,-100.88,583.8,0.33907,71.606,-103.95,5.3064,1,0.52969,16.39,-0.040016,341.91,117.61,0.73308,0.4132,0.21605,593.32,124.39,5.7673,0.73454,129.46,-0.0065081,332.13,114.05
6879,6879,687.92,0.73007,0.41149,-101.02,584.15,0.33903,71.653,-104.02,5.3002,1,0.53001,16.565,-0.037339,341.13,117.32,0.73315,0.41371,0.21599,593.56,124.49,5.7661,0.73741,131.05,-0.0033591,331.21,113.71
6879,6879,687.93,0.73009,0.41146,-101.03,584.13,0.33906,71.636,-104.03,5.2945,1,0.53215,17.746,-0.036913,341,117.28,0.73318,0.41366,0.216,593.54,124.48,5.7815,0.7379,131.32,-0.0048139,331.64,113.87
6879,6879,687.95,0.73015,0.41097,-101.01,583.89,0,0,0,0,0,0,0,0,0,0,0,0,0.21604,0,124.41,5.7279,0.72607,124.79,-0.031135,339.32,116.66
6880,6880,687.97,0.73024,0.41,-100.97,583.42,0.33919,71.493,-104.03,5.2995,1,0.52542,14.032,-0.043331,342.88,117.96,0.73345,0.41224,0.21613,592.83,124.27,5.7158,0.72538,124.41,-0.029263,338.77,116.47
6880,6880,687.98,0.73026,0.40986,-100.97,583.36,0.33922,71.471,-104.05,5.2968,1,0.52588,14.287,-0.04525,343.44,118.16,0.73352,0.41215,0.21617,592.78,124.24,5.703,0.72607,124.79,-0.025762,337.75,116.09
