682,682,68.173,1.0671
684,684,68.423,0.917
687,687,68.673,0.8962
689,689,68.923,0.89704
692,692,69.173,0.87319
694,694,69.423,0.86344
697,697,69.673,0.85424
699,699,69.923,0.84831
702,702,70.173,0.85221
704,704,70.423,0.81838
707,707,70.673,0.78457
709,709,70.923,0.78919
712,712,71.173,0.79798
714,714,71.423,0.80307
717,717,71.673,0.80579
719,719,71.923,0.80587
722,722,72.174,0.82705
724,724,72.424,0.84132
727,727,72.674,0.8031
729,729,72.924,0.81205
732,732,73.174,0.83729
734,734,73.424,0.85138
737,737,73.674,0.86803
739,739,73.924,0.88654
742,742,74.174,0.90344
744,744,74.424,0.9031
747,747,74.674,0.86979
749,749,74.924,0.70783
752,752,75.174,0.61576
754,754,75.424,0.57545
757,757,75.674,0.51881
759,759,75.924,0.50848
762,762,76.175,0.49757
764,764,76.425,0.53236
767,767,76.675,0.65075
769,769,76.925,0.68113
772,772,77.175,0.68136
774,774,77.425,0.68599
777,777,77.675,0.71273
779,779,77.925,0.84065
782,782,78.175,0.858
784,784,78.425,0.85663
787,787,78.675,0.68782
789,789,78.925,0.70239
792,792,79.175,0.91924
794,794,79.425,0.94049
797,797,79.675,0.96254
799,799,79.925,0.94186
802,802,80.176,0.90473
804,804,80.426,0.72733
807,807,80.676,0.68805
809,809,80.926,0.62924
812,812,81.176,0.73251
814,814,81.426,0.80581
817,817,81.676,0.83523
819,819,81.926,0.82702
822,822,82.176,0.76353
824,824,82.426,1.0798
827,827,82.676,0.68732
829,829,82.926,0.45283
832,832,83.176,0.87877
834,834,83.426,0.34444
837,837,83.676,0.59785
839,839,83.926,0.6819
842,842,84.177,0.7946
844,844,84.427,0.87088
847,847,84.677,0.45064
849,849,84.927,0.71916
852,852,85.177,0.732
854,854,85.427,0.16983
857,857,85.677,-0.0047726
859,859,85.927,0.74162
862,862,86.177,0.21904
864,864,86.427,0.80714
867,867,86.677,0.52645
869,869,86.927,0.78225
872,872,87.177,-0.0047726
874,874,87.427,0.42604
877,877,87.677,0.74161
879,879,87.927,-0.0047869
882,882,88.178,0.6018
884,884,88.428,0.74146
887,887,88.678,0.82142
889,889,88.928,0.74717
892,892,89.178,0.74028
894,894,89.428,0.91624
897,897,89.678,0.98533
899,899,89.928,0.99175
902,902,90.178,1.0114
904,904,90.428,0.55091
907,907,90.678,0.87609
909,909,90.928,0.61055
912,912,91.178,0.63585
914,914,91.428,0.646
917,917,91.678,0.64864
919,919,91.928,0.63953
922,922,92.178,0.63648
924,924,92.429,0.63766
927,927,92.679,0.6338
929,929,92.929,0.63503
932,932,93.179,0.63283
934,934,93.429,0.63134
937,937,93.679,0.63114
939,939,93.929,0.6275
942,942,94.179,0.62531
944,944,94.429,0.62416
947,947,94.679,0.6187
949,949,94.929,0.60801
952,952,95.179,0.60718
954,954,95.429,0.6046
957,957,95.679,0.6031
959,959,95.929,0.60286
962,962,96.179,0.60203
964,964,96.43,0.60264
967,967,96.68,0.6033
969,969,96.93,0.60147
972,972,97.18,0.59958
974,974,97.43,0.59913
977,977,97.68,0.59764
979,979,97.93,0.59778
982,982,98.18,0.59542
984,984,98.43,0.59389
987,987,98.68,0.59448
989,989,98.93,0.59236
992,992,99.18,0.59168
994,994,99.43,0.59049
997,997,99.68,0.59038
999,999,99.93,0.58982
1002,1002,100.18,0.59123
1004,1004,100.43,0.59165
1007,1007,100.68,0.5967
1009,1009,100.93,0.61357
1012,1012,101.18,0.60023
1014,1014,101.43,0.59754
1017,1017,101.68,0.6349
1019,1019,101.93,0.61373
1022,1022,102.18,0.56371
1024,1024,102.43,0.82377
1027,1027,102.68,0.74682
1029,1029,102.93,0.7572
1032,1032,103.18,0.72942
1034,1034,103.43,0.7464
1037,1037,103.68,0.74953
1039,1039,103.93,0.75878
1042,1042,104.18,0.71776
1044,1044,104.43,0.73842
1047,1047,104.68,0.64949
1049,1049,104.93,0.6526
1052,1052,105.18,0.42826
1054,1054,105.43,0.60719
1057,1057,105.68,0.65495
1059,1059,105.93,0.63127
1062,1062,106.18,0.64578
1064,1064,106.43,0.65605
1067,1067,106.68,0.66929
1069,1069,106.93,0.652
1072,1072,107.18,0.63476
1074,1074,107.43,0.60543
1077,1077,107.68,0.59938
1079,1079,107.93,0.59542
1082,1082,108.18,0.59404
1084,1084,108.43,0.59355
1087,1087,108.68,0.65411
1089,1089,108.93,0.65299
1092,1092,109.18,0.65738
1094,1094,109.43,0.6335
1097,1097,109.68,0.61832
1099,1099,109.93,0.6029
1102,1102,110.18,0.57797
1104,1104,110.43,0.56806
1107,1107,110.68,0.46526
1109,1109,110.93,0.48265
1112,1112,111.18,0.60435
1114,1114,111.43,0.70416
1117,1117,111.68,0.82104
1119,1119,111.93,0.81032
1122,1122,112.18,0.79263
1124,1124,112.43,0.85048
1127,1127,112.68,0.86505
1129,1129,112.93,0.85713
1132,1132,113.18,0.88515
1134,1134,113.43,0.89213
1137,1137,113.68,0.91068
1139,1139,113.93,0.91028
1142,1142,114.18,0.9142
1144,1144,114.43,0.91734
1147,1147,114.68,0.91571
1149,1149,114.93,0.91049
1152,1152,115.18,0.90646
1154,1154,115.43,0.90371
1157,1157,115.68,0.89827
1159,1159,115.93,0.89372
1162,1162,116.18,0.89411
1164,1164,116.43,0.8761
1167,1167,116.68,0.84469
1169,1169,116.93,0.81216
1172,1172,117.18,0.79638
1174,1174,117.43,0.79136
1177,1177,117.68,0.73849
1179,1179,117.93,0.74677
1182,1182,118.18,0.65955
1184,1184,118.43,0.6921
1187,1187,118.69,0.75269
1189,1189,118.94,0.73921
1192,1192,119.19,0.75232
1194,1194,119.44,0.73462
1197,1197,119.69,0.74058
1199,1199,119.94,0.74992
1202,1202,120.19,0.71989
1204,1204,120.44,0.70196
1207,1207,120.69,0.67668
1209,1209,120.94,0.67434
1212,1212,121.19,0.70339
1214,1214,121.44,0.64687
1217,1217,121.69,0.62195
1219,1219,121.94,0.63785
1222,1222,122.19,0.68234
1224,1224,122.44,0.70025
1227,1227,122.69,0.72006
1229,1229,122.94,0.74816
1232,1232,123.19,0.75059
1234,1234,123.44,0.74858
1237,1237,123.69,0.75592
1239,1239,123.94,0.71532
1242,1242,124.19,0.73787
1244,1244,124.44,0.73335
1247,1247,124.69,0.72557
1249,1249,124.94,0.72544
1252,1252,125.19,0.72201
1254,1254,125.44,0.72084
1257,1257,125.69,0.72118
1259,1259,125.94,0.71778
1262,1262,126.19,0.71648
1264,1264,126.44,0.71675
1267,1267,126.69,0.71409
1269,1269,126.94,0.71296
1272,1272,127.19,0.71021
1274,1274,127.44,0.71078
1277,1277,127.69,0.70615
1279,1279,127.94,0.70089
1282,1282,128.19,0.69939
1284,1284,128.44,0.69836
1287,1287,128.69,0.69872
1289,1289,128.94,0.69933
1292,1292,129.19,0.70399
1294,1294,129.44,0.70489
1297,1297,129.69,0.70711
1299,1299,129.94,0.71972
1302,1302,130.19,0.69416
1304,1304,130.44,0.65531
1307,1307,130.69,0.63127
1309,1309,130.94,0.61839
1312,1312,131.19,0.6042
1314,1314,131.44,0.55359
1317,1317,131.69,0.52234
1319,1319,131.94,0.51131
1322,1322,132.19,0.52566
1324,1324,132.44,0.52413
1327,1327,132.69,0.69507
1329,1329,132.94,0.73276
1332,1332,133.19,0.69792
1334,1334,133.44,0.67817
1337,1337,133.69,0.67994
1339,1339,133.94,0.67375
1342,1342,134.19,0.66328
1344,1344,134.44,0.66073
1347,1347,134.69,0.65561
1349,1349,134.94,0.66675
1352,1352,135.19,0.66387
1354,1354,135.44,0.64281
1357,1357,135.69,0.57611
1359,1359,135.94,0.57658
1362,1362,136.19,0.57655
1364,1364,136.44,0.57135
1367,1367,136.69,0.56728
1369,1369,136.94,0.5798
1372,1372,137.19,0.63567
1374,1374,137.44,0.66413
1377,1377,137.69,0.65635
1379,1379,137.94,0.65542
1382,1382,138.19,0.65282
1384,1384,138.44,0.6524
1387,1387,138.69,0.65815
1389,1389,138.94,0.68824
1392,1392,139.19,0.71427
1394,1394,139.44,0.74253
1397,1397,139.69,0.77759
1399,1399,139.94,0.78994
1402,1402,140.19,0.78351
1404,1404,140.44,0.7776
1407,1407,140.69,0.68312
1409,1409,140.94,0.61107
1412,1412,141.19,0.60049
1414,1414,141.44,0.60036
1417,1417,141.69,0.59814
1419,1419,141.94,0.59655
1422,1422,142.19,0.59398
1424,1424,142.44,0.59229
1427,1427,142.69,0.57308
1429,1429,142.94,0.53527
1432,1432,143.19,0.57185
1434,1434,143.44,0.60489
1437,1437,143.69,0.73099
1439,1439,143.94,0.80392
1442,1442,144.19,0.57676
1444,1444,144.44,0.54343
1447,1447,144.69,0.60582
1449,1449,144.94,0.61175
1452,1452,145.19,0.62931
1454,1454,145.44,0.63133
1457,1457,145.69,0.63452
1459,1459,145.94,0.63138
1462,1462,146.19,0.63114
1464,1464,146.44,0.62449
1467,1467,146.69,0.63239
1469,1469,146.94,0.65718
1472,1472,147.19,0.66563
1474,1474,147.44,0.66141
1477,1477,147.69,0.67026
1479,1479,147.94,0.66426
1482,1482,148.19,0.66317
1484,1484,148.44,0.57255
1487,1487,148.69,0.55422
1489,1489,148.94,0.58705
1492,1492,149.19,0.62222
1494,1494,149.44,0.61673
1497,1497,149.69,0.59407
1499,1499,149.94,0.59234
1502,1502,150.19,0.57369
1504,1504,150.44,0.58636
1507,1507,150.69,0.63502
1509,1509,150.94,0.66982
1512,1512,151.19,0.64198
1514,1514,151.44,0.70438
1517,1517,151.69,0.72584
1519,1519,151.94,0.69524
1522,1522,152.19,0.65625
1524,1524,152.44,0.53719
1527,1527,152.69,0.62649
1529,1529,152.94,0.66091
1532,1532,153.19,0.61011
1534,1534,153.44,0.60977
1537,1537,153.69,0.53894
1539,1539,153.94,0.68579
1542,1542,154.19,0.59447
1544,1544,154.44,0.60718
1547,1547,154.69,0.63663
1549,1549,154.94,0.63148
1552,1552,155.19,0.50083
1554,1554,155.44,0.45799
1557,1557,155.69,0.49472
1559,1559,155.94,0.50753
1562,1562,156.19,0.53446
1564,1564,156.44,0.56056
1567,1567,156.69,0.59595
1569,1569,156.94,0.59251
1572,1572,157.19,0.57619
1574,1574,157.44,0.57977
1577,1577,157.69,0.57451
1579,1579,157.94,0.57499
1582,1582,158.19,0.56491
1584,1584,158.44,0.53108
1587,1587,158.69,0.53343
1589,1589,158.95,0.53205
1592,1592,159.2,0.46283
1594,1594,159.45,0.63545
1597,1597,159.7,0.68721
1599,1599,159.95,0.62213
1602,1602,160.2,0.47357
1604,1604,160.45,0.54292
1607,1607,160.7,0.63555
1609,1609,160.95,0.68488
1612,1612,161.2,0.66869
1614,1614,161.45,0.6442
1617,1617,161.7,0.64594
1619,1619,161.95,0.66573
1622,1622,162.2,0.66817
1624,1624,162.45,0.67209
1627,1627,162.7,0.68122
1629,1629,162.95,0.6857
1632,1632,163.2,0.70249
1634,1634,163.45,0.71376
1637,1637,163.7,0.65475
1639,1639,163.95,0.63952
1642,1642,164.2,0.63831
1644,1644,164.45,0.65133
1647,1647,164.7,0.64561
1649,1649,164.95,0.64036
1652,1652,165.2,0.631
1654,1654,165.45,0.61088
1657,1657,165.7,0.60736
1659,1659,165.95,0.60904
1662,1662,166.2,0.6029
1664,1664,166.45,0.62259
1667,1667,166.7,0.61986
1669,1669,166.95,0.60723
1672,1672,167.2,0.59234
1674,1674,167.45,0.55347
1677,1677,167.7,0.5388
1679,1679,167.95,0.53245
1682,1682,168.2,0.51797
1684,1684,168.45,0.51685
1687,1687,168.7,0.51225
1689,1689,168.95,0.50796
1692,1692,169.2,0.49471
1694,1694,169.45,0.47835
1697,1697,169.7,0.4722
1699,1699,169.95,0.46362
1702,1702,170.2,0.44342
1704,1704,170.45,0.46338
1707,1707,170.7,0.47259
1709,1709,170.95,0.51512
1712,1712,171.2,0.55313
1714,1714,171.45,0.53308
1717,1717,171.7,0.51721
1719,1719,171.95,0.50807
1722,1722,172.2,0.51803
1724,1724,172.45,0.52505
1727,1727,172.7,0.52435
1729,1729,172.95,0.52224
1732,1732,173.2,0.5202
1734,1734,173.45,0.5207
1737,1737,173.7,0.54119
1739,1739,173.95,0.56392
1742,1742,174.2,0.61557
1744,1744,174.45,0.63127
1747,1747,174.7,0.52578
1749,1749,174.95,0.52019
1752,1752,175.2,0.46539
1754,1754,175.45,0.36639
1757,1757,175.7,0.42805
1759,1759,175.95,0.50574
1762,1762,176.2,0.49456
1764,1764,176.45,0.44572
1767,1767,176.7,0.49984
1769,1769,176.95,0.5537
1772,1772,177.2,0.57003
1774,1774,177.45,0.55607
1777,1777,177.7,0.54987
1779,1779,177.95,0.54532
1782,1782,178.2,0.5485
1784,1784,178.45,0.54888
1787,1787,178.7,0.51071
1789,1789,178.95,0.51668
1792,1792,179.2,0.53001
1795,1795,179.45,0.54854
1797,1797,179.7,0.53383
1800,1800,179.95,0.72029
1802,1802,180.2,0.74103
1805,1805,180.45,0.65841
1807,1807,180.7,0.65874
1810,1810,180.95,0.59791
1812,1812,181.2,0.60988
1815,1815,181.45,0.58756
1817,1817,181.7,0.56434
1820,1820,181.95,0.53064
1822,1822,182.2,0.53424
1825,1825,182.45,0.56368
1827,1827,182.7,0.55961
1830,1830,182.95,0.56411
1832,1832,183.2,0.55573
1835,1835,183.45,0.55809
1837,1837,183.7,0.55921
1840,1840,183.95,0.55943
1842,1842,184.2,0.55004
1845,1845,184.45,0.53607
1847,1847,184.7,0.53873
1850,1850,184.95,0.55606
1852,1852,185.2,0.51735
1855,1855,185.45,0.5317
1857,1857,185.7,0.54544
1860,1860,185.95,0.56947
1862,1862,186.2,0.54834
1865,1865,186.45,0.5521
1867,1867,186.7,0.57226
1870,1870,186.95,0.54179
1872,1872,187.2,0.5029
1875,1875,187.45,0.52981
1877,1877,187.7,0.59564
1880,1880,187.95,0.57523
1882,1882,188.2,0.57034
1885,1885,188.45,0.56684
1887,1887,188.7,0.63839
1890,1890,188.95,0.59316
1892,1892,189.2,0.56322
1895,1895,189.45,0.5825
1897,1897,189.7,0.59897
1900,1900,189.95,0.55058
1902,1902,190.2,0.54652
1905,1905,190.45,0.58393
1907,1907,190.7,0.66446
1910,1910,190.95,0.69727
1912,1912,191.2,0.70629
1915,1915,191.45,0.71502
1917,1917,191.7,0.72006
1920,1920,191.95,0.72414
1922,1922,192.2,0.6767
1925,1925,192.45,0.72357
1927,1927,192.7,0.73575
1930,1930,192.95,0.74477
1932,1932,193.2,0.71526
1935,1935,193.45,0.64088
1937,1937,193.7,0.67921
1940,1940,193.95,0.70322
1942,1942,194.2,0.72424
1945,1945,194.45,0.72871
1947,1947,194.7,0.7269
1950,1950,194.95,0.72034
1952,1952,195.2,0.71906
1955,1955,195.45,0.70574
1957,1957,195.7,0.69697
1960,1960,195.95,0.70385
1962,1962,196.2,0.63174
1965,1965,196.45,0.63146
1967,1967,196.7,0.62581
1970,1970,196.95,0.62422
1972,1972,197.2,0.66409
1975,1975,197.45,0.67458
1977,1977,197.7,0.67537
1980,1980,197.95,0.67129
1982,1982,198.2,0.66657
1985,1985,198.45,0.66431
1987,1987,198.7,0.66173
1990,1990,198.95,0.66168
1992,1992,199.2,0.66017
1995,1995,199.46,0.6616
1997,1997,199.71,0.66022
2000,2000,199.96,0.65807
2002,2002,200.21,0.65892
2005,2005,200.46,0.65491
2007,2007,200.71,0.65266
2010,2010,200.96,0.65453
2012,2012,201.21,0.65363
2015,2015,201.46,0.65278
2017,2017,201.71,0.65533
2020,2020,201.96,0.65388
2022,2022,202.21,0.65392
2025,2025,202.46,0.65345
2027,2027,202.71,0.65356
2030,2030,202.96,0.65376
2032,2032,203.21,0.65721
2035,2035,203.46,0.6652
2037,2037,203.71,0.66749
2040,2040,203.96,0.66593
2042,2042,204.21,0.67854
2045,2045,204.46,0.58032
2047,2047,204.71,0.54012
2050,2050,204.96,0.57431
2052,2052,205.21,0.55649
2055,2055,205.46,0.556
2057,2057,205.71,0.54975
2060,2060,205.96,0.549
2062,2062,206.21,0.54714
2065,2065,206.46,0.54887
2067,2067,206.71,0.55319
2070,2070,206.96,0.55396
2072,2072,207.21,0.52889
2075,2075,207.46,0.52495
2077,2077,207.71,0.5259
2080,2080,207.96,0.52808
2082,2082,208.21,0.54625
2085,2085,208.46,0.54635
2087,2087,208.71,0.54263
2090,2090,208.96,0.52633
2092,2092,209.21,0.52342
2095,2095,209.46,0.50582
2097,2097,209.71,0.48044
2100,2100,209.96,0.4766
2102,2102,210.21,0.47433
2105,2105,210.46,0.47164
2107,2107,210.71,0.46921
2110,2110,210.96,0.46582
2112,2112,211.21,0.46414
2115,2115,211.46,0.46308
2117,2117,211.71,0.45979
2120,2120,211.96,0.44885
2122,2122,212.21,0.43625
2125,2125,212.46,0.42737
2127,2127,212.71,0.42928
2130,2130,212.96,0.42599
2132,2132,213.21,0.42204
2135,2135,213.46,0.41315
2137,2137,213.71,0.40866
2140,2140,213.96,0.40587
2142,2142,214.21,0.39433
2145,2145,214.46,0.37814
2147,2147,214.71,0.36675
2150,2150,214.96,0.36646
2152,2152,215.21,0.36782
2155,2155,215.46,0.36846
2157,2157,215.71,0.36879
2160,2160,215.96,0.36344
2162,2162,216.21,0.36289
2165,2165,216.46,0.36227
2167,2167,216.71,0.36226
2170,2170,216.96,0.35864
2172,2172,217.21,0.35392
2175,2175,217.46,0.36116
2177,2177,217.71,0.42743
2180,2180,217.96,0.45261
2182,2182,218.21,0.45917
2185,2185,218.46,0.46251
2187,2187,218.71,0.4725
2190,2190,218.96,0.47038
2192,2192,219.21,0.45242
2195,2195,219.46,0.44766
2197,2197,219.71,0.44949
2200,2200,219.96,0.4443
2202,2202,220.21,0.44532
2205,2205,220.46,0.45353
2207,2207,220.71,0.44359
2210,2210,220.96,0.42001
2212,2212,221.21,0.43492
2215,2215,221.46,0.50916
2217,2217,221.71,0.51362
2220,2220,221.96,0.49935
2222,2222,222.21,0.49233
2225,2225,222.46,0.49346
2227,2227,222.71,0.4906
2230,2230,222.96,0.48956
2232,2232,223.21,0.48987
2235,2235,223.46,0.48581
2237,2237,223.71,0.4852
2240,2240,223.96,0.4857
2242,2242,224.21,0.4857
2245,2245,224.46,0.46029
2247,2247,224.71,0.44279
2250,2250,224.96,0.43181
2252,2252,225.21,0.43196
2255,2255,225.46,0.43534
2257,2257,225.71,0.43704
2260,2260,225.96,0.44159
2262,2262,226.21,0.44801
2265,2265,226.46,0.44512
2267,2267,226.71,0.43058
2270,2270,226.96,0.45357
2272,2272,227.21,0.45624
2275,2275,227.46,0.5324
2277,2277,227.71,0.54532
2280,2280,227.96,0.54522
2282,2282,228.21,0.55133
2285,2285,228.46,0.57523
2287,2287,228.71,0.58273
2290,2290,228.96,0.53543
2292,2292,229.21,0.55705
2295,2295,229.46,0.46628
2297,2297,229.71,0.4381
2300,2300,229.96,0.58207
2302,2302,230.21,0.54945
2305,2305,230.46,0.52671
2307,2307,230.71,0.60054
2310,2310,230.96,0.56046
2312,2312,231.21,0.55819
2315,2315,231.46,0.54148
2317,2317,231.71,0.52277
2320,2320,231.96,0.52079
2322,2322,232.21,0.51931
2325,2325,232.46,0.50843
2327,2327,232.71,0.51374
2330,2330,232.96,0.51548
2332,2332,233.21,0.5075
2335,2335,233.46,0.47913
2337,2337,233.71,0.49449
2340,2340,233.96,0.52476
2342,2342,234.21,0.51135
2345,2345,234.46,0.5091
2347,2347,234.71,0.53393
2350,2350,234.96,0.55417
2352,2352,235.21,0.53187
2355,2355,235.46,0.51541
2357,2357,235.71,0.46884
2360,2360,235.96,0.43541
2362,2362,236.21,0.39287
2365,2365,236.46,0.48517
2367,2367,236.71,0.46451
2370,2370,236.96,0.43133
2372,2372,237.21,0.40169
2375,2375,237.46,0.50716
2377,2377,237.71,0.46371
2380,2380,237.96,0.44722
2382,2382,238.21,0.46877
2385,2385,238.46,0.40884
2387,2387,238.71,0.38778
2390,2390,238.96,0.49744
2392,2392,239.21,0.52742
2395,2395,239.46,0.46581
2397,2397,239.71,0.44962
2400,2400,239.97,0.48292
2402,2402,240.22,0.48678
2405,2405,240.47,0.51441
2407,2407,240.72,0.48518
2410,2410,240.97,0.53058
2412,2412,241.22,0.46013
2415,2415,241.47,0.4565
2417,2417,241.72,0.54903
2420,2420,241.97,0.54811
2422,2422,242.22,0.53822
2425,2425,242.47,0.551
2427,2427,242.72,0.53135
2430,2430,242.97,0.50919
2432,2432,243.22,0.47462
2435,2435,243.47,0.47024
2437,2437,243.72,0.4731
2440,2440,243.97,0.48394
2442,2442,244.22,0.49169
2445,2445,244.47,0.50583
2447,2447,244.72,0.46824
2450,2450,244.97,0.45766
2452,2452,245.22,0.45804
2455,2455,245.47,0.46519
2457,2457,245.72,0.46341
2460,2460,245.97,0.4876
