1933,1933,193.28,-0.061035,0.24951,0.96826
1933,1933,193.3,-0.061523,0.25781,0.96875
1933,1933,193.31,-0.068359,0.25391,0.97363
1933,1933,193.33,-0.064453,0.25146,0.96484
1933,1933,193.34,-0.063477,0.25391,0.9668
1934,1934,193.36,-0.06543,0.23877,0.96582
1934,1934,193.37,-0.056641,0.25,0.96924
1934,1934,193.39,-0.063965,0.25391,0.97412
1934,1934,193.4,-0.065918,0.24756,0.96387
1934,1934,193.42,-0.068359,0.24658,0.96631
1934,1934,193.44,-0.059082,0.24756,0.96729
1935,1935,193.45,-0.063965,0.24316,0.97168
1935,1935,193.47,-0.071289,0.25244,0.97363
1935,1935,193.48,-0.062988,0.2583,0.95996
1935,1935,193.5,-0.061523,0.25732,0.96924
1935,1935,193.51,-0.066895,0.25684,0.96924
1935,1935,193.53,-0.05957,0.25195,0.96436
1935,1935,193.55,-0.060547,0.24268,0.96875
1936,1936,193.56,-0.066895,0.24512,0.96777
1936,1936,193.58,-0.064453,0.24609,0.97168
1936,1936,193.59,-0.063965,0.25342,0.97168
1936,1936,193.61,-0.062988,0.25195,0.96826
1936,1936,193.62,-0.064941,0.26172,0.96631
1936,1936,193.64,-0.067383,0.25537,0.96777
1937,1937,193.65,-0.05957,0.24756,0.96729
1937,1937,193.67,-0.059082,0.25,0.96777
1937,1937,193.69,-0.067871,0.24805,0.97119
1937,1937,193.7,-0.067871,0.24463,0.97021
1937,1937,193.72,-0.066895,0.25098,0.96729
1937,1937,193.73,-0.057129,0.25342,0.97119
1937,1937,193.75,-0.058594,0.25439,0.97119
1938,1938,193.76,-0.06543,0.25342,0.9668
1938,1938,193.78,-0.063965,0.25244,0.97314
1938,1938,193.8,-0.069824,0.24756,0.9707
1938,1938,193.81,-0.069824,0.25732,0.96973
1938,1938,193.83,-0.06543,0.2666,0.9707
1938,1938,193.84,-0.060059,0.25684,0.96387
1939,1939,193.86,-0.058594,0.25537,0.95752
1939,1939,193.87,-0.072754,0.24707,0.9585
1939,1939,193.89,-0.081055,0.2373,0.9707
1939,1939,193.9,-0.0625,0.24854,0.97314
1939,1939,193.92,-0.049805,0.25537,0.97119
1939,1939,193.94,-0.050781,0.25439,0.96338
1940,1940,193.95,-0.052246,0.2583,0.96143
1940,1940,193.97,-0.064941,0.25146,0.97168
1940,1940,193.98,-0.061035,0.26123,0.96973
1940,1940,194,-0.055176,0.26904,0.97559
1940,1940,194.01,-0.064941,0.26611,0.97314
1940,1940,194.03,-0.061035,0.26025,0.96094
1940,1940,194.05,-0.061523,0.26318,0.96191
1941,1941,194.06,-0.058594,0.26123,0.96973
1941,1941,194.08,-0.068359,0.2666,0.97168
1941,1941,194.09,-0.064941,0.26465,0.96924
1941,1941,194.11,-0.064941,0.25439,0.96729
1941,1941,194.12,-0.056152,0.2583,0.95996
1941,1941,194.14,-0.059082,0.25342,0.96289
1942,1942,194.15,-0.063965,0.25977,0.96729
1942,1942,194.17,-0.05957,0.25586,0.9668
1942,1942,194.19,-0.068848,0.26123,0.97168
1942,1942,194.2,-0.064453,0.25781,0.9668
1942,1942,194.22,-0.05957,0.2627,0.96387
1942,1942,194.23,-0.06543,0.24951,0.96436
1942,1942,194.25,-0.072754,0.25293,0.9668
1943,1943,194.26,-0.055176,0.26514,0.96777
1943,1943,194.28,-0.063965,0.271,0.96143
1943,1943,194.3,-0.069336,0.26123,0.96191
1943,1943,194.31,-0.060059,0.25195,0.96484
1943,1943,194.33,-0.058105,0.24805,0.96777
1943,1943,194.34,-0.067383,0.25439,0.97461
1944,1944,194.36,-0.060059,0.25293,0.96582
1944,1944,194.37,-0.066406,0.25,0.95996
1944,1944,194.39,-0.06543,0.25977,0.97021
1944,1944,194.4,-0.060059,0.24902,0.96826
1944,1944,194.42,-0.060059,0.26807,0.9668
1944,1944,194.44,-0.063477,0.26904,0.96973
1945,1945,194.45,-0.069336,0.26074,0.97021
1945,1945,194.47,-0.060547,0.25488,0.9585
1945,1945,194.48,-0.070312,0.26367,0.97754
1945,1945,194.5,-0.05127,0.25342,0.97021
1945,1945,194.51,-0.058594,0.25928,0.97656
1945,1945,194.53,-0.063477,0.25684,0.96777
1945,1945,194.55,-0.067871,0.26025,0.96191
1946,1946,194.56,-0.074219,0.25732,0.96191
1946,1946,194.58,-0.070312,0.25537,0.9585
1946,1946,194.59,-0.072754,0.25488,0.96826
1946,1946,194.61,-0.067383,0.27344,0.97803
1946,1946,194.62,-0.061523,0.26416,0.97168
1946,1946,194.64,-0.05957,0.26172,0.96777
1947,1947,194.65,-0.057617,0.25049,0.9751
1947,1947,194.67,-0.050293,0.25439,0.96973
1947,1947,194.69,-0.056152,0.24658,0.96387
1947,1947,194.7,-0.069824,0.25732,0.97217
1947,1947,194.72,-0.063477,0.26074,0.96533
1947,1947,194.73,-0.063477,0.26953,0.96289
1947,1947,194.75,-0.065918,0.25635,0.96582
1948,1948,194.76,-0.071289,0.25635,0.96582
1948,1948,194.78,-0.062012,0.25244,0.96826
1948,1948,194.8,-0.063477,0.26074,0.97217
1948,1948,194.81,-0.06543,0.26172,0.96777
1948,1948,194.83,-0.060059,0.25146,0.96582
1948,1948,194.84,-0.059082,0.2583,0.96338
1949,1949,194.86,-0.052734,0.25977,0.97363
1949,1949,194.87,-0.063477,0.25537,0.96973
1949,1949,194.89,-0.054199,0.25977,0.96777
1949,1949,194.9,-0.060059,0.25244,0.9668
1949,1949,194.92,-0.052246,0.26367,0.96191
1949,1949,194.94,-0.055664,0.26318,0.96973
1950,1950,194.95,-0.057129,0.25293,0.97461
1950,1950,194.97,-0.066895,0.25488,0.96729
1950,1950,194.98,-0.068848,0.2627,0.97119
1950,1950,195,-0.068359,0.25488,0.96631
1950,1950,195.01,-0.067871,0.25098,0.96777
1950,1950,195.03,-0.074707,0.25537,0.97021
1950,1950,195.05,-0.063477,0.2583,0.97119
1951,1951,195.06,-0.074219,0.26318,0.96191
1951,1951,195.08,-0.058105,0.25146,0.97314
1951,1951,195.09,-0.052246,0.25146,0.9751
1951,1951,195.11,-0.060547,0.25146,0.97168
1951,1951,195.12,-0.064941,0.2583,0.96777
1951,1951,195.14,-0.04834,0.26318,0.96582
1952,1952,195.15,-0.053711,0.25146,0.96924
1952,1952,195.17,-0.048828,0.26465,0.96729
1952,1952,195.19,-0.06543,0.26123,0.96484
1952,1952,195.2,-0.054688,0.25684,0.96582
1952,1952,195.22,-0.059082,0.26025,0.95801
1952,1952,195.23,-0.068848,0.2583,0.96924
1952,1952,195.25,-0.0625,0.24414,0.96582
1953,1953,195.26,-0.057129,0.26123,0.97021
1953,1953,195.28,-0.064941,0.27295,0.97705
1953,1953,195.3,-0.055664,0.26123,0.96289
1953,1953,195.31,-0.067383,0.25928,0.96729
1953,1953,195.33,-0.0625,0.25049,0.96436
1953,1953,195.34,-0.065918,0.25342,0.96533
1954,1954,195.36,-0.064453,0.26367,0.96436
1954,1954,195.37,-0.066406,0.25293,0.96484
1954,1954,195.39,-0.061035,0.25977,0.95996
1954,1954,195.4,-0.054199,0.25342,0.97021
1954,1954,195.42,-0.066895,0.26367,0.97168
1954,1954,195.44,-0.063477,0.26367,0.96289
1955,1955,195.45,-0.060547,0.26025,0.96533
1955,1955,195.47,-0.062012,0.25,0.96973
1955,1955,195.48,-0.059082,0.24609,0.96729
1955,1955,195.5,-0.058594,0.25732,0.96973
1955,1955,195.51,-0.060059,0.26025,0.96143
1955,1955,195.53,-0.064453,0.26807,0.96826
1955,1955,195.55,-0.066895,0.26074,0.96631
1956,1956,195.56,-0.050781,0.25342,0.96533
1956,1956,195.58,-0.058105,0.25293,0.95557
1956,1956,195.59,-0.06543,0.25781,0.96289
1956,1956,195.61,-0.063965,0.25928,0.96338
1956,1956,195.62,-0.064941,0.26416,0.97217
1956,1956,195.64,-0.0625,0.2583,0.96973
1957,1957,195.65,-0.059082,0.25244,0.9624
1957,1957,195.67,-0.05957,0.24951,0.96777
1957,1957,195.69,-0.061035,0.24902,0.9707
1957,1957,195.7,-0.0625,0.25781,0.96191
1957,1957,195.72,-0.057617,0.26953,0.96387
1957,1957,195.73,-0.057617,0.25732,0.96582
1957,1957,195.75,-0.069336,0.2583,0.97266
1958,1958,195.76,-0.060547,0.25488,0.97021
1958,1958,195.78,-0.057129,0.25342,0.96484
1958,1958,195.8,-0.04834,0.24707,0.9624
1958,1958,195.81,-0.066895,0.26123,0.96143
1958,1958,195.83,-0.05957,0.25342,0.96582
1958,1958,195.84,-0.058105,0.26074,0.96387
1959,1959,195.86,-0.060547,0.25732,0.96191
1959,1959,195.87,-0.0625,0.26367,0.96582
1959,1959,195.89,-0.059082,0.2583,0.96094
1959,1959,195.9,-0.05957,0.26367,0.97119
1959,1959,195.92,-0.070801,0.25146,0.96533
1959,1959,195.94,-0.055664,0.26953,0.96924
1960,1960,195.95,-0.058594,0.26807,0.97168
1960,1960,195.97,-0.05957,0.25439,0.9624
1960,1960,195.98,-0.052734,0.25537,0.96143
1960,1960,196,-0.063477,0.25342,0.96582
1960,1960,196.01,-0.065918,0.25342,0.96338
1960,1960,196.03,-0.06543,0.25586,0.96631
1960,1960,196.05,-0.061035,0.25977,0.96094
1961,1961,196.06,-0.059082,0.26025,0.96875
1961,1961,196.08,-0.06543,0.25879,0.96582
1961,1961,196.09,-0.066895,0.25391,0.95996
1961,1961,196.11,-0.058594,0.25439,0.96631
1961,1961,196.12,-0.067383,0.2627,0.96289
1961,1961,196.14,-0.05957,0.25781,0.97217
1962,1962,196.15,-0.0625,0.26025,0.96973
1962,1962,196.17,-0.067383,0.26611,0.96582
1962,1962,196.19,-0.06543,0.25732,0.96729
1962,1962,196.2,-0.059082,0.25391,0.96631
1962,1962,196.22,-0.057617,0.25049,0.9668
1962,1962,196.23,-0.063965,0.25293,0.96631
1962,1962,196.25,-0.060547,0.25439,0.96729
1963,1963,196.26,-0.05957,0.25537,0.96729
1963,1963,196.28,-0.062012,0.24609,0.96045
1963,1963,196.3,-0.065918,0.25293,0.96582
1963,1963,196.31,-0.057617,0.25977,0.97021
1963,1963,196.33,-0.061523,0.25928,0.96094
1963,1963,196.34,-0.064941,0.25293,0.96191
1964,1964,196.36,-0.061523,0.25586,0.9668
1964,1964,196.37,-0.060059,0.25342,0.96875
1964,1964,196.39,-0.064453,0.25732,0.96875
1964,1964,196.4,-0.056641,0.26855,0.96826
1964,1964,196.42,-0.063965,0.25244,0.9624
1964,1964,196.44,-0.069336,0.25732,0.96484
1965,1965,196.45,-0.056152,0.25537,0.96338
1965,1965,196.47,-0.054199,0.24707,0.96484
1965,1965,196.48,-0.057617,0.24951,0.96973
1965,1965,196.5,-0.057129,0.25488,0.96777
1965,1965,196.51,-0.063477,0.26807,0.96436
1965,1965,196.53,-0.053711,0.25586,0.97168
1965,1965,196.55,-0.05957,0.24902,0.96143
1966,1966,196.56,-0.061035,0.24268,0.9707
1966,1966,196.58,-0.0625,0.25244,0.97607
1966,1966,196.59,-0.053711,0.2583,0.97461
1966,1966,196.61,-0.057617,0.26416,0.97021
1966,1966,196.62,-0.06543,0.25,0.96826
1966,1966,196.64,-0.063965,0.24561,0.96777
1967,1967,196.65,-0.063965,0.24023,0.97168
1967,1967,196.67,-0.060547,0.24805,0.96484
1967,1967,196.69,-0.063965,0.26318,0.97021
1967,1967,196.7,-0.061035,0.2666,0.96777
1967,1967,196.72,-0.065918,0.25977,0.96777
1967,1967,196.73,-0.064941,0.25732,0.96729
1967,1967,196.75,-0.067871,0.24365,0.96436
1968,1968,196.76,-0.066406,0.25684,0.97021
1968,1968,196.78,-0.057129,0.26562,0.97168
1968,1968,196.8,-0.063965,0.26074,0.96191
1968,1968,196.81,-0.066895,0.25781,0.96387
1968,1968,196.83,-0.06543,0.25098,0.9624
1968,1968,196.84,-0.059082,0.25049,0.96924
1969,1969,196.86,-0.058594,0.25293,0.96973
1969,1969,196.87,-0.060547,0.26367,0.96582
1969,1969,196.89,-0.068359,0.25781,0.96924
1969,1969,196.9,-0.057617,0.25293,0.96338
1969,1969,196.92,-0.05957,0.25342,0.9707
1969,1969,196.94,-0.058105,0.2583,0.95947
1970,1970,196.95,-0.061523,0.24854,0.96045
1970,1970,196.97,-0.059082,0.26514,0.96631
1970,1970,196.98,-0.060547,0.25293,0.96484
1970,1970,197,-0.060059,0.25488,0.96631
1970,1970,197.01,-0.061523,0.25195,0.9624
1970,1970,197.03,-0.061035,0.24951,0.9668
1970,1970,197.05,-0.050293,0.2583,0.96582
1971,1971,197.06,-0.060547,0.26465,0.9668
1971,1971,197.08,-0.059082,0.26025,0.97021
1971,1971,197.09,-0.063477,0.25391,0.96289
1971,1971,197.11,-0.060059,0.24561,0.96387
1971,1971,197.12,-0.070801,0.24854,0.96289
1971,1971,197.14,-0.074219,0.25781,0.96729
1972,1972,197.15,-0.063477,0.26416,0.96631
1972,1972,197.17,-0.062012,0.26318,0.96777
1972,1972,197.19,-0.061523,0.25732,0.9624
1972,1972,197.2,-0.065918,0.25049,0.96387
1972,1972,197.22,-0.070312,0.24902,0.96436
1972,1972,197.23,-0.050781,0.25537,0.96631
1972,1972,197.25,-0.064941,0.25781,0.9707
1973,1973,197.26,-0.068848,0.26758,0.96924
1973,1973,197.28,-0.067871,0.25732,0.96533
1973,1973,197.3,-0.067383,0.2583,0.96826
1973,1973,197.31,-0.058105,0.24707,0.97021
1973,1973,197.33,-0.06543,0.25195,0.96143
1973,1973,197.34,-0.05957,0.25537,0.96729
1974,1974,197.36,-0.068359,0.25928,0.96875
1974,1974,197.37,-0.052734,0.25732,0.97363
1974,1974,197.39,-0.060547,0.25391,0.96387
1974,1974,197.4,-0.054688,0.25195,0.97021
1974,1974,197.42,-0.063477,0.24756,0.96387
1974,1974,197.44,-0.060547,0.25928,0.96143
1975,1975,197.45,-0.061035,0.27881,0.97168
1975,1975,197.47,-0.061035,0.26514,0.96436
1975,1975,197.48,-0.060059,0.24805,0.97559
1975,1975,197.5,-0.057617,0.23877,0.97119
1975,1975,197.51,-0.068848,0.26074,0.96143
1975,1975,197.53,-0.063477,0.27344,0.96484
1975,1975,197.55,-0.063965,0.27539,0.96924
1976,1976,197.56,-0.0625,0.25537,0.96631
1976,1976,197.58,-0.062988,0.24707,0.97217
1976,1976,197.59,-0.063965,0.25098,0.96338
1976,1976,197.61,-0.063965,0.24902,0.96338
1976,1976,197.62,-0.06543,0.26172,0.96582
1976,1976,197.64,-0.064941,0.27783,0.9751
1977,1977,197.65,-0.071777,0.26221,0.97705
1977,1977,197.67,-0.072266,0.24805,0.97119
1977,1977,197.69,-0.064453,0.24707,0.96289
1977,1977,197.7,-0.061035,0.26904,0.95898
1977,1977,197.72,-0.061523,0.27246,0.95996
1977,1977,197.73,-0.059082,0.26562,0.96533
1977,1977,197.75,-0.061523,0.24316,0.96729
1978,1978,197.76,-0.066406,0.24658,0.96826
1978,1978,197.78,-0.062988,0.24512,0.96338
1978,1978,197.8,-0.058105,0.26807,0.96289
1978,1978,197.81,-0.059082,0.26416,0.96875
1978,1978,197.83,-0.057129,0.27295,0.96729
1978,1978,197.84,-0.058105,0.25439,0.97363
1979,1979,197.86,-0.057617,0.23779,0.96973
1979,1979,197.87,-0.054199,0.25586,0.96826
1979,1979,197.89,-0.066895,0.2627,0.9668
1979,1979,197.9,-0.058594,0.28027,0.96777
1979,1979,197.92,-0.060059,0.27295,0.97656
1979,1979,197.94,-0.064453,0.25146,0.95996
1980,1980,197.95,-0.065918,0.24219,0.96094
1980,1980,197.97,-0.071777,0.24658,0.96533
1980,1980,197.98,-0.066406,0.2627,0.96338
1980,1980,198,-0.063965,0.26758,0.96582
1980,1980,198.01,-0.064941,0.26123,0.9707
1980,1980,198.03,-0.066406,0.25,0.96094
1980,1980,198.05,-0.053223,0.24951,0.95898
1981,1981,198.06,-0.065918,0.25146,0.96289
1981,1981,198.08,-0.067383,0.26367,0.9668
1981,1981,198.09,-0.063477,0.27002,0.97412
1981,1981,198.11,-0.055664,0.2627,0.97217
1981,1981,198.12,-0.068359,0.25732,0.9624
1981,1981,198.14,-0.074707,0.25,0.96338
1982,1982,198.15,-0.068848,0.25146,0.96533
1982,1982,198.17,-0.070312,0.25439,0.9668
1982,1982,198.19,-0.059082,0.26611,0.97266
1982,1982,198.2,-0.056641,0.27686,0.97021
1982,1982,198.22,-0.057617,0.26123,0.96631
1982,1982,198.23,-0.064453,0.25488,0.9624
1982,1982,198.25,-0.064453,0.26611,0.96338
1983,1983,198.26,-0.054199,0.26367,0.96533
1983,1983,198.28,-0.057129,0.26318,0.96875
1983,1983,198.3,-0.06543,0.26611,0.9751
1983,1983,198.31,-0.06543,0.25781,0.96582
1983,1983,198.33,-0.058105,0.24463,0.96387
1983,1983,198.34,-0.060547,0.26367,0.96582
1984,1984,198.36,-0.058594,0.25635,0.96338
1984,1984,198.37,-0.061035,0.25439,0.96777
1984,1984,198.39,-0.061523,0.25439,0.97656
1984,1984,198.4,-0.065918,0.25049,0.9707
1984,1984,198.42,-0.067871,0.25342,0.95752
1984,1984,198.44,-0.055176,0.25049,0.96045
1985,1985,198.45,-0.06543,0.25684,0.96875
1985,1985,198.47,-0.0625,0.2627,0.96289
1985,1985,198.48,-0.057617,0.26074,0.96875
1985,1985,198.5,-0.05957,0.25586,0.96875
1985,1985,198.51,-0.061523,0.25391,0.96729
1985,1985,198.53,-0.060547,0.25879,0.96924
1985,1985,198.55,-0.069824,0.25244,0.96631
1986,1986,198.56,-0.062988,0.26465,0.97266
1986,1986,198.58,-0.067871,0.2583,0.97363
1986,1986,198.59,-0.071289,0.2666,0.96045
1986,1986,198.61,-0.064453,0.25684,0.96826
1986,1986,198.62,-0.064941,0.2417,0.96582
1986,1986,198.64,-0.058594,0.25098,0.96143
1987,1987,198.65,-0.060547,0.24463,0.96387
1987,1987,198.67,-0.061035,0.26367,0.97021
1987,1987,198.69,-0.069336,0.26758,0.96729
1987,1987,198.7,-0.054199,0.25977,0.96094
1987,1987,198.72,-0.066895,0.25928,0.96582
1987,1987,198.73,-0.055664,0.24854,0.96289
1987,1987,198.75,-0.062012,0.25049,0.97461
1988,1988,198.76,-0.063477,0.24756,0.97314
1988,1988,198.78,-0.0625,0.25684,0.96387
1988,1988,198.8,-0.062012,0.25098,0.95996
1988,1988,198.81,-0.064941,0.25732,0.96191
1988,1988,198.83,-0.062988,0.25781,0.96582
1988,1988,198.84,-0.062988,0.25586,0.97119
1989,1989,198.86,-0.0625,0.25928,0.96777
1989,1989,198.87,-0.067383,0.2583,0.96924
1989,1989,198.89,-0.056641,0.25,0.97168
1989,1989,198.9,-0.0625,0.25049,0.96826
1989,1989,198.92,-0.066895,0.24756,0.9585
1989,1989,198.94,-0.0625,0.26416,0.96924
1990,1990,198.95,-0.052734,0.26807,0.96729
1990,1990,198.97,-0.066406,0.26465,0.96582
1990,1990,198.98,-0.067871,0.26074,0.96875
1990,1990,199,-0.056152,0.24707,0.9624
1990,1990,199.01,-0.056641,0.24854,0.96973
1990,1990,199.03,-0.067383,0.24902,0.96338
1990,1990,199.05,-0.072754,0.2627,0.96582
1991,1991,199.06,-0.066406,0.26514,0.97021
1991,1991,199.08,-0.062988,0.2627,0.96191
1991,1991,199.09,-0.057129,0.25049,0.96045
1991,1991,199.11,-0.063477,0.25537,0.96191
1991,1991,199.12,-0.054688,0.25488,0.9624
1991,1991,199.14,-0.055176,0.2627,0.96289
1992,1992,199.15,-0.057617,0.25342,0.96387
1992,1992,199.17,-0.059082,0.25488,0.96826
1992,1992,199.19,-0.058105,0.24902,0.96289
1992,1992,199.2,-0.062012,0.25244,0.96143
1992,1992,199.22,-0.06543,0.26123,0.95801
1992,1992,199.23,-0.064453,0.25928,0.96582
1992,1992,199.25,-0.054688,0.24561,0.96387
1993,1993,199.26,-0.061035,0.25439,0.96533
1993,1993,199.28,-0.061523,0.25781,0.96533
1993,1993,199.3,-0.053711,0.24805,0.96289
1993,1993,199.31,-0.056152,0.25049,0.96191
1993,1993,199.33,-0.062012,0.25342,0.96631
1993,1993,199.34,-0.065918,0.26025,0.96582
1994,1994,199.36,-0.057129,0.25977,0.97412
1994,1994,199.37,-0.0625,0.26025,0.96777
1994,1994,199.39,-0.061523,0.2583,0.95557
1994,1994,199.4,-0.070312,0.25781,0.9668
1994,1994,199.42,-0.062012,0.25928,0.96826
1994,1994,199.44,-0.057617,0.25977,0.96826
1995,1995,199.45,-0.069336,0.26514,0.97754
1995,1995,199.47,-0.062988,0.24951,0.9668
1995,1995,199.48,-0.064453,0.25293,0.96484
1995,1995,199.5,-0.063965,0.24561,0.97021
1995,1995,199.51,-0.060059,0.25928,0.96973
1995,1995,199.53,-0.063477,0.27393,0.96875
1995,1995,199.55,-0.056641,0.27002,0.96582
1996,1996,199.56,-0.063965,0.26611,0.96582
1996,1996,199.58,-0.057617,0.24805,0.96338
1996,1996,199.59,-0.067383,0.24512,0.96436
1996,1996,199.61,-0.060547,0.24902,0.97314
1996,1996,199.62,-0.061523,0.27344,0.97119
1996,1996,199.64,-0.057129,0.25586,0.96143
1997,1997,199.65,-0.055176,0.26514,0.96533
1997,1997,199.67,-0.061523,0.24561,0.96533
1997,1997,199.69,-0.064941,0.25293,0.96484
1997,1997,199.7,-0.063965,0.25684,0.96631
1997,1997,199.72,-0.065918,0.2627,0.96729
1997,1997,199.73,-0.067871,0.27344,0.96777
1997,1997,199.75,-0.071777,0.26318,0.96338
1998,1998,199.76,-0.065918,0.25684,0.96338
1998,1998,199.78,-0.064941,0.25684,0.96973
1998,1998,199.8,-0.067383,0.2627,0.96436
1998,1998,199.81,-0.068359,0.25928,0.9707
1998,1998,199.83,-0.062012,0.26025,0.96289
1998,1998,199.84,-0.061523,0.25439,0.96387
1999,1999,199.86,-0.067383,0.26221,0.96777
1999,1999,199.87,-0.058105,0.25684,0.96973
1999,1999,199.89,-0.0625,0.26025,0.97412
1999,1999,199.9,-0.068848,0.25439,0.9707
1999,1999,199.92,-0.057129,0.25391,0.96777
1999,1999,199.94,-0.063477,0.26074,0.96289
2000,2000,199.95,-0.068848,0.25049,0.96533
2000,2000,199.97,-0.068359,0.25684,0.96094
2000,2000,199.98,-0.056641,0.25781,0.9668
2000,2000,200,-0.053711,0.25,0.97021
2000,2000,200.01,-0.05957,0.25293,0.9707
2000,2000,200.03,-0.058594,0.25049,0.9624
2000,2000,200.05,-0.064941,0.26172,0.96777
2001,2001,200.06,-0.059082,0.26074,0.96582
2001,2001,200.08,-0.063965,0.25684,0.95947
2001,2001,200.09,-0.060059,0.25977,0.96191
2001,2001,200.11,-0.055664,0.25195,0.96631
2001,2001,200.12,-0.058594,0.25977,0.96582
2001,2001,200.14,-0.060059,0.26123,0.96631
2002,2002,200.15,-0.056641,0.25635,0.97119
2002,2002,200.17,-0.067871,0.26025,0.96973
2002,2002,200.19,-0.066406,0.26562,0.96631
2002,2002,200.2,-0.061035,0.2583,0.96631
2002,2002,200.22,-0.064941,0.2583,0.9707
2002,2002,200.23,-0.066406,0.25391,0.96289
2002,2002,200.25,-0.064941,0.26074,0.96729
2003,2003,200.26,-0.060059,0.25684,0.96729
2003,2003,200.28,-0.056152,0.26123,0.96826
2003,2003,200.3,-0.058105,0.25732,0.96631
2003,2003,200.31,-0.068359,0.25537,0.96777
2003,2003,200.33,-0.060059,0.25879,0.97363
2003,2003,200.34,-0.053711,0.25244,0.97266
2004,2004,200.36,-0.047852,0.26416,0.96875
2004,2004,200.37,-0.0625,0.25684,0.96924
2004,2004,200.39,-0.059082,0.25439,0.96338
2004,2004,200.4,-0.052734,0.25439,0.96436
2004,2004,200.42,-0.066406,0.25684,0.96094
2004,2004,200.44,-0.057129,0.24902,0.96436
2005,2005,200.45,-0.062988,0.25195,0.96582
2005,2005,200.47,-0.066406,0.2627,0.96436
2005,2005,200.48,-0.072266,0.26123,0.96289
2005,2005,200.5,-0.066895,0.25781,0.96484
2005,2005,200.51,-0.053711,0.2666,0.9707
2005,2005,200.53,-0.061523,0.25586,0.96484
2005,2005,200.55,-0.066895,0.25342,0.97021
2006,2006,200.56,-0.066895,0.26709,0.9707
2006,2006,200.58,-0.060059,0.25586,0.96387
2006,2006,200.59,-0.063965,0.25684,0.95898
2006,2006,200.61,-0.062012,0.25342,0.96436
2006,2006,200.62,-0.054199,0.25195,0.96533
2006,2006,200.64,-0.053223,0.25684,0.96631
2007,2007,200.65,-0.064453,0.26172,0.9585
2007,2007,200.67,-0.068359,0.25684,0.96826
2007,2007,200.69,-0.067383,0.25537,0.95947
2007,2007,200.7,-0.064941,0.25781,0.95703
2007,2007,200.72,-0.058594,0.27148,0.96729
2007,2007,200.73,-0.058105,0.26221,0.96338
2007,2007,200.75,-0.063477,0.25879,0.96045
2008,2008,200.76,-0.066406,0.25342,0.96777
2008,2008,200.78,-0.060547,0.25049,0.96533
2008,2008,200.8,-0.067871,0.2666,0.97119
2008,2008,200.81,-0.075195,0.26562,0.9707
2008,2008,200.83,-0.058594,0.27148,0.96533
2008,2008,200.84,-0.063477,0.25586,0.96436
2009,2009,200.86,-0.060059,0.24951,0.96924
2009,2009,200.87,-0.068359,0.25635,0.96094
2009,2009,200.89,-0.0625,0.26709,0.96777
2009,2009,200.9,-0.074707,0.25879,0.9707
2009,2009,200.92,-0.068359,0.26611,0.96289
2009,2009,200.94,-0.072754,0.26221,0.9624
2010,2010,200.95,-0.067383,0.25391,0.96875
2010,2010,200.97,-0.064941,0.26172,0.96533
2010,2010,200.98,-0.065918,0.27295,0.96777
2010,2010,201,-0.063477,0.26221,0.96484
2010,2010,201.01,-0.063965,0.26172,0.95947
2010,2010,201.03,-0.05957,0.26025,0.96533
2010,2010,201.05,-0.071289,0.25928,0.97754
2011,2011,201.06,-0.057617,0.25293,0.97021
2011,2011,201.08,-0.0625,0.26025,0.97021
2011,2011,201.09,-0.053223,0.25098,0.97363
2011,2011,201.11,-0.041016,0.20264,0.99365
2011,2011,201.12,-0.054199,0.27344,0.96338
2011,2011,201.14,-0.080078,0.29297,0.9375
2012,2012,201.15,-0.074707,0.30518,0.96191
2012,2012,201.17,-0.07373,0.26562,0.97314
2012,2012,201.19,-0.062012,0.24561,0.96631
2012,2012,201.2,-0.073242,0.25195,0.96338
2012,2012,201.22,-0.076172,0.25342,0.95703
2012,2012,201.23,-0.073242,0.26758,0.9624
2012,2012,201.25,-0.070801,0.29248,0.96143
2013,2013,201.26,-0.072754,0.27197,0.95996
2013,2013,201.28,-0.062012,0.27002,0.95312
2013,2013,201.3,-0.070312,0.25195,0.95703
2013,2013,201.31,-0.053223,0.24268,0.96289
2013,2013,201.33,-0.0625,0.25146,0.97412
2013,2013,201.34,-0.066406,0.26758,0.96777
2014,2014,201.36,-0.061035,0.26758,0.96875
2014,2014,201.37,-0.067383,0.26758,0.9668
2014,2014,201.39,-0.058105,0.25635,0.95605
2014,2014,201.4,-0.062988,0.24219,0.96924
2014,2014,201.42,-0.068848,0.25049,0.96875
2014,2014,201.44,-0.070312,0.25781,0.97217
2015,2015,201.45,-0.061035,0.2627,0.96777
2015,2015,201.47,-0.063477,0.25928,0.96143
2015,2015,201.48,-0.071777,0.26172,0.95947
2015,2015,201.5,-0.0625,0.25684,0.96582
2015,2015,201.51,-0.058594,0.24854,0.96777
2015,2015,201.53,-0.062988,0.25439,0.95898
2015,2015,201.55,-0.060547,0.27002,0.9707
2016,2016,201.56,-0.061523,0.271,0.96875
2016,2016,201.58,-0.0625,0.25928,0.96777
2016,2016,201.59,-0.064941,0.25684,0.96826
2016,2016,201.61,-0.066895,0.25342,0.9668
2016,2016,201.62,-0.075684,0.2627,0.96582
2016,2016,201.64,-0.075195,0.2749,0.97461
2017,2017,201.65,-0.053711,0.26221,0.9624
2017,2017,201.67,-0.069824,0.2666,0.95898
2017,2017,201.69,-0.061523,0.25537,0.95898
