1175,1175,117.51,0.49731,0.323,0.43872,0.32251,0.46191,0.34424,0.55127,0.36011,0.42017,0.35425,0.63281,0.46143,0.34204,0.47144
1176,1176,117.64,0.52051,0.3291,0.46167,0.31909,0.48438,0.34619,0.56348,0.36743,0.43408,0.34595,0.63721,0.46387,0.33984,0.47192
1177,1177,117.73,0.52686,0.32959,0.46997,0.32031,0.49292,0.34595,0.56934,0.36743,0.43774,0.34741,0.64355,0.46606,0.34399,0.47144
1179,1179,117.87,0.52002,0.31616,0.46143,0.31372,0.4873,0.33447,0.56543,0.3562,0.43481,0.34814,0.6543,0.46289,0.3457,0.47412
1180,1180,117.96,0.50781,0.31421,0.45117,0.31567,0.47729,0.33447,0.55762,0.34937,0.42725,0.35034,0.65039,0.45825,0.34473,0.47412
1181,1181,118.09,0.4978,0.31396,0.43896,0.31616,0.46582,0.33496,0.54883,0.34839,0.41309,0.35156,0.63867,0.45679,0.3396,0.47217
1182,1182,118.22,0.50146,0.3125,0.44043,0.30591,0.46851,0.32812,0.54102,0.35254,0.40942,0.33911,0.62305,0.45898,0.32422,0.46875
1183,1183,118.33,0.50732,0.31226,0.45093,0.30151,0.47461,0.32397,0.54736,0.35376,0.41455,0.33423,0.62354,0.46143,0.32104,0.46509
1185,1185,118.49,0.52002,0.31079,0.46021,0.30176,0.48584,0.32227,0.55859,0.35791,0.42822,0.33667,0.63525,0.46191,0.3313,0.46924
1186,1186,118.6,0.5166,0.30078,0.45703,0.29736,0.4834,0.31665,0.55908,0.34814,0.42896,0.33521,0.64941,0.45508,0.33813,0.46582
1187,1187,118.71,0.5083,0.29541,0.45142,0.2998,0.47852,0.31372,0.55762,0.33569,0.42725,0.34058,0.65479,0.44678,0.35132,0.46509
1188,1188,118.8,0.50928,0.2998,0.45142,0.30371,0.479,0.31934,0.55811,0.3396,0.42798,0.3457,0.65186,0.44922,0.34473,0.46924
1189,1189,118.9,0.51221,0.30542,0.45361,0.30859,0.48145,0.32861,0.55859,0.34399,0.42578,0.34644,0.65088,0.45728,0.33765,0.46631
1190,1190,119,0.51074,0.30737,0.45215,0.30542,0.47876,0.32764,0.55322,0.34766,0.42017,0.34253,0.6416,0.45996,0.3291,0.47021
1191,1191,119.11,0.50488,0.31128,0.44507,0.3064,0.47363,0.33057,0.54395,0.34717,0.41113,0.3374,0.63232,0.45801,0.32788,0.46826
1192,1192,119.21,0.4873,0.31006,0.42529,0.30981,0.45679,0.32935,0.52979,0.34985,0.39575,0.34863,0.62061,0.45239,0.32251,0.47266
1193,1193,119.31,0.48169,0.30981,0.4209,0.31128,0.44971,0.32935,0.52832,0.34863,0.3938,0.34985,0.61865,0.45508,0.32349,0.47192
1194,1194,119.39,0.48071,0.30664,0.42188,0.31006,0.4502,0.32886,0.53076,0.34619,0.396,0.34839,0.62305,0.45557,0.32422,0.47095
1195,1195,119.5,0.48169,0.30566,0.42285,0.31128,0.45093,0.32739,0.53516,0.34521,0.39917,0.35059,0.62646,0.45679,0.32593,0.47095
1196,1196,119.61,0.48096,0.30713,0.42285,0.31372,0.44922,0.33057,0.53711,0.34351,0.40356,0.35083,0.625,0.45459,0.33057,0.46997
1197,1197,119.71,0.48535,0.3103,0.42603,0.31763,0.45386,0.33374,0.54102,0.34326,0.40894,0.35327,0.63281,0.45874,0.3374,0.4707
1198,1198,119.8,0.49072,0.31445,0.43164,0.32104,0.45947,0.33716,0.55078,0.34888,0.41528,0.3606,0.63867,0.46069,0.34082,0.46973
1199,1199,119.88,0.4917,0.31421,0.43262,0.31958,0.45996,0.33765,0.55078,0.34717,0.41406,0.35522,0.64062,0.46045,0.34058,0.4707
1200,1200,120.02,0.49023,0.31445,0.43091,0.32056,0.45874,0.33716,0.55029,0.34839,0.41528,0.35986,0.64111,0.46094,0.34082,0.47021
1201,1201,120.13,0.4873,0.31567,0.4292,0.32275,0.45508,0.33984,0.54785,0.34839,0.41382,0.3562,0.64062,0.46069,0.34302,0.4707
1202,1202,120.24,0.48877,0.31665,0.43042,0.32397,0.45703,0.34058,0.54883,0.3501,0.41455,0.36182,0.63965,0.46069,0.34204,0.47095
1203,1203,120.34,0.49194,0.32104,0.43384,0.32617,0.45923,0.34351,0.5498,0.35474,0.41602,0.36255,0.63965,0.46094,0.34106,0.4707
1204,1204,120.43,0.49438,0.32153,0.43481,0.32568,0.46118,0.34399,0.55029,0.35522,0.41602,0.36011,0.63574,0.45898,0.34131,0.46826
1206,1206,120.55,0.50293,0.32373,0.44165,0.32104,0.46582,0.34375,0.55225,0.36084,0.41846,0.35278,0.63477,0.45825,0.33813,0.46631
1206,1206,120.64,0.50732,0.3252,0.44727,0.32007,0.47241,0.34351,0.55469,0.36157,0.4209,0.35181,0.6333,0.4585,0.33765,0.46899
1208,1208,120.75,0.51123,0.32764,0.45288,0.32056,0.47705,0.34424,0.55566,0.3667,0.42236,0.35254,0.63281,0.45605,0.33789,0.46948
1209,1209,120.88,0.51758,0.32837,0.45654,0.3208,0.48145,0.34521,0.55957,0.3689,0.42456,0.35205,0.63867,0.45801,0.33789,0.46899
1210,1210,121.01,0.51855,0.32812,0.45801,0.32227,0.48462,0.34741,0.56006,0.36646,0.42627,0.35254,0.63965,0.45972,0.34058,0.4707
1211,1211,121.15,0.52441,0.33203,0.46484,0.32471,0.49194,0.35181,0.56445,0.36548,0.42847,0.35132,0.64209,0.46191,0.34009,0.47168
1213,1213,121.29,0.5249,0.33325,0.46533,0.3269,0.49268,0.35474,0.56445,0.36572,0.4292,0.35205,0.64062,0.4624,0.3418,0.47266
1214,1214,121.39,0.52588,0.33496,0.46558,0.32983,0.49512,0.35913,0.56445,0.36377,0.42749,0.35327,0.6416,0.46021,0.34204,0.47046
1215,1215,121.49,0.52441,0.33472,0.46436,0.33105,0.49438,0.35962,0.56201,0.3623,0.42676,0.35425,0.64209,0.46045,0.3418,0.4707
1216,1216,121.58,0.52295,0.33423,0.46265,0.33154,0.49292,0.35913,0.56055,0.36328,0.42651,0.35449,0.64111,0.45923,0.34033,0.46973
1217,1217,121.7,0.52197,0.3374,0.46143,0.33545,0.49194,0.36353,0.56055,0.36548,0.42554,0.35986,0.6377,0.45898,0.34351,0.46851
1218,1218,121.82,0.52002,0.33691,0.4585,0.33618,0.48999,0.36377,0.55957,0.36377,0.42383,0.3606,0.63818,0.45923,0.34375,0.46826
1219,1219,121.94,0.51904,0.33447,0.4585,0.33154,0.48877,0.35864,0.55859,0.36304,0.42505,0.35474,0.63721,0.45435,0.34302,0.46484
1221,1221,122.05,0.51953,0.33398,0.45801,0.33179,0.48828,0.35889,0.56104,0.36353,0.42554,0.35498,0.6416,0.45703,0.34424,0.4646
1221,1221,122.13,0.5166,0.33594,0.45557,0.33398,0.48438,0.3623,0.56201,0.36279,0.42896,0.35693,0.64014,0.4563,0.34717,0.46313
1223,1223,122.25,0.51318,0.3335,0.45312,0.33057,0.47949,0.3584,0.56152,0.36084,0.42944,0.35352,0.63818,0.45459,0.34717,0.46191
1223,1223,122.35,0.51074,0.33008,0.45044,0.32764,0.47681,0.35352,0.55957,0.35864,0.42554,0.35254,0.6377,0.45166,0.34448,0.46216
1225,1225,122.47,0.50195,0.32642,0.44043,0.32593,0.46558,0.34814,0.55371,0.35791,0.42139,0.35376,0.63574,0.45605,0.34375,0.46362
1226,1226,122.59,0.49292,0.32739,0.43457,0.32861,0.45947,0.34888,0.55078,0.35718,0.41943,0.35864,0.63379,0.45776,0.34351,0.46338
1227,1227,122.73,0.46191,0.32593,0.41113,0.33423,0.42993,0.35059,0.53809,0.34766,0.41357,0.35815,0.63672,0.46509,0.35083,0.46484
1229,1229,122.86,0.45776,0.32471,0.40698,0.33154,0.42456,0.35034,0.53711,0.34741,0.41333,0.35376,0.6377,0.46265,0.35059,0.46387
1230,1230,122.97,0.45776,0.3269,0.4082,0.33252,0.42529,0.35278,0.53711,0.34741,0.41455,0.35205,0.64111,0.46558,0.35034,0.46533
1231,1231,123.08,0.45703,0.32593,0.40967,0.33276,0.42529,0.35181,0.5376,0.34521,0.41821,0.35156,0.64111,0.46606,0.35327,0.46411
1232,1232,123.21,0.46094,0.32837,0.41211,0.33398,0.42896,0.354,0.53955,0.34814,0.41943,0.35327,0.64062,0.4646,0.35352,0.46509
1233,1233,123.32,0.47266,0.32739,0.41943,0.33447,0.4397,0.35327,0.54395,0.34912,0.42163,0.35791,0.64062,0.46436,0.35278,0.46558
1234,1234,123.42,0.47485,0.32568,0.42139,0.33521,0.44336,0.35132,0.54492,0.34912,0.41968,0.36304,0.63965,0.46387,0.35254,0.46606
1236,1236,123.55,0.479,0.32129,0.42529,0.3335,0.448,0.34839,0.54834,0.34814,0.42065,0.36304,0.64014,0.46411,0.35181,0.46558
1236,1236,123.65,0.48022,0.32227,0.42651,0.33447,0.44897,0.34912,0.54883,0.34863,0.42163,0.36426,0.64062,0.46411,0.35254,0.46631
1237,1237,123.74,0.4812,0.32178,0.42725,0.3335,0.44946,0.34839,0.5498,0.34814,0.42212,0.36353,0.64062,0.46362,0.35254,0.46631
1239,1239,123.85,0.48169,0.32202,0.42847,0.3335,0.45068,0.34766,0.55078,0.34912,0.42212,0.36475,0.64062,0.46338,0.35229,0.46655
1240,1240,123.98,0.4812,0.32178,0.42749,0.33325,0.44995,0.34839,0.5498,0.34814,0.42212,0.36353,0.64062,0.46313,0.35181,0.4668
1241,1241,124.08,0.48022,0.32227,0.427,0.33423,0.44946,0.34839,0.54932,0.34814,0.4231,0.36426,0.64062,0.46313,0.35449,0.46606
1242,1242,124.2,0.48267,0.32104,0.42871,0.33301,0.45117,0.3479,0.55127,0.34814,0.42188,0.36426,0.64014,0.46436,0.35107,0.46631
1243,1243,124.3,0.48535,0.32104,0.42896,0.33423,0.45386,0.34814,0.55176,0.34814,0.42261,0.36548,0.6416,0.4646,0.35303,0.46582
1244,1244,124.4,0.48511,0.3208,0.42871,0.33301,0.45142,0.34814,0.55127,0.3479,0.42285,0.36401,0.64014,0.46387,0.35352,0.46606
1245,1245,124.51,0.48193,0.32178,0.42822,0.33252,0.4502,0.3479,0.55127,0.34863,0.42285,0.36255,0.64014,0.46313,0.35278,0.46631
1246,1246,124.6,0.4812,0.32178,0.42749,0.33252,0.44971,0.34814,0.55029,0.34888,0.42285,0.36279,0.64014,0.46265,0.35352,0.46655
1248,1248,124.77,0.48071,0.32202,0.42725,0.33325,0.44922,0.34912,0.55029,0.34888,0.42334,0.36279,0.63965,0.4624,0.35352,0.46606
1249,1249,124.89,0.48608,0.32104,0.42993,0.33228,0.45435,0.34741,0.55176,0.34912,0.42358,0.3645,0.64111,0.46362,0.35352,0.46704
1250,1250,124.97,0.48877,0.32227,0.43164,0.33203,0.45679,0.34863,0.55273,0.35059,0.42358,0.36328,0.64111,0.46338,0.34912,0.46948
1251,1251,125.11,0.48975,0.32227,0.43286,0.33057,0.45776,0.34741,0.55273,0.35132,0.42285,0.36377,0.64111,0.46436,0.35229,0.46973
1252,1252,125.24,0.49219,0.32202,0.43628,0.33179,0.46094,0.34741,0.5542,0.35107,0.42432,0.36377,0.64209,0.46387,0.35327,0.46655
1253,1253,125.35,0.49438,0.32129,0.43848,0.32886,0.46216,0.34497,0.55566,0.35229,0.42676,0.36035,0.64209,0.46484,0.35303,0.46606
1254,1254,125.44,0.49658,0.32104,0.44043,0.32983,0.4646,0.34497,0.55713,0.35229,0.42725,0.36328,0.64258,0.46362,0.35107,0.4668
1256,1256,125.57,0.5,0.32104,0.44189,0.3291,0.46582,0.34546,0.55713,0.35132,0.42847,0.36084,0.64404,0.46436,0.35254,0.46606
1257,1257,125.68,0.50146,0.32178,0.44263,0.32886,0.46875,0.3457,0.55762,0.35278,0.42822,0.36084,0.6416,0.46387,0.35132,0.4668
1258,1258,125.81,0.50293,0.3252,0.44385,0.33008,0.4707,0.34863,0.55762,0.35376,0.42822,0.36157,0.64307,0.46436,0.35156,0.46704
1259,1259,125.93,0.50439,0.32568,0.44604,0.32886,0.47314,0.34888,0.55762,0.35376,0.42773,0.3606,0.6416,0.46362,0.35205,0.46997
1260,1260,126.04,0.51172,0.32764,0.45361,0.3291,0.48022,0.34961,0.56152,0.35767,0.43042,0.36157,0.64209,0.46313,0.34668,0.46777
1262,1262,126.16,0.51318,0.3269,0.45508,0.32715,0.48218,0.34839,0.56104,0.3584,0.43066,0.3606,0.64258,0.46387,0.34595,0.47021
1263,1263,126.26,0.51709,0.32642,0.4563,0.32666,0.4856,0.34912,0.56201,0.35962,0.42969,0.36133,0.64258,0.46313,0.34546,0.46948
1263,1263,126.35,0.51758,0.32642,0.45654,0.32715,0.48682,0.35034,0.56201,0.35742,0.42944,0.3623,0.6416,0.46289,0.35059,0.47021
1265,1265,126.46,0.51709,0.3269,0.4563,0.32764,0.48657,0.35083,0.56006,0.35889,0.42822,0.36133,0.64014,0.46191,0.34546,0.4707
1266,1266,126.56,0.5166,0.3269,0.45557,0.32788,0.48633,0.35083,0.55957,0.35864,0.42603,0.36182,0.63965,0.46191,0.34546,0.47144
1267,1267,126.69,0.51709,0.3269,0.45581,0.32739,0.48657,0.35059,0.55908,0.35938,0.42603,0.36157,0.63965,0.46265,0.34473,0.47144
1268,1268,126.83,0.51904,0.32739,0.45801,0.32764,0.48901,0.35205,0.56006,0.35815,0.42822,0.36084,0.64111,0.46265,0.34619,0.47095
1270,1270,126.96,0.52295,0.32861,0.46338,0.3269,0.49365,0.35229,0.56104,0.35986,0.42773,0.36108,0.6416,0.46216,0.34448,0.47192
1271,1271,127.08,0.52539,0.32886,0.46606,0.3269,0.49634,0.34912,0.56152,0.36304,0.42871,0.36182,0.64111,0.46191,0.34399,0.47192
1272,1272,127.23,0.52393,0.32886,0.46533,0.32568,0.49487,0.34961,0.56006,0.36182,0.42627,0.3606,0.64014,0.46118,0.34131,0.47314
1274,1274,127.35,0.52393,0.32812,0.46533,0.32544,0.49561,0.34863,0.55957,0.36206,0.42529,0.36133,0.63965,0.46118,0.3396,0.47339
1275,1275,127.49,0.52588,0.33008,0.46631,0.32739,0.49634,0.35034,0.56055,0.36377,0.42627,0.35913,0.64062,0.46167,0.33984,0.47339
1276,1276,127.61,0.52637,0.33032,0.46729,0.32764,0.4978,0.35059,0.56055,0.36401,0.42627,0.36035,0.64111,0.46143,0.33984,0.47388
1277,1277,127.73,0.52686,0.32983,0.46704,0.32764,0.4978,0.35156,0.56104,0.36206,0.42676,0.35962,0.64062,0.46118,0.33936,0.47339
1279,1279,127.86,0.52637,0.33032,0.46704,0.32739,0.49731,0.34961,0.56152,0.36548,0.42627,0.36157,0.64111,0.46167,0.33911,0.47485
1280,1280,127.98,0.52881,0.33032,0.46948,0.32715,0.50098,0.35132,0.56201,0.36401,0.42871,0.36084,0.64111,0.46191,0.33984,0.47388
1281,1281,128.11,0.53223,0.32983,0.46997,0.32764,0.50244,0.35181,0.56543,0.36401,0.42871,0.3623,0.64111,0.46191,0.34131,0.47314
1282,1282,128.21,0.5332,0.33105,0.47119,0.32764,0.50342,0.35278,0.56494,0.3645,0.42944,0.36084,0.64209,0.46289,0.34106,0.47266
1283,1283,128.31,0.53174,0.32959,0.47046,0.32739,0.50195,0.35181,0.56494,0.36377,0.4292,0.36108,0.64062,0.46118,0.34155,0.47266
1284,1284,128.45,0.52588,0.3291,0.4668,0.3269,0.49609,0.34912,0.5625,0.36401,0.42871,0.36108,0.64062,0.46216,0.3396,0.4729
1285,1285,128.54,0.52295,0.32886,0.46387,0.32617,0.49341,0.34961,0.56055,0.36401,0.42554,0.36157,0.64062,0.46265,0.33936,0.4751
1286,1286,128.63,0.52197,0.32837,0.46216,0.32642,0.49219,0.34937,0.55957,0.36328,0.42529,0.36133,0.6416,0.46313,0.33936,0.4751
1287,1287,128.75,0.52197,0.32861,0.46216,0.32666,0.49268,0.34985,0.55957,0.36353,0.42529,0.36353,0.64014,0.46289,0.34106,0.47485
1289,1289,128.89,0.52051,0.32959,0.46021,0.32617,0.49023,0.34961,0.55908,0.36597,0.42407,0.36255,0.63965,0.46289,0.34033,0.47607
1290,1290,128.98,0.52051,0.32935,0.46045,0.32642,0.48999,0.34912,0.55908,0.3667,0.42407,0.36377,0.64014,0.46338,0.34058,0.47534
1291,1291,129.09,0.52002,0.32959,0.45972,0.32642,0.4895,0.34937,0.55908,0.36646,0.42383,0.36304,0.63965,0.46362,0.34033,0.47485
1292,1292,129.21,0.52051,0.32935,0.46021,0.32642,0.48975,0.34937,0.55908,0.36646,0.42407,0.36304,0.64014,0.46387,0.34058,0.47559
1293,1293,129.33,0.52002,0.32959,0.45996,0.32617,0.4895,0.34937,0.55908,0.3667,0.42432,0.36255,0.63965,0.46338,0.34106,0.47559
1294,1294,129.44,0.52002,0.32959,0.45996,0.32642,0.4895,0.34937,0.55859,0.36646,0.42383,0.36304,0.63867,0.46313,0.34131,0.4751
1296,1296,129.55,0.51953,0.32935,0.4585,0.3269,0.48853,0.34912,0.55859,0.36597,0.42358,0.36353,0.63916,0.46362,0.34106,0.4751
1297,1297,129.71,0.52002,0.3291,0.45898,0.32642,0.48926,0.34912,0.55908,0.36646,0.42383,0.36353,0.63916,0.46265,0.34131,0.47485
1299,1299,129.87,0.52002,0.32886,0.45923,0.32642,0.48926,0.34888,0.55908,0.36548,0.42358,0.36328,0.63916,0.46362,0.34082,0.4751
1300,1300,129.98,0.51904,0.3291,0.4585,0.3269,0.48853,0.34912,0.55811,0.36597,0.4231,0.36353,0.63916,0.46362,0.34082,0.47534
1301,1301,130.11,0.51904,0.32935,0.45825,0.32715,0.48828,0.34961,0.55811,0.36572,0.42285,0.36353,0.63916,0.46411,0.34082,0.47437
1302,1302,130.23,0.51904,0.3291,0.45776,0.3269,0.48828,0.34937,0.55811,0.36548,0.42334,0.36353,0.63867,0.46411,0.34106,0.47485
1303,1303,130.33,0.51758,0.32861,0.45605,0.32666,0.48657,0.3501,0.55811,0.36328,0.42358,0.36157,0.63818,0.46338,0.34058,0.47461
1305,1305,130.46,0.49634,0.32837,0.44067,0.3208,0.45557,0.34595,0.55518,0.36768,0.43311,0.34668,0.6377,0.46582,0.34424,0.47388
1306,1306,130.56,0.48462,0.32617,0.43164,0.3208,0.44263,0.34546,0.5542,0.36377,0.43823,0.34448,0.6377,0.46631,0.35034,0.47192
1307,1307,130.7,0.47388,0.32666,0.42432,0.323,0.43237,0.3457,0.55029,0.3606,0.43262,0.34424,0.6377,0.46484,0.35156,0.47144
1308,1308,130.82,0.47192,0.32617,0.41943,0.3252,0.43188,0.34668,0.54932,0.35864,0.42798,0.34766,0.63623,0.46289,0.35083,0.47119
1309,1309,130.93,0.47656,0.3291,0.42407,0.32739,0.43945,0.35059,0.54932,0.35938,0.42822,0.34961,0.6377,0.46533,0.3457,0.47266
1311,1311,131.07,0.49316,0.32959,0.43481,0.32886,0.45654,0.35181,0.55322,0.3623,0.42285,0.35767,0.63672,0.46509,0.34424,0.4729
1312,1312,131.16,0.49756,0.33008,0.43872,0.32812,0.46167,0.35352,0.55469,0.36133,0.42407,0.35449,0.6377,0.46533,0.34326,0.47314
1313,1313,131.27,0.50439,0.32935,0.44385,0.32837,0.46997,0.35181,0.55566,0.36035,0.42358,0.35791,0.63818,0.46484,0.34253,0.47388
1314,1314,131.39,0.51074,0.33105,0.45264,0.32935,0.479,0.354,0.55908,0.36157,0.42627,0.35889,0.6377,0.4646,0.34375,0.47437
1315,1315,131.49,0.51514,0.33276,0.45483,0.33057,0.48096,0.35669,0.55811,0.36353,0.42505,0.3584,0.63867,0.46338,0.3396,0.47412
1316,1316,131.59,0.50977,0.33154,0.45117,0.33081,0.47778,0.35425,0.55713,0.36084,0.4231,0.35889,0.6377,0.46265,0.34058,0.46899
1317,1317,131.68,0.50635,0.32812,0.44702,0.32715,0.47485,0.34839,0.55371,0.36035,0.4187,0.36084,0.6416,0.46338,0.33813,0.4646
1318,1318,131.79,0.50244,0.3252,0.44019,0.32739,0.47021,0.34497,0.55176,0.36157,0.41382,0.36621,0.63818,0.46484,0.33838,0.47217
1319,1319,131.92,0.49341,0.3291,0.43384,0.33179,0.46265,0.35376,0.54248,0.35791,0.40967,0.3667,0.63086,0.46533,0.33887,0.46997
1320,1320,132.05,0.47949,0.32764,0.42212,0.33765,0.45117,0.35547,0.53271,0.34985,0.40381,0.36963,0.62598,0.45947,0.34131,0.4624
1322,1322,132.15,0.47339,0.32788,0.41504,0.34277,0.44702,0.35815,0.52441,0.34717,0.39624,0.37183,0.62451,0.45654,0.34229,0.46704
1323,1323,132.25,0.46729,0.3269,0.41187,0.34351,0.44458,0.35718,0.52148,0.34521,0.39526,0.37476,0.62842,0.45874,0.34131,0.46948
1323,1323,132.35,0.46362,0.32812,0.40942,0.34619,0.44189,0.35962,0.51904,0.34521,0.39453,0.37866,0.62695,0.45776,0.34814,0.4707
1325,1325,132.47,0.46191,0.33203,0.40869,0.35278,0.44019,0.36768,0.51953,0.34326,0.39453,0.38379,0.6123,0.46191,0.33862,0.47437
1326,1326,132.58,0.4585,0.33081,0.40698,0.35303,0.43677,0.36841,0.5166,0.34033,0.39575,0.38232,0.62646,0.46021,0.33789,0.4751
1327,1327,132.72,0.44702,0.32959,0.39404,0.35034,0.42407,0.35645,0.50977,0.33643,0.38794,0.37207,0.61475,0.43164,0.35278,0.45898
1328,1328,132.84,0.4519,0.33228,0.39697,0.35498,0.42627,0.36108,0.51221,0.33618,0.39258,0.37891,0.62402,0.42139,0.354,0.46826
1330,1330,132.96,0.4646,0.33813,0.4082,0.35498,0.44116,0.37231,0.51904,0.34741,0.38794,0.37939,0.59473,0.43848,0.33618,0.4729
1331,1331,133.05,0.47656,0.33545,0.41797,0.35181,0.4519,0.37036,0.52344,0.35181,0.38892,0.38306,0.62695,0.46948,0.32764,0.47461
1331,1331,133.15,0.48438,0.33594,0.42334,0.3479,0.45923,0.37012,0.52344,0.35425,0.39062,0.37964,0.62354,0.47314,0.3252,0.47388
1333,1333,133.26,0.49097,0.33643,0.43213,0.34692,0.46777,0.36938,0.52539,0.35376,0.39404,0.3772,0.62549,0.47217,0.32764,0.47192
1334,1334,133.38,0.50098,0.34131,0.43994,0.34326,0.47729,0.37012,0.52832,0.3606,0.39722,0.3728,0.62842,0.47046,0.32715,0.47388
1335,1335,133.49,0.50439,0.34106,0.44287,0.3418,0.48145,0.36914,0.53516,0.36133,0.40259,0.37207,0.62256,0.47144,0.32861,0.47412
1336,1336,133.59,0.50635,0.34277,0.44629,0.34375,0.48511,0.37085,0.53564,0.36182,0.40381,0.37305,0.63525,0.46948,0.32935,0.479
1337,1337,133.72,0.51172,0.34912,0.45215,0.3501,0.48828,0.3772,0.54395,0.36816,0.40845,0.37817,0.63916,0.47363,0.33154,0.47998
1338,1338,133.84,0.51123,0.34521,0.45117,0.34595,0.48706,0.37402,0.54736,0.36304,0.40967,0.37036,0.63672,0.47021,0.33252,0.47729
1339,1339,133.93,0.51074,0.33569,0.44897,0.33667,0.48315,0.36499,0.5498,0.35547,0.4104,0.36499,0.63574,0.46313,0.33398,0.47437
1341,1341,134.06,0.50586,0.33081,0.44458,0.33301,0.47803,0.35742,0.54785,0.35352,0.40967,0.36157,0.6333,0.45581,0.33472,0.46289
1342,1342,134.16,0.50488,0.34082,0.44165,0.34058,0.47461,0.36841,0.54639,0.36011,0.40967,0.36523,0.63281,0.46191,0.33276,0.46411
1343,1343,134.25,0.50195,0.34668,0.44092,0.3479,0.47168,0.37549,0.54297,0.36377,0.41089,0.36865,0.63379,0.46338,0.33521,0.46802
1344,1344,134.38,0.49756,0.34277,0.43799,0.34839,0.46924,0.37378,0.54492,0.3562,0.41113,0.37134,0.62061,0.46411,0.33691,0.46265
1345,1345,134.47,0.50146,0.3457,0.43823,0.34937,0.47095,0.3772,0.54932,0.35791,0.40967,0.37012,0.6416,0.46387,0.33691,0.45947
1346,1346,134.59,0.50537,0.34863,0.44238,0.35156,0.47632,0.37988,0.55029,0.36255,0.41211,0.37231,0.63965,0.46216,0.33936,0.46045
1347,1347,134.69,0.51025,0.34985,0.4458,0.35254,0.48096,0.38208,0.55273,0.36426,0.41187,0.37329,0.64258,0.46338,0.3396,0.46265
1348,1348,134.81,0.51807,0.34888,0.45288,0.35156,0.49023,0.38257,0.55469,0.36328,0.41309,0.37329,0.6416,0.46362,0.34131,0.46362
1349,1349,134.9,0.52295,0.34814,0.45728,0.35034,0.49683,0.38062,0.55566,0.36377,0.41406,0.37354,0.646,0.46387,0.34058,0.46362
1350,1350,134.99,0.52637,0.34888,0.46143,0.3501,0.50244,0.38184,0.5542,0.36182,0.41406,0.37256,0.64209,0.46362,0.33936,0.46924
1351,1351,135.08,0.52783,0.34766,0.46387,0.34985,0.50586,0.38013,0.55371,0.35889,0.41479,0.37207,0.6416,0.46509,0.33813,0.46802
1352,1352,135.19,0.5293,0.34741,0.46704,0.35083,0.5083,0.37891,0.55322,0.35669,0.41504,0.37183,0.63965,0.46143,0.3374,0.46362
1353,1353,135.3,0.5293,0.34277,0.46289,0.34668,0.50195,0.3728,0.55664,0.35547,0.41748,0.36963,0.64014,0.45288,0.35156,0.46094
1354,1354,135.4,0.52344,0.34521,0.46143,0.34985,0.50146,0.37793,0.55371,0.35913,0.41406,0.37427,0.62793,0.4624,0.33984,0.46436
1355,1355,135.49,0.52197,0.34668,0.45679,0.35254,0.49731,0.38013,0.5542,0.36157,0.41602,0.38184,0.64404,0.47046,0.34595,0.46094
1356,1356,135.58,0.52246,0.34814,0.45679,0.35693,0.49829,0.38257,0.55469,0.36133,0.41577,0.38184,0.64551,0.46484,0.34351,0.46021
1357,1357,135.67,0.51807,0.34814,0.4541,0.35864,0.49463,0.38208,0.55371,0.35815,0.41382,0.3833,0.64355,0.46362,0.34033,0.46436
1358,1358,135.76,0.5166,0.34888,0.45288,0.35962,0.49268,0.38403,0.55176,0.35718,0.41382,0.38501,0.64062,0.46313,0.3418,0.46558
1358,1358,135.85,0.51318,0.34912,0.44971,0.35986,0.49072,0.38428,0.55078,0.35522,0.41382,0.38525,0.64014,0.46436,0.34399,0.46265
1359,1359,135.94,0.51221,0.34985,0.44946,0.3606,0.48901,0.38599,0.5498,0.35669,0.41382,0.3855,0.64404,0.46606,0.34351,0.46411
1360,1360,136.03,0.51074,0.34985,0.44946,0.35986,0.48804,0.3855,0.54736,0.35376,0.41235,0.38232,0.64258,0.46704,0.34082,0.4707
1361,1361,136.14,0.50439,0.34668,0.44165,0.35913,0.4812,0.38086,0.54395,0.35547,0.41064,0.38525,0.64209,0.46411,0.34351,0.46436
1362,1362,136.23,0.49243,0.33789,0.42944,0.35352,0.46509,0.36719,0.5376,0.34717,0.40552,0.37695,0.62598,0.45435,0.35229,0.45923
1363,1363,136.34,0.49316,0.34619,0.43213,0.36255,0.47021,0.38525,0.53809,0.3501,0.40405,0.38623,0.6001,0.44629,0.34033,0.46484
1364,1364,136.44,0.4939,0.34741,0.43286,0.36401,0.47095,0.38452,0.54004,0.35474,0.40698,0.39038,0.63086,0.46826,0.3479,0.46118
1366,1366,136.56,0.49829,0.34717,0.43701,0.3645,0.47583,0.38428,0.54004,0.35254,0.40674,0.38892,0.6377,0.46191,0.34473,0.4624
1367,1367,136.67,0.49634,0.34717,0.43481,0.36572,0.47485,0.38452,0.53955,0.35254,0.40601,0.39429,0.63721,0.4624,0.34595,0.46265
1368,1368,136.8,0.49756,0.34888,0.4353,0.3667,0.47559,0.38745,0.53857,0.35425,0.4043,0.39478,0.63574,0.46387,0.34961,0.46582
1369,1369,136.89,0.49609,0.3479,0.43433,0.36621,0.47461,0.38696,0.53809,0.35156,0.40576,0.39111,0.63525,0.46582,0.35132,0.46606
1370,1370,136.98,0.49512,0.34668,0.43286,0.3645,0.47339,0.38599,0.53809,0.35107,0.40381,0.39014,0.63818,0.46655,0.34302,0.46582
