4968,4968,496.77,0.90277,0.65055,-209.62,692.65,0.69801,-102.44,-220.81,3.8319,1,0.25446,-135.54,1.3169,-82.203,-36.757,0.9271,0.65977,0.5924,688.1,-48.176,3.6579,0.34636,-84.808,1.2178,-53.288,-26.232
4968,4968,496.83,0.90325,0.64995,-209.7,692.12,0.70212,-104.53,-222.68,3.7988,1,0.25637,-134.48,1.3082,-79.647,-35.826,0.93082,0.66117,0.59762,687.92,-50.855,3.6361,0.34377,-86.238,1.215,-52.472,-25.935
4969,4969,496.88,0.90598,0.64598,-210.38,689.69,0.70523,-105.85,-224.57,3.7801,1,0.26392,-130.32,1.3082,-79.646,-35.826,0.93567,0.6592,0.60144,686.06,-52.657,3.5967,0.34847,-83.644,1.2019,-48.652,-24.545
4969,4969,496.93,0.90829,0.64383,-211.15,688.29,0.70662,-106.46,-225.78,3.7586,1,0.25915,-132.95,1.3046,-78.606,-35.447,0.93845,0.65881,0.60278,685.37,-53.24,3.5725,0.34323,-86.535,1.2009,-48.339,-24.431
4970,4970,496.98,0.91063,0.64162,-211.94,686.94,0.70606,-106.06,-226.28,3.737,1,0.26472,-129.87,1.3109,-80.447,-36.117,0.93987,0.65772,0.60165,684.68,-52.553,3.5526,0.34494,-85.592,1.1972,-47.274,-24.043
4970,4970,497.03,0.91271,0.64163,-212.95,686.72,0.70446,-105.27,-226.91,3.7646,1,0.26018,-132.38,1.3003,-77.352,-34.991,0.941,0.65818,0.59948,684.84,-51.419,3.5435,0.34731,-84.288,1.1867,-44.209,-22.928
4971,4971,497.07,0.91379,0.64347,-213.75,687.51,0.70277,-104.54,-227.64,3.756,1,0.25613,-134.61,1.304,-78.44,-35.387,0.94181,0.66016,0.59749,685.76,-50.449,3.5549,0.34117,-87.673,1.1919,-45.716,-23.476
4971,4971,497.13,0.91389,0.64606,-214.19,688.76,0.70177,-104.22,-228.15,3.7475,1,0.25973,-132.63,1.2997,-77.19,-34.932,0.94197,0.66282,0.59649,687.06,-50.021,3.5583,0.34667,-84.639,1.1906,-45.336,-23.338
4972,4972,497.17,0,0,0,0,0.70184,-104.53,-228.25,3.7475,1,0.2581,-133.53,1.3058,-78.966,-35.578,0.94099,0.66642,0,688.89,0,0,0,0,0,0,0
4976,4976,497.57,0.90343,0.4096,-174.83,576.74,0.71992,-93.826,-186.55,3.0002,1,0.40955,-49.931,1.3017,-77.774,-35.144,0.93747,0.40947,0.61715,567.54,-50.835,2.8605,0.45761,-23.399,1.235,-58.299,-28.056
4976,4976,497.61,0.90173,0.70522,-216.7,717.91,0.72077,-118.12,-233.17,3.7961,1,0.33063,-93.494,1.4984,-135.14,-56.025,0.93601,0.71648,0.61811,711.76,-63.794,3.6019,0.39942,-55.521,1.3752,-99.193,-42.94
4977,4977,497.66,0.89943,0.69448,-214.02,713.13,0.7205,-117.5,-231,3.751,1,0.33121,-93.17,1.4799,-129.75,-54.061,0.93373,0.70953,0.61805,708.87,-63.337,3.5618,0.40105,-54.618,1.3774,-99.856,-43.182
4977,4977,497.71,0,0,0,0,0.71989,-117.46,-230.14,3.774,1,0.31619,-101.47,1.4894,-132.53,-55.074,0.93102,0.7123,0,710.63,0,0,0,0,0,0,0
4980,4980,498.04,0.88933,0.66078,-204.55,699.21,0.70309,-107.12,-216.11,3.6041,1,0.698,109.3,0.11935,267.22,90.423,0.90996,0.6838,0.59926,701.59,-52.237,3.4193,0.82491,179.35,0.010337,299.03,102
4981,4981,498.1,0.8896,0.72646,-213.93,730.79,0.69838,-108.13,-222,3.7208,1,0.71037,116.13,0.059234,284.76,96.807,0.90752,0.73187,0.59439,725.04,-51.922,3.5602,0.85772,197.46,-0.058819,319.2,109.34
4981,4981,498.15,0.88962,0.72214,-213.39,728.9,0.69313,-105.19,-220.48,3.7138,1,0.7107,116.3,0.069317,281.82,95.736,0.90504,0.72909,0.58904,724.47,-48.86,3.5791,0.85475,195.82,-0.029032,310.51,106.18
4982,4982,498.2,0.88919,0.72134,-213.12,728.77,0.68728,-102.09,-219.24,3.7145,1,0.7094,115.59,0.076521,279.71,94.971,0.90245,0.72859,0.58326,725.02,-45.69,3.5808,0.85705,197.09,-0.033732,311.88,106.68
4982,4982,498.25,0.88871,0.72449,-213.37,730.53,0.68152,-99.232,-218.77,3.7033,1,0.71343,117.81,0.066091,282.76,96.079,0.90045,0.73147,0.57754,727.08,-42.662,3.5989,0.8578,197.51,-0.026504,309.78,105.91
4983,4983,498.3,0.89117,0.73421,-216,734.9,0.67775,-97.761,-221.13,3.788,1,0.51218,6.722,0.88582,43.581,9.0251,0.90233,0.7408,0.57476,731.48,-41.381,3.5777,0.655,85.562,0.77369,76.298,20.933
4984,4984,498.36,0.89278,0.73555,-217.03,735.37,0.67527,-96.445,-222.37,3.7444,1,0.3321,-92.683,1.407,-108.48,-46.322,0.9044,0.74183,0.57247,731.82,-40.142,3.6183,0.44354,-31.168,1.2944,-75.634,-34.366
4984,4984,498.4,0.89335,0.73185,-216.82,733.59,0.6724,-94.636,-222.43,3.7312,1,0.33869,-89.044,1.4164,-111.22,-47.318,0.9055,0.73806,0.56931,730.05,-38.308,3.6063,0.43174,-37.681,1.3085,-79.732,-35.857
4984,4984,498.41,0,0,0,0,0.67233,-94.604,-222.46,3.7538,1,0.33758,-89.653,1.4078,-108.71,-46.405,0.90552,0.73815,0,730.09,0,0,0,0,0,0,0
4984,4984,498.45,0.89396,0.7345,-217.53,734.85,0.66953,-93.242,-223.19,3.749,1,0.32806,-94.91,1.4116,-109.82,-46.807,0.90612,0.7408,0.56634,731.44,-36.733,3.6277,0.42733,-40.115,1.3239,-84.248,-37.501
4985,4985,498.51,0.8939,0.73432,-217.49,734.85,0.66661,-91.662,-222.93,3.7648,1,0.33086,-93.363,1.425,-113.75,-48.237,0.90553,0.74061,0.56332,731.62,-35.066,3.6421,0.42031,-43.989,1.3195,-82.966,-37.034
4985,4985,498.55,0.89323,0.73451,-217.2,735.1,0.66399,-90.266,-222.47,3.7785,1,0.33023,-93.713,1.4198,-112.23,-47.685,0.90449,0.74072,0.56069,731.99,-33.627,3.6676,0.42393,-41.988,1.3221,-83.727,-37.311
4986,4986,498.59,0.89277,0.73735,-217.38,736.58,0.66194,-89.32,-222.6,3.8109,1,0.32619,-95.943,1.4122,-110,-46.875,0.9039,0.7434,0.55865,733.48,-32.562,3.6989,0.42304,-42.484,1.3193,-82.902,-37.011
4986,4986,498.65,0.89296,0.73706,-217.45,736.46,0.6597,-88.079,-222.63,3.834,1,0.41748,-45.55,1.374,-98.871,-42.823,0.904,0.743,0.55658,733.41,-31.415,3.7061,0.52133,11.772,1.2665,-67.495,-31.403
4987,4987,498.67,0.89299,0.73691,-217.44,736.38,0.65966,-88.048,-222.62,3.8368,1,0.42565,-41.04,1.3663,-96.603,-41.998,0.90402,0.74288,0.55653,733.35,-31.381,3.7551,0.51784,9.8494,1.2657,-67.261,-31.318
4987,4987,498.7,0.89405,0.73191,-217.28,733.85,0.65867,-87.198,-222.51,3.8365,1,0.4461,-29.752,1.3544,-93.129,-40.733,0.90523,0.73777,0.55538,730.8,-30.642,3.7713,0.52863,15.804,1.2532,-63.612,-29.99
4988,4988,498.75,0.89485,0.73144,-217.62,733.51,0.65837,-86.996,-223.09,3.8517,1,0.44348,-31.198,1.3532,-92.788,-40.609,0.90646,0.73744,0.55503,730.47,-30.435,3.7038,0.54347,23.997,1.2614,-66.012,-30.864
4988,4988,498.76,0.89487,0.73146,-217.63,733.52,0,0,0,0,0,0,0,0,0,0,0,0,0.55503,0,-30.433,3.7756,0.53428,18.922,1.2577,-64.924,-30.468
4988,4988,498.79,0.89524,0.73046,-217.68,732.99,0.65824,-86.857,-223.58,3.8566,1,0.43906,-33.636,1.3553,-93.396,-40.83,0.90768,0.73661,0.55483,729.91,-30.306,3.7124,0.54163,22.978,1.2603,-65.673,-30.74
4988,4988,498.81,0.89527,0.73036,-217.68,732.94,0,0,0,0,0,0,0,0,0,0,0,0,0.55483,0,-30.299,3.7791,0.53369,18.595,1.2593,-65.387,-30.636
4988,4988,498.84,0.89625,0.7283,-217.89,731.81,0.65803,-86.599,-224.46,3.8406,1,0.44133,-32.388,1.3592,-94.55,-41.25,0.90995,0.7348,0.55454,728.71,-30.094,3.7076,0.54253,23.478,1.2611,-65.903,-30.824
4989,4989,498.89,0.89815,0.72721,-218.69,731,0.65829,-86.657,-225.84,3.8348,1,0.45457,-25.077,1.3492,-91.628,-40.187,0.91287,0.73429,0.5547,728.01,-30.152,3.7052,0.54416,24.374,1.2571,-64.743,-30.402
4989,4989,498.94,0.90086,0.72679,-219.98,730.37,0.6594,-87.212,-227.36,3.8399,1,0.44294,-31.495,1.353,-92.724,-40.586,0.91592,0.7344,0.55577,727.53,-30.711,3.7216,0.54391,24.237,1.2465,-61.661,-29.28
4990,4990,498.97,0.90094,0.7268,-220.02,730.36,0,0,0,0,0,0,0,0,0,0,0,0,0.55582,0,-30.737,3.7735,0.53631,20.044,1.2387,-59.386,-28.452
4990,4990,499,0.9033,0.72625,-221.12,729.7,0.66115,-88.099,-228.52,3.8378,1,0.44718,-29.157,1.3561,-93.647,-40.922,0.91836,0.7343,0.55746,727.01,-31.609,3.7019,0.54449,24.558,1.2648,-66.995,-31.221
4990,4990,499.05,0.90547,0.72497,-222.01,728.72,0.66297,-88.986,-229.32,3.8309,1,0.44504,-30.34,1.3525,-92.573,-40.531,0.92033,0.73327,0.55927,726.1,-32.556,3.6991,0.54379,24.174,1.2633,-66.569,-31.066
4991,4991,499.09,0.90772,0.72289,-222.82,727.35,0.66466,-89.739,-229.91,3.8258,1,0.44461,-30.573,1.3509,-92.131,-40.37,0.9222,0.73127,0.56091,724.77,-33.39,3.6917,0.54231,23.353,1.2714,-68.923,-31.923
4991,4991,499.15,0.9103,0.72057,-223.76,725.81,0.66629,-90.433,-230.59,3.7982,1,0.44077,-32.694,1.3388,-88.585,-39.079,0.92435,0.72892,0.56242,723.22,-34.141,3.6647,0.53839,21.193,1.2588,-65.249,-30.586
4992,4992,499.19,0.91268,0.71855,-224.63,724.45,0.66795,-91.157,-231.23,3.8012,1,0.44401,-30.904,1.357,-93.908,-41.017,0.92637,0.72679,0.56398,721.8,-34.929,3.6715,0.5446,24.618,1.2512,-63.032,-29.779
4992,4992,499.21,0,0,0,0,0.66797,-91.165,-231.24,3.7728,1,0.4501,-27.545,1.367,-96.825,-42.079,0.92639,0.72677,0,721.79,0,0,0,0,0,0,0
4993,4993,499.25,0.91455,0.71752,-225.39,723.62,0.66969,-91.983,-231.87,3.7792,1,0.44659,-29.485,1.3497,-91.765,-40.237,0.9281,0.7256,0.56564,720.86,-35.79,3.6501,0.54688,25.876,1.2411,-60.069,-28.701
4993,4993,499.29,0.9155,0.71697,-225.76,723.16,0.67164,-92.956,-232.33,3.7728,1,0.38454,-63.734,1.2813,-71.802,-32.971,0.92934,0.72493,0.56774,720.23,-36.91,3.6547,0.48589,-7.7872,1.1612,-36.781,-20.224
4993,4993,499.34,0.91636,0.71531,-225.93,722.21,0.67307,-93.589,-232.72,3.7729,1,0.37975,-66.378,1.2867,-73.394,-33.55,0.93069,0.72329,0.56905,719.16,-37.573,3.6486,0.4827,-9.5481,1.1723,-39.993,-21.393
4994,4994,499.39,0.91731,0.71447,-226.27,721.64,0.6741,-94.069,-233.08,3.744,1,0.38089,-65.748,1.2939,-75.482,-34.31,0.93171,0.72253,0.56996,718.58,-38.032,3.6251,0.48132,-10.311,1.1678,-38.705,-20.925
4994,4994,499.44,0.91823,0.71435,-226.7,721.43,0.67473,-94.382,-233.45,3.7635,1,0.37902,-66.782,1.2908,-74.568,-33.978,0.93251,0.72249,0.57051,718.39,-38.32,3.628,0.48304,-9.3644,1.1752,-40.847,-21.704
4995,4995,499.5,0.91857,0.71335,-226.72,720.9,0.67479,-94.35,-233.46,3.7629,1,0.37854,-67.045,1.2914,-74.769,-34.051,0.93284,0.72151,0.57045,717.87,-38.259,3.625,0.48215,-9.8532,1.1669,-38.425,-20.823
4995,4995,499.54,0.91821,0.71235,-226.4,720.49,0.67437,-94.069,-233.16,3.7749,1,0.3752,-68.89,1.2862,-73.228,-33.49,0.93251,0.72051,0.56982,717.48,-37.897,3.6243,0.48461,-8.4958,1.1694,-39.17,-21.094
4996,4996,499.59,0.91639,0.71225,-225.49,720.74,0.67419,-94.004,-232.21,3.7823,1,0.37383,-69.644,1.2811,-71.743,-32.949,0.93061,0.72038,0.56942,717.73,-37.695,3.6404,0.48755,-6.873,1.1674,-38.573,-20.876
4997,4997,499.65,0.9139,0.71303,-224.37,721.48,0.675,-94.531,-231.03,3.793,1,0.38157,-65.373,1.2884,-73.871,-33.724,0.92801,0.72108,0.56999,718.41,-38.044,3.6531,0.48153,-10.193,1.183,-43.113,-22.529
4997,4997,499.69,0.9121,0.71273,-223.43,721.58,0.67626,-95.207,-230.22,3.8104,1,0.38327,-64.436,1.3005,-77.418,-35.015,0.92653,0.72072,0.5712,718.39,-38.7,3.6573,0.49289,-3.9222,1.1904,-45.283,-23.319
4997,4997,499.74,0.91164,0.71058,-222.88,720.61,0.67678,-95.352,-229.85,3.8355,1,0.40915,-50.151,1.3044,-78.562,-35.431,0.92643,0.71861,0.5716,717.37,-38.865,3.6703,0.51398,7.7166,1.1928,-45.986,-23.574
4998,4998,499.79,0.91149,0.70656,-222.22,718.74,0.67605,-94.725,-229.15,3.8353,1,0.4082,-50.675,1.3073,-79.403,-35.738,0.9262,0.71466,0.57065,715.59,-38.255,3.6826,0.52328,12.849,1.1898,-45.11,-23.256
4998,4998,499.84,0.91144,0.70253,-221.62,716.89,0.67389,-93.341,-228.39,3.8489,1,0.40728,-51.184,1.3059,-78.981,-35.584,0.92581,0.71061,0.56808,713.87,-36.773,3.6805,0.50871,4.8055,1.1939,-46.313,-23.694
4999,4999,499.9,0.91129,0.69909,-221.06,715.35,0.67103,-91.624,-227.66,3.8438,1,0.40887,-50.305,1.315,-81.632,-36.549,0.92528,0.70708,0.56493,712.46,-34.998,3.723,0.50702,3.8762,1.1971,-47.229,-24.027
4999,4999,499.91,0,0,0,0,0.67098,-91.598,-227.65,3.8268,1,0.41515,-46.839,1.3207,-83.293,-37.153,0.92528,0.70702,0,712.44,0,0,0,0,0,0,0
4999,4999,499.94,0.91123,0.69603,-220.61,713.97,0.66816,-89.929,-227.07,3.8499,1,0.40657,-51.572,1.322,-83.69,-37.298,0.92495,0.7039,0.5618,711.18,-33.255,3.7135,0.51188,6.5577,1.204,-49.255,-24.764
5000,5000,500,0.91134,0.69532,-220.57,713.68,0.66562,-88.544,-227.03,3.823,1,0.39719,-56.752,1.3245,-84.422,-37.564,0.92499,0.70315,0.55905,710.97,-31.768,3.675,0.50676,3.7306,1.2062,-49.895,-24.997
5000,5000,500.05,0.91154,0.69656,-220.86,714.26,0.66442,-87.981,-227.19,3.8421,1,0.21276,-158.56,1.3872,-102.71,-44.22,0.92492,0.70429,0.55799,711.6,-31.223,3.6883,0.30717,-106.44,1.2746,-69.857,-32.263
5001,5001,500.1,0.91176,0.6939,-220.59,713,0.66241,-86.763,-226.79,3.8249,1,0.21163,-159.18,1.3903,-103.62,-44.553,0.9249,0.70149,0.55585,710.39,-30.021,3.6868,0.30216,-109.21,1.2838,-72.534,-33.237
5001,5001,500.15,0.91164,0.6933,-220.45,712.77,0.6606,-85.777,-226.52,3.8428,1,0.21167,-159.16,1.3934,-104.52,-44.879,0.92448,0.70079,0.55402,710.23,-29.032,3.6834,0.29916,-110.86,1.2882,-73.833,-33.71
5002,5002,500.2,0.9118,0.69263,-220.44,712.46,0.65911,-84.949,-226.39,3.8277,1,0.20913,-160.56,1.397,-105.58,-45.264,0.92441,0.69998,0.55257,709.94,-28.247,3.6953,0.30518,-107.54,1.2889,-74.038,-33.785
5002,5002,500.24,0.91207,0.693,-220.64,712.61,0.65817,-84.465,-226.51,3.858,1,0.20918,-160.53,1.3985,-106.01,-45.421,0.92454,0.70022,0.5517,710.09,-27.785,3.6887,0.30367,-108.38,1.2917,-74.85,-34.08
5003,5003,500.3,0.91281,0.69418,-221.17,713.04,0.65858,-84.726,-227,3.8585,1,0.12808,-205.3,1.4174,-111.52,-47.429,0.92526,0.70128,0.55239,710.46,-28.174,3.7157,0.22658,-150.93,1.3122,-80.814,-36.251
5003,5003,500.34,0.91341,0.69339,-221.34,712.56,0.65955,-85.171,-227.3,3.8812,1,0.13188,-203.2,1.4248,-113.67,-48.208,0.92617,0.70042,0.55345,709.86,-28.72,3.7249,0.22272,-153.06,1.3144,-81.456,-36.485
5004,5004,500.39,0.91357,0.69319,-221.37,712.4,0.66129,-86.066,-227.61,3.8956,1,0.13451,-201.75,1.4208,-112.52,-47.789,0.92693,0.70027,0.55541,709.57,-29.763,3.7314,0.22671,-150.85,1.3162,-81.994,-36.68
5004,5004,500.45,0.91335,0.69269,-221.17,712.15,0.66326,-87.07,-227.82,3.8912,1,0.13439,-201.82,1.4252,-113.8,-48.257,0.92754,0.69995,0.55761,709.21,-30.928,3.7477,0.22827,-150,1.3208,-83.341,-37.171
5005,5005,500.5,0.91296,0.69036,-220.63,711.05,0.6649,-87.8,-227.78,3.8672,1,0.13645,-200.68,1.4292,-114.95,-48.675,0.92816,0.69793,0.55947,708.06,-31.874,3.7308,0.22802,-150.13,1.3178,-82.457,-36.849
5005,5005,500.55,0.91303,0.68838,-220.36,710.08,0.66535,-87.923,-228.17,3.8462,1,0.19372,-169.07,1.4557,-122.69,-51.493,0.92946,0.69644,0.56025,707.13,-32.246,3.7081,0.27882,-122.09,1.3544,-93.152,-40.742
5006,5006,500.59,0.9139,0.68709,-220.59,709.33,0.66563,-88.001,-228.9,3.8467,1,0.19982,-165.7,1.4538,-122.15,-51.296,0.93118,0.69578,0.56048,706.54,-32.336,3.7134,0.28479,-118.8,1.3607,-94.985,-41.409
5006,5006,500.64,0.91539,0.68498,-221.01,708.11,0.6654,-87.758,-229.47,3.8218,1,0.19981,-165.7,1.4508,-121.26,-50.972,0.93286,0.69426,0.56013,705.58,-32.091,3.697,0.28309,-119.73,1.3483,-91.349,-40.085
5007,5007,500.7,0.91699,0.68258,-221.43,706.75,0.66458,-87.185,-229.88,3.8066,1,0.20164,-164.69,1.454,-122.2,-51.316,0.93432,0.69224,0.55914,704.45,-31.505,3.6901,0.2813,-120.72,1.3614,-95.17,-41.476
5007,5007,500.75,0.91859,0.68024,-221.86,705.41,0.66332,-86.377,-230.2,3.8062,1,0.19976,-165.73,1.4945,-134.01,-55.612,0.93563,0.69011,0.55775,703.32,-30.713,3.676,0.27426,-124.61,1.3936,-104.57,-44.899
5008,5008,500.8,0.91964,0.67955,-222.28,704.96,0.66191,-85.589,-230.61,3.755,1,0.18994,-171.15,1.511,-138.82,-57.364,0.93663,0.68952,0.55605,702.97,-29.793,3.6542,0.27121,-126.29,1.399,-106.16,-45.475
5009,5009,500.85,0.91983,0.67826,-222.18,704.35,0.66057,-84.816,-230.58,3.8032,1,0.1984,-166.48,1.4987,-135.25,-56.065,0.93691,0.68829,0.55445,702.42,-28.917,3.6552,0.26666,-128.8,1.3939,-104.66,-44.932
5009,5009,500.91,0.91936,0.67652,-221.7,703.62,0.65947,-84.153,-230.17,3.7765,1,0.19963,-165.8,1.5043,-136.86,-56.651,0.93655,0.6866,0.55316,701.74,-28.208,3.6205,0.26741,-128.39,1.3977,-105.78,-45.338
5010,5010,500.96,0.91799,0.67519,-220.85,703.21,0.65863,-83.675,-229.26,3.7724,1,0.2018,-164.6,1.4957,-134.38,-55.747,0.93503,0.68533,0.55216,701.42,-27.663,3.6109,0.26624,-129.04,1.4019,-106.99,-45.779
5010,5010,501,0.91565,0.67383,-219.53,702.94,0.6576,-83.112,-227.57,3.7507,1,0.2057,-162.45,1.497,-134.75,-55.883,0.93191,0.68388,0.55086,701.27,-26.964,3.5993,0.2617,-131.54,1.4063,-108.27,-46.245
5010,5010,501.05,0.91338,0.67169,-218.13,702.29,0.65605,-82.226,-225.85,3.7548,1,0.20123,-164.92,1.5124,-139.25,-57.52,0.92903,0.68146,0.54907,700.65,-25.997,3.5944,0.26248,-131.11,1.4002,-106.49,-45.598
5011,5011,501.08,0.9116,0.67034,-217.08,701.94,0.65468,-81.453,-224.76,3.7398,1,0.1897,-171.29,1.4886,-132.3,-54.992,0.92721,0.67983,0.54768,700.23,-25.251,3.5797,0.25823,-133.46,1.3802,-100.66,-43.475
5011,5011,501.15,0.91027,0.66951,-216.33,701.76,0.65329,-80.702,-223.96,3.7165,1,0.18567,-173.51,1.4864,-131.64,-54.749,0.9258,0.67883,0.54633,700.04,-24.534,3.5671,0.25803,-133.57,1.3775,-99.87,-43.187
5012,5012,501.2,0.90921,0.66714,-215.48,700.81,0.65131,-79.563,-222.9,3.6983,1,0.19028,-170.96,1.4868,-131.77,-54.797,0.92431,0.6763,0.54448,699.18,-23.529,3.5403,0.25963,-132.69,1.3663,-96.618,-42.003
5012,5012,501.24,0.90834,0.66496,-214.75,699.95,0.64848,-77.989,-221.93,3.6537,1,0.18823,-172.09,1.4872,-131.89,-54.84,0.92294,0.67389,0.54171,698.39,-22.043,3.4851,0.25113,-137.38,1.3861,-102.39,-44.105
5013,5013,501.29,0.90752,0.66407,-214.24,699.69,0.64524,-76.269,-221.2,3.636,1,0.18337,-174.78,1.4816,-130.26,-54.247,0.92165,0.67275,0.53859,698.21,-20.395,3.4972,0.25815,-133.5,1.3769,-99.707,-43.127
5013,5013,501.35,0.90741,0.66355,-214.13,699.49,0.64219,-74.655,-220.96,3.5905,1,0.18038,-176.43,1.4919,-133.26,-55.339,0.92128,0.67197,0.53557,698.05,-18.802,3.4561,0.25639,-134.47,1.3755,-99.279,-42.972
5014,5014,501.37,0,0,0,0,0.64216,-74.636,-220.96,3.552,1,0.18766,-172.41,1.5008,-135.84,-56.28,0.92129,0.67196,0,698.05,0,0,0,0,0,0,0
5014,5014,501.4,0.90804,0.66309,-214.37,699.22,0.63958,-73.261,-221.25,3.5688,1,0.18131,-175.92,1.4895,-132.55,-55.08,0.92199,0.67139,0.53297,697.8,-17.43,3.4425,0.26141,-131.7,1.3781,-100.05,-43.251
5014,5014,501.45,0.90891,0.6631,-214.8,699.12,0.63738,-72.101,-221.83,3.5594,1,0.18272,-175.14,1.4865,-131.68,-54.766,0.92315,0.67138,0.53078,697.73,-16.278,3.4077,0.25466,-135.43,1.375,-99.138,-42.92
5015,5015,501.49,0.9097,0.66284,-215.14,698.89,0.63573,-71.216,-222.24,3.5044,1,0.17244,-180.81,1.499,-135.32,-56.09,0.92403,0.67115,0.52907,697.57,-15.376,3.4033,0.25302,-136.33,1.3645,-96.093,-41.812
5015,5015,501.55,0.90997,0.66344,-215.37,699.15,0.63474,-70.732,-222.45,3.534,1,0.18252,-175.25,1.4861,-131.56,-54.72,0.92421,0.67182,0.52808,697.91,-14.863,3.3787,0.25064,-137.65,1.3778,-99.952,-43.217
5016,5016,501.6,0.90968,0.66413,-215.33,699.53,0.63442,-70.608,-222.35,3.4884,1,0.17096,-181.63,1.5001,-135.65,-56.209,0.92378,0.67251,0.52781,698.32,-14.728,3.3615,0.2494,-138.33,1.365,-96.234,-41.863
5016,5016,501.65,0.90866,0.66462,-214.91,699.9,0.63488,-70.883,-221.88,3.5255,1,0.17422,-179.83,1.4944,-134,-55.608,0.92268,0.67294,0.52852,698.66,-15.106,3.3453,0.24748,-139.39,1.3781,-100.04,-43.25
5017,5017,501.7,0.90683,0.66565,-214.17,700.65,0.63626,-71.678,-221.16,3.5201,1,0.18003,-176.63,1.4994,-135.44,-56.134,0.92089,0.67392,0.53011,699.33,-15.962,3.3098,0.23199,-147.94,1.3962,-105.34,-45.177
5017,5017,501.74,0.90488,0.66686,-213.4,701.48,0.63832,-72.832,-220.48,3.5341,1,0.18003,-176.63,1.4916,-133.18,-55.31,0.91918,0.6751,0.53256,700.04,-17.269,3.3498,0.24721,-139.54,1.3764,-99.568,-43.077
5018,5018,501.79,0.90326,0.66724,-212.67,701.87,0.64074,-74.131,-219.9,3.5116,1,0.18525,-173.74,1.4984,-135.15,-56.027,0.91792,0.67552,0.5353,700.31,-18.726,3.3372,0.24397,-141.33,1.3865,-102.49,-44.14
5018,5018,501.85,0.90181,0.66675,-211.88,701.81,0.64282,-75.21,-219.29,3.5289,1,0.17278,-180.63,1.3357,-87.672,-38.747,0.91685,0.67509,0.53796,700.16,-20.121,3.3698,0.24701,-139.65,1.2298,-56.789,-27.507
5019,5019,501.89,0.90155,0.66568,-211.59,701.31,0.64487,-76.224,-219.2,3.5256,1,0.1749,-179.46,1.3468,-90.914,-39.927,0.91702,0.67415,0.53996,699.58,-21.163,3.3576,0.25116,-137.36,1.2329,-57.685,-27.833
5019,5019,501.95,0.90196,0.66555,-211.77,701.16,0.64657,-77.101,-219.55,3.5286,1,0.17914,-177.11,1.3476,-91.151,-40.013,0.91779,0.67421,0.54174,699.41,-22.098,3.3658,0.2527,-136.51,1.2322,-57.496,-27.764
5020,5020,501.99,0.90271,0.66577,-212.15,701.13,0.64807,-77.886,-220.07,3.5675,1,0.17837,-177.54,1.3463,-90.762,-39.872,0.91879,0.67465,0.5433,699.39,-22.919,3.3848,0.25297,-136.36,1.2383,-59.256,-28.405
5020,5020,502.05,0.90306,0.66491,-212.19,700.65,0.64937,-78.515,-220.25,3.5943,1,0.17907,-177.15,1.3329,-86.856,-38.45,0.91943,0.67397,0.54461,698.9,-23.59,3.3957,0.25365,-135.98,1.2317,-57.348,-27.71
5021,5021,502.09,0.90305,0.66404,-212.05,700.22,0.65043,-79.022,-220.23,3.6077,1,0.18452,-174.15,1.3441,-90.123,-39.639,0.91964,0.67327,0.54567,698.49,-24.13,3.4097,0.25967,-132.66,1.2376,-59.055,-28.332
5021,5021,502.15,0.90313,0.66447,-212.15,700.4,0.65133,-79.516,-220.5,3.6319,1,0.18028,-176.48,1.3489,-91.528,-40.151,0.92005,0.67385,0.54651,698.65,-24.582,3.4069,0.25905,-133,1.2458,-61.464,-29.208
5022,5022,502.19,0.90346,0.66558,-212.47,700.87,0.65212,-79.985,-221.03,3.6321,1,0.18656,-173.02,1.3322,-86.662,-38.379,0.92078,0.67517,0.54734,699.13,-25.031,3.4164,0.25574,-134.83,1.2387,-59.371,-28.447
5022,5022,502.24,0.90453,0.66545,-212.96,700.63,0.65259,-80.209,-221.63,3.5945,1,0.18576,-173.46,1.5281,-143.81,-59.181,0.92202,0.67523,0.54829,698.95,-25.522,3.4291,0.26045,-132.23,1.3928,-104.35,-44.817
5023,5023,502.29,0.90449,0.66572,-212.97,700.75,0.65346,-80.686,-221.67,3.6046,1,0.18677,-172.9,1.5384,-146.81,-60.273,0.92198,0.67574,0.54909,699.14,-25.949,3.4428,0.26094,-131.96,1.4083,-108.85,-46.457
5023,5023,502.33,0.90414,0.66506,-212.7,700.47,0.65426,-81.076,-221.47,3.639,1,0.19439,-168.7,1.5197,-141.38,-58.296,0.92178,0.67516,0.54987,698.86,-26.348,3.4508,0.26155,-131.62,1.4196,-112.15,-47.655
5024,5024,502.4,0.90378,0.66416,-212.4,700.08,0.65493,-81.377,-221.3,3.6213,1,0.19957,-165.84,1.518,-140.86,-58.106,0.9217,0.67434,0.55045,698.45,-26.642,3.4367,0.26361,-130.49,1.4128,-110.17,-46.935
5024,5024,502.45,0.90347,0.66418,-212.25,700.14,0.65524,-81.547,-221.3,3.6217,1,0.19759,-166.93,1.5277,-143.69,-59.137,0.92166,0.6745,0.55073,698.51,-26.791,3.4383,0.2681,-128.01,1.398,-105.87,-45.372
5025,5025,502.49,0.90358,0.66431,-212.32,700.18,0.65539,-81.638,-221.43,3.6413,1,0.20669,-161.91,1.5221,-142.07,-58.547,0.92186,0.67478,0.55079,698.6,-26.824,3.4282,0.2625,-131.1,1.4122,-110,-46.872
