961,961,96.142,-0.0024338
964,964,96.392,-0.0013043
966,966,96.642,-0.0042355
969,969,96.892,-0.0037779
971,971,97.142,-0.0027627
974,974,97.392,-0.0024338
976,976,97.642,-0.0038065
979,979,97.893,-0.0038208
981,981,98.143,-0.0040639
984,984,98.393,-0.0044785
986,986,98.643,-0.0045929
989,989,98.893,-0.0042926
991,991,99.143,-0.0042069
994,994,99.393,-0.0030773
996,996,99.643,-0.0037207
999,999,99.893,-0.0044499
1001,1001,100.14,-0.0048074
1004,1004,100.39,-0.0044785
1006,1006,100.64,-0.0044356
1009,1009,100.89,-0.0036778
1011,1011,101.14,-0.0049218
1014,1014,101.39,-0.0040639
1016,1016,101.64,-0.00455
1019,1019,101.89,-0.0044642
1021,1021,102.14,-0.0039495
1024,1024,102.39,-0.0042212
1026,1026,102.64,-0.0039352
1029,1029,102.89,-0.0033346
1031,1031,103.14,-0.0045071
1034,1034,103.39,-0.003449
1036,1036,103.64,-0.0041783
1039,1039,103.89,-0.003592
1041,1041,104.14,-0.0041926
1044,1044,104.39,-0.002348
1046,1046,104.64,-0.0032775
1049,1049,104.89,-0.0048646
1051,1051,105.14,-0.0045643
1054,1054,105.39,-0.0051649
1056,1056,105.64,-0.0066805
1059,1059,105.89,-0.0061229
1061,1061,106.14,-0.0061086
1064,1064,106.39,-0.0063802
1066,1066,106.64,-0.0071523
1069,1069,106.89,-0.0059656
1071,1071,107.14,-0.0060514
1074,1074,107.39,-0.0056939
1076,1076,107.64,-0.0066376
1079,1079,107.89,-0.0051077
1081,1081,108.15,-0.0059656
1084,1084,108.4,-0.0054508
1086,1086,108.65,-0.0055509
1089,1089,108.9,-0.0060228
1091,1091,109.15,-0.0068378
1094,1094,109.4,-0.0057082
1096,1096,109.65,-0.0062086
1099,1099,109.9,-0.0058655
1101,1101,110.15,-0.0055509
1104,1104,110.4,-0.0042783
1106,1106,110.65,-0.0041926
1109,1109,110.9,-0.0048646
1111,1111,111.15,-0.0037636
1114,1114,111.4,-0.0042212
1116,1116,111.65,-0.0043784
1119,1119,111.9,-0.0035777
1121,1121,112.15,-0.0039209
1124,1124,112.4,-0.0039209
1126,1126,112.65,-0.0047073
1129,1129,112.9,-0.0049933
1131,1131,113.15,-0.0062086
1134,1134,113.4,-0.0055652
1136,1136,113.65,-0.0054651
1139,1139,113.9,-0.0049075
1141,1141,114.15,-0.0072095
1144,1144,114.4,-0.0053507
1146,1146,114.65,-0.0067377
1149,1149,114.9,-0.0048932
1151,1151,115.15,-0.0067806
1154,1154,115.4,-0.0059942
1156,1156,115.65,-0.0069093
1159,1159,115.9,-0.0050791
1161,1161,116.15,-0.005508
1164,1164,116.4,-0.0061229
1166,1166,116.65,-0.0055938
1169,1169,116.9,-0.00618
1171,1171,117.15,-0.0040925
1174,1174,117.4,-0.0036206
1176,1176,117.65,-0.0044499
1179,1179,117.9,-0.005651
1181,1181,118.15,-0.004264
1184,1184,118.4,-0.0056367
1186,1186,118.65,-0.0054222
1189,1189,118.9,-0.0046072
1191,1191,119.15,-0.0042497
1194,1194,119.4,-0.0059084
1196,1196,119.65,-0.0039066
1199,1199,119.9,-0.0048932
1201,1201,120.15,-0.0054365
1204,1204,120.4,-0.0038494
1206,1206,120.65,-0.0039209
1209,1209,120.9,-0.0042355
1211,1211,121.15,-0.0034204
1214,1214,121.4,-0.0038351
1216,1216,121.65,-0.0046072
1219,1219,121.9,-0.0054079
1221,1221,122.15,-0.0043784
1224,1224,122.4,-0.0045357
1226,1226,122.65,-0.0056367
1229,1229,122.9,-0.005122
1231,1231,123.15,-0.0056224
1234,1234,123.4,-0.0052792
1236,1236,123.65,-0.0063373
1239,1239,123.9,-0.0068807
1241,1241,124.15,-0.0063516
1244,1244,124.4,-0.0048932
1246,1246,124.65,-0.0051935
1249,1249,124.9,-0.0074097
1251,1251,125.15,-0.0078387
1254,1254,125.4,-0.0079245
1256,1256,125.65,-0.0068235
1259,1259,125.9,-0.0071666
1261,1261,126.15,-0.0052363
1264,1264,126.4,-0.0071666
1266,1266,126.65,-0.0055795
1269,1269,126.9,-0.0067806
1271,1271,127.15,-0.0063802
1274,1274,127.4,-0.0056081
1276,1276,127.65,-0.0061372
1279,1279,127.9,-0.0060085
1281,1281,128.15,-0.013873
1284,1284,128.4,-0.015717
1287,1287,128.65,-0.017104
1289,1289,128.9,-0.015989
1292,1292,129.15,-0.016861
1294,1294,129.4,-0.016947
1297,1297,129.65,-0.016318
1299,1299,129.9,-0.014016
1302,1302,130.15,-0.0126
1304,1304,130.4,-0.013658
1307,1307,130.65,-0.014402
1309,1309,130.9,-0.016275
1312,1312,131.15,-0.016375
1314,1314,131.4,-0.016961
1317,1317,131.65,-0.016975
1319,1319,131.9,-0.018234
1322,1322,132.15,-0.01852
1324,1324,132.4,-0.018076
1327,1327,132.65,-0.019135
1329,1329,132.9,-0.019378
1332,1332,133.15,-0.018777
1334,1334,133.4,-0.018834
1337,1337,133.65,-0.017647
1339,1339,133.9,-0.018119
1342,1342,134.15,-0.019063
1344,1344,134.4,-0.019192
1347,1347,134.65,-0.017633
1349,1349,134.9,-0.017919
1352,1352,135.15,-0.017219
1354,1354,135.4,-0.017519
1357,1357,135.65,-0.01872
1359,1359,135.9,-0.01749
1362,1362,136.15,-0.017076
1364,1364,136.4,-0.018634
1367,1367,136.65,-0.017605
1369,1369,136.9,-0.018734
1372,1372,137.15,-0.016975
1374,1374,137.4,-0.018076
1377,1377,137.65,-0.018405
1379,1379,137.9,-0.018291
1382,1382,138.15,-0.019163
1384,1384,138.4,-0.020121
1387,1387,138.65,-0.017619
1389,1389,138.9,-0.017805
1392,1392,139.15,-0.013815
1394,1394,139.4,-0.010484
1397,1397,139.65,-0.0079245
1399,1399,139.9,-0.0061658
1402,1402,140.15,-0.0058512
1404,1404,140.4,-0.0057654
1407,1407,140.65,-0.003735
1409,1409,140.9,-0.0037779
1412,1412,141.15,-0.0038065
1414,1414,141.4,-0.0041068
1417,1417,141.65,-0.0025482
1419,1419,141.9,-0.0038208
1422,1422,142.15,-0.0041926
1424,1424,142.4,-0.005222
1427,1427,142.65,-0.0050505
1429,1429,142.9,-0.0035634
1432,1432,143.15,-0.0027341
1434,1434,143.4,-0.0033918
1437,1437,143.65,-0.0022909
1439,1439,143.9,-0.0027341
1442,1442,144.15,-0.0034919
1444,1444,144.4,-0.003306
1447,1447,144.65,-0.0023052
1449,1449,144.9,-0.0038637
1452,1452,145.15,-0.0025625
1454,1454,145.4,-0.0042069
1457,1457,145.65,-0.0036063
1459,1459,145.9,-0.0036492
1462,1462,146.15,-0.007038
1464,1464,146.4,-0.0065232
1467,1467,146.65,-0.0057225
1469,1469,146.9,-0.00455
1472,1472,147.15,-0.004407
1474,1474,147.4,-0.0040496
1477,1477,147.65,-0.0040496
1479,1479,147.9,-0.0038637
1482,1482,148.15,-0.0034919
1484,1484,148.4,-0.0034633
1487,1487,148.65,-0.002634
1489,1489,148.91,-0.0026483
1492,1492,149.16,-0.0021908
1494,1494,149.41,-0.0019477
1497,1497,149.66,-0.00050354
1499,1499,149.91,-0.0008467
1502,1502,150.16,0.001727
1504,1504,150.41,-0.00021757
1507,1507,150.66,-0.0051077
1509,1509,150.91,-0.0073525
1512,1512,151.16,-0.010498
1514,1514,151.41,-0.010498
1517,1517,151.66,-0.0072953
1519,1519,151.91,-0.010498
1522,1522,152.16,-0.010269
1524,1524,152.41,-0.010741
1527,1527,152.66,-0.0097118
1529,1529,152.91,-0.0099263
1532,1532,153.16,-0.0080103
1534,1534,153.41,-0.0069093
1537,1537,153.66,-0.0030773
1539,1539,153.91,-0.0038351
1542,1542,154.16,-0.0060371
1544,1544,154.41,-0.0069093
1547,1547,154.66,-0.0071095
1549,1549,154.91,-0.0067806
1552,1552,155.16,-0.0076242
1554,1554,155.41,-0.0057368
1557,1557,155.66,-0.0075241
1559,1559,155.91,-0.0044213
1562,1562,156.16,-0.0034347
1564,1564,156.41,-0.0036063
1567,1567,156.66,-0.0037922
1569,1569,156.91,-0.0036349
1572,1572,157.16,-0.010269
1574,1574,157.41,-0.010098
1577,1577,157.66,-0.011685
1579,1579,157.91,-0.018877
1582,1582,158.16,-0.012014
1584,1584,158.41,-0.011413
1587,1587,158.66,-0.0095259
1589,1589,158.91,-0.010756
1592,1592,159.16,-0.02025
1594,1594,159.41,-0.012014
1597,1597,159.66,-0.010484
1599,1599,159.91,-0.010484
1602,1602,160.16,-0.013873
1604,1604,160.41,-0.0096117
1607,1607,160.66,-0.008096
1609,1609,160.91,-0.0048789
1612,1612,161.16,-0.0044499
1614,1614,161.41,-0.0045786
1617,1617,161.66,-0.0027198
1619,1619,161.91,-0.00033196
1622,1622,162.16,-0.00060363
1624,1624,162.41,-0.00053214
1627,1627,162.66,-0.00014608
1629,1629,162.91,-0.00018897
1632,1632,163.16,-0.00073232
1634,1634,163.41,-0.00139
1637,1637,163.66,0.0019129
1639,1639,163.91,0.0015268
1642,1642,164.16,-0.00037485
1644,1644,164.41,-0.00050354
1647,1647,164.66,0.00021139
1649,1649,164.91,0.00058315
1652,1652,165.16,0.0025992
1654,1654,165.41,0.0010979
1657,1657,165.66,-3.0916e-06
1659,1659,165.91,0.00045446
1662,1662,166.16,0.0010836
1664,1664,166.41,0.00059745
1667,1667,166.66,0.00072613
1669,1669,166.91,-0.00058933
1672,1672,167.16,-0.00031766
1674,1674,167.41,0.00042586
1677,1677,167.66,0.00055455
1679,1679,167.91,0.00046876
1682,1682,168.16,0.0012123
1684,1684,168.41,0.00098351
1687,1687,168.66,0.00054025
1689,1689,168.91,0.00058315
1692,1692,169.16,-0.0011041
1694,1694,169.41,0.00016849
1697,1697,169.66,-1.739e-05
1699,1699,169.91,0.00044016
1702,1702,170.16,0.00038297
1704,1704,170.41,-3.0916e-06
1707,1707,170.66,9.6998e-05
1709,1709,170.91,0.00055455
1712,1712,171.16,0.00054025
1714,1714,171.41,0.001055
1717,1717,171.66,-0.00018897
1719,1719,171.91,0.00051165
1722,1722,172.16,0.0011408
1724,1724,172.41,0.00049736
1727,1727,172.66,0.0017556
1729,1729,172.91,0.0021703
1732,1732,173.16,0.0011265
1734,1734,173.41,0.0017699
1737,1737,173.66,0.0016555
1739,1739,173.91,0.0016412
1742,1742,174.16,0.0013553
1744,1744,174.41,0.0013124
1747,1747,174.66,0.00021139
1749,1749,174.91,0.00036867
1752,1752,175.16,0.00052595
1754,1754,175.41,0.00021139
1757,1757,175.66,-0.00010318
1759,1759,175.91,0.00058315
1762,1762,176.16,0.00058315
1764,1764,176.41,0.00034007
1767,1767,176.66,-0.0011899
1769,1769,176.91,-0.0013043
1772,1772,177.16,0.00042586
1774,1774,177.41,-0.00021757
1777,1777,177.66,-0.00093249
1779,1779,177.91,3.9804e-05
1782,1782,178.16,0.00041157
1784,1784,178.41,-0.0008753
1787,1787,178.66,-0.0013757
1789,1789,178.91,0.00028288
1792,1792,179.16,-0.00021757
1794,1794,179.41,-0.00070372
1797,1797,179.66,0.00072613
1799,1799,179.91,-0.00071802
1802,1802,180.16,0.0012123
1804,1804,180.41,0.0013982
1807,1807,180.66,0.0014411
1809,1809,180.91,0.001198
1812,1812,181.16,0.001055
1814,1814,181.41,0.001484
1817,1817,181.66,0.0010264
1819,1819,181.91,-3.0916e-06
1822,1822,182.16,0.0019558
1824,1824,182.41,0.00051165
1827,1827,182.66,0.00046876
1829,1829,182.91,0.0012266
1832,1832,183.16,-0.00051784
1834,1834,183.41,0.00042586
1837,1837,183.66,0.00042586
1839,1839,183.91,0.0011122
1842,1842,184.16,-0.0017189
1844,1844,184.41,-0.00040345
1847,1847,184.66,-0.0013329
1849,1849,184.91,-0.00064652
1852,1852,185.16,-0.0013472
1854,1854,185.41,-0.0008753
1857,1857,185.66,-0.00028906
1859,1859,185.91,-0.0013186
1862,1862,186.16,-0.0014043
1864,1864,186.41,-0.0013615
1867,1867,186.66,-0.0014186
1869,1869,186.91,-0.0013472
1872,1872,187.16,-0.0019334
1874,1874,187.41,-0.00066082
1877,1877,187.66,-0.0013186
1879,1879,187.91,-0.0014329
1882,1882,188.16,-0.0014472
1884,1884,188.41,-0.0026626
1887,1887,188.66,-0.0025196
1889,1889,188.91,-0.00054644
1892,1892,189.16,-0.0014043
1894,1894,189.41,-0.0023766
1897,1897,189.67,-0.0015044
1899,1899,189.92,-0.0013757
1902,1902,190.17,-0.0010183
1904,1904,190.42,-0.0013472
1907,1907,190.67,-0.0014329
1909,1909,190.92,-0.0025768
1912,1912,191.17,-0.0026912
1914,1914,191.42,-0.00038915
1917,1917,191.67,-0.0017332
1919,1919,191.92,-0.00047494
1922,1922,192.17,-0.0021479
1924,1924,192.42,-0.0023766
1927,1927,192.67,-0.0024052
1929,1929,192.92,-0.0015044
1932,1932,193.17,-0.0012614
1934,1934,193.42,-0.0022337
1937,1937,193.67,-0.0015044
1939,1939,193.92,-0.0010755
1942,1942,194.17,-0.0012471
1944,1944,194.42,-0.0020192
1947,1947,194.67,-0.0027484
1949,1949,194.92,-0.0026197
1952,1952,195.17,-0.0030487
1954,1954,195.42,-0.002634
1957,1957,195.67,-0.0025482
1959,1959,195.92,-0.0024767
1962,1962,196.17,-0.0026769
1964,1964,196.42,-0.0030201
1967,1967,196.67,-0.0016617
1969,1969,196.92,-0.0013329
1972,1972,197.17,-0.0024624
1974,1974,197.42,-0.0014186
1977,1977,197.67,-0.0025482
1979,1979,197.92,-0.0018476
1982,1982,198.17,-0.0014329
1984,1984,198.42,-0.00060363
1987,1987,198.67,-0.00014608
1989,1989,198.92,-0.00031766
1992,1992,199.17,0.00016849
1994,1994,199.42,0.00018279
1997,1997,199.67,0.0015983
1999,1999,199.92,0.0018414
2002,2002,200.17,0.00051165
2004,2004,200.42,0.00079763
2007,2007,200.67,0.0019701
2009,2009,200.92,0.0010693
2012,2012,201.17,0.0022847
2014,2014,201.42,0.0023848
2017,2017,201.67,0.0010979
2019,2019,201.92,0.0017127
2022,2022,202.17,0.002156
2024,2024,202.42,0.0020416
2027,2027,202.67,0.0027422
2029,2029,202.92,0.0011694
2032,2032,203.17,0.0029281
2034,2034,203.42,0.0024134
2037,2037,203.67,0.0031855
2039,2039,203.92,0.0027708
2042,2042,204.17,0.0033428
2044,2044,204.42,0.0036287
2047,2047,204.67,0.003114
2049,2049,204.92,0.0033857
2052,2052,205.17,0.0025134
2054,2054,205.42,0.0018843
2057,2057,205.67,0.0012266
2059,2059,205.92,0.0015411
2062,2062,206.17,0.00059745
2064,2064,206.42,0.003257
2067,2067,206.67,0.0037145
2069,2069,206.92,0.0041864
2072,2072,207.17,0.0028137
2074,2074,207.42,0.0034143
2077,2077,207.67,0.0028852
2079,2079,207.92,0.0030282
2082,2082,208.17,0.0034428
2084,2084,208.42,0.0030282
2087,2087,208.67,0.0035429
2089,2089,208.92,0.0016984
2092,2092,209.17,0.0027279
2094,2094,209.42,0.0034714
2097,2097,209.67,0.0027565
2099,2099,209.92,0.0039433
2102,2102,210.17,0.0029138
2104,2104,210.42,0.0038575
2107,2107,210.67,0.0052016
2109,2109,210.92,0.0049728
2112,2112,211.17,0.004744
2114,2114,211.42,0.0040863
2117,2117,211.67,0.0035858
2119,2119,211.92,0.0034857
2122,2122,212.17,0.0038432
2124,2124,212.42,0.0044437
2127,2127,212.67,0.0055161
2129,2129,212.92,0.0036287
2132,2132,213.17,0.0032284
2134,2134,213.42,-0.0020764
2137,2137,213.67,-0.0057511
2139,2139,213.92,-0.0081246
2142,2142,214.17,-0.0099835
2144,2144,214.42,-0.011227
2147,2147,214.67,-0.011242
2149,2149,214.92,-0.013429
2152,2152,215.17,-0.015188
2154,2154,215.42,-0.015017
2157,2157,215.67,-0.011899
2159,2159,215.92,-0.010756
2162,2162,216.17,-0.010269
2164,2164,216.42,-0.0090826
2167,2167,216.67,-0.0093257
2169,2169,216.92,-0.0095831
2172,2172,217.17,-0.0081246
2174,2174,217.42,-0.008525
2177,2177,217.67,-0.008525
2179,2179,217.92,-0.0094258
2182,2182,218.17,-0.0087538
2184,2184,218.42,-0.0094401
2187,2187,218.67,-0.0078959
2189,2189,218.92,-0.0071523
2192,2192,219.17,-0.0081246
2194,2194,219.42,-0.0059799
2197,2197,219.67,-0.0079102
2199,2199,219.92,-0.0072953
2202,2202,220.17,-0.008096
2204,2204,220.42,-0.007281
2207,2207,220.67,-0.0081103
2209,2209,220.92,-0.0086394
2212,2212,221.17,-0.0095545
2214,2214,221.42,-0.0095259
2217,2217,221.67,-0.0077672
2219,2219,221.92,-0.008954
2222,2222,222.17,-0.0088396
2224,2224,222.42,-0.008811
2227,2227,222.67,-0.0085393
2229,2229,222.92,-0.008525
2232,2232,223.17,-0.008525
2234,2234,223.42,-0.0081103
2237,2237,223.67,-0.0086108
2239,2239,223.92,-0.0076814
2242,2242,224.17,-0.0077243
2244,2244,224.42,-0.0083963
2247,2247,224.67,-0.0084535
2249,2249,224.92,-0.0094544
2252,2252,225.17,-0.0081246
2254,2254,225.42,-0.007138
2257,2257,225.67,-0.0077386
2259,2259,225.92,-0.0081246
2262,2262,226.17,-0.0088968
2264,2264,226.42,-0.009626
2267,2267,226.67,-0.0083677
