999,999,99.917,1
1006,1006,100.55,1
1012,1012,101.18,1
1018,1018,101.83,1
1025,1025,102.51,1
1031,1031,103.15,1
1038,1038,103.79,1
1045,1045,104.49,1
1053,1053,105.26,1
1059,1059,105.93,1
1066,1066,106.61,1
1073,1073,107.28,1
1079,1079,107.94,1
1086,1086,108.56,1
1092,1092,109.15,1
1097,1097,109.74,1
1104,1104,110.36,1
1110,1110,111.02,1
1118,1118,111.78,1
1125,1125,112.48,1
1132,1132,113.2,1
1139,1139,113.92,1
1146,1146,114.62,1
1153,1153,115.27,1
1159,1159,115.91,1
1166,1166,116.56,1
1172,1172,117.23,1
1179,1179,117.86,1
1185,1185,118.5,1
1192,1192,119.17,1
1199,1199,119.9,1
1206,1206,120.58,1
1212,1212,121.23,1
1219,1219,121.9,1
1226,1226,122.59,1
1232,1232,123.23,1
1238,1238,123.85,1
1245,1245,124.5,1
1252,1252,125.18,1
1259,1259,125.91,1
1265,1265,126.5,1
1272,1272,127.19,1
1278,1278,127.83,1
1285,1285,128.49,1
1291,1291,129.09,1
1297,1297,129.66,1
1303,1303,130.26,1
1309,1309,130.85,1
1315,1315,131.46,1
1321,1321,132.08,1
1327,1327,132.69,1
1333,1333,133.28,1
1339,1339,133.92,1
1346,1346,134.61,1
1352,1352,135.23,1
1359,1359,135.88,1
1365,1365,136.53,1
1372,1372,137.19,1
1378,1378,137.83,1
1385,1385,138.45,1
1391,1391,139.12,1
1398,1398,139.8,1
1404,1404,140.43,1
1410,1410,141.03,1
1416,1416,141.64,1
1422,1422,142.21,1
1429,1429,142.9,1
1435,1435,143.54,1
1442,1442,144.17,1
1448,1448,144.85,1
1455,1455,145.5,1
1462,1462,146.17,1
1469,1469,146.88,1
1475,1475,147.47,1
1481,1481,148.12,1
1487,1487,148.7,1
1493,1493,149.28,1
1499,1499,149.92,1
1515,1515,151.49,1
1524,1524,152.38,1
1537,1537,153.69,1
1549,1549,154.93,1
1562,1562,156.23,1
1569,1569,156.93,1
1577,1577,157.7,1
1588,1588,158.79,1
1597,1597,159.67,1
1606,1606,160.62,1
1616,1616,161.64,1
1625,1625,162.46,1
1635,1635,163.48,1
1642,1642,164.21,1
1648,1648,164.78,1
1654,1654,165.39,1
1659,1659,165.93,1
1665,1665,166.5,1
1671,1671,167.12,1
1677,1677,167.75,1
1684,1684,168.38,1
1690,1690,169,1
1696,1696,169.64,1
1703,1703,170.31,1
1710,1710,170.98,1
1716,1716,171.63,1
1723,1723,172.26,1
1729,1729,172.92,1
1736,1736,173.6,1
1743,1743,174.29,1
1750,1750,174.96,1
1757,1757,175.66,1
1763,1763,176.35,1
1770,1770,177.02,1
1777,1777,177.67,1
1783,1783,178.35,1
1790,1790,179.02,1
1797,1797,179.68,1
1803,1803,180.34,1
1810,1810,181.03,1
1817,1817,181.71,1
1824,1824,182.37,1
1831,1831,183.07,1
1838,1838,183.78,1
1844,1844,184.44,1
1851,1851,185.08,1
1858,1858,185.76,1
1864,1864,186.44,1
1871,1871,187.09,1
1877,1877,187.74,1
1884,1884,188.44,1
1891,1891,189.15,1
1898,1898,189.82,1
1905,1905,190.52,1
1913,1913,191.26,1
1920,1920,191.98,1
1927,1927,192.67,1
1934,1934,193.36,1
1941,1941,194.08,1
1948,1948,194.78,1
1954,1954,195.44,1
1961,1961,196.14,1
1969,1969,196.86,1
1976,1976,197.57,1
1982,1982,198.21,1
1990,1990,198.95,1
1995,1995,199.55,1
2003,2003,200.32,1
2009,2009,200.92,1
2016,2016,201.59,1
2022,2022,202.22,1
2029,2029,202.88,1
2035,2035,203.55,1
2042,2042,204.19,1
2049,2049,204.88,1
2055,2055,205.51,1
2061,2061,206.12,1
2067,2067,206.74,1
2074,2074,207.39,1
2080,2080,208.04,1
2087,2087,208.68,1
2093,2093,209.35,1
2100,2100,209.99,1
2107,2107,210.68,1
2113,2113,211.34,1
2120,2120,212.03,1
2127,2127,212.73,1
2133,2133,213.34,1
2140,2140,213.95,1
2146,2146,214.6,1
2153,2153,215.27,1
2159,2159,215.87,1
2165,2165,216.47,1
2171,2171,217.09,1
2177,2177,217.75,1
2183,2183,218.35,1
2190,2190,218.98,1
2196,2196,219.63,1
2203,2203,220.26,1
2209,2209,220.92,1
2215,2215,221.53,1
2222,2222,222.18,1
2228,2228,222.81,1
2235,2235,223.5,1
2241,2241,224.08,1
2248,2248,224.79,1
2254,2254,225.38,1
2262,2262,226.2,1
2265,2265,226.53,1
2272,2272,227.18,1
2278,2278,227.78,1
2284,2284,228.41,1
2291,2291,229.06,1
2298,2298,229.77,1
2305,2305,230.5,1
2312,2312,231.19,1
2319,2319,231.89,1
2326,2326,232.61,1
2333,2333,233.28,1
2339,2339,233.89,1
2345,2345,234.54,1
2352,2352,235.22,1
2359,2359,235.9,1
2365,2365,236.52,1
2372,2372,237.17,1
2378,2378,237.84,1
2386,2386,238.58,1
2393,2393,239.25,1
2400,2400,239.98,1
2407,2407,240.68,1
2414,2414,241.4,1
2421,2421,242.08,1
2427,2427,242.7,1
2434,2434,243.41,1
2440,2440,243.98,1
2447,2447,244.68,1
2459,2459,245.89,1
2472,2472,247.15,1
2477,2477,247.72,1
2483,2483,248.31,1
2489,2489,248.92,1
2495,2495,249.52,1
2501,2501,250.14,1
2508,2508,250.82,1
2515,2515,251.51,1
2522,2522,252.16,1
2528,2528,252.83,1
2535,2535,253.51,1
2542,2542,254.19,1
2548,2548,254.82,1
2555,2555,255.45,1
2561,2561,256.11,1
2568,2568,256.76,1
2574,2574,257.41,1
2580,2580,258.03,1
2587,2587,258.68,1
2594,2594,259.42,1
2601,2601,260.06,1
2608,2608,260.85,1
2616,2616,261.56,1
2624,2624,262.35,1
2631,2631,263.09,1
2638,2638,263.82,1
2646,2646,264.57,1
2652,2652,265.24,1
2659,2659,265.92,1
2666,2666,266.59,1
2672,2672,267.24,1
2680,2680,267.98,1
2686,2686,268.65,1
2692,2692,269.21,1
2699,2699,269.91,1
2706,2706,270.59,1
2713,2713,271.25,1
2719,2719,271.91,1
2726,2726,272.6,1
2740,2740,273.99,1
2746,2746,274.6,1
2756,2756,275.58,1
2760,2760,276.03,1
2767,2767,276.67,1
2773,2773,277.26,1
2779,2779,277.87,1
2786,2786,278.56,1
2792,2792,279.18,1
2798,2798,279.78,1
2803,2803,280.32,1
2810,2810,280.97,1
2816,2816,281.57,1
2821,2821,282.14,1
2830,2830,283.03,1
2839,2839,283.89,1
2845,2845,284.53,1
2851,2851,285.11,1
2857,2857,285.68,1
2863,2863,286.26,1
2869,2869,286.87,1
2875,2875,287.48,1
2881,2881,288.07,1
2887,2887,288.66,1
2893,2893,289.28,1
2899,2899,289.92,1
2906,2906,290.56,1
2912,2912,291.2,1
2918,2918,291.83,1
2924,2924,292.42,1
2931,2931,293.06,1
2937,2937,293.72,1
2943,2943,294.33,1
2949,2949,294.92,1
2959,2959,295.94,1
2968,2968,296.82,1
2977,2977,297.68,1
2985,2985,298.51,1
2991,2991,299.08,1
3002,3002,300.23,1
3008,3008,300.83,1
3015,3015,301.47,1
3020,3020,302.01,1
3026,3026,302.63,1
3032,3032,303.2,1
3038,3038,303.81,1
3045,3045,304.52,1
3052,3052,305.17,1
3059,3059,305.87,1
3066,3066,306.6,1
3073,3073,307.35,1
3080,3080,308.03,1
3087,3087,308.72,1
3094,3094,309.4,1
3101,3101,310.09,1
3107,3107,310.72,1
3114,3114,311.37,1
3120,3120,312.03,1
3128,3128,312.75,1
3134,3134,313.42,1
3141,3141,314.1,1
3148,3148,314.8,1
3155,3155,315.53,1
3162,3162,316.23,1
3169,3169,316.91,1
3176,3176,317.62,1
3183,3183,318.33,1
3190,3190,318.98,1
3197,3197,319.65,1
3203,3203,320.32,1
3210,3210,320.99,1
3216,3216,321.62,1
3223,3223,322.29,1
3230,3230,322.97,1
3237,3237,323.66,1
3243,3243,324.3,1
3250,3250,324.96,1
3257,3257,325.66,1
3264,3264,326.36,1
3270,3270,327.01,1
3277,3277,327.68,1
3284,3284,328.35,1
3290,3290,329,1
3296,3296,329.65,1
3304,3304,330.35,1
3311,3311,331.05,1
3317,3317,331.73,1
3324,3324,332.36,1
3330,3330,332.97,1
3336,3336,333.61,1
3343,3343,334.3,1
3350,3350,335.04,1
3358,3358,335.76,1
3365,3365,336.45,1
3371,3371,337.14,1
3378,3378,337.84,1
3385,3385,338.53,1
3390,3390,339.04,1
3396,3396,339.61,1
3402,3402,340.23,1
3408,3408,340.83,1
3414,3414,341.41,1
3420,3420,342.03,1
3427,3427,342.67,1
3433,3433,343.31,1
3439,3439,343.93,1
3446,3446,344.57,1
3452,3452,345.21,1
3458,3458,345.84,1
3464,3464,346.44,1
3471,3471,347.07,1
3477,3477,347.68,1
3483,3483,348.27,1
3489,3489,348.89,1
3496,3496,349.57,1
3503,3503,350.29,1
3510,3510,350.98,1
3515,3515,351.47,1
3522,3522,352.23,1
3528,3528,352.77,1
3533,3533,353.33,1
3539,3539,353.93,1
3547,3547,354.71,1
3558,3558,355.78,1
3566,3566,356.62,1
3572,3572,357.16,1
3581,3581,358.13,1
3587,3587,358.72,1
3593,3593,359.26,1
3604,3604,360.36,1
3609,3609,360.91,1
3615,3615,361.45,1
3622,3622,362.16,1
3629,3629,362.91,1
3637,3637,363.73,1
3645,3645,364.48,1
3655,3655,365.46,1
3661,3661,366.09,1
3674,3674,367.36,1
3679,3679,367.94,1
3691,3691,369.14,1
3698,3698,369.83,1
3710,3710,371.02,1
3716,3716,371.56,1
3727,3727,372.74,1
3739,3739,373.89,1
3749,3749,374.86,1
3756,3756,375.57,1
3762,3762,376.16,1
3773,3773,377.27,1
3779,3779,377.95,1
3792,3792,379.18,1
3799,3799,379.87,1
3806,3806,380.56,1
3812,3812,381.22,1
3819,3819,381.88,1
3825,3825,382.51,1
3838,3838,383.79,1
3843,3843,384.32,1
3849,3849,384.89,1
3855,3855,385.49,1
3861,3861,386.07,1
3868,3868,386.77,1
3872,3872,387.25,1
3878,3878,387.78,1
3895,3895,389.47,1
3900,3900,390.03,1
3917,3917,391.73,1
3922,3922,392.15,1
3929,3929,392.89,1
3933,3933,393.31,1
3937,3937,393.67,1
3943,3943,394.32,1
3949,3949,394.91,1
3955,3955,395.49,1
3962,3962,396.16,1
3968,3968,396.76,1
3973,3973,397.32,1
3979,3979,397.93,1
3985,3985,398.54,1
3992,3992,399.19,1
3999,3999,399.86,1
4005,4005,400.47,1
4011,4011,401.14,1
4018,4018,401.83,1
4024,4024,402.41,1
4030,4030,403.04,1
4037,4037,403.66,1
4043,4043,404.29,1
4048,4048,404.85,1
4054,4054,405.43,1
4060,4060,406.03,1
4066,4066,406.62,1
4075,4075,407.49,1
4090,4090,409.04,1
4096,4096,409.63,1
4103,4103,410.35,1
4108,4108,410.84,1
4125,4125,412.53,1
4134,4134,413.43,1
4143,4143,414.31,1
4149,4149,414.9,1
4160,4160,416,1
4171,4171,417.15,1
4177,4177,417.67,1
4182,4182,418.24,1
4188,4188,418.8,1
4193,4193,419.34,1
4199,4199,419.9,1
4205,4205,420.47,1
4211,4211,421.06,1
4217,4217,421.68,1
4223,4223,422.28,1
4229,4229,422.85,1
4235,4235,423.48,1
4241,4241,424.09,1
4247,4247,424.74,1
4254,4254,425.38,1
4260,4260,426.01,1
4267,4267,426.68,1
4274,4274,427.39,1
4281,4281,428.09,1
4288,4288,428.76,1
4294,4294,429.45,1
4301,4301,430.12,1
4308,4308,430.78,1
4314,4314,431.42,1
4321,4321,432.07,1
4327,4327,432.73,1
4334,4334,433.36,1
4340,4340,434,1
4346,4346,434.61,1
4352,4352,435.24,1
4359,4359,435.9,1
4366,4366,436.57,1
4372,4372,437.16,1
4378,4378,437.79,1
4384,4384,438.43,1
4391,4391,439.1,1
4397,4397,439.71,1
4403,4403,440.33,1
4410,4410,440.97,1
4416,4416,441.63,1
4423,4423,442.29,1
4429,4429,442.94,1
4436,4436,443.6,1
4443,4443,444.29,1
4450,4450,445,1
4456,4456,445.59,1
4463,4463,446.31,1
4474,4474,447.43,1
4480,4480,448.05,1
4486,4486,448.62,1
4497,4497,449.69,1
4503,4503,450.25,1
4508,4508,450.79,1
4514,4514,451.43,1
4521,4521,452.05,1
4527,4527,452.72,1
4534,4534,453.39,1
4541,4541,454.06,1
4548,4548,454.76,1
4554,4554,455.42,1
4561,4561,456.08,1
4567,4567,456.72,1
4574,4574,457.36,1
4580,4580,458.01,1
4586,4586,458.62,1
4592,4592,459.22,1
4599,4599,459.86,1
4605,4605,460.5,1
4611,4611,461.15,1
4618,4618,461.79,1
4624,4624,462.44,1
4631,4631,463.14,1
4639,4639,463.85,1
4646,4646,464.59,1
4651,4651,465.15,1
4658,4658,465.81,1
4670,4670,466.97,1
4676,4676,467.57,1
4682,4682,468.18,1
4688,4688,468.79,1
4694,4694,469.42,1
4701,4701,470.05,1
4707,4707,470.72,1
4714,4714,471.42,1
4721,4721,472.1,1
4728,4728,472.78,1
4734,4734,473.44,1
4741,4741,474.05,1
4747,4747,474.66,1
4752,4752,475.25,1
4759,4759,475.86,1
4765,4765,476.5,1
4772,4772,477.15,1
4778,4778,477.77,1
4784,4784,478.42,1
4790,4790,479.03,1
4797,4797,479.7,1
4803,4803,480.31,1
4809,4809,480.94,1
4816,4816,481.55,1
4822,4822,482.17,1
4828,4828,482.77,1
4834,4834,483.42,1
4841,4841,484.09,1
4848,4848,484.78,1
4855,4855,485.46,1
4861,4861,486.1,1
4868,4868,486.81,1
4880,4880,488.02,1
4890,4890,488.98,1
4896,4896,489.65,1
4904,4904,490.39,1
4910,4910,490.96,1
4915,4915,491.47,1
4921,4921,492.07,1
4931,4931,493.07,1
4938,4938,493.82,1
4948,4948,494.83,1
4954,4954,495.39,1
4960,4960,496.03,1
4966,4966,496.64,1
4973,4973,497.3,1
4981,4981,498.11,1
4986,4986,498.61,1
4994,4994,499.36,1
5001,5001,500.06,1
5007,5007,500.73,1
5014,5014,501.41,1
5021,5021,502.06,1
5027,5027,502.72,1
5033,5033,503.35,1
5040,5040,503.96,1
5046,5046,504.63,1
5053,5053,505.32,1
5060,5060,506.02,1
5067,5067,506.67,1
5074,5074,507.39,1
5081,5081,508.1,1
5088,5088,508.78,1
5095,5095,509.45,1
5102,5102,510.18,1
5109,5109,510.87,1
5115,5115,511.54,1
5122,5122,512.21,1
5129,5129,512.9,1
5142,5142,514.22,1
5149,5149,514.93,1
5157,5157,515.67,1
5165,5165,516.46,1
5171,5171,517.09,1
5178,5178,517.8,1
5184,5184,518.45,1
5191,5191,519.11,1
5198,5198,519.75,1
5204,5204,520.35,1
5209,5209,520.94,1
5216,5216,521.57,1
5222,5222,522.2,1
5229,5229,522.86,1
5235,5235,523.46,1
5242,5242,524.17,1
5249,5249,524.92,1
5256,5256,525.57,1
5262,5262,526.25,1
5270,5270,526.97,1
5277,5277,527.66,1
5283,5283,528.28,1
5289,5289,528.95,1
5296,5296,529.62,1
5303,5303,530.26,1
5309,5309,530.89,1
5316,5316,531.6,1
5323,5323,532.32,1
5330,5330,533.03,1
5338,5338,533.76,1
5345,5345,534.54,1
5353,5353,535.31,1
5360,5360,536.04,1
5368,5368,536.77,1
5375,5375,537.52,1
5383,5383,538.28,1
5390,5390,538.96,1
5396,5396,539.62,1
5403,5403,540.3,1
5410,5410,540.99,1
5417,5417,541.67,1
5423,5423,542.33,1
5431,5431,543.06,1
5438,5438,543.83,1
5446,5446,544.55,1
5452,5452,545.25,1
5460,5460,545.96,1
5467,5467,546.68,1
5474,5474,547.38,1
5487,5487,548.72,1
5494,5494,549.37,1
5500,5500,550.01,1
5506,5506,550.64,1
5513,5513,551.28,1
5519,5519,551.94,1
5526,5526,552.61,1
5533,5533,553.26,1
5539,5539,553.93,1
5546,5546,554.61,1
5553,5553,555.3,1
5559,5559,555.94,1
5566,5566,556.57,1
5573,5573,557.32,1
5579,5579,557.87,1
5585,5585,558.45,1
5591,5591,559.07,1
5597,5597,559.68,1
5603,5603,560.27,1
5609,5609,560.88,1
5616,5616,561.6,1
5623,5623,562.3,1
5630,5630,562.98,1
5637,5637,563.69,1
5644,5644,564.42,1
5652,5652,565.15,1
5658,5658,565.77,1
5664,5664,566.41,1
5670,5670,567.04,1
5677,5677,567.66,1
5683,5683,568.27,1
5689,5689,568.92,1
5696,5696,569.64,1
5704,5704,570.36,1
5711,5711,571.06,1
5718,5718,571.81,1
5726,5726,572.59,1
5733,5733,573.35,1
5740,5740,574.04,1
5747,5747,574.75,1
5754,5754,575.43,1
5761,5761,576.11,1
5768,5768,576.79,1
5775,5775,577.49,1
5782,5782,578.17,1
5789,5789,578.85,1
5796,5796,579.6,1
5803,5803,580.32,1
5811,5811,581.14,1
5817,5817,581.74,1
5825,5825,582.46,1
5831,5831,583.12,1
5838,5838,583.76,1
5844,5844,584.41,1
5850,5850,584.99,1
5856,5856,585.62,1
5863,5863,586.29,1
5869,5869,586.87,1
5875,5875,587.47,1
5881,5881,588.06,1
5886,5886,588.64,1
5892,5892,589.24,1
5899,5899,589.94,1
5905,5905,590.55,1
5912,5912,591.15,1
5919,5919,591.9,1
5925,5925,592.48,1
5932,5932,593.17,1
5936,5936,593.62,1
5946,5946,594.59,1
5951,5951,595.11,1
5957,5957,595.74,1
5963,5963,596.32,1
5969,5969,596.95,1
5977,5977,597.66,1
5984,5984,598.4,1
5991,5991,599.14,1
5998,5998,599.83,1
6005,6005,600.51,1
6012,6012,601.19,1
6019,6019,601.93,1
6026,6026,602.59,1
6032,6032,603.24,1
6039,6039,603.89,1
6046,6046,604.56,1
6052,6052,605.25,1
6059,6059,605.95,1
6067,6067,606.66,1
6074,6074,607.37,1
6081,6081,608.08,1
6088,6088,608.75,1
6094,6094,609.42,1
6101,6101,610.11,1
6108,6108,610.77,1
6114,6114,611.42,1
6121,6121,612.08,1
6128,6128,612.78,1
6135,6135,613.51,1
6142,6142,614.17,1
6148,6148,614.82,1
6155,6155,615.5,1
6162,6162,616.2,1
6169,6169,616.86,1
6175,6175,617.5,1
6181,6181,618.12,1
6187,6187,618.74,1
6194,6194,619.39,1
6200,6200,620,1
6212,6212,621.24,1
6219,6219,621.92,1
6226,6226,622.59,1
6232,6232,623.16,1
6239,6239,623.85,1
6244,6244,624.41,1
6250,6250,625.03,1
6257,6257,625.66,1
6263,6263,626.34,1
6270,6270,627.04,1
6277,6277,627.69,1
6283,6283,628.31,1
6289,6289,628.94,1
6302,6302,630.2,1
6308,6308,630.79,1
6314,6314,631.4,1
6320,6320,631.97,1
6326,6326,632.55,1
6331,6331,633.14,1
6337,6337,633.73,1
6344,6344,634.35,1
6350,6350,635.01,1
6357,6357,635.66,1
6363,6363,636.3,1
6370,6370,636.96,1
6376,6376,637.61,1
6383,6383,638.26,1
6389,6389,638.89,1
6395,6395,639.53,1
6402,6402,640.19,1
6408,6408,640.83,1
6415,6415,641.48,1
6422,6422,642.17,1
6429,6429,642.89,1
6436,6436,643.57,1
6441,6441,644.15,1
6449,6449,644.85,1
6455,6455,645.54,1
6463,6463,646.26,1
6469,6469,646.91,1
6476,6476,647.59,1
6483,6483,648.32,1
6490,6490,649.01,1
6497,6497,649.68,1
6503,6503,650.33,1
6510,6510,650.99,1
6517,6517,651.69,1
6524,6524,652.36,1
6530,6530,653.04,1
6538,6538,653.77,1
6545,6545,654.51,1
6552,6552,655.21,1
6559,6559,655.91,1
6566,6566,656.6,1
6573,6573,657.29,1
6579,6579,657.95,1
6586,6586,658.58,1
6592,6592,659.24,1
6599,6599,659.92,1
6606,6606,660.58,1
6612,6612,661.24,1
6619,6619,661.92,1
6626,6626,662.62,1
6633,6633,663.3,1
6639,6639,663.95,1
6646,6646,664.63,1
6653,6653,665.32,1
6660,6660,665.99,1
6666,6666,666.59,1
6672,6672,667.21,1
6678,6678,667.85,1
6685,6685,668.52,1
6692,6692,669.18,1
6698,6698,669.85,1
6706,6706,670.6,1
6713,6713,671.35,1
6720,6720,672.05,1
6727,6727,672.73,1
6734,6734,673.43,1
6741,6741,674.13,1
6748,6748,674.77,1
6754,6754,675.42,1
6761,6761,676.08,1
6767,6767,676.74,1
6774,6774,677.38,1
6780,6780,678.01,1
6787,6787,678.68,1
6793,6793,679.33,1
6801,6801,680.1,1
6807,6807,680.72,1
6814,6814,681.35,1
6820,6820,682.03,1
6827,6827,682.65,1
6834,6834,683.36,1
6839,6839,683.91,1
6845,6845,684.51,1
6851,6851,685.11,1
6857,6857,685.73,1
6864,6864,686.37,1
6870,6870,686.97,1
6876,6876,687.61,1
6882,6882,688.25,1
6891,6891,689.08,1
6899,6899,689.95,1
6906,6906,690.57,1
6912,6912,691.22,1
6918,6918,691.85,1
6925,6925,692.49,1
6931,6931,693.15,1
6940,6940,694.05,1
6947,6947,694.71,1
6953,6953,695.34,1
6960,6960,695.98,1
6967,6967,696.67,1
6978,6978,697.79,1
6984,6984,698.4,1
6991,6991,699.06,1
6996,6996,699.62,1
7003,7003,700.25,1
7008,7008,700.84,1
7015,7015,701.46,1
7021,7021,702.07,1
7027,7027,702.73,1
7034,7034,703.39,1
7040,7040,704,1
7047,7047,704.68,1
7053,7053,705.27,1
7059,7059,705.91,1
7065,7065,706.53,1
7071,7071,707.11,1
7077,7077,707.74,1
7084,7084,708.42,1
7090,7090,708.99,1
7096,7096,709.62,1
7102,7102,710.24,1
7109,7109,710.93,1
7116,7116,711.58,1
7122,7122,712.22,1
7130,7130,713,1
7136,7136,713.64,1
7143,7143,714.27,1
7149,7149,714.9,1
7155,7155,715.51,1
7163,7163,716.33,1
7169,7169,716.91,1
7175,7175,717.52,1
7182,7182,718.16,1
7188,7188,718.76,1
7193,7193,719.31,1
7200,7200,719.99,1
7206,7206,720.57,1
7212,7212,721.22,1
7218,7218,721.85,1
7225,7225,722.46,1
7238,7238,723.78,1
7251,7251,725.09,1
7264,7264,726.4,1
7270,7270,727.02,1
7281,7281,728.14,1
7287,7287,728.71,1
7292,7292,729.22,1
7298,7298,729.82,1
7304,7304,730.42,1
7310,7310,730.98,1
7316,7316,731.6,1
7323,7323,732.25,1
7329,7329,732.92,1
7336,7336,733.6,1
7343,7343,734.25,1
7349,7349,734.91,1
7355,7355,735.54,1
