938,938,93.816,0.95054,0.69067,-238.96,705.93,0.5873,-46.221,-235.5,3.7115,1,0.6964,108.42,0.067443,282.36,95.935,0.94572,0.68613,0.48304,703.24,8.8718,3.5075,0.61414,63.008,0.037955,290.97,99.066
939,939,93.876,0.95097,0.69196,-239.37,706.47,0.58565,-45.401,-235.57,3.7185,1,0.69874,109.7,0.083764,277.6,94.202,0.94533,0.6876,0.4816,704.05,9.6412,3.4994,0.62921,71.326,0.052426,286.75,97.53
939,939,93.918,0.95142,0.6962,-240.26,708.39,0.58367,-44.492,-236.05,3.7351,1,0.70426,112.75,0.065626,282.89,96.128,0.94488,0.69185,0.47983,706.19,10.61,3.5103,0.63912,76.793,0.077434,279.45,94.874
940,940,93.965,0.95156,0.70315,-241.44,711.65,0.58245,-44.06,-237,3.7567,1,0.70224,111.64,0.050372,287.34,97.748,0.94446,0.69907,0.47865,709.71,11.289,3.5295,0.62815,70.739,0.070103,281.59,95.652
940,940,94.013,0.95145,0.70789,-242.15,713.91,0.58246,-44.196,-237.54,3.7684,1,0.70268,111.88,0.06651,282.64,96.034,0.94416,0.70339,0.47866,711.81,11.321,3.5513,0.62723,70.23,0.04269,289.59,98.564
941,941,94.076,0.95106,0.70956,-242.23,714.77,0.58299,-44.51,-237.73,3.7986,1,0.70581,113.6,0.053427,286.45,97.423,0.94419,0.70452,0.47917,712.32,11.062,3.5564,0.63043,71.999,0.062926,283.68,96.415
941,941,94.124,0.95063,0.71024,-242.13,715.16,0.58302,-44.542,-237.76,3.8325,1,0.70909,115.42,0.065954,282.8,96.093,0.94411,0.705,0.47908,712.56,11.117,3.5832,0.62745,70.352,0.053742,286.36,97.39
942,942,94.17,0.95,0.71607,-242.77,718.03,0,0,0,0,0,0,0,0,0,0,0,0,0.48008,0,10.622,3.2441,0.44751,-28.974,0.26966,223.36,74.46
943,943,94.265,0.95214,0.71767,-244.03,718.36,0,0,0,0,0,0,0,0,0,0,0,0,0.47101,0,15.52,2.5098,0.18576,-173.46,0.32847,206.2,68.214
943,943,94.32,0.95635,0.71765,-246.02,717.54,0.56381,-34.511,-236.11,2.262,1,0.13924,-199.14,0.53469,146.03,46.315,0.93784,0.71269,0.4616,717.72,20.571,3.6172,0.37266,-70.294,0.082051,278.1,94.384
944,944,94.367,0.95945,0.72053,-247.93,718.22,0.55148,-27.965,-234.14,2.8989,1,0.21307,-158.39,0.41517,180.91,59.007,0.93265,0.71581,0.45111,720.29,26.247,3.7242,0.36666,-73.606,0.0019104,301.48,102.89
944,944,94.415,0.96112,0.72536,-249.48,720.09,0.54319,-23.574,-234.09,3.6527,1,0.3685,-72.587,0.30002,214.5,71.236,0.93084,0.72089,0.4438,723.14,30.272,3.7125,0.37896,-66.816,0.02796,293.88,100.13
945,945,94.473,0.96174,0.72535,-249.75,719.91,0.53976,-21.715,-234.14,3.8051,1,0.37475,-69.14,0.2203,237.76,79.702,0.93091,0.72091,0.44063,723.18,31.975,3.7309,0.37998,-66.252,0.031096,292.97,99.795
945,945,94.525,0.96223,0.76066,-255.77,736.5,0.53981,-22.123,-238.69,3.9875,1,0.37336,-69.905,0.1265,265.13,89.663,0.93171,0.74785,0.44066,735.86,32.696,3.8548,0.36916,-72.224,-0.02154,308.33,105.38
946,946,94.574,0,0,0,0,0.54312,-24.111,-240.69,4.0403,1,0.28731,-117.4,0.070084,281.59,95.654,0.93248,0.75844,0,740.72,0,0,0,0,0,0,0
946,946,94.625,0,0,0,0,0.54676,-26.238,-242.73,4.1724,1,0.28912,-116.4,0.04802,288.03,97.998,0.93442,0.7654,0,743.65,0,0,0,0,0,0,0
947,947,94.674,0.9617,0.78006,-258.76,745.95,0.55086,-28.52,-243.38,4.1926,1,0.26584,-129.26,0.03332,292.32,99.559,0.93576,0.76544,0.45101,743.37,27.317,3.984,0.25211,-136.83,-0.091613,328.77,112.83
947,947,94.718,0.9604,0.78002,-258.12,746.23,0.55474,-30.68,-243.49,4.1826,1,0.27883,-122.08,0.0052852,300.5,102.54,0.936,0.76548,0.45483,743.27,25.188,3.9617,0.27644,-123.4,-0.047925,316.03,108.19
948,948,94.768,0,0,0,0,0.55788,-32.572,-244.15,4.1465,1,0.27524,-124.07,0.027009,294.16,100.23,0.9353,0.7722,0,746.51,0,0,0,0,0,0,0
949,949,94.927,0.95681,0.79184,-258.27,752.51,0.55971,-33.723,-244.71,4.1148,1,0.25798,-133.59,0.0034367,301.04,102.73,0.93471,0.77781,0.4599,749.24,22.536,3.9202,0.23671,-145.34,-0.072071,323.07,110.75
949,949,94.928,0.95605,0.80317,-259.72,758,0.55978,-34.012,-246.59,4.1922,1,0.37363,-69.755,-0.061266,319.92,109.6,0.93483,0.78956,0.4601,754.79,22.584,3.9147,0.39398,-58.521,-0.067025,321.6,110.22
949,949,94.929,0.95637,0.81198,-261.31,762.11,0.55948,-34.033,-248.32,4.1416,1,0.49229,-4.255,-0.1172,336.24,115.54,0.93542,0.79868,0.45964,759.03,22.97,3.859,0.44856,-28.397,-0.13922,342.66,117.88
950,950,94.96,0.95683,0.81797,-262.52,764.86,0.5596,-34.228,-249.51,4.1069,1,0.49143,-4.7289,-0.10932,333.94,114.71,0.93586,0.80488,0.45965,761.9,23.047,3.8597,0.43777,-34.35,-0.12864,339.57,116.76
950,950,95.024,0.95679,0.82421,-263.52,767.82,0.56001,-34.599,-250.52,4.0735,1,0.4957,-2.3749,-0.12064,337.24,115.91,0.93587,0.81136,0.46006,764.96,22.899,3.8601,0.45327,-25.795,-0.17157,352.1,121.32
951,951,95.074,0,0,0,0,0.56079,-35.194,-251.44,4.0279,1,0.49508,-2.7158,-0.11161,334.61,114.95,0.93571,0.81792,0,768.09,0,0,0,0,0,0,0
951,951,95.119,0,0,0,0,0.56241,-36.201,-252.28,3.9899,1,0.44113,-32.499,-0.12737,339.21,116.62,0.93628,0.82149,0,769.64,0,0,0,0,0,0,0
952,952,95.167,0,0,0,0,0.56487,-37.704,-253.85,3.9824,1,0.47301,-14.897,-0.13768,342.21,117.72,0.93806,0.82571,0,771.28,0,0,0,0,0,0,0
952,952,95.224,0,0,0,0,0.56725,-39.064,-254.67,3.9884,1,0.44447,-30.652,-0.15006,345.82,119.03,0.93966,0.82574,0,770.96,0,0,0,0,0,0,0
953,953,95.271,0.95641,0.83921,-265.78,775.08,0.56833,-39.704,-255.51,4.0017,1,0.49848,-0.84131,-0.18213,355.18,122.44,0.94092,0.82699,0.46677,771.3,19.213,3.8442,0.44502,-30.35,-0.17209,352.25,121.37
953,953,95.319,0,0,0,0,0.56626,-38.499,-255.99,4.0409,1,0.56637,36.634,-0.15669,347.76,119.74,0.94183,0.82689,0,771.15,0,0,0,0,0,0,0
954,954,95.367,0,0,0,0,0.56313,-36.625,-255.91,4.06,1,0.59373,51.739,-0.11534,335.7,115.35,0.94246,0.82407,0,769.79,0,0,0,0,0,0,0
954,954,95.414,0.95874,0.83623,-266.46,773.12,0,0,0,0,0,0,0,0,0,0,0,0,0.45779,0,24.374,3.3212,0.50923,5.0935,0.16804,253.01,85.252
956,956,95.569,0,0,0,0,0.54961,-28.796,-258.09,3.3274,1,0.86528,201.63,0.13435,262.84,88.83,0.94643,0.8242,0,769.46,0,0,0,0,0,0,0
959,959,95.916,0,0,0,0,0.51517,-6.6395,-188.91,3.2241,1,0.63683,75.53,0.39364,187.19,61.294,0.93766,0.40957,0,574.48,0,0,0,0,0,0,0
960,960,96.019,0,0,0,0,0.51959,-11.021,-245.84,4.0377,1,0.72145,122.24,0.0025388,301.3,102.83,0.94176,0.76098,0,740.68,0,0,0,0,0,0,0
961,961,96.066,0,0,0,0,0.51945,-10.728,-241.53,3.8432,1,0.76303,145.19,0.13156,263.66,89.126,0.94266,0.73077,0,726.2,0,0,0,0,0,0,0
962,962,96.219,0,0,0,0,0.49766,1.1516,-236.23,3.5792,1,0.74041,132.71,0.20049,243.55,81.806,0.93424,0.72323,0,724.05,0,0,0,0,0,0,0
963,963,96.268,0,0,0,0,0.49138,4.5656,-236.86,3.5677,1,0.75324,139.79,0.16427,254.11,85.652,0.93552,0.72323,0,723.83,0,0,0,0,0,0,0
963,963,96.317,0,0,0,0,0.48738,6.7353,-238.36,3.5692,1,0.75437,140.41,0.19343,245.61,82.556,0.9386,0.72322,0,723.32,0,0,0,0,0,0,0
964,964,96.365,0,0,0,0,0.48619,7.3708,-240.98,3.585,1,0.75296,139.63,0.17115,252.1,84.921,0.94397,0.72321,0,722.44,0,0,0,0,0,0,0
964,964,96.42,0,0,0,0,0.48644,7.2231,-244.01,3.6433,1,0.77581,152.25,0.088776,276.14,93.669,0.95018,0.7232,0,721.42,0,0,0,0,0,0,0
965,965,96.467,0,0,0,0,0.4854,7.7802,-245.76,3.6871,1,0.77464,151.6,0.082719,277.91,94.313,0.95379,0.72319,0,720.81,0,0,0,0,0,0,0
965,965,96.519,0,0,0,0,0.48254,9.2659,-243.55,3.6724,1,0.76675,147.25,0.11892,267.34,90.468,0.95296,0.712,0,715.64,0,0,0,0,0,0,0
966,966,96.566,0,0,0,0,0.48024,10.474,-241.7,3.7019,1,0.76766,147.75,0.12528,265.49,89.792,0.95054,0.70778,0,714.02,0,0,0,0,0,0,0
966,966,96.613,0,0,0,0,0.48076,10.237,-241.55,3.7575,1,0.77778,153.33,0.12948,264.26,89.347,0.94856,0.71279,0,716.72,0,0,0,0,0,0,0
967,967,96.67,0,0,0,0,0.48428,8.3716,-242.44,3.8095,1,0.76917,148.58,0.13471,262.74,88.791,0.94843,0.71871,0,719.57,0,0,0,0,0,0,0
967,967,96.716,0,0,0,0,0.48949,5.5819,-244.27,3.9045,1,0.73605,130.3,0.2335,233.91,78.3,0.94978,0.726,0,722.82,0,0,0,0,0,0,0
968,968,96.811,0,0,0,0,0.49862,0.63066,-246.45,3.9472,1,0.75197,139.09,0.13041,263.99,89.248,0.9525,0.73127,0,724.89,0,0,0,0,0,0,0
969,969,96.858,0,0,0,0,0.50153,-0.9623,-248.65,3.9745,1,0.75311,139.71,0.097223,273.67,92.772,0.95276,0.74417,0,730.95,0,0,0,0,0,0,0
969,969,96.921,0,0,0,0,0.50393,-2.2946,-250.13,4.0036,1,0.75467,140.58,0.068244,282.13,95.85,0.95252,0.75412,0,735.7,0,0,0,0,0,0,0
970,970,96.969,0,0,0,0,0.50694,-3.9797,-251.37,4.0273,1,0.75902,142.98,0.083765,277.6,94.202,0.95223,0.7627,0,739.8,0,0,0,0,0,0,0
998,998,99.773,0.95135,0.40954,-194.19,572.65,0.57481,-32.317,-189.03,3.1477,1,0.82768,180.88,0.72977,89.114,25.598,0.93864,0.40956,0.47528,573.57,10.536,2.8828,0.78776,158.85,0.69322,99.777,29.479
998,998,99.825,0.95186,0.59381,-224.01,659.82,0.57629,-37.884,-217.76,3.6635,1,0.9357,240.51,0.6517,111.89,33.889,0.93961,0.59073,0.47656,659.3,11.503,3.3517,0.87748,208.37,0.61728,121.94,37.544
999,999,99.873,0,0,0,0,0.57694,-38.503,-219.75,3.6873,1,0.95078,248.83,0.62997,118.23,36.196,0.94014,0.6019,0,664.5,0,0,0,0,0,0,0
999,999,99.925,0.95054,0.6304,-229.29,677.36,0.57774,-39.58,-223.19,3.7556,1,0.93762,241.56,0.58713,130.73,40.746,0.93938,0.62611,0.47783,676.07,11.161,3.3508,0.90759,224.99,0.59717,127.8,39.679
1000,1000,100.03,0.95277,0.65463,-234.22,688.52,0,0,0,0,0,0,0,0,0,0,0,0,0.48286,0,8.7477,2.3138,0.80679,169.35,0.47869,162.37,52.261
1001,1001,100.08,0.95761,0.66066,-237.44,690.61,0.58669,-44.852,-232.73,3.364,1,0.72313,123.17,0.36364,195.94,64.48,0.95078,0.65376,0.48488,687.16,7.7236,3.3734,0.66481,90.976,0.24298,231.15,77.293
1001,1001,100.12,0.9626,0.6752,-242.14,696.69,0.58961,-46.745,-237.91,3.6375,1,0.72605,124.78,0.21467,239.41,80.3,0.95697,0.66825,0.4869,692.93,6.7363,3.5413,0.67791,98.209,0.15453,256.95,86.687
1021,1021,102.1,0.95382,0.40954,-195.17,572.41,0.60706,-46.019,-193.31,3.1401,1,0.42592,-40.894,0.39037,188.14,61.641,0.95045,0.40952,0.50398,571.18,-1.8083,3.0012,0.41529,-46.762,0.31918,208.91,69.201
1038,1038,103.79,0.93987,0.40956,-189.77,574.21,0.61541,-49.606,-192.17,2.9752,1,0.64444,79.734,0.39973,185.41,60.647,0.94774,0.40952,0.51364,571.27,-5.9779,2.7962,0.60346,57.11,0.40354,184.3,60.243
1038,1038,103.84,0.94159,0.40956,-190.45,574.01,0.60651,-45.827,-191.7,2.9414,1,0.64425,79.628,0.40879,182.77,59.684,0.94627,0.40953,0.50469,571.74,-2.12,2.7678,0.60116,55.84,0.40377,184.23,60.218
1039,1039,103.9,0.94272,0.7956,-251.81,757.02,0.60051,-57.098,-252.36,3.9192,1,0.76429,145.89,-0.034576,312.13,106.77,0.94501,0.79581,0.49851,754.79,0.72251,3.688,0.67157,94.706,-0.061205,319.9,109.6
1039,1039,103.95,0.9423,0.80029,-252.33,759.31,0.59616,-54.829,-252.13,3.904,1,0.76218,144.72,-0.025702,309.54,105.83,0.94298,0.80055,0.49435,757.54,3.0932,3.6735,0.69179,105.87,-0.078513,324.95,111.44
1040,1040,103.99,0.94264,0.76947,-247.64,744.62,0.59251,-51.758,-246.85,3.8228,1,0.74651,136.07,0.017944,296.81,101.19,0.94208,0.76968,0.49081,743.21,5.0114,3.6114,0.68795,103.75,-0.047255,315.83,108.12
1040,1040,104.03,0.94358,0.75874,-246.41,739.36,0.58959,-49.772,-245.19,3.8158,1,0.75244,139.35,-0.0075994,304.26,103.9,0.94225,0.75835,0.48781,737.91,6.6464,3.5963,0.67358,95.818,-0.01127,305.33,104.29
1041,1041,104.1,0.94357,0.76839,-247.93,743.93,0.58821,-49.322,-246.36,3.8611,1,0.75316,139.75,0.022232,295.56,100.74,0.9415,0.76809,0.48643,742.7,7.4538,3.6478,0.68447,101.83,-0.033037,311.68,106.61
1041,1041,104.13,0.94307,0.77211,-248.27,745.79,0.58876,-49.755,-246.48,3.8906,1,0.74666,136.15,-0.0090821,304.69,104.06,0.94056,0.77186,0.48692,744.62,7.2016,3.679,0.68727,103.37,-0.065962,321.29,110.1
1042,1042,104.18,0.94234,0.76776,-247.22,743.85,0.59035,-50.477,-245.14,3.8983,1,0.75736,142.06,0.0045266,300.72,102.62,0.93963,0.76643,0.48834,742.15,6.3906,3.6838,0.67435,96.243,-0.013865,306.09,104.57
1042,1042,104.25,0.94231,0.76506,-246.78,742.58,0.59188,-51.228,-244.62,3.9184,1,0.7581,142.47,-0.017705,307.21,104.98,0.93959,0.76338,0.4898,740.66,5.5657,3.706,0.67528,96.753,-0.029037,310.51,106.18
1043,1043,104.29,0.94282,0.75827,-245.96,739.27,0.59279,-51.483,-243.86,3.9111,1,0.75753,142.16,-0.0093372,304.77,104.09,0.94033,0.75617,0.49061,737.09,5.0882,3.7269,0.67798,98.247,-0.017873,307.26,105
1043,1043,104.33,0.94419,0.75145,-245.57,735.81,0.59313,-51.419,-243.73,3.9092,1,0.75514,140.84,0.0041624,300.83,102.66,0.94225,0.74927,0.4909,733.49,4.9062,3.7137,0.6963,108.36,0.0026928,301.26,102.81
1044,1044,104.4,0.94621,0.74849,-246.1,734.07,0.59325,-51.362,-244.61,3.8935,1,0.74799,136.89,0.04102,290.07,98.741,0.94496,0.74638,0.49069,731.68,5.0085,3.6911,0.67328,95.652,-0.022069,308.48,105.44
1044,1044,104.45,0.94707,0.74786,-246.43,733.63,0.59344,-51.429,-245.38,3.8932,1,0.75732,142.04,0.0046907,300.67,102.6,0.94667,0.74593,0.49066,731.18,5.0209,3.6776,0.67768,98.079,-0.0094344,304.79,104.1
1045,1045,104.49,0.94666,0.75116,-246.75,735.27,0.59351,-51.583,-245.82,3.8873,1,0.74645,136.04,0.041546,289.92,98.685,0.94648,0.74931,0.49071,732.8,5.0057,3.6993,0.68288,100.95,-0.0093834,304.78,104.09
1045,1045,104.55,0.9468,0.74724,-246.19,733.38,0.59374,-51.591,-245.22,3.8934,1,0.73868,131.75,0.055322,285.9,97.222,0.94638,0.74584,0.491,731.17,4.8356,3.7111,0.70383,112.52,0.016184,297.32,101.38
1046,1046,104.59,0.94802,0.74724,-246.8,733.18,0.59439,-51.942,-245.56,3.9273,1,0.75817,142.51,0.026113,294.42,100.32,0.94709,0.74586,0.49137,731.04,4.6297,3.7619,0.69979,110.29,-0.012052,305.56,104.38
1046,1046,104.64,0.94977,0.74875,-247.91,733.61,0.59556,-52.611,-246.51,3.9707,1,0.75203,139.12,0.040876,290.12,98.756,0.94857,0.74728,0.49236,731.43,4.0886,3.8021,0.69897,109.83,-0.015918,306.69,104.79
1047,1047,104.69,0.95173,0.75024,-249.11,733.99,0.59778,-53.841,-248.01,4.027,1,0.76203,144.64,0.00064087,301.85,103.03,0.95121,0.74873,0.49421,731.59,3.0711,3.8491,0.69089,105.37,-0.015043,306.43,104.69
1047,1047,104.73,0.95348,0.7507,-250.06,733.92,0.60061,-55.38,-249.55,4.0739,1,0.75924,143.1,0.0045771,300.71,102.61,0.95417,0.74944,0.49689,731.33,1.5922,3.8984,0.70674,114.12,-0.018664,307.49,105.08
1048,1048,104.79,0.95459,0.7499,-250.48,733.36,0.60328,-56.797,-250.5,4.1112,1,0.76009,143.57,0.015994,297.38,101.4,0.95629,0.74907,0.49941,730.7,0.20027,3.9237,0.6995,110.13,-0.035056,312.27,106.82
1048,1048,104.85,0.95433,0.74755,-249.97,732.29,0.60506,-57.695,-250.31,4.1327,1,0.76153,144.36,0.033268,292.34,99.564,0.95656,0.74724,0.50127,729.73,-0.82226,3.9322,0.7048,113.05,-0.0043632,303.32,103.56
1049,1049,104.89,0.9524,0.74762,-249.03,732.64,0.60577,-58.122,-249.45,4.1634,1,0.76279,145.06,-0.007559,304.25,103.9,0.95468,0.74763,0.50219,730.2,-1.3274,3.9395,0.70222,111.62,-0.028122,310.25,106.08
1049,1049,104.94,0.94925,0.74854,-247.62,733.61,0.6059,-58.28,-248.06,4.188,1,0.73355,128.92,0.010202,299.07,102.01,0.95147,0.74889,0.50255,731.32,-1.5254,3.9646,0.66855,93.04,-0.041336,314.1,107.49
1050,1050,104.99,0.9467,0.74622,-245.99,732.93,0.60557,-58.051,-246.69,4.1938,1,0.73189,128,0.011703,298.63,101.85,0.94935,0.74678,0.50246,730.69,-1.4762,3.9703,0.67464,96.402,-0.018953,307.57,105.11
1050,1050,105.03,0.94606,0.74589,-245.62,732.88,0.60515,-57.823,-246.52,4.1915,1,0.73056,127.27,0.026148,294.41,100.32,0.94901,0.7467,0.5021,730.72,-1.2806,3.981,0.66998,93.827,-0.028164,310.26,106.09
1051,1051,105.09,0.94622,0.74629,-245.76,733.05,0.60466,-57.573,-246.83,4.1949,1,0.7348,129.61,0.026099,294.43,100.33,0.94944,0.74735,0.50158,730.98,-0.99349,3.9735,0.6769,97.648,-0.030745,311.01,106.36
1051,1051,105.13,0.94731,0.74586,-246.23,732.66,0.60307,-56.685,-247.37,4.2037,1,0.84012,187.75,0.14855,258.7,87.322,0.95055,0.74715,0.50016,730.76,-0.21188,3.9641,0.7909,160.58,0.091061,275.47,93.427
1052,1052,105.19,0.94805,0.74676,-246.74,732.96,0.60208,-56.177,-247.86,4.1436,1,0.84833,192.28,0.16638,253.5,85.428,0.95115,0.74825,0.49895,731.22,0.45777,3.9125,0.7851,157.38,0.084105,277.5,94.166
1053,1053,105.31,0.94887,0.74606,-247.03,732.49,0.60042,-55.243,-248.07,4.045,1,0.84309,189.39,0.19216,245.98,82.691,0.9517,0.74773,0.49721,730.94,1.4133,3.8402,0.77726,153.05,0.094499,274.47,93.062
1053,1053,105.31,0.94847,0.74676,-246.95,732.89,0.60113,-55.656,-248.05,4.0912,1,0.84966,193.01,0.17899,249.82,84.089,0.95148,0.74838,0.49796,731.26,0.99812,3.8761,0.78678,158.3,0.096914,273.76,92.805
1053,1053,105.34,0.94879,0.74402,-246.67,731.54,0.60067,-55.311,-247.65,4.0101,1,0.75999,143.51,0.051466,287.03,97.632,0.95154,0.74569,0.49762,730,1.1843,3.8015,0.6983,109.46,-0.025916,309.6,105.85
1054,1054,105.4,0.94884,0.744,-246.69,731.53,0.60121,-55.599,-247.64,3.9578,1,0.73835,131.57,0.0032735,301.09,102.75,0.95154,0.74564,0.49809,729.95,0.92875,3.7722,0.6618,89.314,-0.017378,307.11,104.94
1054,1054,105.44,0.94896,0.74678,-247.19,732.82,0.60198,-56.126,-248.18,3.9286,1,0.74511,135.3,0.02345,295.2,100.61,0.9517,0.74854,0.49885,731.27,0.50873,3.774,0.68255,100.77,-0.00046685,302.18,103.15
1055,1055,105.48,0.94899,0.74926,-247.6,733.99,0.60318,-56.874,-248.75,3.9337,1,0.74825,137.03,-0.010815,305.2,104.25,0.95205,0.75116,0.49989,732.4,-0.062049,3.7695,0.66934,93.477,-0.023465,308.89,105.59
1055,1055,105.53,0.94896,0.74696,-247.22,732.91,0.60464,-57.576,-248.47,3.9031,1,0.75488,140.69,0.020175,296.16,100.95,0.9523,0.74877,0.50122,731.18,-0.79282,3.7433,0.66397,90.512,-0.022001,308.46,105.43
1056,1056,105.58,0.94929,0.74441,-246.98,731.64,0.60608,-58.265,-248.38,3.8589,1,0.74928,137.6,0.0093524,299.31,102.1,0.95295,0.7463,0.50258,729.85,-1.5419,3.707,0.66665,91.992,-0.020825,308.12,105.31
1056,1056,105.64,0.9502,0.74185,-247.02,730.28,0.60762,-58.992,-248.53,3.8295,1,0.75443,140.45,0.035778,291.6,99.298,0.9541,0.74386,0.50395,728.44,-2.2888,3.6859,0.66509,91.127,-0.0075792,304.25,103.9
1057,1057,105.69,0.95152,0.73899,-247.2,728.7,0.60918,-59.714,-248.88,3.8165,1,0.75198,139.09,0.038745,290.74,98.983,0.95576,0.74114,0.50531,726.82,-3.0253,3.6783,0.65853,87.506,0.009426,299.29,102.1
1057,1057,105.73,0.95278,0.73786,-247.64,727.95,0.61076,-60.512,-249.4,3.8456,1,0.75565,141.12,0.028783,293.64,100.04,0.9572,0.74015,0.50687,726.05,-3.8785,3.7123,0.693,106.54,-0.038291,313.21,107.16
1058,1058,105.78,0.95345,0.73678,-247.79,727.32,0.61221,-61.241,-249.77,3.8734,1,0.74846,137.15,0.053116,286.54,97.457,0.95831,0.73918,0.50826,725.35,-4.6357,3.7343,0.69759,109.07,-0.0012512,302.41,103.23
1058,1058,105.84,0.95377,0.73498,-247.66,726.42,0.61354,-61.887,-249.88,3.9097,1,0.75232,139.28,0.039929,290.39,98.857,0.95911,0.73757,0.50948,724.41,-5.2954,3.7724,0.68976,104.75,0.013099,298.22,101.71
1059,1059,105.89,0.95342,0.73481,-247.46,726.39,0.61462,-62.474,-249.87,3.9491,1,0.75146,138.8,0.045517,288.76,98.263,0.95911,0.73762,0.51053,724.38,-5.8656,3.8033,0.68281,100.91,0.022979,295.34,100.66
1059,1059,105.93,0.95309,0.73433,-247.22,726.21,0.61562,-63.002,-249.84,3.986,1,0.75112,138.62,0.038753,290.73,98.982,0.95915,0.73741,0.51155,724.24,-6.4209,3.8309,0.68111,99.974,0.0049344,300.6,102.57
1060,1060,105.98,0.95289,0.73489,-247.21,726.5,0.61671,-63.62,-250.11,4.0257,1,0.74871,137.29,0.048419,287.91,97.955,0.95947,0.73819,0.51273,724.5,-7.0669,3.8611,0.68546,102.37,0.0036976,300.96,102.7
1060,1060,106.03,0.95322,0.73562,-247.49,726.79,0.61788,-64.282,-250.7,4.0522,1,0.75347,139.91,0.05029,287.37,97.757,0.96038,0.73922,0.5139,724.79,-7.7058,3.8878,0.685,102.12,-0.020465,308.01,105.27
1061,1061,106.08,0.95357,0.73707,-247.89,727.41,0.61885,-64.867,-251.45,4.0739,1,0.74707,136.38,0.041395,289.96,98.701,0.96133,0.74106,0.5149,725.45,-8.2635,3.9055,0.68862,104.12,-0.0096268,304.85,104.12
1061,1061,106.13,0.95385,0.73771,-248.12,727.66,0.6196,-65.31,-251.88,4.0779,1,0.74721,136.46,0.0524,286.75,97.532,0.96191,0.74205,0.51564,725.79,-8.6665,3.9114,0.67712,97.771,-0.012105,305.57,104.38
1062,1062,106.18,0.95376,0.73857,-248.22,728.08,0.61992,-65.531,-252.17,4.064,1,0.73836,131.57,0.038738,290.74,98.983,0.9621,0.74327,0.51602,726.32,-8.8812,3.9146,0.68187,100.39,-0.026104,309.66,105.87
1062,1062,106.23,0.95334,0.73873,-248.04,728.23,0.62,-65.593,-252.13,4.0433,1,0.73396,129.15,0.041893,289.82,98.648,0.96189,0.74369,0.5162,726.55,-8.98,3.8981,0.68277,100.89,-0.0074358,304.21,103.89
1063,1063,106.28,0.95332,0.73927,-248.11,728.49,0.62001,-65.628,-252.26,4.0096,1,0.73618,130.37,0.044172,289.15,98.406,0.96192,0.74441,0.51624,726.88,-9.004,3.8719,0.68183,100.37,-0.026022,309.63,105.86
1063,1063,106.33,0.95353,0.73959,-248.27,728.6,0.62006,-65.671,-252.5,3.9823,1,0.74544,135.48,0.016975,297.09,101.29,0.96225,0.74488,0.51627,727.04,-9.0231,3.8441,0.67921,98.925,-0.016824,306.95,104.88
1064,1064,106.39,0.95403,0.73951,-248.51,728.48,0.62015,-65.717,-252.71,3.9625,1,0.74199,133.58,0.035955,291.55,99.279,0.96266,0.74492,0.51637,726.99,-9.0754,3.8183,0.67856,98.564,-0.018072,307.31,105.02
1118,1118,111.84,0.92196,0.40958,-182.44,575.45,0,0,0,0,0,0,0,0,0,0,0,0,0.58457,0,-36.643,2.8892,0.57616,42.038,0.36187,196.46,64.667
1119,1119,111.88,0.92257,0.65238,-219.37,690.93,0,0,0,0,0,0,0,0,0,0,0,0,0.58241,0,-42.876,3.5307,0.64884,82.158,0.091677,275.29,93.361
1119,1119,111.92,0.92151,0.66947,-221.46,699.28,0,0,0,0,0,0,0,0,0,0,0,0,0.5805,0,-42.389,3.5763,0.67099,94.384,0.077782,279.35,94.837
1120,1120,111.98,0.92086,0.68915,-224.13,708.79,0,0,0,0,0,0,0,0,0,0,0,0,0.57902,0,-42.177,3.6491,0.66774,92.595,0.038446,290.82,99.014
1120,1120,112.03,0.92126,0.68975,-224.42,709.05,0,0,0,0,0,0,0,0,0,0,0,0,0.57767,0,-41.477,3.6428,0.66596,91.609,0.039291,290.58,98.925
1121,1121,112.08,0.92259,0.6858,-224.48,707.01,0,0,0,0,0,0,0,0,0,0,0,0,0.57616,0,-40.557,3.6159,0.67739,97.921,0.054002,286.29,97.362
1121,1121,112.13,0.92417,0.68642,-225.36,707.12,0,0,0,0,0,0,0,0,0,0,0,0,0.57421,0,-39.524,3.6234,0.687,103.22,0.066411,282.66,96.045
1122,1122,112.18,0.92581,0.68974,-226.67,708.5,0,0,0,0,0,0,0,0,0,0,0,0,0.57204,0,-38.449,3.6175,0.68005,99.386,0.08368,277.63,94.211
1122,1122,112.23,0.92732,0.69048,-227.53,708.67,0,0,0,0,0,0,0,0,0,0,0,0,0.57006,0,-37.401,3.61,0.68752,103.51,0.060558,284.37,96.666
1123,1123,112.27,0.92867,0.69258,-228.52,709.5,0,0,0,0,0,0,0,0,0,0,0,0,0.56837,0,-36.549,3.6272,0.68185,100.38,0.056335,285.6,97.115
1123,1123,112.33,0.92991,0.69597,-229.65,710.95,0,0,0,0,0,0,0,0,0,0,0,0,0.56706,0,-35.92,3.6449,0.68311,101.08,0.064826,283.13,96.213
1124,1124,112.38,0.93108,0.69787,-230.51,711.7,0,0,0,0,0,0,0,0,0,0,0,0,0.56603,0,-35.411,3.6809,0.68568,102.5,0.051943,286.89,97.581
