223,223,22.308,0.12499
226,226,22.558,0.12621
228,228,22.808,0.12636
231,231,23.058,0.12592
233,233,23.308,0.12622
236,236,23.558,0.12784
238,238,23.808,0.12782
241,241,24.058,0.12802
243,243,24.308,0.12858
246,246,24.558,0.12788
248,248,24.808,0.12675
251,251,25.058,0.12736
253,253,25.308,0.12867
256,256,25.558,0.12772
258,258,25.808,0.12784
261,261,26.058,0.12849
263,263,26.308,0.12799
266,266,26.558,0.12678
268,268,26.808,0.12792
271,271,27.058,0.12759
273,273,27.308,0.12718
276,276,27.558,0.12694
278,278,27.808,0.12651
281,281,28.058,0.12639
283,283,28.308,0.12592
286,286,28.558,0.12626
288,288,28.808,0.12631
291,291,29.058,0.12626
293,293,29.308,0.12536
296,296,29.558,0.12535
298,298,29.808,0.12618
301,301,30.058,0.12563
303,303,30.308,0.12595
306,306,30.559,0.12453
308,308,30.809,0.12536
311,311,31.059,0.12646
313,313,31.309,0.12531
316,316,31.559,0.12498
318,318,31.809,0.12486
321,321,32.059,0.12495
323,323,32.309,0.12579
326,326,32.559,0.12622
328,328,32.809,0.12563
331,331,33.059,0.12558
333,333,33.309,0.12583
336,336,33.559,0.12532
338,338,33.809,0.12591
341,341,34.059,0.12531
343,343,34.309,0.12496
346,346,34.559,0.12492
348,348,34.809,0.12499
351,351,35.059,0.12579
353,353,35.309,0.12538
356,356,35.559,0.12493
358,358,35.809,0.12543
361,361,36.059,0.12566
363,363,36.309,0.12639
366,366,36.559,0.12635
368,368,36.809,0.12523
371,371,37.059,0.12625
373,373,37.309,0.12649
376,376,37.559,0.12623
378,378,37.809,0.12606
381,381,38.059,0.12588
383,383,38.309,0.12619
386,386,38.559,0.12641
388,388,38.809,0.12636
391,391,39.059,0.12429
393,393,39.309,0.12458
396,396,39.559,0.12582
398,398,39.81,0.12476
401,401,40.06,0.1246
403,403,40.31,0.12337
406,406,40.56,0.1231
408,408,40.81,0.1223
411,411,41.06,0.12195
413,413,41.31,0.12184
416,416,41.56,0.12199
418,418,41.81,0.12117
421,421,42.06,0.12247
423,423,42.31,0.12222
426,426,42.56,0.12383
428,428,42.81,0.12432
431,431,43.06,0.12449
433,433,43.31,0.12297
436,436,43.56,0.12339
438,438,43.81,0.12378
441,441,44.06,0.12317
443,443,44.31,0.12482
446,446,44.56,0.12529
448,448,44.81,0.12398
451,451,45.06,0.12212
453,453,45.31,0.1234
456,456,45.56,0.12458
458,458,45.81,0.12297
461,461,46.06,0.12622
463,463,46.31,0.12701
466,466,46.56,0.12432
468,468,46.81,0.12541
471,471,47.06,0.12479
473,473,47.31,0.12469
476,476,47.56,0.12373
478,478,47.81,0.12339
481,481,48.06,0.12526
483,483,48.31,0.12396
486,486,48.56,0.12299
488,488,48.81,0.12319
491,491,49.061,0.1238
493,493,49.311,0.12462
496,496,49.561,0.12415
498,498,49.811,0.12442
501,501,50.061,0.12533
503,503,50.311,0.12499
506,506,50.561,0.12492
508,508,50.811,0.12478
511,511,51.061,0.12478
513,513,51.311,0.12368
516,516,51.561,0.12453
518,518,51.811,0.12528
521,521,52.061,0.1237
523,523,52.311,0.125
526,526,52.561,0.12509
528,528,52.811,0.1244
531,531,53.061,0.12455
533,533,53.311,0.1249
536,536,53.561,0.12446
538,538,53.811,0.12333
541,541,54.061,0.12433
543,543,54.311,0.12353
546,546,54.561,0.12383
548,548,54.811,0.12355
551,551,55.061,0.12458
553,553,55.311,0.12476
556,556,55.561,0.12473
558,558,55.811,0.12492
561,561,56.061,0.1244
563,563,56.311,0.12345
566,566,56.561,0.1232
568,568,56.811,0.12468
571,571,57.061,0.12352
573,573,57.311,0.12513
576,576,57.561,0.125
578,578,57.811,0.12459
581,581,58.061,0.12456
583,583,58.312,0.1244
586,586,58.562,0.12455
588,588,58.812,0.12323
591,591,59.062,0.12352
593,593,59.312,0.12373
596,596,59.562,0.12249
598,598,59.812,0.12182
601,601,60.062,0.12225
603,603,60.312,0.12289
606,606,60.562,0.12325
608,608,60.812,0.12276
611,611,61.062,0.12196
613,613,61.312,0.12172
616,616,61.562,0.12236
618,618,61.812,0.12199
621,621,62.062,0.12222
623,623,62.312,0.12342
626,626,62.562,0.12279
628,628,62.812,0.12275
631,631,63.062,0.12296
633,633,63.312,0.123
636,636,63.562,0.12402
638,638,63.812,0.1225
641,641,64.062,0.12323
643,643,64.312,0.12295
646,646,64.562,0.1239
648,648,64.812,0.12289
651,651,65.062,0.12257
653,653,65.312,0.12253
656,656,65.562,0.12349
658,658,65.812,0.12295
661,661,66.062,0.12273
663,663,66.312,0.12259
666,666,66.562,0.12255
668,668,66.812,0.12263
671,671,67.062,0.12292
673,673,67.312,0.12505
676,676,67.562,0.12339
678,678,67.813,0.12236
681,681,68.063,0.12323
683,683,68.313,0.1229
686,686,68.563,0.12335
688,688,68.813,0.1249
691,691,69.063,0.12462
693,693,69.313,0.12413
696,696,69.563,0.12439
698,698,69.813,0.12419
701,701,70.063,0.12428
703,703,70.313,0.12516
706,706,70.563,0.1246
708,708,70.813,0.12445
711,711,71.063,0.12452
713,713,71.313,0.12486
716,716,71.563,0.12528
718,718,71.813,0.12568
721,721,72.063,0.12522
723,723,72.313,0.125
726,726,72.563,0.12628
728,728,72.813,0.12436
731,731,73.063,0.12423
733,733,73.313,0.12402
736,736,73.563,0.12365
738,738,73.813,0.12323
741,741,74.063,0.12389
743,743,74.313,0.1248
746,746,74.563,0.12529
748,748,74.813,0.12582
751,751,75.063,0.1248
753,753,75.313,0.12483
756,756,75.563,0.12518
758,758,75.813,0.12369
761,761,76.063,0.12489
763,763,76.313,0.12436
766,766,76.563,0.12376
768,768,76.813,0.12436
771,771,77.064,0.12305
773,773,77.314,0.12352
776,776,77.564,0.12382
778,778,77.814,0.12146
781,781,78.064,0.12247
783,783,78.314,0.12217
786,786,78.564,0.12383
788,788,78.814,0.12289
791,791,79.064,0.12286
793,793,79.314,0.12289
796,796,79.564,0.12273
798,798,79.814,0.12305
801,801,80.064,0.12313
803,803,80.314,0.12267
806,806,80.564,0.12295
808,808,80.814,0.12332
811,811,81.064,0.12136
813,813,81.314,0.12269
816,816,81.564,0.12295
818,818,81.814,0.12183
821,821,82.064,0.12285
823,823,82.314,0.1217
826,826,82.564,0.12064
828,828,82.814,0.12044
831,831,83.064,0.12139
833,833,83.314,0.12093
836,836,83.564,0.1212
838,838,83.814,0.12235
841,841,84.064,0.1243
843,843,84.314,0.1249
846,846,84.564,0.12466
848,848,84.814,0.12429
851,851,85.064,0.12459
853,853,85.314,0.12449
856,856,85.564,0.12495
858,858,85.814,0.12435
861,861,86.064,0.12336
863,863,86.315,0.1221
866,866,86.565,0.12232
868,868,86.815,0.12277
871,871,87.065,0.12369
873,873,87.315,0.12243
876,876,87.565,0.12209
878,878,87.815,0.12309
881,881,88.065,0.12365
883,883,88.315,0.12245
886,886,88.565,0.1233
888,888,88.815,0.12349
891,891,89.065,0.1236
893,893,89.315,0.12303
896,896,89.565,0.12386
898,898,89.815,0.12379
901,901,90.065,0.12279
903,903,90.315,0.12277
906,906,90.565,0.12275
908,908,90.815,0.12163
911,911,91.065,0.12183
913,913,91.315,0.1228
916,916,91.565,0.12439
918,918,91.815,0.12054
921,921,92.065,0.12001
923,923,92.315,0.12166
926,926,92.565,0.1211
928,928,92.815,0.12007
931,931,93.065,0.1214
933,933,93.315,0.1207
936,936,93.565,0.11846
938,938,93.815,0.11871
941,941,94.065,0.12003
943,943,94.315,0.11987
946,946,94.565,0.12021
948,948,94.815,0.11987
951,951,95.065,0.1192
953,953,95.315,0.1184
956,956,95.566,0.11808
958,958,95.816,0.1186
961,961,96.066,0.12033
963,963,96.316,0.12074
966,966,96.566,0.12099
968,968,96.816,0.12024
971,971,97.066,0.1219
973,973,97.316,0.12083
976,976,97.566,0.12157
978,978,97.816,0.12042
981,981,98.066,0.12026
983,983,98.316,0.1206
986,986,98.566,0.12047
988,988,98.816,0.12104
991,991,99.066,0.12196
993,993,99.316,0.1218
996,996,99.566,0.11919
998,998,99.816,0.11974
1001,1001,100.07,0.12016
1003,1003,100.32,0.11924
1006,1006,100.57,0.11996
1008,1008,100.82,0.11864
1011,1011,101.07,0.11904
1013,1013,101.32,0.11989
1016,1016,101.57,0.11906
1018,1018,101.82,0.11956
1021,1021,102.07,0.11924
1023,1023,102.32,0.11973
1026,1026,102.57,0.11857
1028,1028,102.82,0.11894
1031,1031,103.07,0.11906
1033,1033,103.32,0.11753
1036,1036,103.57,0.11824
1038,1038,103.82,0.11907
1041,1041,104.07,0.11857
1043,1043,104.32,0.11863
1046,1046,104.57,0.1189
1048,1048,104.82,0.11914
1051,1051,105.07,0.1186
1053,1053,105.32,0.11813
1056,1056,105.57,0.11871
1058,1058,105.82,0.11979
1061,1061,106.07,0.11764
1063,1063,106.32,0.11675
1066,1066,106.57,0.11737
1068,1068,106.82,0.11736
1071,1071,107.07,0.11804
1073,1073,107.32,0.11698
1076,1076,107.57,0.1176
1078,1078,107.82,0.11818
1081,1081,108.07,0.11836
1083,1083,108.32,0.118
1086,1086,108.57,0.11658
1088,1088,108.82,0.11793
1091,1091,109.07,0.11787
1093,1093,109.32,0.11848
1096,1096,109.57,0.11811
1098,1098,109.82,0.11764
1101,1101,110.07,0.11806
1103,1103,110.32,0.11591
1106,1106,110.57,0.11763
1108,1108,110.82,0.11587
1111,1111,111.07,0.11477
1113,1113,111.32,0.1161
1116,1116,111.57,0.11613
1118,1118,111.82,0.11607
1121,1121,112.07,0.116
1123,1123,112.32,0.11617
1126,1126,112.57,0.1159
1128,1128,112.82,0.11724
1131,1131,113.07,0.11711
1133,1133,113.32,0.11663
1136,1136,113.57,0.11674
1138,1138,113.82,0.11761
1141,1141,114.07,0.1161
1143,1143,114.32,0.11577
1146,1146,114.57,0.11588
1148,1148,114.82,0.11531
1151,1151,115.07,0.116
1153,1153,115.32,0.116
1156,1156,115.57,0.11601
1158,1158,115.82,0.1156
1161,1161,116.07,0.1148
1163,1163,116.32,0.11481
1166,1166,116.57,0.11521
1168,1168,116.82,0.11401
1171,1171,117.07,0.11301
1173,1173,117.32,0.11288
1176,1176,117.57,0.11242
1178,1178,117.82,0.11452
1181,1181,118.07,0.11471
1183,1183,118.32,0.1149
1186,1186,118.57,0.11478
1188,1188,118.82,0.11478
1191,1191,119.07,0.1161
1193,1193,119.32,0.116
1196,1196,119.57,0.11601
1198,1198,119.82,0.11462
1201,1201,120.07,0.11507
1203,1203,120.32,0.11607
1206,1206,120.57,0.1152
1208,1208,120.82,0.1149
1211,1211,121.07,0.11208
1213,1213,121.32,0.11114
1216,1216,121.57,0.11214
1218,1218,121.82,0.11374
1221,1221,122.07,0.11379
1223,1223,122.32,0.11472
1226,1226,122.57,0.11655
1228,1228,122.82,0.11771
1231,1231,123.07,0.11604
1233,1233,123.32,0.11448
1236,1236,123.57,0.11458
1238,1238,123.82,0.11573
1241,1241,124.07,0.11542
1243,1243,124.32,0.11442
1246,1246,124.57,0.11421
1248,1248,124.82,0.11668
1251,1251,125.07,0.11613
1253,1253,125.32,0.11501
1256,1256,125.57,0.11534
1258,1258,125.82,0.1159
1261,1261,126.07,0.11541
1263,1263,126.32,0.11471
1266,1266,126.57,0.11585
1268,1268,126.82,0.11528
1271,1271,127.07,0.11555
1273,1273,127.32,0.11438
1276,1276,127.57,0.11465
1278,1278,127.82,0.11525
1281,1281,128.07,0.11654
1283,1283,128.32,0.11442
1286,1286,128.57,0.11434
1288,1288,128.82,0.1147
1291,1291,129.07,0.11457
1293,1293,129.32,0.11418
1296,1296,129.57,0.11258
1298,1298,129.82,0.11342
1301,1301,130.07,0.11309
1303,1303,130.32,0.11394
1306,1306,130.57,0.11394
1308,1308,130.82,0.11357
1311,1311,131.07,0.11364
1313,1313,131.32,0.11367
1316,1316,131.57,0.11417
1318,1318,131.82,0.1153
1321,1321,132.07,0.11462
1323,1323,132.32,0.11404
1326,1326,132.57,0.11525
1328,1328,132.82,0.11465
1331,1331,133.07,0.11461
1333,1333,133.32,0.11525
1336,1336,133.57,0.11467
1338,1338,133.82,0.11461
1341,1341,134.07,0.11461
1343,1343,134.32,0.11341
1346,1346,134.57,0.11361
1348,1348,134.82,0.11451
1351,1351,135.07,0.11588
1353,1353,135.32,0.11644
1356,1356,135.57,0.11573
1358,1358,135.82,0.11591
1361,1361,136.07,0.11317
1363,1363,136.32,0.11394
1366,1366,136.57,0.11292
1368,1368,136.82,0.11192
1371,1371,137.07,0.11224
1373,1373,137.32,0.11205
1376,1376,137.57,0.11398
1378,1378,137.82,0.11388
1381,1381,138.07,0.11348
1383,1383,138.32,0.11294
1386,1386,138.57,0.11335
1388,1388,138.82,0.11262
1391,1391,139.07,0.11414
1393,1393,139.32,0.11312
1396,1396,139.57,0.1157
1398,1398,139.82,0.1151
1401,1401,140.07,0.11487
1403,1403,140.32,0.11515
1406,1406,140.57,0.11458
1408,1408,140.82,0.11657
1411,1411,141.07,0.11515
1413,1413,141.32,0.11492
1416,1416,141.57,0.1162
1418,1418,141.82,0.11657
1421,1421,142.07,0.1177
1423,1423,142.32,0.11497
1426,1426,142.57,0.11534
1428,1428,142.82,0.11477
1431,1431,143.07,0.11527
1433,1433,143.32,0.11593
1436,1436,143.57,0.11421
1438,1438,143.82,0.11631
1441,1441,144.07,0.11548
1443,1443,144.32,0.11578
1446,1446,144.57,0.11568
1448,1448,144.82,0.11726
1451,1451,145.07,0.11508
1453,1453,145.32,0.11614
1456,1456,145.57,0.11588
1458,1458,145.82,0.11554
1461,1461,146.07,0.11594
1463,1463,146.32,0.11618
1466,1466,146.57,0.11585
1468,1468,146.82,0.11668
1471,1471,147.07,0.11487
1473,1473,147.32,0.11349
1476,1476,147.57,0.11248
1478,1478,147.82,0.11317
1481,1481,148.07,0.11405
1483,1483,148.32,0.11334
1486,1486,148.57,0.11342
1488,1488,148.82,0.11365
1491,1491,149.07,0.11218
1493,1493,149.32,0.11324
1496,1496,149.57,0.11374
1498,1498,149.82,0.11291
1501,1501,150.07,0.11401
1503,1503,150.32,0.11294
1506,1506,150.57,0.11215
1508,1508,150.82,0.11023
1511,1511,151.07,0.11164
1513,1513,151.32,0.11031
1516,1516,151.57,0.11358
1518,1518,151.82,0.11318
1521,1521,152.07,0.11331
1523,1523,152.32,0.11382
1526,1526,152.57,0.114
1528,1528,152.82,0.11309
1531,1531,153.07,0.11339
1533,1533,153.32,0.11317
1536,1536,153.57,0.11228
1538,1538,153.82,0.11285
1541,1541,154.07,0.11345
1543,1543,154.32,0.11307
1546,1546,154.57,0.11237
1548,1548,154.82,0.11282
1551,1551,155.07,0.11324
1553,1553,155.32,0.11249
1556,1556,155.57,0.11216
1558,1558,155.82,0.11275
1561,1561,156.07,0.11216
1563,1563,156.32,0.11317
1566,1566,156.57,0.11288
1568,1568,156.82,0.11349
1571,1571,157.07,0.11318
1573,1573,157.32,0.11335
1576,1576,157.57,0.11341
1578,1578,157.82,0.11239
1581,1581,158.07,0.11188
1583,1583,158.32,0.11201
1586,1586,158.57,0.11232
1588,1588,158.82,0.11251
1591,1591,159.07,0.11146
1593,1593,159.32,0.11179
1596,1596,159.57,0.11138
1598,1598,159.82,0.11374
1601,1601,160.07,0.11241
1603,1603,160.32,0.11281
1606,1606,160.57,0.11092
1608,1608,160.82,0.11224
1611,1611,161.07,0.11141
1613,1613,161.32,0.11132
1616,1616,161.57,0.11132
1618,1618,161.82,0.11151
1621,1621,162.07,0.11135
1623,1623,162.32,0.11215
1626,1626,162.57,0.11189
1628,1628,162.82,0.11019
1631,1631,163.07,0.11174
1633,1633,163.32,0.11194
1636,1636,163.57,0.11194
1638,1638,163.82,0.11186
1641,1641,164.07,0.11281
1643,1643,164.32,0.11181
1646,1646,164.57,0.11327
1648,1648,164.82,0.11325
1651,1651,165.07,0.11321
1653,1653,165.32,0.11268
1656,1656,165.57,0.11264
1658,1658,165.82,0.11262
1661,1661,166.07,0.11154
1663,1663,166.32,0.11458
1666,1666,166.57,0.11402
1668,1668,166.82,0.11349
1671,1671,167.07,0.11312
1673,1673,167.32,0.11261
1676,1676,167.57,0.11335
1678,1678,167.82,0.11211
1681,1681,168.07,0.11244
1683,1683,168.32,0.11138
1686,1686,168.57,0.11218
1688,1688,168.82,0.11284
1691,1691,169.07,0.11189
1693,1693,169.32,0.11202
1696,1696,169.57,0.11335
1698,1698,169.82,0.11239
1701,1701,170.07,0.11271
1703,1703,170.32,0.11279
1706,1706,170.57,0.11208
1708,1708,170.82,0.11327
1711,1711,171.07,0.11228
1713,1713,171.32,0.11138
1716,1716,171.57,0.11282
1718,1718,171.82,0.11261
1721,1721,172.07,0.11098
1723,1723,172.32,0.11146
1726,1726,172.57,0.11076
1728,1728,172.82,0.11195
1731,1731,173.07,0.11282
1733,1733,173.32,0.10993
1736,1736,173.57,0.10935
1738,1738,173.82,0.10991
1741,1741,174.07,0.11033
1743,1743,174.32,0.11259
1746,1746,174.57,0.11234
1748,1748,174.82,0.11206
1751,1751,175.07,0.11238
1753,1753,175.32,0.11178
1756,1756,175.57,0.11301
1758,1758,175.82,0.11317
1761,1761,176.07,0.11339
1763,1763,176.32,0.11838
1766,1766,176.57,0.12042
1768,1768,176.82,0.11851
1771,1771,177.07,0.11787
1773,1773,177.32,0.11871
1776,1776,177.57,0.11813
1778,1778,177.82,0.11868
1781,1781,178.07,0.12027
1783,1783,178.32,0.11728
1786,1786,178.57,0.11788
1788,1788,178.82,0.11951
1791,1791,179.07,0.11883
1793,1793,179.32,0.11824
1796,1796,179.57,0.1194
1798,1798,179.82,0.11943
1801,1801,180.07,0.11867
1803,1803,180.32,0.11883
1806,1806,180.57,0.11858
1808,1808,180.82,0.12076
1811,1811,181.07,0.12076
1813,1813,181.32,0.12066
1816,1816,181.57,0.1205
1818,1818,181.82,0.12062
1821,1821,182.07,0.12072
1823,1823,182.32,0.12066
1826,1826,182.57,0.1206
1828,1828,182.82,0.12157
1831,1831,183.07,0.12163
1833,1833,183.32,0.12179
1836,1836,183.58,0.12127
1838,1838,183.83,0.12144
1841,1841,184.08,0.12156
1843,1843,184.33,0.12196
1846,1846,184.58,0.12082
1848,1848,184.83,0.12156
1851,1851,185.08,0.12092
1853,1853,185.33,0.12303
1856,1856,185.58,0.12279
1858,1858,185.83,0.12335
1861,1861,186.08,0.12325
1863,1863,186.33,0.12365
1866,1866,186.58,0.12373
1868,1868,186.83,0.12445
1871,1871,187.08,0.12349
1873,1873,187.33,0.1247
1876,1876,187.58,0.1245
1878,1878,187.83,0.12515
1881,1881,188.08,0.12123
1883,1883,188.33,0.12057
1886,1886,188.58,0.12003
1888,1888,188.83,0.12182
1891,1891,189.08,0.12655
1893,1893,189.33,0.12696
1896,1896,189.58,0.1251
1898,1898,189.83,0.12579
1901,1901,190.08,0.12731
1903,1903,190.33,0.12808
1906,1906,190.58,0.12708
1908,1908,190.83,0.12645
1911,1911,191.08,0.12639
1913,1913,191.33,0.12711
1916,1916,191.58,0.12694
1918,1918,191.83,0.12744
1921,1921,192.08,0.12775
1923,1923,192.33,0.12608
1926,1926,192.58,0.12698
1928,1928,192.83,0.12814
1931,1931,193.08,0.12754
1933,1933,193.33,0.12641
1936,1936,193.58,0.12812
1938,1938,193.83,0.12885
1941,1941,194.08,0.12814
1943,1943,194.33,0.12867
1946,1946,194.58,0.12924
1948,1948,194.83,0.12901
1951,1951,195.08,0.12974
1953,1953,195.33,0.12791
1956,1956,195.58,0.12786
1958,1958,195.83,0.12828
1961,1961,196.08,0.12816
1963,1963,196.33,0.12776
1966,1966,196.58,0.12728
1968,1968,196.83,0.12636
1971,1971,197.08,0.12819
1973,1973,197.33,0.12814
1976,1976,197.58,0.12791
1978,1978,197.83,0.12762
1981,1981,198.08,0.12792
1983,1983,198.33,0.12755
1986,1986,198.58,0.12805
1988,1988,198.83,0.12954
1991,1991,199.08,0.12854
1993,1993,199.33,0.12809
1996,1996,199.58,0.12847
1998,1998,199.83,0.12864
2001,2001,200.08,0.12857
2003,2003,200.33,0.12864
2006,2006,200.58,0.12958
2008,2008,200.83,0.12982
2011,2011,201.08,0.12898
2013,2013,201.33,0.12888
2016,2016,201.58,0.12796
2018,2018,201.83,0.12766
2021,2021,202.08,0.12958
2023,2023,202.33,0.12928
2026,2026,202.58,0.12829
2028,2028,202.83,0.12765
2031,2031,203.08,0.12819
2033,2033,203.33,0.12877
2036,2036,203.58,0.12741
2038,2038,203.83,0.12808
2041,2041,204.08,0.13012
2043,2043,204.33,0.12964
2046,2046,204.58,0.12775
2048,2048,204.83,0.12738
2051,2051,205.08,0.12755
2053,2053,205.33,0.12729
2056,2056,205.58,0.12789
2058,2058,205.83,0.12769
2061,2061,206.08,0.12968
2063,2063,206.33,0.12784
2066,2066,206.58,0.12724
2068,2068,206.83,0.12692
2071,2071,207.08,0.12804
2073,2073,207.33,0.12855
2076,2076,207.58,0.12786
2078,2078,207.83,0.12844
2081,2081,208.08,0.12874
2083,2083,208.33,0.12728
2086,2086,208.58,0.12821
2088,2088,208.83,0.12905
2091,2091,209.08,0.12871
2093,2093,209.33,0.12964
2096,2096,209.58,0.12825
2098,2098,209.83,0.12821
2101,2101,210.08,0.12854
2103,2103,210.33,0.12809
2106,2106,210.58,0.12714
2108,2108,210.83,0.12748
2111,2111,211.08,0.12877
2113,2113,211.33,0.12694
2116,2116,211.58,0.12744
2118,2118,211.83,0.12766
2121,2121,212.08,0.12874
2123,2123,212.33,0.12628
2126,2126,212.58,0.12642
2128,2128,212.83,0.12702
2131,2131,213.08,0.12625
2133,2133,213.33,0.12573
2136,2136,213.58,0.12689
2138,2138,213.83,0.12626
2141,2141,214.08,0.12592
2143,2143,214.33,0.12518
2146,2146,214.58,0.12505
2148,2148,214.83,0.12443
2151,2151,215.08,0.12555
2153,2153,215.33,0.12566
2156,2156,215.58,0.12612
2158,2158,215.83,0.12526
2161,2161,216.08,0.12671
2163,2163,216.33,0.12633
2166,2166,216.58,0.12675
2168,2168,216.83,0.12698
2171,2171,217.08,0.12635
2173,2173,217.33,0.12636
2176,2176,217.58,0.12515
2178,2178,217.83,0.12565
2181,2181,218.08,0.1251
2183,2183,218.33,0.12592
2186,2186,218.58,0.12566
2188,2188,218.83,0.12569
2191,2191,219.08,0.12521
2193,2193,219.33,0.1251
2196,2196,219.58,0.12563
2198,2198,219.83,0.12588
2201,2201,220.08,0.12512
2203,2203,220.33,0.12642
2206,2206,220.58,0.12618
2208,2208,220.83,0.12645
2211,2211,221.08,0.12563
2213,2213,221.33,0.12645
2216,2216,221.58,0.12642
2218,2218,221.83,0.12699
2221,2221,222.08,0.12633
2223,2223,222.33,0.12512
2226,2226,222.58,0.12651
2228,2228,222.83,0.12541
2231,2231,223.08,0.12649
2233,2233,223.33,0.12533
2236,2236,223.58,0.12642
2238,2238,223.83,0.12578
2241,2241,224.08,0.12641
2243,2243,224.33,0.12593
2246,2246,224.58,0.12571
2248,2248,224.83,0.12526
2251,2251,225.08,0.12563
2253,2253,225.33,0.12586
2256,2256,225.58,0.12492
2258,2258,225.83,0.12495
2261,2261,226.08,0.124
2263,2263,226.33,0.12167
2266,2266,226.58,0.12317
2268,2268,226.83,0.12257
2271,2271,227.08,0.1236
2273,2273,227.33,0.12247
2276,2276,227.58,0.12245
2278,2278,227.83,0.12196
2281,2281,228.08,0.12423
2283,2283,228.33,0.12378
2286,2286,228.58,0.12463
2288,2288,228.83,0.12465
2291,2291,229.08,0.12536
2293,2293,229.33,0.1248
2296,2296,229.58,0.12558
2298,2298,229.83,0.12515
2301,2301,230.08,0.12499
2303,2303,230.33,0.12566
2306,2306,230.58,0.12455
2308,2308,230.83,0.12579
2311,2311,231.08,0.12472
2313,2313,231.33,0.12306
2316,2316,231.58,0.1228
2318,2318,231.83,0.1229
2321,2321,232.08,0.12275
2323,2323,232.33,0.1229
2326,2326,232.58,0.12505
2328,2328,232.83,0.12142
2331,2331,233.08,0.12014
2333,2333,233.33,0.11847
2336,2336,233.58,0.11757
2338,2338,233.83,0.11824
2341,2341,234.08,0.11767
2343,2343,234.33,0.12103
2346,2346,234.58,0.11994
2348,2348,234.83,0.11821
2351,2351,235.08,0.11959
2353,2353,235.33,0.11777
2356,2356,235.58,0.11903
2358,2358,235.83,0.11901
2361,2361,236.08,0.11889
2363,2363,236.33,0.11913
2366,2366,236.58,0.11806
2368,2368,236.83,0.11897
2371,2371,237.08,0.11833
2373,2373,237.33,0.11821
2376,2376,237.58,0.11695
2378,2378,237.83,0.11753
2381,2381,238.08,0.1166
2383,2383,238.33,0.11771
2386,2386,238.58,0.11717
2388,2388,238.83,0.11828
2391,2391,239.08,0.11753
2393,2393,239.33,0.11524
2396,2396,239.58,0.11545
2398,2398,239.83,0.11593
2401,2401,240.08,0.11501
2403,2403,240.33,0.11438
2406,2406,240.58,0.11369
2408,2408,240.83,0.11497
2411,2411,241.08,0.11487
2413,2413,241.33,0.11625
2416,2416,241.58,0.11504
2418,2418,241.83,0.11594
2421,2421,242.08,0.11557
2423,2423,242.33,0.11621
2426,2426,242.58,0.11685
2428,2428,242.83,0.11635
2431,2431,243.08,0.11674
2433,2433,243.33,0.11694
2436,2436,243.58,0.11668
2438,2438,243.83,0.1187
2441,2441,244.08,0.1218
2443,2443,244.33,0.12273
2446,2446,244.58,0.12162
2448,2448,244.83,0.12133
2451,2451,245.08,0.12172
2453,2453,245.33,0.12197
2456,2456,245.58,0.1213
2458,2458,245.83,0.12358
2461,2461,246.08,0.12247
