671,671,67.115,0.46973,0.521,0.41211,0.52246,0.44141,0.55762,0.52588,0.49463,0.39526,0.50342,0.55762,0.55713,0.35498,0.56104
672,672,67.222,0.46973,0.52002,0.41235,0.52148,0.44141,0.55664,0.52539,0.49487,0.39526,0.50244,0.55518,0.55713,0.3562,0.56055
674,674,67.355,0.46924,0.51855,0.41162,0.521,0.44043,0.55518,0.52588,0.49731,0.39453,0.50195,0.55518,0.55664,0.35571,0.56104
674,674,67.443,0.46924,0.51758,0.41113,0.52002,0.43994,0.5542,0.52588,0.49609,0.39429,0.50195,0.5542,0.55518,0.35522,0.56104
676,676,67.587,0.46802,0.51758,0.41113,0.52051,0.43994,0.5542,0.5249,0.49634,0.39453,0.50244,0.55518,0.55664,0.35815,0.5625
677,677,67.684,0.46753,0.51807,0.41089,0.52051,0.43994,0.55469,0.5249,0.49536,0.39478,0.50244,0.55469,0.55566,0.35913,0.56152
678,678,67.767,0.46753,0.51807,0.41064,0.52051,0.43945,0.5542,0.52441,0.49561,0.39453,0.50244,0.55469,0.55615,0.3584,0.5625
679,679,67.87,0.46777,0.51807,0.41089,0.52051,0.4397,0.55371,0.5249,0.49585,0.39404,0.50195,0.55469,0.55566,0.35742,0.56299
680,680,67.97,0.46802,0.51904,0.41138,0.52148,0.43994,0.55469,0.52441,0.49707,0.39526,0.50293,0.55518,0.55615,0.354,0.56201
681,681,68.069,0.46973,0.51855,0.41211,0.521,0.44092,0.55518,0.52588,0.49634,0.39429,0.50146,0.55518,0.55566,0.35254,0.56152
682,682,68.171,0.47021,0.51709,0.41357,0.51904,0.44116,0.55322,0.52637,0.49561,0.39624,0.50146,0.55811,0.55811,0.35718,0.56152
683,683,68.269,0.47168,0.51807,0.41431,0.521,0.44312,0.55566,0.52686,0.49683,0.39575,0.50244,0.55518,0.55615,0.35889,0.56055
684,684,68.372,0.47363,0.52051,0.41675,0.5249,0.44531,0.55762,0.52734,0.49414,0.39722,0.50244,0.55469,0.55469,0.35571,0.55908
685,685,68.477,0.47461,0.52246,0.41748,0.52637,0.44702,0.56055,0.52832,0.49536,0.39844,0.50879,0.55469,0.55615,0.36157,0.56201
686,686,68.606,0.47778,0.52588,0.41968,0.52686,0.44946,0.56396,0.5293,0.5,0.39917,0.50439,0.55225,0.55225,0.36499,0.55762
687,687,68.723,0.47925,0.5293,0.42114,0.5293,0.448,0.56494,0.5293,0.50488,0.40112,0.50635,0.55371,0.55566,0.36401,0.55762
689,689,68.854,0.47778,0.53564,0.41919,0.53369,0.44629,0.5708,0.52832,0.5127,0.39868,0.51025,0.55127,0.55762,0.3623,0.55713
690,690,68.964,0.47656,0.53711,0.41821,0.53467,0.44556,0.57129,0.52881,0.51074,0.39673,0.51123,0.55078,0.55811,0.36182,0.55713
691,691,69.095,0.47705,0.53857,0.41797,0.53662,0.44604,0.57324,0.5293,0.51074,0.39771,0.50635,0.55029,0.55811,0.35913,0.55908
692,692,69.227,0.47729,0.53906,0.41846,0.53711,0.44629,0.57373,0.52783,0.5127,0.39844,0.50684,0.54932,0.55762,0.35938,0.55859
693,693,69.343,0.47778,0.5376,0.41797,0.53613,0.44556,0.57227,0.52832,0.5127,0.39844,0.50635,0.55225,0.55908,0.35693,0.55908
695,695,69.483,0.47852,0.53809,0.41846,0.53711,0.44604,0.57275,0.52832,0.5127,0.39893,0.50732,0.55176,0.55859,0.3562,0.55859
696,696,69.616,0.47876,0.53906,0.4187,0.5376,0.44653,0.57373,0.52832,0.51221,0.39844,0.50684,0.55273,0.55859,0.35474,0.55859
697,697,69.715,0.47827,0.53906,0.41846,0.53711,0.4458,0.57324,0.52832,0.5127,0.39819,0.50635,0.55322,0.55762,0.35303,0.55908
698,698,69.832,0.47852,0.53906,0.41846,0.53711,0.44604,0.57324,0.52832,0.5127,0.39819,0.50635,0.55371,0.55859,0.354,0.55957
699,699,69.941,0.479,0.53857,0.41919,0.5376,0.44702,0.57324,0.52832,0.51123,0.39868,0.50586,0.55322,0.55664,0.35449,0.55859
701,701,70.056,0.47876,0.53857,0.41895,0.53711,0.44678,0.57275,0.52832,0.51123,0.39941,0.50586,0.55371,0.55713,0.35449,0.55811
702,702,70.168,0.47974,0.53906,0.41943,0.5376,0.44751,0.57373,0.52881,0.51074,0.39966,0.50586,0.55322,0.55713,0.35449,0.55908
703,703,70.281,0.47949,0.53906,0.41919,0.5376,0.44727,0.57373,0.52881,0.51172,0.39941,0.50635,0.55371,0.55713,0.35474,0.55859
704,704,70.412,0.47974,0.53857,0.41943,0.53809,0.44775,0.57373,0.52881,0.51221,0.39648,0.51318,0.55371,0.55811,0.35571,0.55811
705,705,70.53,0.47949,0.53857,0.41895,0.53809,0.44727,0.57422,0.52881,0.51221,0.396,0.5127,0.5542,0.55859,0.354,0.55908
707,707,70.66,0.47998,0.53906,0.41968,0.53857,0.448,0.57422,0.52832,0.51367,0.39697,0.51367,0.55371,0.55859,0.35449,0.55859
708,708,70.777,0.47998,0.53906,0.41968,0.53809,0.448,0.57422,0.52832,0.51318,0.39722,0.51367,0.55322,0.55762,0.35425,0.55908
709,709,70.92,0.47998,0.53906,0.41992,0.53809,0.44824,0.57471,0.52783,0.51318,0.39722,0.51318,0.55273,0.55762,0.35449,0.55908
710,710,71.026,0.47998,0.53955,0.41992,0.53857,0.44824,0.5752,0.52832,0.51367,0.39722,0.51318,0.55371,0.55811,0.35449,0.55957
712,712,71.16,0.47949,0.53955,0.41968,0.53857,0.44824,0.57568,0.52783,0.51318,0.39722,0.51318,0.55273,0.55713,0.35645,0.55859
713,713,71.281,0.47974,0.53955,0.41992,0.53857,0.44824,0.57568,0.52783,0.51318,0.39771,0.51318,0.55273,0.55713,0.35693,0.55859
714,714,71.397,0.47925,0.54004,0.41943,0.53857,0.448,0.57568,0.52734,0.51416,0.39722,0.51367,0.55273,0.55762,0.35693,0.55859
715,715,71.515,0.48047,0.53857,0.41968,0.53711,0.44849,0.57471,0.52881,0.51465,0.39746,0.51318,0.55322,0.55762,0.35718,0.55811
716,716,71.629,0.48071,0.53857,0.42065,0.5376,0.44897,0.57471,0.52832,0.51514,0.39722,0.5127,0.55273,0.55762,0.3562,0.55859
718,718,71.761,0.48022,0.53809,0.42065,0.53711,0.44849,0.57373,0.52783,0.51465,0.39819,0.51221,0.55225,0.55762,0.35669,0.55811
719,719,71.876,0.47974,0.53662,0.42041,0.53613,0.44775,0.57227,0.52881,0.51318,0.39893,0.51172,0.55322,0.55811,0.35742,0.55859
720,720,72.008,0.48022,0.53613,0.42017,0.53564,0.44775,0.57178,0.52881,0.5127,0.39795,0.51123,0.55322,0.55713,0.35669,0.55957
721,721,72.142,0.48071,0.53613,0.42065,0.53516,0.448,0.57129,0.5293,0.51318,0.39844,0.51123,0.55371,0.55859,0.35596,0.55957
723,723,72.274,0.4812,0.53711,0.42041,0.53613,0.44824,0.57227,0.52881,0.51465,0.39771,0.51221,0.55322,0.55859,0.35571,0.55908
724,724,72.401,0.48096,0.53711,0.42041,0.53613,0.44824,0.57275,0.52979,0.51367,0.39771,0.51172,0.55273,0.55713,0.35449,0.56006
725,725,72.533,0.48145,0.53613,0.42017,0.53516,0.44849,0.57275,0.52979,0.5127,0.39844,0.51123,0.55225,0.55859,0.35498,0.55859
727,727,72.665,0.48071,0.53516,0.41943,0.53516,0.44775,0.57324,0.53027,0.51074,0.39868,0.51172,0.55176,0.55811,0.35791,0.55859
728,728,72.794,0.48071,0.53564,0.41992,0.53467,0.44824,0.57275,0.52979,0.51172,0.39746,0.51123,0.55273,0.55713,0.35669,0.55811
729,729,72.925,0.47949,0.53662,0.42017,0.53369,0.44727,0.5708,0.52881,0.51367,0.39722,0.50977,0.55225,0.55811,0.35327,0.55908
730,730,73.031,0.47949,0.5376,0.41992,0.53516,0.44775,0.57227,0.52881,0.51318,0.39893,0.50537,0.55176,0.55762,0.35352,0.55908
731,731,73.144,0.47925,0.53662,0.41992,0.53516,0.44751,0.57227,0.52832,0.5127,0.39893,0.50537,0.55225,0.55713,0.35303,0.55908
733,733,73.257,0.47827,0.53516,0.41968,0.53467,0.44702,0.57129,0.52783,0.51318,0.39673,0.51123,0.55225,0.55615,0.35498,0.55811
734,734,73.371,0.47827,0.53564,0.41919,0.53516,0.44702,0.57178,0.52832,0.51318,0.39648,0.51123,0.55225,0.55664,0.35498,0.55811
735,735,73.484,0.47827,0.53564,0.41919,0.53467,0.44653,0.5708,0.52881,0.5127,0.39722,0.51221,0.55273,0.55615,0.35498,0.55713
736,736,73.619,0.47827,0.53516,0.41919,0.53467,0.44653,0.5708,0.52832,0.5127,0.39697,0.51123,0.55273,0.55713,0.35547,0.55615
737,737,73.749,0.479,0.53564,0.41992,0.53516,0.44727,0.57178,0.52881,0.51123,0.39722,0.51074,0.55322,0.55762,0.35596,0.55664
739,739,73.863,0.47925,0.53613,0.41992,0.53516,0.44775,0.57227,0.5293,0.51123,0.39722,0.51074,0.55322,0.55859,0.35498,0.55762
740,740,73.993,0.479,0.53613,0.41968,0.53516,0.44727,0.57227,0.52881,0.51123,0.39697,0.51025,0.55322,0.55713,0.35474,0.55811
741,741,74.113,0.479,0.53564,0.41919,0.53467,0.44678,0.57227,0.52881,0.51123,0.39697,0.51123,0.55273,0.55762,0.3562,0.55762
742,742,74.245,0.479,0.53564,0.41943,0.53467,0.44678,0.57178,0.5293,0.51123,0.39746,0.51074,0.55371,0.55859,0.35547,0.55859
744,744,74.38,0.479,0.53564,0.41919,0.53467,0.44678,0.57178,0.5293,0.51172,0.39722,0.51074,0.55371,0.55859,0.35547,0.55859
745,745,74.522,0.47925,0.53564,0.41895,0.53467,0.44702,0.57178,0.5293,0.51172,0.39746,0.51074,0.55371,0.55811,0.35547,0.55859
747,747,74.68,0.47925,0.53564,0.41919,0.53418,0.44678,0.5708,0.52881,0.51221,0.39722,0.51123,0.55322,0.55811,0.35547,0.55859
748,748,74.801,0.47949,0.53564,0.41943,0.53418,0.44702,0.57129,0.5293,0.51221,0.39746,0.51074,0.55371,0.55957,0.35742,0.55811
749,749,74.908,0.47925,0.53516,0.41919,0.53418,0.44702,0.57129,0.52979,0.51172,0.39771,0.51074,0.5542,0.56006,0.35718,0.55859
750,750,75.014,0.47925,0.53564,0.41943,0.53418,0.44702,0.5708,0.5293,0.51221,0.39771,0.51123,0.55371,0.55957,0.35596,0.55908
751,751,75.147,0.47949,0.53564,0.41943,0.53369,0.44678,0.5708,0.5293,0.5127,0.39844,0.51123,0.55371,0.55957,0.35718,0.55811
753,753,75.28,0.47974,0.53564,0.41992,0.53369,0.44702,0.5708,0.52979,0.51221,0.39844,0.51074,0.5542,0.56006,0.35791,0.55713
754,754,75.394,0.47974,0.53516,0.41968,0.53369,0.44702,0.5708,0.5293,0.51172,0.39819,0.51074,0.55322,0.55811,0.35791,0.55664
755,755,75.507,0.47949,0.53369,0.41943,0.5332,0.44653,0.56934,0.52979,0.51367,0.39844,0.51074,0.55371,0.55811,0.35718,0.55664
756,756,75.624,0.47949,0.53418,0.41943,0.5332,0.44678,0.56982,0.52979,0.51318,0.39844,0.51074,0.55322,0.55762,0.35718,0.55664
757,757,75.73,0.47974,0.53418,0.41968,0.53369,0.44653,0.56934,0.5293,0.51318,0.39868,0.51123,0.55371,0.55762,0.35669,0.55664
758,758,75.832,0.47925,0.53418,0.41943,0.53369,0.44678,0.56982,0.5293,0.5127,0.39795,0.51172,0.55322,0.55713,0.35718,0.55664
759,759,75.944,0.47949,0.53418,0.41943,0.53369,0.44653,0.57031,0.5293,0.51318,0.39795,0.51123,0.55273,0.55713,0.35645,0.55713
761,761,76.058,0.479,0.53418,0.41919,0.53369,0.44653,0.57031,0.5293,0.51221,0.39795,0.51172,0.55273,0.55664,0.3584,0.55615
762,762,76.185,0.479,0.53369,0.41943,0.53369,0.44653,0.56934,0.5293,0.51221,0.39844,0.51123,0.55273,0.55713,0.35864,0.55713
763,763,76.299,0.47949,0.53418,0.41968,0.53369,0.44702,0.57031,0.52881,0.51318,0.39795,0.51172,0.55273,0.55664,0.35889,0.55713
764,764,76.432,0.47925,0.53467,0.41943,0.53418,0.44702,0.5708,0.52881,0.51123,0.39795,0.51221,0.55225,0.55713,0.35791,0.55762
766,766,76.568,0.47949,0.53467,0.41943,0.53418,0.44727,0.5708,0.52881,0.51172,0.39819,0.51221,0.55225,0.55615,0.3584,0.55811
767,767,76.682,0.47974,0.53467,0.41943,0.53418,0.44702,0.57129,0.52881,0.51172,0.39795,0.51172,0.55176,0.55811,0.35913,0.55762
768,768,76.815,0.47974,0.53613,0.41968,0.53418,0.44727,0.57129,0.5293,0.51221,0.39819,0.51172,0.55225,0.55762,0.35718,0.55811
769,769,76.931,0.48071,0.5376,0.4209,0.53516,0.44849,0.57227,0.53125,0.51318,0.39868,0.51025,0.55127,0.55713,0.35791,0.55762
770,770,77.048,0.48096,0.5376,0.42139,0.53564,0.45044,0.57129,0.53125,0.51367,0.39966,0.51123,0.55127,0.55664,0.35962,0.55762
772,772,77.162,0.48047,0.53809,0.42065,0.53564,0.44873,0.57324,0.53076,0.51367,0.39917,0.51123,0.55273,0.55713,0.3606,0.55762
773,773,77.296,0.47998,0.53857,0.42041,0.53613,0.44849,0.57373,0.52979,0.51172,0.39819,0.51025,0.55225,0.55615,0.35889,0.55859
774,774,77.428,0.47949,0.53711,0.41992,0.53564,0.448,0.57227,0.52979,0.51318,0.39819,0.51025,0.55371,0.55713,0.35718,0.56006
776,776,77.559,0.47949,0.53711,0.41968,0.53564,0.448,0.57275,0.52979,0.51074,0.39795,0.51025,0.5542,0.55713,0.35791,0.55957
777,777,77.69,0.48022,0.53857,0.42017,0.53662,0.44873,0.57422,0.52979,0.51074,0.39868,0.51025,0.55469,0.55762,0.35645,0.56055
778,778,77.823,0.47998,0.53906,0.42041,0.53662,0.44849,0.57422,0.5293,0.51221,0.39819,0.51025,0.55469,0.55664,0.35645,0.55957
779,779,77.93,0.48022,0.5376,0.41992,0.53613,0.448,0.57324,0.52881,0.51172,0.39722,0.51025,0.5542,0.55713,0.3562,0.56055
780,780,78.045,0.47949,0.5376,0.41968,0.53613,0.448,0.57324,0.52881,0.51123,0.39722,0.51074,0.5542,0.55664,0.3562,0.56055
782,782,78.159,0.47974,0.5376,0.41968,0.53613,0.44824,0.57324,0.52881,0.51123,0.39893,0.50488,0.5542,0.55615,0.35596,0.56006
783,783,78.262,0.47998,0.53809,0.41968,0.53613,0.44849,0.57373,0.5293,0.51123,0.39941,0.50488,0.55371,0.55566,0.35596,0.56006
784,784,78.361,0.47998,0.53809,0.41992,0.53613,0.44824,0.57324,0.5293,0.51123,0.3999,0.50439,0.55371,0.55518,0.35596,0.56006
785,785,78.46,0.47998,0.53857,0.42017,0.53613,0.44873,0.57373,0.5293,0.51123,0.40039,0.50439,0.55371,0.55566,0.35596,0.56006
786,786,78.555,0.48047,0.53809,0.42041,0.53613,0.44897,0.57373,0.52979,0.5127,0.39795,0.50977,0.5542,0.55566,0.35718,0.56006
787,787,78.669,0.48096,0.53857,0.42114,0.53613,0.44897,0.57373,0.53125,0.51123,0.39868,0.5083,0.55518,0.55664,0.35645,0.56006
788,788,78.779,0.48071,0.53906,0.4209,0.53613,0.44873,0.57373,0.53125,0.5127,0.39893,0.50879,0.5542,0.55664,0.35742,0.55957
789,789,78.895,0.48071,0.53857,0.42041,0.53613,0.44849,0.57373,0.53076,0.51074,0.39819,0.50879,0.55518,0.55713,0.35645,0.56055
790,790,78.991,0.4812,0.53906,0.42139,0.53564,0.44897,0.57324,0.53174,0.5127,0.39917,0.50879,0.55371,0.55615,0.35718,0.55957
791,791,79.122,0.48096,0.53906,0.42139,0.53613,0.44897,0.57324,0.53174,0.5127,0.39966,0.50879,0.5542,0.55664,0.35767,0.55957
792,792,79.23,0.4812,0.53906,0.42139,0.53613,0.44873,0.57324,0.53174,0.51221,0.39966,0.5083,0.5542,0.55664,0.35718,0.55957
793,793,79.344,0.4812,0.53955,0.42163,0.53662,0.44897,0.57373,0.53174,0.51221,0.40015,0.50928,0.55469,0.55664,0.35718,0.55957
795,795,79.477,0.48145,0.53955,0.42163,0.53662,0.44922,0.57373,0.53174,0.51172,0.39966,0.50879,0.5542,0.55518,0.35693,0.55908
796,796,79.594,0.4812,0.53906,0.42188,0.53662,0.44922,0.57324,0.53223,0.51221,0.40039,0.50879,0.55469,0.55713,0.35742,0.55908
797,797,79.699,0.48169,0.53906,0.42212,0.53613,0.45068,0.57227,0.53223,0.51172,0.40039,0.50879,0.55469,0.55664,0.35718,0.56006
798,798,79.794,0.48169,0.53906,0.42212,0.53662,0.45068,0.57227,0.53271,0.51172,0.40039,0.50928,0.55469,0.55713,0.35791,0.55908
799,799,79.892,0.48218,0.53906,0.42212,0.53662,0.45117,0.57324,0.53271,0.51123,0.3999,0.50928,0.55518,0.55664,0.35718,0.56006
800,800,79.998,0.48218,0.53906,0.42236,0.53711,0.45142,0.57324,0.53223,0.51221,0.3999,0.50977,0.55518,0.55713,0.35742,0.55957
801,801,80.095,0.48193,0.53906,0.42212,0.53711,0.45142,0.57324,0.5332,0.51172,0.40063,0.50977,0.55518,0.55713,0.35718,0.56006
802,802,80.195,0.48169,0.53906,0.42212,0.53711,0.45117,0.57324,0.53271,0.51221,0.40039,0.51025,0.55469,0.55664,0.35693,0.55957
803,803,80.295,0.48169,0.53906,0.42188,0.53711,0.45117,0.57324,0.53271,0.5127,0.39966,0.50977,0.55518,0.55713,0.35669,0.56006
804,804,80.394,0.48169,0.53906,0.42212,0.53662,0.45117,0.57275,0.53271,0.51221,0.40015,0.50977,0.55469,0.55664,0.35693,0.56006
805,805,80.522,0.48193,0.53906,0.42236,0.53662,0.45117,0.57324,0.53223,0.51172,0.40015,0.50977,0.5542,0.55615,0.35742,0.55908
807,807,80.659,0.48047,0.53906,0.42114,0.53613,0.44824,0.57324,0.53125,0.51221,0.3999,0.50928,0.55371,0.55615,0.35864,0.55908
808,808,80.778,0.48096,0.53857,0.42139,0.53564,0.44897,0.57324,0.53125,0.51221,0.39966,0.50879,0.5542,0.55566,0.35693,0.55957
809,809,80.892,0.48096,0.53662,0.42163,0.53467,0.44922,0.57129,0.53076,0.5127,0.40015,0.50928,0.5542,0.55566,0.35718,0.55957
810,810,80.996,0.48022,0.53711,0.42114,0.53467,0.448,0.57129,0.53027,0.5127,0.40039,0.50879,0.5542,0.55615,0.35693,0.55908
811,811,81.113,0.48022,0.53613,0.4209,0.53369,0.448,0.5708,0.53076,0.51172,0.40015,0.50879,0.5542,0.55518,0.35767,0.55859
812,812,81.225,0.48047,0.53564,0.4209,0.5332,0.448,0.57031,0.53027,0.5127,0.3999,0.50928,0.5542,0.55615,0.35815,0.55811
814,814,81.367,0.48047,0.53564,0.42114,0.5332,0.448,0.57031,0.53076,0.5127,0.40039,0.50928,0.55469,0.55713,0.35791,0.55859
815,815,81.473,0.48096,0.53613,0.42163,0.53369,0.44873,0.5708,0.53125,0.51221,0.40063,0.50879,0.5542,0.55518,0.35767,0.55859
816,816,81.603,0.48145,0.53662,0.42212,0.53467,0.45044,0.57031,0.53223,0.51074,0.40112,0.5083,0.55518,0.55566,0.35767,0.55811
817,817,81.718,0.48145,0.53711,0.42212,0.53467,0.45044,0.5708,0.53174,0.51172,0.40088,0.50879,0.55469,0.55566,0.35864,0.55859
818,818,81.836,0.48145,0.53711,0.42212,0.53467,0.45044,0.5708,0.53174,0.51172,0.40063,0.50879,0.5542,0.55566,0.35913,0.55811
820,820,81.95,0.48145,0.53809,0.42236,0.53613,0.45093,0.57227,0.53223,0.51074,0.40063,0.50879,0.55518,0.55615,0.35938,0.55762
821,821,82.065,0.48193,0.53857,0.42212,0.53662,0.45117,0.57275,0.53271,0.51172,0.40088,0.50928,0.55566,0.55615,0.35742,0.55811
822,822,82.196,0.48218,0.53857,0.42261,0.53662,0.45142,0.57275,0.5332,0.51172,0.40088,0.50928,0.55615,0.55664,0.35864,0.55811
823,823,82.326,0.48218,0.53809,0.42212,0.53662,0.45142,0.57275,0.53223,0.5127,0.40039,0.50928,0.55518,0.55615,0.35767,0.55762
824,824,82.443,0.48193,0.5376,0.42236,0.53662,0.45142,0.57324,0.53174,0.51221,0.40112,0.51025,0.55518,0.55664,0.35986,0.55811
826,826,82.588,0.48193,0.53711,0.42236,0.53662,0.45166,0.57275,0.53223,0.51221,0.40088,0.51025,0.55518,0.55762,0.35938,0.55811
827,827,82.71,0.48218,0.5376,0.42236,0.53613,0.45142,0.57275,0.53223,0.51025,0.40137,0.51025,0.55518,0.55762,0.35962,0.55811
829,829,82.917,0.48242,0.5376,0.42236,0.53613,0.45142,0.57227,0.5332,0.50977,0.40137,0.50977,0.55566,0.55762,0.35938,0.55859
830,830,83.029,0.48267,0.53711,0.42236,0.53613,0.45142,0.57275,0.53369,0.5127,0.40161,0.50977,0.55615,0.55908,0.35938,0.55859
831,831,83.144,0.48242,0.53809,0.42261,0.53662,0.45166,0.57275,0.5332,0.50977,0.40137,0.50977,0.55566,0.55811,0.35938,0.55859
833,833,83.258,0.48218,0.53711,0.42212,0.53613,0.45142,0.57227,0.5332,0.50977,0.40137,0.50977,0.55566,0.55713,0.35913,0.55859
834,834,83.391,0.48218,0.53662,0.42236,0.53564,0.45117,0.57178,0.53271,0.51172,0.40137,0.50928,0.55518,0.55713,0.3584,0.55811
835,835,83.521,0.48193,0.53662,0.42236,0.53564,0.45142,0.57178,0.53223,0.51074,0.40137,0.50928,0.55469,0.55566,0.35889,0.55811
837,837,83.714,0.48218,0.53711,0.42261,0.53564,0.45166,0.57227,0.53271,0.51074,0.40088,0.50928,0.55566,0.55664,0.35815,0.55762
838,838,83.845,0.48193,0.5376,0.42261,0.53613,0.45166,0.57227,0.53271,0.50977,0.40063,0.50879,0.55566,0.55566,0.35742,0.55762
840,840,83.982,0.48193,0.5376,0.42236,0.53613,0.45166,0.57227,0.53223,0.51025,0.40063,0.50879,0.55469,0.55518,0.35791,0.55664
841,841,84.106,0.48218,0.5376,0.42261,0.53613,0.45166,0.57178,0.53223,0.51025,0.40063,0.50928,0.55518,0.55518,0.3584,0.55664
842,842,84.217,0.48218,0.53809,0.42236,0.53613,0.45166,0.57275,0.53223,0.51123,0.40039,0.50928,0.55566,0.55664,0.35791,0.55713
843,843,84.345,0.48218,0.5376,0.42236,0.53613,0.45166,0.57275,0.53223,0.51172,0.40063,0.50928,0.55518,0.55713,0.3584,0.55713
845,845,84.458,0.48169,0.53711,0.42212,0.53564,0.45117,0.57227,0.53223,0.51172,0.40112,0.50977,0.55518,0.55664,0.36035,0.55713
846,846,84.602,0.48267,0.53857,0.42236,0.53662,0.45166,0.57324,0.5332,0.51025,0.40161,0.50977,0.55566,0.55762,0.35791,0.55859
847,847,84.695,0.48364,0.53906,0.4231,0.53711,0.45264,0.57373,0.53467,0.51221,0.40063,0.50928,0.55566,0.55859,0.35547,0.56201
848,848,84.808,0.48438,0.53955,0.42505,0.53711,0.45386,0.57373,0.5332,0.51025,0.40259,0.5083,0.55762,0.55811,0.3562,0.56006
849,849,84.91,0.48828,0.54346,0.42725,0.53906,0.45605,0.57666,0.53809,0.5166,0.40503,0.50928,0.56055,0.56348,0.35718,0.56055
850,850,85.007,0.48828,0.54492,0.42822,0.54004,0.45679,0.57861,0.53955,0.51758,0.40576,0.50977,0.56104,0.56445,0.35791,0.56201
851,851,85.124,0.48926,0.54639,0.42993,0.54053,0.45825,0.5791,0.53955,0.51904,0.40625,0.51074,0.56152,0.56445,0.35718,0.55957
853,853,85.252,0.48828,0.54639,0.42896,0.54102,0.45654,0.57861,0.54004,0.52051,0.40649,0.51074,0.56104,0.56299,0.35815,0.56006
854,854,85.358,0.48755,0.5459,0.42749,0.54102,0.45605,0.57861,0.53906,0.52051,0.40601,0.51172,0.56006,0.56348,0.35986,0.56006
855,855,85.505,0.48779,0.5459,0.42773,0.54053,0.4563,0.57861,0.53857,0.51953,0.40552,0.51221,0.56006,0.56299,0.35889,0.55859
856,856,85.612,0.48779,0.54541,0.42773,0.54004,0.4563,0.57861,0.53857,0.52002,0.40552,0.51172,0.56006,0.5625,0.35864,0.55957
857,857,85.724,0.48804,0.54541,0.42822,0.54004,0.4563,0.57812,0.53906,0.51953,0.40552,0.51123,0.56006,0.56299,0.35767,0.55908
858,858,85.835,0.48877,0.54639,0.42944,0.54053,0.45679,0.57861,0.54004,0.51953,0.40576,0.51123,0.56055,0.56348,0.354,0.55957
860,860,85.968,0.48828,0.54639,0.42896,0.54053,0.45703,0.5791,0.53955,0.52002,0.40625,0.51074,0.55957,0.56104,0.35815,0.55762
861,861,86.095,0.48779,0.54639,0.42749,0.54102,0.45679,0.57959,0.53662,0.51953,0.40552,0.51318,0.55664,0.55811,0.35767,0.55664
862,862,86.208,0.48633,0.54736,0.42651,0.54248,0.45459,0.58105,0.53564,0.51855,0.40552,0.5127,0.5542,0.55908,0.35718,0.55762
863,863,86.337,0.48535,0.5498,0.42578,0.54443,0.45557,0.5835,0.53662,0.51904,0.40381,0.51318,0.5542,0.55762,0.35889,0.55469
865,865,86.462,0.48706,0.55273,0.42773,0.54688,0.45605,0.58545,0.5376,0.521,0.40479,0.51416,0.55713,0.56055,0.35815,0.55615
866,866,86.595,0.48975,0.55957,0.4292,0.55371,0.45972,0.59326,0.54053,0.52344,0.40479,0.51758,0.55859,0.56055,0.36084,0.55225
867,867,86.705,0.49023,0.56348,0.43115,0.55762,0.46094,0.5957,0.5415,0.52881,0.40601,0.51953,0.56104,0.5625,0.35791,0.55127
868,868,86.836,0.48926,0.56543,0.43091,0.56006,0.46094,0.59766,0.54199,0.52881,0.4082,0.52246,0.56104,0.56201,0.35962,0.5498
870,870,86.961,0.48926,0.56689,0.43042,0.56104,0.46069,0.59863,0.54248,0.53027,0.40674,0.52441,0.56055,0.56201,0.3584,0.55225
871,871,87.079,0.48901,0.56836,0.43091,0.56201,0.45923,0.60205,0.53857,0.53027,0.40308,0.52637,0.55908,0.56104,0.35767,0.55127
872,872,87.21,0.48706,0.56885,0.42651,0.56348,0.45703,0.604,0.53711,0.53125,0.40112,0.52881,0.55713,0.56006,0.35547,0.55273
873,873,87.342,0.48657,0.56836,0.42603,0.56396,0.45654,0.60449,0.53613,0.53223,0.3999,0.52979,0.55713,0.56152,0.35571,0.55371
875,875,87.457,0.48584,0.56787,0.42627,0.56299,0.4563,0.604,0.53564,0.53174,0.40137,0.52979,0.55664,0.56152,0.35767,0.55371
876,876,87.589,0.48462,0.56885,0.42456,0.5625,0.45459,0.60303,0.53271,0.53076,0.39917,0.52979,0.55469,0.56201,0.35767,0.55322
877,877,87.694,0.48413,0.56885,0.42432,0.5625,0.45361,0.60205,0.53223,0.53271,0.40039,0.52979,0.55176,0.5625,0.35718,0.55371
878,878,87.84,0.48413,0.57227,0.4231,0.56396,0.45337,0.60449,0.53223,0.5376,0.39941,0.5332,0.55127,0.56201,0.36328,0.55322
879,879,87.941,0.56592,0.48755,0.48389,0.47437,0.52002,0.52881,0.63867,0.427,0.45264,0.4043,0.67627,0.47095,0.3855,0.46436
881,881,88.087,0.48462,0.5708,0.4209,0.56396,0.45312,0.60352,0.53027,0.53418,0.39624,0.5293,0.55176,0.56592,0.35938,0.55371
882,882,88.193,0.48022,0.56982,0.41821,0.5625,0.44653,0.60156,0.53027,0.53271,0.39648,0.52979,0.55078,0.56396,0.36108,0.55273
883,883,88.31,0.48096,0.56787,0.41821,0.56299,0.44727,0.60205,0.52881,0.53076,0.39697,0.52295,0.55225,0.56592,0.36035,0.55273
884,884,88.44,0.47925,0.56689,0.41748,0.56201,0.44678,0.60059,0.52783,0.52979,0.39551,0.52295,0.55078,0.56641,0.36084,0.55322
