2111,2111,211.12,0.90599,0.34377,-166.86,546.99,0.62224,-50.64,-189.91,4.1643,1,0.72693,125.27,0.096599,302.05,103.1,0.95905,0.36931,0.50707,550.63,-2.995,4.2882,0.86673,202.44,0.019689,324.49,111.27
2112,2112,211.17,0.90291,0.34155,-165.38,546.28,0.62463,-51.531,-188.74,4.1476,1,0.72064,121.8,0.10288,300.21,102.43,0.95706,0.36681,0.50985,549.62,-4.1321,4.2814,0.86443,201.16,0.029438,321.64,110.23
2112,2112,211.22,0.90062,0.33961,-164.23,545.59,0.62815,-52.893,-187.77,4.133,1,0.71977,121.32,0.10244,300.34,102.48,0.9555,0.36463,0.51353,548.67,-5.6359,4.2713,0.86485,201.4,0.025889,322.68,110.61
2113,2113,211.27,0.89976,0.33791,-163.66,544.86,0.63214,-54.436,-187.3,4.1186,1,0.72028,121.6,0.11351,297.11,101.3,0.95519,0.36274,0.51759,547.67,-7.2893,4.2659,0.86167,199.64,0.03055,321.32,110.11
2113,2113,211.32,0.89891,0.33833,-163.4,545.13,0.63631,-56.157,-187.15,4.1021,1,0.72121,122.11,0.10857,298.55,101.83,0.95479,0.36305,0.5217,547.71,-8.9763,4.2635,0.85867,197.98,0.027696,322.15,110.42
2114,2114,211.37,0.89843,0.34008,-163.46,546,0.6404,-57.907,-187.28,4.1159,1,0.74766,136.71,0.10342,300.06,102.37,0.95458,0.36467,0.52558,548.35,-10.581,4.2641,0.87333,206.08,0.040655,318.37,109.04
2114,2114,211.42,0.8993,0.34579,-164.59,548.6,0.64497,-60.051,-188.37,4.1423,1,0.72812,125.92,0.10424,299.82,102.29,0.95522,0.37033,0.52991,550.75,-12.413,4.2924,0.87754,208.4,0.029545,321.61,110.22
2115,2115,211.46,0.9002,0.34611,-164.97,548.61,0.65012,-62.159,-188.65,4.126,1,0.73482,129.62,0.11529,296.6,101.11,0.95608,0.37056,0.53456,550.54,-14.33,4.2983,0.87773,208.51,0.022358,323.71,110.98
2115,2115,211.52,0.90143,0.34595,-165.39,548.35,0.65499,-64.112,-189.11,4.0992,1,0.72901,126.41,0.11746,295.96,100.88,0.95759,0.37034,0.53918,550.05,-16.226,4.2818,0.87271,205.73,0.035703,319.82,109.57
2116,2116,211.57,0,0,0,0,0.65794,-65.322,-189.04,4.0701,1,0.74048,132.75,-0.12894,367.85,127.05,0.95749,0.3704,0,549.96,0,0,0,0,0,0,0
2116,2116,211.62,0,0,0,0,0.6591,-65.891,-189.55,4.0531,1,0.74055,132.79,-0.12981,368.11,127.14,0.95811,0.37228,0,550.71,0,0,0,0,0,0,0
2117,2117,211.67,0,0,0,0,0.65896,-65.928,-190.05,4.034,1,0.7385,131.65,-0.13987,371.04,128.21,0.95866,0.37409,0,551.5,0,0,0,0,0,0,0
2117,2117,211.71,0,0,0,0,0.65845,-65.834,-190.77,4.003,1,0.73979,132.36,-0.14431,372.34,128.68,0.95956,0.37641,0,552.5,0,0,0,0,0,0,0
2118,2118,211.77,0,0,0,0,0.65856,-66.069,-191.63,3.9778,1,0.73878,131.81,-0.13979,371.02,128.2,0.96032,0.37998,0,554.08,0,0,0,0,0,0,0
2118,2118,211.82,0,0,0,0,0.65927,-66.561,-192.31,3.9726,1,0.7531,139.71,-0.14601,372.83,128.86,0.9606,0.38362,0,555.72,0,0,0,0,0,0,0
2119,2119,211.89,0,0,0,0,0.66023,-67.118,-192.77,3.977,1,0.75265,139.46,-0.15077,374.22,129.37,0.9606,0.38654,0,557.05,0,0,0,0,0,0,0
2119,2119,211.92,0,0,0,0,0.66135,-67.739,-193.08,3.9888,1,0.75405,140.23,-0.13334,369.14,127.52,0.96031,0.3892,0,558.28,0,0,0,0,0,0,0
2120,2120,211.97,0,0,0,0,0.6628,-68.497,-193.42,4.014,1,0.75703,141.88,-0.15918,376.68,130.26,0.96011,0.39191,0,559.52,0,0,0,0,0,0,0
2120,2120,212.02,0,0,0,0,0.6646,-69.453,-193.91,4.0174,1,0.7537,140.04,-0.14944,373.84,129.23,0.95997,0.39543,0,561.11,0,0,0,0,0,0,0
2121,2121,212.06,0,0,0,0,0.66685,-70.509,-194.13,4.021,1,0.7566,141.64,-0.16017,376.97,130.37,0.95979,0.39744,0,561.97,0,0,0,0,0,0,0
2121,2121,212.11,0,0,0,0,0.66926,-71.653,-194.33,4.0034,1,0.76001,143.53,-0.15205,374.6,129.5,0.95944,0.3997,0,562.96,0,0,0,0,0,0,0
2122,2122,212.17,0,0,0,0,0.67177,-72.853,-194.64,3.9947,1,0.76026,143.66,-0.17312,380.74,131.74,0.95926,0.40227,0,564.07,0,0,0,0,0,0,0
2122,2122,212.22,0,0,0,0,0.67418,-74,-194.94,3.9826,1,0.75871,142.81,-0.1793,382.55,132.4,0.9592,0.40454,0,565.03,0,0,0,0,0,0,0
2123,2123,212.27,0,0,0,0,0.67634,-75.047,-195.28,3.9827,1,0.75844,142.66,-0.18201,383.34,132.69,0.95921,0.40684,0,565.99,0,0,0,0,0,0,0
2123,2123,212.31,0,0,0,0,0.67832,-76.037,-195.73,3.9867,1,0.75755,142.17,-0.18404,383.93,132.9,0.95936,0.4095,0,567.12,0,0,0,0,0,0,0
2124,2124,212.43,0,0,0,0,0.68015,-76.982,-196.06,4.0017,1,0.75602,141.32,-0.17723,381.94,132.18,0.95915,0.41222,0,568.33,0,0,0,0,0,0,0
2124,2124,212.43,0,0,0,0,0.68183,-77.792,-196.07,3.9998,1,0.75268,139.48,-0.18097,383.04,132.58,0.95862,0.41371,0,569.02,0,0,0,0,0,0,0
2125,2125,212.47,0,0,0,0,0.68338,-78.553,-196.05,3.9983,1,0.75513,140.83,-0.19071,385.88,133.61,0.95799,0.41525,0,569.74,0,0,0,0,0,0,0
2125,2125,212.52,0,0,0,0,0.68455,-79.192,-196.24,3.9683,1,0.75767,142.23,-0.18321,383.69,132.81,0.95765,0.41741,0,570.73,0,0,0,0,0,0,0
2126,2126,212.6,0,0,0,0,0.68417,-79.154,-196.53,3.9323,1,0.75379,140.09,-0.18922,385.44,133.45,0.95759,0.41927,0,571.64,0,0,0,0,0,0,0
2126,2126,212.62,0,0,0,0,0.68192,-78.24,-196.36,3.8906,1,0.75324,139.79,-0.17924,382.53,132.39,0.9569,0.41965,0,572.02,0,0,0,0,0,0,0
2127,2127,212.71,0,0,0,0,0.6753,-75.702,-196.56,3.8377,1,0.76364,145.53,-0.19392,386.81,133.95,0.95553,0.42346,0,574.32,0,0,0,0,0,0,0
2128,2128,212.76,0,0,0,0,0.67324,-75.044,-196.91,3.8187,1,0.76342,145.41,-0.19986,388.55,134.58,0.95493,0.42683,0,576.08,0,0,0,0,0,0,0
2128,2128,212.82,0,0,0,0,0.67224,-74.775,-197.35,3.7712,1,0.7613,144.24,-0.19484,387.08,134.05,0.95497,0.42942,0,577.34,0,0,0,0,0,0,0
2129,2129,212.87,0,0,0,0,0.67209,-74.864,-197.72,3.7407,1,0.76223,144.75,-0.19577,387.35,134.15,0.95486,0.43197,0,578.56,0,0,0,0,0,0,0
2129,2129,212.92,0,0,0,0,0.67258,-75.225,-198.29,3.7295,1,0.7618,144.51,-0.18381,383.86,132.88,0.95528,0.43452,0,579.68,0,0,0,0,0,0,0
2130,2130,212.96,0,0,0,0,0.67437,-76.184,-199.4,3.7392,1,0.76289,145.11,-0.18498,384.21,133,0.95676,0.43805,0,581.06,0,0,0,0,0,0,0
2130,2130,213.02,0,0,0,0,0.67747,-77.655,-200.8,3.7413,1,0.76137,144.27,-0.17724,381.95,132.18,0.95925,0.44098,0,581.94,0,0,0,0,0,0,0
2131,2131,213.06,0,0,0,0,0.68191,-79.779,-202.62,3.7526,1,0.76262,144.97,-0.17846,382.3,132.31,0.96237,0.44522,0,583.28,0,0,0,0,0,0,0
2131,2131,213.12,0,0,0,0,0.68668,-81.935,-203.53,3.7508,1,0.7652,146.39,-0.17245,380.55,131.67,0.96406,0.44727,0,583.76,0,0,0,0,0,0,0
2132,2132,213.17,0,0,0,0,0.69091,-83.96,-204.01,3.7603,1,0.75696,141.84,-0.17424,381.07,131.86,0.96421,0.45033,0,584.94,0,0,0,0,0,0,0
2132,2132,213.22,0,0,0,0,0.69394,-85.351,-204.09,3.7489,1,0.75571,141.15,-0.17167,380.32,131.59,0.96406,0.45153,0,585.36,0,0,0,0,0,0,0
2133,2133,213.26,0.90356,0.42831,-177.77,586.26,0.69644,-86.61,-204.4,3.7629,1,0.66002,88.329,-0.10455,360.74,124.46,0.96393,0.45409,0.59846,586.43,-43.447,3.8083,0.80162,166.5,-0.17675,381.8,132.13
2133,2133,213.31,0.90276,0.43059,-177.77,587.43,0.69717,-87.363,-205.12,3.8031,1,0.66462,90.872,-0.12095,365.52,126.2,0.96323,0.46023,0.59899,589.36,-43.766,3.8178,0.80037,165.8,-0.17681,381.82,132.13
2134,2134,213.37,0.90184,0.43439,-177.95,589.36,0.69716,-87.767,-205.72,3.8362,1,0.6638,90.419,-0.13291,369.01,127.47,0.96243,0.46592,0.59891,592.12,-43.873,3.8387,0.80322,167.38,-0.18562,384.39,133.07
2134,2134,213.42,0,0,0,0,0.69705,-87.77,-205.6,3.8346,1,0.65619,86.214,-0.12373,366.33,126.5,0.96189,0.46646,0,592.45,0,0,0,0,0,0,0
2135,2135,213.47,0.89966,0.43326,-176.89,589.05,0.69774,-87.928,-205.48,3.8149,1,0.66216,89.515,-0.12005,365.26,126.11,0.96241,0.46457,0.59968,591.47,-44.193,3.8114,0.80673,169.31,-0.18796,385.07,133.32
2135,2135,213.53,0.89913,0.4326,-176.57,588.79,0.69843,-88.161,-205.62,3.7979,1,0.66062,88.66,-0.12313,366.16,126.43,0.96309,0.46381,0.60038,590.97,-44.483,3.8068,0.80066,165.96,-0.19738,387.82,134.32
2136,2136,213.58,0.89953,0.43093,-176.5,587.94,0.69852,-88.055,-205.63,3.7901,1,0.6627,89.812,-0.11599,364.08,125.68,0.96388,0.46197,0.6003,590,-44.385,3.7816,0.79948,165.31,-0.19842,388.13,134.43
2136,2136,213.62,0.89999,0.43103,-176.71,587.95,0.69779,-87.728,-205.91,3.795,1,0.66767,92.556,-0.11406,363.51,125.47,0.96454,0.46199,0.5997,589.97,-44.119,3.7758,0.80559,168.69,-0.19501,387.13,134.07
2186,2186,218.61,0.9124,0.40961,-178.88,577.3,0,0,0,0,0,0,0,0,0,0,0,0,0.55177,0,-22.541,4.0215,0.89459,217.82,-0.10082,359.65,124.06
2187,2187,218.67,0.91192,0.40961,-178.7,577.38,0,0,0,0,0,0,0,0,0,0,0,0,0.55093,0,-22.178,4.076,0.87676,207.97,-0.1384,370.61,128.06
2187,2187,218.72,0.91187,0.40961,-178.68,577.39,0,0,0,0,0,0,0,0,0,0,0,0,0.5504,0,-21.951,4.0806,0.88576,212.94,-0.14619,372.89,128.88
2205,2205,220.46,0.91259,0.48243,-189.77,612.14,0,0,0,0,0,0,0,0,0,0,0,0,0.54455,0,-20.583,4.5316,1.1269,346.03,0.6459,141.77,44.765
2240,2240,224,0.94691,0.40953,-191.99,571.76,0,0,0,0,0,0,0,0,0,0,0,0,0.3964,0,44.387,2.808,0.69271,106.37,0.3316,233.48,78.142
2244,2244,224.42,0.92397,0.77813,-239.01,750.31,0,0,0,0,0,0,0,0,0,0,0,0,0.41053,0,50.287,3.3974,1.031,293.12,-0.07481,352.06,121.3
2245,2245,224.49,0.92288,0.77887,-238.62,751.01,0,0,0,0,0,0,0,0,0,0,0,0,0.41547,0,47.544,3.7412,1.0856,323.27,-0.14988,373.97,129.28
2252,2252,225.25,0.93674,0.75807,-242.12,737.86,0.48685,7.1785,-239.27,3.8177,1,1.0256,290.13,0.53515,174.09,56.526,0.93072,0.75426,0.38796,739.34,61.958,4.1086,1.1608,364.74,0.49914,184.59,60.35
2278,2278,227.84,0.9297,0.74186,-236.6,732.85,0.53209,-17.785,-234.04,2.7089,1,1.0082,280.52,0.24972,257.37,86.838,0.92504,0.73903,0.43442,732.85,35.967,2.7254,1.1679,368.68,0.33457,232.61,77.827
2295,2295,229.54,0.9267,0.71349,-230.89,720.2,0,0,0,0,0,0,0,0,0,0,0,0,0.45199,0,25.844,4.2332,1.0528,305.16,-0.00020324,330.29,113.38
2296,2296,229.59,0.92684,0.72022,-231.99,723.38,0,0,0,0,0,0,0,0,0,0,0,0,0.45189,0,26.011,4.2706,1.0603,309.29,0.0021172,329.61,113.13
2296,2296,229.63,0.92705,0.72631,-233.03,726.23,0,0,0,0,0,0,0,0,0,0,0,0,0.45175,0,26.194,4.3231,1.0603,309.31,-0.001014,330.53,113.47
2297,2297,229.68,0.92701,0.73003,-233.57,728.01,0,0,0,0,0,0,0,0,0,0,0,0,0.45157,0,26.357,4.3747,1.0578,307.91,0.0045991,328.89,112.87
2297,2297,229.73,0.92604,0.73022,-233.12,728.26,0,0,0,0,0,0,0,0,0,0,0,0,0.4517,0,26.295,4.4229,1.0674,313.22,-0.0032685,331.19,113.71
2298,2298,229.79,0.925,0.73296,-233.02,729.73,0,0,0,0,0,0,0,0,0,0,0,0,0.45187,0,26.251,4.4505,1.047,301.95,0.026073,322.63,110.59
2298,2298,229.84,0.92438,0.73228,-232.61,729.51,0,0,0,0,0,0,0,0,0,0,0,0,0.45236,0,25.976,4.4052,1.0499,303.53,-0.037898,341.29,117.38
2315,2315,231.49,0.93352,0.73432,-237.21,728.27,0,0,0,0,0,0,0,0,0,0,0,0,0.42054,0,43.337,4.5156,1.1395,352.98,-0.19762,387.89,134.34
2325,2325,232.48,0,0,0,0,0.53119,-17.063,-235.04,3.6426,1,1.1909,381.37,1.1642,-9.4505,-10.277,0.93252,0.72134,0,723.24,0,0,0,0,0,0,0
2325,2325,232.53,0,0,0,0,0.53109,-16.988,-234.75,3.6678,1,1.1807,375.76,1.1722,-11.795,-11.13,0.93248,0.71963,0,722.44,0,0,0,0,0,0,0
2328,2328,232.83,0,0,0,0,0.53066,-16.828,-236.94,3.6056,1,1.1949,383.56,1.8469,-208.66,-82.782,0.93466,0.72681,0,725.51,0,0,0,0,0,0,0
2329,2329,232.88,0,0,0,0,0.53122,-17.145,-237.12,3.5622,1,1.1939,383.02,1.8664,-214.32,-84.844,0.93465,0.72807,0,726.1,0,0,0,0,0,0,0
2329,2329,232.93,0,0,0,0,0.53202,-17.604,-237.44,3.5509,1,1.1994,386.04,1.898,-223.56,-88.206,0.93466,0.73008,0,727.05,0,0,0,0,0,0,0
2330,2330,232.99,0,0,0,0,0.53284,-18.08,-237.77,3.5663,1,1.1997,386.25,1.9215,-230.41,-90.698,0.93463,0.73235,0,728.12,0,0,0,0,0,0,0
2330,2330,233.04,0,0,0,0,0.53356,-18.49,-238.04,3.5971,1,1.1979,385.27,1.9436,-236.87,-93.049,0.93464,0.73405,0,728.92,0,0,0,0,0,0,0
2331,2331,233.08,0,0,0,0,0.53416,-18.848,-238.35,3.6112,1,1.1987,385.67,1.9771,-246.63,-96.604,0.93459,0.73625,0,729.97,0,0,0,0,0,0,0
2331,2331,233.13,0,0,0,0,0.53472,-19.179,-238.66,3.6283,1,1.1906,381.2,1.9975,-252.59,-98.773,0.93456,0.73831,0,730.94,0,0,0,0,0,0,0
2334,2334,233.41,0,0,0,0,0.53655,-20.305,-239.89,3.7171,1,1.1777,374.09,2.0072,-255.43,-99.805,0.93422,0.74744,0,735.31,0,0,0,0,0,0,0
2334,2334,233.43,0.93421,0.74672,-239.65,734.57,0.5387,-21.484,-239.48,3.7575,1,0.83221,183.38,1.8756,-217.03,-85.828,0.93369,0.7465,0.44067,734.92,32.605,4.1518,0.92526,234.74,1.8232,-201.72,-80.256
2335,2335,233.49,0.93427,0.74207,-238.95,732.35,0.53896,-21.557,-238.82,3.7444,1,0.81719,175.09,1.8821,-218.92,-86.517,0.93384,0.74184,0.4408,732.68,32.437,4.0966,0.9142,228.64,1.8163,-199.71,-79.525
2335,2335,233.54,0.93416,0.74311,-239.06,732.87,0.53907,-21.636,-238.96,3.7572,1,0.82194,177.71,1.891,-221.5,-87.458,0.93382,0.74282,0.44092,733.14,32.394,4.0978,0.92052,232.13,1.8252,-202.31,-80.47
2336,2336,233.59,0.93411,0.74316,-239.05,732.9,0.53911,-21.659,-238.94,3.7303,1,0.82591,179.9,1.9009,-224.41,-88.517,0.93375,0.7429,0.441,733.19,32.35,4.0693,0.92522,234.72,1.8294,-203.54,-80.921
2336,2336,233.63,0.93395,0.74525,-239.29,733.92,0.5393,-21.788,-239.16,3.7625,1,0.82108,177.24,1.9149,-228.5,-90.004,0.93355,0.74493,0.44123,734.19,32.266,4.0954,0.91868,231.11,1.8271,-202.86,-80.672
2337,2337,233.68,0.93391,0.74545,-239.3,734.03,0.53934,-21.816,-239.16,3.7505,1,0.86056,199.03,1.9203,-230.05,-90.568,0.93349,0.74514,0.44136,734.3,32.202,4.0816,0.95029,248.56,1.8066,-196.88,-78.495
2337,2337,233.73,0.93339,0.7416,-238.45,732.29,0.53973,-21.977,-238.5,3.7624,1,0.85814,197.7,1.9085,-226.63,-89.325,0.93334,0.74137,0.44166,732.52,31.959,4.0838,0.94302,244.54,1.8535,-210.56,-83.474
2338,2338,233.77,0.93315,0.73826,-237.82,730.75,0.53987,-22.01,-237.97,3.7618,1,0.85572,196.36,1.9181,-229.43,-90.344,0.93328,0.73812,0.44177,730.99,31.833,4.0842,0.93824,241.91,1.8668,-214.45,-84.892
2338,2338,233.84,0.9333,0.73507,-237.4,729.2,0.53971,-21.877,-237.52,3.7825,1,0.85615,196.59,1.9232,-230.91,-90.882,0.93335,0.735,0.44163,729.5,31.842,4.0991,0.93652,240.96,1.811,-198.17,-78.963
2339,2339,233.88,0.93329,0.73213,-236.94,727.8,0.53935,-21.637,-237.07,3.7736,1,0.8501,193.25,1.913,-227.94,-89.8,0.93335,0.7321,0.4413,728.12,31.96,4.0909,0.93718,241.32,1.8477,-208.89,-82.868
2339,2339,233.93,0.93261,0.72913,-236.13,726.48,0.53878,-21.289,-236.21,3.7729,1,0.85118,193.85,1.9381,-235.24,-92.459,0.93254,0.72908,0.44079,726.82,32.182,4.1036,0.93036,237.56,1.8457,-208.31,-82.655
2340,2340,233.98,0.93172,0.72825,-235.55,726.18,0.53798,-20.844,-235.63,3.7638,1,0.84433,190.07,1.9421,-236.42,-92.886,0.93164,0.72819,0.44021,726.56,32.484,4.0915,0.94782,247.2,1.8448,-208.03,-82.554
2340,2340,234.04,0,0,0,0,0.53528,-19.382,-235.56,3.8299,1,1.1466,356.93,2.0395,-264.85,-103.23,0.93127,0.72886,0,726.97,0,0,0,0,0,0,0
2341,2341,234.07,0,0,0,0,0.53413,-18.768,-235.66,3.8101,1,1.1621,365.45,2.0544,-269.19,-104.81,0.93118,0.72973,0,727.42,0,0,0,0,0,0,0
2341,2341,234.14,0,0,0,0,0.53295,-18.14,-235.71,3.8091,1,1.15,358.79,2.0542,-269.12,-104.79,0.93088,0.73096,0,728.06,0,0,0,0,0,0,0
2352,2352,235.22,0.9282,0.73078,-234.06,727.51,0,0,0,0,0,0,0,0,0,0,0,0,0.42275,0,42.083,3.5486,1.0585,308.29,-0.12874,367.8,127.03
2391,2391,239.08,0,0,0,0,0.40687,52.273,-220.03,3.8106,1,0.72553,124.49,-0.1537,375.08,129.68,0.89084,0.76523,0,749.23,0,0,0,0,0,0,0
2392,2392,239.21,0.87695,0.74412,-208.66,736.7,0.41999,44.302,-217.42,3.8335,1,0.71393,118.09,0.013203,326.38,111.96,0.89136,0.7439,0.32077,739.37,99.034,4.3304,0.92407,234.09,-0.069827,350.61,120.77
2393,2393,239.28,0.87351,0.74404,-206.99,737.52,0,0,0,0,0,0,0,0,0,0,0,0,0.32629,0,96.085,4.3548,0.89033,215.46,0.0013765,329.83,113.21
2393,2393,239.33,0.8702,0.74267,-205.2,737.68,0.43061,38.499,-215.61,3.8457,1,0.72458,123.97,0.17814,278.26,94.44,0.88713,0.74578,0.33168,741.21,93.121,4.403,0.90037,221,-0.024618,337.42,115.97
2393,2393,239.34,0,0,0,0,0.43073,38.429,-215.59,3.8243,1,0.72896,126.38,0.15244,285.75,97.169,0.88713,0.74566,0,741.15,0,0,0,0,0,0,0
2394,2394,239.38,0,0,0,0,0.4352,35.907,-215.07,3.8959,1,0.69863,109.65,0.10476,299.67,102.23,0.88656,0.74376,0,740.44,0,0,0,0,0,0,0
2394,2394,239.43,0.86558,0.7301,-201.33,732.9,0.43948,33.379,-214.25,3.9116,1,0.69361,106.87,0.092831,303.15,103.5,0.88682,0.73672,0.34111,737.13,87.329,4.4389,0.87424,206.58,0.023076,323.5,110.91
2395,2395,239.48,0,0,0,0,0.44324,31.285,-214.57,3.9505,1,0.68831,103.95,0.052704,314.86,107.76,0.88754,0.73624,0,736.88,0,0,0,0,0,0,0
2395,2395,239.52,0.86441,0.72252,-199.85,729.84,0.44637,29.518,-214.8,3.9609,1,0.67912,98.872,0.053995,314.48,107.62,0.88839,0.73464,0.34817,736.05,83.094,4.4252,0.84643,191.23,0.0356,319.85,109.58
2396,2396,239.58,0.8667,0.71786,-200.44,727.44,0.44939,27.791,-215.51,3.9807,1,0.66967,93.656,0.079631,307,104.9,0.89053,0.7318,0.35073,734.43,81.423,4.452,0.81479,173.77,0.066406,310.86,106.31
2396,2396,239.58,0,0,0,0,0.44947,27.742,-215.53,3.9769,1,0.67304,95.519,0.072713,309.02,105.64,0.89063,0.73161,0,734.33,0,0,0,0,0,0,0
2396,2396,239.63,0.87091,0.71206,-201.84,724.22,0.45224,26.123,-216.37,4.0002,1,0.62761,70.441,0.033136,320.56,109.84,0.8935,0.72713,0.35327,731.8,79.678,4.4772,0.79348,162,0.023365,323.42,110.88
2396,2396,239.65,0.87103,0.71214,-201.91,724.24,0.45232,26.081,-216.43,3.9786,1,0.63017,71.855,0.025595,322.76,110.64,0.89358,0.72725,0.35334,731.85,79.644,4.4691,0.78824,159.11,0.0062234,328.42,112.7
2397,2397,239.68,0.87596,0.70869,-203.97,722.01,0.45494,24.578,-217.76,3.968,1,0.59679,53.428,-0.0048495,331.65,113.87,0.89702,0.72435,0.35524,729.99,78.366,4.4563,0.7303,127.13,0.0093629,327.5,112.36
2397,2397,239.69,0,0,0,0,0.45506,24.513,-217.85,3.9771,1,0.59724,53.676,0.0020872,329.62,113.14,0.89721,0.72422,0,729.9,0,0,0,0,0,0,0
2397,2397,239.72,0.88143,0.70371,-206.05,718.93,0.457,23.354,-219.22,3.9305,1,0.59471,52.279,0.0075905,328.02,112.55,0.90137,0.71923,0.35672,726.92,77.236,4.4304,0.7453,135.4,0.0043574,328.96,112.9
2397,2397,239.74,0,0,0,0,0.45703,23.327,-219.25,3.9645,1,0.58944,49.373,0.0080339,327.89,112.5,0.90152,0.71887,0,726.72,0,0,0,0,0,0,0
2398,2398,239.79,0.88709,0.69587,-207.78,714.4,0.45781,22.767,-220.44,3.8876,1,0.59591,52.944,-0.039741,341.83,117.58,0.90616,0.71113,0.35697,722.34,76.615,4.363,0.74908,137.49,-0.028017,338.41,116.33
2398,2398,239.79,0,0,0,0,0.4578,22.769,-220.51,3.8788,1,0.59637,53.198,-0.042887,342.75,117.91,0.90635,0.71099,0,722.24,0,0,0,0,0,0,0
2398,2398,239.82,0.89115,0.69396,-209.51,712.83,0.45697,23.177,-221.54,3.8492,1,0.58977,49.556,-0.022536,336.81,115.75,0.90897,0.70916,0.35548,720.95,77.241,4.3101,0.75808,142.46,-0.031113,339.31,116.66
2398,2398,239.83,0,0,0,0,0.4569,23.205,-221.49,3.8532,1,0.58902,49.14,-0.026997,338.11,116.22,0.90899,0.70874,0,720.75,0,0,0,0,0,0,0
2399,2399,239.88,0.89151,0.68589,-208.51,708.79,0.45509,24.063,-219.58,3.7897,1,0.60113,55.821,-0.067265,349.86,120.5,0.90758,0.70055,0.35299,717.02,78.128,4.2763,0.76578,146.71,-0.097417,358.66,123.7
2399,2399,239.89,0,0,0,0,0.45498,24.117,-219.45,3.8077,1,0.59399,51.883,-0.069347,350.47,120.72,0.90743,0.70015,0,716.85,0,0,0,0,0,0,0
2399,2399,239.91,0.88974,0.67902,-206.63,705.57,0.45202,25.593,-216.67,3.7583,1,0.59851,54.378,-0.031542,339.44,116.71,0.9041,0.69241,0.34947,713.6,79.642,4.2354,0.7643,145.89,-0.10701,361.46,124.72
2399,2399,239.94,0,0,0,0,0.45191,25.644,-216.59,3.7713,1,0.5994,54.868,-0.042315,342.58,117.85,0.90406,0.692,0,713.41,0,0,0,0,0,0,0
2400,2400,239.98,0.88897,0.66984,-204.9,701.06,0.44801,27.559,-214.11,3.7666,1,0.61095,61.242,-0.054205,346.05,119.11,0.90194,0.68215,0.34495,708.94,81.509,4.2358,0.78359,156.54,-0.11298,363.2,125.36
2400,2400,239.99,0,0,0,0,0.44782,27.653,-214,3.7579,1,0.61219,61.926,-0.056619,346.75,119.37,0.90185,0.68177,0,708.76,0,0,0,0,0,0,0
2401,2401,240.06,0,0,0,0,0.44309,30.025,-212.13,3.8116,1,0.63464,74.319,-0.16842,379.37,131.24,0.90027,0.6743,0,705.33,0,0,0,0,0,0,0
2401,2401,240.06,0.88887,0.66318,-203.83,697.59,0.44331,29.912,-212.19,3.8237,1,0.62996,71.738,-0.17061,380.01,131.48,0.90034,0.67449,0.33954,705.41,83.943,4.239,0.78511,157.38,-0.11696,364.36,125.78
2401,2401,240.08,0.88913,0.65881,-203.25,695.13,0.43787,32.681,-210.54,3.812,1,0.61719,64.689,-0.081367,353.97,122,0.89859,0.66916,0.33368,703,86.705,4.2579,0.78197,155.65,-0.098534,358.98,123.82
2745,2745,274.49,0,0,0,0,0.53166,-13.794,-183.48,2.7657,1,0.6774,97.924,1.6964,-164.74,-66.799,0.92385,0.40959,0,576.13,0,0,0,0,0,0,0
2758,2758,275.8,0.92815,0.40957,-184.87,574.69,0.51523,-6.6728,-187.84,2.601,1,0.67005,93.87,0.45312,198.02,65.238,0.93492,0.40957,0.41556,574.84,36.344,2.6334,0.82906,181.64,0.50732,182.21,59.482
2759,2759,275.85,0.92929,0.65694,-223.2,692.01,0.51463,-7.7302,-226.95,3.4208,1,0.75292,139.61,0.012634,326.55,112.02,0.93582,0.65864,0.41417,693.07,44.486,3.811,0.92156,232.7,0.015893,325.6,111.67
2759,2759,275.9,0.93014,0.68831,-228.41,706.75,0.51416,-7.6529,-232.25,3.5041,1,0.75574,141.17,-0.023447,337.07,115.85,0.93626,0.69139,0.41353,708.56,45.773,3.8856,0.94763,247.09,-0.040962,342.18,117.71
2759,2759,275.95,0.93077,0.69187,-229.26,708.33,0,0,0,0,0,0,0,0,0,0,0,0,0.41314,0,46.082,3.89,0.94106,243.47,-0.03604,340.75,117.19
2760,2760,276,0.93096,0.69743,-230.2,710.94,0.51397,-7.6008,-234.11,3.5663,1,0.7748,151.69,-0.055566,346.45,119.26,0.93697,0.70114,0.41289,713.08,46.389,3.9074,0.94825,247.44,-0.037748,341.25,117.37
2761,2761,276.06,0.93101,0.70149,-230.85,712.84,0.51361,-7.4309,-234.97,3.6356,1,0.78712,158.49,-0.087451,355.75,122.64,0.93721,0.70586,0.41243,715.29,46.76,3.9575,0.94998,248.39,-0.054914,346.26,119.19
2761,2761,276.11,0,0,0,0,0.51283,-7.0427,-235.86,3.6619,1,0.71714,119.86,-0.16702,378.96,131.09,0.93678,0.71288,0,718.7,0,0,0,0,0,0,0
2762,2762,276.15,0,0,0,0,0.5119,-6.5245,-235.18,3.6811,1,0.69999,110.4,-0.10507,360.89,124.52,0.93672,0.70871,0,716.73,0,0,0,0,0,0,0
2762,2762,276.25,0,0,0,0,0.5102,-5.6084,-235.52,3.7253,1,0.70585,113.63,-0.10228,360.07,124.22,0.93727,0.70915,0,716.86,0,0,0,0,0,0,0
