49,49,4.9032,0.43555,0.4917,0.39771,0.49561,0.42578,0.51709,0.47656,0.45728,0.37939,0.47925,0.5835,0.51953,0.36987,0.54248
50,50,4.9939,0.43945,0.49292,0.40405,0.5,0.4292,0.5166,0.47583,0.45776,0.38184,0.48389,0.58252,0.51367,0.37451,0.54297
51,51,5.1358,0.43628,0.4895,0.39697,0.49194,0.42578,0.51172,0.47461,0.45996,0.38208,0.4873,0.58057,0.5127,0.37329,0.54395
52,52,5.2478,0.43652,0.48926,0.39722,0.49634,0.42505,0.51416,0.47314,0.45557,0.37866,0.48535,0.58105,0.51318,0.37305,0.54443
54,54,5.3805,0.44116,0.48584,0.40332,0.49146,0.42822,0.50928,0.47388,0.45166,0.38501,0.4812,0.58008,0.51514,0.37183,0.53857
55,55,5.4945,0.44458,0.47241,0.40503,0.47974,0.43188,0.49854,0.47656,0.44922,0.38574,0.47339,0.57861,0.51514,0.37427,0.54199
56,56,5.6312,0.44702,0.45776,0.40894,0.46631,0.43066,0.48438,0.48438,0.448,0.38965,0.47095,0.5791,0.52783,0.37476,0.55273
58,58,5.7509,0.44824,0.4563,0.40747,0.45972,0.42944,0.47876,0.48438,0.45532,0.38843,0.46313,0.57324,0.52148,0.35474,0.55811
59,59,5.8862,0.44775,0.45215,0.4082,0.45264,0.43042,0.47217,0.48413,0.45996,0.37988,0.46143,0.57178,0.51953,0.34668,0.55859
60,60,5.9809,0.44824,0.45239,0.40674,0.45264,0.42871,0.47168,0.48071,0.45947,0.37842,0.46045,0.53809,0.50049,0.35669,0.55176
61,61,6.1261,0.45093,0.44751,0.41187,0.44604,0.43286,0.46655,0.47852,0.45654,0.37988,0.44922,0.54443,0.51074,0.34668,0.54785
62,62,6.2464,0.44531,0.44507,0.40674,0.44482,0.42651,0.46533,0.47754,0.45679,0.37695,0.4541,0.56689,0.52441,0.34521,0.55371
64,64,6.3812,0.44434,0.44409,0.40552,0.44312,0.42554,0.46533,0.47949,0.4563,0.38013,0.44849,0.56885,0.52344,0.35669,0.5498
65,65,6.4966,0.44604,0.44214,0.40674,0.44165,0.42822,0.46387,0.48218,0.45166,0.38135,0.44629,0.5708,0.52295,0.35913,0.54053
66,66,6.633,0.44751,0.44092,0.40576,0.44116,0.42725,0.46411,0.48682,0.45312,0.38354,0.44678,0.57227,0.52197,0.34131,0.54492
67,67,6.7483,0.44604,0.44141,0.40552,0.44165,0.42651,0.46436,0.48242,0.44897,0.38037,0.44409,0.56641,0.5249,0.34912,0.55371
69,69,6.8812,0.44507,0.44214,0.40454,0.44287,0.42603,0.46411,0.48022,0.44849,0.38135,0.44678,0.54688,0.51123,0.3584,0.54834
70,70,6.9829,0.44971,0.44507,0.40967,0.44531,0.43237,0.4668,0.48169,0.44775,0.38086,0.44727,0.56006,0.51758,0.35083,0.5459
71,71,7.0907,0.45459,0.44751,0.41479,0.44653,0.43701,0.46973,0.48267,0.45557,0.38159,0.44897,0.56592,0.52881,0.35083,0.55371
72,72,7.2152,0.45264,0.45215,0.41284,0.45215,0.43555,0.47266,0.48242,0.45752,0.38232,0.45654,0.56885,0.52832,0.35303,0.55176
73,73,7.3113,0.45337,0.44824,0.41357,0.44775,0.43555,0.46851,0.48071,0.45557,0.38208,0.45483,0.56787,0.52441,0.35352,0.55469
74,74,7.4122,0.45386,0.44385,0.41406,0.44531,0.43774,0.4668,0.47998,0.44995,0.38232,0.45435,0.56836,0.52197,0.35693,0.55371
75,75,7.5186,0.45312,0.44336,0.41333,0.44556,0.4375,0.46631,0.47852,0.44946,0.38159,0.45581,0.56543,0.52197,0.35693,0.5498
76,76,7.6306,0.45117,0.44482,0.40869,0.44775,0.43384,0.46631,0.47949,0.448,0.38184,0.45679,0.55859,0.50879,0.36133,0.54785
77,77,7.7269,0.44727,0.4436,0.40698,0.44556,0.43115,0.46533,0.47974,0.44727,0.37891,0.45312,0.56494,0.51953,0.35303,0.54492
78,78,7.8288,0.45142,0.44263,0.40991,0.44556,0.43506,0.46338,0.47998,0.44702,0.37817,0.45728,0.54102,0.51318,0.35474,0.54932
80,80,7.9602,0.45288,0.44824,0.4126,0.4502,0.43726,0.47021,0.47949,0.45337,0.38135,0.45752,0.55371,0.51758,0.34814,0.55469
81,81,8.0611,0.45142,0.44751,0.41089,0.44971,0.4353,0.46973,0.47974,0.45044,0.38013,0.45752,0.5708,0.52588,0.34668,0.5542
82,82,8.1623,0.45068,0.44775,0.41016,0.44971,0.43433,0.46973,0.47998,0.45117,0.38037,0.45776,0.57324,0.52588,0.35156,0.55371
83,83,8.2939,0.45312,0.448,0.41284,0.44995,0.4375,0.47119,0.47974,0.44971,0.38281,0.45532,0.5708,0.52148,0.36304,0.5498
84,84,8.3852,0.45239,0.44897,0.4126,0.45117,0.43726,0.47241,0.47876,0.45093,0.38379,0.45703,0.56934,0.52197,0.37012,0.54297
85,85,8.4916,0.4541,0.44995,0.4126,0.45459,0.43628,0.47314,0.48438,0.45605,0.38574,0.45972,0.56934,0.52295,0.35522,0.53613
86,86,8.5926,0.45337,0.44922,0.41187,0.45142,0.43628,0.4729,0.47949,0.44873,0.38477,0.45557,0.56348,0.51904,0.34644,0.54834
87,87,8.7095,0.45483,0.44849,0.41528,0.4502,0.43872,0.4729,0.48047,0.44849,0.38452,0.45435,0.56543,0.52832,0.34619,0.55566
88,88,8.8212,0.45483,0.45459,0.41431,0.45605,0.43799,0.47681,0.48145,0.45093,0.38525,0.45459,0.57178,0.52979,0.34521,0.55176
89,89,8.9215,0.45728,0.45483,0.41699,0.45703,0.44141,0.47803,0.4856,0.4502,0.38599,0.45361,0.57764,0.53125,0.34863,0.54736
90,90,9.0433,0.45557,0.45508,0.41235,0.45776,0.43823,0.47778,0.48389,0.45435,0.38428,0.45874,0.55566,0.52393,0.35718,0.55566
91,91,9.1444,0.45361,0.45605,0.41138,0.45752,0.43628,0.47656,0.48389,0.45142,0.38477,0.45532,0.56445,0.52051,0.3623,0.55127
92,92,9.2455,0.45483,0.45581,0.4126,0.45752,0.43848,0.47827,0.48462,0.45288,0.3855,0.45459,0.56104,0.52002,0.3623,0.55078
94,94,9.3866,0.45459,0.45776,0.41162,0.46069,0.43604,0.48071,0.48755,0.44946,0.38696,0.45898,0.57227,0.52246,0.34204,0.53955
95,95,9.4844,0.45435,0.45605,0.41235,0.45752,0.43652,0.47949,0.48364,0.45386,0.38403,0.4563,0.55859,0.53076,0.35352,0.55322
96,96,9.5881,0.45361,0.45557,0.41113,0.45728,0.43433,0.47754,0.4873,0.45361,0.38379,0.45825,0.57227,0.52686,0.35449,0.55371
97,97,9.7368,0.45605,0.45801,0.41357,0.45972,0.43872,0.48193,0.4895,0.45312,0.38501,0.45557,0.56641,0.52002,0.35229,0.5415
99,99,9.8849,0.45605,0.45703,0.41528,0.45898,0.43921,0.48145,0.48828,0.45361,0.38379,0.45581,0.5708,0.5293,0.34839,0.55078
100,100,9.9856,0.45654,0.45654,0.41577,0.45874,0.4397,0.48071,0.4873,0.45337,0.38403,0.45557,0.56982,0.52686,0.35645,0.55127
101,101,10.087,0.45654,0.45728,0.41504,0.45898,0.43994,0.4812,0.4873,0.45239,0.38477,0.45435,0.57129,0.52539,0.36157,0.54492
102,102,10.214,0.45703,0.45947,0.4126,0.46191,0.43701,0.4834,0.49072,0.4541,0.38843,0.45923,0.57178,0.52637,0.354,0.53467
103,103,10.315,0.45605,0.45898,0.41089,0.46069,0.43896,0.48096,0.48804,0.44995,0.38403,0.45776,0.57373,0.521,0.35864,0.55176
104,104,10.416,0.45483,0.45801,0.41064,0.45972,0.43506,0.48096,0.48608,0.45264,0.38257,0.4563,0.53857,0.51465,0.35767,0.5415
105,105,10.547,0.45508,0.45752,0.41089,0.45923,0.43481,0.48169,0.48877,0.45288,0.38477,0.45654,0.5542,0.51904,0.35767,0.54395
106,106,10.648,0.45654,0.45801,0.41528,0.46045,0.43945,0.48242,0.4895,0.45337,0.38525,0.45679,0.57422,0.53027,0.35254,0.54541
107,107,10.749,0.45605,0.45752,0.41528,0.45972,0.43921,0.48193,0.48853,0.45337,0.38379,0.45605,0.57178,0.5293,0.34888,0.54932
109,109,10.875,0.45508,0.45679,0.41333,0.45996,0.43799,0.48145,0.4873,0.45312,0.38281,0.45923,0.57422,0.52881,0.34912,0.55078
110,110,10.976,0.45557,0.45679,0.41357,0.45947,0.43872,0.48145,0.48682,0.45312,0.38281,0.45801,0.57275,0.52637,0.35742,0.55078
111,111,11.077,0.45728,0.45728,0.41577,0.46021,0.44092,0.48145,0.48779,0.45166,0.38477,0.45752,0.57324,0.52881,0.35742,0.54297
112,112,11.179,0.45825,0.46021,0.41675,0.46216,0.44092,0.4834,0.48877,0.45557,0.38916,0.46094,0.57129,0.52393,0.35718,0.53711
113,113,11.301,0.45752,0.45605,0.41479,0.45801,0.43896,0.48047,0.48706,0.45508,0.38477,0.45801,0.57422,0.53516,0.35425,0.55615
114,114,11.402,0.45703,0.45801,0.41577,0.46069,0.4397,0.48193,0.48975,0.45459,0.38574,0.45825,0.57617,0.53027,0.35352,0.55273
115,115,11.51,0.45825,0.45776,0.41455,0.46021,0.44043,0.48169,0.48584,0.45264,0.38428,0.45752,0.54199,0.50928,0.36401,0.54541
116,116,11.638,0.46069,0.46094,0.42188,0.46436,0.44507,0.48462,0.4895,0.45361,0.38672,0.45532,0.55518,0.51904,0.35254,0.54883
118,118,11.754,0.45923,0.46069,0.41992,0.46289,0.44263,0.48438,0.48901,0.45288,0.38623,0.45654,0.57031,0.52588,0.35278,0.54785
119,119,11.879,0.45679,0.45947,0.41577,0.46216,0.43994,0.48438,0.48755,0.45483,0.38623,0.45923,0.5708,0.52588,0.36938,0.54736
120,120,12,0.45776,0.46021,0.41455,0.46216,0.43823,0.4834,0.48999,0.45703,0.38721,0.46069,0.56982,0.52441,0.34375,0.54541
121,121,12.141,0.4563,0.45898,0.41577,0.46191,0.43872,0.48291,0.4895,0.45361,0.38574,0.45776,0.56396,0.52637,0.35327,0.55322
123,123,12.306,0.45947,0.46143,0.41992,0.46387,0.44287,0.48535,0.49048,0.45361,0.38745,0.45532,0.5542,0.521,0.35474,0.54834
125,125,12.47,0.45776,0.45972,0.41895,0.4624,0.44116,0.4834,0.48901,0.45264,0.38672,0.45654,0.57275,0.52881,0.35596,0.54932
126,126,12.584,0.45776,0.46045,0.4187,0.46289,0.44092,0.48389,0.48853,0.45312,0.38794,0.45874,0.57178,0.52686,0.35913,0.54443
127,127,12.716,0.45801,0.46021,0.41724,0.46265,0.44189,0.48462,0.48779,0.45386,0.38818,0.46069,0.57324,0.52734,0.3667,0.54199
128,128,12.83,0.45776,0.46045,0.41724,0.46313,0.44141,0.48535,0.48804,0.4541,0.38892,0.46167,0.57227,0.52832,0.36938,0.53906
130,130,12.966,0.45728,0.46313,0.41528,0.46533,0.43921,0.48755,0.48975,0.4563,0.38794,0.45947,0.57275,0.52686,0.35205,0.54248
131,131,13.088,0.45752,0.46167,0.41724,0.46338,0.44141,0.48584,0.48706,0.44727,0.38818,0.45703,0.5791,0.51807,0.35669,0.53564
132,132,13.218,0.45825,0.46069,0.41772,0.46289,0.44092,0.48413,0.48926,0.4541,0.38745,0.45776,0.56445,0.52197,0.35474,0.54883
133,133,13.342,0.46118,0.46118,0.42188,0.46436,0.44507,0.48511,0.49023,0.45312,0.38745,0.4563,0.57422,0.52881,0.35034,0.5415
135,135,13.468,0.45923,0.45947,0.42114,0.46216,0.44336,0.48364,0.48877,0.4519,0.38623,0.45654,0.5708,0.52881,0.35303,0.54688
136,136,13.582,0.45972,0.45801,0.42139,0.46167,0.4436,0.48169,0.48901,0.45068,0.38477,0.45752,0.57129,0.52832,0.35474,0.54834
137,137,13.719,0.45776,0.45532,0.41846,0.45947,0.44287,0.47974,0.48511,0.44775,0.38428,0.45728,0.57422,0.52783,0.354,0.54736
138,138,13.835,0.45679,0.45508,0.41724,0.4585,0.44189,0.47876,0.4856,0.44775,0.38452,0.45679,0.57568,0.52734,0.35547,0.54785
140,140,13.971,0.45679,0.45361,0.41528,0.45581,0.44067,0.47534,0.4873,0.44556,0.38599,0.45435,0.57471,0.51465,0.35596,0.54248
141,141,14.098,0.45264,0.44434,0.41162,0.44971,0.43701,0.46973,0.48462,0.44092,0.38403,0.45508,0.5752,0.51025,0.35596,0.54248
142,142,14.225,0.44287,0.43896,0.40332,0.44629,0.43018,0.46436,0.47827,0.4375,0.37939,0.45728,0.57275,0.5083,0.35327,0.54834
143,143,14.342,0.44385,0.43823,0.40576,0.44458,0.43042,0.46191,0.48022,0.43872,0.38159,0.45581,0.57422,0.51074,0.35254,0.54346
145,145,14.471,0.45166,0.43408,0.41162,0.43848,0.43481,0.45605,0.49023,0.44409,0.38721,0.45142,0.57568,0.50928,0.36011,0.54053
146,146,14.575,0.45898,0.43164,0.41748,0.43555,0.44189,0.45239,0.49585,0.4436,0.39355,0.45093,0.57715,0.5083,0.36377,0.54053
147,147,14.667,0.46753,0.42896,0.42505,0.43237,0.44727,0.44751,0.50537,0.44141,0.40088,0.44727,0.58252,0.50928,0.37012,0.53076
148,148,14.804,0.48633,0.42188,0.44141,0.42358,0.46216,0.44141,0.52637,0.43872,0.42456,0.44336,0.59814,0.50977,0.40259,0.53955
149,149,14.921,0.49438,0.41797,0.45142,0.42212,0.47144,0.43896,0.53662,0.43457,0.4353,0.43848,0.60547,0.50879,0.39966,0.53418
151,151,15.052,0.50977,0.41455,0.46826,0.41626,0.4873,0.43506,0.55273,0.43481,0.45483,0.43188,0.62646,0.5127,0.41602,0.53125
152,152,15.167,0.51611,0.41187,0.47314,0.41309,0.49146,0.43262,0.56152,0.43213,0.46045,0.42773,0.63232,0.51172,0.41895,0.52686
153,153,15.303,0.51758,0.40845,0.47632,0.41064,0.4939,0.42773,0.56543,0.42847,0.46753,0.42822,0.6416,0.51367,0.42847,0.5249
154,154,15.43,0.51123,0.40454,0.47192,0.40674,0.48706,0.42285,0.56445,0.42358,0.47046,0.42456,0.64307,0.51025,0.43164,0.52393
156,156,15.555,0.49146,0.40112,0.45752,0.40527,0.4646,0.42212,0.55518,0.41748,0.47607,0.41797,0.64209,0.51367,0.43408,0.52148
157,157,15.663,0.48828,0.40088,0.45557,0.40527,0.46191,0.42188,0.55176,0.41724,0.47607,0.41724,0.6377,0.51221,0.4353,0.52148
158,158,15.799,0.48804,0.39868,0.45557,0.40234,0.46069,0.41919,0.55225,0.41748,0.47607,0.41577,0.63574,0.51221,0.43359,0.52148
159,159,15.918,0.48779,0.39893,0.45483,0.40234,0.46021,0.41943,0.55225,0.41724,0.47534,0.41577,0.63867,0.51367,0.43262,0.52197
161,161,16.054,0.48364,0.40088,0.45337,0.40405,0.45752,0.42065,0.5498,0.41577,0.479,0.41553,0.63867,0.51367,0.43555,0.51855
162,162,16.171,0.48291,0.39893,0.45312,0.40234,0.45679,0.41943,0.54932,0.41333,0.47949,0.41382,0.63818,0.51123,0.43652,0.51807
163,163,16.296,0.48267,0.39941,0.45337,0.40234,0.45605,0.41821,0.54932,0.41724,0.47974,0.41675,0.63916,0.50977,0.43433,0.52246
164,164,16.421,0.48315,0.40381,0.45435,0.40527,0.45654,0.4209,0.54932,0.42114,0.48584,0.41895,0.64014,0.51172,0.43408,0.52295
165,165,16.546,0.47583,0.4082,0.44946,0.40918,0.44775,0.427,0.54492,0.42285,0.48853,0.4209,0.64209,0.51074,0.43433,0.52588
167,167,16.67,0.4751,0.40894,0.44824,0.40991,0.44727,0.42749,0.54395,0.4231,0.48804,0.4209,0.64258,0.51172,0.43335,0.5249
168,168,16.801,0.47656,0.40723,0.448,0.40942,0.44824,0.42627,0.54443,0.42139,0.479,0.41968,0.64355,0.51074,0.43091,0.52686
169,169,16.927,0.47681,0.40698,0.44824,0.40869,0.44849,0.42578,0.54346,0.42065,0.48486,0.41919,0.64355,0.51074,0.43042,0.52588
171,171,17.051,0.47803,0.40918,0.4502,0.40991,0.45166,0.42847,0.54639,0.42212,0.48755,0.4209,0.64502,0.50977,0.43042,0.52539
172,172,17.179,0.47803,0.40918,0.45166,0.40967,0.4519,0.42773,0.54639,0.42285,0.4895,0.42041,0.64502,0.51025,0.43115,0.52344
173,173,17.298,0.48145,0.40503,0.45361,0.40552,0.45435,0.42261,0.54932,0.42236,0.48828,0.41846,0.64307,0.51074,0.42969,0.52441
174,174,17.399,0.47974,0.40283,0.45288,0.40454,0.45337,0.42163,0.54834,0.42139,0.48804,0.41748,0.64307,0.51074,0.42603,0.52344
175,175,17.5,0.47949,0.39941,0.4519,0.40161,0.45312,0.41919,0.54785,0.41943,0.47974,0.41431,0.6416,0.50684,0.42603,0.52246
176,176,17.631,0.47925,0.40015,0.45044,0.40356,0.45361,0.4209,0.54688,0.41772,0.47754,0.41553,0.63965,0.50439,0.42603,0.52197
177,177,17.743,0.47827,0.40259,0.44995,0.40527,0.45215,0.42236,0.54443,0.41992,0.47852,0.41699,0.64111,0.5083,0.42529,0.52393
178,178,17.83,0.47974,0.40112,0.4502,0.4043,0.45312,0.42065,0.5459,0.41943,0.47729,0.41577,0.6416,0.50879,0.42383,0.52295
180,180,17.962,0.47705,0.40015,0.44678,0.40332,0.44775,0.42114,0.54443,0.41968,0.47583,0.41504,0.63916,0.50537,0.42285,0.52246
181,181,18.062,0.4751,0.4021,0.44482,0.40503,0.44653,0.42358,0.54248,0.41846,0.47485,0.41626,0.6377,0.50439,0.42456,0.52197
182,182,18.158,0.47412,0.4021,0.4436,0.40503,0.4458,0.42407,0.54053,0.41797,0.47485,0.41553,0.63867,0.50439,0.42285,0.52051
182,182,18.249,0.47339,0.40186,0.44238,0.40479,0.44531,0.42432,0.53955,0.41724,0.47266,0.41528,0.63867,0.50391,0.42236,0.5166
184,184,18.381,0.47217,0.39795,0.44019,0.40137,0.44336,0.42041,0.53906,0.41455,0.46655,0.41309,0.63916,0.50342,0.41797,0.51758
185,185,18.51,0.47144,0.39917,0.43994,0.40234,0.44312,0.42212,0.53906,0.41553,0.4668,0.41357,0.63916,0.50391,0.41919,0.51758
186,186,18.636,0.46802,0.40601,0.43652,0.40698,0.43994,0.42749,0.53662,0.41943,0.4707,0.41821,0.63623,0.50439,0.41968,0.51855
188,188,18.765,0.46606,0.40454,0.43555,0.40601,0.43823,0.42627,0.53418,0.4187,0.4707,0.41675,0.63574,0.50537,0.41919,0.51709
189,189,18.882,0.45898,0.40479,0.427,0.40625,0.42969,0.42578,0.52783,0.41772,0.46094,0.41699,0.63184,0.50439,0.41528,0.5166
190,190,19.041,0.44507,0.4082,0.41602,0.41187,0.41748,0.42993,0.51855,0.41724,0.45874,0.42114,0.62939,0.50146,0.4104,0.52441
191,191,19.138,0.44165,0.40869,0.41357,0.4126,0.41479,0.43091,0.51514,0.41797,0.4585,0.42139,0.62988,0.50195,0.40967,0.52393
192,192,19.241,0.44141,0.40845,0.41309,0.41211,0.41455,0.43042,0.51562,0.41797,0.45874,0.42188,0.63037,0.50146,0.40796,0.52588
193,193,19.332,0.44434,0.41016,0.41528,0.41357,0.4165,0.43384,0.51855,0.41895,0.45996,0.42285,0.63232,0.50146,0.4104,0.52588
195,195,19.472,0.4585,0.40894,0.42798,0.41113,0.42969,0.43018,0.52832,0.42041,0.46948,0.42041,0.63525,0.50488,0.41846,0.51709
196,196,19.573,0.46509,0.40552,0.43359,0.40601,0.43604,0.42676,0.53418,0.4187,0.47144,0.4165,0.63623,0.50391,0.41895,0.5166
197,197,19.711,0.46948,0.40674,0.43701,0.40601,0.43921,0.42749,0.53809,0.42188,0.47192,0.41748,0.63281,0.50684,0.41675,0.5166
198,198,19.811,0.46802,0.40918,0.43579,0.4082,0.43848,0.4292,0.53613,0.42578,0.47095,0.42017,0.62988,0.5083,0.41724,0.51709
199,199,19.907,0.46558,0.41016,0.43335,0.40967,0.43604,0.42969,0.53418,0.42676,0.46973,0.42212,0.62939,0.5083,0.41406,0.52246
200,200,20.049,0.46484,0.40845,0.43311,0.40869,0.43311,0.42798,0.53418,0.4248,0.46997,0.42163,0.62842,0.50781,0.41577,0.52344
201,201,20.139,0.46753,0.40601,0.43506,0.40698,0.43921,0.42676,0.53564,0.4209,0.46313,0.41895,0.62939,0.50684,0.41553,0.52148
202,202,20.241,0.47119,0.40454,0.43774,0.40503,0.44214,0.42456,0.53809,0.42017,0.46411,0.41699,0.63037,0.50586,0.41772,0.51807
203,203,20.342,0.4751,0.40576,0.44141,0.40601,0.44482,0.42529,0.54053,0.42212,0.46606,0.41748,0.63232,0.50732,0.41846,0.51709
205,205,20.463,0.47827,0.40576,0.44385,0.40601,0.44727,0.42554,0.54492,0.4231,0.47217,0.41724,0.63525,0.5083,0.42334,0.5166
206,206,20.559,0.47876,0.40576,0.44385,0.40625,0.44751,0.42529,0.5459,0.42358,0.47119,0.41772,0.63623,0.50928,0.42212,0.51709
207,207,20.661,0.47876,0.40527,0.44385,0.40625,0.44727,0.4248,0.54541,0.42407,0.47144,0.41772,0.63574,0.50879,0.42139,0.521
208,208,20.752,0.47778,0.4021,0.44312,0.40479,0.44727,0.42432,0.54395,0.42334,0.47021,0.4165,0.6333,0.50781,0.42188,0.5166
209,209,20.873,0.47314,0.40869,0.4375,0.40894,0.4436,0.42944,0.53857,0.42456,0.46191,0.42041,0.63184,0.50879,0.41528,0.52197
