181,181,18.09,0.93334,0.68189,-229.15,703.82,0.54446,-23.586,-224.16,3.8352,1,0.86019,198.83,1.6968,-164.84,-66.833,0.92443,0.67634,0.4363,702.92,33.552,3.5482,0.88858,214.49,1.7698,-186.16,-74.594
181,181,18.137,0.93419,0.6831,-229.74,704.24,0.54373,-23.213,-224.76,3.8359,1,0.85412,195.47,1.7256,-173.25,-69.894,0.92538,0.67728,0.43536,703.23,34.067,3.5624,0.87374,206.3,1.8004,-195.09,-77.845
182,182,18.194,0.93576,0.68239,-230.37,703.62,0.54242,-22.499,-225.35,3.8418,1,0.85129,193.91,1.7425,-178.2,-71.696,0.92687,0.67643,0.43387,702.62,34.827,3.5143,0.86732,202.76,1.881,-218.61,-86.403
182,182,18.201,0,0,0,0,0.54239,-22.482,-225.36,3.8292,1,0.85577,196.39,1.7449,-178.89,-71.947,0.92689,0.67643,0,702.62,0,0,0,0,0,0,0
182,182,18.233,0,0,0,0,0.54011,-21.259,-225.82,3.8342,1,0.81586,174.35,1.6794,-159.76,-64.986,0.92816,0.67542,0,701.98,0,0,0,0,0,0,0
184,184,18.392,0,0,0,0,0.52751,-14.587,-226.53,3.8768,1,0.93997,242.87,2.0309,-262.33,-102.32,0.93051,0.67238,0,700.32,0,0,0,0,0,0,0
237,237,23.652,0.94012,0.40955,-189.54,573.18,0,0,0,0,0,0,0,0,0,0,0,0,0.41645,0,35.866,2.519,0.65273,84.306,1.5624,-125.63,-52.563
239,239,23.898,0.94874,0.40953,-192.68,571.48,0,0,0,0,0,0,0,0,0,0,0,0,0.39489,0,45.012,2.6279,0.62158,67.114,1.4915,-104.96,-45.04
279,279,27.918,0,0,0,0,0.58378,-36.345,-180.37,2.6588,1,0.76298,145.16,0.014144,326.11,111.86,0.91668,0.40959,0,576.13,0,0,0,0,0,0,0
293,293,29.319,0.8984,0.40964,-173.44,579.38,0.59402,-40.674,-183.9,2.7071,1,0.74216,133.67,-0.0574,346.98,119.45,0.92589,0.40957,0.48397,574.71,6.8791,2.604,0.81313,172.85,-0.061151,348.08,119.85
331,331,33.145,0.89159,0.74582,-218.17,741.48,0.60934,-60.815,-229.24,3.0508,1,0.73138,127.72,-0.11272,363.12,125.33,0.91276,0.75258,0.50332,739.17,-1.9703,2.6215,0.7628,145.07,-0.0063993,332.1,114.04
344,344,34.407,0,0,0,0,0.59236,-40.127,-176.27,2.7405,1,0.63719,75.73,0.062416,312.02,106.73,0.90649,0.4096,0,577.15,0,0,0,0,0,0,0
364,364,36.44,0,0,0,0,0.603,-56.111,-226.46,1.8509,1,1.1671,368.24,-0.15463,375.35,129.78,0.91639,0.72102,0,723.84,0,0,0,0,0,0,0
379,379,37.912,0.91782,0.40959,-180.89,576.19,0,0,0,0,0,0,0,0,0,0,0,0,0.42424,0,32.684,2.6097,1.0058,279.22,-0.18237,383.44,132.72
380,380,38.01,0.91396,0.4096,-179.38,576.71,0,0,0,0,0,0,0,0,0,0,0,0,0.42617,0,31.879,2.6064,1.0469,301.89,-0.089679,356.4,122.88
380,380,38.049,0.91435,0.4096,-179.53,576.66,0,0,0,0,0,0,0,0,0,0,0,0,0.42639,0,31.78,2.6172,1.0296,292.36,-0.093681,357.57,123.31
381,381,38.114,0.91516,0.4096,-179.86,576.58,0,0,0,0,0,0,0,0,0,0,0,0,0.42711,0,31.463,2.6048,1.0439,300.21,-0.10405,360.59,124.41
382,382,38.162,0.91576,0.4096,-180.1,576.54,0,0,0,0,0,0,0,0,0,0,0,0,0.4286,0,30.815,2.5826,1.0431,299.77,-0.10653,361.32,124.67
382,382,38.213,0.91621,0.4096,-180.29,576.53,0,0,0,0,0,0,0,0,0,0,0,0,0.43106,0,29.751,2.5772,1.1083,335.81,-0.17841,382.29,132.3
383,383,38.263,0.91631,0.4096,-180.35,576.56,0,0,0,0,0,0,0,0,0,0,0,0,0.43303,0,28.9,2.5478,1.0865,323.77,-0.16787,379.21,131.19
383,383,38.311,0.9161,0.4096,-180.27,576.61,0,0,0,0,0,0,0,0,0,0,0,0,0.43443,0,28.295,2.5086,1.0717,315.55,-0.16122,377.27,130.48
384,384,38.363,0.91546,0.4096,-180.02,576.7,0,0,0,0,0,0,0,0,0,0,0,0,0.43465,0,28.203,2.4788,1.0473,302.12,-0.11206,362.93,125.26
384,384,38.413,0.91489,0.4096,-179.79,576.75,0,0,0,0,0,0,0,0,0,0,0,0,0.43383,0,28.561,2.4612,1.0527,305.1,-0.12455,366.57,126.58
385,385,38.453,0.9149,0.4096,-179.79,576.72,0,0,0,0,0,0,0,0,0,0,0,0,0.43222,0,29.256,2.4686,1.0911,326.3,-0.18621,384.56,133.13
386,386,38.563,0,0,0,0,0.5365,-15.959,-175.22,2.4646,1,0.90872,225.61,0.011043,327.01,112.19,0.903,0.40963,0,578.66,0,0,0,0,0,0,0
419,419,41.882,0,0,0,0,0.56225,-31.813,-209.56,2.0721,1,1.0003,276.16,-0.17571,381.5,132.02,0.91134,0.62082,0,678.05,0,0,0,0,0,0,0
432,432,43.163,0,0,0,0,0.57363,-40.226,-224.58,2.9931,1,0.69408,107.13,-0.10651,361.31,124.67,0.91207,0.7208,0,725.36,0,0,0,0,0,0,0
447,447,44.684,0.90699,0.40962,-176.76,578.02,0.56148,-26.78,-176.37,2.7085,1,0.78433,156.95,0.80075,96.595,28.321,0.90619,0.40961,0.45162,577.9,20.905,2.6438,0.83259,183.59,0.82821,88.583,25.405
447,447,44.733,0.90529,0.64501,-210.34,690.71,0.55885,-30.634,-209.64,3.2793,1,0.90452,223.3,0.67991,131.85,41.153,0.90402,0.64467,0.44906,690.57,26.305,3.2168,0.97866,264.22,0.70583,124.29,38.401
447,447,44.749,0,0,0,0,0.55877,-30.597,-209.64,3.2887,1,0.90548,223.83,0.67813,132.37,41.343,0.90397,0.6449,0,690.68,0,0,0,0,0,0,0
448,448,44.779,0.904,0.65064,-210.52,693.52,0.55527,-28.903,-209.36,3.3096,1,0.92055,232.15,0.66051,137.51,43.213,0.90177,0.65,0.44564,693.51,28.197,3.2399,0.98679,268.71,0.70915,123.32,38.048
448,448,44.836,0.9032,0.65445,-210.67,695.38,0.55125,-26.883,-208.81,3.3456,1,0.92007,231.88,0.67927,132.04,41.221,0.89957,0.65334,0.44175,695.5,30.301,3.2673,0.98558,268.04,0.71427,121.83,37.505
448,448,44.842,0,0,0,0,0.55115,-26.833,-208.79,3.3661,1,0.92098,232.38,0.67967,131.92,41.179,0.89953,0.65336,0,695.52,0,0,0,0,0,0,0
449,449,44.874,0.90273,0.65319,-210.24,694.78,0.54819,-25.264,-207.9,3.3808,1,0.92976,237.23,0.65614,138.79,43.678,0.89815,0.65162,0.4387,694.94,31.865,3.2661,0.98835,269.57,0.71044,122.94,37.911
449,449,44.889,0.90272,0.65341,-210.27,694.89,0.54809,-25.212,-207.88,3.3895,1,0.9299,237.3,0.65275,139.78,44.038,0.8981,0.65167,0.43864,694.97,31.901,3.2691,0.98886,269.85,0.71063,122.89,37.891
449,449,44.934,0.9026,0.65736,-210.77,696.76,0.54667,-24.532,-208.01,3.426,1,0.9409,243.38,0.65656,138.67,43.633,0.89742,0.65478,0.43717,696.58,32.76,3.3089,1.0027,277.5,0.68658,129.9,40.445
450,450,44.954,0,0,0,0,0.54664,-24.522,-208.06,3.4154,1,0.94099,243.43,0.65716,138.49,43.569,0.89741,0.65519,0,696.78,0,0,0,0,0,0,0
450,450,44.986,0.90209,0.66042,-210.97,698.3,0.54674,-24.615,-208.28,3.4558,1,0.89187,216.31,0.70262,125.23,38.742,0.89717,0.65752,0.43719,697.93,32.819,3.3155,0.96251,255.31,0.74138,113.92,34.626
450,450,45.001,0.90204,0.66006,-210.89,698.13,0.54679,-24.632,-208.19,3.4554,1,0.89061,215.62,0.70807,123.64,38.163,0.89713,0.65705,0.43722,697.71,32.796,3.3164,0.96025,254.06,0.74367,113.25,34.382
450,450,45.032,0.90059,0.6559,-209.6,696.37,0.5477,-25.041,-207.17,3.4688,1,0.89763,219.49,0.71744,120.9,37.167,0.89623,0.65293,0.43782,695.85,32.401,3.3028,0.95427,250.76,0.73871,114.7,34.909
450,450,45.048,0,0,0,0,0.54774,-25.063,-207.11,3.462,1,0.90015,220.88,0.71653,121.17,37.264,0.89616,0.65277,0,695.78,0,0,0,0,0,0,0
451,451,45.085,0.8987,0.65552,-208.64,696.47,0.54825,-25.33,-206.49,3.4615,1,0.89339,217.15,0.69289,128.06,39.775,0.89489,0.65267,0.43823,695.91,32.191,3.3371,0.9593,253.53,0.71439,121.79,37.491
451,451,45.098,0.89862,0.65555,-208.61,696.49,0.54824,-25.329,-206.45,3.4631,1,0.89598,218.58,0.69586,127.2,39.46,0.8948,0.65273,0.43822,695.95,32.198,3.334,0.96256,255.33,0.71429,121.82,37.503
451,451,45.131,0.89732,0.65801,-208.33,697.85,0.54781,-25.157,-206.15,3.4824,1,0.89428,217.64,0.66516,136.16,42.72,0.8934,0.65537,0.43768,697.42,32.544,3.3629,0.96518,256.78,0.69375,127.81,39.683
451,451,45.147,0.89728,0.65804,-208.32,697.86,0.54775,-25.128,-206.12,3.4716,1,0.89591,218.54,0.66096,137.38,43.165,0.89333,0.65538,0.43763,697.44,32.57,3.362,0.96369,255.96,0.69274,128.11,39.791
452,452,45.185,0.89673,0.65657,-207.83,697.21,0.5466,-24.503,-205.27,3.4533,1,0.89606,218.62,0.63762,144.19,45.644,0.89199,0.65386,0.43638,696.92,33.196,3.3509,0.95496,251.14,0.6697,134.83,42.238
452,452,45.198,0.89673,0.65657,-207.83,697.21,0.54653,-24.47,-205.24,3.4628,1,0.89666,218.96,0.63862,143.9,45.538,0.89194,0.65385,0.43631,696.92,33.231,3.3536,0.9557,251.55,0.66832,135.23,42.384
452,452,45.226,0.89691,0.65437,-207.6,696.11,0.54554,-23.916,-204.56,3.4703,1,0.91205,227.45,0.59635,156.23,50.028,0.89123,0.65141,0.43529,695.87,33.712,3.3544,0.9607,254.31,0.63571,144.75,45.847
453,453,45.254,0.89688,0.65424,-207.57,696.05,0.54546,-23.871,-204.5,3.4616,1,0.91553,229.37,0.57171,163.42,52.644,0.89114,0.65124,0.43524,695.8,33.733,3.3581,0.96671,257.62,0.61151,151.81,48.417
453,453,45.286,0.89668,0.65734,-207.91,697.55,0.54488,-23.616,-204.42,3.5269,1,0.97911,264.47,0.15961,283.66,96.408,0.8902,0.65393,0.43488,697.23,33.994,3.402,1.0238,289.15,0.21627,267.13,90.39
453,453,45.304,0.89674,0.65758,-207.97,697.66,0.54492,-23.642,-204.47,3.5234,1,0.97827,264,0.15394,285.32,97.01,0.89024,0.65417,0.4349,697.34,33.991,3.4084,1.022,288.13,0.21323,268.02,90.713
453,453,45.335,0.89787,0.66022,-208.9,698.78,0.54592,-24.196,-205.25,3.5247,1,0.97624,262.88,0.13358,291.26,99.172,0.89119,0.65641,0.43564,698.26,33.658,3.4529,1.0206,287.37,0.19086,274.54,93.089
453,453,45.35,0.89795,0.66045,-208.97,698.88,0.54602,-24.254,-205.33,3.5284,1,0.97787,263.78,0.13501,290.84,99.02,0.89131,0.65665,0.4357,698.36,33.629,3.4356,1.0245,289.54,0.18524,276.18,93.686
454,454,45.381,0.89978,0.66488,-210.5,700.76,0.54762,-25.147,-207.05,3.5316,1,0.98164,265.87,0.13044,292.17,99.505,0.89367,0.6608,0.43702,699.98,33.023,3.4245,1.0145,284.01,0.17431,279.37,94.847
454,454,45.403,0.89992,0.66499,-210.58,700.8,0.54772,-25.202,-207.17,3.5449,1,0.97944,264.65,0.13146,291.88,99.397,0.89387,0.66092,0.43711,700.01,32.979,3.427,1.0133,283.35,0.17531,279.08,94.74
454,454,45.431,0.90214,0.66653,-211.89,701.24,0.54918,-25.985,-208.8,3.5347,1,0.96464,256.48,0.1502,286.41,97.407,0.89678,0.66255,0.43845,700.35,32.293,3.4443,1.0024,277.35,0.20825,269.47,91.242
454,454,45.447,0.90229,0.66666,-211.98,701.28,0.54929,-26.042,-208.91,3.5356,1,0.96172,254.87,0.15857,283.97,96.518,0.89698,0.6627,0.43855,700.39,32.243,3.4456,0.999,275.45,0.2085,269.4,91.215
455,455,45.481,0.90505,0.66843,-213.59,701.78,0.55134,-27.135,-211.1,3.506,1,0.72918,126.51,0.64924,140.8,44.41,0.90091,0.66479,0.44127,700.78,30.836,3.3909,0.75869,142.8,0.69232,128.23,39.836
456,456,45.606,0.90823,0.66514,-214.65,699.81,0.55571,-29.351,-213.63,3.4259,1,0.66723,92.312,0.89627,68.724,18.177,0.90689,0.66258,0.44433,698.77,29.139,3.3735,0.69657,108.51,0.89571,68.888,18.236
456,456,45.606,0.90832,0.665,-214.68,699.73,0.55585,-29.421,-213.69,3.4409,1,0.65858,87.534,0.89883,67.976,17.904,0.90704,0.6625,0.44443,698.71,29.083,3.3845,0.69359,106.86,0.89968,67.728,17.814
456,456,45.606,0.90671,0.66577,-214,700.3,0.55402,-28.484,-212.79,3.6968,1,0.66109,88.921,0.82763,88.751,25.465,0.90497,0.66303,0.44261,699.3,30.066,3.3782,0.72192,122.5,0.82698,88.942,25.535
456,456,45.606,0.90664,0.66583,-213.98,700.34,0,0,0,0,0,0,0,0,0,0,0,0,0.44252,0,30.111,3.3843,0.72381,123.54,0.82387,89.849,25.865
456,456,45.606,0.90519,0.66815,-213.61,701.63,0.55143,-27.177,-211.16,3.4923,1,0.72162,122.34,0.67216,134.11,41.977,0.90112,0.66453,0.44135,700.63,30.786,3.3921,0.7516,138.88,0.70872,123.45,38.094
457,457,45.682,0.91239,0.66257,-216.3,698.05,0,0,0,0,0,0,0,0,0,0,0,0,0.4484,0,26.931,3.3608,0.64477,79.915,1.0298,29.776,4.0004
457,457,45.7,0.91249,0.66244,-216.32,697.97,0,0,0,0,0,0,0,0,0,0,0,0,0.44853,0,26.861,3.3667,0.63974,77.137,1.0317,29.206,3.7931
457,457,45.731,0.91424,0.66174,-217.08,697.45,0.56549,-34.359,-216.34,3.5312,1,0.40569,-52.061,1.1236,2.4045,-5.9618,0.91354,0.65982,0.45266,696.26,24.678,3.4293,0.45628,-24.135,1.1094,6.5434,-4.4554
457,457,45.747,0,0,0,0,0.56576,-34.494,-216.35,3.5318,1,0.39446,-58.258,1.119,3.7262,-5.4808,0.91363,0.65958,0,696.13,0,0,0,0,0,0,0
458,458,45.778,0.91533,0.65531,-216.66,694.29,0.5704,-36.757,-216.43,3.5005,1,0.33931,-88.701,1.1438,-3.5124,-8.1155,0.9156,0.65409,0.45705,693.11,22.279,3.4533,0.3964,-57.189,1.1226,2.6962,-5.8556
458,458,45.828,0.91607,0.65107,-216.4,692.23,0,0,0,0,0,0,0,0,0,0,0,0,0.462,0,19.638,3.4678,0.3816,-65.356,1.1707,-11.34,-10.965
459,459,45.873,0.91624,0.65032,-216.39,691.91,0,0,0,0,0,0,0,0,0,0,0,0,0.46708,0,16.989,3.4811,0.37286,-70.182,1.2041,-21.106,-14.519
459,459,45.929,0.916,0.64956,-216.18,691.63,0,0,0,0,0,0,0,0,0,0,0,0,0.47152,0,14.674,3.5055,0.36194,-76.212,1.246,-33.306,-18.959
460,460,45.984,0.91621,0.64929,-216.25,691.51,0.58895,-46.126,-219.19,3.5938,1,0.31495,-102.15,1.4035,-79.26,-35.685,0.92351,0.64867,0.47502,688.83,12.855,3.54,0.36372,-75.226,1.4329,-87.863,-38.817
460,460,46.032,0.91634,0.64802,-216.13,690.9,0.59102,-47.196,-219.62,3.5788,1,0.34093,-87.807,1.5068,-109.42,-46.661,0.92435,0.64904,0.47679,688.82,11.926,3.559,0.36089,-76.789,1.4986,-107.03,-45.791
461,461,46.079,0.91693,0.64569,-216.06,689.7,0.59211,-47.731,-219.83,3.5785,1,0.33462,-91.289,1.5312,-116.54,-49.253,0.92503,0.64842,0.47764,688.39,11.468,3.519,0.35791,-78.431,1.5517,-122.51,-51.426
461,461,46.129,0.91829,0.64264,-216.25,688.06,0.59354,-48.383,-220.09,3.5761,1,0.31356,-102.92,1.6832,-160.88,-65.393,0.92631,0.64627,0.47919,687.13,10.635,3.5105,0.33929,-88.71,1.6993,-165.57,-67.1
462,462,46.173,0.91921,0.6419,-216.57,687.58,0.59597,-49.606,-220.52,3.6231,1,0.32018,-99.263,1.6785,-159.5,-64.889,0.92738,0.64597,0.48126,686.74,9.5597,3.5068,0.34388,-86.176,1.7086,-168.31,-68.095
462,462,46.233,0,0,0,0,0.59925,-51.285,-221.2,3.6537,1,0.31611,-101.51,1.6889,-162.56,-66.003,0.92881,0.6463,0,686.57,0,0,0,0,0,0,0
463,463,46.284,0,0,0,0,0.60314,-53.242,-221.89,3.6682,1,0.32333,-97.521,1.6872,-162.06,-65.821,0.93054,0.64581,0,685.95,0,0,0,0,0,0,0
463,463,46.332,0.92118,0.64035,-217.28,686.6,0.607,-55.15,-222.43,3.6546,1,0.30662,-106.75,1.7028,-166.59,-67.472,0.93223,0.64448,0.49204,684.92,3.9895,3.5157,0.32315,-97.621,1.7668,-185.28,-74.273
464,464,46.379,0.92085,0.63601,-216.47,684.59,0.61008,-56.577,-222.29,3.6137,1,0.30925,-105.29,1.7053,-167.33,-67.74,0.93314,0.64105,0.49517,683.04,2.3663,3.5111,0.32351,-97.42,1.7387,-177.08,-71.289
464,464,46.429,0.9204,0.63003,-215.37,681.81,0.61203,-57.379,-221.74,3.519,1,0.31186,-103.85,1.6987,-165.41,-67.042,0.93357,0.63635,0.49739,680.67,1.2246,3.399,0.33597,-90.544,1.7086,-168.3,-68.093
464,464,46.45,0,0,0,0,0.61207,-57.393,-221.72,3.5275,1,0.31183,-103.87,1.6982,-165.27,-66.991,0.93357,0.63625,0,680.62,0,0,0,0,0,0,0
465,465,46.475,0,0,0,0,0.61285,-57.704,-221.35,3.4493,1,0.31743,-100.78,1.7038,-166.9,-67.585,0.93351,0.63406,0,679.57,0,0,0,0,0,0,0
465,465,46.491,0,0,0,0,0.61285,-57.701,-221.33,3.4653,1,0.31849,-100.2,1.6988,-165.45,-67.055,0.9335,0.634,0,679.54,0,0,0,0,0,0,0
465,465,46.53,0,0,0,0,0.61229,-57.355,-220.96,3.402,1,0.31703,-101,1.7046,-167.12,-67.664,0.93321,0.63239,0,678.84,0,0,0,0,0,0,0
465,465,46.54,0,0,0,0,0.61227,-57.345,-220.95,3.395,1,0.31896,-99.932,1.7051,-167.28,-67.723,0.93321,0.63237,0,678.83,0,0,0,0,0,0,0
466,466,46.583,0,0,0,0,0.61064,-56.478,-220.76,3.3414,1,0.37454,-69.253,1.7,-165.77,-67.173,0.93309,0.63132,0,678.41,0,0,0,0,0,0,0
466,466,46.63,0,0,0,0,0.60969,-56.03,-220.95,3.2943,1,0.37264,-70.304,1.7111,-169.03,-68.358,0.93323,0.63211,0,678.81,0,0,0,0,0,0,0
467,467,46.682,0,0,0,0,0.60937,-55.891,-221.3,3.2515,1,0.37103,-71.194,1.6995,-165.63,-67.121,0.93371,0.63291,0,679.13,0,0,0,0,0,0,0
467,467,46.733,0,0,0,0,0.60974,-56.064,-221.62,3.2062,1,0.36827,-72.713,1.6912,-163.2,-66.238,0.93446,0.63279,0,678.94,0,0,0,0,0,0,0
468,468,46.776,0,0,0,0,0.61068,-56.529,-221.85,3.1837,1,0.36828,-72.711,1.7044,-167.08,-67.65,0.93503,0.6326,0,678.73,0,0,0,0,0,0,0
468,468,46.8,0,0,0,0,0.6107,-56.536,-221.85,3.1514,1,0.37547,-68.74,1.7106,-168.88,-68.305,0.93504,0.63258,0,678.72,0,0,0,0,0,0,0
468,468,46.831,0,0,0,0,0.61201,-57.145,-221.79,3.1463,1,0.37735,-67.704,1.6929,-163.7,-66.419,0.93539,0.63125,0,677.99,0,0,0,0,0,0,0
469,469,46.88,0,0,0,0,0.61358,-57.885,-221.59,3.1225,1,0.31975,-99.498,1.6862,-161.74,-65.707,0.93544,0.62995,0,677.3,0,0,0,0,0,0,0
469,469,46.932,0,0,0,0,0.61482,-58.488,-221.54,3.0824,1,0.31639,-101.35,1.6985,-165.35,-67.021,0.93554,0.62942,0,676.99,0,0,0,0,0,0,0
470,470,46.982,0,0,0,0,0.61608,-59.104,-221.72,3.1122,1,0.32683,-95.588,1.6803,-160.04,-65.085,0.93606,0.62916,0,676.74,0,0,0,0,0,0,0
470,470,47.03,0,0,0,0,0.61775,-59.921,-221.83,3.0747,1,0.33038,-93.631,1.675,-158.48,-64.518,0.93652,0.62862,0,676.34,0,0,0,0,0,0,0
471,471,47.077,0.91837,0.62254,-213.29,678.53,0.61907,-60.571,-221.63,3.104,1,0.32797,-94.962,1.6691,-156.76,-63.891,0.93627,0.62818,0.50574,676.12,-3.0399,2.9246,0.34228,-87.064,1.7723,-186.86,-74.85
471,471,47.132,0,0,0,0,0.61688,-59.375,-220.1,3.0876,1,0.32566,-96.233,1.6748,-158.42,-64.498,0.93387,0.62524,0,675.17,0,0,0,0,0,0,0
471,471,47.139,0,0,0,0,0.61673,-59.294,-220.03,3.1313,1,0.32321,-97.586,1.6717,-157.53,-64.173,0.93379,0.62505,0,675.1,0,0,0,0,0,0,0
472,472,47.171,0.91915,0.61688,-212.8,675.72,0.60895,-55.306,-218.22,3.148,1,0.31631,-101.4,1.6669,-156.12,-63.661,0.93054,0.62231,0.4941,674.59,2.8795,3.0143,0.32553,-96.309,1.6447,-149.65,-61.306
472,472,47.231,0.919,0.61498,-212.44,674.79,0.59911,-50.301,-216.97,3.1649,1,0.38721,-62.261,1.6532,-152.14,-62.213,0.92824,0.62033,0.48412,674.33,7.9329,3.0146,0.44769,-28.875,1.6904,-162.98,-66.157
473,473,47.281,0,0,0,0,0.59469,-48.256,-217.47,3.1947,1,0.49468,-2.9383,1.653,-152.07,-62.186,0.92752,0.62545,0,677.02,0,0,0,0,0,0,0
473,473,47.297,0.91722,0.62443,-213.02,679.54,0,0,0,0,0,0,0,0,0,0,0,0,0.48066,0,9.7542,3.4502,0.53578,19.75,1.6524,-151.89,-62.122
473,473,47.331,0,0,0,0,0.59918,-50.96,-219.7,3.2217,1,0.51041,5.7477,1.6393,-148.06,-60.727,0.9283,0.63799,0,682.71,0,0,0,0,0,0,0
473,473,47.347,0.91565,0.63347,-213.65,684.12,0,0,0,0,0,0,0,0,0,0,0,0,0.48663,0,6.7547,3.4471,0.53045,16.809,1.6404,-148.38,-60.843
474,474,47.382,0,0,0,0,0.60291,-52.93,-219.61,3.2023,1,0.49746,-1.4027,1.6367,-147.31,-60.452,0.92765,0.63964,0,683.45,0,0,0,0,0,0,0
474,474,47.431,0,0,0,0,0.59806,-50.214,-217.36,3.2109,1,0.59096,50.21,1.7106,-168.87,-68.302,0.92523,0.63192,0,680.32,0,0,0,0,0,0,0
474,474,47.438,0,0,0,0,0.59789,-50.121,-217.32,3.2258,1,0.59151,50.512,1.7082,-168.19,-68.052,0.92518,0.63183,0,680.29,0,0,0,0,0,0,0
475,475,47.478,0,0,0,0,0.59203,-47.089,-216.59,3.2347,1,0.58372,46.214,1.7043,-167.05,-67.638,0.92411,0.62984,0,679.69,0,0,0,0,0,0,0
475,475,47.531,0,0,0,0,0.5918,-47.121,-217.5,3.2014,1,0.59201,50.788,1.737,-176.59,-71.109,0.92452,0.63458,0,681.89,0,0,0,0,0,0,0
475,475,47.549,0.91581,0.63003,-213.2,682.4,0,0,0,0,0,0,0,0,0,0,0,0,0.47772,0,11.303,3.0313,0.52729,15.063,1.8276,-203,-80.724
476,476,47.582,0,0,0,0,0.59411,-48.404,-218.55,3.2295,1,0.58469,46.75,1.7152,-170.22,-68.793,0.92573,0.63795,0,683.24,0,0,0,0,0,0,0
476,476,47.599,0,0,0,0,0.59414,-48.414,-218.54,3.2209,1,0.58894,49.096,1.714,-169.86,-68.663,0.92575,0.63784,0,683.19,0,0,0,0,0,0,0
476,476,47.631,0,0,0,0,0.59374,-48.045,-218.18,3.1813,1,0.58905,49.153,1.7355,-176.13,-70.944,0.92646,0.63323,0,680.9,0,0,0,0,0,0,0
476,476,47.646,0,0,0,0,0.59368,-48.01,-218.15,3.216,1,0.58467,46.737,1.7281,-173.99,-70.164,0.92647,0.63304,0,680.81,0,0,0,0,0,0,0
477,477,47.678,0,0,0,0,0.59218,-47.151,-218,3.1473,1,0.44153,-32.275,1.7455,-179.07,-72.012,0.92699,0.63034,0,679.5,0,0,0,0,0,0,0
478,478,47.778,0,0,0,0,0.59742,-49.697,-217.78,3.1065,1,0.37228,-70.499,1.6884,-162.4,-65.947,0.92768,0.62719,0,677.73,0,0,0,0,0,0,0
478,478,47.795,0,0,0,0,0.59745,-49.714,-217.77,3.0779,1,0.37833,-67.162,1.6908,-163.1,-66.2,0.92765,0.62724,0,677.76,0,0,0,0,0,0,0
478,478,47.831,0,0,0,0,0.59814,-50.254,-218.05,3.1152,1,0.33233,-92.552,1.7087,-168.32,-68.101,0.9266,0.63232,0,680.3,0,0,0,0,0,0,0
479,479,47.882,0.91731,0.62601,-213.3,680.29,0.59706,-49.66,-217.64,3.0814,1,0.31492,-102.17,1.7224,-172.33,-69.559,0.92612,0.63098,0.48213,679.77,9.0167,3.0011,0.333,-92.182,1.7396,-177.34,-71.385
479,479,47.931,0,0,0,0,0.59704,-49.71,-218.21,3.0896,1,0.3031,-108.69,1.709,-168.4,-68.131,0.92672,0.63288,0,680.59,0,0,0,0,0,0,0
480,480,47.978,0,0,0,0,0.59912,-50.826,-219.04,3.1544,1,0.32853,-94.653,1.6914,-163.27,-66.264,0.92791,0.63488,0,681.29,0,0,0,0,0,0,0
480,480,47.996,0,0,0,0,0.59914,-50.841,-219.07,3.1339,1,0.33427,-91.483,1.6944,-164.14,-66.579,0.92793,0.63497,0,681.33,0,0,0,0,0,0,0
480,480,48.031,0,0,0,0,0.59999,-51.404,-220.1,3.1552,1,0.31915,-99.827,1.6846,-161.3,-65.544,0.92886,0.639,0,683.08,0,0,0,0,0,0,0
481,481,48.08,0,0,0,0,0.5982,-50.448,-220.3,3.1186,1,0.30276,-108.88,1.7205,-171.77,-69.355,0.92958,0.63799,0,682.55,0,0,0,0,0,0,0
481,481,48.12,0,0,0,0,0.59727,-49.972,-220.68,3.0678,1,0.30309,-108.69,1.7485,-179.93,-72.325,0.93031,0.63819,0,682.57,0,0,0,0,0,0,0
482,482,48.179,0,0,0,0,0.59849,-50.621,-220.64,3.1192,1,0.30157,-109.53,1.7245,-172.93,-69.779,0.93005,0.63879,0,682.85,0,0,0,0,0,0,0
482,482,48.229,0,0,0,0,0.59847,-50.554,-219.47,3.1374,1,0.32017,-99.265,1.7012,-166.13,-67.303,0.92821,0.63669,0,682.13,0,0,0,0,0,0,0
483,483,48.28,0,0,0,0,0.59602,-49.242,-217.87,3.1292,1,0.31605,-101.54,1.6992,-165.56,-67.098,0.9256,0.63401,0,681.33,0,0,0,0,0,0,0
483,483,48.328,0,0,0,0,0.59402,-48.228,-216.97,3.1058,1,0.31398,-102.69,1.7047,-167.15,-67.674,0.92375,0.63355,0,681.45,0,0,0,0,0,0,0
483,483,48.346,0,0,0,0,0.59403,-48.233,-216.97,3.0891,1,0.32059,-99.035,1.7061,-167.56,-67.825,0.92374,0.6336,0,681.47,0,0,0,0,0,0,0
484,484,48.375,0,0,0,0,0.59502,-48.719,-216.72,3.1322,1,0.32082,-98.91,1.6864,-161.82,-65.733,0.92346,0.6329,0,681.15,0,0,0,0,0,0,0
484,484,48.43,0,0,0,0,0.5963,-49.379,-217.01,3.095,1,0.31172,-103.93,1.6881,-162.3,-65.909,0.92396,0.63335,0,681.24,0,0,0,0,0,0,0
485,485,48.47,0,0,0,0,0.59596,-49.111,-217.03,3.0798,1,0.31638,-101.36,1.6953,-164.42,-66.682,0.92482,0.63087,0,679.95,0,0,0,0,0,0,0
