2200,2200,220,1
2208,2208,220.82,1
2216,2216,221.62,1
2225,2225,222.51,1
2232,2232,223.16,1
2239,2239,223.89,1
2246,2246,224.56,1
2253,2253,225.29,1
2259,2259,225.95,1
2267,2267,226.7,1
2274,2274,227.41,1
2282,2282,228.17,1
2289,2289,228.94,1
2296,2296,229.64,1
2304,2304,230.38,1
2311,2311,231.05,1
2318,2318,231.78,1
2324,2324,232.43,1
2330,2330,233.04,1
2338,2338,233.77,1
2349,2349,234.92,1
2361,2361,236.14,1
2369,2369,236.93,1
2377,2377,237.67,1
2382,2382,238.24,1
2391,2391,239.07,1
2398,2398,239.84,1
2407,2407,240.7,1
2412,2412,241.19,1
2420,2420,241.96,1
2425,2425,242.47,1
2431,2431,243.09,1
2436,2436,243.64,1
2448,2448,244.84,1
2455,2455,245.52,1
2462,2462,246.24,1
2470,2470,246.95,1
2476,2476,247.57,1
2483,2483,248.32,1
2489,2489,248.94,1
2495,2495,249.52,1
2502,2502,250.23,1
2508,2508,250.77,1
2514,2514,251.43,1
2521,2521,252.08,1
2527,2527,252.72,1
2533,2533,253.33,1
2539,2539,253.95,1
2546,2546,254.55,1
2551,2551,255.14,1
2558,2558,255.76,1
2564,2564,256.4,1
2570,2570,257.01,1
2577,2577,257.67,1
2584,2584,258.35,1
2591,2591,259.1,1
2597,2597,259.73,1
2606,2606,260.62,1
2613,2613,261.26,1
2619,2619,261.86,1
2626,2626,262.62,1
2634,2634,263.38,1
2641,2641,264.11,1
2647,2647,264.74,1
2653,2653,265.34,1
2660,2660,266.05,1
2668,2668,266.8,1
2677,2677,267.66,1
2683,2683,268.3,1
2689,2689,268.92,1
2695,2695,269.47,1
2701,2701,270.11,1
2708,2708,270.79,1
2715,2715,271.48,1
2721,2721,272.12,1
2728,2728,272.76,1
2732,2732,273.24,1
2738,2738,273.83,1
2749,2749,274.9,1
2760,2760,276.05,1
2768,2768,276.83,1
2774,2774,277.42,1
2780,2780,277.99,1
2787,2787,278.74,1
2800,2800,279.97,1
2807,2807,280.7,1
2814,2814,281.38,1
2820,2820,281.95,1
2826,2826,282.56,1
2832,2832,283.19,1
2839,2839,283.85,1
2845,2845,284.47,1
2851,2851,285.13,1
2858,2858,285.82,1
2866,2866,286.64,1
2881,2881,288.11,1
2889,2889,288.93,1
2897,2897,289.67,1
2902,2902,290.23,1
2909,2909,290.86,1
2915,2915,291.53,1
2921,2921,292.12,1
2928,2928,292.82,1
2935,2935,293.5,1
2945,2945,294.55,1
2958,2958,295.8,1
2965,2965,296.47,1
2970,2970,297.04,1
2976,2976,297.62,1
2987,2987,298.71,1
2994,2994,299.39,1
3000,3000,300,1
3006,3006,300.59,1
3014,3014,301.38,1
3021,3021,302.08,1
3028,3028,302.81,1
3035,3035,303.51,1
3042,3042,304.19,1
3048,3048,304.8,1
3055,3055,305.48,1
3061,3061,306.08,1
3067,3067,306.67,1
3073,3073,307.27,1
3083,3083,308.32,1
3089,3089,308.9,1
3095,3095,309.53,1
3103,3103,310.35,1
3111,3111,311.09,1
3119,3119,311.94,1
3127,3127,312.74,1
3135,3135,313.48,1
3143,3143,314.29,1
3153,3153,315.27,1
3160,3160,316,1
3174,3174,317.37,1
3180,3180,318,1
3186,3186,318.59,1
3192,3192,319.17,1
3199,3199,319.86,1
3206,3206,320.63,1
3212,3212,321.22,1
3221,3221,322.08,1
3229,3229,322.87,1
3236,3236,323.59,1
3241,3241,324.11,1
3249,3249,324.91,1
3254,3254,325.41,1
3261,3261,326.11,1
3267,3267,326.71,1
3275,3275,327.52,1
3283,3283,328.35,1
3290,3290,329.05,1
3296,3296,329.63,1
3302,3302,330.25,1
3309,3309,330.92,1
3314,3314,331.4,1
3320,3320,332.01,1
3326,3326,332.64,1
3332,3332,333.18,1
3343,3343,334.3,1
3349,3349,334.95,1
3355,3355,335.54,1
3369,3369,336.91,1
3374,3374,337.44,1
3380,3380,338.04,1
3386,3386,338.63,1
3393,3393,339.26,1
3403,3403,340.27,1
3413,3413,341.27,1
3419,3419,341.94,1
3426,3426,342.58,1
3435,3435,343.49,1
3446,3446,344.57,1
3453,3453,345.27,1
3458,3458,345.83,1
3464,3464,346.42,1
3471,3471,347.08,1
3478,3478,347.83,1
3486,3486,348.56,1
3494,3494,349.38,1
3501,3501,350.13,1
3508,3508,350.82,1
3513,3513,351.31,1
3519,3519,351.92,1
3526,3526,352.55,1
3532,3532,353.16,1
3539,3539,353.89,1
3546,3546,354.55,1
3552,3552,355.21,1
3559,3559,355.9,1
3566,3566,356.62,1
3575,3575,357.5,1
3583,3583,358.3,1
3590,3590,358.99,1
3596,3596,359.57,1
3602,3602,360.17,1
3608,3608,360.75,1
3614,3614,361.38,1
3621,3621,362.07,1
3627,3627,362.67,1
3633,3633,363.33,1
3639,3639,363.95,1
3646,3646,364.64,1
3654,3654,365.36,1
3660,3660,366,1
3666,3666,366.65,1
3673,3673,367.31,1
3680,3680,367.99,1
3688,3688,368.81,1
3695,3695,369.47,1
3701,3701,370.11,1
3707,3707,370.73,1
3713,3713,371.35,1
3719,3719,371.89,1
3725,3725,372.47,1
3730,3730,373.03,1
3736,3736,373.65,1
3742,3742,374.2,1
3748,3748,374.82,1
3754,3754,375.45,1
3767,3767,376.66,1
3773,3773,377.34,1
3785,3785,378.55,1
3792,3792,379.19,1
3798,3798,379.77,1
3805,3805,380.54,1
3814,3814,381.42,1
3824,3824,382.43,1
3831,3831,383.07,1
3837,3837,383.69,1
3843,3843,384.34,1
3849,3849,384.86,1
3855,3855,385.46,1
3861,3861,386.06,1
3869,3869,386.9,1
3878,3878,387.82,1
3886,3886,388.59,1
3894,3894,389.39,1
3902,3902,390.18,1
3909,3909,390.9,1
3916,3916,391.55,1
3922,3922,392.17,1
3928,3928,392.79,1
3935,3935,393.45,1
3941,3941,394.09,1
3948,3948,394.77,1
3955,3955,395.49,1
3962,3962,396.18,1
3968,3968,396.82,1
3975,3975,397.53,1
3983,3983,398.26,1
3989,3989,398.87,1
4001,4001,400.09,1
4008,4008,400.8,1
4021,4021,402.13,1
4029,4029,402.91,1
4036,4036,403.65,1
4043,4043,404.27,1
4048,4048,404.84,1
4054,4054,405.41,1
4060,4060,405.98,1
4065,4065,406.52,1
4071,4071,407.1,1
4077,4077,407.73,1
4084,4084,408.43,1
4091,4091,409.09,1
4098,4098,409.81,1
4106,4106,410.6,1
4114,4114,411.44,1
4122,4122,412.22,1
4129,4129,412.88,1
4137,4137,413.73,1
4146,4146,414.64,1
4155,4155,415.52,1
4161,4161,416.09,1
4170,4170,416.96,1
4177,4177,417.73,1
4183,4183,418.27,1
4189,4189,418.88,1
4195,4195,419.47,1
4201,4201,420.09,1
4206,4206,420.65,1
4214,4214,421.41,1
4223,4223,422.32,1
4233,4233,423.27,1
4241,4241,424.08,1
4250,4250,425.02,1
4258,4258,425.8,1
4264,4264,426.43,1
4275,4275,427.49,1
4289,4289,428.91,1
4297,4297,429.72,1
4304,4304,430.35,1
4311,4311,431.11,1
4317,4317,431.67,1
4323,4323,432.33,1
4331,4331,433.07,1
4339,4339,433.87,1
4348,4348,434.77,1
4361,4361,436.14,1
4368,4368,436.76,1
4374,4374,437.43,1
4387,4387,438.65,1
4394,4394,439.35,1
4400,4400,440.04,1
4407,4407,440.73,1
4414,4414,441.43,1
4422,4422,442.17,1
4435,4435,443.51,1
4443,4443,444.25,1
4448,4448,444.8,1
4454,4454,445.42,1
4462,4462,446.17,1
4468,4468,446.83,1
4481,4481,448.11,1
4488,4488,448.78,1
4495,4495,449.49,1
4502,4502,450.19,1
4510,4510,450.98,1
4515,4515,451.53,1
4522,4522,452.19,1
4529,4529,452.89,1
4535,4535,453.47,1
4541,4541,454.09,1
4548,4548,454.75,1
4554,4554,455.41,1
4561,4561,456.07,1
4569,4569,456.85,1
4574,4574,457.41,1
4581,4581,458.1,1
4588,4588,458.79,1
4594,4594,459.39,1
4600,4600,460.05,1
4607,4607,460.7,1
4614,4614,461.37,1
4622,4622,462.21,1
4632,4632,463.17,1
4641,4641,464.12,1
4648,4648,464.78,1
4654,4654,465.43,1
4661,4661,466.08,1
4667,4667,466.73,1
4673,4673,467.33,1
4680,4680,467.95,1
4686,4686,468.64,1
4694,4694,469.35,1
4701,4701,470.09,1
4708,4708,470.83,1
4716,4716,471.55,1
4722,4722,472.22,1
4728,4728,472.81,1
4735,4735,473.45,1
4741,4741,474.12,1
4748,4748,474.82,1
4756,4756,475.59,1
4762,4762,476.24,1
4769,4769,476.91,1
4776,4776,477.58,1
4782,4782,478.22,1
4794,4794,479.38,1
4802,4802,480.24,1
4810,4810,480.95,1
4815,4815,481.47,1
4821,4821,482.05,1
4828,4828,482.77,1
4835,4835,483.51,1
4842,4842,484.24,1
4850,4850,485,1
4858,4858,485.76,1
4865,4865,486.49,1
4872,4872,487.21,1
4879,4879,487.91,1
4886,4886,488.61,1
4893,4893,489.28,1
4900,4900,489.97,1
4907,4907,490.66,1
4912,4912,491.18,1
4919,4919,491.85,1
4925,4925,492.52,1
4932,4932,493.16,1
4939,4939,493.89,1
4951,4951,495.1,1
4957,4957,495.74,1
4964,4964,496.36,1
4971,4971,497.06,1
4978,4978,497.75,1
4984,4984,498.37,1
4991,4991,499.13,1
4997,4997,499.74,1
5004,5004,500.42,1
5010,5010,501,1
5016,5016,501.59,1
5022,5022,502.23,1
5028,5028,502.84,1
5035,5035,503.5,1
5042,5042,504.17,1
5048,5048,504.83,1
5055,5055,505.46,1
5067,5067,506.72,1
5079,5079,507.88,1
5092,5092,509.19,1
5098,5098,509.75,1
5105,5105,510.45,1
5110,5110,510.97,1
5118,5118,511.75,1
5123,5123,512.34,1
5132,5132,513.2,1
5138,5138,513.76,1
5144,5144,514.39,1
5151,5151,515.07,1
5156,5156,515.62,1
5163,5163,516.31,1
5170,5170,516.98,1
5176,5176,517.58,1
5182,5182,518.19,1
5188,5188,518.84,1
5195,5195,519.52,1
5202,5202,520.17,1
5208,5208,520.76,1
5214,5214,521.37,1
5220,5220,522.01,1
5227,5227,522.7,1
5235,5235,523.46,1
5241,5241,524.07,1
5248,5248,524.79,1
5255,5255,525.54,1
5263,5263,526.29,1
5270,5270,526.96,1
5276,5276,527.61,1
5282,5282,528.24,1
5289,5289,528.91,1
5300,5300,530.03,1
5307,5307,530.69,1
5314,5314,531.4,1
5321,5321,532.07,1
5328,5328,532.83,1
5335,5335,533.52,1
5342,5342,534.15,1
5347,5347,534.73,1
5354,5354,535.39,1
5361,5361,536.08,1
5367,5367,536.73,1
5375,5375,537.5,1
5383,5383,538.25,1
5390,5390,539.03,1
5397,5397,539.71,1
5404,5404,540.4,1
5411,5411,541.07,1
5417,5417,541.67,1
5423,5423,542.31,1
5429,5429,542.91,1
5437,5437,543.65,1
5444,5444,544.36,1
5450,5450,545.04,1
5457,5457,545.69,1
5463,5463,546.34,1
5471,5471,547.08,1
5478,5478,547.78,1
5491,5491,549.07,1
5498,5498,549.76,1
5509,5509,550.86,1
5514,5514,551.45,1
5523,5523,552.3,1
5537,5537,553.69,1
5543,5543,554.26,1
5556,5556,555.57,1
5563,5563,556.28,1
5570,5570,557.03,1
5584,5584,558.36,1
5592,5592,559.23,1
5601,5601,560.1,1
5609,5609,560.88,1
5615,5615,561.5,1
5623,5623,562.27,1
5632,5632,563.18,1
5640,5640,564.01,1
5653,5653,565.28,1
5660,5660,566.01,1
5666,5666,566.57,1
5679,5679,567.95,1
5688,5688,568.76,1
5696,5696,569.62,1
5704,5704,570.41,1
5712,5712,571.21,1
5721,5721,572.09,1
5730,5730,572.97,1
5745,5745,574.52,1
5761,5761,576.06,1
5769,5769,576.92,1
5775,5775,577.54,1
5788,5788,578.82,1
5796,5796,579.63,1
5811,5811,581.07,1
5823,5823,582.29,1
5831,5831,583.08,1
5837,5837,583.75,1
5843,5843,584.32,1
5854,5854,585.38,1
5862,5862,586.2,1
5868,5868,586.79,1
5875,5875,587.47,1
5885,5885,588.55,1
5896,5896,589.61,1
5911,5911,591.08,1
5919,5919,591.93,1
5928,5928,592.77,1
5937,5937,593.66,1
5945,5945,594.53,1
5952,5952,595.21,1
5960,5960,596.04,1
5967,5967,596.74,1
5974,5974,597.42,1
5981,5981,598.12,1
5988,5988,598.84,1
5996,5996,599.58,1
6004,6004,600.37,1
6011,6011,601.11,1
6018,6018,601.83,1
6026,6026,602.62,1
6040,6040,603.97,1
6047,6047,604.75,1
6054,6054,605.38,1
6061,6061,606.11,1
6068,6068,606.82,1
6075,6075,607.45,1
6081,6081,608.12,1
6088,6088,608.82,1
6096,6096,609.55,1
6103,6103,610.31,1
6110,6110,610.97,1
6116,6116,611.62,1
6123,6123,612.27,1
6129,6129,612.92,1
6135,6135,613.55,1
6142,6142,614.23,1
6149,6149,614.92,1
6155,6155,615.51,1
6161,6161,616.1,1
6167,6167,616.71,1
6173,6173,617.35,1
6180,6180,617.98,1
6186,6186,618.59,1
6192,6192,619.23,1
6199,6199,619.88,1
6206,6206,620.55,1
6212,6212,621.2,1
6219,6219,621.94,1
6227,6227,622.68,1
6233,6233,623.27,1
6244,6244,624.44,1
6257,6257,625.7,1
6263,6263,626.33,1
6271,6271,627.08,1
6278,6278,627.79,1
6287,6287,628.67,1
6293,6293,629.32,1
6300,6300,630.01,1
6315,6315,631.48,1
6322,6322,632.18,1
6330,6330,633,1
6335,6335,633.55,1
6342,6342,634.18,1
6348,6348,634.79,1
6354,6354,635.41,1
6360,6360,636.03,1
6367,6367,636.68,1
6374,6374,637.37,1
6381,6381,638.11,1
6388,6388,638.83,1
6395,6395,639.52,1
6402,6402,640.21,1
6409,6409,640.89,1
6415,6415,641.47,1
6423,6423,642.29,1
6429,6429,642.94,1
6436,6436,643.56,1
6441,6441,644.14,1
6448,6448,644.84,1
6454,6454,645.4,1
6461,6461,646.09,1
6467,6467,646.74,1
6474,6474,647.36,1
6481,6481,648.07,1
6486,6486,648.58,1
6491,6491,649.14,1
6497,6497,649.71,1
6503,6503,650.29,1
6509,6509,650.85,1
6514,6514,651.44,1
6520,6520,652.02,1
6526,6526,652.61,1
6534,6534,653.42,1
6540,6540,654.03,1
6546,6546,654.62,1
6552,6552,655.25,1
6559,6559,655.87,1
6565,6565,656.48,1
6570,6570,657.02,1
6577,6577,657.67,1
6582,6582,658.23,1
6588,6588,658.84,1
6595,6595,659.49,1
6601,6601,660.14,1
6607,6607,660.71,1
6614,6614,661.35,1
6620,6620,661.98,1
6626,6626,662.64,1
6634,6634,663.37,1
6640,6640,664.01,1
6647,6647,664.67,1
6653,6653,665.33,1
6660,6660,665.99,1
6667,6667,666.67,1
6673,6673,667.26,1
6679,6679,667.9,1
6686,6686,668.56,1
6692,6692,669.24,1
6698,6698,669.84,1
6705,6705,670.5,1
6712,6712,671.16,1
6719,6719,671.86,1
6724,6724,672.45,1
6730,6730,673.04,1
6737,6737,673.67,1
6743,6743,674.32,1
6750,6750,675,1
6757,6757,675.71,1
6764,6764,676.38,1
6771,6771,677.09,1
6777,6777,677.7,1
6783,6783,678.31,1
6789,6789,678.94,1
6795,6795,679.48,1
6801,6801,680.05,1
6809,6809,680.93,1
6818,6818,681.75,1
6827,6827,682.73,1
6836,6836,683.62,1
6842,6842,684.19,1
6848,6848,684.84,1
6854,6854,685.44,1
6860,6860,686.03,1
6867,6867,686.67,1
6873,6873,687.32,1
6880,6880,687.95,1
6885,6885,688.54,1
6891,6891,689.12,1
6897,6897,689.71,1
6903,6903,690.34,1
6909,6909,690.9,1
6915,6915,691.52,1
6922,6922,692.19,1
6929,6929,692.87,1
6936,6936,693.57,1
6943,6943,694.27,1
6950,6950,694.98,1
6956,6956,695.58,1
6962,6962,696.17,1
6968,6968,696.75,1
6973,6973,697.32,1
6979,6979,697.87,1
6984,6984,698.44,1
6990,6990,699.04,1
6997,6997,699.66,1
7003,7003,700.34,1
7011,7011,701.07,1
7018,7018,701.84,1
7025,7025,702.49,1
7032,7032,703.18,1
7039,7039,703.89,1
7046,7046,704.57,1
7052,7052,705.21,1
7059,7059,705.89,1
7065,7065,706.52,1
7072,7072,707.19,1
7078,7078,707.8,1
7084,7084,708.38,1
7090,7090,709.03,1
7097,7097,709.72,1
7104,7104,710.45,1
7112,7112,711.24,1
7120,7120,712.01,1
7127,7127,712.65,1
7133,7133,713.27,1
7139,7139,713.91,1
7145,7145,714.49,1
7151,7151,715.07,1
7157,7157,715.72,1
7164,7164,716.38,1
7170,7170,717.02,1
7179,7179,717.94,1
7188,7188,718.84,1
7196,7196,719.57,1
7202,7202,720.22,1
7210,7210,720.96,1
7216,7216,721.64,1
7222,7222,722.24,1
7229,7229,722.85,1
7235,7235,723.53,1
7242,7242,724.15,1
7248,7248,724.77,1
7254,7254,725.43,1
7260,7260,726.04,1
7267,7267,726.72,1
7273,7273,727.28,1
7279,7279,727.94,1
7285,7285,728.49,1
7291,7291,729.11,1
7297,7297,729.74,1
7308,7308,730.8,1
7314,7314,731.44,1
7321,7321,732.06,1
7329,7329,732.93,1
7336,7336,733.6,1
7342,7342,734.21,1
7351,7351,735.09,1
7363,7363,736.32,1
7370,7370,737.03,1
7377,7377,737.72,1
7383,7383,738.31,1
7389,7389,738.94,1
7396,7396,739.61,1
7403,7403,740.3,1
7410,7410,740.96,1
7417,7417,741.68,1
7424,7424,742.39,1
7431,7431,743.09,1
7438,7438,743.76,1
7444,7444,744.45,1
7451,7451,745.14,1
7458,7458,745.8,1
7465,7465,746.49,1
7472,7472,747.21,1
7479,7479,747.88,1
7486,7486,748.58,1
7493,7493,749.3,1
7500,7500,749.95,1
7506,7506,750.58,1
7512,7512,751.23,1
7519,7519,751.92,1
7526,7526,752.58,1
7533,7533,753.27,1
7540,7540,753.96,1
7547,7547,754.65,1
7553,7553,755.31,1
7560,7560,755.98,1
7566,7566,756.6,1
7572,7572,757.21,1
7580,7580,757.95,1
7586,7586,758.61,1
7595,7595,759.46,1
7603,7603,760.3,1
7614,7614,761.43,1
7624,7624,762.42,1
7633,7633,763.31,1
7639,7639,763.88,1
7645,7645,764.52,1
7653,7653,765.33,1
7661,7661,766.12,1
7671,7671,767.11,1
7681,7681,768.1,1
7690,7690,768.98,1
7700,7700,770.02,1
7708,7708,770.83,1
7717,7717,771.73,1
7724,7724,772.36,1
7732,7732,773.21,1
7738,7738,773.77,1
7746,7746,774.56,1
7756,7756,775.61,1
7761,7761,776.06,1
7765,7765,776.55,1
7770,7770,777.03,1
7778,7778,777.83,1
7789,7789,778.87,1
7797,7797,779.73,1
7808,7808,780.81,1
7816,7816,781.59,1
7823,7823,782.25,1
7828,7828,782.78,1
7838,7838,783.75,1
7847,7847,784.69,1
7854,7854,785.37,1
7863,7863,786.29,1
7872,7872,787.19,1
7880,7880,788.04,1
7891,7891,789.11,1
7897,7897,789.69,1
7909,7909,790.88,1
7921,7921,792.15,1
7928,7928,792.78,1
7934,7934,793.36,1
7940,7940,793.95,1
7945,7945,794.47,1
7951,7951,795.09,1
7958,7958,795.83,1
7974,7974,797.37,1
7981,7981,798.15,1
7989,7989,798.85,1
7996,7996,799.55,1
8001,8001,800.11,1
8009,8009,800.86,1
8013,8013,801.32,1
8019,8019,801.87,1
8025,8025,802.45,1
8030,8030,803.05,1
8036,8036,803.63,1
8042,8042,804.23,1
8049,8049,804.93,1
8056,8056,805.64,1
8064,8064,806.39,1
8072,8072,807.15,1
8078,8078,807.78,1
8084,8084,808.41,1
8090,8090,809.02,1
8102,8102,810.18,1
8114,8114,811.42,1
8120,8120,812.04,1
8126,8126,812.57,1
8132,8132,813.19,1
8138,8138,813.82,1
8145,8145,814.49,1
8157,8157,815.68,1
8166,8166,816.64,1
8178,8178,817.81,1
8186,8186,818.6,1
8201,8201,820.08,1
8208,8208,820.79,1
8214,8214,821.44,1
8220,8220,822.04,1
8227,8227,822.7,1
8233,8233,823.33,1
8239,8239,823.94,1
8246,8246,824.57,1
8251,8251,825.13,1
8257,8257,825.74,1
8264,8264,826.43,1
8277,8277,827.71,1
8290,8290,828.96,1
8295,8295,829.53,1
8301,8301,830.12,1
8312,8312,831.21,1
8318,8318,831.84,1
8328,8328,832.81,1
8338,8338,833.83,1
8351,8351,835.13,1
8360,8360,836.02,1
8369,8369,836.89,1
8376,8376,837.62,1
8389,8389,838.87,1
8395,8395,839.48,1
8403,8403,840.31,1
8418,8418,841.8,1
8432,8432,843.21,1
8438,8438,843.82,1
8445,8445,844.47,1
8452,8452,845.17,1
8457,8457,845.69,1
8463,8463,846.27,1
8469,8469,846.86,1
8474,8474,847.4,1
8480,8480,848.02,1
8486,8486,848.64,1
8492,8492,849.19,1
8499,8499,849.92,1
8509,8509,850.91,1
8517,8517,851.68,1
8522,8522,852.24,1
8529,8529,852.91,1
8534,8534,853.41,1
8540,8540,853.98,1
8546,8546,854.59,1
8551,8551,855.14,1
8558,8558,855.78,1
8564,8564,856.41,1
8571,8571,857.08,1
8578,8578,857.78,1
8592,8592,859.24,1
8600,8600,860,1
8607,8607,860.66,1
8613,8613,861.33,1
8619,8619,861.93,1
8626,8626,862.56,1
8631,8631,863.13,1
8637,8637,863.72,1
8643,8643,864.29,1
8649,8649,864.89,1
8655,8655,865.46,1
8666,8666,866.65,1
8674,8674,867.44,1
8679,8679,867.95,1
8691,8691,869.14,1
8698,8698,869.85,1
8704,8704,870.4,1
8710,8710,870.99,1
8716,8716,871.63,1
8724,8724,872.39,1
8732,8732,873.16,1
8744,8744,874.41,1
8750,8750,875.01,1
8756,8756,875.63,1
8762,8762,876.24,1
8769,8769,876.85,1
8775,8775,877.51,1
8782,8782,878.2,1
8789,8789,878.85,1
8795,8795,879.52,1
8802,8802,880.15,1
8808,8808,880.83,1
8814,8814,881.42,1
8820,8820,882.04,1
8827,8827,882.7,1
