184,184,18.409,-0.0068274
187,187,18.659,-0.0071134
189,189,18.909,-0.0072706
192,192,19.159,-0.0083287
194,194,19.409,-0.0075709
197,197,19.659,-0.0077997
199,199,19.909,-0.0088721
202,202,20.159,-0.0096728
204,204,20.409,-0.0076138
207,207,20.659,-0.0078426
209,209,20.909,-0.0072849
212,212,21.159,-0.0080428
214,214,21.409,-0.0084288
217,217,21.659,-0.0095584
219,219,21.909,-0.0081143
222,222,22.159,-0.0080857
224,224,22.409,-0.0080285
227,227,22.659,-0.0091437
229,229,22.909,-0.0078283
232,232,23.159,-0.0087291
234,234,23.41,-0.009444
237,237,23.66,-0.0081143
239,239,23.91,-0.009158
242,242,24.16,-0.0078283
244,244,24.41,-0.0076424
247,247,24.66,-0.0075852
249,249,24.91,-0.0081
252,252,25.16,-0.0081857
254,254,25.41,-0.0092724
257,257,25.66,-0.0087434
259,259,25.91,-0.0095155
262,262,26.16,-0.0095298
264,264,26.41,-0.0087148
267,267,26.66,-0.0082858
269,269,26.91,-0.0093296
272,272,27.16,-0.0088864
274,274,27.41,-0.010359
277,277,27.66,-0.0094154
279,279,27.91,-0.0095298
282,282,28.16,-0.0088864
284,284,28.41,-0.0092581
287,287,28.66,-0.010202
289,289,28.91,-0.0089865
292,292,29.16,-0.010717
294,294,29.41,-0.010016
297,297,29.66,-0.0097443
299,299,29.91,-0.0095441
302,302,30.16,-0.0093439
304,304,30.41,-0.0093725
307,307,30.66,-0.0091437
309,309,30.91,-0.0082429
312,312,31.16,-0.0093439
314,314,31.41,-0.0090866
317,317,31.66,-0.0095441
319,319,31.91,-0.0092724
322,322,32.16,-0.0091294
324,324,32.41,-0.010159
327,327,32.66,-0.0093725
329,329,32.91,-0.0094011
332,332,33.16,-0.009158
334,334,33.41,-0.0095012
337,337,33.66,-0.010345
339,339,33.91,-0.0089007
342,342,34.16,-0.0094583
344,344,34.41,-0.0080428
347,347,34.66,-0.0087434
349,349,34.91,-0.0085718
352,352,35.16,-0.0082143
354,354,35.41,-0.0090294
357,357,35.66,-0.0089007
359,359,35.91,-0.0091866
362,362,36.16,-0.0096728
364,364,36.41,-0.0082143
367,367,36.66,-0.0071991
369,369,36.91,-0.0092438
372,372,37.16,-0.0092009
374,374,37.41,-0.0093868
377,377,37.66,-0.010202
379,379,37.91,-0.0079427
382,382,38.16,-0.0071563
384,384,38.41,-0.0084431
387,387,38.66,-0.0075709
389,389,38.91,-0.010259
392,392,39.16,-0.010431
394,394,39.41,-0.0078569
397,397,39.66,-0.0092009
399,399,39.91,-0.0086433
402,402,40.16,-0.0087148
404,404,40.41,-0.0063269
407,407,40.66,-0.007957
409,409,40.91,-0.0096156
412,412,41.16,-0.0099874
414,414,41.41,-0.0096156
417,417,41.66,-0.0081143
419,419,41.91,-0.0083144
422,422,42.16,-0.0081571
424,424,42.41,-0.0068274
427,427,42.66,-0.0073135
429,429,42.91,-0.0073564
432,432,43.16,-0.010631
434,434,43.41,-0.0080428
437,437,43.66,-0.0079999
439,439,43.91,-0.0087148
442,442,44.16,-0.0069561
444,444,44.41,-0.0074708
447,447,44.66,-0.0072849
449,449,44.91,-0.0099731
452,452,45.16,-0.010402
454,454,45.41,-0.0089436
457,457,45.66,-0.010645
459,459,45.91,-0.0040392
462,462,46.16,-0.0065128
464,464,46.41,-0.0092724
467,467,46.66,-0.013905
469,469,46.91,-0.0073278
472,472,47.16,-0.0069132
474,474,47.41,-0.0088578
477,477,47.66,-0.0068989
479,479,47.91,-0.0079999
482,482,48.16,-0.0075852
484,484,48.41,-0.0075709
487,487,48.66,-0.0095155
489,489,48.91,-0.0079856
492,492,49.16,-0.0081857
494,494,49.41,-0.0093296
497,497,49.66,-0.0075566
499,499,49.91,-0.0070848
502,502,50.16,-0.0080571
504,504,50.41,-0.0069847
507,507,50.66,-0.0091723
509,509,50.91,-0.007814
512,512,51.16,-0.010202
514,514,51.41,-0.0074708
517,517,51.66,-0.0091294
519,519,51.91,-0.0080571
522,522,52.16,-0.010002
524,524,52.41,-0.011045
527,527,52.66,-0.016107
529,529,52.91,-0.018209
532,532,53.16,-0.0082715
534,534,53.41,-0.0073135
537,537,53.66,-0.010359
539,539,53.91,-0.0078426
542,542,54.16,-0.0069847
544,544,54.41,-0.0076424
547,547,54.66,-0.0074422
549,549,54.911,-0.007142
552,552,55.161,-0.007671
554,554,55.411,-0.0064842
557,557,55.661,-0.0067416
559,559,55.911,-0.0058551
562,562,56.161,-0.006856
564,564,56.411,-0.0075852
567,567,56.661,-0.007814
569,569,56.911,-0.0085575
572,572,57.161,-0.0071848
574,574,57.411,-0.0053117
577,577,57.661,-0.0073278
579,579,57.911,-0.0060839
582,582,58.161,-0.0059123
584,584,58.411,-0.0071706
587,587,58.661,-0.0063841
589,589,58.911,-0.007142
592,592,59.161,-0.0081571
594,594,59.411,-0.0087577
597,597,59.661,-0.0055977
599,599,59.911,-0.0077425
602,602,60.161,-0.0083001
604,604,60.411,-0.0089579
607,607,60.661,-0.007528
609,609,60.911,-0.0078855
612,612,61.161,-0.0067988
614,614,61.411,-0.010574
617,617,61.661,-0.0079427
619,619,61.911,-0.0077854
622,622,62.161,-0.0090008
624,624,62.411,-0.007671
627,627,62.661,-0.0084002
629,629,62.911,-0.0081143
632,632,63.161,-0.0088149
634,634,63.411,-0.0083573
637,637,63.661,-0.0061983
639,639,63.911,-0.0065986
642,642,64.161,-0.0074565
644,644,64.411,-0.0089007
647,647,64.661,-0.0061268
649,649,64.911,-0.006041
652,652,65.161,-0.006856
654,654,65.411,-0.0072992
657,657,65.661,-0.0077711
659,659,65.911,-0.0086147
662,662,66.161,-0.0081143
664,664,66.411,-0.0077997
667,667,66.661,-0.0081285
669,669,66.911,-0.007242
672,672,67.161,-0.0080571
674,674,67.411,-0.0077425
677,677,67.661,-0.0082429
679,679,67.911,-0.0091151
682,682,68.161,-0.0081285
684,684,68.411,-0.0067845
687,687,68.661,-0.0071706
689,689,68.911,-0.0077997
692,692,69.161,-0.0077568
694,694,69.411,-0.0078426
697,697,69.661,-0.0095155
699,699,69.911,-0.0059123
702,702,70.161,-0.0074994
704,704,70.411,-0.0068703
707,707,70.661,-0.0077139
709,709,70.911,-0.0076281
712,712,71.161,-0.0076567
714,714,71.411,-0.0074279
717,717,71.661,-0.0074422
719,719,71.911,-0.0069704
722,722,72.161,-0.0072992
724,724,72.411,-0.0071134
727,727,72.661,-0.0072706
729,729,72.911,-0.0060839
732,732,73.161,-0.0055977
734,734,73.411,-0.0078998
737,737,73.661,-0.0063698
739,739,73.911,-0.0060982
742,742,74.161,-0.0061268
744,744,74.411,-0.006184
747,747,74.661,-0.0063126
749,749,74.911,-0.0082429
752,752,75.161,-0.0064556
754,754,75.411,-0.0049543
757,757,75.661,-0.0067559
759,759,75.911,-0.005898
762,762,76.161,-0.0049114
764,764,76.411,-0.0047541
767,767,76.661,-0.0050258
769,769,76.911,-0.0052403
772,772,77.161,-0.0079427
774,774,77.411,-0.0055119
777,777,77.661,-0.0051402
779,779,77.911,-0.0058265
782,782,78.161,-0.0064842
784,784,78.411,-0.0070991
787,787,78.661,-0.0042108
789,789,78.911,-0.0064985
792,792,79.161,-0.0064842
794,794,79.411,-0.0061554
797,797,79.661,-0.0094726
799,799,79.911,-0.0065843
802,802,80.161,-0.0075709
804,804,80.411,-0.011889
807,807,80.661,-0.0070848
809,809,80.911,-0.0065986
812,812,81.161,-0.0061697
814,814,81.411,-0.0074708
817,817,81.661,-0.0061983
819,819,81.911,-0.0071706
822,822,82.161,-0.0080428
824,824,82.411,-0.0066987
827,827,82.661,-0.0068846
829,829,82.911,-0.0059838
832,832,83.161,-0.0081571
834,834,83.411,-0.0080857
837,837,83.661,-0.0080714
839,839,83.911,-0.0067988
842,842,84.161,-0.0067273
844,844,84.411,-0.007957
847,847,84.661,-0.0082429
849,849,84.911,-0.0081143
852,852,85.161,-0.0078569
854,854,85.411,-0.0067702
857,857,85.661,-0.0066701
859,859,85.911,-0.007242
862,862,86.161,-0.0067988
864,864,86.412,-0.0069561
867,867,86.662,-0.0086719
869,869,86.912,-0.0065843
872,872,87.162,-0.0081
874,874,87.412,-0.0088006
877,877,87.662,-0.0082429
879,879,87.912,-0.0077997
882,882,88.162,-0.0068703
884,884,88.412,-0.0071706
887,887,88.662,-0.0081714
889,889,88.912,-0.0082
892,892,89.162,-0.0082572
894,894,89.412,-0.0086004
897,897,89.662,-0.0080142
899,899,89.912,-0.0082572
902,902,90.162,-0.0080857
904,904,90.412,-0.0084002
907,907,90.662,-0.0082572
909,909,90.912,-0.0082286
912,912,91.162,-0.0078855
914,914,91.412,-0.0087291
917,917,91.662,-0.0086719
919,919,91.912,-0.0085718
922,922,92.162,-0.0078569
924,924,92.412,-0.008772
927,927,92.662,-0.0094154
929,929,92.912,-0.0089436
932,932,93.162,-0.0070276
934,934,93.412,-0.0070133
937,937,93.662,-0.0076996
939,939,93.912,-0.0077282
942,942,94.162,-0.0062983
944,944,94.412,-0.0067845
947,947,94.662,-0.0068703
949,949,94.912,-0.0083144
952,952,95.162,-0.006999
954,954,95.412,-0.006184
957,957,95.662,-0.005326
959,959,95.912,-0.0064842
962,962,96.162,-0.0063841
964,964,96.412,-0.0069847
967,967,96.662,-0.0070848
969,969,96.912,-0.0072277
972,972,97.162,-0.0072277
974,974,97.412,-0.0087005
977,977,97.662,-0.0073135
979,979,97.912,-0.0081285
982,982,98.162,-0.0087434
984,984,98.412,-0.0080142
987,987,98.662,-0.0083573
989,989,98.912,-0.0070848
992,992,99.162,-0.007242
994,994,99.412,-0.0081
997,997,99.662,-0.0081714
999,999,99.912,-0.0077425
1002,1002,100.16,-0.0078569
1004,1004,100.41,-0.0074279
1007,1007,100.66,-0.0078283
1009,1009,100.91,-0.0071991
1012,1012,101.16,-0.0066844
1014,1014,101.41,-0.0069847
1017,1017,101.66,-0.0066272
1019,1019,101.91,-0.0068989
1022,1022,102.16,-0.0068846
1024,1024,102.41,-0.0072992
1027,1027,102.66,-0.006427
1029,1029,102.91,-0.0072992
1032,1032,103.16,-0.0075137
1034,1034,103.41,-0.0068274
1037,1037,103.66,-0.0082858
1039,1039,103.91,-0.0071563
1042,1042,104.16,-0.005755
1044,1044,104.41,-0.0062697
1047,1047,104.66,-0.0064842
1049,1049,104.91,-0.0060553
1052,1052,105.16,-0.0074708
1054,1054,105.41,-0.0049686
1057,1057,105.66,-0.0070419
1059,1059,105.91,-0.0060839
1062,1062,106.16,-0.0045682
1064,1064,106.41,-0.0045682
1067,1067,106.66,-0.0052545
1069,1069,106.91,-0.0043823
1072,1072,107.16,-0.0036245
1074,1074,107.41,-0.0049829
1077,1077,107.66,-0.0045968
1079,1079,107.91,-0.0066844
1082,1082,108.16,-0.0041107
1084,1084,108.41,-0.0047541
1087,1087,108.66,-0.0059266
1089,1089,108.91,-0.005755
1092,1092,109.16,-0.0061983
1094,1094,109.41,-0.0055691
1097,1097,109.66,-0.0055548
1099,1099,109.91,-0.0040535
1102,1102,110.16,-0.0050687
1104,1104,110.41,-0.0051402
1107,1107,110.66,-0.0065557
1109,1109,110.91,-0.0062125
1112,1112,111.16,-0.0063412
1114,1114,111.41,-0.0053546
1117,1117,111.66,-0.0057121
1119,1119,111.91,-0.0055119
1122,1122,112.16,-0.0043537
1124,1124,112.41,-0.00494
1127,1127,112.66,-0.0059838
1129,1129,112.91,-0.0057121
1132,1132,113.16,-0.0052688
1134,1134,113.41,-0.0059409
1137,1137,113.66,-0.0067416
1139,1139,113.91,-0.0070133
1142,1142,114.16,-0.0066844
1144,1144,114.41,-0.0065271
1147,1147,114.66,-0.0074422
1149,1149,114.91,-0.0064699
1152,1152,115.16,-0.005469
1154,1154,115.41,-0.0063269
1157,1157,115.66,-0.0086576
1159,1159,115.91,-0.006999
1162,1162,116.16,-0.0072706
1164,1164,116.41,-0.0087434
1167,1167,116.66,-0.0074422
1169,1169,116.91,-0.0082143
1172,1172,117.16,-0.0067273
1174,1174,117.41,-0.0073135
1177,1177,117.66,-0.0067559
1179,1179,117.91,-0.0090008
1182,1182,118.16,-0.007528
1184,1184,118.41,-0.0070133
1187,1187,118.66,-0.0068989
1189,1189,118.91,-0.007671
1192,1192,119.16,-0.0071848
1194,1194,119.41,-0.0061554
1197,1197,119.66,-0.0051259
1199,1199,119.91,-0.0056263
1202,1202,120.16,-0.0061411
1204,1204,120.41,-0.0067988
1207,1207,120.66,-0.0057979
1209,1209,120.91,-0.0064556
1212,1212,121.16,-0.0061411
1214,1214,121.41,-0.0055977
1217,1217,121.66,-0.0051545
1219,1219,121.91,-0.0053546
1222,1222,122.16,-0.0068846
1224,1224,122.41,-0.0072706
1227,1227,122.66,-0.0067559
1229,1229,122.91,-0.0069704
1232,1232,123.16,-0.0061983
1234,1234,123.41,-0.0065271
1237,1237,123.66,-0.0053403
1239,1239,123.91,-0.0052117
1242,1242,124.16,-0.006999
1244,1244,124.41,-0.0059123
1247,1247,124.66,-0.007142
1249,1249,124.91,-0.0069275
1252,1252,125.16,-0.0062411
1254,1254,125.41,-0.0059552
1257,1257,125.66,-0.0061411
1259,1259,125.91,-0.0049257
1262,1262,126.16,-0.0055977
1264,1264,126.41,-0.0060696
1267,1267,126.66,-0.0049543
1269,1269,126.91,-0.0056263
1272,1272,127.16,-0.0062554
1274,1274,127.41,-0.0050115
1277,1277,127.66,-0.0075995
1279,1279,127.91,-0.006184
1282,1282,128.16,-0.005898
1284,1284,128.41,-0.0056835
1287,1287,128.66,-0.0062554
1289,1289,128.91,-0.0057264
1292,1292,129.16,-0.0055834
1294,1294,129.41,-0.0067845
1297,1297,129.66,-0.0059838
1299,1299,129.91,-0.0068131
1302,1302,130.16,-0.0068846
1304,1304,130.41,-0.0079284
1307,1307,130.66,-0.0072849
1309,1309,130.91,-0.0060553
1312,1312,131.16,-0.0056549
1314,1314,131.41,-0.006427
1317,1317,131.66,-0.0060839
1319,1319,131.91,-0.0069275
1322,1322,132.16,-0.0059266
1324,1324,132.41,-0.0061554
1327,1327,132.66,-0.0080285
1329,1329,132.91,-0.0071848
1332,1332,133.16,-0.0076424
1334,1334,133.41,-0.0062411
1337,1337,133.66,-0.0058551
1339,1339,133.91,-0.0062125
1342,1342,134.16,-0.0056692
1344,1344,134.41,-0.007142
1347,1347,134.66,-0.0067988
1349,1349,134.91,-0.0079284
1352,1352,135.16,-0.0066558
1354,1354,135.41,-0.0083716
1357,1357,135.66,-0.0056406
1359,1359,135.91,-0.0075566
1362,1362,136.16,-0.007242
1364,1364,136.41,-0.0066272
1367,1367,136.66,-0.0070705
1369,1369,136.91,-0.0056835
1372,1372,137.16,-0.0061983
1374,1374,137.41,-0.0062125
1377,1377,137.66,-0.00657
1379,1379,137.91,-0.0061411
1382,1382,138.16,-0.0067559
1384,1384,138.41,-0.0057836
1387,1387,138.66,-0.0078283
1389,1389,138.91,-0.0078855
1392,1392,139.16,-0.0074994
1394,1394,139.41,-0.0069561
1397,1397,139.66,-0.0070276
1399,1399,139.91,-0.0072992
1402,1402,140.16,-0.0073707
1404,1404,140.41,-0.0068846
1407,1407,140.66,-0.0070562
1409,1409,140.91,-0.0052688
1412,1412,141.16,-0.0057979
1414,1414,141.41,-0.0061411
1417,1417,141.66,-0.0058837
1419,1419,141.91,-0.001923
1422,1422,142.16,-0.0043251
1424,1424,142.41,-0.0063555
1427,1427,142.66,-0.0051545
1429,1429,142.91,-0.0071848
1432,1432,143.16,-0.0079713
1434,1434,143.41,-0.0081
1437,1437,143.66,-0.0079713
1439,1439,143.91,-0.0075566
1442,1442,144.16,-0.0070848
1444,1444,144.41,-0.0071706
1447,1447,144.66,-0.0066415
1449,1449,144.91,-0.0072849
1452,1452,145.16,-0.0068703
1454,1454,145.41,-0.0067702
1457,1457,145.66,-0.0076567
1459,1459,145.91,-0.0082715
1462,1462,146.16,-0.0075423
1464,1464,146.41,-0.0077425
1467,1467,146.66,-0.0079999
1469,1469,146.91,-0.0061125
1472,1472,147.16,-0.0067702
1474,1474,147.41,-0.0058265
1477,1477,147.66,-0.0053403
1479,1479,147.91,-0.0079856
1482,1482,148.16,-0.0061411
1484,1484,148.41,-0.0065986
1487,1487,148.66,-0.0046111
1489,1489,148.91,-0.0038962
1492,1492,149.16,-0.0054404
1494,1494,149.41,-0.0047827
1497,1497,149.66,-0.0058694
1499,1499,149.91,-0.0050544
1502,1502,150.16,-0.0067416
1504,1504,150.41,-0.0060982
1507,1507,150.66,-0.0082572
1509,1509,150.91,-0.0068846
1512,1512,151.16,-0.0070276
1514,1514,151.41,-0.0059266
1517,1517,151.66,-0.0060267
1519,1519,151.91,-0.0054547
1522,1522,152.16,-0.0045396
1524,1524,152.41,-0.0059409
1527,1527,152.66,-0.0050687
1529,1529,152.91,-0.0073421
1532,1532,153.16,-0.0070133
1534,1534,153.41,-0.0043966
1537,1537,153.66,-0.0026522
1539,1539,153.91,-0.0061983
1542,1542,154.16,-0.0030383
1544,1544,154.41,-0.0036674
1547,1547,154.66,-0.005469
1549,1549,154.91,-0.005326
1552,1552,155.16,-0.0035816
1554,1554,155.41,-0.0036531
1557,1557,155.66,-0.0013225
1559,1559,155.91,-0.0025092
1562,1562,156.16,-0.0059123
1564,1564,156.41,-0.0051545
1567,1567,156.66,-0.0059266
1569,1569,156.91,-0.0067416
1572,1572,157.16,-0.0054976
1574,1574,157.41,-0.0054833
1577,1577,157.66,-0.0059266
1579,1579,157.91,-0.0082
1582,1582,158.16,-0.0077854
1584,1584,158.41,-0.0067988
1587,1587,158.66,-0.007142
1589,1589,158.91,-0.0070705
1592,1592,159.16,-0.0050687
1594,1594,159.41,-0.0054547
1597,1597,159.66,-0.0047684
1599,1599,159.91,-0.0054976
1602,1602,160.16,-0.005469
1604,1604,160.41,-0.0046254
1607,1607,160.66,-0.0055691
1609,1609,160.91,-0.0052688
1612,1612,161.16,-0.0062554
1614,1614,161.41,-0.0058551
1617,1617,161.66,-0.005083
1619,1619,161.91,-0.0046826
1622,1622,162.16,-0.0053117
1624,1624,162.41,-0.0045396
1627,1627,162.66,-0.004368
1629,1629,162.91,-0.0044824
1632,1632,163.16,-0.0036817
1634,1634,163.41,-0.0042823
1637,1637,163.66,-0.0041822
1639,1639,163.91,-0.0053117
1642,1642,164.16,-0.0057407
1644,1644,164.41,-0.0048971
1647,1647,164.66,-0.0059409
1649,1649,164.91,-0.0050115
1652,1652,165.16,-0.0052688
1654,1654,165.41,-0.0053117
1657,1657,165.66,-0.0061268
1659,1659,165.91,-0.0048828
1662,1662,166.16,-0.0058408
1664,1664,166.41,-0.003553
1667,1667,166.66,-0.0039963
1669,1669,166.91,-0.0061268
1672,1672,167.16,-0.0055691
1674,1674,167.41,-0.0061983
1677,1677,167.66,-0.0046111
1679,1679,167.91,-0.0051402
1682,1682,168.16,-0.0049686
1684,1684,168.41,-0.0054261
1687,1687,168.66,-0.0061983
1689,1689,168.91,-0.0059552
1692,1692,169.16,-0.0052688
1694,1694,169.41,-0.0057407
1697,1697,169.66,-0.0061697
1699,1699,169.91,-0.0058408
1702,1702,170.16,-0.0070562
1704,1704,170.41,-0.0068703
1707,1707,170.66,-0.0063984
1709,1709,170.91,-0.0065414
1712,1712,171.16,-0.0072277
1714,1714,171.41,-0.0066129
1717,1717,171.66,-0.0074994
1719,1719,171.91,-0.0057407
1722,1722,172.16,-0.0079284
1724,1724,172.41,-0.0069418
1727,1727,172.66,-0.0063841
1729,1729,172.91,-0.0051402
1732,1732,173.16,-0.0042537
1734,1734,173.41,-0.0055262
1737,1737,173.66,-0.0066844
1739,1739,173.91,-0.0073564
1742,1742,174.16,-0.0061125
1744,1744,174.41,-0.0067702
1747,1747,174.66,-0.0065128
1749,1749,174.91,-0.0062125
1752,1752,175.16,-0.0068417
1754,1754,175.41,-0.0052688
1757,1757,175.66,-0.0057264
1759,1759,175.91,-0.006184
1762,1762,176.16,-0.0070133
1764,1764,176.41,-0.0059695
1767,1767,176.66,-0.0061268
1769,1769,176.91,-0.0066844
1772,1772,177.16,-0.00657
1774,1774,177.41,-0.0072134
1777,1777,177.66,-0.0083001
1779,1779,177.91,-0.0081143
1782,1782,178.16,-0.0070276
1784,1784,178.41,-0.0074994
1787,1787,178.66,-0.0064413
1789,1789,178.91,-0.0065843
1792,1792,179.16,-0.0074708
1794,1794,179.41,-0.0063984
1797,1797,179.66,-0.0063698
1799,1799,179.91,-0.005898
1802,1802,180.16,-0.006184
1804,1804,180.41,-0.0075423
1807,1807,180.66,-0.0060839
1809,1809,180.91,-0.007142
1812,1812,181.16,-0.0070848
1814,1814,181.41,-0.0067702
1817,1817,181.66,-0.0065128
1819,1819,181.91,-0.0074565
1822,1822,182.16,-0.0062554
1824,1824,182.41,-0.0070276
1827,1827,182.66,-0.0067988
1829,1829,182.91,-0.0071277
1832,1832,183.16,-0.0071848
1834,1834,183.41,-0.0072134
1837,1837,183.66,-0.0062125
1839,1839,183.91,-0.0073707
1842,1842,184.16,-0.0068274
1844,1844,184.41,-0.006284
1847,1847,184.66,-0.0045253
1849,1849,184.91,-0.0062983
1852,1852,185.16,-0.0060124
1854,1854,185.41,-0.0050258
1857,1857,185.66,-0.0060696
1859,1859,185.91,-0.0056835
1862,1862,186.16,-0.0070133
1864,1864,186.41,-0.0052974
1867,1867,186.66,-0.0068131
1869,1869,186.91,-0.0078569
1872,1872,187.16,-0.0071848
1874,1874,187.41,-0.006427
1877,1877,187.66,-0.0061983
1879,1879,187.91,-0.0069847
1882,1882,188.16,-0.0064842
1884,1884,188.41,-0.0062125
1887,1887,188.66,-0.0056263
1889,1889,188.91,-0.0061697
1892,1892,189.16,-0.0064985
1894,1894,189.41,-0.0068274
1897,1897,189.66,-0.007671
1899,1899,189.91,-0.0078426
1902,1902,190.16,-0.0064985
1904,1904,190.41,-0.0071563
1907,1907,190.66,-0.0051116
1909,1909,190.91,-0.0053403
1912,1912,191.16,-0.0043966
1914,1914,191.41,-0.0059266
1917,1917,191.66,-0.0053117
1964,1964,196.4,-0.013548
1966,1966,196.65,-0.013062
1969,1969,196.9,-0.013934
1971,1971,197.15,-0.011961
1974,1974,197.4,-0.012976
1976,1976,197.65,-0.010731
1979,1979,197.9,-0.010502
1981,1981,198.15,-0.01136
1984,1984,198.4,-0.0086147
1986,1986,198.65,-0.011489
1989,1989,198.9,-0.01146
1991,1991,199.15,-0.012861
1994,1994,199.4,-0.013348
1996,1996,199.65,-0.012189
1999,1999,199.9,-0.012018
2001,2001,200.15,-0.013176
2004,2004,200.4,-0.01299
2006,2006,200.65,-0.012003
2009,2009,200.9,-0.012146
2011,2011,201.15,-0.012003
2014,2014,201.4,-0.013819
2016,2016,201.65,-0.012833
2019,2019,201.9,-0.011331
2021,2021,202.15,-0.011603
2024,2024,202.4,-0.012961
2026,2026,202.65,-0.010931
2029,2029,202.9,-0.012146
2031,2031,203.15,-0.013476
2034,2034,203.4,-0.013462
2036,2036,203.65,-0.012247
2039,2039,203.9,-0.013533
2041,2041,204.15,-0.012189
2044,2044,204.4,-0.01259
2046,2046,204.65,-0.012661
2049,2049,204.9,-0.013405
2051,2051,205.15,-0.013262
2054,2054,205.4,-0.01239
2056,2056,205.65,-0.013305
2059,2059,205.9,-0.013862
2061,2061,206.15,-0.011818
2064,2064,206.4,-0.012175
2066,2066,206.65,-0.011446
2069,2069,206.9,-0.012218
2071,2071,207.15,-0.012432
2074,2074,207.4,-0.013062
2076,2076,207.65,-0.012003
2079,2079,207.9,-0.011818
2081,2081,208.15,-0.01126
2084,2084,208.4,-0.012018
2086,2086,208.65,-0.012561
2089,2089,208.9,-0.012876
2091,2091,209.15,-0.013405
2094,2094,209.4,-0.013247
2096,2096,209.65,-0.011474
2099,2099,209.9,-0.01319
2101,2101,210.15,-0.012604
2104,2104,210.4,-0.013062
2106,2106,210.65,-0.013119
2109,2109,210.9,-0.012003
2111,2111,211.15,-0.012818
2114,2114,211.4,-0.012003
2116,2116,211.65,-0.012304
2119,2119,211.9,-0.013548
2121,2121,212.15,-0.012318
2124,2124,212.4,-0.01126
2126,2126,212.65,-0.012761
2129,2129,212.9,-0.013548
2131,2131,213.15,-0.013476
2134,2134,213.4,-0.012761
2136,2136,213.65,-0.013147
2139,2139,213.9,-0.012018
2141,2141,214.15,-0.012146
2144,2144,214.4,-0.012575
2146,2146,214.65,-0.011889
2149,2149,214.9,-0.013119
2151,2151,215.15,-0.012961
2154,2154,215.4,-0.010817
2156,2156,215.65,-0.011017
2159,2159,215.9,-0.011389
2161,2161,216.15,-0.011803
2164,2164,216.4,-0.011632
2166,2166,216.65,-0.010759
2169,2169,216.9,-0.010759
2171,2171,217.15,-0.010917
2174,2174,217.4,-0.010602
2176,2176,217.65,-0.011432
2179,2179,217.9,-0.01166
2181,2181,218.15,-0.012146
2184,2184,218.4,-0.01349
2186,2186,218.65,-0.012761
2189,2189,218.9,-0.013319
2191,2191,219.15,-0.012604
2194,2194,219.4,-0.012704
2196,2196,219.65,-0.012289
2199,2199,219.9,-0.011274
2201,2201,220.15,-0.013333
2204,2204,220.4,-0.013133
2206,2206,220.65,-0.013877
2209,2209,220.9,-0.012361
2211,2211,221.15,-0.013205
2214,2214,221.4,-0.013505
2216,2216,221.65,-0.012976
2219,2219,221.9,-0.012275
2221,2221,222.15,-0.013462
2224,2224,222.4,-0.013891
2226,2226,222.65,-0.013247
2229,2229,222.9,-0.012961
2231,2231,223.15,-0.013476
2234,2234,223.4,-0.013233
2236,2236,223.65,-0.012961
2239,2239,223.9,-0.012347
2241,2241,224.15,-0.012318
2244,2244,224.4,-0.014048
2246,2246,224.65,-0.014191
