1455,1455,145.49,0.40747,0.5249,0.35864,0.52246,0.37964,0.5498,0.45874,0.52051,0.34326,0.51416,0.50049,0.59033,0.31543,0.58203
1456,1456,145.61,0.4082,0.5249,0.35889,0.52246,0.37988,0.54883,0.45874,0.52051,0.34399,0.5127,0.50049,0.59033,0.31152,0.58203
1457,1457,145.72,0.40771,0.52539,0.35889,0.52246,0.37988,0.54883,0.45898,0.52002,0.34473,0.5127,0.50146,0.5918,0.3125,0.58301
1458,1458,145.82,0.4082,0.52588,0.36011,0.52246,0.38037,0.54834,0.4585,0.52246,0.34644,0.51318,0.50098,0.5918,0.3147,0.5835
1459,1459,145.93,0.40845,0.52539,0.3606,0.52246,0.38086,0.54883,0.45947,0.52148,0.34521,0.51416,0.50146,0.5918,0.31616,0.58301
1461,1461,146.05,0.40942,0.5249,0.36182,0.52246,0.38232,0.54834,0.46021,0.521,0.3457,0.51416,0.50049,0.5918,0.31152,0.58008
1462,1462,146.16,0.41138,0.51953,0.36108,0.51611,0.38306,0.54443,0.46094,0.52002,0.3457,0.51025,0.49976,0.59033,0.31519,0.58057
1463,1463,146.3,0.41138,0.51758,0.36108,0.5127,0.38208,0.54053,0.46118,0.52002,0.34546,0.51025,0.50098,0.59033,0.30664,0.58398
1464,1464,146.38,0.4126,0.51221,0.36328,0.50879,0.38428,0.53662,0.46191,0.51611,0.34399,0.50732,0.50244,0.5918,0.30444,0.58594
1465,1465,146.48,0.41187,0.50146,0.36377,0.49805,0.38623,0.5249,0.46021,0.50635,0.34155,0.50098,0.50586,0.5874,0.30176,0.58398
1467,1467,146.69,0.40991,0.49316,0.36084,0.4917,0.3833,0.51465,0.45923,0.50146,0.34131,0.49658,0.50781,0.58691,0.30591,0.58154
1469,1469,146.91,0.40015,0.49146,0.35303,0.49292,0.37622,0.51709,0.44702,0.49658,0.33301,0.49585,0.50391,0.58984,0.2937,0.58545
1470,1470,147.01,0.39917,0.49561,0.35303,0.49658,0.37524,0.521,0.44751,0.49927,0.33618,0.49731,0.50146,0.59082,0.29297,0.58398
1471,1471,147.13,0.39917,0.49512,0.35352,0.49609,0.37598,0.51904,0.44751,0.50146,0.33618,0.5,0.50244,0.59131,0.29468,0.58496
1472,1472,147.24,0.39844,0.48682,0.35303,0.48706,0.37378,0.5083,0.45044,0.50293,0.33984,0.50098,0.50537,0.59229,0.30737,0.58105
1474,1474,147.36,0.39966,0.48633,0.35571,0.4873,0.37549,0.50732,0.45532,0.50146,0.34717,0.49927,0.51025,0.59424,0.31396,0.57861
1475,1475,147.47,0.40723,0.48267,0.36279,0.48389,0.38086,0.50342,0.46094,0.50146,0.35376,0.49683,0.51123,0.59326,0.31543,0.57861
1476,1476,147.6,0.40869,0.47363,0.36597,0.47144,0.38037,0.49146,0.46362,0.50098,0.35986,0.4873,0.51367,0.59326,0.3103,0.57471
1477,1477,147.74,0.40479,0.46973,0.36255,0.46143,0.37256,0.48389,0.46094,0.50928,0.36133,0.47778,0.50586,0.59619,0.29541,0.57422
1478,1478,147.84,0.40649,0.4729,0.36426,0.46191,0.37402,0.48462,0.46069,0.51172,0.36353,0.47729,0.50049,0.59473,0.29541,0.57227
1480,1480,147.96,0.40869,0.47192,0.36548,0.46338,0.37622,0.4856,0.46265,0.51025,0.36304,0.47876,0.50586,0.59668,0.29639,0.57422
1481,1481,148.1,0.41333,0.47632,0.37061,0.46802,0.38062,0.48926,0.46875,0.51221,0.36499,0.48462,0.50879,0.59766,0.3103,0.57373
1482,1482,148.21,0.41455,0.47559,0.37256,0.46729,0.38135,0.48901,0.47021,0.51172,0.36963,0.48267,0.51123,0.59961,0.3064,0.57715
1483,1483,148.32,0.41968,0.47168,0.37524,0.4624,0.3855,0.48462,0.47192,0.51025,0.36987,0.48071,0.51172,0.60156,0.31006,0.57275
1485,1485,148.49,0.41992,0.47217,0.37573,0.46313,0.38599,0.48486,0.47144,0.51074,0.36963,0.48145,0.51172,0.60107,0.30933,0.5752
1486,1486,148.6,0.41675,0.47534,0.37402,0.46802,0.38452,0.4895,0.47046,0.51074,0.36963,0.48291,0.51172,0.59961,0.30981,0.57568
1487,1487,148.74,0.41699,0.47632,0.3728,0.46729,0.38379,0.48877,0.46924,0.51221,0.36719,0.48267,0.51025,0.59766,0.30371,0.57715
1490,1490,149.03,0.41748,0.47754,0.3728,0.46924,0.38452,0.49072,0.46899,0.51221,0.36621,0.48486,0.50977,0.59863,0.3042,0.57715
1491,1491,149.13,0.41553,0.47803,0.37036,0.46875,0.38257,0.49316,0.46802,0.51172,0.36304,0.48315,0.50928,0.59912,0.30298,0.57861
1493,1493,149.32,0.41504,0.47925,0.36987,0.46997,0.38257,0.49341,0.46753,0.5127,0.36084,0.48462,0.50928,0.59863,0.30127,0.57812
1494,1494,149.44,0.41479,0.479,0.36963,0.46973,0.38232,0.49292,0.46704,0.51367,0.36011,0.48486,0.50879,0.59814,0.30054,0.57812
1495,1495,149.53,0.41455,0.47876,0.36938,0.46924,0.38184,0.49268,0.46729,0.51318,0.36035,0.48438,0.5083,0.59766,0.30078,0.57764
1496,1496,149.64,0.41382,0.47925,0.36914,0.47021,0.38159,0.49341,0.4668,0.51318,0.36035,0.48511,0.50928,0.59863,0.30103,0.57812
1498,1498,149.75,0.41406,0.479,0.36865,0.47046,0.38135,0.49341,0.46704,0.5127,0.35913,0.48486,0.50732,0.59766,0.30029,0.5791
1499,1499,149.86,0.41479,0.48047,0.36914,0.47192,0.38232,0.49561,0.46655,0.51367,0.35864,0.48608,0.5083,0.59766,0.30103,0.57861
1500,1500,149.96,0.41382,0.4812,0.36914,0.47266,0.38208,0.49731,0.46582,0.51416,0.36035,0.4856,0.5083,0.59814,0.30273,0.57959
1501,1501,150.07,0.41357,0.48145,0.3689,0.47266,0.38135,0.49683,0.46606,0.51465,0.3606,0.4856,0.50781,0.59717,0.30103,0.57959
1502,1502,150.21,0.41235,0.48193,0.36792,0.47339,0.38037,0.4978,0.46484,0.51514,0.36011,0.48584,0.50635,0.59619,0.30054,0.5791
1503,1503,150.32,0.41187,0.48242,0.36719,0.47363,0.37793,0.49731,0.4646,0.51611,0.35913,0.48633,0.50732,0.59668,0.30493,0.57812
1504,1504,150.43,0.41138,0.48291,0.36719,0.47437,0.37793,0.49805,0.4646,0.51611,0.36011,0.48657,0.50732,0.59814,0.30566,0.57861
1506,1506,150.56,0.4126,0.48267,0.36841,0.47388,0.37915,0.49707,0.46533,0.5166,0.36011,0.48657,0.50781,0.59766,0.30273,0.58057
1507,1507,150.7,0.41602,0.48022,0.37061,0.47266,0.38403,0.49707,0.46899,0.5127,0.36304,0.48608,0.51318,0.59814,0.30615,0.57715
1508,1508,150.79,0.4165,0.47974,0.37134,0.47119,0.38477,0.49609,0.46924,0.51221,0.36377,0.48511,0.5127,0.59668,0.30615,0.57715
1509,1509,150.92,0.42139,0.49048,0.37354,0.48047,0.38818,0.50586,0.46826,0.51514,0.36035,0.49048,0.50732,0.59033,0.30591,0.58008
1510,1510,151.02,0.43652,0.50439,0.38916,0.49878,0.41162,0.52344,0.4707,0.51416,0.35718,0.50049,0.50488,0.58545,0.30713,0.58398
1512,1512,151.16,0.58398,0.14819,0.52686,0.14075,0.55273,0.17859,0.62598,0.13892,0.49658,0.12238,0.66064,0.21448,0.45117,0.19739
1513,1513,151.27,0.55566,0.19287,0.49756,0.18433,0.52197,0.22205,0.59521,0.18921,0.46411,0.16602,0.63184,0.25415,0.41553,0.24414
1514,1514,151.38,0.54883,0.17664,0.48462,0.16895,0.50977,0.20691,0.59424,0.17212,0.4541,0.14868,0.62988,0.24451,0.40063,0.23364
1515,1515,151.52,0.54053,0.17651,0.47974,0.16443,0.50586,0.20471,0.58789,0.17139,0.44897,0.14966,0.62354,0.24731,0.39087,0.23584
1516,1516,151.65,0.5415,0.18225,0.48218,0.17529,0.50684,0.21167,0.58936,0.17676,0.4519,0.15698,0.63477,0.25757,0.40161,0.24146
1518,1518,151.77,0.42529,0.52246,0.37671,0.51807,0.39722,0.54639,0.4707,0.52148,0.35767,0.50879,0.50537,0.5918,0.31592,0.58496
1519,1519,151.88,0.54199,0.14307,0.48926,0.13428,0.51074,0.16663,0.58984,0.14966,0.47632,0.12866,0.62305,0.2085,0.43677,0.2074
1520,1520,151.99,0.52441,0.15955,0.47559,0.14636,0.48779,0.17712,0.58447,0.18481,0.47461,0.15039,0.63037,0.24438,0.4165,0.22815
1521,1521,152.1,0.5083,0.15527,0.46362,0.1449,0.47266,0.17542,0.58154,0.17554,0.47778,0.15479,0.63721,0.25366,0.41748,0.23535
1522,1522,152.21,0.48267,0.1427,0.44263,0.13818,0.44873,0.16394,0.55713,0.16235,0.46948,0.14966,0.61963,0.24438,0.41138,0.23169
1523,1523,152.32,0.47925,0.14453,0.44238,0.14172,0.44922,0.16504,0.55273,0.16211,0.46362,0.15137,0.61475,0.25098,0.40625,0.24243
1524,1524,152.45,0.47852,0.14148,0.4397,0.13831,0.44653,0.1626,0.55615,0.15869,0.45972,0.14795,0.61865,0.24976,0.40039,0.2384
1526,1526,152.58,0.48169,0.14294,0.44067,0.14185,0.44824,0.1676,0.56055,0.16443,0.46143,0.15247,0.62158,0.25366,0.40234,0.24268
1527,1527,152.69,0.47998,0.14185,0.43799,0.1377,0.44629,0.16248,0.55566,0.16333,0.45508,0.1488,0.61328,0.25146,0.39673,0.24072
1528,1528,152.81,0.39575,0.48096,0.35913,0.47852,0.36694,0.50146,0.46216,0.50098,0.37012,0.48608,0.51514,0.5918,0.32104,0.5791
1529,1529,152.94,0.39111,0.48853,0.35498,0.48853,0.36597,0.51025,0.45801,0.5,0.36646,0.4939,0.51611,0.5918,0.32422,0.58008
1531,1531,153.08,0.37354,0.50342,0.33667,0.50391,0.34937,0.53027,0.44189,0.50586,0.34741,0.50635,0.51172,0.58887,0.31543,0.58984
1532,1532,153.18,0.36108,0.50195,0.32617,0.50342,0.33667,0.52832,0.43115,0.50586,0.34351,0.50635,0.50781,0.58447,0.31104,0.59229
1533,1533,153.3,0.354,0.50049,0.31836,0.50244,0.32959,0.52588,0.42627,0.50146,0.33667,0.50439,0.50781,0.58838,0.30762,0.58887
1534,1534,153.4,0.34766,0.49585,0.31372,0.49805,0.32202,0.52197,0.42529,0.49658,0.33301,0.50098,0.50635,0.58936,0.30615,0.58643
1535,1535,153.52,0.34863,0.49536,0.31396,0.49756,0.3252,0.521,0.42603,0.49683,0.33301,0.50098,0.50537,0.59033,0.30127,0.58838
1537,1537,153.65,0.34937,0.49609,0.31616,0.49829,0.32324,0.521,0.4248,0.4978,0.33521,0.50049,0.50488,0.59033,0.30542,0.58838
1538,1538,153.78,0.35278,0.49512,0.3186,0.49731,0.32812,0.52002,0.42578,0.49805,0.33667,0.50049,0.50439,0.59033,0.30493,0.58887
1540,1540,153.98,0.35278,0.49536,0.31836,0.49707,0.32861,0.52002,0.427,0.49609,0.33862,0.50098,0.50537,0.59033,0.30615,0.58838
1541,1541,154.09,0.35376,0.49585,0.31934,0.49658,0.33008,0.52051,0.42725,0.49854,0.33789,0.50146,0.50537,0.59131,0.30396,0.58936
1543,1543,154.28,0.35376,0.49561,0.32056,0.49707,0.33057,0.51904,0.42749,0.49927,0.33887,0.50146,0.50488,0.59131,0.30469,0.58887
1545,1545,154.45,0.35645,0.49561,0.32178,0.49658,0.33154,0.51904,0.4292,0.50195,0.34009,0.50195,0.50488,0.59082,0.30542,0.58838
1546,1546,154.55,0.35913,0.49561,0.32471,0.49634,0.33374,0.51904,0.43066,0.50244,0.34082,0.50098,0.50391,0.59033,0.30713,0.58838
1547,1547,154.67,0.36743,0.47632,0.33252,0.47803,0.34131,0.49927,0.43799,0.49731,0.34814,0.49072,0.50684,0.58936,0.30664,0.5835
1548,1548,154.76,0.37354,0.47241,0.33887,0.47241,0.34839,0.49219,0.44189,0.49658,0.35034,0.48755,0.50537,0.58789,0.30737,0.58203
1549,1549,154.89,0.37646,0.47339,0.34229,0.47241,0.35059,0.49268,0.44336,0.49805,0.35205,0.48682,0.50781,0.58936,0.30688,0.58203
1553,1553,155.26,0.37158,0.47705,0.33618,0.47534,0.3418,0.49756,0.43823,0.50684,0.34839,0.4917,0.50586,0.59424,0.29907,0.59375
1556,1556,155.59,0.3479,0.48486,0.31763,0.4834,0.31641,0.50781,0.42407,0.50635,0.34106,0.4939,0.50244,0.5957,0.30444,0.59277
1557,1557,155.68,0.3479,0.48657,0.31592,0.48462,0.31689,0.51025,0.42261,0.50732,0.33789,0.49512,0.49854,0.59473,0.3042,0.59619
1558,1558,155.79,0.34717,0.48828,0.31567,0.48608,0.31714,0.5127,0.42285,0.50781,0.33789,0.49634,0.49927,0.5957,0.30493,0.59521
1559,1559,155.9,0.34766,0.49146,0.31543,0.48877,0.31567,0.51562,0.42578,0.50928,0.33789,0.4978,0.50244,0.59766,0.29663,0.59424
1560,1560,156,0.34985,0.4917,0.31714,0.49023,0.31787,0.51514,0.42554,0.50928,0.33691,0.49854,0.49829,0.59521,0.29858,0.59473
1561,1561,156.12,0.35059,0.49194,0.31812,0.4895,0.31763,0.51514,0.42578,0.51123,0.33813,0.49805,0.49878,0.59521,0.29932,0.59375
1563,1563,156.33,0.35669,0.49121,0.32251,0.48901,0.32617,0.51465,0.42896,0.51074,0.34033,0.49731,0.50391,0.59814,0.30127,0.59375
1564,1564,156.42,0.35596,0.49316,0.32324,0.48975,0.32715,0.51465,0.42993,0.5127,0.33984,0.49829,0.50391,0.59814,0.30273,0.59473
1565,1565,156.52,0.35669,0.4939,0.32275,0.4895,0.32153,0.51611,0.42993,0.51123,0.34058,0.49805,0.50244,0.59863,0.30249,0.59814
1566,1566,156.61,0.35669,0.49292,0.32227,0.48926,0.32202,0.51514,0.42969,0.51123,0.34033,0.49805,0.50195,0.59912,0.30005,0.59766
1567,1567,156.74,0.35669,0.49194,0.32397,0.4895,0.32788,0.51416,0.43042,0.51172,0.33984,0.49829,0.50293,0.6001,0.29956,0.6001
1568,1568,156.83,0.35889,0.4917,0.3252,0.48926,0.32935,0.51416,0.4314,0.51221,0.34009,0.49878,0.50293,0.6001,0.30225,0.59912
1570,1570,156.99,0.37036,0.49194,0.33154,0.48755,0.33618,0.51367,0.4375,0.51514,0.3374,0.49951,0.50195,0.59961,0.30249,0.6001
1571,1571,157.11,0.375,0.49365,0.33521,0.48828,0.34229,0.51416,0.44019,0.51465,0.33643,0.5,0.50244,0.59912,0.30518,0.59766
1572,1572,157.21,0.37524,0.49536,0.33569,0.48999,0.34595,0.51611,0.44043,0.51611,0.33667,0.50049,0.50195,0.59912,0.30103,0.6001
1573,1573,157.32,0.37402,0.49219,0.33447,0.48682,0.34277,0.51562,0.43945,0.5166,0.33691,0.49976,0.50049,0.59863,0.29907,0.59961
1574,1574,157.43,0.37427,0.49365,0.33447,0.48755,0.34326,0.51611,0.43945,0.51758,0.33643,0.49976,0.50146,0.59863,0.30029,0.59668
1575,1575,157.54,0.38062,0.49536,0.33789,0.49023,0.34937,0.51514,0.44189,0.51904,0.33325,0.50244,0.49976,0.59814,0.29785,0.60107
1576,1576,157.63,0.38452,0.49585,0.34058,0.49097,0.35327,0.51514,0.44385,0.51611,0.33398,0.50146,0.49731,0.59375,0.29639,0.59668
1577,1577,157.74,0.38916,0.49438,0.34399,0.49097,0.35913,0.51465,0.44824,0.51465,0.33569,0.50146,0.49829,0.59082,0.29834,0.58936
1578,1578,157.84,0.54248,0.10333,0.4873,0.10034,0.50635,0.12744,0.60645,0.12305,0.47827,0.1084,0.6626,0.20154,0.43799,0.19824
1579,1579,157.95,0.54053,0.14514,0.48071,0.14136,0.50098,0.17175,0.60547,0.1731,0.4751,0.15479,0.67188,0.26318,0.43555,0.25415
1580,1580,158.04,0.50928,0.12634,0.44849,0.12384,0.47046,0.15222,0.56982,0.15613,0.43213,0.13977,0.62549,0.24194,0.38794,0.24121
1582,1582,158.17,0.51318,0.1217,0.44971,0.11798,0.47559,0.14807,0.56982,0.15063,0.42725,0.13562,0.63086,0.23901,0.37793,0.24048
1583,1583,158.29,0.51855,0.11829,0.45264,0.1167,0.47876,0.14771,0.57129,0.14832,0.42651,0.1355,0.62988,0.23584,0.38647,0.23706
1584,1584,158.41,0.51416,0.12219,0.4519,0.11859,0.47827,0.14783,0.56885,0.14966,0.42432,0.1405,0.63037,0.23962,0.37598,0.245
1585,1585,158.52,0.51562,0.11554,0.45117,0.1134,0.47827,0.14246,0.56982,0.14575,0.42432,0.1344,0.62793,0.23181,0.37305,0.23767
1586,1586,158.63,0.51465,0.12482,0.4502,0.12201,0.47754,0.15259,0.5708,0.1521,0.42529,0.14038,0.62842,0.2384,0.37964,0.24048
1587,1587,158.74,0.51367,0.12573,0.4502,0.12335,0.47485,0.15308,0.57031,0.15271,0.42822,0.1405,0.62988,0.2384,0.38501,0.23865
1588,1588,158.83,0.5127,0.12177,0.44751,0.11713,0.47388,0.14771,0.56982,0.14978,0.42432,0.13464,0.62988,0.23523,0.37549,0.23792
1590,1590,158.96,0.52539,0.12549,0.46313,0.12323,0.48926,0.1521,0.58301,0.1554,0.43994,0.14026,0.63623,0.23682,0.39429,0.23828
1591,1591,159.07,0.52344,0.12415,0.45776,0.12207,0.48438,0.15369,0.58545,0.15381,0.43896,0.13623,0.64453,0.24207,0.3894,0.24036
1592,1592,159.18,0.52148,0.1236,0.45752,0.11902,0.48145,0.15234,0.58154,0.15308,0.43628,0.13416,0.63623,0.23718,0.39038,0.23755
1593,1593,159.31,0.52637,0.12225,0.46289,0.11755,0.48828,0.14978,0.5874,0.15137,0.43921,0.13232,0.63916,0.23376,0.39258,0.23975
1594,1594,159.42,0.52686,0.12476,0.46216,0.12097,0.48779,0.15356,0.59033,0.15332,0.44067,0.13623,0.64795,0.24097,0.39624,0.24072
1595,1595,159.51,0.52197,0.11987,0.45459,0.117,0.479,0.15125,0.58301,0.15137,0.43433,0.13318,0.63965,0.2395,0.38403,0.24084
1596,1596,159.64,0.52881,0.11755,0.46436,0.11365,0.48853,0.14563,0.59229,0.14832,0.44214,0.12756,0.64844,0.23218,0.39111,0.23401
1597,1597,159.75,0.52637,0.12408,0.46118,0.12024,0.48657,0.15369,0.59033,0.15454,0.44165,0.13574,0.65088,0.24414,0.39429,0.24365
1598,1598,159.84,0.51465,0.11694,0.44873,0.1131,0.47339,0.14551,0.57715,0.14868,0.42871,0.12744,0.63525,0.23547,0.37695,0.23694
1600,1600,159.95,0.52246,0.12305,0.45752,0.1181,0.48071,0.15308,0.58447,0.15308,0.43823,0.13184,0.63916,0.23608,0.39209,0.23865
1601,1601,160.08,0.52832,0.12305,0.46362,0.11743,0.48779,0.151,0.59131,0.15186,0.44336,0.13086,0.65088,0.23999,0.39233,0.24023
1602,1602,160.19,0.5293,0.12915,0.46362,0.12512,0.48926,0.15833,0.5918,0.16125,0.44165,0.13989,0.65479,0.2478,0.39502,0.2478
1603,1603,160.29,0.51465,0.1178,0.44727,0.11292,0.47217,0.14624,0.58008,0.14856,0.42944,0.12659,0.63818,0.23645,0.37695,0.23816
1604,1604,160.41,0.52783,0.12793,0.4585,0.1236,0.48535,0.15967,0.59033,0.15393,0.43896,0.13257,0.64941,0.23975,0.39551,0.23926
1605,1605,160.52,0.52637,0.12634,0.45654,0.12347,0.48486,0.15833,0.58838,0.15186,0.43311,0.13367,0.64844,0.23706,0.38818,0.23364
1606,1606,160.63,0.52686,0.14124,0.46045,0.1344,0.48999,0.17053,0.5835,0.1582,0.43018,0.13928,0.63867,0.24036,0.37207,0.24536
1607,1607,160.74,0.54297,0.14673,0.47119,0.14185,0.50342,0.18115,0.59766,0.15442,0.43799,0.13538,0.64893,0.22827,0.38599,0.23853
1609,1609,160.85,0.52295,0.16797,0.45337,0.16296,0.48413,0.20471,0.57471,0.17212,0.42505,0.15601,0.62939,0.24182,0.37109,0.25122
1610,1610,160.95,0.53613,0.16272,0.46069,0.15552,0.49243,0.20215,0.59277,0.1637,0.4314,0.14343,0.64844,0.23975,0.37476,0.24719
1611,1611,161.07,0.40552,0.52393,0.35205,0.52148,0.37378,0.5498,0.45264,0.52197,0.33398,0.51318,0.49683,0.59131,0.2937,0.5874
1612,1612,161.17,0.52783,0.14868,0.45972,0.14197,0.49219,0.1875,0.58594,0.1377,0.44287,0.1217,0.63672,0.19971,0.40698,0.20447
1613,1613,161.27,0.39795,0.53809,0.34668,0.53418,0.37012,0.56592,0.44678,0.52539,0.32422,0.51611,0.49292,0.5874,0.28638,0.59033
1614,1614,161.37,0.39893,0.54297,0.34497,0.53955,0.37036,0.57373,0.44946,0.53027,0.32153,0.52148,0.4895,0.58838,0.28418,0.58936
1615,1615,161.45,0.39673,0.55176,0.34131,0.54834,0.36572,0.58154,0.44849,0.53516,0.3208,0.52832,0.49048,0.58838,0.28931,0.58691
1616,1616,161.57,0.3938,0.56445,0.33862,0.55615,0.36572,0.59717,0.44629,0.54297,0.31934,0.53369,0.48975,0.58887,0.28735,0.58398
1617,1617,161.68,0.3938,0.56787,0.33838,0.56201,0.36646,0.60156,0.44434,0.54395,0.31909,0.53809,0.48682,0.58643,0.28516,0.58301
1618,1618,161.77,0.39087,0.56982,0.33594,0.56445,0.36475,0.60352,0.44189,0.5459,0.31567,0.54297,0.48633,0.58691,0.28198,0.58203
1619,1619,161.88,0.39209,0.57178,0.33594,0.56641,0.36597,0.60742,0.44141,0.54688,0.31079,0.54102,0.48608,0.58545,0.28027,0.58545
1620,1620,161.99,0.39014,0.57715,0.33276,0.57227,0.36255,0.61279,0.44067,0.55078,0.30835,0.54492,0.4856,0.58594,0.27954,0.58545
1621,1621,162.09,0.38916,0.57666,0.33105,0.57178,0.3623,0.60986,0.44043,0.54932,0.30566,0.54541,0.48584,0.5874,0.27441,0.58691
1622,1622,162.2,0.38916,0.57861,0.33105,0.57275,0.36084,0.61182,0.44263,0.55029,0.30737,0.54443,0.48706,0.59033,0.28125,0.58789
1623,1623,162.29,0.38745,0.58154,0.33276,0.57812,0.36206,0.61475,0.44434,0.55127,0.30762,0.5498,0.48828,0.58887,0.28833,0.58203
1624,1624,162.42,0.38623,0.58838,0.32959,0.58447,0.36084,0.62109,0.43848,0.55908,0.30347,0.55469,0.48071,0.58789,0.27148,0.59229
1625,1625,162.5,0.38452,0.58936,0.32764,0.58545,0.35815,0.62354,0.43774,0.55957,0.3042,0.55518,0.48218,0.58887,0.27075,0.59131
1626,1626,162.63,0.38599,0.59082,0.32837,0.58789,0.36084,0.62354,0.43604,0.56006,0.30176,0.55957,0.4812,0.58838,0.27173,0.59033
1627,1627,162.72,0.38574,0.59229,0.32812,0.58936,0.36182,0.625,0.43579,0.56006,0.29956,0.56055,0.47778,0.58789,0.27124,0.59033
1628,1628,162.82,0.38501,0.5918,0.32959,0.58984,0.3623,0.62402,0.43774,0.56299,0.29834,0.56348,0.47583,0.58545,0.27173,0.58984
1629,1629,162.91,0.3833,0.59229,0.32715,0.58887,0.35913,0.62402,0.43848,0.56396,0.29712,0.55908,0.47461,0.58838,0.27417,0.58887
1630,1630,163.02,0.38086,0.59229,0.3252,0.58887,0.35693,0.62549,0.4375,0.5625,0.29858,0.56055,0.47852,0.59131,0.2749,0.58936
1631,1631,163.15,0.38794,0.59229,0.3335,0.58936,0.36499,0.62598,0.4353,0.56152,0.30078,0.56299,0.47583,0.58545,0.27319,0.59277
1633,1633,163.25,0.39258,0.59717,0.33545,0.59473,0.3667,0.63232,0.4436,0.55957,0.29932,0.56152,0.48047,0.58643,0.27197,0.59326
1634,1634,163.37,0.55469,0.47241,0.47607,0.47046,0.52051,0.52197,0.61768,0.41846,0.43335,0.41919,0.67773,0.44824,0.40771,0.45874
1635,1635,163.48,0.38989,0.60107,0.33252,0.59668,0.36401,0.63281,0.44238,0.56396,0.29419,0.56104,0.48047,0.58496,0.26587,0.59619
1636,1636,163.58,0.55127,0.47339,0.47559,0.47021,0.5166,0.51807,0.6167,0.41992,0.43213,0.41577,0.67969,0.45361,0.40552,0.46509
1637,1637,163.67,0.49121,0.4436,0.41943,0.4458,0.46045,0.48877,0.55469,0.38428,0.37524,0.38623,0.59863,0.4126,0.36011,0.42749
1638,1638,163.8,0.38867,0.60596,0.32983,0.60352,0.3623,0.63867,0.43872,0.56738,0.29321,0.56494,0.47534,0.58301,0.26709,0.59521
1639,1639,163.91,0.54688,0.52441,0.47363,0.52295,0.51221,0.56396,0.61377,0.46948,0.43091,0.46826,0.65674,0.48901,0.40259,0.50537
1640,1640,164.02,0.51855,0.47632,0.44312,0.47266,0.48193,0.51855,0.58496,0.42285,0.39697,0.41235,0.62939,0.43848,0.38086,0.45142
1641,1641,164.14,0.52002,0.49683,0.43799,0.49585,0.48535,0.54639,0.58008,0.44727,0.39893,0.44116,0.63818,0.47119,0.37109,0.49292
1642,1642,164.24,0.51172,0.42407,0.43604,0.4209,0.4751,0.46655,0.57373,0.39209,0.41016,0.38696,0.63184,0.44995,0.37598,0.46118
1643,1643,164.33,0.39917,0.5332,0.34717,0.5332,0.37256,0.56445,0.44531,0.51318,0.32104,0.51465,0.4917,0.5835,0.28809,0.58643
1644,1644,164.44,0.40234,0.51709,0.35107,0.5166,0.37695,0.54688,0.44971,0.5,0.32617,0.50195,0.49561,0.5752,0.28662,0.57666
1646,1646,164.57,0.40894,0.4978,0.35864,0.49951,0.38452,0.52783,0.45728,0.48901,0.33765,0.49072,0.50293,0.5708,0.29126,0.57178
1647,1647,164.66,0.41016,0.49805,0.35962,0.49878,0.3855,0.52734,0.45825,0.49023,0.33765,0.48975,0.50342,0.56885,0.28979,0.57178
1648,1648,164.76,0.41089,0.49805,0.36133,0.49902,0.38672,0.52588,0.45752,0.49048,0.33789,0.49048,0.50586,0.57373,0.29175,0.57422
1649,1649,164.87,0.40967,0.49609,0.3584,0.4978,0.38428,0.52637,0.45679,0.48853,0.33398,0.48975,0.50586,0.57471,0.29028,0.57471
1650,1650,165,0.40283,0.49097,0.35181,0.49316,0.37524,0.51855,0.45483,0.48486,0.33252,0.49072,0.54053,0.58301,0.28784,0.57617
1651,1651,165.11,0.40381,0.49072,0.35181,0.49268,0.37744,0.51855,0.4519,0.4812,0.3313,0.49048,0.53906,0.58301,0.28125,0.57617
1652,1652,165.2,0.40308,0.49097,0.35156,0.49243,0.37549,0.51758,0.4541,0.48535,0.33081,0.49048,0.52637,0.57959,0.28198,0.57666
1653,1653,165.31,0.39795,0.479,0.34839,0.47974,0.3689,0.50732,0.45508,0.49268,0.33301,0.48755,0.51172,0.58057,0.28687,0.57422
1654,1654,165.44,0.39478,0.48145,0.34717,0.47852,0.36328,0.50732,0.45654,0.49756,0.34058,0.48535,0.51074,0.58154,0.29541,0.56787
1655,1655,165.52,0.39673,0.48169,0.35034,0.47461,0.36279,0.50293,0.46045,0.50293,0.34644,0.48486,0.51318,0.57959,0.29565,0.57275
1656,1656,165.65,0.39502,0.48242,0.35205,0.47437,0.36084,0.50146,0.46411,0.50391,0.3562,0.48267,0.5166,0.57764,0.29199,0.56787
1658,1658,165.76,0.39551,0.4812,0.35376,0.47388,0.36084,0.50146,0.46533,0.50293,0.36499,0.4812,0.51611,0.5835,0.30103,0.56494
1659,1659,165.87,0.39575,0.479,0.35425,0.47192,0.36206,0.49878,0.46436,0.50244,0.3645,0.48022,0.51221,0.57959,0.29956,0.56787
1660,1660,165.96,0.39209,0.47925,0.35083,0.47266,0.35889,0.49902,0.4624,0.50391,0.3584,0.48267,0.51221,0.57715,0.29932,0.56787
1661,1661,166.1,0.38159,0.48364,0.34058,0.47729,0.34668,0.50537,0.45483,0.50781,0.35278,0.48633,0.51172,0.58057,0.2937,0.56982
1662,1662,166.21,0.37573,0.48438,0.33911,0.47754,0.34473,0.50537,0.45117,0.50488,0.35083,0.48828,0.51025,0.57764,0.29688,0.57031
