3071,3071,307.1,0.48877,0.40576,0.44653,0.40698,0.4585,0.42603,0.55518,0.42505,0.45825,0.42017,0.61768,0.51807,0.42212,0.53662
3072,3072,307.22,0.48999,0.40234,0.448,0.40796,0.46045,0.42676,0.55615,0.4248,0.45752,0.42407,0.61816,0.51855,0.42188,0.53613
3073,3073,307.35,0.49292,0.40259,0.44922,0.4082,0.46362,0.42627,0.55811,0.4248,0.45483,0.42651,0.61719,0.51807,0.42017,0.5376
3075,3075,307.46,0.49341,0.4021,0.44946,0.40796,0.46387,0.42578,0.55811,0.4248,0.45483,0.42627,0.61768,0.51904,0.42017,0.53711
3076,3076,307.59,0.49292,0.4021,0.44873,0.40771,0.46313,0.42627,0.55713,0.4248,0.45435,0.42554,0.61719,0.51758,0.41797,0.5376
3077,3077,307.71,0.4917,0.40259,0.44824,0.4082,0.46191,0.427,0.55762,0.42505,0.45532,0.42554,0.61719,0.51562,0.41797,0.53809
3078,3078,307.85,0.48975,0.40601,0.44653,0.4082,0.45972,0.42725,0.55566,0.42505,0.45337,0.42578,0.6167,0.51611,0.41797,0.53906
3080,3080,307.96,0.48828,0.40674,0.44531,0.40845,0.45825,0.42822,0.55469,0.42554,0.45386,0.42578,0.61621,0.51611,0.41895,0.53857
3081,3081,308.1,0.48755,0.40649,0.44531,0.40845,0.45801,0.42798,0.55322,0.42505,0.45239,0.42603,0.6167,0.51758,0.4187,0.53955
3082,3082,308.21,0.48804,0.40649,0.44507,0.40845,0.45825,0.42822,0.55371,0.42529,0.4519,0.42627,0.61572,0.51758,0.41992,0.53955
3083,3083,308.35,0.48828,0.40576,0.44531,0.4082,0.45825,0.42773,0.5542,0.42505,0.45264,0.42578,0.61621,0.51709,0.42236,0.53906
3085,3085,308.48,0.48877,0.40552,0.4458,0.40796,0.45874,0.42749,0.5542,0.42529,0.45386,0.42603,0.61572,0.51807,0.42358,0.54004
3086,3086,308.61,0.48975,0.40527,0.44629,0.40771,0.45923,0.427,0.55518,0.42554,0.45361,0.42578,0.6167,0.51855,0.42358,0.54004
3087,3087,308.71,0.48975,0.40552,0.44629,0.40796,0.45947,0.42725,0.55518,0.42578,0.45288,0.42603,0.6167,0.51855,0.4231,0.54004
3089,3089,308.86,0.49023,0.40259,0.44727,0.40796,0.46118,0.42725,0.55615,0.42505,0.45337,0.42603,0.61621,0.51904,0.42163,0.54053
3090,3090,309.01,0.49048,0.4021,0.448,0.40747,0.46216,0.42578,0.55566,0.42529,0.45239,0.42651,0.61719,0.51904,0.4209,0.53955
3091,3091,309.13,0.4895,0.40259,0.44727,0.40747,0.46094,0.42676,0.55518,0.42529,0.45239,0.42651,0.61768,0.51855,0.4209,0.53955
3093,3093,309.26,0.48853,0.40259,0.44629,0.40698,0.45947,0.42676,0.55469,0.42505,0.45288,0.42554,0.61719,0.51855,0.42114,0.53955
3094,3094,309.38,0.48828,0.40234,0.4458,0.40723,0.45874,0.42651,0.55469,0.42505,0.45239,0.42554,0.61719,0.51953,0.4209,0.53809
3095,3095,309.51,0.48804,0.40137,0.44556,0.40601,0.45874,0.4248,0.55469,0.42456,0.45215,0.4248,0.61719,0.51904,0.42065,0.5376
3096,3096,309.63,0.48853,0.40112,0.44604,0.40552,0.45947,0.42407,0.55566,0.42456,0.45288,0.4248,0.6167,0.51855,0.42065,0.5376
3098,3098,309.78,0.48877,0.39893,0.44604,0.40381,0.45801,0.42212,0.55566,0.42407,0.45776,0.42041,0.61816,0.51807,0.4209,0.53857
3099,3099,309.93,0.4873,0.39844,0.44556,0.40186,0.45605,0.42114,0.55566,0.42383,0.45801,0.41895,0.61768,0.51758,0.41968,0.53906
3100,3100,310.05,0.48682,0.39868,0.44482,0.40161,0.45557,0.4209,0.55469,0.42383,0.45776,0.4187,0.61719,0.51709,0.42017,0.53906
3102,3102,310.18,0.48389,0.39917,0.44238,0.40259,0.45312,0.42188,0.55371,0.42334,0.45801,0.42041,0.61816,0.51709,0.42261,0.53906
3103,3103,310.3,0.47876,0.3999,0.4397,0.40479,0.44946,0.4231,0.55176,0.42212,0.45435,0.4231,0.61914,0.5166,0.42212,0.54102
3104,3104,310.42,0.45459,0.41577,0.42627,0.42041,0.43042,0.44165,0.53516,0.4165,0.46387,0.42603,0.62061,0.51416,0.42554,0.54053
3105,3105,310.54,0.44067,0.42578,0.41992,0.4292,0.42065,0.45166,0.52295,0.41968,0.47559,0.43018,0.62158,0.51367,0.4231,0.54297
3107,3107,310.68,0.42261,0.43555,0.40991,0.43677,0.40698,0.46045,0.50293,0.4231,0.47266,0.43091,0.62109,0.51318,0.42065,0.54639
3108,3108,310.8,0.41919,0.43652,0.40674,0.43799,0.4043,0.46387,0.49707,0.42236,0.47363,0.42944,0.61865,0.51318,0.41919,0.54639
3109,3109,310.93,0.41968,0.43262,0.40869,0.43506,0.40479,0.45898,0.49927,0.42212,0.47339,0.42822,0.61963,0.51855,0.41992,0.54639
3110,3110,311.05,0.42358,0.43237,0.41089,0.43555,0.40796,0.45923,0.50391,0.41772,0.47485,0.42676,0.62012,0.51855,0.42139,0.5459
3112,3112,311.18,0.43408,0.42505,0.41919,0.42822,0.41724,0.45117,0.51123,0.41626,0.47681,0.42529,0.62305,0.51709,0.42114,0.54395
3113,3113,311.3,0.44336,0.41724,0.42334,0.42236,0.42456,0.44214,0.52295,0.40967,0.46899,0.4231,0.62207,0.51855,0.42505,0.54102
3114,3114,311.43,0.47437,0.39917,0.44214,0.40454,0.44849,0.42334,0.55029,0.40967,0.46948,0.41504,0.62402,0.5249,0.42383,0.54053
3115,3115,311.54,0.48389,0.396,0.44653,0.40088,0.45679,0.42041,0.55518,0.40967,0.46802,0.41406,0.62695,0.52197,0.43066,0.53809
3117,3117,311.68,0.49414,0.39014,0.4563,0.39502,0.46606,0.41064,0.56348,0.40991,0.4707,0.41431,0.62598,0.521,0.43018,0.53809
3118,3118,311.8,0.49731,0.38647,0.45825,0.39209,0.46924,0.40674,0.56445,0.41016,0.47192,0.41333,0.62842,0.52148,0.42798,0.53711
3119,3119,311.93,0.50049,0.38257,0.46094,0.38867,0.47241,0.40186,0.56445,0.40967,0.47314,0.4104,0.63184,0.52393,0.43091,0.53418
3120,3120,312.05,0.50146,0.38281,0.46216,0.38892,0.47412,0.40186,0.56396,0.40991,0.47095,0.41211,0.63086,0.52197,0.4292,0.53369
3122,3122,312.18,0.50391,0.38306,0.46289,0.38989,0.47681,0.40161,0.56396,0.41211,0.46948,0.41504,0.62891,0.52002,0.427,0.53711
3123,3123,312.3,0.50391,0.38232,0.46313,0.38916,0.47705,0.40112,0.56396,0.41187,0.46924,0.41455,0.62842,0.51953,0.42822,0.53564
3124,3124,312.43,0.50488,0.38452,0.46313,0.3916,0.47729,0.40405,0.56445,0.41382,0.46973,0.41577,0.62891,0.52051,0.42944,0.53516
3125,3125,312.55,0.50439,0.38599,0.46362,0.39282,0.47656,0.40527,0.56396,0.41382,0.47119,0.41602,0.62939,0.52148,0.43213,0.53369
3127,3127,312.68,0.50537,0.38574,0.46387,0.39404,0.47778,0.40698,0.56592,0.41211,0.47192,0.41675,0.63086,0.52441,0.43311,0.53662
3128,3128,312.78,0.5083,0.38477,0.46826,0.39111,0.48096,0.40649,0.56689,0.41357,0.47241,0.41699,0.6333,0.5249,0.43652,0.53613
3129,3129,312.88,0.50928,0.38525,0.46973,0.39233,0.48242,0.40771,0.56885,0.41211,0.47437,0.4165,0.63428,0.52686,0.43848,0.53516
3130,3130,313.01,0.51172,0.3855,0.47192,0.39185,0.48511,0.40674,0.57422,0.41431,0.47656,0.41626,0.63428,0.52637,0.43823,0.53613
3131,3131,313.12,0.5127,0.3855,0.47266,0.3916,0.48584,0.40674,0.57812,0.41699,0.47656,0.4165,0.63477,0.52539,0.43848,0.53662
3133,3133,313.26,0.51514,0.38672,0.47412,0.39233,0.48706,0.40918,0.57959,0.41724,0.47803,0.41577,0.63623,0.52734,0.43823,0.53711
3134,3134,313.38,0.51611,0.38647,0.47412,0.39258,0.48828,0.40967,0.5791,0.41772,0.47681,0.4165,0.63623,0.52686,0.43652,0.53711
3135,3135,313.51,0.51611,0.38647,0.47437,0.39258,0.48853,0.40991,0.5791,0.41748,0.47632,0.41626,0.63574,0.52588,0.43799,0.53467
3136,3136,313.63,0.49829,0.081177,0.4563,0.08667,0.47168,0.10504,0.55713,0.10687,0.45776,0.10474,0.61426,0.21057,0.41406,0.22583
3138,3138,313.76,0.51172,0.39038,0.47217,0.39404,0.48535,0.41211,0.57617,0.41797,0.47681,0.41626,0.6333,0.52441,0.43823,0.53564
3139,3139,313.86,0.49756,0.085388,0.45483,0.090698,0.47266,0.10901,0.55566,0.10858,0.45801,0.10748,0.61719,0.20898,0.42383,0.21655
3140,3140,313.97,0.46094,0.11548,0.4209,0.12097,0.43335,0.13916,0.52148,0.14111,0.42725,0.1377,0.58105,0.24268,0.38403,0.245
3141,3141,314.1,0.4834,0.11279,0.43994,0.11725,0.4563,0.13721,0.54248,0.12964,0.44189,0.1355,0.61426,0.23962,0.4043,0.24548
3142,3142,314.21,0.47192,0.10901,0.42822,0.11298,0.4458,0.13196,0.5332,0.12494,0.42676,0.13147,0.60205,0.23547,0.39014,0.24036
3144,3144,314.35,0.45557,0.11047,0.41113,0.11572,0.42847,0.13538,0.52148,0.12903,0.41382,0.13635,0.58643,0.23914,0.37695,0.24329
3145,3145,314.46,0.47314,0.10626,0.427,0.11084,0.44458,0.13135,0.53857,0.12402,0.42773,0.12793,0.61035,0.23828,0.3877,0.24451
3146,3146,314.61,0.47046,0.11035,0.42529,0.11591,0.44238,0.13635,0.53418,0.12524,0.4292,0.13245,0.60254,0.23401,0.38892,0.24133
3148,3148,314.77,0.46875,0.11249,0.42261,0.11884,0.44019,0.13965,0.5332,0.12524,0.42798,0.13391,0.60449,0.23608,0.38965,0.24622
3149,3149,314.88,0.44141,0.11194,0.39868,0.11932,0.41577,0.13782,0.50732,0.12384,0.40869,0.1344,0.58252,0.23828,0.36523,0.25073
3150,3150,315.02,0.44897,0.11169,0.4104,0.11682,0.42578,0.13708,0.51465,0.12634,0.41479,0.13293,0.57568,0.22644,0.39087,0.23596
3151,3151,315.13,0.48511,0.40137,0.44995,0.40747,0.46216,0.42529,0.55176,0.41113,0.46558,0.42358,0.62256,0.51465,0.43945,0.53467
3153,3153,315.28,0.45361,0.4165,0.43433,0.42139,0.43481,0.44092,0.52539,0.40967,0.48682,0.42188,0.62402,0.51562,0.45068,0.54102
3154,3154,315.37,0.44263,0.41895,0.42847,0.4231,0.42651,0.44434,0.5166,0.4082,0.48706,0.41919,0.62256,0.51318,0.44971,0.5415
3155,3155,315.52,0.42847,0.43262,0.42041,0.43506,0.41431,0.45972,0.49756,0.41406,0.48486,0.41772,0.61426,0.51123,0.44824,0.5498
3157,3157,315.69,0.41821,0.43677,0.41113,0.43921,0.40625,0.46533,0.48511,0.41748,0.47119,0.42578,0.60596,0.50195,0.44629,0.56689
3158,3158,315.8,0.41382,0.43628,0.40942,0.43896,0.40332,0.4668,0.47925,0.41772,0.46973,0.42529,0.60938,0.50342,0.44238,0.56641
3159,3159,315.94,0.41089,0.44702,0.40308,0.44751,0.39722,0.47266,0.47437,0.42676,0.46045,0.43286,0.61133,0.50977,0.42896,0.55518
3160,3160,316.05,0.40991,0.44775,0.40161,0.44824,0.396,0.47412,0.47339,0.42676,0.45898,0.43286,0.6123,0.51074,0.42529,0.55664
3162,3162,316.18,0.41138,0.44946,0.40234,0.44971,0.39722,0.47607,0.47559,0.42871,0.46069,0.43433,0.61279,0.51074,0.42407,0.55957
3163,3163,316.35,0.41992,0.44849,0.41138,0.44922,0.40747,0.47461,0.48486,0.42773,0.46802,0.43506,0.61963,0.51318,0.43091,0.55811
3165,3165,316.51,0.43872,0.43433,0.42212,0.43701,0.42334,0.45923,0.50928,0.4209,0.47461,0.43188,0.62939,0.50977,0.43359,0.55127
3166,3166,316.63,0.45166,0.42627,0.43091,0.43213,0.43408,0.45166,0.5249,0.41724,0.47534,0.43018,0.63428,0.51025,0.43555,0.55029
3168,3168,316.76,0.46924,0.41919,0.44531,0.4231,0.44971,0.44336,0.54053,0.4126,0.47998,0.4248,0.6416,0.51465,0.44922,0.54102
3169,3169,316.88,0.47485,0.41699,0.44922,0.42041,0.45557,0.44165,0.5498,0.41187,0.47998,0.42432,0.64404,0.51416,0.4519,0.53613
3170,3170,317.01,0.48413,0.41235,0.45581,0.41919,0.46143,0.4375,0.55469,0.41162,0.47949,0.42578,0.64502,0.51758,0.45239,0.53564
3172,3172,317.18,0.48779,0.40967,0.45483,0.41846,0.46436,0.4353,0.55859,0.41333,0.47412,0.43018,0.64795,0.521,0.45044,0.5376
3173,3173,317.29,0.48657,0.41138,0.45386,0.41919,0.46289,0.43677,0.55908,0.41406,0.47485,0.42871,0.64551,0.51904,0.46094,0.52539
3174,3174,317.43,0.48413,0.41284,0.44824,0.4209,0.45972,0.43774,0.55566,0.41553,0.46899,0.43042,0.63965,0.51172,0.44897,0.52637
3175,3175,317.55,0.48438,0.41357,0.44678,0.42261,0.46069,0.43921,0.55371,0.41406,0.46655,0.43213,0.63916,0.50977,0.44434,0.51953
3177,3177,317.68,0.48633,0.42285,0.45166,0.43188,0.46484,0.4502,0.55371,0.41479,0.47241,0.43579,0.63232,0.51611,0.45215,0.52148
3178,3178,317.8,0.44775,0.12524,0.41284,0.13306,0.42773,0.15381,0.51807,0.11664,0.43555,0.13477,0.59912,0.21716,0.42798,0.2251
3179,3179,317.93,0.41992,0.15234,0.39087,0.15918,0.39966,0.18018,0.49829,0.13806,0.4231,0.15637,0.58496,0.23914,0.41089,0.2489
3180,3180,318.05,0.40332,0.14319,0.37427,0.15173,0.3833,0.17432,0.49072,0.12854,0.41748,0.14648,0.59229,0.23938,0.39697,0.24048
3182,3182,318.18,0.41113,0.12573,0.37451,0.12915,0.38281,0.15454,0.49805,0.13098,0.41113,0.13611,0.5918,0.23779,0.39136,0.23438
3183,3183,318.35,0.43994,0.1239,0.3999,0.12146,0.40771,0.14661,0.521,0.14343,0.42725,0.13855,0.5918,0.24219,0.39185,0.23804
3185,3185,318.46,0.45923,0.12463,0.4165,0.12073,0.4231,0.14758,0.53564,0.14868,0.43555,0.13696,0.59717,0.2439,0.39502,0.24146
3186,3186,318.59,0.46704,0.12646,0.41724,0.11951,0.42578,0.1499,0.53906,0.15381,0.43091,0.1366,0.5918,0.24353,0.37622,0.24683
3187,3187,318.71,0.46338,0.12396,0.41479,0.11688,0.42432,0.14636,0.53418,0.15137,0.42603,0.13477,0.58984,0.23706,0.3811,0.24109
3189,3189,318.85,0.46387,0.12952,0.41162,0.12372,0.42358,0.15344,0.53662,0.15503,0.41553,0.13831,0.58936,0.23181,0.37329,0.24854
3190,3190,318.96,0.46436,0.13721,0.41064,0.12756,0.42188,0.15735,0.53564,0.16321,0.41431,0.14502,0.59424,0.23962,0.3772,0.25562
3191,3191,319.09,0.46118,0.13818,0.40942,0.12939,0.42163,0.15796,0.53125,0.16187,0.41235,0.14514,0.57959,0.23706,0.37476,0.25024
3192,3192,319.21,0.46631,0.13208,0.41187,0.12634,0.42603,0.15393,0.53467,0.15991,0.4082,0.14465,0.5835,0.23547,0.37109,0.25171
3193,3193,319.35,0.47144,0.13538,0.41919,0.12817,0.43018,0.15649,0.53906,0.16003,0.41943,0.1449,0.59766,0.24414,0.37939,0.25928
3195,3195,319.47,0.47461,0.12482,0.4209,0.11755,0.4314,0.14795,0.54883,0.15173,0.42456,0.13611,0.6084,0.23596,0.38281,0.24963
3196,3196,319.6,0.46533,0.12769,0.41235,0.12097,0.4248,0.15063,0.53613,0.15515,0.41235,0.13989,0.59033,0.23718,0.3728,0.2489
3197,3197,319.71,0.46411,0.13062,0.41089,0.12482,0.42383,0.15259,0.53223,0.15967,0.4082,0.14087,0.58252,0.2345,0.37305,0.24768
3198,3198,319.85,0.47339,0.12976,0.41797,0.12335,0.43042,0.15088,0.54102,0.15894,0.41406,0.14331,0.60156,0.24219,0.37939,0.25659
3200,3200,319.96,0.46582,0.12494,0.41382,0.117,0.42529,0.14636,0.53613,0.15417,0.41309,0.13721,0.59326,0.23755,0.37427,0.24756
3201,3201,320.09,0.46558,0.12335,0.41187,0.11725,0.4248,0.14563,0.53662,0.15393,0.41089,0.13831,0.59717,0.23694,0.37183,0.24731
3202,3202,320.21,0.46313,0.12476,0.41187,0.11755,0.42261,0.14624,0.53418,0.15466,0.41333,0.13794,0.58887,0.23547,0.37085,0.24731
3203,3203,320.35,0.47192,0.12524,0.41748,0.11761,0.42944,0.14697,0.54492,0.15381,0.41748,0.1394,0.60156,0.23779,0.37695,0.25146
3205,3205,320.47,0.46558,0.12524,0.41235,0.11774,0.42407,0.14685,0.53711,0.15442,0.41235,0.13843,0.59619,0.23779,0.37158,0.24829
3206,3206,320.59,0.4646,0.12561,0.41211,0.11902,0.42334,0.14685,0.53467,0.15564,0.41211,0.13904,0.58496,0.23413,0.37207,0.24658
3207,3207,320.7,0.47217,0.12708,0.41797,0.11853,0.42871,0.14868,0.54248,0.15601,0.42139,0.13989,0.60254,0.24036,0.37769,0.25317
3208,3208,320.8,0.46362,0.12646,0.41162,0.11993,0.42285,0.14807,0.53516,0.15564,0.41235,0.13904,0.58496,0.23474,0.37354,0.24622
3209,3209,320.93,0.46753,0.12732,0.41357,0.11987,0.42529,0.15002,0.53711,0.15723,0.41406,0.14001,0.59521,0.23999,0.37622,0.25244
3210,3210,321.02,0.45947,0.12421,0.40723,0.11621,0.41699,0.14587,0.53076,0.15417,0.40894,0.13696,0.5918,0.2373,0.36353,0.24939
3211,3211,321.12,0.46973,0.12683,0.41724,0.11951,0.42822,0.14941,0.53809,0.15552,0.41821,0.13892,0.59326,0.23633,0.37866,0.24951
3213,3213,321.27,0.47095,0.12598,0.4165,0.11835,0.42847,0.14832,0.54102,0.15454,0.41724,0.13904,0.59961,0.23669,0.37671,0.25244
3214,3214,321.36,0.47412,0.12891,0.42236,0.1236,0.43262,0.15051,0.54199,0.15601,0.42212,0.14062,0.6001,0.2373,0.38354,0.25049
3215,3215,321.46,0.4646,0.12622,0.41187,0.11963,0.42358,0.14819,0.53662,0.15527,0.4126,0.13904,0.59814,0.23804,0.37231,0.24805
3216,3216,321.6,0.46216,0.12341,0.40967,0.11548,0.42017,0.146,0.53711,0.1532,0.41333,0.13452,0.6001,0.23706,0.37085,0.24829
3218,3218,321.76,0.4646,0.12744,0.41235,0.12103,0.42456,0.15039,0.53662,0.15491,0.41382,0.13916,0.59131,0.23657,0.37354,0.24988
3219,3219,321.89,0.46582,0.12561,0.41309,0.11847,0.42529,0.14868,0.53809,0.15405,0.41528,0.13782,0.59814,0.23901,0.37695,0.25
3220,3220,322.02,0.46484,0.13074,0.41235,0.12445,0.42383,0.15369,0.53467,0.1582,0.41479,0.1394,0.5835,0.23438,0.37451,0.25
3221,3221,322.13,0.46484,0.13013,0.41162,0.12476,0.42285,0.15381,0.53613,0.15845,0.41357,0.14124,0.59375,0.23975,0.37451,0.25708
3223,3223,322.27,0.4646,0.12622,0.41187,0.11884,0.4231,0.14819,0.5376,0.1554,0.41357,0.13867,0.59717,0.23718,0.3728,0.24854
3224,3224,322.39,0.46338,0.12512,0.4104,0.11786,0.42139,0.14771,0.53857,0.15503,0.41382,0.13892,0.6001,0.23669,0.36914,0.25391
3225,3225,322.52,0.45947,0.13208,0.40723,0.12512,0.41699,0.15369,0.52979,0.16248,0.4104,0.14185,0.58936,0.24121,0.37036,0.25146
3226,3226,322.64,0.46606,0.12524,0.41406,0.11658,0.42529,0.14807,0.53711,0.15491,0.41724,0.1355,0.6001,0.23792,0.37769,0.24915
3228,3228,322.77,0.46094,0.1217,0.40918,0.11469,0.41992,0.14465,0.53271,0.15259,0.41284,0.13379,0.59521,0.23657,0.36792,0.24695
3229,3229,322.94,0.45752,0.12622,0.40674,0.11804,0.41602,0.14795,0.52734,0.15442,0.41162,0.13708,0.58643,0.23718,0.37085,0.24768
3231,3231,323.1,0.46118,0.12585,0.40918,0.11835,0.4209,0.14844,0.53174,0.15283,0.41089,0.13696,0.5918,0.23511,0.36841,0.24744
3232,3232,323.22,0.47144,0.12952,0.4187,0.12335,0.42847,0.15186,0.54102,0.15698,0.42456,0.13916,0.59961,0.24036,0.38037,0.25024
3234,3234,323.35,0.46875,0.12451,0.41602,0.11603,0.42798,0.14807,0.54541,0.15027,0.4231,0.13635,0.60449,0.23621,0.37842,0.24951
3235,3235,323.46,0.46118,0.12561,0.40918,0.11755,0.42017,0.14868,0.53271,0.15283,0.41211,0.1355,0.59229,0.23535,0.36865,0.24805
3236,3236,323.6,0.46948,0.12854,0.41772,0.11963,0.42822,0.15076,0.5376,0.15625,0.41919,0.13806,0.59326,0.23767,0.38062,0.25146
3238,3238,323.76,0.46289,0.12494,0.41211,0.11774,0.42212,0.14722,0.53516,0.15417,0.41602,0.13782,0.59326,0.23901,0.37305,0.24854
3239,3239,323.88,0.46533,0.12549,0.41479,0.11792,0.42432,0.14807,0.53662,0.15393,0.42285,0.13757,0.5918,0.23486,0.37646,0.24658
3240,3240,324.01,0.46143,0.12445,0.40918,0.11597,0.41943,0.14709,0.53467,0.1543,0.41382,0.13538,0.59814,0.23792,0.36963,0.24951
3241,3241,324.12,0.46533,0.12561,0.41333,0.11737,0.42383,0.14844,0.53809,0.15344,0.4165,0.13501,0.59766,0.23999,0.37427,0.25098
3243,3243,324.26,0.46167,0.11957,0.40942,0.11365,0.42041,0.14417,0.53174,0.15344,0.4126,0.13501,0.59229,0.23474,0.37109,0.24707
3244,3244,324.38,0.46265,0.1261,0.41113,0.11859,0.4209,0.14807,0.53271,0.15747,0.41357,0.13855,0.59033,0.23596,0.37329,0.24707
3245,3245,324.51,0.4624,0.12463,0.41064,0.11707,0.41992,0.14697,0.53516,0.15674,0.41504,0.13904,0.5957,0.23865,0.37158,0.25024
3246,3246,324.63,0.46094,0.12646,0.41016,0.11804,0.41797,0.14795,0.53125,0.15918,0.41455,0.13843,0.58594,0.23547,0.37158,0.24805
3248,3248,324.76,0.4668,0.12476,0.41284,0.11627,0.4231,0.14783,0.54199,0.15491,0.41675,0.13574,0.604,0.23901,0.37402,0.25391
3249,3249,324.86,0.46045,0.1261,0.40967,0.11761,0.41724,0.14905,0.53271,0.15491,0.41504,0.13672,0.59033,0.23767,0.37085,0.24768
3250,3250,324.96,0.46826,0.125,0.41626,0.11658,0.42603,0.14807,0.53906,0.15393,0.42285,0.1377,0.59961,0.24146,0.375,0.25073
3251,3251,325.1,0.46606,0.11829,0.41431,0.11206,0.42456,0.14124,0.53711,0.151,0.41772,0.13281,0.59912,0.23657,0.37769,0.24731
3252,3252,325.22,0.46069,0.11658,0.4082,0.11047,0.41846,0.14038,0.53369,0.15063,0.41309,0.13184,0.59766,0.23633,0.36865,0.24561
3254,3254,325.36,0.4563,0.1217,0.40723,0.11475,0.41479,0.14355,0.52539,0.15417,0.41431,0.1355,0.58789,0.23792,0.37061,0.24658
3255,3255,325.45,0.4668,0.1217,0.41455,0.1145,0.42578,0.14429,0.53711,0.15137,0.41748,0.13354,0.59473,0.23376,0.37476,0.24854
3256,3256,325.6,0.46606,0.12598,0.41504,0.11731,0.42505,0.14807,0.53711,0.15527,0.4165,0.13599,0.59717,0.23975,0.37378,0.25122
3257,3257,325.69,0.46069,0.11804,0.41016,0.11279,0.41992,0.14111,0.53125,0.15247,0.4126,0.13501,0.59131,0.23474,0.37061,0.24622
3258,3258,325.84,0.46875,0.12177,0.41748,0.11383,0.42822,0.14294,0.54004,0.15332,0.42261,0.13623,0.60254,0.24023,0.3772,0.25098
3260,3260,325.95,0.46436,0.1181,0.41479,0.11255,0.42432,0.14062,0.53418,0.15088,0.41919,0.13245,0.59229,0.2356,0.37573,0.24683
3261,3261,326.05,0.4729,0.11841,0.42188,0.11176,0.43091,0.13977,0.5459,0.1499,0.42676,0.13354,0.60254,0.23767,0.37964,0.24927
3262,3262,326.18,0.46924,0.11938,0.41821,0.11334,0.42773,0.14075,0.53613,0.15356,0.41895,0.13416,0.58984,0.23535,0.37622,0.24756
3263,3263,326.29,0.46924,0.1178,0.41528,0.11053,0.42578,0.14111,0.53906,0.15283,0.41675,0.1322,0.59961,0.24036,0.375,0.25
3264,3264,326.42,0.47607,0.11774,0.42603,0.11194,0.43481,0.14014,0.5459,0.14819,0.42969,0.13232,0.59766,0.23535,0.38477,0.24475
3265,3265,326.52,0.4707,0.11481,0.41748,0.10931,0.427,0.13623,0.5415,0.15039,0.42139,0.13464,0.59912,0.23767,0.37476,0.25049
3266,3266,326.62,0.46216,0.12024,0.41187,0.1145,0.42114,0.14307,0.53271,0.15332,0.4165,0.13428,0.5835,0.23645,0.37378,0.24683
3267,3267,326.72,0.46997,0.11969,0.41821,0.11316,0.42725,0.14172,0.53809,0.15381,0.42261,0.13611,0.59521,0.24133,0.37646,0.24927
3268,3268,326.85,0.46606,0.10968,0.41333,0.10352,0.42334,0.13171,0.53906,0.1427,0.41772,0.12457,0.59766,0.23535,0.37378,0.24744
3270,3270,327.01,0.46851,0.11584,0.41797,0.11005,0.42651,0.13684,0.53613,0.14844,0.41943,0.1311,0.59131,0.23438,0.37915,0.24487
3271,3271,327.12,0.45801,0.11157,0.40674,0.10669,0.41553,0.13513,0.53271,0.14771,0.41431,0.1272,0.59521,0.23743,0.36768,0.2478
3273,3273,327.27,0.45972,0.11902,0.41064,0.11255,0.41895,0.14099,0.52783,0.15173,0.41748,0.13257,0.58496,0.23694,0.37524,0.2467
3274,3274,327.38,0.45435,0.10828,0.4021,0.099792,0.41016,0.12854,0.53027,0.14551,0.41284,0.12238,0.59375,0.23645,0.35889,0.24951
3275,3275,327.51,0.45898,0.11737,0.40991,0.11157,0.41553,0.14099,0.53174,0.15063,0.41992,0.13037,0.58984,0.23694,0.37256,0.24817
3277,3277,327.68,0.45923,0.11414,0.40845,0.10895,0.41748,0.13708,0.52783,0.14941,0.41455,0.1311,0.59131,0.23572,0.37305,0.24707
3278,3278,327.79,0.45557,0.11176,0.40698,0.10681,0.41284,0.13281,0.52246,0.15149,0.41406,0.13184,0.58545,0.23694,0.36768,0.24902
3279,3279,327.93,0.47046,0.11279,0.41821,0.1048,0.42554,0.13013,0.53564,0.15454,0.41675,0.12988,0.58496,0.23657,0.36987,0.24963
3280,3280,328.02,0.47534,0.11523,0.4231,0.10565,0.42871,0.13269,0.53955,0.15662,0.42334,0.13245,0.59424,0.24377,0.37402,0.25073
3282,3282,328.18,0.46289,0.10815,0.41162,0.099365,0.41895,0.125,0.52588,0.15417,0.41382,0.12384,0.58691,0.23669,0.35767,0.24927
3283,3283,328.3,0.48389,0.11511,0.43481,0.1073,0.43921,0.13257,0.54785,0.15491,0.4353,0.13232,0.59424,0.23718,0.3833,0.24622
3284,3284,328.43,0.48413,0.11383,0.43262,0.10394,0.4375,0.1322,0.55127,0.15308,0.43408,0.12903,0.6084,0.24438,0.37842,0.25024
3285,3285,328.54,0.47729,0.10632,0.42529,0.0979,0.42969,0.12427,0.54004,0.14844,0.42822,0.12372,0.59326,0.23303,0.37354,0.24402
3287,3287,328.68,0.47144,0.11194,0.41943,0.10303,0.42529,0.12964,0.53564,0.15491,0.41919,0.12561,0.5918,0.23767,0.36768,0.24487
3288,3288,328.79,0.48438,0.11511,0.43506,0.10773,0.43994,0.13391,0.55029,0.1521,0.43555,0.13098,0.5957,0.23694,0.38354,0.24585
3289,3289,328.93,0.47705,0.11182,0.42651,0.10138,0.42871,0.12964,0.54785,0.15295,0.43237,0.12671,0.60693,0.24158,0.37646,0.24792
3290,3290,329.04,0.47192,0.11255,0.42285,0.10339,0.42676,0.13062,0.53809,0.15173,0.42847,0.1272,0.59424,0.23547,0.37695,0.24475
