1483,1483,148.25,1
1490,1490,149,1
1498,1498,149.81,1
1506,1506,150.57,1
1513,1513,151.34,1
1522,1522,152.19,1
1526,1526,152.57,1
1529,1529,152.85,1
1536,1536,153.61,1
1547,1547,154.67,1
1551,1551,155.11,1
1560,1560,156.03,1
1573,1573,157.27,1
1576,1576,157.59,1
1586,1586,158.57,1
1601,1601,160.11,1
1605,1605,160.49,1
1615,1615,161.5,1
1621,1621,162.1,1
1625,1625,162.52,1
1634,1634,163.38,1
1642,1642,164.16,1
1648,1648,164.79,1
1658,1658,165.85,1
1664,1664,166.41,1
1673,1673,167.26,1
1682,1682,168.17,1
1689,1689,168.89,1
1697,1697,169.66,1
1710,1710,170.98,1
1713,1713,171.31,1
1720,1720,172,1
1727,1727,172.7,1
1734,1734,173.36,1
1741,1741,174.07,1
1751,1751,175.12,1
1757,1757,175.75,1
1763,1763,176.32,1
1772,1772,177.16,1
1788,1788,178.81,1
1801,1801,180.07,1
1809,1809,180.89,1
1819,1819,181.9,1
1825,1825,182.48,1
1831,1831,183.08,1
1842,1842,184.25,1
1846,1846,184.58,1
1850,1850,184.97,1
1858,1858,185.83,1
1867,1867,186.71,1
1879,1879,187.94,1
1883,1883,188.34,1
1893,1893,189.31,1
1903,1903,190.3,1
1917,1917,191.71,1
1929,1929,192.94,1
1935,1935,193.54,1
1945,1945,194.51,1
1950,1950,195.02,1
1962,1962,196.15,1
1975,1975,197.5,1
1986,1986,198.61,1
1997,1997,199.66,1
2007,2007,200.74,1
2014,2014,201.38,1
2023,2023,202.32,1
2039,2039,203.86,1
2044,2044,204.43,1
2051,2051,205.06,1
2056,2056,205.63,1
2062,2062,206.22,1
2071,2071,207.15,1
2081,2081,208.08,1
2090,2090,208.99,1
2099,2099,209.88,1
2108,2108,210.81,1
2118,2118,211.82,1
2127,2127,212.75,1
2137,2137,213.73,1
2147,2147,214.68,1
2157,2157,215.68,1
2165,2165,216.53,1
2174,2174,217.37,1
2186,2186,218.62,1
2191,2191,219.09,1
2197,2197,219.67,1
2200,2200,220.01,1
2216,2216,221.56,1
2223,2223,222.33,1
2231,2231,223.15,1
2238,2238,223.76,1
2247,2247,224.67,1
2255,2255,225.52,1
2266,2266,226.57,1
2280,2280,228.04,1
2294,2294,229.39,1
2302,2302,230.16,1
2310,2310,231,1
2322,2322,232.17,1
2333,2333,233.35,1
2340,2340,233.98,1
2344,2344,234.42,1
2353,2353,235.27,1
2365,2365,236.46,1
2372,2372,237.2,1
2380,2380,237.97,1
2388,2388,238.76,1
2395,2395,239.48,1
2402,2402,240.23,1
2410,2410,240.96,1
2417,2417,241.68,1
2424,2424,242.44,1
2432,2432,243.24,1
2439,2439,243.92,1
2447,2447,244.66,1
2456,2456,245.6,1
2462,2462,246.21,1
2476,2476,247.61,1
2491,2491,249.1,1
2498,2498,249.83,1
2506,2506,250.61,1
2515,2515,251.49,1
2525,2525,252.47,1
2536,2536,253.59,1
2542,2542,254.2,1
2552,2552,255.15,1
2557,2557,255.72,1
2564,2564,256.37,1
2575,2575,257.47,1
2583,2583,258.26,1
2596,2596,259.55,1
2601,2601,260.08,1
2607,2607,260.73,1
2614,2614,261.44,1
2623,2623,262.3,1
2639,2639,263.9,1
2647,2647,264.67,1
2653,2653,265.28,1
2659,2659,265.9,1
2672,2672,267.15,1
2679,2679,267.94,1
2688,2688,268.83,1
2699,2699,269.89,1
2710,2710,271.02,1
2717,2717,271.68,1
2728,2728,272.78,1
2737,2737,273.72,1
2743,2743,274.26,1
2754,2754,275.38,1
2765,2765,276.54,1
2773,2773,277.34,1
2780,2780,277.96,1
2788,2788,278.83,1
2797,2797,279.73,1
2813,2813,281.28,1
2821,2821,282.12,1
2827,2827,282.74,1
2834,2834,283.38,1
2840,2840,284.02,1
2849,2849,284.94,1
2859,2859,285.94,1
2865,2865,286.48,1
2872,2872,287.21,1
2879,2879,287.94,1
2886,2886,288.56,1
2892,2892,289.2,1
2899,2899,289.9,1
2906,2906,290.57,1
2914,2914,291.4,1
2921,2921,292.09,1
2928,2928,292.8,1
2939,2939,293.89,1
2950,2950,295,1
2962,2962,296.17,1
2967,2967,296.73,1
2973,2973,297.34,1
2980,2980,298.05,1
2988,2988,298.79,1
2996,2996,299.64,1
3005,3005,300.49,1
3015,3015,301.47,1
3023,3023,302.32,1
3036,3036,303.6,1
3049,3049,304.93,1
3054,3054,305.42,1
3062,3062,306.23,1
3070,3070,307.01,1
3080,3080,308.01,1
3084,3084,308.4,1
3088,3088,308.78,1
3096,3096,309.6,1
3103,3103,310.35,1
3108,3108,310.78,1
3122,3122,312.2,1
3128,3128,312.8,1
3133,3133,313.27,1
3143,3143,314.33,1
3151,3151,315.11,1
3157,3157,315.75,1
3168,3168,316.76,1
3174,3174,317.42,1
3179,3179,317.94,1
3189,3189,318.95,1
3196,3196,319.59,1
3206,3206,320.56,1
3212,3212,321.22,1
3219,3219,321.93,1
3231,3231,323.09,1
3239,3239,323.93,1
3249,3249,324.86,1
3254,3254,325.37,1
3266,3266,326.63,1
3272,3272,327.24,1
3286,3286,328.59,1
3290,3290,328.95,1
3297,3297,329.69,1
3307,3307,330.74,1
3318,3318,331.81,1
3333,3333,333.35,1
3338,3338,333.76,1
3348,3348,334.82,1
3359,3359,335.87,1
3369,3369,336.9,1
3381,3381,338.09,1
3391,3391,339.09,1
3400,3400,339.95,1
3408,3408,340.82,1
3413,3413,341.28,1
3422,3422,342.17,1
3431,3431,343.1,1
3436,3436,343.6,1
3453,3453,345.29,1
3461,3461,346.05,1
3464,3464,346.41,1
3476,3476,347.58,1
3492,3492,349.18,1
3501,3501,350.15,1
3511,3511,351.07,1
3520,3520,352.01,1
3531,3531,353.06,1
3541,3541,354.13,1
3548,3548,354.81,1
3559,3559,355.89,1
3565,3565,356.52,1
3579,3579,357.88,1
3583,3583,358.27,1
3597,3597,359.71,1
3604,3604,360.42,1
3620,3620,361.99,1
3629,3629,362.92,1
3636,3636,363.61,1
3648,3648,364.81,1
3664,3664,366.42,1
3677,3677,367.68,1
3684,3684,368.43,1
3694,3694,369.39,1
3705,3705,370.49,1
3711,3711,371.1,1
3719,3719,371.86,1
3728,3728,372.83,1
3738,3738,373.8,1
3744,3744,374.42,1
3750,3750,374.98,1
3759,3759,375.88,1
3767,3767,376.66,1
3774,3774,377.4,1
3783,3783,378.31,1
3796,3796,379.56,1
3804,3804,380.36,1
3807,3807,380.7,1
3818,3818,381.84,1
3823,3823,382.3,1
3829,3829,382.91,1
3839,3839,383.94,1
3846,3846,384.58,1
3852,3852,385.22,1
3858,3858,385.75,1
3865,3865,386.53,1
3880,3880,387.98,1
3884,3884,388.38,1
3892,3892,389.2,1
3897,3897,389.75,1
3906,3906,390.58,1
3914,3914,391.45,1
3921,3921,392.13,1
3928,3928,392.85,1
3936,3936,393.65,1
3943,3943,394.3,1
3950,3950,395.02,1
3957,3957,395.66,1
3964,3964,396.45,1
3973,3973,397.27,1
3981,3981,398.07,1
3990,3990,399.05,1
3995,3995,399.51,1
4001,4001,400.1,1
4007,4007,400.7,1
4014,4014,401.39,1
4022,4022,402.22,1
4032,4032,403.19,1
4043,4043,404.26,1
4049,4049,404.87,1
4065,4065,406.52,1
4072,4072,407.18,1
4080,4080,407.96,1
4087,4087,408.67,1
4093,4093,409.29,1
4100,4100,410.01,1
4104,4104,410.45,1
4111,4111,411.14,1
4123,4123,412.3,1
4128,4128,412.83,1
4136,4136,413.61,1
4144,4144,414.39,1
4151,4151,415.07,1
4160,4160,416.03,1
4167,4167,416.69,1
4179,4179,417.87,1
4184,4184,418.41,1
4190,4190,419.02,1
4196,4196,419.62,1
4203,4203,420.34,1
4215,4215,421.47,1
4226,4226,422.65,1
4233,4233,423.32,1
4237,4237,423.74,1
4245,4245,424.55,1
4259,4259,425.87,1
4268,4268,426.79,1
4282,4282,428.24,1
4290,4290,428.98,1
4295,4295,429.53,1
4303,4303,430.27,1
4319,4319,431.92,1
4331,4331,433.05,1
4342,4342,434.22,1
4351,4351,435.06,1
4360,4360,435.96,1
4365,4365,436.51,1
4371,4371,437.08,1
4376,4376,437.59,1
4385,4385,438.48,1
4391,4391,439.11,1
4398,4398,439.79,1
4405,4405,440.5,1
4412,4412,441.16,1
4418,4418,441.84,1
4425,4425,442.54,1
4432,4432,443.18,1
4439,4439,443.88,1
4446,4446,444.65,1
4454,4454,445.37,1
4465,4465,446.48,1
4472,4472,447.19,1
4481,4481,448.14,1
4488,4488,448.85,1
4495,4495,449.48,1
4509,4509,450.88,1
4522,4522,452.17,1
4539,4539,453.88,1
4547,4547,454.72,1
4562,4562,456.21,1
4570,4570,456.97,1
4580,4580,457.96,1
4586,4586,458.61,1
4594,4594,459.38,1
4602,4602,460.21,1
4610,4610,461.02,1
4617,4617,461.71,1
4632,4632,463.24,1
4641,4641,464.1,1
4651,4651,465.09,1
4660,4660,466.02,1
4667,4667,466.67,1
4674,4674,467.39,1
4681,4681,468.09,1
4689,4689,468.9,1
4705,4705,470.49,1
4709,4709,470.95,1
4719,4719,471.94,1
4725,4725,472.53,1
4732,4732,473.24,1
4739,4739,473.87,1
4746,4746,474.59,1
4754,4754,475.38,1
4763,4763,476.33,1
4773,4773,477.29,1
4780,4780,478.03,1
4790,4790,479.05,1
4798,4798,479.79,1
4804,4804,480.38,1
4815,4815,481.53,1
4827,4827,482.72,1
4836,4836,483.56,1
4844,4844,484.42,1
4857,4857,485.69,1
4870,4870,486.95,1
4883,4883,488.26,1
4889,4889,488.89,1
4898,4898,489.79,1
4907,4907,490.72,1
4917,4917,491.7,1
4927,4927,492.73,1
4936,4936,493.62,1
4949,4949,494.86,1
4955,4955,495.53,1
4962,4962,496.16,1
4975,4975,497.5,1
4982,4982,498.22,1
4996,4996,499.55,1
5004,5004,500.39,1
5011,5011,501.11,1
5019,5019,501.89,1
5026,5026,502.57,1
5034,5034,503.41,1
5040,5040,504.03,1
5049,5049,504.94,1
5055,5055,505.45,1
5059,5059,505.91,1
5069,5069,506.9,1
5077,5077,507.72,1
5082,5082,508.17,1
5086,5086,508.63,1
5096,5096,509.58,1
5102,5102,510.24,1
5108,5108,510.8,1
5118,5118,511.76,1
5124,5124,512.43,1
5131,5131,513.11,1
5137,5137,513.75,1
5144,5144,514.41,1
5159,5159,515.92,1
5168,5168,516.79,1
5176,5176,517.58,1
5185,5185,518.52,1
5193,5193,519.26,1
5198,5198,519.81,1
5207,5207,520.69,1
5216,5216,521.63,1
5223,5223,522.26,1
5230,5230,522.95,1
5236,5236,523.56,1
5242,5242,524.16,1
5248,5248,524.78,1
5254,5254,525.38,1
5259,5259,525.92,1
5265,5265,526.54,1
5278,5278,527.84,1
5284,5284,528.43,1
5297,5297,529.69,1
5305,5305,530.48,1
5311,5311,531.11,1
5319,5319,531.87,1
5329,5329,532.86,1
5337,5337,533.67,1
5343,5343,534.34,1
5350,5350,535.04,1
5358,5358,535.75,1
5364,5364,536.43,1
5371,5371,537.14,1
5379,5379,537.87,1
5385,5385,538.5,1
5391,5391,539.11,1
5398,5398,539.81,1
5405,5405,540.51,1
5410,5410,540.98,1
5415,5415,541.51,1
5422,5422,542.21,1
5431,5431,543.11,1
5441,5441,544.06,1
5447,5447,544.68,1
5453,5453,545.28,1
5459,5459,545.94,1
5472,5472,547.19,1
5482,5482,548.25,1
5491,5491,549.11,1
5499,5499,549.94,1
5508,5508,550.79,1
5515,5515,551.52,1
5522,5522,552.22,1
5531,5531,553.06,1
5538,5538,553.76,1
5543,5543,554.26,1
5547,5547,554.73,1
5558,5558,555.82,1
5574,5574,557.39,1
5580,5580,558,1
5588,5588,558.77,1
5596,5596,559.55,1
5603,5603,560.26,1
5613,5613,561.32,1
5618,5618,561.78,1
5624,5624,562.4,1
5638,5638,563.83,1
5644,5644,564.39,1
5652,5652,565.15,1
5658,5658,565.77,1
5673,5673,567.34,1
5681,5681,568.07,1
5696,5696,569.56,1
5703,5703,570.27,1
5717,5717,571.74,1
5723,5723,572.31,1
5729,5729,572.94,1
5738,5738,573.79,1
5745,5745,574.51,1
5750,5750,574.98,1
5760,5760,575.97,1
5770,5770,576.98,1
5784,5784,578.43,1
5793,5793,579.29,1
5802,5802,580.25,1
5809,5809,580.88,1
5825,5825,582.48,1
5833,5833,583.34,1
5838,5838,583.82,1
5849,5849,584.86,1
5854,5854,585.44,1
5858,5858,585.81,1
5873,5873,587.35,1
5885,5885,588.46,1
5892,5892,589.15,1
5902,5902,590.15,1
5915,5915,591.53,1
5923,5923,592.27,1
5929,5929,592.92,1
5935,5935,593.52,1
5944,5944,594.36,1
5951,5951,595.12,1
5957,5957,595.7,1
5962,5962,596.22,1
5972,5972,597.16,1
5976,5976,597.64,1
5990,5990,599.01,1
5999,5999,599.93,1
6005,6005,600.5,1
6015,6015,601.48,1
6023,6023,602.3,1
6032,6032,603.22,1
6038,6038,603.8,1
6049,6049,604.89,1
6057,6057,605.71,1
6061,6061,606.13,1
6067,6067,606.69,1
6078,6078,607.83,1
6095,6095,609.48,1
6106,6106,610.57,1
6113,6113,611.33,1
6121,6121,612.13,1
6131,6131,613.1,1
6135,6135,613.52,1
6142,6142,614.2,1
6150,6150,615.04,1
6160,6160,616.01,1
6171,6171,617.1,1
6182,6182,618.22,1
6192,6192,619.19,1
6202,6202,620.18,1
6206,6206,620.63,1
6213,6213,621.27,1
6226,6226,622.6,1
6230,6230,623.01,1
6237,6237,623.71,1
6250,6250,624.98,1
6258,6258,625.82,1
6270,6270,627.01,1
6283,6283,628.26,1
6288,6288,628.83,1
6293,6293,629.35,1
6300,6300,630.04,1
6307,6307,630.7,1
6312,6312,631.22,1
6321,6321,632.06,1
6326,6326,632.61,1
6330,6330,632.97,1
6339,6339,633.86,1
6351,6351,635.07,1
6357,6357,635.72,1
6363,6363,636.35,1
6370,6370,636.97,1
6378,6378,637.75,1
6387,6387,638.66,1
6394,6394,639.42,1
6403,6403,640.29,1
6411,6411,641.06,1
6419,6419,641.92,1
6426,6426,642.63,1
6433,6433,643.31,1
6440,6440,643.97,1
6446,6446,644.64,1
6452,6452,645.23,1
6465,6465,646.5,1
6475,6475,647.49,1
6482,6482,648.19,1
6490,6490,649.02,1
6504,6504,650.4,1
6513,6513,651.3,1
6522,6522,652.24,1
6532,6532,653.24,1
6540,6540,653.98,1
6550,6550,655.03,1
6556,6556,655.6,1
6561,6561,656.08,1
6568,6568,656.83,1
6576,6576,657.57,1
6582,6582,658.23,1
6587,6587,658.7,1
6594,6594,659.41,1
6598,6598,659.78,1
6609,6609,660.87,1
6619,6619,661.88,1
6626,6626,662.64,1
6637,6637,663.72,1
6651,6651,665.11,1
6659,6659,665.92,1
6664,6664,666.44,1
6671,6671,667.07,1
6684,6684,668.41,1
6687,6687,668.73,1
6695,6695,669.48,1
6701,6701,670.11,1
6713,6713,671.33,1
6725,6725,672.55,1
6740,6740,673.99,1
6753,6753,675.29,1
6760,6760,676.01,1
6766,6766,676.56,1
6774,6774,677.43,1
6780,6780,678.03,1
6787,6787,678.7,1
6797,6797,679.75,1
6806,6806,680.59,1
6809,6809,680.92,1
6817,6817,681.74,1
6824,6824,682.4,1
6832,6832,683.24,1
6842,6842,684.23,1
6854,6854,685.38,1
6862,6862,686.25,1
6869,6869,686.86,1
6873,6873,687.31,1
6885,6885,688.54,1
6892,6892,689.16,1
6903,6903,690.31,1
6916,6916,691.64,1
6922,6922,692.15,1
6929,6929,692.95,1
6935,6935,693.55,1
6945,6945,694.49,1
6954,6954,695.4,1
6964,6964,696.36,1
6978,6978,697.79,1
6992,6992,699.24,1
7002,7002,700.17,1
7007,7007,700.68,1
7016,7016,701.63,1
7023,7023,702.32,1
7034,7034,703.4,1
7045,7045,704.55,1
7057,7057,705.67,1
7064,7064,706.36,1
7071,7071,707.13,1
7079,7079,707.93,1
7090,7090,709.05,1
7101,7101,710.05,1
7111,7111,711.1,1
7125,7125,712.48,1
7135,7135,713.47,1
7144,7144,714.41,1
7155,7155,715.47,1
7166,7166,716.58,1
7174,7174,717.42,1
7182,7182,718.2,1
7190,7190,718.96,1
7197,7197,719.74,1
7205,7205,720.46,1
7211,7211,721.09,1
7220,7220,721.99,1
7233,7233,723.27,1
7241,7241,724.15,1
7250,7250,725.05,1
7256,7256,725.61,1
7266,7266,726.59,1
7273,7273,727.27,1
7283,7283,728.26,1
7296,7296,729.61,1
7308,7308,730.83,1
7313,7313,731.35,1
7325,7325,732.51,1
7337,7337,733.69,1
7345,7345,734.54,1
7357,7357,735.67,1
7365,7365,736.51,1
7372,7372,737.2,1
7384,7384,738.39,1
7393,7393,739.27,1
7403,7403,740.27,1
7412,7412,741.22,1
7422,7422,742.23,1
7432,7432,743.18,1
7443,7443,744.26,1
7451,7451,745.11,1
7458,7458,745.82,1
7468,7468,746.81,1
7477,7477,747.74,1
7485,7485,748.52,1
7493,7493,749.3,1
7502,7502,750.2,1
7514,7514,751.42,1
7520,7520,751.99,1
7528,7528,752.77,1
7534,7534,753.39,1
7541,7541,754.1,1
7548,7548,754.85,1
7562,7562,756.17,1
7572,7572,757.19,1
7577,7577,757.67,1
7582,7582,758.15,1
7587,7587,758.73,1
7596,7596,759.6,1
7603,7603,760.27,1
7611,7611,761.13,1
7620,7620,761.98,1
7630,7630,762.95,1
7643,7643,764.28,1
7649,7649,764.85,1
7654,7654,765.45,1
7663,7663,766.27,1
7672,7672,767.18,1
7681,7681,768.14,1
7694,7694,769.42,1
7708,7708,770.83,1
7717,7717,771.69,1
7723,7723,772.25,1
7732,7732,773.16,1
7736,7736,773.64,1
7745,7745,774.49,1
7752,7752,775.18,1
7758,7758,775.78,1
7767,7767,776.69,1
7775,7775,777.48,1
7783,7783,778.35,1
7793,7793,779.35,1
7800,7800,780.04,1
7810,7810,780.96,1
7818,7818,781.81,1
7832,7832,783.23,1
7847,7847,784.7,1
7852,7852,785.21,1
7860,7860,785.98,1
7871,7871,787.09,1
7884,7884,788.38,1
7891,7891,789.07,1
7905,7905,790.47,1
7914,7914,791.36,1
7919,7919,791.88,1
7929,7929,792.89,1
7942,7942,794.19,1
7951,7951,795.13,1
7956,7956,795.59,1
7960,7960,796.03,1
7965,7965,796.52,1
7980,7980,798.04,1
7987,7987,798.72,1
7994,7994,799.42,1
8002,8002,800.2,1
8007,8007,800.73,1
8020,8020,802.04,1
8027,8027,802.74,1
8038,8038,803.83,1
8050,8050,804.95,1
8058,8058,805.83,1
8067,8067,806.65,1
8077,8077,807.72,1
8088,8088,808.83,1
8105,8105,810.5,1
8112,8112,811.25,1
8120,8120,811.98,1
8127,8127,812.7,1
8132,8132,813.24,1
8143,8143,814.34,1
8157,8157,815.75,1
8169,8169,816.92,1
8178,8178,817.83,1
8188,8188,818.77,1
8193,8193,819.27,1
8201,8201,820.05,1
8206,8206,820.63,1
8217,8217,821.67,1
8223,8223,822.29,1
8235,8235,823.45,1
8239,8239,823.9,1
8247,8247,824.66,1
8261,8261,826.06,1
8266,8266,826.59,1
8280,8280,828,1
8287,8287,828.67,1
8293,8293,829.34,1
8300,8300,829.98,1
8306,8306,830.59,1
8310,8310,831.02,1
8319,8319,831.9,1
8329,8329,832.91,1
8343,8343,834.32,1
8350,8350,834.98,1
8359,8359,835.93,1
8369,8369,836.9,1
8378,8378,837.84,1
8394,8394,839.35,1
8407,8407,840.73,1
8417,8417,841.74,1
8428,8428,842.81,1
8434,8434,843.36,1
8442,8442,844.16,1
8452,8452,845.22,1
8465,8465,846.45,1
8468,8468,846.83,1
8475,8475,847.51,1
8483,8483,848.31,1
8490,8490,848.98,1
8498,8498,849.77,1
8502,8502,850.17,1
8511,8511,851.14,1
8519,8519,851.88,1
8531,8531,853.08,1
8534,8534,853.42,1
8542,8542,854.19,1
8548,8548,854.83,1
8558,8558,855.8,1
8568,8568,856.8,1
8581,8581,858.15,1
8595,8595,859.52,1
8609,8609,860.88,1
8617,8617,861.68,1
8623,8623,862.31,1
8633,8633,863.35,1
8638,8638,863.76,1
8648,8648,864.82,1
8655,8655,865.46,1
8664,8664,866.44,1
8676,8676,867.61,1
8685,8685,868.52,1
8692,8692,869.18,1
8703,8703,870.31,1
8719,8719,871.9,1
8728,8728,872.83,1
8733,8733,873.31,1
8739,8739,873.94,1
8746,8746,874.61,1
8759,8759,875.86,1
8769,8769,876.86,1
8779,8779,877.89,1
8783,8783,878.28,1
8792,8792,879.25,1
8801,8801,880.12,1
8811,8811,881.05,1
8815,8815,881.48,1
8820,8820,882.01,1
8827,8827,882.7,1
8831,8831,883.1,1
8843,8843,884.29,1
8850,8850,885.02,1
8865,8865,886.51,1
8880,8880,888.04,1
8886,8886,888.59,1
8897,8897,889.72,1
8906,8906,890.58,1
8911,8911,891.1,1
8919,8919,891.88,1
8924,8924,892.41,1
8935,8935,893.46,1
8941,8941,894.05,1
8949,8949,894.91,1
8958,8958,895.82,1
8964,8964,896.43,1
8970,8970,896.99,1
8986,8986,898.58,1
8995,8995,899.46,1
8998,8998,899.84,1
9008,9008,900.83,1
9015,9015,901.45,1
9023,9023,902.29,1
9037,9037,903.68,1
9049,9049,904.92,1
9055,9055,905.55,1
9063,9063,906.26,1
9071,9071,907.14,1
9080,9080,908.05,1
9095,9095,909.48,1
9100,9100,910.03,1
9114,9114,911.4,1
9128,9128,912.83,1
9137,9137,913.69,1
9146,9146,914.58,1
9152,9152,915.19,1
9162,9162,916.18,1
9173,9173,917.32,1
9178,9178,917.82,1
9187,9187,918.69,1
9192,9192,919.19,1
9204,9204,920.42,1
9208,9208,920.82,1
9215,9215,921.54,1
9223,9223,922.26,1
9231,9231,923.11,1
9236,9236,923.61,1
9246,9246,924.65,1
9252,9252,925.15,1
9261,9261,926.11,1
9271,9271,927.12,1
9284,9284,928.36,1
9292,9292,929.22,1
9301,9301,930.09,1
9306,9306,930.6,1
9313,9313,931.26,1
9316,9316,931.62,1
9322,9322,932.24,1
9329,9329,932.94,1
9338,9338,933.85,1
9347,9347,934.73,1
9356,9356,935.62,1
9366,9366,936.64,1
9378,9378,937.77,1
9385,9385,938.45,1
9393,9393,939.35,1
9401,9401,940.06,1
9404,9404,940.41,1
9411,9411,941.08,1
9424,9424,942.39,1
9433,9433,943.35,1
9445,9445,944.5,1
9449,9449,944.91,1
9462,9462,946.15,1
9475,9475,947.49,1
9480,9480,947.98,1
9490,9490,949.04,1
9501,9501,950.07,1
9507,9507,950.73,1
9516,9516,951.6,1
9526,9526,952.61,1
9533,9533,953.28,1
9541,9541,954.15,1
9550,9550,955.05,1
9563,9563,956.26,1
9574,9574,957.39,1
9579,9579,957.91,1
9583,9583,958.28,1
9599,9599,959.88,1
9608,9608,960.78,1
9613,9613,961.3,1
9623,9623,962.3,1
9637,9637,963.73,1
9652,9652,965.22,1
9661,9661,966.14,1
9670,9670,967.01,1
9676,9676,967.61,1
9687,9687,968.69,1
9694,9694,969.44,1
9703,9703,970.32,1
9709,9709,970.94,1
9723,9723,972.29,1
9728,9728,972.81,1
9734,9734,973.38,1
9741,9741,974.06,1
9750,9750,975,1
9757,9757,975.73,1
9764,9764,976.41,1
9780,9780,978.02,1
9795,9795,979.47,1
9805,9805,980.53,1
9819,9819,981.94,1
9834,9834,983.37,1
9840,9840,984,1
9845,9845,984.47,1
9855,9855,985.5,1
9864,9864,986.43,1
9874,9874,987.39,1
9884,9884,988.38,1
9895,9895,989.52,1
9903,9903,990.35,1
9910,9910,990.98,1
9917,9917,991.66,1
9923,9923,992.29,1
9931,9931,993.07,1
9939,9939,993.9,1
9950,9950,994.97,1
9965,9965,996.54,1
9978,9978,997.85,1
9986,9986,998.64,1
9993,9993,999.26,1
10002,10002,1000.2,1
10008,10008,1000.8,1
10015,10015,1001.5,1
10022,10022,1002.2,1
10034,10034,1003.4,1
10043,10043,1004.3,1
10049,10049,1004.9,1
10062,10062,1006.2,1
10074,10074,1007.4,1
10080,10080,1008,1
10088,10088,1008.8,1
10095,10095,1009.5,1
10102,10102,1010.2,1
10108,10108,1010.8,1
10113,10113,1011.3,1
