2496,2496,249.56,1
2502,2502,250.21,1
2509,2509,250.94,1
2516,2516,251.6,1
2523,2523,252.3,1
2531,2531,253.13,1
2540,2540,253.97,1
2548,2548,254.83,1
2556,2556,255.59,1
2562,2562,256.24,1
2570,2570,256.98,1
2577,2577,257.7,1
2584,2584,258.43,1
2592,2592,259.2,1
2600,2600,259.98,1
2607,2607,260.75,1
2615,2615,261.47,1
2623,2623,262.25,1
2629,2629,262.95,1
2637,2637,263.66,1
2645,2645,264.47,1
2652,2652,265.21,1
2659,2659,265.93,1
2667,2667,266.66,1
2674,2674,267.44,1
2681,2681,268.11,1
2689,2689,268.86,1
2696,2696,269.64,1
2704,2704,270.41,1
2711,2711,271.13,1
2719,2719,271.87,1
2727,2727,272.66,1
2734,2734,273.4,1
2741,2741,274.09,1
2748,2748,274.78,1
2755,2755,275.46,1
2761,2761,276.11,1
2768,2768,276.81,1
2776,2776,277.59,1
2783,2783,278.33,1
2790,2790,279.03,1
2797,2797,279.69,1
2805,2805,280.51,1
2813,2813,281.31,1
2821,2821,282.08,1
2828,2828,282.82,1
2835,2835,283.55,1
2842,2842,284.22,1
2849,2849,284.86,1
2855,2855,285.5,1
2862,2862,286.22,1
2869,2869,286.92,1
2877,2877,287.73,1
2885,2885,288.51,1
2892,2892,289.19,1
2899,2899,289.92,1
2906,2906,290.6,1
2914,2914,291.38,1
2921,2921,292.13,1
2928,2928,292.85,1
2937,2937,293.65,1
2944,2944,294.4,1
2952,2952,295.22,1
2959,2959,295.94,1
2966,2966,296.58,1
2973,2973,297.31,1
2980,2980,298.02,1
2987,2987,298.7,1
2994,2994,299.39,1
3001,3001,300.07,1
3008,3008,300.76,1
3014,3014,301.45,1
3021,3021,302.11,1
3028,3028,302.83,1
3035,3035,303.54,1
3043,3043,304.27,1
3049,3049,304.94,1
3056,3056,305.58,1
3062,3062,306.24,1
3069,3069,306.9,1
3075,3075,307.52,1
3082,3082,308.22,1
3089,3089,308.9,1
3096,3096,309.56,1
3104,3104,310.35,1
3111,3111,311.09,1
3117,3117,311.73,1
3124,3124,312.35,1
3131,3131,313.05,1
3137,3137,313.71,1
3144,3144,314.39,1
3151,3151,315.08,1
3157,3157,315.71,1
3163,3163,316.29,1
3170,3170,316.96,1
3177,3177,317.7,1
3183,3183,318.34,1
3191,3191,319.12,1
3198,3198,319.76,1
3204,3204,320.42,1
3211,3211,321.12,1
3221,3221,322.06,1
3228,3228,322.82,1
3235,3235,323.55,1
3242,3242,324.23,1
3249,3249,324.91,1
3257,3257,325.66,1
3264,3264,326.42,1
3272,3272,327.17,1
3279,3279,327.93,1
3287,3287,328.73,1
3294,3294,329.42,1
3302,3302,330.16,1
3309,3309,330.93,1
3317,3317,331.65,1
3323,3323,332.34,1
3331,3331,333.08,1
3338,3338,333.77,1
3345,3345,334.54,1
3353,3353,335.27,1
3361,3361,336.05,1
3368,3368,336.76,1
3375,3375,337.51,1
3382,3382,338.2,1
3390,3390,338.98,1
3396,3396,339.62,1
3404,3404,340.37,1
3411,3411,341.06,1
3417,3417,341.72,1
3424,3424,342.38,1
3431,3431,343.07,1
3437,3437,343.7,1
3444,3444,344.38,1
3451,3451,345.07,1
3458,3458,345.75,1
3465,3465,346.46,1
3472,3472,347.24,1
3479,3479,347.93,1
3486,3486,348.65,1
3493,3493,349.31,1
3499,3499,349.94,1
3506,3506,350.64,1
3513,3513,351.31,1
3521,3521,352.05,1
3528,3528,352.8,1
3535,3535,353.48,1
3542,3542,354.24,1
3550,3550,354.97,1
3557,3557,355.67,1
3563,3563,356.34,1
3570,3570,357.01,1
3577,3577,357.69,1
3584,3584,358.37,1
3590,3590,359.04,1
3598,3598,359.81,1
3605,3605,360.54,1
3613,3613,361.3,1
3620,3620,362.05,1
3627,3627,362.75,1
3634,3634,363.43,1
3641,3641,364.13,1
3648,3648,364.8,1
3655,3655,365.53,1
3662,3662,366.23,1
3670,3670,366.97,1
3677,3677,367.67,1
3684,3684,368.41,1
3691,3691,369.11,1
3698,3698,369.77,1
3704,3704,370.44,1
3711,3711,371.14,1
3718,3718,371.77,1
3724,3724,372.43,1
3731,3731,373.14,1
3739,3739,373.85,1
3745,3745,374.54,1
3752,3752,375.24,1
3760,3760,375.96,1
3767,3767,376.66,1
3774,3774,377.37,1
3780,3780,378.02,1
3787,3787,378.68,1
3794,3794,379.45,1
3802,3802,380.18,1
3809,3809,380.93,1
3816,3816,381.61,1
3823,3823,382.28,1
3831,3831,383.05,1
3838,3838,383.81,1
3845,3845,384.5,1
3852,3852,385.21,1
3859,3859,385.93,1
3866,3866,386.6,1
3874,3874,387.37,1
3882,3882,388.17,1
3889,3889,388.89,1
3896,3896,389.61,1
3903,3903,390.33,1
3910,3910,390.98,1
3916,3916,391.62,1
3923,3923,392.28,1
3929,3929,392.95,1
3937,3937,393.68,1
3944,3944,394.38,1
3951,3951,395.11,1
3958,3958,395.84,1
3965,3965,396.52,1
3973,3973,397.25,1
3979,3979,397.94,1
3986,3986,398.59,1
3993,3993,399.29,1
4000,4000,400.03,1
4008,4008,400.77,1
4015,4015,401.5,1
4023,4023,402.29,1
4030,4030,403.02,1
4037,4037,403.71,1
4044,4044,404.39,1
4051,4051,405.08,1
4058,4058,405.78,1
4064,4064,406.4,1
4071,4071,407.11,1
4078,4078,407.81,1
4085,4085,408.54,1
4092,4092,409.22,1
4099,4099,409.86,1
4106,4106,410.57,1
4112,4112,411.23,1
4119,4119,411.9,1
4126,4126,412.59,1
4132,4132,413.21,1
4139,4139,413.88,1
4146,4146,414.62,1
4154,4154,415.38,1
4161,4161,416.09,1
4167,4167,416.75,1
4175,4175,417.52,1
4182,4182,418.2,1
4189,4189,418.89,1
4196,4196,419.59,1
4203,4203,420.27,1
4210,4210,420.97,1
4217,4217,421.68,1
4224,4224,422.4,1
4231,4231,423.13,1
4239,4239,423.86,1
4245,4245,424.55,1
4252,4252,425.22,1
4259,4259,425.9,1
4265,4265,426.53,1
4272,4272,427.17,1
4278,4278,427.79,1
4284,4284,428.41,1
4290,4290,429.04,1
4297,4297,429.66,1
4304,4304,430.4,1
4311,4311,431.08,1
4319,4319,431.85,1
4325,4325,432.53,1
4332,4332,433.19,1
4339,4339,433.87,1
4346,4346,434.55,1
4352,4352,435.24,1
4359,4359,435.94,1
4366,4366,436.59,1
4373,4373,437.26,1
4380,4380,438.01,1
4388,4388,438.77,1
4395,4395,439.54,1
4403,4403,440.29,1
4409,4409,440.95,1
4416,4416,441.65,1
4423,4423,442.33,1
4430,4430,443.03,1
4438,4438,443.79,1
4446,4446,444.58,1
4453,4453,445.31,1
4460,4460,446.01,1
4467,4467,446.74,1
4475,4475,447.51,1
4482,4482,448.21,1
4489,4489,448.93,1
4496,4496,449.59,1
4503,4503,450.3,1
4511,4511,451.13,1
4519,4519,451.91,1
4526,4526,452.64,1
4534,4534,453.37,1
4541,4541,454.09,1
4548,4548,454.81,1
4555,4555,455.52,1
4562,4562,456.18,1
4569,4569,456.89,1
4575,4575,457.53,1
4582,4582,458.2,1
4589,4589,458.92,1
4596,4596,459.59,1
4603,4603,460.34,1
4610,4610,461.04,1
4618,4618,461.78,1
4625,4625,462.45,1
4632,4632,463.15,1
4638,4638,463.83,1
4645,4645,464.47,1
4651,4651,465.14,1
4658,4658,465.84,1
4665,4665,466.51,1
4672,4672,467.22,1
4679,4679,467.94,1
4687,4687,468.66,1
4694,4694,469.38,1
4701,4701,470.12,1
4708,4708,470.81,1
4715,4715,471.53,1
4722,4722,472.22,1
4728,4728,472.84,1
4735,4735,473.54,1
4742,4742,474.18,1
4748,4748,474.84,1
4756,4756,475.55,1
4764,4764,476.36,1
4770,4770,477.05,1
4779,4779,477.91,1
4786,4786,478.65,1
4793,4793,479.34,1
4800,4800,480.03,1
4808,4808,480.78,1
4815,4815,481.48,1
4822,4822,482.18,1
4829,4829,482.89,1
4836,4836,483.61,1
4843,4843,484.32,1
4850,4850,485,1
4857,4857,485.67,1
4863,4863,486.33,1
4871,4871,487.06,1
4877,4877,487.75,1
4884,4884,488.37,1
4890,4890,489.02,1
4897,4897,489.73,1
4904,4904,490.44,1
4912,4912,491.18,1
4919,4919,491.86,1
4926,4926,492.61,1
4933,4933,493.32,1
4940,4940,494.03,1
4947,4947,494.74,1
4955,4955,495.48,1
4961,4961,496.15,1
4969,4969,496.88,1
4977,4977,497.69,1
4985,4985,498.47,1
4992,4992,499.2,1
5000,5000,499.99,1
5007,5007,500.73,1
5015,5015,501.52,1
5022,5022,502.23,1
5030,5030,502.98,1
5039,5039,503.89,1
5048,5048,504.82,1
5057,5057,505.74,1
5066,5066,506.61,1
5074,5074,507.36,1
5081,5081,508.1,1
5089,5089,508.87,1
5096,5096,509.59,1
5103,5103,510.31,1
5111,5111,511.11,1
5118,5118,511.8,1
5126,5126,512.58,1
5133,5133,513.34,1
5141,5141,514.09,1
5148,5148,514.78,1
5155,5155,515.5,1
5163,5163,516.29,1
5170,5170,516.98,1
5177,5177,517.71,1
5185,5185,518.45,1
5191,5191,519.14,1
5198,5198,519.84,1
5205,5205,520.54,1
5213,5213,521.25,1
5220,5220,521.98,1
5227,5227,522.68,1
5234,5234,523.39,1
5242,5242,524.17,1
5249,5249,524.89,1
5256,5256,525.62,1
5264,5264,526.37,1
5271,5271,527.07,1
5278,5278,527.82,1
5286,5286,528.61,1
5293,5293,529.32,1
5300,5300,530.02,1
5307,5307,530.72,1
5314,5314,531.38,1
5321,5321,532.13,1
5328,5328,532.78,1
5334,5334,533.41,1
5341,5341,534.1,1
5349,5349,534.86,1
5356,5356,535.56,1
5363,5363,536.33,1
5371,5371,537.05,1
5377,5377,537.71,1
5384,5384,538.42,1
5391,5391,539.12,1
5399,5399,539.86,1
5406,5406,540.62,1
5414,5414,541.37,1
5421,5421,542.12,1
5429,5429,542.88,1
5437,5437,543.67,1
5445,5445,544.48,1
5453,5453,545.28,1
5461,5461,546.05,1
5469,5469,546.87,1
5477,5477,547.68,1
5484,5484,548.44,1
5492,5492,549.18,1
5499,5499,549.91,1
5506,5506,550.64,1
5514,5514,551.39,1
5522,5522,552.15,1
5529,5529,552.88,1
5536,5536,553.59,1
5543,5543,554.3,1
5550,5550,555.04,1
5557,5557,555.72,1
5564,5564,556.42,1
5571,5571,557.14,1
5578,5578,557.85,1
5585,5585,558.53,1
5592,5592,559.21,1
5599,5599,559.92,1
5606,5606,560.56,1
5613,5613,561.27,1
5619,5619,561.94,1
5627,5627,562.65,1
5633,5633,563.33,1
5640,5640,564.01,1
5647,5647,564.66,1
5654,5654,565.41,1
5661,5661,566.06,1
5667,5667,566.74,1
5674,5674,567.4,1
5680,5680,568.05,1
5687,5687,568.7,1
5694,5694,569.36,1
5701,5701,570.06,1
5707,5707,570.74,1
5714,5714,571.4,1
5721,5721,572.09,1
5728,5728,572.82,1
5736,5736,573.56,1
5743,5743,574.27,1
5750,5750,574.99,1
5757,5757,575.72,1
5764,5764,576.42,1
5772,5772,577.21,1
5780,5780,578.01,1
5788,5788,578.77,1
5796,5796,579.56,1
5803,5803,580.32,1
5810,5810,581.04,1
5817,5817,581.73,1
5824,5824,582.42,1
5831,5831,583.08,1
5837,5837,583.7,1
5844,5844,584.42,1
5851,5851,585.14,1
5859,5859,585.87,1
5867,5867,586.69,1
5874,5874,587.44,1
5881,5881,588.14,1
5889,5889,588.87,1
5896,5896,589.56,1
5903,5903,590.28,1
5910,5910,591,1
5917,5917,591.69,1
5924,5924,592.4,1
5932,5932,593.17,1
5939,5939,593.9,1
5946,5946,594.59,1
5953,5953,595.34,1
5961,5961,596.06,1
5968,5968,596.8,1
5975,5975,597.46,1
5981,5981,598.14,1
5988,5988,598.82,1
5995,5995,599.54,1
6005,6005,600.55,1
6016,6016,601.58,1
6024,6024,602.36,1
6031,6031,603.08,1
6038,6038,603.8,1
6046,6046,604.59,1
6054,6054,605.37,1
6062,6062,606.18,1
6069,6069,606.9,1
6076,6076,607.6,1
6083,6083,608.33,1
6092,6092,609.16,1
6100,6100,610,1
6108,6108,610.77,1
6115,6115,611.5,1
6123,6123,612.31,1
6131,6131,613.06,1
6139,6139,613.91,1
6147,6147,614.69,1
6158,6158,615.83,1
6170,6170,617.01,1
6182,6182,618.19,1
6191,6191,619.07,1
6199,6199,619.85,1
6205,6205,620.53,1
6219,6219,621.88,1
6226,6226,622.6,1
6233,6233,623.29,1
6240,6240,624.03,1
6247,6247,624.74,1
6256,6256,625.56,1
6262,6262,626.18,1
6269,6269,626.92,1
6276,6276,627.64,1
6284,6284,628.44,1
6290,6290,629.02,1
6297,6297,629.75,1
6308,6308,630.85,1
6316,6316,631.61,1
6323,6323,632.34,1
6331,6331,633.08,1
6339,6339,633.89,1
6347,6347,634.67,1
6354,6354,635.37,1
6361,6361,636.13,1
6369,6369,636.91,1
6376,6376,637.63,1
6383,6383,638.32,1
6390,6390,639.04,1
6398,6398,639.78,1
6406,6406,640.6,1
6416,6416,641.55,1
6425,6425,642.52,1
6434,6434,643.42,1
6443,6443,644.34,1
6458,6458,645.77,1
6465,6465,646.54,1
6473,6473,647.28,1
6480,6480,648.02,1
6489,6489,648.87,1
6495,6495,649.49,1
6503,6503,650.34,1
6518,6518,651.76,1
6525,6525,652.48,1
6532,6532,653.22,1
6540,6540,653.98,1
6547,6547,654.68,1
6553,6553,655.34,1
6562,6562,656.16,1
6568,6568,656.85,1
6575,6575,657.47,1
6581,6581,658.11,1
6588,6588,658.83,1
6595,6595,659.54,1
6602,6602,660.23,1
6610,6610,660.96,1
6616,6616,661.61,1
6623,6623,662.33,1
6630,6630,662.96,1
6637,6637,663.68,1
6644,6644,664.37,1
6649,6649,664.95,1
6657,6657,665.65,1
6664,6664,666.42,1
6672,6672,667.23,1
6680,6680,668.02,1
6686,6686,668.65,1
6701,6701,670.11,1
6709,6709,670.92,1
6716,6716,671.61,1
6723,6723,672.33,1
6731,6731,673.12,1
6739,6739,673.86,1
6746,6746,674.65,1
6754,6754,675.4,1
6761,6761,676.12,1
6769,6769,676.88,1
6777,6777,677.73,1
6785,6785,678.55,1
6793,6793,679.32,1
6804,6804,680.43,1
6816,6816,681.62,1
6823,6823,682.27,1
6830,6830,683.04,1
6837,6837,683.73,1
6845,6845,684.54,1
6853,6853,685.33,1
6861,6861,686.12,1
6870,6870,686.97,1
6877,6877,687.74,1
6888,6888,688.78,1
6894,6894,689.42,1
6902,6902,690.17,1
6910,6910,690.98,1
6918,6918,691.78,1
6925,6925,692.49,1
6941,6941,694.14,1
6949,6949,694.87,1
6956,6956,695.63,1
6964,6964,696.43,1
6973,6973,697.26,1
6980,6980,697.99,1
6987,6987,698.71,1
6994,6994,699.44,1
7001,7001,700.11,1
7008,7008,700.81,1
7014,7014,701.44,1
7020,7020,702.01,1
7027,7027,702.69,1
7033,7033,703.26,1
7038,7038,703.84,1
7045,7045,704.46,1
7051,7051,705.07,1
7057,7057,705.67,1
7063,7063,706.29,1
7069,7069,706.93,1
7076,7076,707.58,1
7086,7086,708.57,1
7092,7092,709.24,1
7102,7102,710.22,1
7110,7110,711.04,1
7118,7118,711.81,1
7127,7127,712.71,1
7135,7135,713.5,1
7142,7142,714.22,1
7150,7150,714.97,1
7159,7159,715.85,1
7167,7167,716.71,1
7175,7175,717.48,1
7182,7182,718.23,1
7190,7190,718.96,1
7196,7196,719.62,1
7203,7203,720.3,1
7211,7211,721.06,1
7218,7218,721.77,1
7225,7225,722.53,1
7232,7232,723.25,1
7239,7239,723.89,1
7246,7246,724.59,1
7253,7253,725.31,1
7262,7262,726.24,1
7271,7271,727.08,1
7278,7278,727.82,1
7286,7286,728.61,1
7294,7294,729.39,1
7301,7301,730.1,1
7309,7309,730.94,1
7318,7318,731.77,1
7326,7326,732.59,1
7334,7334,733.37,1
7341,7341,734.08,1
7348,7348,734.85,1
7356,7356,735.62,1
7364,7364,736.38,1
7372,7372,737.21,1
7381,7381,738.11,1
7389,7389,738.87,1
7397,7397,739.67,1
7405,7405,740.48,1
7412,7412,741.22,1
7420,7420,741.97,1
7428,7428,742.77,1
7436,7436,743.57,1
7444,7444,744.43,1
7453,7453,745.33,1
7461,7461,746.13,1
7470,7470,747.04,1
7479,7479,747.87,1
7486,7486,748.59,1
7493,7493,749.34,1
7501,7501,750.09,1
7508,7508,750.82,1
7516,7516,751.58,1
7524,7524,752.43,1
7532,7532,753.19,1
7540,7540,753.98,1
7548,7548,754.77,1
7555,7555,755.54,1
7563,7563,756.27,1
7570,7570,757.04,1
7578,7578,757.79,1
7585,7585,758.52,1
7592,7592,759.25,1
7600,7600,760,1
7608,7608,760.76,1
7615,7615,761.46,1
7622,7622,762.22,1
7629,7629,762.88,1
7635,7635,763.55,1
7643,7643,764.28,1
7650,7650,765.02,1
7657,7657,765.73,1
7665,7665,766.48,1
7672,7672,767.2,1
7679,7679,767.85,1
7686,7686,768.62,1
7695,7695,769.48,1
7702,7702,770.19,1
7710,7710,770.97,1
7717,7717,771.73,1
7725,7725,772.52,1
7733,7733,773.25,1
7740,7740,774,1
7747,7747,774.72,1
7754,7754,775.36,1
7761,7761,776.08,1
7769,7769,776.88,1
7777,7777,777.69,1
7784,7784,778.39,1
7791,7791,779.14,1
7799,7799,779.91,1
7806,7806,780.62,1
7814,7814,781.42,1
7822,7822,782.23,1
7830,7830,783.03,1
7838,7838,783.8,1
7847,7847,784.68,1
7855,7855,785.45,1
7862,7862,786.19,1
7870,7870,786.99,1
7877,7877,787.69,1
7885,7885,788.48,1
7895,7895,789.52,1
7904,7904,790.39,1
7912,7912,791.22,1
7921,7921,792.05,1
7929,7929,792.85,1
7936,7936,793.58,1
7944,7944,794.37,1
7952,7952,795.24,1
7960,7960,796.04,1
7970,7970,797,1
7979,7979,797.89,1
7988,7988,798.76,1
7995,7995,799.49,1
8002,8002,800.22,1
8010,8010,801.03,1
8019,8019,801.87,1
8026,8026,802.62,1
8034,8034,803.36,1
8041,8041,804.12,1
8050,8050,804.96,1
8058,8058,805.76,1
8064,8064,806.45,1
8072,8072,807.22,1
8079,8079,807.95,1
8087,8087,808.65,1
8095,8095,809.47,1
8103,8103,810.26,1
8110,8110,810.98,1
8117,8117,811.73,1
8125,8125,812.49,1
8132,8132,813.16,1
8139,8139,813.94,1
8147,8147,814.71,1
8154,8154,815.39,1
8161,8161,816.1,1
8167,8167,816.73,1
8177,8177,817.75,1
8188,8188,818.8,1
8197,8197,819.67,1
8202,8202,820.2,1
8209,8209,820.92,1
8216,8216,821.57,1
8222,8222,822.23,1
8229,8229,822.88,1
8236,8236,823.59,1
8243,8243,824.35,1
8251,8251,825.08,1
8258,8258,825.77,1
8265,8265,826.52,1
8280,8280,827.97,1
8287,8287,828.75,1
8295,8295,829.53,1
8302,8302,830.22,1
8309,8309,830.93,1
8317,8317,831.68,1
8324,8324,832.39,1
8331,8331,833.11,1
8339,8339,833.86,1
8346,8346,834.57,1
8353,8353,835.28,1
8361,8361,836.05,1
8368,8368,836.78,1
8375,8375,837.52,1
8384,8384,838.4,1
8399,8399,839.87,1
8407,8407,840.69,1
8415,8415,841.45,1
8421,8421,842.11,1
8428,8428,842.78,1
8436,8436,843.58,1
8444,8444,844.39,1
8451,8451,845.07,1
8459,8459,845.92,1
8467,8467,846.66,1
8475,8475,847.47,1
8482,8482,848.23,1
8490,8490,849.01,1
8497,8497,849.74,1
8505,8505,850.5,1
8512,8512,851.22,1
8520,8520,851.99,1
8529,8529,852.92,1
8537,8537,853.69,1
8545,8545,854.51,1
8553,8553,855.29,1
8560,8560,856.05,1
8568,8568,856.82,1
8577,8577,857.66,1
8585,8585,858.46,1
8593,8593,859.3,1
8602,8602,860.19,1
8617,8617,861.69,1
8626,8626,862.56,1
8631,8631,863.15,1
8638,8638,863.83,1
8647,8647,864.66,1
8653,8653,865.33,1
8662,8662,866.2,1
8670,8670,867.01,1
8677,8677,867.67,1
8685,8685,868.5,1
8693,8693,869.3,1
8701,8701,870.14,1
8709,8709,870.85,1
8716,8716,871.63,1
8724,8724,872.36,1
8732,8732,873.2,1
8747,8747,874.71,1
8754,8754,875.41,1
8761,8761,876.12,1
8769,8769,876.9,1
8776,8776,877.64,1
8783,8783,878.31,1
8790,8790,879,1
8798,8798,879.78,1
8805,8805,880.52,1
8812,8812,881.22,1
8818,8818,881.8,1
8825,8825,882.49,1
