523,523,52.292,0.044927
525,525,52.542,0.043182
528,528,52.792,0.043425
530,530,53.042,0.043068
533,533,53.292,0.043425
535,535,53.542,0.043568
538,538,53.792,0.045156
540,540,54.042,0.043225
543,543,54.293,0.043654
545,545,54.543,0.04251
548,548,54.793,0.04324
550,550,55.043,0.042596
553,553,55.293,0.043897
555,555,55.543,0.043554
558,558,55.793,0.044841
560,560,56.043,0.043897
563,563,56.293,0.043468
565,565,56.543,0.042682
568,568,56.793,0.042582
570,570,57.043,0.041967
573,573,57.293,0.041981
575,575,57.543,0.042882
578,578,57.793,0.044441
580,580,58.043,0.042453
583,583,58.293,0.042353
585,585,58.544,0.042396
588,588,58.794,0.042625
590,590,59.044,0.044426
593,593,59.294,0.042696
595,595,59.544,0.043354
598,598,59.794,0.045484
600,600,60.044,0.04354
603,603,60.294,0.043211
605,605,60.544,0.041366
608,608,60.794,0.041495
610,610,61.044,0.038635
613,613,61.294,0.042668
615,615,61.544,0.044741
618,618,61.794,0.045098
620,620,62.044,0.046442
623,623,62.294,0.047286
625,625,62.545,0.046542
628,628,62.795,0.046314
630,630,63.045,0.047272
633,633,63.295,0.046442
635,635,63.545,0.045356
638,638,63.795,0.044884
640,640,64.045,0.044984
643,643,64.295,0.044669
645,645,64.545,0.045456
648,648,64.795,0.045484
650,650,65.045,0.045456
653,653,65.295,0.04557
655,655,65.545,0.045785
658,658,65.795,0.046114
660,660,66.045,0.045427
663,663,66.295,0.047486
665,665,66.545,0.046914
668,668,66.796,0.045999
670,670,67.046,0.046857
673,673,67.296,0.046271
675,675,67.546,0.045384
678,678,67.796,0.045055
680,680,68.046,0.04547
683,683,68.296,0.043926
685,685,68.546,0.044798
688,688,68.796,0.044298
690,690,69.046,0.045727
693,693,69.296,0.044955
695,695,69.546,0.044912
698,698,69.796,0.046114
700,700,70.046,0.045027
703,703,70.296,0.044884
705,705,70.546,0.043969
708,708,70.797,0.043783
710,710,71.047,0.044012
713,713,71.297,0.04547
715,715,71.547,0.043325
718,718,71.797,0.045384
720,720,72.047,0.045427
723,723,72.297,0.045098
725,725,72.547,0.04354
728,728,72.797,0.045427
730,730,73.047,0.046628
733,733,73.297,0.044927
735,735,73.547,0.044483
738,738,73.797,0.045384
740,740,74.047,0.044469
743,743,74.297,0.043883
745,745,74.547,0.044483
748,748,74.798,0.045084
750,750,75.048,0.044712
753,753,75.298,0.043468
755,755,75.548,0.044698
758,758,75.798,0.045527
760,760,76.048,0.048101
763,763,76.298,0.048144
765,765,76.548,0.047443
768,768,76.798,0.046542
770,770,77.048,0.047129
773,773,77.298,0.0472
775,775,77.548,0.047558
778,778,77.798,0.046957
780,780,78.048,0.046871
783,783,78.298,0.047257
785,785,78.548,0.046185
788,788,78.798,0.048273
790,790,79.049,0.047357
793,793,79.299,0.045484
795,795,79.549,0.044641
798,798,79.799,0.045141
800,800,80.049,0.043912
803,803,80.299,0.04527
805,805,80.549,0.047286
808,808,80.799,0.046771
810,810,81.049,0.045542
813,813,81.299,0.044827
815,815,81.549,0.04434
818,818,81.799,0.044426
820,820,82.049,0.043683
823,823,82.299,0.044298
825,825,82.549,0.045084
828,828,82.799,0.043211
830,830,83.05,0.044441
833,833,83.3,0.045599
835,835,83.55,0.045642
838,838,83.8,0.045842
840,840,84.05,0.04251
843,843,84.3,0.041838
845,845,84.55,0.040809
848,848,84.8,0.042067
851,851,85.05,0.044369
853,853,85.3,0.046228
856,856,85.55,0.048144
858,858,85.8,0.044426
861,861,86.05,0.043597
863,863,86.3,0.043168
866,866,86.55,0.044541
868,868,86.8,0.046757
871,871,87.051,0.043282
873,873,87.301,0.043382
876,876,87.551,0.045113
878,878,87.801,0.043654
881,881,88.051,0.042882
883,883,88.301,0.042567
886,886,88.551,0.043826
888,888,88.801,0.044469
891,891,89.051,0.043683
893,893,89.301,0.043082
896,896,89.551,0.044555
898,898,89.801,0.044812
901,901,90.051,0.044755
903,903,90.301,0.044426
906,906,90.551,0.044698
908,908,90.801,0.044183
911,911,91.051,0.044412
913,913,91.302,0.044769
916,916,91.552,0.045642
918,918,91.802,0.04557
921,921,92.052,0.044755
923,923,92.302,0.045527
926,926,92.552,0.044469
928,928,92.802,0.044441
931,931,93.052,0.045241
933,933,93.302,0.045642
936,936,93.552,0.046986
938,938,93.802,0.04434
941,941,94.052,0.0469
943,943,94.302,0.046542
946,946,94.552,0.045098
948,948,94.802,0.045084
951,951,95.052,0.04334
953,953,95.303,0.043225
956,956,95.553,0.044912
958,958,95.803,0.044469
961,961,96.053,0.043097
963,963,96.303,0.042353
966,966,96.553,0.043511
968,968,96.803,0.04414
971,971,97.053,0.043811
973,973,97.303,0.043182
976,976,97.553,0.044884
978,978,97.803,0.045513
981,981,98.053,0.043125
983,983,98.303,0.045241
986,986,98.553,0.043425
988,988,98.803,0.050274
991,991,99.053,0.044512
993,993,99.303,0.046142
996,996,99.554,0.04181
998,998,99.804,0.042324
1001,1001,100.05,0.041252
1003,1003,100.3,0.040666
1006,1006,100.55,0.041824
1008,1008,100.8,0.04181
1011,1011,101.05,0.043468
1013,1013,101.3,0.043654
1016,1016,101.55,0.042939
1018,1018,101.8,0.041838
1021,1021,102.05,0.042167
1023,1023,102.3,0.041152
1026,1026,102.55,0.041609
1028,1028,102.8,0.041409
1031,1031,103.05,0.043311
1033,1033,103.3,0.04344
1036,1036,103.55,0.048001
1038,1038,103.8,0.047672
1041,1041,104.05,0.049045
1043,1043,104.3,0.049116
1046,1046,104.55,0.04823
1048,1048,104.8,0.047629
1051,1051,105.05,0.046214
1053,1053,105.3,0.043869
1056,1056,105.56,0.043769
1058,1058,105.81,0.045699
1061,1061,106.06,0.045456
1063,1063,106.31,0.044898
1066,1066,106.56,0.044927
1068,1068,106.81,0.045599
1071,1071,107.06,0.044612
1073,1073,107.31,0.043597
1076,1076,107.56,0.043525
1078,1078,107.81,0.043983
1081,1081,108.06,0.043883
1083,1083,108.31,0.042367
1086,1086,108.56,0.042482
1088,1088,108.81,0.043983
1091,1091,109.06,0.044212
1093,1093,109.31,0.043497
1096,1096,109.56,0.043411
1098,1098,109.81,0.042382
1101,1101,110.06,0.042053
1103,1103,110.31,0.042339
1106,1106,110.56,0.043168
1108,1108,110.81,0.042682
1111,1111,111.06,0.043068
1113,1113,111.31,0.043168
1116,1116,111.56,0.041853
1118,1118,111.81,0.041509
1121,1121,112.06,0.044741
1123,1123,112.31,0.045513
1126,1126,112.56,0.05026
1128,1128,112.81,0.068562
1131,1131,113.06,0.055193
1133,1133,113.31,0.052677
1136,1136,113.56,0.051561
1138,1138,113.81,0.05036
1141,1141,114.06,0.049002
1143,1143,114.31,0.048945
1146,1146,114.56,0.046843
1148,1148,114.81,0.046957
1151,1151,115.06,0.046414
1153,1153,115.31,0.047615
1156,1156,115.56,0.045156
1158,1158,115.81,0.047315
1161,1161,116.06,0.050346
1163,1163,116.31,0.045799
1166,1166,116.56,0.045013
1168,1168,116.81,0.045613
1171,1171,117.06,0.049188
1173,1173,117.31,0.050818
1176,1176,117.56,0.054035
1178,1178,117.81,0.055021
1181,1181,118.06,0.05352
1183,1183,118.31,0.052934
1186,1186,118.56,0.053592
1188,1188,118.81,0.053306
1191,1191,119.06,0.053005
1193,1193,119.31,0.051862
1196,1196,119.56,0.05229
1198,1198,119.81,0.052205
1201,1201,120.06,0.051776
1203,1203,120.31,0.053248
1206,1206,120.56,0.053291
1208,1208,120.81,0.053048
1211,1211,121.06,0.053949
1213,1213,121.31,0.052462
1216,1216,121.56,0.054378
1218,1218,121.81,0.054106
1221,1221,122.06,0.051776
1223,1223,122.31,0.054249
1226,1226,122.56,0.053563
1228,1228,122.81,0.053735
1231,1231,123.06,0.05332
1233,1233,123.31,0.053048
1236,1236,123.56,0.05169
1238,1238,123.81,0.054664
1241,1241,124.06,0.054721
1243,1243,124.31,0.055894
1246,1246,124.56,0.054221
1248,1248,124.81,0.054364
1251,1251,125.06,0.054678
1253,1253,125.31,0.055222
1256,1256,125.56,0.05525
1258,1258,125.81,0.055222
1261,1261,126.06,0.056694
1263,1263,126.31,0.056323
1266,1266,126.56,0.057023
1268,1268,126.81,0.057138
1271,1271,127.06,0.05545
1273,1273,127.31,0.05475
1276,1276,127.56,0.054907
1278,1278,127.81,0.05525
1281,1281,128.06,0.054979
1283,1283,128.31,0.055779
1286,1286,128.56,0.054993
1288,1288,128.81,0.056594
1291,1291,129.06,0.056451
1293,1293,129.31,0.056094
1296,1296,129.56,0.058296
1298,1298,129.81,0.05688
1301,1301,130.06,0.056122
1303,1303,130.31,0.057209
1306,1306,130.56,0.056037
1308,1308,130.81,0.055937
1311,1311,131.06,0.054521
1313,1313,131.31,0.055265
1316,1316,131.56,0.056494
1318,1318,131.81,0.057066
1321,1321,132.06,0.057209
1323,1323,132.31,0.058067
1326,1326,132.56,0.057595
1328,1328,132.81,0.058753
1331,1331,133.06,0.058339
1333,1333,133.31,0.059554
1336,1336,133.56,0.059397
1338,1338,133.81,0.060441
1341,1341,134.06,0.061256
1343,1343,134.31,0.059754
1346,1346,134.56,0.060812
1348,1348,134.81,0.061942
1351,1351,135.06,0.060469
1353,1353,135.31,0.060226
1356,1356,135.56,0.061913
1358,1358,135.81,0.061899
1361,1361,136.06,0.061956
1363,1363,136.31,0.06147
1366,1366,136.56,0.060727
1368,1368,136.81,0.061113
1371,1371,137.06,0.061098
1373,1373,137.31,0.061084
1376,1376,137.56,0.061413
1378,1378,137.81,0.061098
1381,1381,138.06,0.060426
1383,1383,138.31,0.060598
1386,1386,138.56,0.061413
1388,1388,138.81,0.059683
1391,1391,139.06,0.061885
1393,1393,139.31,0.06177
1396,1396,139.56,0.060855
1398,1398,139.81,0.061756
1401,1401,140.06,0.060512
1403,1403,140.31,0.062013
1406,1406,140.56,0.062171
1408,1408,140.81,0.062428
1411,1411,141.06,0.062242
1413,1413,141.31,0.060455
1416,1416,141.56,0.060798
1418,1418,141.81,0.061098
1421,1421,142.06,0.062257
1423,1423,142.31,0.060283
1426,1426,142.56,0.059526
1428,1428,142.81,0.059583
1431,1431,143.06,0.063458
1433,1433,143.31,0.065059
1436,1436,143.56,0.062428
1438,1438,143.81,0.06187
1441,1441,144.06,0.061828
1443,1443,144.31,0.061627
1446,1446,144.56,0.062543
1448,1448,144.81,0.061942
1451,1451,145.06,0.063
1453,1453,145.31,0.061327
1456,1456,145.56,0.059354
1458,1458,145.81,0.059869
1461,1461,146.06,0.058467
1463,1463,146.31,0.058239
1466,1466,146.57,0.058367
1468,1468,146.82,0.056952
1471,1471,147.07,0.057924
1473,1473,147.32,0.059225
1476,1476,147.57,0.057209
1478,1478,147.82,0.060841
1481,1481,148.07,0.059754
1483,1483,148.32,0.059926
1486,1486,148.57,0.05974
1488,1488,148.82,0.05791
1491,1491,149.07,0.05851
1493,1493,149.32,0.056895
1496,1496,149.57,0.056108
1498,1498,149.82,0.057195
1501,1501,150.07,0.058339
1503,1503,150.32,0.057223
1506,1506,150.57,0.057996
1508,1508,150.82,0.058053
1511,1511,151.07,0.058539
1513,1513,151.32,0.060984
1516,1516,151.57,0.059411
1518,1518,151.82,0.059282
1521,1521,152.07,0.059097
1523,1523,152.32,0.057924
1526,1526,152.57,0.056694
1528,1528,152.82,0.056437
1531,1531,153.07,0.057266
1533,1533,153.32,0.05485
1536,1536,153.57,0.055822
1538,1538,153.82,0.055479
1541,1541,154.07,0.05781
1543,1543,154.32,0.057795
1546,1546,154.57,0.057152
1548,1548,154.82,0.058181
1551,1551,155.07,0.058167
1553,1553,155.32,0.05638
1556,1556,155.57,0.05545
1558,1558,155.82,0.057881
1561,1561,156.07,0.058682
1563,1563,156.32,0.057481
1566,1566,156.57,0.057767
1568,1568,156.82,0.058382
1571,1571,157.07,0.058038
1573,1573,157.32,0.057824
1576,1576,157.57,0.057853
1578,1578,157.82,0.056408
1581,1581,158.07,0.055694
1583,1583,158.32,0.056366
1586,1586,158.57,0.055836
1588,1588,158.82,0.055636
1591,1591,159.07,0.057009
1593,1593,159.32,0.058096
1596,1596,159.57,0.05964
1598,1598,159.82,0.057681
1601,1601,160.07,0.058982
1603,1603,160.32,0.058753
1606,1606,160.57,0.059282
1608,1608,160.82,0.058653
1611,1611,161.07,0.059997
1613,1613,161.32,0.060097
1616,1616,161.57,0.059983
1618,1618,161.82,0.05811
1621,1621,162.07,0.058682
1623,1623,162.32,0.058553
1626,1626,162.57,0.060812
1628,1628,162.82,0.059826
1631,1631,163.07,0.061513
1633,1633,163.32,0.061828
1636,1636,163.57,0.062828
1638,1638,163.82,0.063658
1641,1641,164.07,0.062585
1643,1643,164.32,0.062214
1646,1646,164.57,0.06137
1648,1648,164.82,0.061141
1651,1651,165.07,0.061985
1653,1653,165.32,0.060984
1656,1656,165.57,0.060355
1658,1658,165.82,0.060627
1661,1661,166.07,0.060341
1663,1663,166.32,0.060426
1666,1666,166.57,0.060412
1668,1668,166.82,0.060169
1671,1671,167.07,0.059954
1673,1673,167.32,0.057638
1676,1676,167.57,0.056909
1678,1678,167.82,0.05535
1681,1681,168.07,0.057238
1683,1683,168.32,0.057195
1686,1686,168.57,0.059997
1688,1688,168.82,0.060383
1691,1691,169.07,0.059811
1693,1693,169.32,0.059697
1696,1696,169.57,0.059511
1698,1698,169.82,0.059082
1701,1701,170.07,0.05984
1703,1703,170.32,0.061141
1706,1706,170.57,0.059854
1708,1708,170.82,0.059654
1711,1711,171.07,0.059383
1713,1713,171.32,0.059254
1716,1716,171.57,0.05984
1718,1718,171.82,0.059425
1721,1721,172.07,0.059668
1723,1723,172.32,0.061113
1726,1726,172.57,0.06177
1728,1728,172.82,0.061913
1731,1731,173.07,0.062643
1733,1733,173.32,0.062614
1736,1736,173.57,0.06413
1738,1738,173.82,0.06413
1741,1741,174.07,0.062914
1743,1743,174.32,0.064787
1746,1746,174.57,0.063458
1748,1748,174.82,0.060083
1751,1751,175.07,0.059683
1753,1753,175.32,0.060369
1756,1756,175.57,0.06137
1758,1758,175.82,0.061456
1761,1761,176.07,0.064258
1763,1763,176.32,0.062314
1766,1766,176.57,0.063072
1768,1768,176.82,0.063315
1771,1771,177.07,0.064273
1773,1773,177.32,0.063429
1776,1776,177.57,0.06413
1778,1778,177.82,0.062185
1781,1781,178.07,0.062714
1783,1783,178.32,0.064444
1786,1786,178.57,0.06453
1788,1788,178.82,0.06566
1791,1791,179.07,0.062886
1793,1793,179.32,0.063672
1796,1796,179.57,0.063086
1798,1798,179.82,0.062671
1801,1801,180.07,0.06413
1803,1803,180.32,0.064887
1806,1806,180.57,0.063114
1808,1808,180.82,0.065388
1811,1811,181.07,0.064544
1813,1813,181.32,0.063686
1816,1816,181.57,0.063715
1818,1818,181.82,0.065259
1821,1821,182.07,0.065245
1823,1823,182.32,0.063129
1826,1826,182.57,0.063143
1828,1828,182.82,0.062943
1831,1831,183.07,0.065131
1833,1833,183.32,0.06403
1836,1836,183.57,0.065445
1838,1838,183.82,0.064787
1841,1841,184.07,0.065917
1843,1843,184.32,0.065574
1846,1846,184.57,0.064959
1848,1848,184.82,0.065288
1851,1851,185.07,0.065545
1853,1853,185.32,0.065245
1856,1856,185.57,0.065588
1858,1858,185.82,0.063515
1861,1861,186.07,0.06473
1863,1863,186.32,0.0627
1866,1866,186.57,0.062828
1868,1868,186.82,0.063429
1871,1871,187.07,0.06423
1873,1873,187.32,0.062914
1876,1876,187.58,0.06493
1878,1878,187.83,0.063729
1881,1881,188.08,0.063786
1883,1883,188.33,0.063358
1886,1886,188.58,0.063643
1888,1888,188.83,0.063601
1891,1891,189.08,0.062886
1893,1893,189.33,0.062528
1896,1896,189.58,0.062371
1898,1898,189.83,0.062471
1901,1901,190.08,0.062514
1903,1903,190.33,0.062485
1906,1906,190.58,0.063987
1908,1908,190.83,0.063315
1911,1911,191.08,0.063157
1913,1913,191.33,0.065302
1916,1916,191.58,0.064816
1918,1918,191.83,0.064287
1921,1921,192.08,0.062428
1923,1923,192.33,0.059897
1926,1926,192.58,0.058968
1928,1928,192.83,0.057309
1931,1931,193.08,0.056895
1933,1933,193.33,0.058425
1936,1936,193.58,0.058696
1938,1938,193.83,0.06157
1941,1941,194.08,0.062357
1943,1943,194.33,0.062056
1946,1946,194.58,0.0628
1948,1948,194.83,0.064287
1951,1951,195.08,0.065288
1953,1953,195.33,0.062156
1956,1956,195.58,0.062128
1958,1958,195.83,0.062514
1961,1961,196.08,0.062271
1963,1963,196.33,0.061856
1966,1966,196.58,0.061913
1968,1968,196.83,0.061513
1971,1971,197.08,0.063672
1973,1973,197.33,0.065131
1976,1976,197.58,0.064959
1978,1978,197.83,0.065173
1981,1981,198.08,0.064358
1983,1983,198.33,0.065588
1986,1986,198.58,0.06576
1988,1988,198.83,0.066332
1991,1991,199.08,0.065431
1993,1993,199.33,0.065517
1996,1996,199.58,0.067132
1998,1998,199.83,0.06749
2001,2001,200.08,0.066732
2003,2003,200.33,0.065688
2006,2006,200.58,0.067018
2008,2008,200.83,0.066789
2011,2011,201.08,0.064959
2013,2013,201.33,0.064716
2016,2016,201.58,0.064616
2018,2018,201.83,0.065302
2021,2021,202.08,0.064902
2023,2023,202.33,0.065159
2026,2026,202.58,0.065316
2028,2028,202.83,0.065545
2031,2031,203.08,0.067061
2033,2033,203.33,0.064544
2036,2036,203.58,0.065159
2038,2038,203.83,0.065545
2041,2041,204.08,0.065631
2043,2043,204.33,0.066074
2046,2046,204.58,0.065888
2048,2048,204.83,0.067161
2051,2051,205.08,0.066618
2053,2053,205.33,0.065502
2056,2056,205.58,0.066789
2058,2058,205.83,0.066046
2061,2061,206.08,0.065131
2063,2063,206.33,0.064601
2066,2066,206.58,0.062971
2068,2068,206.83,0.061842
2071,2071,207.08,0.062428
2073,2073,207.33,0.063014
2076,2076,207.58,0.062442
2078,2078,207.83,0.061885
2081,2081,208.08,0.061055
2083,2083,208.33,0.062471
2086,2086,208.58,0.061985
2088,2088,208.83,0.062571
2091,2091,209.08,0.064287
2093,2093,209.33,0.06473
2096,2096,209.58,0.064859
2098,2098,209.83,0.064559
2101,2101,210.08,0.064702
2103,2103,210.33,0.0625
2106,2106,210.58,0.063944
2108,2108,210.83,0.062571
2111,2111,211.08,0.062271
2113,2113,211.33,0.062214
2116,2116,211.58,0.062071
2118,2118,211.83,0.063443
2121,2121,212.08,0.063615
2123,2123,212.33,0.062528
2126,2126,212.58,0.0627
2128,2128,212.83,0.062357
2131,2131,213.08,0.062914
2133,2133,213.33,0.062857
2136,2136,213.58,0.060669
2138,2138,213.83,0.061985
2141,2141,214.08,0.0633
2143,2143,214.33,0.063758
2146,2146,214.58,0.0624
2148,2148,214.83,0.063686
2151,2151,215.08,0.063029
2153,2153,215.33,0.061985
2156,2156,215.58,0.062828
2158,2158,215.83,0.062171
2161,2161,216.08,0.062943
2163,2163,216.33,0.064673
2166,2166,216.58,0.064773
2168,2168,216.83,0.063372
2171,2171,217.08,0.063315
2173,2173,217.33,0.064988
2176,2176,217.58,0.063915
2178,2178,217.83,0.064301
2181,2181,218.08,0.064316
2183,2183,218.33,0.063901
2186,2186,218.58,0.065202
2188,2188,218.83,0.066703
2191,2191,219.08,0.065488
2193,2193,219.33,0.064816
2196,2196,219.58,0.064072
2198,2198,219.83,0.063615
2201,2201,220.08,0.064287
2203,2203,220.33,0.065231
2206,2206,220.58,0.063801
2208,2208,220.83,0.06433
2211,2211,221.08,0.062571
2213,2213,221.33,0.059926
2216,2216,221.58,0.061013
2218,2218,221.83,0.060569
2221,2221,222.08,0.059883
2223,2223,222.33,0.059654
2226,2226,222.58,0.060283
2228,2228,222.83,0.059797
2231,2231,223.08,0.061327
2233,2233,223.33,0.060541
2236,2236,223.58,0.059597
2238,2238,223.83,0.061799
2241,2241,224.08,0.061327
2243,2243,224.33,0.059926
2246,2246,224.58,0.060512
2248,2248,224.83,0.05994
2251,2251,225.08,0.060555
2253,2253,225.33,0.060898
2256,2256,225.58,0.061113
2258,2258,225.83,0.061013
2261,2261,226.08,0.06087
2263,2263,226.33,0.06014
2266,2266,226.58,0.060298
2268,2268,226.83,0.05984
2271,2271,227.08,0.059683
2273,2273,227.33,0.061899
2276,2276,227.58,0.060112
2278,2278,227.83,0.060226
2281,2281,228.08,0.061727
2283,2283,228.33,0.061427
2286,2286,228.59,0.060955
2288,2288,228.84,0.06127
2291,2291,229.09,0.058939
2293,2293,229.34,0.059726
2296,2296,229.59,0.058067
2298,2298,229.84,0.058796
2301,2301,230.09,0.059526
2303,2303,230.34,0.056609
2306,2306,230.59,0.059054
2308,2308,230.84,0.05861
2311,2311,231.09,0.058024
2313,2313,231.34,0.060498
2316,2316,231.59,0.060198
2318,2318,231.84,0.059397
2321,2321,232.09,0.060298
2323,2323,232.34,0.059397
2326,2326,232.59,0.05831
2328,2328,232.84,0.059769
2331,2331,233.09,0.061928
2333,2333,233.34,0.059711
2336,2336,233.59,0.059869
2338,2338,233.84,0.060055
2341,2341,234.09,0.061942
2343,2343,234.34,0.06187
2346,2346,234.59,0.058439
2348,2348,234.84,0.060727
2351,2351,235.09,0.059797
2353,2353,235.34,0.062071
2356,2356,235.59,0.061685
2358,2358,235.84,0.062128
2361,2361,236.09,0.06137
2363,2363,236.34,0.061627
2366,2366,236.59,0.062457
2368,2368,236.84,0.061127
2371,2371,237.09,0.062071
2373,2373,237.34,0.062714
2376,2376,237.59,0.06097
2378,2378,237.84,0.061885
2381,2381,238.09,0.062042
2383,2383,238.34,0.062671
2386,2386,238.59,0.064716
2388,2388,238.84,0.063315
2391,2391,239.09,0.063443
2393,2393,239.34,0.0626
2396,2396,239.59,0.062843
2398,2398,239.84,0.062828
2401,2401,240.09,0.063672
2403,2403,240.34,0.062514
2406,2406,240.59,0.062714
2408,2408,240.84,0.062071
2411,2411,241.09,0.063458
2413,2413,241.34,0.062557
2416,2416,241.59,0.061856
2418,2418,241.84,0.062028
2421,2421,242.09,0.061856
2423,2423,242.34,0.061427
2426,2426,242.59,0.062114
2428,2428,242.84,0.062185
2431,2431,243.09,0.062342
2433,2433,243.34,0.06503
2436,2436,243.59,0.067776
2438,2438,243.84,0.065602
2441,2441,244.09,0.065374
2443,2443,244.34,0.062242
2446,2446,244.59,0.062342
2448,2448,244.84,0.059611
2451,2451,245.09,0.055879
2453,2453,245.34,0.058324
2456,2456,245.59,0.05791
2458,2458,245.84,0.057724
