7182,7182,718.23,0.39111,0.53955,0.35425,0.54053,0.36816,0.55957,0.42627,0.56104,0.33936,0.56055,0.47559,0.66016,0.29004,0.66504
7184,7184,718.37,0.39014,0.53906,0.354,0.53906,0.36841,0.55615,0.42432,0.56055,0.33838,0.5625,0.47656,0.66406,0.29053,0.66455
7185,7185,718.54,0.38989,0.53857,0.354,0.54004,0.36816,0.55664,0.42383,0.55957,0.3374,0.56348,0.47339,0.66309,0.29028,0.66504
7187,7187,718.7,0.38916,0.53906,0.35327,0.53955,0.36694,0.55713,0.42383,0.56055,0.33716,0.56201,0.47266,0.6665,0.29297,0.66455
7188,7188,718.83,0.3894,0.53711,0.35303,0.53613,0.36621,0.5542,0.42407,0.55908,0.34131,0.55664,0.47339,0.6665,0.29346,0.6582
7190,7190,718.96,0.3894,0.53223,0.35107,0.5332,0.36572,0.54932,0.42334,0.55762,0.33496,0.55664,0.47192,0.65527,0.28711,0.66309
7191,7191,719.07,0.38525,0.53223,0.34839,0.53271,0.36206,0.54932,0.42285,0.55713,0.33423,0.55518,0.47168,0.65479,0.28516,0.66211
7192,7192,719.21,0.3811,0.53223,0.34424,0.53369,0.35864,0.5498,0.41675,0.55566,0.33301,0.55469,0.46533,0.64648,0.28247,0.65234
7193,7193,719.32,0.37964,0.53027,0.34326,0.53076,0.35571,0.54688,0.41553,0.55518,0.33203,0.55371,0.46606,0.64795,0.28101,0.6499
7195,7195,719.46,0.37744,0.52588,0.34204,0.52637,0.35449,0.5415,0.41431,0.55371,0.33325,0.5498,0.46851,0.64209,0.28149,0.64795
7196,7196,719.57,0.37964,0.52588,0.34302,0.52441,0.35596,0.54053,0.41382,0.55518,0.33252,0.54883,0.46411,0.64111,0.28467,0.64941
7197,7197,719.7,0.38062,0.52539,0.34521,0.52588,0.35962,0.53809,0.41553,0.55469,0.33496,0.55029,0.46216,0.64111,0.28369,0.63867
7198,7198,719.82,0.38013,0.52637,0.3457,0.52637,0.35938,0.53955,0.41528,0.5542,0.33594,0.55029,0.46143,0.64307,0.28345,0.6416
7199,7199,719.95,0.38184,0.52637,0.3457,0.52637,0.36011,0.54199,0.41626,0.55371,0.33447,0.54932,0.4585,0.64111,0.28296,0.63916
7201,7201,720.06,0.3833,0.52881,0.34668,0.5293,0.36035,0.54492,0.41748,0.55469,0.33521,0.55029,0.4563,0.63916,0.28711,0.63623
7202,7202,720.2,0.38672,0.52979,0.34863,0.52979,0.36353,0.54443,0.41797,0.55615,0.33374,0.55225,0.45801,0.6377,0.29053,0.6377
7203,7203,720.31,0.38599,0.5332,0.34863,0.53174,0.36255,0.54639,0.41968,0.56396,0.33545,0.55322,0.46021,0.63867,0.2937,0.63721
7204,7204,720.41,0.38794,0.53418,0.35083,0.53223,0.36475,0.54785,0.41895,0.56494,0.33594,0.55322,0.45898,0.64062,0.28857,0.64014
7205,7205,720.54,0.38623,0.53467,0.34961,0.53467,0.36426,0.55078,0.41797,0.55908,0.33496,0.55469,0.4585,0.64355,0.2915,0.63916
7206,7206,720.65,0.38574,0.53467,0.34985,0.53418,0.36377,0.5498,0.41821,0.56396,0.33472,0.5542,0.45483,0.64014,0.2915,0.64014
7208,7208,720.77,0.38379,0.53809,0.34839,0.53809,0.36182,0.5542,0.41919,0.56152,0.33667,0.55518,0.45264,0.64258,0.29321,0.64355
7209,7209,720.9,0.38306,0.53809,0.34814,0.53809,0.36133,0.55322,0.4165,0.56006,0.33667,0.55566,0.4519,0.63818,0.29248,0.64209
7210,7210,721,0.38135,0.5376,0.34595,0.53711,0.35938,0.55273,0.41455,0.55957,0.33496,0.55469,0.45093,0.6377,0.29419,0.64014
7211,7211,721.11,0.38232,0.53809,0.34644,0.53613,0.35962,0.55322,0.41406,0.56006,0.33423,0.55273,0.44946,0.63379,0.29297,0.63818
7212,7212,721.21,0.3833,0.53906,0.34741,0.53662,0.3606,0.55371,0.41504,0.56006,0.33545,0.55322,0.45166,0.63818,0.29492,0.63721
7213,7213,721.32,0.38281,0.53857,0.34717,0.53711,0.36084,0.5542,0.41577,0.55908,0.33594,0.55322,0.45508,0.6377,0.29395,0.64111
7215,7215,721.45,0.38452,0.5376,0.34814,0.53662,0.3623,0.55322,0.41724,0.55957,0.33496,0.55469,0.45386,0.63867,0.29297,0.64307
7215,7215,721.55,0.38379,0.53711,0.34741,0.53711,0.36157,0.55322,0.41772,0.55811,0.33569,0.55518,0.45435,0.6377,0.29395,0.64307
7217,7217,721.66,0.38403,0.53613,0.34741,0.53613,0.36157,0.55273,0.41797,0.55811,0.33545,0.55518,0.45459,0.63965,0.29321,0.64502
7218,7218,721.79,0.3833,0.53467,0.34741,0.53369,0.36035,0.54932,0.41675,0.55859,0.33643,0.55322,0.45557,0.64111,0.28833,0.64453
7219,7219,721.89,0.38379,0.53418,0.3479,0.5332,0.36108,0.54834,0.41699,0.55762,0.33643,0.55273,0.45557,0.63965,0.28857,0.64404
7220,7220,721.99,0.38403,0.5332,0.34814,0.53271,0.36157,0.54834,0.41724,0.55713,0.33618,0.55273,0.45435,0.64307,0.2876,0.64209
7221,7221,722.09,0.38306,0.53125,0.3479,0.53174,0.36084,0.54541,0.41626,0.55615,0.3374,0.55225,0.45239,0.64014,0.28931,0.64062
7222,7222,722.2,0.38208,0.53027,0.34692,0.53027,0.35938,0.54395,0.41528,0.55664,0.33618,0.55127,0.45874,0.64453,0.28589,0.6416
7223,7223,722.3,0.38232,0.53076,0.34741,0.53027,0.35986,0.54443,0.41479,0.55615,0.33643,0.55127,0.45679,0.64258,0.28906,0.64111
7224,7224,722.39,0.3833,0.5332,0.34692,0.53223,0.36035,0.54688,0.41553,0.55859,0.33691,0.55225,0.45581,0.64209,0.29199,0.63574
7225,7225,722.49,0.38647,0.53662,0.34937,0.53467,0.36255,0.55176,0.41846,0.56396,0.33838,0.55273,0.45361,0.64111,0.29224,0.63379
7226,7226,722.61,0.39038,0.54395,0.3562,0.53857,0.36646,0.55713,0.42432,0.56885,0.3479,0.55371,0.45215,0.64014,0.29663,0.62305
7227,7227,722.72,0.39209,0.54053,0.35645,0.53564,0.36841,0.55322,0.42505,0.56689,0.34521,0.55225,0.45532,0.64209,0.2981,0.62646
7229,7229,722.86,0.3894,0.54346,0.35327,0.54004,0.36572,0.55908,0.42261,0.56641,0.34229,0.55371,0.45142,0.64111,0.29761,0.62793
7230,7230,722.98,0.38623,0.54395,0.35132,0.54102,0.36353,0.55957,0.42261,0.56592,0.34277,0.55469,0.45654,0.63965,0.29443,0.62939
7231,7231,723.12,0.38623,0.54248,0.35132,0.54053,0.36255,0.55908,0.42188,0.56494,0.34351,0.5542,0.45605,0.63818,0.2937,0.63184
7232,7232,723.23,0.38696,0.54443,0.35132,0.54199,0.36255,0.55957,0.42114,0.56592,0.34351,0.55518,0.45801,0.64258,0.29639,0.63037
7234,7234,723.36,0.38574,0.54492,0.35107,0.54297,0.36255,0.56104,0.42212,0.56445,0.34155,0.5542,0.45581,0.6377,0.29712,0.63037
7235,7235,723.48,0.38721,0.54688,0.3501,0.54297,0.36182,0.5625,0.42114,0.56592,0.3418,0.55518,0.45435,0.64209,0.29517,0.63135
7236,7236,723.61,0.38306,0.54395,0.3479,0.54199,0.35986,0.56104,0.41895,0.56445,0.3396,0.55518,0.45996,0.6416,0.2937,0.63037
7238,7238,723.78,0.38062,0.54248,0.34497,0.54297,0.35864,0.56055,0.41699,0.56201,0.33691,0.55713,0.45898,0.64258,0.29688,0.63232
7239,7239,723.89,0.38159,0.54297,0.34619,0.54297,0.35889,0.56055,0.41724,0.56348,0.33765,0.55713,0.45532,0.64355,0.29492,0.63037
7240,7240,724.04,0.38501,0.5498,0.34888,0.54639,0.36206,0.56592,0.41821,0.56885,0.33667,0.55762,0.45459,0.65039,0.28955,0.6377
7242,7242,724.15,0.38647,0.54883,0.3501,0.5459,0.36353,0.56543,0.42041,0.56738,0.33521,0.56055,0.45825,0.65674,0.2915,0.64111
7243,7243,724.29,0.38867,0.54297,0.35327,0.54248,0.36597,0.56055,0.42188,0.56445,0.33813,0.56152,0.4668,0.65869,0.2876,0.646
7244,7244,724.45,0.38599,0.54443,0.34985,0.5459,0.36328,0.56152,0.42651,0.56543,0.34229,0.56445,0.48804,0.66992,0.29614,0.65479
7246,7246,724.61,0.38916,0.54199,0.35474,0.53809,0.36499,0.55664,0.42651,0.56689,0.3479,0.55518,0.48389,0.66895,0.29126,0.65234
7247,7247,724.73,0.38916,0.54199,0.35474,0.53906,0.36523,0.55713,0.42676,0.56689,0.34814,0.55566,0.4812,0.6665,0.2876,0.64844
7249,7249,724.86,0.39111,0.54395,0.35498,0.5415,0.36548,0.55957,0.42847,0.56738,0.34766,0.55859,0.47534,0.66797,0.2832,0.66016
7250,7250,724.98,0.39087,0.5459,0.35669,0.54199,0.36597,0.55957,0.42651,0.57031,0.34644,0.56201,0.47095,0.66211,0.29321,0.66211
7251,7251,725.11,0.39453,0.54883,0.35815,0.54492,0.36914,0.56104,0.4248,0.57324,0.34277,0.5625,0.46533,0.65674,0.29102,0.65283
7252,7252,725.23,0.39429,0.54834,0.35791,0.54492,0.36914,0.56055,0.42407,0.57227,0.34277,0.56104,0.46265,0.65479,0.29077,0.64746
7254,7254,725.36,0.39111,0.54492,0.35645,0.54102,0.36816,0.55908,0.42334,0.56836,0.3457,0.55566,0.45435,0.6499,0.29297,0.6333
7255,7255,725.48,0.38965,0.54443,0.35474,0.53906,0.36621,0.55566,0.41968,0.56836,0.34155,0.55322,0.44678,0.64453,0.2937,0.63086
7256,7256,725.63,0.37939,0.54297,0.3457,0.54004,0.35669,0.55762,0.41504,0.56494,0.33838,0.55518,0.44702,0.64111,0.29248,0.63184
7257,7257,725.73,0.37793,0.54297,0.34473,0.53906,0.35571,0.55713,0.4104,0.56641,0.33569,0.55518,0.44238,0.63379,0.28857,0.63086
7259,7259,725.87,0.37451,0.54443,0.33887,0.5415,0.35181,0.55957,0.40723,0.56738,0.33032,0.55518,0.44165,0.63525,0.28174,0.63232
7260,7260,725.98,0.37305,0.54541,0.33667,0.54248,0.34888,0.55957,0.40576,0.56738,0.32983,0.55566,0.44067,0.63379,0.2832,0.63184
7261,7261,726.11,0.37134,0.54639,0.33472,0.54248,0.34619,0.56055,0.40479,0.56836,0.33032,0.55615,0.44287,0.6333,0.28442,0.63428
7262,7262,726.24,0.37109,0.5459,0.33447,0.54297,0.34595,0.56104,0.40479,0.56738,0.33008,0.55664,0.44141,0.62939,0.28589,0.63232
7264,7264,726.37,0.36768,0.54785,0.33179,0.54639,0.34302,0.56201,0.40283,0.56836,0.32471,0.56104,0.44458,0.63281,0.28516,0.63672
7265,7265,726.48,0.36694,0.54785,0.33008,0.54785,0.34277,0.56201,0.40088,0.56787,0.32251,0.56348,0.44238,0.63379,0.28442,0.63623
7266,7266,726.62,0.36572,0.54883,0.32886,0.54883,0.33838,0.56348,0.40112,0.56885,0.32349,0.56445,0.44653,0.63818,0.28125,0.63818
7267,7267,726.73,0.3623,0.55078,0.32837,0.55078,0.33667,0.56543,0.40063,0.56885,0.32446,0.56494,0.44751,0.63916,0.28516,0.63965
7269,7269,726.86,0.36914,0.5542,0.33301,0.55469,0.34766,0.57178,0.40356,0.56787,0.32129,0.56689,0.44604,0.6416,0.2793,0.64697
7270,7270,726.97,0.37012,0.55566,0.33447,0.55469,0.34839,0.57129,0.40332,0.56982,0.32251,0.56689,0.44531,0.63965,0.28516,0.64307
7271,7271,727.12,0.37207,0.55566,0.33643,0.5542,0.3501,0.5708,0.40796,0.57178,0.32446,0.56738,0.44653,0.64062,0.2854,0.64307
7272,7272,727.23,0.37329,0.55469,0.3374,0.55371,0.35181,0.56982,0.40796,0.5708,0.32446,0.56689,0.44727,0.64014,0.28467,0.64111
7274,7274,727.37,0.37451,0.55615,0.33887,0.55469,0.35327,0.57178,0.40869,0.57227,0.32642,0.56787,0.44727,0.64111,0.28394,0.64355
7275,7275,727.48,0.37598,0.55322,0.34131,0.55273,0.35474,0.56836,0.40942,0.5708,0.32812,0.56738,0.448,0.63818,0.28613,0.64209
7276,7276,727.61,0.37817,0.55176,0.34277,0.55176,0.35596,0.56641,0.4104,0.56982,0.32812,0.56738,0.44946,0.63574,0.28613,0.64062
7277,7277,727.75,0.37842,0.55322,0.34277,0.55176,0.35571,0.56689,0.40918,0.57178,0.32788,0.56738,0.44775,0.63867,0.2854,0.64062
7279,7279,727.88,0.37988,0.55371,0.34424,0.55273,0.3584,0.56836,0.41113,0.57129,0.33081,0.56787,0.44995,0.6377,0.28833,0.6416
7280,7280,727.98,0.38062,0.55225,0.34497,0.55322,0.35938,0.56982,0.41382,0.56836,0.33325,0.56885,0.45361,0.64111,0.29346,0.64746
7281,7281,728.11,0.38574,0.55273,0.35107,0.55273,0.36475,0.56934,0.41992,0.5708,0.3396,0.56982,0.4585,0.64307,0.28882,0.66406
7282,7282,728.23,0.38477,0.55225,0.35107,0.55322,0.36401,0.56885,0.42285,0.56982,0.34204,0.56934,0.46753,0.65332,0.29468,0.65332
7284,7284,728.36,0.38721,0.55371,0.35376,0.55469,0.3667,0.56982,0.4248,0.56934,0.34302,0.56738,0.4668,0.6499,0.29688,0.646
7285,7285,728.48,0.38818,0.55469,0.35425,0.55371,0.3667,0.56934,0.42407,0.57129,0.34253,0.56592,0.46045,0.64209,0.29395,0.646
7286,7286,728.62,0.38965,0.55762,0.35547,0.55664,0.3689,0.57373,0.42578,0.57178,0.34521,0.56982,0.46216,0.64453,0.29907,0.64551
7287,7287,728.73,0.38867,0.55859,0.35547,0.55713,0.36816,0.57373,0.42432,0.57373,0.34595,0.57031,0.45996,0.64551,0.2998,0.65283
7289,7289,728.86,0.38916,0.55957,0.35522,0.55713,0.36816,0.5752,0.42261,0.57422,0.34302,0.56885,0.45703,0.64111,0.29395,0.65137
7290,7290,728.98,0.38501,0.55762,0.35254,0.55615,0.36377,0.57373,0.42139,0.57275,0.34277,0.56836,0.45752,0.64355,0.29321,0.65771
7291,7291,729.11,0.37622,0.55566,0.34424,0.55469,0.35669,0.57275,0.41211,0.56934,0.33496,0.56787,0.45337,0.64209,0.29468,0.65967
7292,7292,729.23,0.37402,0.55469,0.34082,0.55371,0.35376,0.5708,0.40869,0.56934,0.32959,0.56738,0.45093,0.64404,0.28613,0.65869
7294,7294,729.37,0.37085,0.55127,0.33569,0.55273,0.35034,0.56934,0.40649,0.56592,0.32568,0.56641,0.44751,0.64697,0.29004,0.65723
7295,7295,729.48,0.36328,0.55127,0.3291,0.55371,0.34155,0.57129,0.40356,0.56396,0.32422,0.56592,0.44678,0.6543,0.29175,0.65527
7296,7296,729.61,0.35986,0.55127,0.32666,0.55322,0.33691,0.56934,0.40039,0.56494,0.32324,0.56592,0.44678,0.64453,0.28638,0.65186
7297,7297,729.73,0.35962,0.55225,0.32715,0.55469,0.33789,0.5708,0.40015,0.56348,0.32349,0.56641,0.44629,0.6377,0.28931,0.64844
7299,7299,729.86,0.36597,0.55371,0.33179,0.55469,0.34473,0.57129,0.40283,0.56641,0.32544,0.56738,0.44604,0.64258,0.28613,0.65625
7300,7300,729.98,0.36841,0.5542,0.33325,0.55371,0.34595,0.5708,0.40332,0.56885,0.32446,0.56689,0.44556,0.6416,0.28735,0.65674
7301,7301,730.11,0.36987,0.55469,0.33618,0.55518,0.34937,0.57129,0.40381,0.56787,0.3269,0.56641,0.44312,0.64111,0.29053,0.65576
7302,7302,730.23,0.36987,0.55518,0.33618,0.55566,0.34814,0.57129,0.40747,0.56934,0.32861,0.56641,0.44434,0.64062,0.29565,0.65479
7304,7304,730.36,0.37207,0.55518,0.33911,0.55371,0.35132,0.5708,0.40918,0.56934,0.32812,0.56641,0.44385,0.63965,0.29028,0.65479
7305,7305,730.48,0.37329,0.55518,0.34009,0.55371,0.35205,0.5708,0.40918,0.56934,0.32861,0.56689,0.44629,0.64258,0.28809,0.65527
7306,7306,730.61,0.37427,0.55273,0.34058,0.55176,0.35278,0.56885,0.40942,0.56836,0.32861,0.56592,0.44678,0.64355,0.28589,0.65576
7307,7307,730.73,0.37378,0.55127,0.34033,0.55029,0.35132,0.56641,0.40942,0.56885,0.33008,0.56494,0.44653,0.64355,0.28223,0.66162
7309,7309,730.87,0.37207,0.54639,0.33765,0.54639,0.34888,0.56201,0.40894,0.56836,0.33057,0.56299,0.44702,0.64404,0.28711,0.66016
7310,7310,730.98,0.37207,0.54639,0.33765,0.5459,0.34814,0.56201,0.40869,0.56934,0.33252,0.56348,0.45117,0.6499,0.2876,0.66113
7311,7311,731.11,0.37524,0.54443,0.34082,0.54492,0.35107,0.56104,0.41113,0.56689,0.33545,0.56006,0.4519,0.64746,0.2876,0.65967
7312,7312,731.23,0.37646,0.54492,0.34229,0.54297,0.35181,0.56055,0.41138,0.56689,0.33667,0.55908,0.45117,0.646,0.2915,0.65088
7314,7314,731.38,0.37793,0.54541,0.34326,0.54443,0.35254,0.56104,0.41382,0.56689,0.33813,0.55957,0.45337,0.64697,0.29102,0.64502
7315,7315,731.49,0.37866,0.54541,0.34424,0.54492,0.35376,0.56104,0.41406,0.56592,0.33887,0.55957,0.4519,0.646,0.29248,0.646
7316,7316,731.62,0.37817,0.5459,0.34326,0.54443,0.35254,0.56104,0.41382,0.56787,0.33765,0.56152,0.45264,0.64697,0.28833,0.64453
7317,7317,731.73,0.37842,0.54541,0.34351,0.54443,0.35327,0.56055,0.41284,0.56738,0.33691,0.56152,0.45068,0.64502,0.28882,0.64502
7319,7319,731.88,0.37598,0.54443,0.34351,0.54248,0.35303,0.56104,0.41138,0.56689,0.33789,0.55859,0.44995,0.64648,0.28809,0.64355
7320,7320,731.98,0.37695,0.54395,0.34448,0.54297,0.35474,0.56055,0.4126,0.56738,0.33765,0.56152,0.45142,0.64746,0.28687,0.63867
7321,7321,732.11,0.37939,0.54492,0.34497,0.54297,0.35498,0.56055,0.41235,0.56836,0.3374,0.56152,0.45459,0.65527,0.28564,0.64453
7322,7322,732.23,0.37988,0.54443,0.34521,0.54248,0.35571,0.56006,0.41309,0.56836,0.3374,0.56152,0.4541,0.65576,0.28369,0.64258
7324,7324,732.36,0.37964,0.54492,0.34448,0.54346,0.354,0.55957,0.41406,0.56885,0.33643,0.56201,0.45776,0.65674,0.28247,0.6416
7325,7325,732.48,0.37866,0.54492,0.34448,0.54346,0.35352,0.55957,0.41309,0.56787,0.33813,0.56152,0.45703,0.65771,0.28491,0.64453
7326,7326,732.61,0.37695,0.54346,0.34424,0.54199,0.35498,0.55957,0.41235,0.56641,0.33765,0.55957,0.45581,0.65625,0.28687,0.64893
7327,7327,732.71,0.37622,0.54248,0.34473,0.54248,0.35498,0.55957,0.41284,0.56543,0.3396,0.56201,0.45312,0.65576,0.29736,0.65918
7328,7328,732.81,0.37646,0.54346,0.34375,0.54248,0.35449,0.56104,0.41235,0.56836,0.33667,0.56201,0.45386,0.65625,0.2959,0.66113
7329,7329,732.94,0.37744,0.54248,0.34497,0.54199,0.35571,0.55908,0.41211,0.56689,0.33643,0.56299,0.44751,0.64746,0.29224,0.65283
7330,7330,733.05,0.37964,0.54395,0.34546,0.54346,0.35815,0.55859,0.41187,0.56592,0.33472,0.56348,0.44971,0.64844,0.28931,0.65186
7331,7331,733.15,0.3772,0.54443,0.34399,0.54492,0.35522,0.56055,0.40967,0.56543,0.3335,0.56299,0.45093,0.65137,0.2876,0.65039
7332,7332,733.25,0.37524,0.54395,0.34326,0.54541,0.35498,0.56104,0.40918,0.56494,0.33203,0.56348,0.44556,0.64502,0.28906,0.64941
7334,7334,733.36,0.37842,0.54688,0.34424,0.54688,0.35571,0.56299,0.41064,0.56543,0.3313,0.56445,0.44482,0.64404,0.28809,0.64697
7335,7335,733.49,0.37915,0.54834,0.34448,0.54785,0.35571,0.56396,0.41138,0.56592,0.33228,0.56348,0.44458,0.64258,0.28711,0.646
7336,7336,733.62,0.38232,0.55127,0.34741,0.5498,0.36035,0.56592,0.4126,0.56885,0.33521,0.56445,0.44653,0.64258,0.29053,0.6416
7337,7337,733.73,0.38208,0.55273,0.34741,0.55127,0.3606,0.56689,0.41284,0.56982,0.33521,0.56592,0.44702,0.64502,0.29077,0.64502
7339,7339,733.87,0.38086,0.5542,0.34717,0.55273,0.36035,0.56934,0.41431,0.56982,0.33594,0.56689,0.4519,0.65039,0.28979,0.64307
7340,7340,733.98,0.38086,0.55469,0.34717,0.55273,0.35986,0.56982,0.41431,0.56982,0.33716,0.56592,0.4519,0.6499,0.29028,0.64209
7341,7341,734.09,0.38208,0.5542,0.3479,0.55273,0.36084,0.56982,0.41504,0.56982,0.33667,0.56592,0.45239,0.65039,0.29077,0.6416
7342,7342,734.2,0.38208,0.55566,0.34839,0.55273,0.36084,0.5708,0.41406,0.5708,0.33643,0.56494,0.44751,0.64551,0.28955,0.64258
7343,7343,734.3,0.38257,0.55566,0.34839,0.55322,0.36108,0.57031,0.41528,0.57178,0.33691,0.56592,0.44922,0.64941,0.28979,0.64111
7344,7344,734.39,0.38281,0.55566,0.34888,0.55371,0.36182,0.57129,0.41504,0.5708,0.33691,0.56641,0.44922,0.64893,0.29224,0.64355
7345,7345,734.48,0.38379,0.55518,0.34961,0.55371,0.36304,0.57178,0.41553,0.57031,0.33667,0.56641,0.45044,0.64893,0.29053,0.64062
7346,7346,734.61,0.3833,0.55664,0.34839,0.5542,0.3623,0.57178,0.41455,0.57129,0.33472,0.56641,0.45044,0.6499,0.28979,0.63867
7347,7347,734.71,0.38208,0.55762,0.3479,0.5542,0.36157,0.57227,0.41309,0.57227,0.33374,0.56543,0.44531,0.64453,0.28955,0.64062
7348,7348,734.81,0.38159,0.55859,0.3479,0.55518,0.36084,0.57324,0.41333,0.57275,0.33472,0.56592,0.44629,0.64551,0.28931,0.64209
7349,7349,734.94,0.38184,0.55811,0.34766,0.55371,0.3606,0.57227,0.41187,0.57275,0.33301,0.56396,0.44019,0.64258,0.28662,0.63721
7351,7351,735.06,0.38184,0.55664,0.34766,0.55322,0.3606,0.5708,0.41187,0.57227,0.33398,0.56445,0.43994,0.64209,0.2915,0.63867
7352,7352,735.2,0.38086,0.55762,0.34668,0.55469,0.36011,0.57227,0.41284,0.57227,0.33276,0.56543,0.44189,0.64404,0.29199,0.64209
7353,7353,735.31,0.38013,0.55713,0.34595,0.55371,0.35913,0.57129,0.41162,0.57275,0.33179,0.56494,0.44287,0.64404,0.29102,0.6416
7354,7354,735.44,0.38086,0.55273,0.34595,0.55029,0.3584,0.56641,0.41309,0.57227,0.33496,0.56592,0.44946,0.65088,0.28467,0.64941
7356,7356,735.61,0.38184,0.54834,0.34644,0.54639,0.35547,0.56299,0.41431,0.57129,0.33813,0.56299,0.44995,0.65039,0.29028,0.6416
7358,7358,735.78,0.37793,0.54639,0.34546,0.54688,0.35352,0.56152,0.41284,0.56641,0.33643,0.56152,0.44727,0.64453,0.29175,0.64209
7359,7359,735.94,0.37427,0.5459,0.34302,0.54541,0.35132,0.56006,0.40918,0.56592,0.33643,0.55908,0.45459,0.65186,0.29443,0.64795
7361,7361,736.06,0.37036,0.54736,0.34033,0.54639,0.3479,0.56152,0.40967,0.56592,0.33716,0.55664,0.44946,0.64404,0.29614,0.6377
7362,7362,736.19,0.36816,0.54688,0.33374,0.54736,0.34521,0.56299,0.40747,0.56396,0.33447,0.55762,0.44751,0.64307,0.29932,0.64111
7363,7363,736.32,0.36572,0.54639,0.33228,0.54736,0.34351,0.56201,0.40552,0.56299,0.33276,0.55762,0.44434,0.64209,0.29932,0.63721
7364,7364,736.44,0.36426,0.5415,0.33398,0.54248,0.34399,0.55811,0.40479,0.56104,0.33154,0.55615,0.44336,0.64453,0.29761,0.63574
7365,7365,736.54,0.36401,0.53809,0.33301,0.54053,0.34375,0.55469,0.40454,0.55762,0.33105,0.55615,0.44336,0.646,0.29688,0.64502
7367,7367,736.71,0.35889,0.53711,0.32886,0.53955,0.33545,0.55371,0.39893,0.55566,0.3291,0.55518,0.44312,0.64355,0.29175,0.64453
7369,7369,736.86,0.36523,0.53076,0.33032,0.53418,0.34277,0.54492,0.39941,0.5542,0.32397,0.55273,0.43457,0.6333,0.28467,0.62939
7370,7370,736.98,0.36792,0.53076,0.33179,0.5332,0.34546,0.54492,0.40479,0.55908,0.32202,0.55664,0.43823,0.64258,0.28149,0.64453
7371,7371,737.11,0.37061,0.53516,0.33154,0.53467,0.34814,0.54883,0.39917,0.56445,0.31567,0.55664,0.42847,0.64111,0.2666,0.64258
7372,7372,737.23,0.36694,0.53955,0.32983,0.53906,0.34497,0.55371,0.39673,0.56543,0.31299,0.56104,0.42578,0.64014,0.26587,0.64453
7374,7374,737.36,0.36865,0.55664,0.33008,0.55273,0.34399,0.56934,0.39917,0.57373,0.31689,0.56494,0.42212,0.6416,0.26807,0.64551
7375,7375,737.48,0.37256,0.56787,0.33545,0.55762,0.34619,0.57861,0.40015,0.58252,0.32104,0.56348,0.41797,0.64111,0.27246,0.64307
7376,7376,737.61,0.37988,0.56982,0.34448,0.55859,0.35352,0.58105,0.4082,0.58643,0.32861,0.56104,0.42334,0.64453,0.27173,0.63965
7377,7377,737.73,0.38086,0.56836,0.34521,0.55664,0.35327,0.57861,0.40771,0.58789,0.32837,0.56055,0.42139,0.64062,0.27368,0.63916
7379,7379,737.86,0.38062,0.56738,0.34424,0.55615,0.35449,0.57715,0.40234,0.58691,0.32373,0.56201,0.41797,0.63867,0.27344,0.64062
7380,7380,738.03,0.37842,0.56592,0.34302,0.55615,0.35303,0.57617,0.40259,0.58398,0.32397,0.56299,0.41846,0.63721,0.27734,0.6416
7381,7381,738.13,0.37354,0.56445,0.34033,0.55566,0.35059,0.57617,0.40088,0.58203,0.32471,0.56396,0.41577,0.63721,0.27856,0.64111
7383,7383,738.28,0.37451,0.56152,0.34058,0.55371,0.35205,0.57422,0.40186,0.57861,0.32397,0.56299,0.42212,0.6333,0.27441,0.6416
7384,7384,738.4,0.37769,0.56152,0.34302,0.55225,0.354,0.57324,0.40356,0.5791,0.32642,0.55664,0.41919,0.63135,0.28076,0.63623
7385,7385,738.53,0.37549,0.55713,0.34058,0.55078,0.35229,0.5708,0.40454,0.5752,0.32666,0.56348,0.4292,0.63916,0.28296,0.65283
7386,7386,738.64,0.37524,0.55713,0.34082,0.55078,0.35205,0.57031,0.40552,0.57373,0.32666,0.56299,0.43286,0.63672,0.28198,0.65283
7388,7388,738.79,0.37549,0.55273,0.33984,0.54883,0.35254,0.56689,0.40576,0.57129,0.32422,0.56348,0.43579,0.63818,0.27979,0.65234
7389,7389,738.89,0.37646,0.55225,0.3396,0.54883,0.35327,0.56738,0.40479,0.5708,0.32153,0.5625,0.43677,0.6377,0.27222,0.64795
7390,7390,739.04,0.37646,0.55273,0.33936,0.54883,0.35327,0.56689,0.40503,0.57031,0.32104,0.56201,0.43628,0.63818,0.271,0.64648
7391,7391,739.15,0.37549,0.55273,0.33838,0.54883,0.35229,0.56738,0.40454,0.56982,0.3208,0.56104,0.43408,0.63672,0.27148,0.64404
7393,7393,739.28,0.37329,0.55322,0.33618,0.54932,0.35059,0.56787,0.40405,0.56885,0.32129,0.56055,0.43164,0.63721,0.27612,0.64258
7394,7394,739.4,0.37329,0.55322,0.33594,0.55029,0.35059,0.56738,0.40454,0.56982,0.32056,0.5625,0.4314,0.6377,0.28247,0.64111
7395,7395,739.54,0.37207,0.5542,0.33569,0.55127,0.35034,0.56836,0.40405,0.56934,0.32178,0.56299,0.43384,0.63916,0.27832,0.64258
7396,7396,739.65,0.37134,0.55518,0.33496,0.55176,0.34912,0.56934,0.40479,0.57178,0.32251,0.56299,0.43555,0.63818,0.27832,0.64258
7398,7398,739.78,0.37134,0.55566,0.33496,0.55469,0.34814,0.5708,0.40649,0.57178,0.32397,0.56543,0.43848,0.63965,0.28076,0.64551
