2938,2938,293.79,0.43457,0.55908,0.39282,0.55078,0.41064,0.57568,0.46655,0.56006,0.36914,0.53955,0.50293,0.60986,0.31055,0.62256
2939,2939,293.92,0.43774,0.55762,0.39429,0.54834,0.41455,0.57715,0.46729,0.55957,0.36816,0.5376,0.49951,0.60742,0.31128,0.62549
2941,2941,294.09,0.44141,0.55371,0.39722,0.54688,0.4187,0.57471,0.46655,0.55811,0.36646,0.53906,0.49902,0.60938,0.31006,0.62891
2942,2942,294.21,0.44019,0.55322,0.396,0.54443,0.41772,0.57422,0.4646,0.55664,0.36597,0.53809,0.49854,0.60742,0.30933,0.62598
2944,2944,294.35,0.43848,0.54785,0.39404,0.54053,0.41431,0.56787,0.46533,0.55518,0.36353,0.53613,0.49829,0.6084,0.30859,0.62695
2945,2945,294.47,0.43652,0.55029,0.39185,0.54297,0.41235,0.57031,0.4668,0.55469,0.36279,0.53711,0.5,0.61182,0.30786,0.62988
2946,2946,294.59,0.43213,0.56006,0.38818,0.55225,0.40649,0.57861,0.46777,0.55957,0.36426,0.53809,0.49829,0.61133,0.30225,0.62793
2947,2947,294.71,0.43359,0.5625,0.38892,0.55322,0.40649,0.58008,0.46948,0.5625,0.36768,0.53711,0.49805,0.61133,0.30322,0.62256
2948,2948,294.85,0.43726,0.57324,0.39307,0.55811,0.41089,0.59033,0.47461,0.57666,0.36987,0.53955,0.50146,0.61133,0.30664,0.60986
2950,2950,294.96,0.43848,0.5752,0.39502,0.55811,0.41089,0.5918,0.47607,0.58008,0.3728,0.53809,0.50146,0.61182,0.30811,0.604
2951,2951,295.09,0.44214,0.58008,0.39893,0.56348,0.41333,0.59473,0.479,0.58545,0.37646,0.54346,0.50293,0.61426,0.31885,0.60352
2952,2952,295.21,0.44263,0.58447,0.40015,0.56641,0.41479,0.59912,0.47876,0.58984,0.37891,0.54346,0.50244,0.61182,0.32251,0.59277
2953,2953,295.34,0.44141,0.5874,0.39893,0.56885,0.41309,0.60156,0.47754,0.5918,0.37939,0.54395,0.50195,0.61084,0.31909,0.59424
2955,2955,295.46,0.44263,0.58936,0.39966,0.56982,0.41455,0.60352,0.4812,0.59229,0.38159,0.54541,0.50586,0.61572,0.32373,0.59717
2956,2956,295.6,0.44507,0.58838,0.40259,0.57129,0.41724,0.60352,0.48169,0.59082,0.38257,0.54883,0.50439,0.61279,0.32495,0.59619
2958,2958,295.77,0.44507,0.58887,0.40039,0.57178,0.41772,0.60547,0.47974,0.58789,0.3811,0.54834,0.50684,0.60889,0.32642,0.5957
2959,2959,295.87,0.44336,0.58838,0.39917,0.5708,0.41577,0.604,0.47852,0.58789,0.38086,0.54639,0.50684,0.60889,0.32422,0.59619
2960,2960,295.97,0.44141,0.58789,0.39771,0.56982,0.41357,0.60303,0.47852,0.58936,0.37988,0.54492,0.50684,0.60986,0.32153,0.5957
2961,2961,296.09,0.44263,0.58887,0.39795,0.57031,0.41455,0.60352,0.479,0.59033,0.37988,0.54346,0.50684,0.60791,0.32495,0.5918
2962,2962,296.22,0.44092,0.59033,0.39844,0.57227,0.41455,0.60449,0.47754,0.59326,0.37915,0.54736,0.50439,0.60889,0.32446,0.59326
2963,2963,296.35,0.44141,0.59717,0.40186,0.57812,0.41431,0.60742,0.47607,0.60498,0.38013,0.5542,0.50195,0.61719,0.31934,0.6001
2964,2964,296.44,0.44385,0.59912,0.40381,0.5791,0.41724,0.6084,0.47632,0.60693,0.38477,0.55078,0.50146,0.61572,0.32349,0.59424
2966,2966,296.57,0.44824,0.60205,0.40576,0.58057,0.41919,0.61133,0.47803,0.61426,0.3833,0.5542,0.50537,0.62695,0.32739,0.58643
2967,2967,296.69,0.44873,0.60352,0.40918,0.57812,0.42139,0.60742,0.48169,0.62207,0.38843,0.55518,0.50391,0.62695,0.3252,0.59277
2968,2968,296.84,0.44702,0.60449,0.4082,0.57861,0.41724,0.60791,0.48022,0.62402,0.38892,0.55762,0.49731,0.6333,0.32446,0.59766
2970,2970,297.01,0.44922,0.60498,0.40967,0.57861,0.42139,0.60742,0.48193,0.62354,0.38916,0.55615,0.49756,0.6333,0.32324,0.59863
2971,2971,297.13,0.44824,0.604,0.40869,0.57812,0.41821,0.60791,0.48315,0.62305,0.3894,0.55518,0.50488,0.62598,0.32324,0.59814
2973,2973,297.26,0.44922,0.60303,0.40796,0.57812,0.41943,0.6084,0.48438,0.62158,0.38721,0.55518,0.50537,0.62891,0.32056,0.59814
2974,2974,297.36,0.44824,0.60449,0.40771,0.57959,0.41968,0.60938,0.48242,0.62109,0.38647,0.55811,0.50586,0.63037,0.3208,0.59961
2975,2975,297.46,0.448,0.60449,0.40771,0.57861,0.41895,0.6084,0.48364,0.62158,0.38721,0.55518,0.50488,0.63037,0.31689,0.60205
2976,2976,297.56,0.44727,0.60156,0.40698,0.57861,0.41626,0.60889,0.48584,0.62061,0.38745,0.55371,0.50732,0.62939,0.3186,0.6001
2977,2977,297.67,0.44629,0.60205,0.40674,0.5791,0.41699,0.60938,0.48438,0.62109,0.38721,0.55469,0.50635,0.63086,0.31665,0.60156
2978,2978,297.77,0.44751,0.60254,0.40747,0.5791,0.41846,0.60938,0.48413,0.62207,0.38721,0.55469,0.50488,0.63086,0.31909,0.6001
2979,2979,297.87,0.44727,0.60352,0.40747,0.58008,0.41846,0.61084,0.48413,0.62207,0.38745,0.55469,0.50732,0.63037,0.31982,0.6001
2980,2980,297.97,0.4458,0.60254,0.40576,0.57812,0.41553,0.60986,0.48315,0.62305,0.38745,0.55322,0.50439,0.63135,0.31836,0.60059
2981,2981,298.1,0.44482,0.60156,0.40552,0.57959,0.41528,0.60986,0.4834,0.62158,0.38623,0.55469,0.50488,0.62842,0.32251,0.59863
2982,2982,298.19,0.4436,0.60205,0.40405,0.58008,0.41284,0.60986,0.48291,0.62256,0.38525,0.55566,0.50439,0.62939,0.32129,0.59961
2983,2983,298.31,0.44165,0.60254,0.40259,0.5791,0.41162,0.60889,0.48242,0.62305,0.38477,0.5542,0.50391,0.63086,0.32202,0.59814
2984,2984,298.43,0.44214,0.60303,0.40308,0.57959,0.41138,0.60986,0.4812,0.62305,0.38452,0.5542,0.50293,0.62891,0.32153,0.59814
2985,2985,298.54,0.44165,0.60352,0.40308,0.58008,0.41113,0.60986,0.47974,0.62305,0.38452,0.55615,0.50146,0.63037,0.31934,0.59912
2987,2987,298.68,0.44189,0.60303,0.40308,0.57959,0.41113,0.60938,0.479,0.62354,0.38452,0.55762,0.50195,0.62939,0.32153,0.59814
2988,2988,298.79,0.44165,0.60254,0.40332,0.58008,0.41138,0.60938,0.47876,0.62305,0.38525,0.55713,0.50195,0.62939,0.32544,0.59668
2989,2989,298.9,0.44067,0.60303,0.40332,0.57959,0.41064,0.60938,0.479,0.62158,0.38623,0.55713,0.50195,0.62939,0.32422,0.59766
2990,2990,299.01,0.44116,0.60303,0.40283,0.58008,0.41089,0.61035,0.47949,0.62158,0.38574,0.55713,0.50342,0.62988,0.32446,0.59668
2991,2991,299.11,0.44019,0.60303,0.40283,0.57959,0.40967,0.60938,0.47925,0.62158,0.38623,0.55566,0.50342,0.63037,0.32544,0.59668
2992,2992,299.21,0.44019,0.60303,0.40186,0.57959,0.40942,0.60986,0.47974,0.62207,0.38647,0.55469,0.50391,0.63135,0.3252,0.59766
2993,2993,299.3,0.44141,0.60303,0.40332,0.57959,0.41089,0.60986,0.479,0.62158,0.38599,0.55664,0.50342,0.63037,0.3252,0.59814
2994,2994,299.39,0.44141,0.60303,0.40332,0.57959,0.41089,0.61035,0.47949,0.62207,0.38696,0.55615,0.50293,0.62988,0.32471,0.59863
2995,2995,299.5,0.44019,0.60303,0.40234,0.5791,0.40942,0.60938,0.47974,0.62402,0.38623,0.55469,0.50342,0.62939,0.32593,0.59814
2996,2996,299.61,0.44019,0.60352,0.40234,0.57959,0.40942,0.60986,0.47925,0.62158,0.38623,0.55518,0.50244,0.63184,0.32422,0.59912
2997,2997,299.7,0.44067,0.60352,0.40332,0.5791,0.40991,0.60986,0.47925,0.62256,0.38623,0.55518,0.50195,0.63184,0.32349,0.6001
2998,2998,299.84,0.44165,0.60254,0.40356,0.57959,0.41113,0.60986,0.47925,0.62305,0.3855,0.55566,0.50293,0.62988,0.32422,0.59814
3000,3000,299.96,0.44214,0.59912,0.40259,0.57275,0.41089,0.60596,0.4812,0.62207,0.38696,0.55078,0.50439,0.6333,0.31396,0.59961
3001,3001,300.09,0.45654,0.57373,0.41895,0.54443,0.4248,0.57861,0.48413,0.59424,0.40234,0.52539,0.50195,0.62354,0.31543,0.60742
3003,3003,300.26,0.46313,0.55029,0.42627,0.5249,0.43335,0.55127,0.48218,0.58447,0.39844,0.52734,0.49268,0.63232,0.31689,0.61523
3004,3004,300.4,0.73486,0.12988,0.68262,0.11292,0.70068,0.14099,0.7583,0.17261,0.6416,0.13062,0.79834,0.24792,0.56152,0.24609
3005,3005,300.52,0.59082,0.12177,0.53955,0.12128,0.56641,0.14111,0.62402,0.14966,0.50586,0.14856,0.68066,0.23865,0.44922,0.24023
3007,3007,300.68,0.53125,0.12878,0.47681,0.13184,0.50635,0.15186,0.56543,0.15198,0.44312,0.16479,0.62598,0.24524,0.38306,0.23975
3008,3008,300.8,0.53027,0.14807,0.47095,0.15833,0.50342,0.18286,0.57422,0.15906,0.44287,0.17981,0.64697,0.25757,0.39893,0.27515
3009,3009,300.92,0.51221,0.13623,0.44873,0.13428,0.4812,0.17102,0.55713,0.14331,0.4187,0.1499,0.63525,0.24548,0.35596,0.27222
3011,3011,301.05,0.42603,0.55371,0.38379,0.55566,0.40503,0.57471,0.45972,0.56104,0.36328,0.56201,0.50879,0.62939,0.31812,0.65283
3012,3012,301.19,0.42383,0.5625,0.38306,0.55908,0.40112,0.5835,0.46021,0.56543,0.36694,0.56104,0.50537,0.62891,0.30933,0.64941
3013,3013,301.29,0.42334,0.56543,0.38257,0.56201,0.40088,0.5874,0.46118,0.56689,0.36987,0.56055,0.50684,0.63037,0.31396,0.64551
3014,3014,301.42,0.42139,0.57275,0.38159,0.56738,0.39722,0.59424,0.45972,0.57373,0.36743,0.56348,0.50781,0.63086,0.31323,0.64551
3015,3015,301.54,0.42285,0.5752,0.38208,0.56982,0.39844,0.59668,0.45996,0.5752,0.37012,0.56445,0.50293,0.62891,0.31665,0.64453
3017,3017,301.67,0.42383,0.57666,0.38306,0.57129,0.39966,0.59766,0.45874,0.57422,0.36719,0.56299,0.50098,0.62646,0.30957,0.64307
3018,3018,301.79,0.42456,0.57715,0.38306,0.57178,0.40039,0.59863,0.46021,0.57617,0.36719,0.56396,0.50195,0.625,0.31421,0.63965
3019,3019,301.92,0.42432,0.57666,0.38281,0.57227,0.40063,0.59961,0.46118,0.57422,0.36719,0.56543,0.50586,0.63086,0.31299,0.64648
3020,3020,302.04,0.42261,0.57959,0.38159,0.57324,0.39917,0.60107,0.45996,0.57666,0.36694,0.56689,0.50391,0.62988,0.31494,0.64404
3022,3022,302.19,0.42188,0.57959,0.38159,0.57373,0.39941,0.60107,0.45874,0.57715,0.36646,0.56738,0.50195,0.62939,0.31665,0.6416
3023,3023,302.29,0.42065,0.57861,0.38062,0.57373,0.39844,0.60059,0.45825,0.57715,0.36621,0.56836,0.50732,0.63135,0.3147,0.64551
3024,3024,302.42,0.42017,0.57764,0.38013,0.57373,0.39819,0.59961,0.45654,0.57568,0.36426,0.56836,0.50977,0.63379,0.31274,0.646
3025,3025,302.52,0.41943,0.57812,0.37964,0.57373,0.39771,0.59961,0.45605,0.5752,0.36304,0.56836,0.50879,0.63184,0.31201,0.64453
3026,3026,302.63,0.41919,0.57715,0.37964,0.57324,0.39722,0.59912,0.45581,0.57568,0.36328,0.56787,0.51074,0.63525,0.31152,0.64648
3028,3028,302.76,0.41846,0.57617,0.37866,0.57227,0.396,0.59766,0.45435,0.57324,0.36621,0.56738,0.50488,0.62744,0.31226,0.64209
3029,3029,302.88,0.41992,0.57666,0.37964,0.57275,0.39722,0.59766,0.45459,0.57471,0.36523,0.56787,0.50342,0.62695,0.31592,0.64014
3030,3030,303.02,0.42017,0.57812,0.37939,0.57324,0.39722,0.6001,0.45801,0.57617,0.36768,0.56836,0.50879,0.6333,0.31787,0.64307
3031,3031,303.12,0.41992,0.5791,0.37964,0.57422,0.39722,0.60156,0.4585,0.57617,0.36694,0.56885,0.51123,0.63721,0.31348,0.65137
3033,3033,303.26,0.41992,0.5791,0.38013,0.57422,0.39746,0.60059,0.45776,0.57861,0.36597,0.57129,0.50928,0.64209,0.31323,0.65039
3034,3034,303.37,0.42041,0.57959,0.38086,0.57373,0.39795,0.60059,0.45776,0.5791,0.36646,0.5708,0.50732,0.6416,0.3125,0.65039
3035,3035,303.51,0.4209,0.57812,0.3811,0.57373,0.39819,0.60059,0.45898,0.57666,0.36646,0.57031,0.51221,0.6416,0.31152,0.65088
3036,3036,303.62,0.42114,0.57861,0.38159,0.57373,0.39868,0.60107,0.45825,0.57666,0.36646,0.57031,0.51172,0.64111,0.30908,0.65186
3038,3038,303.77,0.4209,0.5791,0.38086,0.57471,0.39917,0.60254,0.45825,0.57568,0.36499,0.5708,0.51123,0.63916,0.30713,0.65234
3039,3039,303.87,0.42163,0.57959,0.3811,0.57471,0.39941,0.60205,0.4585,0.57715,0.36499,0.5708,0.50293,0.63721,0.31128,0.64941
3040,3040,304.02,0.42065,0.58008,0.37988,0.57471,0.39795,0.60059,0.45825,0.57812,0.36499,0.57129,0.50537,0.64014,0.31812,0.64453
3041,3041,304.12,0.42163,0.57959,0.38135,0.5752,0.39966,0.60156,0.45679,0.57715,0.36426,0.57129,0.50342,0.63428,0.31763,0.64551
3043,3043,304.26,0.42139,0.5791,0.38208,0.57422,0.40015,0.60107,0.45752,0.57617,0.36499,0.57031,0.50488,0.63623,0.30811,0.65039
3044,3044,304.37,0.42236,0.57812,0.38257,0.57422,0.40088,0.60107,0.45874,0.57471,0.36499,0.56982,0.50586,0.63623,0.31104,0.6499
3045,3045,304.5,0.42236,0.57568,0.38281,0.57324,0.40088,0.59912,0.45703,0.5752,0.36621,0.57031,0.50684,0.63477,0.31177,0.64941
3046,3046,304.62,0.42529,0.57568,0.38403,0.57373,0.40332,0.60059,0.4585,0.57617,0.36499,0.57031,0.50586,0.63428,0.30762,0.64941
3048,3048,304.75,0.42651,0.57471,0.38501,0.57227,0.40527,0.59814,0.45703,0.57568,0.36353,0.56836,0.50195,0.63379,0.30933,0.65039
3049,3049,304.89,0.427,0.57324,0.38525,0.5708,0.40552,0.59668,0.45801,0.57568,0.36377,0.56738,0.50391,0.63525,0.31006,0.65039
3050,3050,305.01,0.42554,0.5708,0.38403,0.56836,0.40503,0.59424,0.45801,0.57373,0.36597,0.56787,0.50586,0.63379,0.31323,0.64795
3052,3052,305.15,0.427,0.56836,0.38477,0.56641,0.40576,0.59277,0.46021,0.57227,0.36646,0.56689,0.50781,0.63525,0.31421,0.65039
3053,3053,305.28,0.42944,0.56396,0.38696,0.56152,0.40723,0.58545,0.46167,0.56787,0.36523,0.56299,0.50684,0.63281,0.31104,0.65039
3054,3054,305.38,0.42969,0.55957,0.38867,0.55908,0.4082,0.58154,0.46021,0.56494,0.36523,0.56201,0.50635,0.63232,0.3125,0.6499
3055,3055,305.51,0.43384,0.55225,0.39087,0.55273,0.41138,0.57568,0.46362,0.56445,0.3667,0.56055,0.50977,0.6333,0.31128,0.6499
3056,3056,305.63,0.43799,0.55078,0.39453,0.5498,0.41772,0.57422,0.46631,0.56055,0.3689,0.55762,0.51221,0.63379,0.30811,0.6499
3058,3058,305.76,0.44312,0.54785,0.39746,0.54736,0.42236,0.57031,0.46655,0.56152,0.36816,0.55713,0.51025,0.63135,0.31494,0.64697
3059,3059,305.87,0.44263,0.54834,0.39746,0.54834,0.42261,0.5708,0.46655,0.56152,0.36841,0.55811,0.51758,0.63184,0.31592,0.64795
3060,3060,306.01,0.44141,0.54785,0.39673,0.54883,0.42163,0.56934,0.46582,0.56006,0.36523,0.56152,0.51123,0.63623,0.30981,0.65283
3061,3061,306.12,0.44067,0.54541,0.396,0.54492,0.4209,0.56641,0.46484,0.55957,0.36475,0.55664,0.50879,0.63379,0.30933,0.64893
3063,3063,306.26,0.43994,0.54492,0.39551,0.54492,0.4209,0.56641,0.4646,0.55811,0.36401,0.55664,0.50977,0.63477,0.30811,0.65088
3064,3064,306.37,0.44067,0.54688,0.39551,0.54736,0.42041,0.56836,0.46533,0.56055,0.36401,0.56055,0.51172,0.63672,0.31006,0.65332
3065,3065,306.52,0.44116,0.54736,0.396,0.54834,0.42163,0.56934,0.46509,0.55859,0.36304,0.56152,0.5127,0.63525,0.31201,0.65234
3067,3067,306.67,0.44141,0.54639,0.39551,0.54883,0.42163,0.56934,0.46582,0.55859,0.36304,0.56201,0.51855,0.63672,0.31372,0.65137
3068,3068,306.79,0.44189,0.54639,0.39575,0.54834,0.42188,0.56885,0.46606,0.55859,0.36353,0.56201,0.5127,0.63525,0.31494,0.65039
3069,3069,306.93,0.44043,0.5459,0.39551,0.54834,0.42188,0.56885,0.46558,0.55859,0.36328,0.5625,0.51318,0.63623,0.31567,0.65039
3070,3070,307.04,0.44165,0.54639,0.39526,0.54834,0.42163,0.56934,0.46558,0.55811,0.36304,0.56201,0.51172,0.63574,0.31543,0.65088
3072,3072,307.18,0.44116,0.54639,0.39478,0.54834,0.4209,0.56885,0.46533,0.55957,0.36304,0.56201,0.50977,0.63574,0.3147,0.65137
3073,3073,307.29,0.44043,0.54688,0.39478,0.54834,0.42065,0.56982,0.46484,0.56006,0.36353,0.5625,0.51221,0.63721,0.31421,0.65137
3074,3074,307.44,0.44043,0.54688,0.39429,0.54883,0.4209,0.57031,0.46558,0.55957,0.36353,0.56299,0.51172,0.63623,0.3147,0.65186
3075,3075,307.54,0.43994,0.5459,0.39404,0.54883,0.42065,0.57031,0.46558,0.55908,0.36328,0.56201,0.51172,0.63525,0.31543,0.65039
3077,3077,307.68,0.44067,0.54736,0.39404,0.54883,0.4209,0.57129,0.46533,0.55811,0.36279,0.56104,0.51025,0.62939,0.31567,0.64795
3078,3078,307.79,0.44067,0.54736,0.39429,0.54883,0.42114,0.57178,0.46582,0.55811,0.36279,0.56055,0.51025,0.62793,0.31616,0.64697
3079,3079,307.93,0.43994,0.55078,0.39526,0.55273,0.42114,0.57324,0.46509,0.56152,0.36279,0.56494,0.50928,0.62939,0.31519,0.64941
3080,3080,308.04,0.43652,0.55713,0.39233,0.55859,0.41455,0.58008,0.4646,0.56299,0.3623,0.56396,0.50635,0.62549,0.31372,0.64697
3082,3082,308.18,0.43188,0.56982,0.39136,0.56445,0.41162,0.5918,0.46143,0.57275,0.36572,0.56006,0.50586,0.62988,0.30469,0.64893
3083,3083,308.27,0.43213,0.57227,0.39087,0.56738,0.40918,0.59473,0.46313,0.57666,0.36987,0.56494,0.50781,0.63184,0.31104,0.64746
3084,3084,308.38,0.43018,0.57764,0.3894,0.56689,0.40479,0.59473,0.46362,0.58594,0.37061,0.56299,0.50244,0.63379,0.31079,0.64209
3085,3085,308.52,0.43262,0.58105,0.39111,0.56836,0.40601,0.59668,0.46436,0.58887,0.37109,0.56104,0.50488,0.6377,0.31006,0.64209
3087,3087,308.68,0.43311,0.58447,0.39111,0.57031,0.40698,0.59961,0.46411,0.59033,0.37158,0.56104,0.50342,0.63672,0.30957,0.64355
3088,3088,308.78,0.43018,0.58301,0.39062,0.57031,0.40625,0.60059,0.46313,0.58789,0.3728,0.56152,0.50537,0.63574,0.30444,0.65088
3089,3089,308.92,0.42944,0.58447,0.38989,0.5708,0.40527,0.60303,0.46777,0.59033,0.38062,0.56152,0.52002,0.63721,0.32373,0.65625
3090,3090,309.04,0.43335,0.58838,0.39233,0.57275,0.40942,0.60693,0.47314,0.59131,0.37964,0.56055,0.51807,0.63525,0.32837,0.63721
3092,3092,309.18,0.43555,0.59863,0.39258,0.58203,0.40894,0.61523,0.47949,0.60352,0.38306,0.56494,0.51318,0.63818,0.32837,0.62061
3093,3093,309.29,0.43359,0.60791,0.39185,0.58887,0.40674,0.62256,0.47974,0.61426,0.38745,0.56885,0.51611,0.63867,0.33496,0.61182
3094,3094,309.42,0.4375,0.62305,0.396,0.60303,0.40967,0.63379,0.48193,0.63184,0.38501,0.57959,0.50684,0.65137,0.33057,0.61475
3095,3095,309.52,0.43237,0.62549,0.39453,0.60352,0.40576,0.63379,0.48071,0.63672,0.38721,0.58252,0.50537,0.65186,0.33594,0.61475
3096,3096,309.62,0.43335,0.62744,0.39355,0.60498,0.40527,0.63672,0.47974,0.63916,0.38403,0.58154,0.50195,0.65723,0.33252,0.61426
3097,3097,309.72,0.43042,0.6333,0.3916,0.6123,0.40283,0.6416,0.47754,0.63818,0.38184,0.5874,0.50293,0.65771,0.33911,0.61133
3098,3098,309.84,0.43213,0.6416,0.39917,0.62793,0.4082,0.65234,0.46802,0.63623,0.38428,0.59473,0.4873,0.65771,0.3208,0.62402
3099,3099,309.94,0.42529,0.64453,0.39697,0.62793,0.39941,0.65234,0.46362,0.64746,0.38623,0.59619,0.47559,0.66309,0.31665,0.62305
3100,3100,310.03,0.41675,0.65234,0.39014,0.63281,0.3916,0.65771,0.45215,0.65625,0.38428,0.6001,0.46265,0.68311,0.31665,0.625
3101,3101,310.13,0.41748,0.64795,0.39282,0.62793,0.39355,0.65234,0.45679,0.65234,0.39185,0.60059,0.47046,0.6792,0.33228,0.61133
3103,3103,310.26,0.4231,0.6582,0.39697,0.63428,0.39819,0.6626,0.45117,0.66016,0.38428,0.60693,0.44458,0.69043,0.31787,0.62744
3104,3104,310.35,0.42334,0.6582,0.39697,0.63525,0.39868,0.6626,0.45679,0.66602,0.38721,0.60938,0.45898,0.68555,0.31787,0.62646
3105,3105,310.45,0.43188,0.6582,0.4043,0.63574,0.40576,0.6626,0.46265,0.66162,0.39136,0.60645,0.46021,0.68848,0.31763,0.62988
3105,3105,310.55,0.43164,0.66113,0.40234,0.63867,0.40405,0.66357,0.46045,0.66846,0.38721,0.6123,0.46191,0.68506,0.31787,0.62793
3107,3107,310.67,0.43188,0.66211,0.40649,0.63916,0.40649,0.66455,0.45996,0.66895,0.39233,0.61377,0.45508,0.68408,0.32349,0.62598
3108,3108,310.8,0.42773,0.65869,0.40161,0.64062,0.4021,0.66553,0.46143,0.66309,0.39478,0.61475,0.46021,0.67676,0.33301,0.62158
3109,3109,310.93,0.42847,0.66309,0.4021,0.64355,0.40137,0.66748,0.45679,0.67529,0.38599,0.62256,0.44434,0.69238,0.3186,0.62744
3111,3111,311.06,0.42847,0.66211,0.40186,0.64209,0.40112,0.66699,0.45654,0.67432,0.38672,0.62256,0.44434,0.69336,0.32153,0.62646
3112,3112,311.18,0.42896,0.66357,0.40381,0.6416,0.4021,0.66748,0.46265,0.6709,0.39282,0.62061,0.45679,0.68848,0.33643,0.61816
3113,3113,311.28,0.42847,0.66455,0.40332,0.64258,0.40186,0.66797,0.45923,0.67188,0.39355,0.62061,0.45654,0.68848,0.33691,0.6167
3114,3114,311.37,0.43262,0.66699,0.40552,0.6416,0.40479,0.66797,0.46265,0.66992,0.39575,0.61719,0.45532,0.68896,0.33594,0.61621
3115,3115,311.47,0.77051,0.41089,0.72266,0.37134,0.72656,0.42529,0.81934,0.41699,0.71045,0.30298,0.80811,0.41919,0.60645,0.3562
3116,3116,311.6,0.42871,0.66211,0.40405,0.64111,0.40283,0.6665,0.46143,0.66846,0.39478,0.61914,0.45508,0.68555,0.33618,0.6167
3117,3117,311.68,0.42725,0.66113,0.40186,0.64209,0.40186,0.66553,0.45947,0.66846,0.39062,0.62158,0.45605,0.68164,0.33276,0.61768
3118,3118,311.78,0.42676,0.66211,0.3999,0.64307,0.40112,0.66553,0.45654,0.67139,0.38452,0.62158,0.45337,0.68604,0.32007,0.62744
3119,3119,311.88,0.42725,0.66406,0.40137,0.64453,0.40234,0.66699,0.4563,0.67285,0.38574,0.62207,0.45337,0.68457,0.31885,0.62402
3120,3120,312.01,0.43286,0.64795,0.39722,0.62988,0.40576,0.65625,0.47144,0.65039,0.38647,0.6001,0.48999,0.67041,0.32935,0.62646
3121,3121,312.12,0.42334,0.65137,0.3833,0.63672,0.39429,0.66504,0.47559,0.65918,0.37842,0.61816,0.50488,0.6748,0.33618,0.63379
3123,3123,312.27,0.41284,0.64209,0.37256,0.63428,0.3877,0.66162,0.46167,0.62646,0.36914,0.61084,0.51904,0.65869,0.32617,0.64209
3124,3124,312.37,0.40845,0.63916,0.37061,0.63232,0.38501,0.65967,0.45898,0.61719,0.36475,0.60938,0.5293,0.65771,0.32373,0.66016
3125,3125,312.52,0.39697,0.62695,0.36108,0.62598,0.37622,0.65088,0.44873,0.60596,0.36792,0.60352,0.53369,0.65771,0.33276,0.66211
3126,3126,312.62,0.40234,0.62549,0.36328,0.62158,0.38013,0.64893,0.45142,0.60596,0.36133,0.60205,0.52734,0.65234,0.323,0.65771
3128,3128,312.77,0.40308,0.625,0.36597,0.62256,0.38281,0.64941,0.44971,0.60547,0.36816,0.60303,0.52979,0.65625,0.33276,0.66064
3129,3129,312.89,0.40723,0.62402,0.36621,0.62109,0.3855,0.64941,0.4541,0.60107,0.36279,0.60059,0.53906,0.65381,0.32568,0.66211
3130,3130,313.01,0.40845,0.62451,0.36841,0.62061,0.3894,0.64941,0.45337,0.59912,0.35718,0.59814,0.52588,0.64941,0.32129,0.65967
3131,3131,313.12,0.4082,0.625,0.36719,0.61963,0.38745,0.64893,0.4563,0.59961,0.36035,0.59766,0.52637,0.65039,0.31982,0.6582
3133,3133,313.26,0.40625,0.62354,0.36548,0.61865,0.38428,0.64697,0.45752,0.59961,0.36475,0.59863,0.53955,0.65479,0.32495,0.65674
3134,3134,313.37,0.40649,0.62256,0.36523,0.61719,0.38477,0.646,0.45728,0.59668,0.36255,0.59668,0.53906,0.65381,0.32227,0.65674
3135,3135,313.51,0.40894,0.62256,0.36743,0.61475,0.38696,0.64307,0.45825,0.59814,0.36035,0.59424,0.52539,0.64746,0.31592,0.6499
3136,3136,313.62,0.40576,0.61719,0.37134,0.61279,0.38574,0.63867,0.46045,0.59619,0.37183,0.5957,0.54443,0.65674,0.33594,0.65479
3138,3138,313.76,0.41431,0.61182,0.37817,0.60498,0.39185,0.63428,0.46753,0.59717,0.38135,0.59229,0.53857,0.65088,0.34692,0.64404
3139,3139,313.87,0.42041,0.61328,0.38135,0.60596,0.39893,0.63623,0.47021,0.59668,0.3728,0.59131,0.53564,0.64551,0.33618,0.646
3140,3140,314.01,0.41187,0.61279,0.37671,0.60645,0.39087,0.63672,0.46924,0.59717,0.38184,0.59424,0.56152,0.65723,0.34546,0.65869
3141,3141,314.12,0.41797,0.60889,0.37915,0.60254,0.39526,0.63428,0.47314,0.59424,0.38062,0.5874,0.55957,0.65381,0.33862,0.66016
3143,3143,314.26,0.42383,0.61133,0.38208,0.60205,0.39966,0.63428,0.47485,0.59863,0.37427,0.58936,0.53857,0.64551,0.33911,0.64795
3144,3144,314.37,0.42212,0.61182,0.38184,0.60107,0.39819,0.63379,0.47461,0.6001,0.37671,0.58447,0.5376,0.64404,0.33447,0.64746
3145,3145,314.5,0.41626,0.61475,0.37939,0.60547,0.39209,0.63623,0.47241,0.60205,0.38354,0.59229,0.54297,0.65186,0.33765,0.64795
3146,3146,314.62,0.41675,0.61621,0.38013,0.60596,0.39282,0.63721,0.47437,0.60742,0.38354,0.59326,0.54199,0.65283,0.33374,0.65039
3148,3148,314.77,0.41528,0.61523,0.38037,0.60303,0.39038,0.6333,0.479,0.61035,0.38696,0.59033,0.55713,0.65674,0.33594,0.64746
3149,3149,314.88,0.41479,0.61572,0.37988,0.60449,0.39038,0.63379,0.47607,0.60986,0.38525,0.59131,0.55469,0.65674,0.33423,0.646
