282,282,28.23,-0.036789
285,285,28.48,-0.031885
287,287,28.73,-0.029497
290,290,28.98,-0.027309
292,292,29.23,-0.025193
295,295,29.48,-0.023163
297,297,29.73,-0.021175
300,300,29.98,-0.021933
302,302,30.231,-0.021919
305,305,30.481,-0.021418
307,307,30.731,-0.022291
310,310,30.981,-0.021847
312,312,31.231,-0.020889
315,315,31.481,-0.02036
317,317,31.731,-0.019073
320,320,31.981,-0.018745
322,322,32.231,-0.019502
325,325,32.481,-0.019917
327,327,32.731,-0.034544
330,330,32.981,-0.030941
332,332,33.231,-0.037962
335,335,33.481,-0.03656
337,337,33.731,-0.035088
340,340,33.981,-0.038591
342,342,34.232,-0.036217
345,345,34.482,-0.03616
347,347,34.732,-0.036303
350,350,34.982,-0.036675
352,352,35.232,-0.036618
355,355,35.482,-0.037047
357,357,35.732,-0.035817
360,360,35.982,-0.033801
362,362,36.232,-0.032929
365,365,36.482,-0.032228
367,367,36.732,-0.032628
370,370,36.982,-0.033386
372,372,37.232,-0.033586
375,375,37.482,-0.033215
377,377,37.732,-0.033944
380,380,37.982,-0.032886
382,382,38.233,-0.0325
385,385,38.483,-0.031856
387,387,38.733,-0.03087
390,390,38.983,-0.032014
392,392,39.233,-0.030955
395,395,39.483,-0.029697
397,397,39.733,-0.030855
400,400,39.983,-0.029511
402,402,40.233,-0.03097
405,405,40.483,-0.029254
407,407,40.733,-0.02984
410,410,40.983,-0.029754
412,412,41.233,-0.031413
415,415,41.483,-0.031685
417,417,41.733,-0.029912
420,420,41.983,-0.030598
422,422,42.233,-0.030083
425,425,42.484,-0.030612
427,427,42.734,-0.029569
430,430,42.984,-0.029754
432,432,43.234,-0.030455
435,435,43.484,-0.030598
437,437,43.734,-0.035588
440,440,43.984,-0.035731
442,442,44.234,-0.036789
445,445,44.484,-0.035545
447,447,44.734,-0.034644
450,450,44.984,-0.03596
452,452,45.234,-0.034216
455,455,45.484,-0.033901
457,457,45.734,-0.033372
460,460,45.984,-0.0331
462,462,46.234,-0.033172
465,465,46.485,-0.035331
467,467,46.735,-0.035331
470,470,46.985,-0.034544
472,472,47.235,-0.033758
475,475,47.485,-0.032443
477,477,47.735,-0.031885
480,480,47.985,-0.032228
482,482,48.235,-0.029926
485,485,48.485,-0.034802
487,487,48.735,-0.034787
490,490,48.985,-0.035803
492,492,49.235,-0.032585
495,495,49.485,-0.032628
497,497,49.735,-0.034559
500,500,49.985,-0.033558
502,502,50.235,-0.034501
505,505,50.485,-0.033472
507,507,50.736,-0.033115
510,510,50.986,-0.033043
512,512,51.236,-0.034201
515,515,51.486,-0.032643
517,517,51.736,-0.033815
520,520,51.986,-0.034173
522,522,52.236,-0.031527
525,525,52.486,-0.032328
527,527,52.736,-0.032585
530,530,52.986,-0.032714
532,532,53.236,-0.033372
535,535,53.486,-0.03463
537,537,53.736,-0.033429
540,540,53.986,-0.031685
542,542,54.236,-0.033787
545,545,54.486,-0.032199
547,547,54.737,-0.031856
550,550,54.987,-0.031127
552,552,55.237,-0.031813
555,555,55.487,-0.032471
557,557,55.737,-0.032757
560,560,55.987,-0.033215
562,562,56.237,-0.034687
565,565,56.487,-0.033358
567,567,56.737,-0.033572
570,570,56.987,-0.033772
572,572,57.237,-0.035731
575,575,57.487,-0.034187
577,577,57.737,-0.034573
580,580,57.987,-0.034687
582,582,58.237,-0.03493
585,585,58.487,-0.033386
587,587,58.738,-0.033987
590,590,58.988,-0.033815
592,592,59.238,-0.033887
595,595,59.488,-0.033429
597,597,59.738,-0.028768
600,600,59.988,-0.025965
602,602,60.238,-0.023306
605,605,60.488,-0.025994
607,607,60.738,-0.032428
610,610,60.988,-0.027695
612,612,61.238,-0.027924
615,615,61.488,-0.027981
617,617,61.738,-0.027309
620,620,61.988,-0.027266
622,622,62.238,-0.02628
625,625,62.488,-0.027438
627,627,62.738,-0.027023
630,630,62.989,-0.025422
632,632,63.239,-0.026366
635,635,63.489,-0.026752
637,637,63.739,-0.027481
640,640,63.989,-0.027967
642,642,64.239,-0.027352
645,645,64.489,-0.028325
647,647,64.739,-0.027309
650,650,64.989,-0.028539
652,652,65.239,-0.028968
655,655,65.489,-0.027967
657,657,65.739,-0.027409
660,660,65.989,-0.029082
662,662,66.239,-0.02648
665,665,66.489,-0.027795
667,667,66.739,-0.028539
670,670,66.99,-0.026108
672,672,67.24,-0.027638
675,675,67.49,-0.029068
677,677,67.74,-0.03014
680,680,67.99,-0.02751
682,682,68.24,-0.032228
685,685,68.49,-0.029354
687,687,68.74,-0.02984
690,690,68.99,-0.027424
692,692,69.24,-0.027409
695,695,69.49,-0.027638
697,697,69.74,-0.026008
700,700,69.99,-0.028053
702,702,70.24,-0.026566
705,705,70.49,-0.026108
707,707,70.74,-0.024907
710,710,70.99,-0.024235
712,712,71.241,-0.024493
715,715,71.491,-0.022462
717,717,71.741,-0.024678
720,720,71.991,-0.024392
722,722,72.241,-0.024192
725,725,72.491,-0.024821
727,727,72.741,-0.025551
730,730,72.991,-0.024821
732,732,73.241,-0.025179
735,735,73.491,-0.024621
737,737,73.741,-0.023863
740,740,73.991,-0.025636
742,742,74.241,-0.024907
745,745,74.491,-0.026323
747,747,74.741,-0.024264
750,750,74.991,-0.022505
752,752,75.242,-0.023063
755,755,75.492,-0.022133
757,757,75.742,-0.022805
760,760,75.992,-0.022505
762,762,76.242,-0.024678
765,765,76.492,-0.024936
767,767,76.742,-0.023077
770,770,76.992,-0.025036
772,772,77.242,-0.023763
775,775,77.492,-0.025551
777,777,77.742,-0.025737
780,780,77.992,-0.024149
782,782,78.242,-0.024435
785,785,78.492,-0.024235
787,787,78.742,-0.023921
790,790,78.992,-0.025279
792,792,79.243,-0.023363
795,795,79.493,-0.02455
797,797,79.743,-0.023349
800,800,79.993,-0.024121
802,802,80.243,-0.02525
805,805,80.493,-0.024149
807,807,80.743,-0.022405
810,810,80.993,-0.023048
812,812,81.243,-0.023234
815,815,81.493,-0.023291
817,817,81.743,-0.024693
820,820,81.993,-0.024249
822,822,82.243,-0.025222
825,825,82.493,-0.023277
827,827,82.743,-0.022734
830,830,82.993,-0.023506
832,832,83.243,-0.022233
835,835,83.494,-0.023005
837,837,83.744,-0.023163
840,840,83.994,-0.024435
842,842,84.244,-0.02292
845,845,84.494,-0.023163
847,847,84.744,-0.023277
850,850,84.994,-0.024035
852,852,85.244,-0.023077
855,855,85.494,-0.023163
857,857,85.744,-0.022848
860,860,85.994,-0.022491
862,862,86.244,-0.022848
865,865,86.494,-0.022777
867,867,86.744,-0.021819
870,870,86.994,-0.02292
872,872,87.244,-0.022233
875,875,87.495,-0.021947
877,877,87.745,-0.021747
880,880,87.995,-0.022848
882,882,88.245,-0.02189
885,885,88.495,-0.023263
887,887,88.745,-0.023878
890,890,88.995,-0.022319
892,892,89.245,-0.023048
895,895,89.495,-0.022248
897,897,89.745,-0.022362
900,900,89.995,-0.022276
902,902,90.245,-0.024035
905,905,90.495,-0.023077
907,907,90.745,-0.02272
910,910,90.995,-0.021304
912,912,91.245,-0.021476
915,915,91.496,-0.021089
917,917,91.746,-0.022262
920,920,91.996,-0.021175
922,922,92.246,-0.021604
925,925,92.496,-0.021075
927,927,92.746,-0.02159
930,930,92.996,-0.019574
932,932,93.246,-0.020804
935,935,93.496,-0.02189
937,937,93.746,-0.021933
940,940,93.996,-0.021333
942,942,94.246,-0.022005
945,945,94.496,-0.021947
947,947,94.746,-0.022119
950,950,94.996,-0.023363
952,952,95.246,-0.02312
955,955,95.496,-0.022276
957,957,95.747,-0.023935
960,960,95.997,-0.022762
962,962,96.247,-0.022476
965,965,96.497,-0.022133
967,967,96.747,-0.023163
970,970,96.997,-0.023163
972,972,97.247,-0.022705
975,975,97.497,-0.02199
977,977,97.747,-0.022977
980,980,97.997,-0.02292
982,982,98.247,-0.023249
985,985,98.497,-0.02302
987,987,98.747,-0.023106
990,990,98.997,-0.022662
992,992,99.247,-0.021418
995,995,99.497,-0.022333
997,997,99.748,-0.019917
1000,1000,99.998,-0.02129
1002,1002,100.25,-0.020589
1005,1005,100.5,-0.019917
1007,1007,100.75,-0.02129
1010,1010,101,-0.022863
1012,1012,101.25,-0.022033
1015,1015,101.5,-0.021132
1017,1017,101.75,-0.021461
1020,1020,102,-0.021604
1022,1022,102.25,-0.021132
1025,1025,102.5,-0.020317
1027,1027,102.75,-0.02026
1030,1030,103,-0.021318
1032,1032,103.25,-0.020575
1035,1035,103.5,-0.022205
1037,1037,103.75,-0.021833
1040,1040,104,-0.020546
1042,1042,104.25,-0.021275
1045,1045,104.5,-0.020918
1047,1047,104.75,-0.019102
1050,1050,105,-0.021533
1052,1052,105.25,-0.019788
1055,1055,105.5,-0.019931
1057,1057,105.75,-0.020518
1060,1060,106,-0.020346
1062,1062,106.25,-0.020703
1065,1065,106.5,-0.019445
1067,1067,106.75,-0.019002
1070,1070,107,-0.020703
1072,1072,107.25,-0.019917
1075,1075,107.5,-0.019989
1077,1077,107.75,-0.021047
1080,1080,108,-0.022705
1082,1082,108.25,-0.022662
1085,1085,108.5,-0.023878
1087,1087,108.75,-0.022705
1090,1090,109,-0.022033
1092,1092,109.25,-0.022262
1095,1095,109.5,-0.021275
1097,1097,109.75,-0.020589
1100,1100,110,-0.021318
1103,1103,110.25,-0.020646
1105,1105,110.5,-0.02119
1108,1108,110.75,-0.019774
1110,1110,111,-0.019974
1113,1113,111.25,-0.021719
1115,1115,111.5,-0.021047
1118,1118,111.75,-0.021075
1120,1120,112,-0.021661
1123,1123,112.25,-0.021075
1125,1125,112.5,-0.020675
1128,1128,112.75,-0.021175
1130,1130,113,-0.019888
1133,1133,113.25,-0.02036
1135,1135,113.5,-0.020417
1138,1138,113.75,-0.020432
1140,1140,114,-0.020546
1143,1143,114.25,-0.02026
1145,1145,114.5,-0.019474
1148,1148,114.75,-0.020589
1150,1150,115,-0.02016
1153,1153,115.25,-0.021318
1155,1155,115.5,-0.01956
1158,1158,115.75,-0.01976
1160,1160,116,-0.019588
1163,1163,116.25,-0.021104
1165,1165,116.5,-0.021404
1168,1168,116.75,-0.019545
1170,1170,117,-0.019817
1173,1173,117.25,-0.019574
1175,1175,117.5,-0.017887
1178,1178,117.75,-0.019502
1180,1180,118,-0.01996
1183,1183,118.25,-0.019917
1185,1185,118.5,-0.018745
1188,1188,118.75,-0.019431
1190,1190,119,-0.018401
1193,1193,119.25,-0.018745
1195,1195,119.5,-0.019946
1198,1198,119.75,-0.019803
1200,1200,120,-0.019073
1203,1203,120.25,-0.016943
1205,1205,120.5,-0.017844
1208,1208,120.75,-0.018401
1210,1210,121,-0.016271
1213,1213,121.25,-0.019088
1215,1215,121.5,-0.018559
1218,1218,121.75,-0.017515
1220,1220,122,-0.017758
1223,1223,122.25,-0.019045
1225,1225,122.5,-0.01893
1228,1228,122.75,-0.019131
1230,1230,123,-0.017872
1233,1233,123.25,-0.01883
1235,1235,123.5,-0.018287
1238,1238,123.75,-0.017358
1240,1240,124,-0.018473
1243,1243,124.25,-0.017758
1245,1245,124.5,-0.018258
1248,1248,124.75,-0.017486
1250,1250,125,-0.018301
1253,1253,125.25,-0.017572
1255,1255,125.5,-0.018487
1258,1258,125.75,-0.018358
1260,1260,126,-0.018316
1263,1263,126.25,-0.018401
1265,1265,126.5,-0.018487
1268,1268,126.75,-0.018845
1270,1270,127,-0.018358
1273,1273,127.25,-0.017243
1275,1275,127.5,-0.017844
1278,1278,127.75,-0.015756
1280,1280,128,-0.017057
1283,1283,128.25,-0.015713
1285,1285,128.5,-0.015999
1288,1288,128.75,-0.018416
1290,1290,129,-0.017429
1293,1293,129.25,-0.020575
1295,1295,129.5,-0.020217
1298,1298,129.75,-0.020031
1300,1300,130,-0.017801
1303,1303,130.25,-0.01793
1305,1305,130.51,-0.018702
1308,1308,130.76,-0.016757
1310,1310,131.01,-0.017358
1313,1313,131.26,-0.017072
1315,1315,131.51,-0.017901
1318,1318,131.76,-0.017329
1320,1320,132.01,-0.016142
1323,1323,132.26,-0.015828
1325,1325,132.51,-0.033644
1328,1328,132.76,-0.029411
1330,1330,133.01,-0.027495
1333,1333,133.26,-0.026823
1335,1335,133.51,-0.027567
1338,1338,133.76,-0.028868
1340,1340,134.01,-0.027552
1343,1343,134.26,-0.02638
1345,1345,134.51,-0.037547
1348,1348,134.76,-0.030955
1350,1350,135.01,-0.029054
1353,1353,135.26,-0.028339
1355,1355,135.51,-0.032571
1358,1358,135.76,-0.028325
1360,1360,136.01,-0.029626
1363,1363,136.26,-0.028339
1365,1365,136.51,-0.030984
1368,1368,136.76,-0.026366
1370,1370,137.01,-0.02914
1373,1373,137.26,-0.028796
1375,1375,137.51,-0.028854
1378,1378,137.76,-0.030841
1380,1380,138.01,-0.030598
1383,1383,138.26,-0.034087
1385,1385,138.51,-0.02618
1388,1388,138.76,-0.026308
1390,1390,139.01,-0.027552
1393,1393,139.26,-0.028782
1395,1395,139.51,-0.030541
1398,1398,139.76,-0.027667
1400,1400,140.01,-0.024507
1403,1403,140.26,-0.025122
1405,1405,140.51,-0.023377
1408,1408,140.76,-0.026552
1410,1410,141.01,-0.031499
1413,1413,141.26,-0.027409
1415,1415,141.51,-0.028067
1418,1418,141.76,-0.026394
1420,1420,142.01,-0.030212
1423,1423,142.26,-0.027738
1425,1425,142.51,-0.02352
1428,1428,142.76,-0.030812
1430,1430,143.01,-0.030998
1433,1433,143.26,-0.02618
1435,1435,143.51,-0.028896
1438,1438,143.76,-0.029011
1440,1440,144.01,-0.030569
1443,1443,144.26,-0.026022
1445,1445,144.51,-0.028639
1448,1448,144.76,-0.030341
1450,1450,145.01,-0.032943
1453,1453,145.26,-0.026952
1455,1455,145.51,-0.024249
1458,1458,145.76,-0.026409
1460,1460,146.01,-0.029754
1463,1463,146.26,-0.026037
1465,1465,146.51,-0.026823
1468,1468,146.76,-0.025665
1470,1470,147.01,-0.026094
1473,1473,147.26,-0.024678
1475,1475,147.51,-0.023277
1478,1478,147.76,-0.027152
1480,1480,148.01,-0.026409
1483,1483,148.26,-0.02821
1485,1485,148.51,-0.026523
1488,1488,148.76,-0.025665
1490,1490,149.01,-0.025551
1493,1493,149.26,-0.02515
1495,1495,149.51,-0.026108
1498,1498,149.76,-0.024478
1500,1500,150.01,-0.025508
1503,1503,150.26,-0.025022
1505,1505,150.51,-0.025265
1508,1508,150.76,-0.025279
1510,1510,151.01,-0.024578
1513,1513,151.26,-0.025365
1515,1515,151.51,-0.024664
1518,1518,151.76,-0.023091
1520,1520,152.01,-0.022348
1523,1523,152.26,-0.02179
1525,1525,152.51,-0.022276
1528,1528,152.76,-0.021762
1530,1530,153.01,-0.024736
1533,1533,153.26,-0.023863
1535,1535,153.51,-0.023792
1538,1538,153.76,-0.023363
1540,1540,154.01,-0.024435
1543,1543,154.26,-0.030098
1545,1545,154.51,-0.025536
1548,1548,154.76,-0.023263
1550,1550,155.01,-0.024736
1553,1553,155.26,-0.025522
1555,1555,155.51,-0.02455
1558,1558,155.76,-0.025522
1560,1560,156.01,-0.02445
1563,1563,156.26,-0.024879
1565,1565,156.51,-0.023878
1568,1568,156.76,-0.024006
1570,1570,157.01,-0.022133
1573,1573,157.26,-0.023792
1575,1575,157.51,-0.025136
1578,1578,157.76,-0.022777
1580,1580,158.01,-0.021304
1583,1583,158.26,-0.025265
1585,1585,158.51,-0.022948
1588,1588,158.76,-0.024021
1590,1590,159.01,-0.026752
1593,1593,159.26,-0.027052
1595,1595,159.51,-0.027309
1598,1598,159.76,-0.026552
1600,1600,160.01,-0.026766
1603,1603,160.26,-0.026351
1605,1605,160.51,-0.026494
1608,1608,160.76,-0.026366
1610,1610,161.01,-0.027581
1613,1613,161.26,-0.026137
1615,1615,161.51,-0.027552
1618,1618,161.76,-0.026251
1620,1620,162.01,-0.026737
1623,1623,162.26,-0.027595
1625,1625,162.51,-0.029111
1628,1628,162.76,-0.028067
1630,1630,163.01,-0.027495
1633,1633,163.26,-0.027638
1635,1635,163.51,-0.027038
1638,1638,163.76,-0.026952
1640,1640,164.01,-0.025994
1643,1643,164.26,-0.027495
1645,1645,164.51,-0.026709
1648,1648,164.76,-0.026752
1650,1650,165.01,-0.026308
1653,1653,165.26,-0.02618
1655,1655,165.51,-0.026022
1658,1658,165.76,-0.026466
1660,1660,166.01,-0.026966
1663,1663,166.26,-0.026923
1665,1665,166.51,-0.02638
1668,1668,166.76,-0.025851
1670,1670,167.01,-0.02678
1673,1673,167.26,-0.027581
1675,1675,167.51,-0.026237
1678,1678,167.76,-0.02668
1680,1680,168.01,-0.025879
1683,1683,168.26,-0.025565
1685,1685,168.51,-0.026466
1688,1688,168.76,-0.026637
1690,1690,169.01,-0.022348
1693,1693,169.26,-0.023535
1695,1695,169.51,-0.02026
1698,1698,169.76,-0.017729
1700,1700,170.01,-0.016128
1703,1703,170.26,-0.021304
1705,1705,170.51,-0.021804
1708,1708,170.76,-0.025322
1710,1710,171.01,-0.024936
1713,1713,171.26,-0.025222
1715,1715,171.52,-0.021504
1718,1718,171.77,-0.019717
1720,1720,172.02,-0.022519
1723,1723,172.27,-0.02475
1725,1725,172.52,-0.028668
1728,1728,172.77,-0.029897
1730,1730,173.02,-0.031027
1733,1733,173.27,-0.029182
1735,1735,173.52,-0.026552
1738,1738,173.77,-0.024621
1740,1740,174.02,-0.026466
1743,1743,174.27,-0.025064
1745,1745,174.52,-0.025951
1748,1748,174.77,-0.026952
1750,1750,175.02,-0.026809
1753,1753,175.27,-0.027638
1755,1755,175.52,-0.027681
1758,1758,175.77,-0.027581
1760,1760,176.02,-0.026895
1763,1763,176.27,-0.025608
1765,1765,176.52,-0.025908
1768,1768,176.77,-0.02658
1770,1770,177.02,-0.026466
1773,1773,177.27,-0.026022
1775,1775,177.52,-0.027066
1778,1778,177.77,-0.032028
1780,1780,178.02,-0.026451
1783,1783,178.27,-0.024664
1785,1785,178.52,-0.023921
1788,1788,178.77,-0.024121
1790,1790,179.02,-0.026809
1793,1793,179.27,-0.028539
1795,1795,179.52,-0.025708
1798,1798,179.77,-0.024435
1800,1800,180.02,-0.028753
1803,1803,180.27,-0.026895
1805,1805,180.52,-0.027295
1808,1808,180.77,-0.026366
1810,1810,181.02,-0.027095
1813,1813,181.27,-0.025093
1815,1815,181.52,-0.023749
1818,1818,181.77,-0.028868
1820,1820,182.02,-0.027552
1823,1823,182.27,-0.027595
1825,1825,182.52,-0.029854
1828,1828,182.77,-0.029969
1830,1830,183.02,-0.024736
1833,1833,183.27,-0.026537
1835,1835,183.52,-0.023763
1838,1838,183.77,-0.024049
1840,1840,184.02,-0.023377
1843,1843,184.27,-0.027352
1845,1845,184.52,-0.028496
1848,1848,184.77,-0.030941
1850,1850,185.02,-0.03077
1853,1853,185.27,-0.029926
1855,1855,185.52,-0.031013
1858,1858,185.77,-0.032185
1860,1860,186.02,-0.030469
1863,1863,186.27,-0.030541
1865,1865,186.52,-0.030255
1868,1868,186.77,-0.02994
1870,1870,187.02,-0.028782
1873,1873,187.27,-0.029325
1875,1875,187.52,-0.029383
1878,1878,187.77,-0.030326
1880,1880,188.02,-0.028968
1883,1883,188.27,-0.028868
1885,1885,188.52,-0.029497
1888,1888,188.77,-0.029197
1890,1890,189.02,-0.028468
1893,1893,189.27,-0.029554
1895,1895,189.52,-0.029969
1898,1898,189.77,-0.029697
1900,1900,190.02,-0.029669
1903,1903,190.27,-0.029869
1905,1905,190.52,-0.029554
1908,1908,190.77,-0.028539
1910,1910,191.02,-0.029726
1913,1913,191.27,-0.028668
1915,1915,191.52,-0.030298
1918,1918,191.77,-0.030255
1920,1920,192.02,-0.030741
1923,1923,192.27,-0.031485
1925,1925,192.52,-0.030484
1928,1928,192.77,-0.031627
1930,1930,193.02,-0.032786
1933,1933,193.27,-0.032185
1935,1935,193.52,-0.032071
1938,1938,193.77,-0.031199
1940,1940,194.02,-0.032185
1943,1943,194.27,-0.032028
1945,1945,194.52,-0.031899
1948,1948,194.77,-0.030941
1950,1950,195.02,-0.030927
1953,1953,195.27,-0.032056
1955,1955,195.52,-0.031856
1958,1958,195.77,-0.031542
1960,1960,196.02,-0.031542
1963,1963,196.27,-0.0331
1965,1965,196.52,-0.031342
1968,1968,196.77,-0.033329
1970,1970,197.02,-0.032428
1973,1973,197.27,-0.033086
1975,1975,197.52,-0.031685
1978,1978,197.77,-0.032199
1980,1980,198.02,-0.030998
1983,1983,198.27,-0.032614
1985,1985,198.52,-0.031299
1988,1988,198.77,-0.031813
1990,1990,199.02,-0.031713
1993,1993,199.27,-0.031856
1995,1995,199.52,-0.030827
1998,1998,199.77,-0.030426
2000,2000,200.02,-0.031013
2003,2003,200.27,-0.030055
2005,2005,200.52,-0.031499
2008,2008,200.77,-0.031527
2010,2010,201.02,-0.032071
2013,2013,201.27,-0.031199
2015,2015,201.52,-0.031384
2018,2018,201.77,-0.031842
2020,2020,202.02,-0.031942
2023,2023,202.27,-0.032085
2025,2025,202.52,-0.032228
2028,2028,202.77,-0.03157
2030,2030,203.02,-0.032214
2033,2033,203.27,-0.034559
2035,2035,203.52,-0.02608
2038,2038,203.77,-0.029526
2040,2040,204.02,-0.030355
2043,2043,204.27,-0.030283
2045,2045,204.52,-0.027524
2048,2048,204.77,-0.027795
2050,2050,205.02,-0.030298
2053,2053,205.27,-0.02934
2055,2055,205.52,-0.031156
2058,2058,205.77,-0.033343
2060,2060,206.02,-0.032757
2063,2063,206.27,-0.032199
2065,2065,206.52,-0.032199
2068,2068,206.77,-0.033243
2070,2070,207.02,-0.031342
2073,2073,207.27,-0.031499
2075,2075,207.52,-0.032199
2078,2078,207.77,-0.031713
2080,2080,208.02,-0.031542
2083,2083,208.27,-0.031485
2085,2085,208.52,-0.031013
2088,2088,208.77,-0.030355
2090,2090,209.02,-0.03077
2093,2093,209.27,-0.031027
2095,2095,209.52,-0.030569
2098,2098,209.77,-0.029997
2100,2100,210.02,-0.031313
2103,2103,210.27,-0.029869
2105,2105,210.52,-0.02934
2108,2108,210.77,-0.029182
2110,2110,211.02,-0.028124
2113,2113,211.27,-0.030484
2115,2115,211.52,-0.030384
2118,2118,211.77,-0.023892
2120,2120,212.02,-0.025079
2123,2123,212.27,-0.02332
2125,2125,212.53,-0.028811
2128,2128,212.78,-0.024678
2130,2130,213.03,-0.024736
2133,2133,213.28,-0.02678
2135,2135,213.53,-0.028553
2138,2138,213.78,-0.027224
2140,2140,214.03,-0.026909
2143,2143,214.28,-0.025636
2145,2145,214.53,-0.026022
2148,2148,214.78,-0.027081
2150,2150,215.03,-0.026552
2153,2153,215.28,-0.025937
2155,2155,215.53,-0.025093
2158,2158,215.78,-0.025379
2160,2160,216.03,-0.025551
2163,2163,216.28,-0.026451
2165,2165,216.53,-0.028182
2168,2168,216.78,-0.026952
2170,2170,217.03,-0.026394
2173,2173,217.28,-0.025536
2175,2175,217.53,-0.027023
2178,2178,217.78,-0.026866
2180,2180,218.03,-0.02698
2183,2183,218.28,-0.027667
2185,2185,218.53,-0.027767
2188,2188,218.78,-0.027352
2190,2190,219.03,-0.027552
2193,2193,219.28,-0.026266
2195,2195,219.53,-0.026709
2198,2198,219.78,-0.026394
2200,2200,220.03,-0.026752
2203,2203,220.28,-0.024807
2205,2205,220.53,-0.025722
2208,2208,220.78,-0.026022
2210,2210,221.03,-0.026351
2213,2213,221.28,-0.025551
2215,2215,221.53,-0.025279
2218,2218,221.78,-0.024678
2220,2220,222.03,-0.025193
2223,2223,222.28,-0.025651
2225,2225,222.53,-0.024493
2228,2228,222.78,-0.025207
2230,2230,223.03,-0.026552
2233,2233,223.28,-0.025293
2235,2235,223.53,-0.024736
2238,2238,223.78,-0.026237
2240,2240,224.03,-0.024507
2243,2243,224.28,-0.024149
2245,2245,224.53,-0.025779
2248,2248,224.78,-0.026065
2250,2250,225.03,-0.026552
2253,2253,225.28,-0.026537
2255,2255,225.53,-0.025594
2258,2258,225.78,-0.026008
2260,2260,226.03,-0.026251
2263,2263,226.28,-0.026366
2265,2265,226.53,-0.024921
2268,2268,226.78,-0.025136
2270,2270,227.03,-0.023163
2273,2273,227.28,-0.02445
2275,2275,227.53,-0.025022
2278,2278,227.78,-0.025308
2280,2280,228.03,-0.025565
2283,2283,228.28,-0.024764
2284,2284,228.39,-0.024535
2285,2285,228.53,-0.02372
2286,2286,228.64,-0.023277
2288,2288,228.78,-0.02372
2289,2289,228.89,-0.023949
2290,2290,229.03,-0.023349
2291,2291,229.14,-0.024364
2294,2294,229.39,-0.023678
2296,2296,229.64,-0.023263
2299,2299,229.89,-0.024049
2301,2301,230.14,-0.02272
2304,2304,230.39,-0.024392
2306,2306,230.64,-0.023349
