5208,5208,520.77,0.50293,0.29932,0.44189,0.28369,0.46387,0.30713,0.5332,0.34741,0.39722,0.31714,0.60205,0.44604,0.29736,0.46313
5209,5209,520.86,0.50146,0.29785,0.44067,0.28125,0.4624,0.30444,0.53076,0.34424,0.39429,0.3147,0.60205,0.44873,0.29541,0.46167
5210,5210,520.99,0.50146,0.29785,0.44092,0.28223,0.46289,0.30518,0.52979,0.34204,0.39526,0.31323,0.60205,0.44409,0.29395,0.46313
5211,5211,521.09,0.50195,0.29443,0.4397,0.28052,0.46289,0.30371,0.5332,0.33813,0.396,0.31128,0.60547,0.44507,0.29468,0.46021
5212,5212,521.19,0.50439,0.29272,0.44385,0.27832,0.46899,0.30225,0.53467,0.33569,0.39819,0.30884,0.60596,0.44946,0.29492,0.45776
5213,5213,521.29,0.50391,0.29321,0.4436,0.28149,0.46973,0.30762,0.53564,0.3313,0.40259,0.30127,0.61328,0.44653,0.30176,0.45361
5214,5214,521.4,0.5083,0.28784,0.44653,0.26758,0.47168,0.29077,0.53662,0.33789,0.40259,0.2998,0.60791,0.44214,0.30151,0.44434
5215,5215,521.5,0.51318,0.29736,0.45093,0.28491,0.4729,0.31152,0.5498,0.34888,0.40381,0.31763,0.61182,0.45288,0.30884,0.44287
5216,5216,521.61,0.51562,0.29297,0.45483,0.28125,0.47632,0.30908,0.55176,0.34204,0.40747,0.31445,0.61572,0.45386,0.31055,0.43896
5217,5217,521.7,0.51709,0.29321,0.45776,0.2793,0.47852,0.30859,0.55127,0.34155,0.4082,0.31177,0.61816,0.45288,0.31079,0.43945
5218,5218,521.81,0.51611,0.29321,0.45776,0.28076,0.479,0.30908,0.55029,0.33716,0.4082,0.31177,0.62207,0.45801,0.31006,0.44312
5219,5219,521.91,0.51611,0.29492,0.45557,0.2832,0.47437,0.31274,0.55078,0.34204,0.4082,0.31445,0.61865,0.45361,0.31201,0.44458
5220,5220,522.03,0.521,0.29199,0.45557,0.2832,0.48462,0.30688,0.55566,0.34009,0.40991,0.31958,0.63281,0.46338,0.3147,0.45142
5221,5221,522.13,0.52002,0.29126,0.45679,0.28149,0.48462,0.30664,0.55273,0.33765,0.41284,0.31665,0.63184,0.46338,0.31641,0.44849
5223,5223,522.25,0.51221,0.29126,0.4458,0.28638,0.47681,0.31104,0.54883,0.34058,0.40771,0.32983,0.63135,0.46045,0.31641,0.4541
5224,5224,522.37,0.50488,0.29028,0.44116,0.28662,0.47144,0.31177,0.54395,0.33594,0.40625,0.32617,0.62598,0.46143,0.31934,0.45337
5225,5225,522.48,0.50244,0.2832,0.43774,0.2832,0.46558,0.31152,0.54736,0.31982,0.40698,0.31616,0.63867,0.45679,0.32007,0.44702
5226,5226,522.57,0.5,0.27905,0.43701,0.28149,0.46338,0.30737,0.54688,0.31348,0.40845,0.3125,0.63477,0.44897,0.32153,0.44702
5227,5227,522.67,0.5,0.28955,0.4353,0.29346,0.46558,0.31934,0.54736,0.3208,0.40942,0.32593,0.63672,0.45361,0.32446,0.45044
5228,5228,522.76,0.49756,0.29053,0.43579,0.29468,0.46533,0.32104,0.54688,0.32031,0.4104,0.3252,0.63086,0.45532,0.32471,0.45142
5230,5230,522.99,0.5,0.28906,0.43677,0.29077,0.46387,0.31641,0.54883,0.32056,0.40991,0.3208,0.62793,0.45361,0.32593,0.44678
5231,5231,523.1,0.5,0.29248,0.43652,0.29468,0.46411,0.31958,0.54883,0.32178,0.41089,0.32471,0.62695,0.4541,0.323,0.4502
5232,5232,523.19,0.50098,0.29004,0.43701,0.29175,0.46338,0.31592,0.54932,0.32275,0.40918,0.32495,0.62598,0.45361,0.32349,0.44971
5233,5233,523.3,0.50195,0.28296,0.43896,0.28198,0.46289,0.30273,0.54932,0.32227,0.4104,0.3147,0.62891,0.45337,0.32056,0.45288
5234,5234,523.4,0.50293,0.27783,0.43896,0.27393,0.4624,0.29541,0.54932,0.31836,0.40918,0.31104,0.62988,0.4502,0.32104,0.45166
5235,5235,523.51,0.50439,0.26587,0.44263,0.2666,0.46997,0.28589,0.5498,0.30151,0.41504,0.30078,0.63916,0.44775,0.31738,0.44287
5236,5236,523.62,0.50586,0.271,0.44336,0.27222,0.47095,0.29443,0.55322,0.30078,0.41943,0.30078,0.63428,0.44604,0.31274,0.44531
5237,5237,523.73,0.50928,0.28296,0.44727,0.28223,0.47314,0.30786,0.55566,0.30859,0.42017,0.30347,0.63721,0.44678,0.31445,0.44702
5238,5238,523.84,0.51562,0.28247,0.45093,0.28369,0.479,0.30835,0.55762,0.31006,0.41895,0.31079,0.64014,0.44849,0.32178,0.44946
5239,5239,523.93,0.51611,0.28394,0.4519,0.28516,0.47949,0.3103,0.55811,0.30957,0.42114,0.31152,0.63965,0.45068,0.32422,0.44604
5240,5240,524.03,0.5166,0.29565,0.45044,0.29565,0.479,0.32129,0.5625,0.32007,0.42017,0.31714,0.64062,0.45605,0.32495,0.44824
5241,5241,524.14,0.51904,0.30029,0.45166,0.30029,0.48438,0.32739,0.56201,0.32788,0.42139,0.3269,0.63818,0.45557,0.33008,0.44629
5242,5242,524.23,0.52051,0.30054,0.4519,0.30029,0.48462,0.32544,0.56348,0.33032,0.42041,0.32812,0.63721,0.45508,0.32983,0.44727
5243,5243,524.33,0.52051,0.302,0.45361,0.29883,0.48462,0.32471,0.56006,0.33423,0.41895,0.32666,0.63281,0.45166,0.32861,0.44556
5244,5244,524.44,0.51855,0.30347,0.4519,0.30322,0.48364,0.32983,0.56055,0.33398,0.41699,0.32935,0.63623,0.45752,0.33008,0.44727
5246,5246,524.56,0.51953,0.30273,0.45288,0.302,0.48438,0.32886,0.56152,0.33374,0.41895,0.33032,0.63232,0.45557,0.32959,0.44678
5247,5247,524.67,0.51904,0.30151,0.44897,0.29932,0.47852,0.3252,0.56152,0.33618,0.41846,0.33154,0.62891,0.45142,0.32764,0.44556
5248,5248,524.79,0.51758,0.30225,0.44946,0.30078,0.47559,0.32666,0.55908,0.33667,0.41553,0.33008,0.62939,0.45459,0.32617,0.44653
5249,5249,524.88,0.5166,0.30371,0.44922,0.30225,0.47656,0.32715,0.55762,0.33667,0.41479,0.33057,0.63086,0.45581,0.32495,0.44946
5250,5250,524.98,0.51416,0.30249,0.44849,0.30029,0.47632,0.3269,0.55615,0.33398,0.41455,0.32959,0.63086,0.45752,0.32495,0.44849
5251,5251,525.09,0.51172,0.30103,0.44434,0.29785,0.47339,0.32227,0.5542,0.33521,0.40991,0.3269,0.62744,0.45654,0.32202,0.44849
5252,5252,525.2,0.51074,0.30347,0.44531,0.2998,0.47412,0.32739,0.55273,0.33374,0.41113,0.32568,0.62305,0.45459,0.32251,0.44971
5253,5253,525.3,0.50977,0.30371,0.44409,0.30054,0.47339,0.32812,0.55176,0.33374,0.41187,0.32617,0.62598,0.45801,0.32251,0.44946
5254,5254,525.42,0.51025,0.29858,0.44531,0.29736,0.47559,0.3208,0.55176,0.33008,0.41382,0.32739,0.62305,0.45264,0.32104,0.44873
5255,5255,525.54,0.50781,0.30005,0.44385,0.29858,0.47388,0.32495,0.55127,0.32861,0.41113,0.32349,0.62354,0.45361,0.32202,0.44897
5257,5257,525.67,0.5083,0.302,0.44434,0.2998,0.47461,0.32642,0.55078,0.33105,0.41235,0.32617,0.625,0.4563,0.31958,0.44995
5258,5258,525.77,0.50879,0.29932,0.44629,0.2981,0.47534,0.323,0.55176,0.32593,0.41357,0.32373,0.62744,0.45459,0.32031,0.44971
5259,5259,525.86,0.51123,0.29883,0.44849,0.2959,0.47681,0.31909,0.55176,0.32959,0.41211,0.32617,0.62549,0.45215,0.31885,0.44946
5260,5260,525.99,0.51123,0.29785,0.44775,0.29468,0.47607,0.3186,0.55225,0.32935,0.41211,0.32422,0.62598,0.45581,0.31714,0.45068
5261,5261,526.08,0.51123,0.302,0.44849,0.29883,0.47632,0.32373,0.55078,0.33105,0.41138,0.32544,0.62598,0.45605,0.31665,0.45264
5262,5262,526.19,0.51318,0.30249,0.44995,0.29907,0.47729,0.3252,0.55225,0.33057,0.41504,0.3208,0.62939,0.4585,0.31372,0.4502
5263,5263,526.28,0.51758,0.302,0.4541,0.29932,0.48535,0.32886,0.55469,0.32861,0.41846,0.31836,0.62939,0.45288,0.31348,0.44678
5264,5264,526.39,0.51855,0.30347,0.45703,0.30225,0.48608,0.33276,0.55518,0.32812,0.42261,0.31885,0.63184,0.45312,0.31079,0.44995
5265,5265,526.5,0.53125,0.29858,0.4707,0.28589,0.49463,0.31567,0.55811,0.33618,0.42358,0.30493,0.62988,0.45386,0.3042,0.45459
5266,5266,526.63,0.53418,0.29443,0.47363,0.27734,0.50049,0.30664,0.55859,0.33789,0.41919,0.30518,0.62842,0.45044,0.30957,0.45923
5267,5267,526.72,0.53613,0.29077,0.47681,0.27515,0.50342,0.30591,0.55859,0.33374,0.41821,0.30347,0.62549,0.44653,0.31323,0.46069
5268,5268,526.83,0.53418,0.29248,0.47217,0.27979,0.49951,0.31128,0.55811,0.33374,0.41675,0.30444,0.62842,0.45117,0.32568,0.45752
5269,5269,526.94,0.53223,0.29614,0.47119,0.28198,0.49683,0.31152,0.55615,0.33691,0.41528,0.31104,0.62842,0.4519,0.32397,0.45972
5271,5271,527.05,0.52832,0.29688,0.46997,0.2832,0.49585,0.31274,0.55713,0.33496,0.41846,0.31055,0.62793,0.45044,0.32275,0.46045
5271,5271,527.15,0.52637,0.2959,0.46802,0.28369,0.49316,0.31274,0.55566,0.33228,0.42017,0.30713,0.62744,0.44922,0.31738,0.46094
5273,5273,527.28,0.52295,0.29834,0.46411,0.28711,0.4895,0.3186,0.55518,0.3313,0.42017,0.30664,0.62939,0.44971,0.32568,0.46094
5274,5274,527.37,0.52246,0.2998,0.46362,0.28882,0.48901,0.32031,0.55518,0.33398,0.41846,0.31079,0.63037,0.45093,0.3252,0.46143
5275,5275,527.5,0.51758,0.29175,0.45752,0.28271,0.48242,0.31201,0.55518,0.32935,0.41895,0.30981,0.62891,0.45142,0.32544,0.46216
5276,5276,527.61,0.51416,0.28833,0.4541,0.28149,0.47583,0.30859,0.55371,0.32861,0.41968,0.31079,0.62939,0.45093,0.32568,0.46045
5277,5277,527.72,0.51221,0.29028,0.4519,0.28418,0.47412,0.31128,0.55469,0.32886,0.41919,0.31299,0.63037,0.45264,0.31372,0.46021
5279,5279,527.88,0.51221,0.29297,0.4502,0.28467,0.47388,0.31372,0.55322,0.32617,0.41455,0.31079,0.62988,0.45264,0.30737,0.4585
5280,5280,528.05,0.51465,0.29126,0.45117,0.28491,0.47534,0.31299,0.5542,0.3252,0.41553,0.31152,0.63086,0.4519,0.31006,0.45776
5282,5282,528.18,0.51172,0.29346,0.4502,0.2854,0.47437,0.31445,0.55322,0.3252,0.41553,0.31079,0.62891,0.4541,0.30859,0.45898
5283,5283,528.26,0.51221,0.28955,0.45117,0.28271,0.47437,0.31055,0.55322,0.32422,0.41699,0.30933,0.62988,0.45435,0.31104,0.45947
5284,5284,528.37,0.5127,0.28906,0.45215,0.28125,0.47461,0.30981,0.55322,0.32422,0.41528,0.30762,0.63037,0.45361,0.30884,0.45776
5285,5285,528.48,0.51318,0.29028,0.45142,0.28271,0.47461,0.31201,0.55225,0.32373,0.41602,0.3042,0.62842,0.45288,0.30713,0.45752
5286,5286,528.59,0.50928,0.28003,0.44775,0.27441,0.4729,0.29907,0.55127,0.31641,0.41455,0.30371,0.62939,0.4458,0.31274,0.45532
5287,5287,528.72,0.50635,0.28564,0.44263,0.28223,0.46948,0.31128,0.55078,0.31763,0.41406,0.30591,0.63184,0.44238,0.32227,0.45605
5288,5288,528.82,0.50391,0.29175,0.44043,0.29077,0.46411,0.31982,0.55371,0.31909,0.41675,0.3147,0.63477,0.44946,0.32764,0.46362
5289,5289,528.92,0.50342,0.27637,0.44067,0.28125,0.46973,0.302,0.5542,0.30176,0.41724,0.31104,0.6333,0.44287,0.31641,0.45825
5290,5290,529.02,0.50146,0.27246,0.4375,0.27979,0.46802,0.30078,0.55322,0.30078,0.41357,0.31177,0.63623,0.44263,0.31006,0.45117
5291,5291,529.12,0.49951,0.27124,0.43628,0.27905,0.46729,0.29932,0.55127,0.29736,0.41016,0.31201,0.63232,0.44043,0.30493,0.4458
5292,5292,529.21,0.49536,0.27319,0.43262,0.28052,0.46191,0.30225,0.54883,0.29883,0.40649,0.31177,0.62939,0.43823,0.30371,0.44849
5293,5293,529.32,0.49365,0.27686,0.42554,0.28174,0.45703,0.30542,0.54248,0.30273,0.39819,0.30933,0.63135,0.44189,0.2998,0.45068
5294,5294,529.42,0.48755,0.27271,0.42041,0.27759,0.44873,0.30054,0.53662,0.30249,0.39355,0.3042,0.62646,0.44165,0.2937,0.44653
5295,5295,529.54,0.4856,0.27075,0.41846,0.27417,0.44629,0.29736,0.53516,0.30225,0.38965,0.30322,0.62207,0.44116,0.29199,0.44604
5296,5296,529.65,0.4812,0.2749,0.41797,0.27832,0.44531,0.30176,0.5332,0.302,0.38843,0.30518,0.62012,0.44165,0.28979,0.44629
5298,5298,529.76,0.48584,0.27246,0.41895,0.2771,0.44849,0.29834,0.53369,0.30322,0.38721,0.30615,0.62158,0.44019,0.29517,0.44702
5299,5299,529.87,0.48999,0.27295,0.42358,0.27563,0.45581,0.30078,0.53564,0.30493,0.38989,0.30786,0.62402,0.4397,0.29858,0.44678
5300,5300,529.98,0.49438,0.27246,0.4292,0.27368,0.45996,0.30103,0.54102,0.30371,0.396,0.30347,0.62939,0.4397,0.30347,0.44824
5301,5301,530.08,0.5083,0.27124,0.44482,0.27222,0.47559,0.29712,0.55176,0.30347,0.40869,0.31128,0.6377,0.4436,0.30908,0.44458
5302,5302,530.19,0.51221,0.27393,0.45044,0.27686,0.47852,0.30273,0.55615,0.30371,0.41577,0.31128,0.64404,0.44238,0.31348,0.44507
5303,5303,530.29,0.51562,0.27734,0.45142,0.27832,0.47925,0.30151,0.55908,0.31323,0.41602,0.3147,0.64453,0.44312,0.31982,0.44629
5304,5304,530.39,0.51904,0.27588,0.45532,0.27417,0.48413,0.29907,0.56152,0.31201,0.42017,0.30811,0.6416,0.44507,0.31641,0.44629
5305,5305,530.48,0.52051,0.27881,0.4563,0.27856,0.48608,0.30371,0.56348,0.31445,0.42041,0.31299,0.63965,0.44556,0.31641,0.44702
5306,5306,530.59,0.51953,0.28345,0.45483,0.28296,0.48413,0.30737,0.56348,0.31836,0.41919,0.31812,0.63867,0.45093,0.3208,0.45459
5307,5307,530.7,0.51807,0.28296,0.4541,0.28174,0.48291,0.30591,0.56055,0.31982,0.41968,0.31714,0.63721,0.4502,0.32104,0.45581
5308,5308,530.79,0.5166,0.28394,0.45264,0.28296,0.47974,0.30737,0.55908,0.3186,0.41821,0.31763,0.64258,0.44946,0.32129,0.4563
5309,5309,530.89,0.51562,0.28564,0.4519,0.28491,0.47852,0.30957,0.55811,0.3186,0.41943,0.31641,0.6377,0.44922,0.32104,0.45679
5310,5310,530.98,0.51074,0.28564,0.44971,0.28564,0.47632,0.30933,0.55713,0.31836,0.4187,0.31567,0.63672,0.44971,0.31836,0.4563
5311,5311,531.07,0.51025,0.28491,0.44849,0.28491,0.47607,0.30908,0.55615,0.31787,0.4165,0.31714,0.6377,0.4519,0.32397,0.4585
5312,5312,531.19,0.51074,0.28711,0.44702,0.28662,0.47656,0.31104,0.55518,0.32007,0.41431,0.31934,0.63721,0.45044,0.32861,0.45874
5313,5313,531.3,0.51025,0.28638,0.44702,0.28516,0.47583,0.31006,0.55322,0.3208,0.41382,0.31812,0.63428,0.4502,0.3269,0.45874
5314,5314,531.39,0.50928,0.28516,0.44629,0.28394,0.47485,0.30957,0.55322,0.31836,0.41357,0.31567,0.63525,0.44922,0.32715,0.4585
5315,5315,531.49,0.50977,0.28564,0.44727,0.28467,0.47559,0.30981,0.5542,0.31885,0.41528,0.31641,0.63525,0.44897,0.32812,0.45898
5316,5316,531.6,0.51172,0.2876,0.44678,0.28467,0.47461,0.31152,0.55566,0.32202,0.41431,0.31543,0.63574,0.45142,0.32764,0.45996
5317,5317,531.69,0.51465,0.28784,0.45068,0.28418,0.47607,0.30957,0.55566,0.32422,0.41455,0.31738,0.63525,0.4502,0.32812,0.45776
5318,5318,531.78,0.51318,0.28931,0.45068,0.28711,0.47754,0.31323,0.55713,0.323,0.41724,0.31909,0.63623,0.45068,0.32788,0.45776
5319,5319,531.88,0.5166,0.29443,0.45166,0.28931,0.479,0.31763,0.55811,0.32886,0.41528,0.32007,0.63525,0.45117,0.32739,0.45947
5320,5320,531.99,0.51611,0.2959,0.45166,0.29053,0.47778,0.3186,0.55811,0.33105,0.41577,0.31958,0.63574,0.4519,0.32666,0.45874
5321,5321,532.08,0.51611,0.29517,0.45142,0.28882,0.47754,0.31738,0.55713,0.33057,0.41528,0.31812,0.63477,0.45264,0.3252,0.45874
5322,5322,532.18,0.51611,0.29492,0.45117,0.28882,0.47705,0.31738,0.55762,0.33057,0.41675,0.31689,0.63623,0.45166,0.32422,0.45776
5323,5323,532.29,0.5166,0.29443,0.45215,0.28857,0.47827,0.31738,0.55811,0.33008,0.41724,0.31836,0.63477,0.45117,0.32397,0.45801
5324,5324,532.4,0.51611,0.29492,0.4519,0.28857,0.47778,0.31812,0.55762,0.32959,0.41724,0.31641,0.63477,0.45093,0.3252,0.45923
5325,5325,532.49,0.5166,0.29492,0.45337,0.28687,0.47705,0.31641,0.55713,0.33179,0.41821,0.31445,0.63281,0.44995,0.32373,0.45605
5326,5326,532.6,0.51709,0.29492,0.4541,0.28687,0.47803,0.31616,0.55713,0.33203,0.41821,0.31543,0.63232,0.4502,0.32227,0.45679
5327,5327,532.7,0.51709,0.29443,0.45459,0.28564,0.47778,0.31519,0.55664,0.33081,0.41895,0.31323,0.63184,0.44946,0.3186,0.45508
5329,5329,532.93,0.51758,0.29224,0.45459,0.28418,0.47729,0.3147,0.55664,0.32764,0.41748,0.30957,0.63379,0.44849,0.3103,0.45044
5330,5330,533.03,0.5166,0.29199,0.45532,0.28467,0.47852,0.31445,0.55469,0.32349,0.41699,0.31006,0.63281,0.448,0.30615,0.44922
5331,5331,533.14,0.51514,0.29126,0.45215,0.28467,0.47583,0.31494,0.55469,0.32422,0.41455,0.31079,0.63086,0.44727,0.30469,0.44849
5332,5332,533.23,0.51514,0.28833,0.44971,0.28296,0.4751,0.31323,0.55664,0.323,0.41406,0.31104,0.63135,0.44678,0.30444,0.44922
5334,5334,533.36,0.51318,0.28857,0.448,0.2832,0.47461,0.31567,0.55469,0.323,0.41382,0.31201,0.63086,0.44507,0.30884,0.44507
5335,5335,533.46,0.51123,0.28784,0.44531,0.2832,0.4729,0.3147,0.55322,0.32104,0.41113,0.3125,0.63135,0.44434,0.30933,0.44336
5336,5336,533.55,0.50977,0.2876,0.44409,0.28174,0.47021,0.31372,0.55273,0.32153,0.41113,0.30908,0.62891,0.44214,0.30811,0.44238
5337,5337,533.66,0.50684,0.28442,0.4436,0.28003,0.4707,0.31104,0.5498,0.3186,0.41016,0.30933,0.62549,0.44141,0.30762,0.44067
5338,5338,533.77,0.50537,0.28369,0.44238,0.27979,0.46997,0.31055,0.54785,0.31689,0.4082,0.30713,0.62305,0.44141,0.30786,0.44141
5339,5339,533.87,0.50342,0.28296,0.44043,0.27881,0.46753,0.30737,0.54736,0.31763,0.40869,0.30859,0.62402,0.44238,0.30786,0.44312
5340,5340,533.98,0.50244,0.28174,0.4397,0.27832,0.46558,0.30664,0.54395,0.31714,0.40479,0.3064,0.62256,0.44092,0.30688,0.44434
5341,5341,534.09,0.50098,0.28101,0.43823,0.27783,0.46387,0.30542,0.54297,0.31738,0.40625,0.30908,0.62451,0.44263,0.30444,0.44531
5342,5342,534.18,0.50098,0.27881,0.43652,0.27539,0.46362,0.30371,0.54297,0.31519,0.40356,0.30737,0.625,0.44263,0.30176,0.44458
5343,5343,534.28,0.50098,0.28027,0.43726,0.27808,0.46436,0.3064,0.54297,0.31519,0.40454,0.30908,0.62549,0.44287,0.30347,0.44482
5344,5344,534.4,0.50098,0.28296,0.43677,0.28052,0.46387,0.30908,0.54248,0.3186,0.40283,0.31226,0.62402,0.44214,0.30347,0.44507
5345,5345,534.51,0.50049,0.28247,0.43628,0.28149,0.46362,0.30859,0.54199,0.31787,0.40356,0.31372,0.62354,0.44263,0.30469,0.44458
5346,5346,534.61,0.49976,0.28271,0.43677,0.28101,0.46265,0.30835,0.5415,0.3186,0.40479,0.31201,0.62354,0.44116,0.30566,0.44312
5347,5347,534.7,0.50049,0.28174,0.43652,0.28052,0.46387,0.30835,0.54346,0.31641,0.40503,0.31128,0.625,0.44287,0.30615,0.44189
5348,5348,534.8,0.50098,0.28174,0.4375,0.28027,0.46436,0.30786,0.54443,0.31616,0.40479,0.31104,0.62549,0.44019,0.30664,0.44092
5349,5349,534.89,0.50146,0.28174,0.43848,0.28003,0.4646,0.30688,0.54541,0.31665,0.40503,0.31079,0.62646,0.44067,0.30786,0.44019
5350,5350,535,0.50293,0.28369,0.43945,0.28149,0.46533,0.30957,0.54688,0.31738,0.40698,0.31177,0.62793,0.44092,0.30908,0.44067
5351,5351,535.08,0.50146,0.28271,0.43848,0.28149,0.46436,0.30737,0.54785,0.31714,0.40918,0.3125,0.62842,0.44165,0.30957,0.44165
5352,5352,535.18,0.50244,0.28125,0.44019,0.27832,0.46802,0.30615,0.54834,0.31665,0.4104,0.30957,0.62842,0.44287,0.30835,0.44263
5353,5353,535.27,0.50342,0.27979,0.44043,0.27832,0.46851,0.30542,0.54883,0.31494,0.41211,0.30859,0.62988,0.44214,0.30713,0.44287
5354,5354,535.38,0.50342,0.27979,0.44141,0.27881,0.46948,0.30591,0.54932,0.31201,0.41211,0.30908,0.63232,0.44263,0.30737,0.43921
5355,5355,535.51,0.50391,0.27563,0.44092,0.27515,0.46973,0.30005,0.55029,0.30908,0.41455,0.30981,0.63525,0.43262,0.31152,0.42871
5356,5356,535.61,0.49878,0.27368,0.43726,0.27344,0.46045,0.29565,0.54932,0.30737,0.41602,0.30444,0.63525,0.42651,0.31592,0.42798
5357,5357,535.7,0.5,0.27393,0.43921,0.27856,0.46313,0.2981,0.55127,0.30322,0.42261,0.3042,0.64502,0.42505,0.32202,0.42188
5358,5358,535.8,0.50146,0.27588,0.44092,0.28198,0.46802,0.30127,0.55518,0.30225,0.42529,0.30811,0.64941,0.42529,0.32886,0.41943
5359,5359,535.92,0.50391,0.27808,0.44507,0.28491,0.47021,0.30371,0.55908,0.30371,0.43164,0.31348,0.65674,0.42505,0.34546,0.41772
5360,5360,536.02,0.50488,0.28003,0.44702,0.28687,0.4707,0.3064,0.5625,0.30396,0.43579,0.31226,0.66016,0.42456,0.35107,0.41821
5361,5361,536.11,0.50537,0.28198,0.45142,0.28711,0.47144,0.30835,0.56445,0.302,0.4458,0.30688,0.66113,0.42578,0.35889,0.41382
5362,5362,536.21,0.50977,0.28369,0.45483,0.28955,0.47534,0.30981,0.56787,0.30664,0.44531,0.31152,0.65918,0.42578,0.36157,0.40991
5363,5363,536.3,0.5166,0.28711,0.45654,0.29272,0.47876,0.31567,0.57129,0.31616,0.44336,0.31519,0.65625,0.43115,0.3606,0.40967
5364,5364,536.4,0.5166,0.28711,0.45435,0.29614,0.47827,0.31836,0.5752,0.31348,0.44287,0.32178,0.65479,0.4353,0.36108,0.40918
5365,5365,536.51,0.5166,0.2876,0.45874,0.29419,0.48047,0.31714,0.57031,0.31494,0.44409,0.32129,0.64502,0.44775,0.36255,0.42188
5366,5366,536.62,0.51904,0.28613,0.45996,0.29224,0.48413,0.31348,0.57324,0.31689,0.4436,0.32129,0.65527,0.45898,0.36206,0.427
5367,5367,536.73,0.51855,0.28687,0.45996,0.29297,0.48389,0.31348,0.57275,0.31934,0.44458,0.32568,0.65332,0.46045,0.3606,0.42847
5369,5369,536.85,0.51758,0.28613,0.45654,0.29297,0.48047,0.31274,0.57031,0.31934,0.43896,0.32593,0.646,0.45874,0.34961,0.44019
5370,5370,536.97,0.51514,0.28662,0.45557,0.29175,0.47827,0.3125,0.56641,0.31885,0.43726,0.32227,0.64355,0.45752,0.34619,0.44385
5371,5371,537.08,0.51074,0.28857,0.45337,0.29297,0.47656,0.31177,0.56396,0.32056,0.43115,0.32373,0.64355,0.45703,0.34351,0.44385
5372,5372,537.17,0.51074,0.28882,0.45215,0.29346,0.47607,0.31372,0.55957,0.32056,0.43042,0.32422,0.63428,0.45361,0.33667,0.44458
5373,5373,537.3,0.50928,0.29028,0.45093,0.29468,0.47583,0.31543,0.56006,0.3208,0.4292,0.3252,0.63867,0.45483,0.33691,0.44556
5374,5374,537.41,0.50928,0.29102,0.45044,0.29565,0.4751,0.31738,0.55811,0.32251,0.42847,0.32593,0.63867,0.45435,0.33447,0.44629
5375,5375,537.52,0.5083,0.29028,0.45044,0.29468,0.47559,0.31348,0.55713,0.32129,0.42725,0.32666,0.63818,0.45264,0.33325,0.44556
5376,5376,537.63,0.50928,0.29028,0.45068,0.29468,0.47607,0.3147,0.55811,0.32031,0.42773,0.32666,0.63379,0.4519,0.33325,0.4458
5378,5378,537.75,0.50879,0.29028,0.45093,0.29517,0.47705,0.31567,0.55762,0.32007,0.42847,0.32666,0.63428,0.4541,0.33667,0.44287
5379,5379,537.85,0.50781,0.28906,0.44922,0.29297,0.4751,0.31348,0.55713,0.31982,0.42603,0.32739,0.63623,0.45361,0.33643,0.44458
5380,5380,537.95,0.50439,0.28857,0.44531,0.29346,0.47192,0.31274,0.55371,0.31885,0.42505,0.32617,0.64062,0.45386,0.33862,0.44727
5381,5381,538.09,0.50391,0.28589,0.44507,0.29102,0.47241,0.31299,0.55322,0.31445,0.42212,0.3269,0.64795,0.45654,0.33301,0.45337
5382,5382,538.18,0.50439,0.28687,0.44336,0.29517,0.47266,0.31494,0.55322,0.31738,0.41943,0.33594,0.64697,0.4585,0.33228,0.45312
5383,5383,538.3,0.50439,0.28833,0.44336,0.29321,0.47266,0.31372,0.55176,0.3186,0.4165,0.32983,0.64111,0.45508,0.32617,0.4541
5384,5384,538.43,0.50244,0.2876,0.44165,0.29102,0.47046,0.3125,0.55029,0.31641,0.41724,0.32251,0.63232,0.4563,0.32983,0.45117
5386,5386,538.55,0.50293,0.28809,0.44189,0.29004,0.46997,0.3125,0.5498,0.31787,0.41602,0.32324,0.63232,0.45679,0.32739,0.45117
5387,5387,538.66,0.50146,0.28784,0.44067,0.28906,0.46875,0.31079,0.54785,0.3208,0.41333,0.32104,0.63281,0.45312,0.32593,0.4519
5388,5388,538.79,0.49976,0.28833,0.43872,0.29004,0.46436,0.31177,0.54736,0.31958,0.41479,0.32275,0.63232,0.45337,0.3252,0.4519
5389,5389,538.92,0.49951,0.28882,0.4375,0.2915,0.46411,0.31396,0.54639,0.31714,0.41064,0.32178,0.62939,0.45386,0.323,0.45264
5390,5390,539.04,0.49902,0.28931,0.43701,0.29102,0.46338,0.31494,0.54639,0.31714,0.41089,0.31958,0.62939,0.45166,0.32056,0.45239
5392,5392,539.15,0.49829,0.28979,0.43652,0.29126,0.46265,0.31494,0.5459,0.3186,0.41064,0.31958,0.62988,0.45361,0.32007,0.45386
5393,5393,539.26,0.49536,0.29028,0.4353,0.2937,0.46216,0.31641,0.54541,0.32031,0.41138,0.32422,0.62891,0.45361,0.31909,0.45532
5394,5394,539.37,0.49561,0.29028,0.43579,0.29346,0.46313,0.31616,0.54541,0.31982,0.41113,0.32349,0.62891,0.45288,0.32007,0.45386
5395,5395,539.5,0.5,0.28809,0.43872,0.29053,0.46533,0.31396,0.54688,0.31714,0.41235,0.31934,0.63135,0.45508,0.32007,0.45557
5396,5396,539.63,0.50049,0.29053,0.43799,0.29102,0.46484,0.3147,0.54736,0.32031,0.41064,0.3208,0.63037,0.45459,0.32056,0.45435
