475,475,47.488,0.3855,0.39526,0.34814,0.39551,0.36719,0.4126,0.41187,0.41187,0.32715,0.41113,0.44995,0.4812,0.29053,0.49585
476,476,47.585,0.38721,0.39453,0.34863,0.39453,0.36816,0.41138,0.41187,0.41016,0.32764,0.41064,0.45093,0.48242,0.28784,0.49634
477,477,47.677,0.38428,0.39404,0.34717,0.39429,0.36621,0.41089,0.41211,0.40967,0.3269,0.40967,0.45068,0.48096,0.28931,0.49536
478,478,47.801,0.3833,0.3916,0.3457,0.39136,0.36523,0.40649,0.40967,0.40918,0.32544,0.40942,0.44995,0.4834,0.28223,0.49658
479,479,47.895,0.38281,0.39209,0.3457,0.3916,0.36499,0.40698,0.40991,0.40918,0.32568,0.40967,0.44922,0.48218,0.28247,0.4978
480,480,47.992,0.38379,0.3916,0.34619,0.39136,0.36572,0.40698,0.41089,0.40918,0.32617,0.40991,0.44971,0.4834,0.28174,0.49829
481,481,48.086,0.38354,0.39258,0.34644,0.3916,0.36572,0.40747,0.4104,0.41016,0.32568,0.40967,0.45117,0.48364,0.27954,0.49951
482,482,48.181,0.38525,0.39209,0.3479,0.3916,0.36743,0.40771,0.41187,0.40845,0.32593,0.4082,0.45239,0.48169,0.28174,0.49683
483,483,48.301,0.39111,0.39087,0.35156,0.39014,0.37134,0.40601,0.41431,0.40552,0.32886,0.40234,0.45508,0.48145,0.28491,0.49316
484,484,48.396,0.3916,0.3916,0.35156,0.39062,0.37158,0.40649,0.41382,0.40796,0.32715,0.40698,0.45435,0.48169,0.28003,0.49438
485,485,48.49,0.39185,0.39209,0.35181,0.39136,0.37207,0.40723,0.41406,0.40845,0.32715,0.4082,0.45459,0.4834,0.28101,0.49536
486,486,48.585,0.39136,0.39209,0.35107,0.39111,0.37109,0.40771,0.41406,0.40918,0.3269,0.40845,0.45386,0.48291,0.28052,0.49829
487,487,48.679,0.39038,0.39331,0.35083,0.39185,0.37036,0.40845,0.41309,0.40967,0.32715,0.40894,0.45557,0.48535,0.28027,0.49902
488,488,48.801,0.38574,0.39258,0.34814,0.39355,0.36816,0.40918,0.41187,0.40869,0.32666,0.41162,0.45679,0.48755,0.27808,0.50146
489,489,48.894,0.38257,0.39282,0.34521,0.39307,0.36499,0.40869,0.41064,0.41016,0.32397,0.41211,0.45459,0.48682,0.27856,0.50586
490,490,49.014,0.38086,0.39331,0.34375,0.39404,0.36328,0.41016,0.40942,0.40991,0.32349,0.41235,0.45337,0.48584,0.27856,0.50635
491,491,49.134,0.37842,0.39429,0.34155,0.39478,0.36011,0.4104,0.40723,0.41284,0.323,0.41333,0.45166,0.4856,0.27979,0.50635
492,492,49.249,0.37671,0.39404,0.34033,0.39453,0.3584,0.4104,0.40527,0.41113,0.32397,0.4126,0.45166,0.48413,0.28027,0.50488
493,493,49.342,0.37476,0.39502,0.33862,0.39478,0.35522,0.41089,0.40454,0.41162,0.32471,0.41113,0.4519,0.4856,0.28125,0.50537
495,495,49.466,0.37231,0.39429,0.33618,0.39478,0.35254,0.41064,0.40356,0.4104,0.32422,0.41113,0.45142,0.48584,0.28662,0.50049
496,496,49.562,0.37012,0.39502,0.33545,0.39551,0.35132,0.41162,0.40234,0.4104,0.32471,0.41138,0.45215,0.48779,0.28467,0.50586
497,497,49.658,0.36987,0.39551,0.33496,0.39575,0.35034,0.4126,0.40234,0.41187,0.32422,0.41089,0.45288,0.48804,0.28735,0.50146
498,498,49.752,0.36914,0.39575,0.33521,0.39648,0.35034,0.41357,0.40186,0.41064,0.32544,0.41113,0.45264,0.4873,0.28613,0.50146
498,498,49.849,0.36963,0.39624,0.33545,0.39771,0.35107,0.41455,0.40186,0.41016,0.32471,0.41235,0.44946,0.48755,0.28662,0.50146
500,500,49.967,0.37231,0.39746,0.33618,0.39844,0.35254,0.41602,0.40356,0.41138,0.32397,0.41211,0.45239,0.48657,0.28516,0.50146
501,501,50.063,0.37305,0.39844,0.33691,0.39917,0.35376,0.41748,0.4043,0.4126,0.32397,0.41235,0.45215,0.48584,0.28662,0.50146
502,502,50.158,0.37354,0.39917,0.33716,0.39941,0.35376,0.41797,0.40503,0.41357,0.32349,0.41211,0.45093,0.48413,0.28857,0.5
503,503,50.254,0.37402,0.39917,0.33789,0.39941,0.35425,0.41797,0.40503,0.41382,0.32397,0.41187,0.45117,0.48486,0.28833,0.50049
503,503,50.349,0.37451,0.39819,0.33862,0.39844,0.35498,0.41626,0.40576,0.41333,0.32471,0.41162,0.45215,0.48486,0.28809,0.5
505,505,50.47,0.375,0.39819,0.33911,0.39771,0.35547,0.41577,0.40649,0.41382,0.32471,0.41113,0.45337,0.48462,0.28833,0.50049
506,506,50.564,0.37476,0.39746,0.33887,0.39746,0.35547,0.41504,0.40601,0.41284,0.32471,0.41138,0.45361,0.48511,0.28662,0.50488
507,507,50.66,0.37402,0.39722,0.33862,0.39746,0.35498,0.41479,0.40527,0.41211,0.3252,0.41162,0.45288,0.48511,0.28809,0.5
508,508,50.755,0.37402,0.39771,0.33887,0.39746,0.35498,0.41528,0.40552,0.41284,0.32544,0.41113,0.45361,0.48633,0.28589,0.50635
509,509,50.884,0.37524,0.39819,0.3396,0.39795,0.35571,0.41577,0.40601,0.41455,0.32593,0.41162,0.45142,0.4856,0.28687,0.50537
510,510,50.982,0.37622,0.39697,0.34106,0.39697,0.35742,0.41455,0.40625,0.41333,0.32568,0.41138,0.45239,0.48584,0.28467,0.50684
511,511,51.079,0.37622,0.39722,0.34131,0.39697,0.35791,0.41431,0.40625,0.41406,0.32642,0.41089,0.45166,0.48608,0.28467,0.50635
512,512,51.172,0.37646,0.39697,0.34131,0.39697,0.35815,0.41455,0.40698,0.41309,0.32666,0.41138,0.45264,0.4856,0.2854,0.50635
513,513,51.301,0.37866,0.39551,0.34326,0.39697,0.36035,0.41357,0.40967,0.41284,0.32837,0.41309,0.45215,0.48584,0.28564,0.50488
514,514,51.399,0.37915,0.39673,0.34375,0.39844,0.36108,0.41479,0.40967,0.41309,0.32812,0.41357,0.45166,0.48462,0.28589,0.50391
515,515,51.505,0.37866,0.39673,0.34302,0.39868,0.36035,0.41553,0.40894,0.41309,0.32739,0.41357,0.45215,0.48486,0.28564,0.50391
516,516,51.634,0.37842,0.39673,0.34302,0.39893,0.3606,0.41577,0.40796,0.41211,0.3269,0.41357,0.45215,0.48364,0.28784,0.49976
517,517,51.73,0.37891,0.39673,0.34277,0.39868,0.36108,0.41553,0.40845,0.4126,0.32642,0.41382,0.45166,0.48413,0.28613,0.50488
518,518,51.819,0.37915,0.39673,0.34326,0.39893,0.36133,0.41577,0.40869,0.41235,0.32642,0.41431,0.4519,0.48413,0.28564,0.50537
519,519,51.913,0.37988,0.39697,0.34399,0.39917,0.36182,0.41577,0.40894,0.41284,0.3269,0.41455,0.45166,0.48511,0.28662,0.50439
520,520,52.043,0.38013,0.39722,0.34424,0.39868,0.36206,0.41602,0.40991,0.41284,0.32739,0.41406,0.45264,0.48486,0.28613,0.50684
521,521,52.145,0.38159,0.39771,0.34546,0.39819,0.36328,0.41626,0.41089,0.41284,0.32739,0.41284,0.45239,0.48462,0.28589,0.50732
523,523,52.306,0.3833,0.39795,0.34644,0.39917,0.36426,0.41675,0.41309,0.41211,0.3291,0.41357,0.45312,0.48511,0.29053,0.50098
524,524,52.41,0.38306,0.39893,0.34717,0.40015,0.36426,0.41724,0.4126,0.4126,0.33008,0.41382,0.45386,0.48535,0.29175,0.49927
525,525,52.542,0.38281,0.40088,0.34741,0.4021,0.36548,0.41846,0.41284,0.41406,0.32959,0.41455,0.45337,0.48413,0.29565,0.49902
527,527,52.654,0.38306,0.40015,0.34717,0.40186,0.36401,0.41821,0.4126,0.41431,0.32935,0.41431,0.45337,0.48413,0.2959,0.49927
528,528,52.791,0.3833,0.39917,0.34717,0.40088,0.36475,0.41748,0.4126,0.41309,0.32959,0.41431,0.45337,0.4834,0.29517,0.49854
529,529,52.898,0.3833,0.39941,0.34692,0.40088,0.3645,0.41748,0.41284,0.41333,0.32935,0.41406,0.45288,0.48291,0.29468,0.49854
530,530,53.043,0.38306,0.3999,0.34668,0.40186,0.36426,0.41821,0.4126,0.41406,0.3291,0.41455,0.45239,0.48242,0.2937,0.50098
532,532,53.16,0.38135,0.40112,0.34546,0.40234,0.36255,0.41895,0.41187,0.41479,0.32886,0.41479,0.45264,0.48389,0.29541,0.49829
533,533,53.292,0.38013,0.40063,0.34424,0.40137,0.3606,0.41919,0.41162,0.41553,0.32861,0.41284,0.4519,0.48389,0.29517,0.49805
534,534,53.409,0.37842,0.40137,0.34351,0.40283,0.35913,0.41919,0.41016,0.41626,0.32837,0.41357,0.45093,0.48291,0.29639,0.49634
536,536,53.55,0.37646,0.40186,0.3418,0.40332,0.35791,0.41992,0.40918,0.41577,0.32861,0.41235,0.45068,0.4834,0.29346,0.49634
537,537,53.709,0.37573,0.40161,0.34131,0.40332,0.35791,0.41992,0.40625,0.41528,0.32642,0.4126,0.44727,0.48193,0.29517,0.49561
538,538,53.826,0.37573,0.40137,0.34106,0.40356,0.35767,0.41968,0.40625,0.41602,0.32642,0.41357,0.44775,0.48242,0.29468,0.49561
540,540,53.972,0.37476,0.4021,0.33862,0.40259,0.35474,0.42017,0.40649,0.41626,0.32544,0.41333,0.44849,0.48291,0.29614,0.49512
541,541,54.074,0.37427,0.4021,0.33862,0.40259,0.35474,0.41992,0.40576,0.41577,0.32544,0.41333,0.448,0.48364,0.29395,0.49585
542,542,54.216,0.37476,0.40186,0.33838,0.40283,0.35571,0.42017,0.40601,0.41479,0.32422,0.41455,0.44971,0.48438,0.29297,0.49805
543,543,54.324,0.375,0.40186,0.33813,0.40308,0.35767,0.41992,0.40576,0.41479,0.32397,0.41479,0.44995,0.48486,0.29297,0.49878
545,545,54.468,0.37402,0.4021,0.33789,0.40405,0.35522,0.4209,0.40552,0.41455,0.32397,0.41504,0.44849,0.48218,0.29517,0.49731
546,546,54.624,0.37598,0.40186,0.33813,0.40381,0.3584,0.42065,0.40601,0.41528,0.32422,0.4165,0.448,0.4834,0.28784,0.50391
548,548,54.793,0.37671,0.40186,0.33862,0.40283,0.3584,0.42065,0.40674,0.41626,0.32324,0.41577,0.45093,0.48535,0.28223,0.50879
549,549,54.92,0.37549,0.40283,0.33813,0.40332,0.3562,0.42114,0.40527,0.4165,0.323,0.41577,0.45166,0.48682,0.28198,0.5083
551,551,55.055,0.37573,0.40161,0.33862,0.40234,0.3584,0.41992,0.40454,0.41553,0.32202,0.41479,0.44849,0.48828,0.2771,0.51025
552,552,55.174,0.37598,0.40137,0.33862,0.40161,0.3584,0.41992,0.40454,0.41553,0.32251,0.41406,0.44727,0.49048,0.27368,0.51221
553,553,55.303,0.37646,0.40039,0.33911,0.40088,0.35962,0.41846,0.40479,0.41528,0.32129,0.41455,0.44775,0.48877,0.27075,0.5127
554,554,55.424,0.37646,0.39941,0.33887,0.39966,0.35767,0.41821,0.40527,0.41455,0.32227,0.41333,0.44849,0.48828,0.27148,0.51172
556,556,55.559,0.37549,0.3999,0.33838,0.40015,0.35815,0.41846,0.4043,0.41431,0.32275,0.41333,0.44995,0.48901,0.27246,0.51172
557,557,55.69,0.37646,0.39893,0.34082,0.40088,0.35864,0.41821,0.40479,0.41382,0.323,0.41479,0.44824,0.48828,0.27637,0.51123
558,558,55.812,0.37817,0.39868,0.34155,0.39941,0.35986,0.41699,0.40625,0.41602,0.323,0.41528,0.44727,0.48706,0.27783,0.51123
560,560,55.96,0.37866,0.39844,0.34204,0.39917,0.35986,0.41699,0.40723,0.41577,0.32324,0.41528,0.44995,0.48608,0.27979,0.50977
561,561,56.124,0.37817,0.39941,0.34155,0.40015,0.35938,0.41797,0.40723,0.4165,0.32349,0.41553,0.45068,0.48608,0.28027,0.51025
562,562,56.243,0.37769,0.40015,0.3396,0.40039,0.35889,0.4187,0.40674,0.4165,0.32275,0.41675,0.45093,0.48804,0.27881,0.51172
564,564,56.384,0.37769,0.40015,0.3396,0.40015,0.35864,0.41846,0.40723,0.41724,0.32324,0.41626,0.44995,0.48828,0.27954,0.51172
565,565,56.484,0.37842,0.40015,0.33984,0.40015,0.35938,0.4187,0.40771,0.41724,0.323,0.41602,0.45093,0.48779,0.27856,0.51123
566,566,56.629,0.37939,0.3999,0.34229,0.40088,0.36084,0.41846,0.40771,0.41626,0.32324,0.41528,0.44824,0.48706,0.28271,0.5083
567,567,56.738,0.37988,0.40015,0.34351,0.40161,0.36133,0.41895,0.4082,0.41553,0.32324,0.41504,0.44849,0.48535,0.28198,0.50781
569,569,56.887,0.38159,0.40015,0.34399,0.40088,0.36279,0.4187,0.40869,0.41602,0.32251,0.41406,0.44775,0.48608,0.27808,0.50781
570,570,56.995,0.38135,0.40015,0.34424,0.40137,0.36279,0.4187,0.40918,0.41553,0.32251,0.41431,0.44897,0.48535,0.27881,0.50781
571,571,57.136,0.38306,0.40015,0.34546,0.40259,0.36572,0.41895,0.41113,0.41333,0.32471,0.41553,0.45093,0.48315,0.28418,0.50098
572,572,57.234,0.38257,0.40063,0.34546,0.40308,0.36523,0.41895,0.41138,0.41333,0.32471,0.41577,0.45093,0.48242,0.28491,0.50049
574,574,57.376,0.38135,0.40015,0.34424,0.40259,0.36426,0.41846,0.41113,0.41406,0.32397,0.41626,0.45068,0.48364,0.28027,0.5083
575,575,57.493,0.3811,0.40015,0.34399,0.40186,0.36279,0.4187,0.41064,0.41479,0.32324,0.41577,0.45117,0.48438,0.28003,0.50879
576,576,57.626,0.38086,0.40039,0.34424,0.4021,0.36255,0.4187,0.40918,0.41504,0.323,0.41504,0.45068,0.48535,0.28027,0.50879
578,578,57.794,0.38232,0.40039,0.34448,0.40112,0.36377,0.41895,0.40991,0.41602,0.32251,0.41504,0.45068,0.48608,0.27686,0.51172
580,580,57.957,0.38354,0.40039,0.34497,0.40186,0.36548,0.41821,0.41016,0.41504,0.32227,0.41553,0.45215,0.48657,0.27979,0.50928
581,581,58.076,0.38403,0.40063,0.34497,0.4021,0.36597,0.4187,0.41089,0.41577,0.32275,0.41626,0.45264,0.48828,0.27563,0.5127
582,582,58.207,0.38452,0.40186,0.34521,0.40405,0.36621,0.42041,0.41089,0.4165,0.323,0.41797,0.45215,0.49023,0.27686,0.51416
584,584,58.38,0.38403,0.40234,0.34521,0.40405,0.36548,0.4209,0.4104,0.41724,0.323,0.41748,0.4502,0.4895,0.28027,0.51123
586,586,58.582,0.38403,0.40186,0.34546,0.40381,0.36572,0.42041,0.4104,0.41675,0.32324,0.41772,0.45142,0.49072,0.27954,0.51123
587,587,58.721,0.38403,0.40186,0.34546,0.40332,0.36597,0.41992,0.4104,0.41699,0.32349,0.41772,0.45093,0.4917,0.28027,0.51367
588,588,58.836,0.38379,0.4021,0.34521,0.40356,0.36572,0.42041,0.4104,0.41675,0.32324,0.41772,0.45044,0.49023,0.28027,0.5127
590,590,58.96,0.38428,0.40186,0.34546,0.40381,0.36597,0.42041,0.41016,0.41699,0.32324,0.41797,0.45142,0.49121,0.28003,0.51172
591,591,59.075,0.38403,0.40405,0.34546,0.4043,0.36572,0.42114,0.41016,0.41675,0.32349,0.41797,0.45044,0.48975,0.28271,0.51074
592,592,59.219,0.3811,0.40454,0.34399,0.40503,0.36353,0.42188,0.40894,0.41699,0.32373,0.41748,0.45068,0.48975,0.28296,0.51074
594,594,59.355,0.38037,0.40503,0.34326,0.40503,0.3623,0.42212,0.40869,0.41675,0.32373,0.41748,0.45142,0.48853,0.28247,0.51025
595,595,59.472,0.37524,0.40503,0.33911,0.40454,0.35645,0.42261,0.40576,0.41748,0.32422,0.41724,0.44971,0.48975,0.28271,0.51074
596,596,59.575,0.37427,0.40552,0.33862,0.40601,0.35547,0.42334,0.40552,0.41772,0.32446,0.41699,0.44873,0.48853,0.28638,0.5083
597,597,59.707,0.37061,0.40625,0.33521,0.40723,0.35229,0.42407,0.40259,0.41504,0.32373,0.41797,0.44946,0.48706,0.28638,0.50879
598,598,59.825,0.36841,0.40576,0.33301,0.40674,0.34937,0.42358,0.40186,0.41626,0.32422,0.41797,0.44922,0.48828,0.28589,0.50781
600,600,59.956,0.51123,0.13782,0.47778,0.13977,0.48999,0.15674,0.54932,0.14368,0.47412,0.14722,0.59717,0.21179,0.43774,0.22363
601,601,60.074,0.35986,0.40259,0.32764,0.40625,0.33911,0.42163,0.39771,0.41504,0.3252,0.41821,0.448,0.49072,0.28906,0.5083
602,602,60.209,0.35864,0.40161,0.32617,0.40552,0.33765,0.4209,0.39551,0.41553,0.32227,0.41724,0.44287,0.49072,0.28467,0.5083
603,603,60.33,0.35693,0.40234,0.32349,0.40674,0.33618,0.4209,0.39404,0.41504,0.323,0.41724,0.44263,0.48975,0.28662,0.50537
605,605,60.461,0.35425,0.40259,0.32373,0.40747,0.33447,0.42065,0.39331,0.41479,0.32544,0.41528,0.44312,0.49023,0.29199,0.49927
606,606,60.575,0.35376,0.40234,0.32349,0.40747,0.33423,0.42017,0.39233,0.41406,0.32544,0.41553,0.44116,0.48853,0.29321,0.49854
607,607,60.707,0.35352,0.40332,0.32373,0.40991,0.33423,0.42212,0.39282,0.41235,0.32764,0.41699,0.44434,0.48657,0.29907,0.49414
608,608,60.82,0.35181,0.40405,0.32275,0.40967,0.33301,0.42188,0.39185,0.41455,0.32715,0.41699,0.4436,0.48804,0.29639,0.49585
610,610,60.97,0.35059,0.40527,0.32153,0.41016,0.33154,0.42212,0.39062,0.41431,0.3269,0.41699,0.44409,0.49048,0.29492,0.49634
611,611,61.078,0.34888,0.40454,0.32056,0.41016,0.32959,0.42212,0.3894,0.41577,0.32764,0.41699,0.44336,0.4917,0.29858,0.49634
612,612,61.209,0.34937,0.40454,0.32031,0.40942,0.32935,0.42212,0.38989,0.4165,0.32764,0.4165,0.44214,0.49365,0.29517,0.49902
613,613,61.336,0.34912,0.40625,0.32129,0.41089,0.32959,0.4231,0.3894,0.41797,0.32983,0.41821,0.43945,0.4939,0.29785,0.49756
615,615,61.467,0.35474,0.40674,0.32642,0.40918,0.33423,0.42236,0.39062,0.41797,0.32788,0.41724,0.43848,0.48804,0.29907,0.49512
616,616,61.557,0.35571,0.40576,0.32788,0.40942,0.33691,0.42188,0.39429,0.41724,0.32812,0.41846,0.43945,0.48926,0.29858,0.49585
617,617,61.717,0.51904,0.13721,0.48511,0.13904,0.49902,0.15454,0.55469,0.14648,0.47852,0.14526,0.59717,0.21655,0.44897,0.22278
618,618,61.828,0.51172,0.15771,0.47827,0.15942,0.49194,0.1759,0.54688,0.1665,0.47168,0.16736,0.59717,0.24023,0.43799,0.24072
620,620,61.962,0.50732,0.15454,0.47217,0.15649,0.48853,0.17322,0.53857,0.16467,0.45923,0.16541,0.58496,0.23389,0.42627,0.24219
621,621,62.059,0.5166,0.15552,0.47974,0.15723,0.49536,0.1731,0.54834,0.16797,0.46997,0.16748,0.59375,0.2384,0.43359,0.24438
622,622,62.208,0.5332,0.15186,0.49268,0.15308,0.51465,0.16968,0.55176,0.16809,0.46313,0.16467,0.59619,0.23938,0.41626,0.24585
623,623,62.309,0.54102,0.15015,0.50244,0.15027,0.52539,0.16943,0.54932,0.1637,0.46582,0.16162,0.58838,0.23376,0.41577,0.24219
624,624,62.409,0.54199,0.15576,0.50732,0.15503,0.52783,0.17163,0.54688,0.16492,0.4668,0.16211,0.58545,0.23645,0.41309,0.24023
625,625,62.541,0.55322,0.15771,0.51709,0.1582,0.53955,0.17212,0.55615,0.16797,0.47852,0.16492,0.5918,0.2373,0.4292,0.24316
627,627,62.659,0.55078,0.15259,0.51318,0.15344,0.53662,0.16809,0.55273,0.16357,0.47095,0.16138,0.5918,0.23364,0.41724,0.24084
628,628,62.791,0.55322,0.1582,0.51611,0.15881,0.54004,0.17383,0.55225,0.1676,0.4729,0.16699,0.59424,0.24548,0.42017,0.25342
629,629,62.891,0.54248,0.15015,0.50635,0.14929,0.52881,0.16711,0.54004,0.15857,0.46411,0.15564,0.57275,0.22876,0.40503,0.24036
630,630,63.041,0.55615,0.16174,0.52295,0.16113,0.54492,0.17615,0.5498,0.17114,0.47925,0.16943,0.5835,0.24219,0.42578,0.24585
631,631,63.149,0.56006,0.14868,0.52002,0.14893,0.54736,0.16821,0.56006,0.16138,0.47681,0.16016,0.60352,0.24292,0.41992,0.25146
633,633,63.295,0.54248,0.14563,0.50439,0.14551,0.52979,0.16553,0.54102,0.1554,0.45947,0.15576,0.57129,0.21704,0.41284,0.23059
634,634,63.406,0.54736,0.16858,0.5127,0.16968,0.53467,0.18469,0.54688,0.17883,0.47046,0.17847,0.58594,0.25488,0.41797,0.25586
635,635,63.539,0.55176,0.1488,0.51221,0.14783,0.53711,0.16663,0.55469,0.15979,0.47095,0.15967,0.59082,0.22656,0.4231,0.23193
636,636,63.641,0.55078,0.15881,0.5127,0.16003,0.53613,0.17578,0.55371,0.16882,0.47192,0.17163,0.59863,0.24707,0.41846,0.25684
638,638,63.75,0.54004,0.15076,0.50146,0.15234,0.52637,0.16943,0.54492,0.16235,0.46045,0.15857,0.58691,0.23328,0.41064,0.24255
639,639,63.88,0.53809,0.15735,0.5,0.15894,0.52344,0.17444,0.54199,0.16748,0.46289,0.16687,0.58105,0.23352,0.41235,0.24048
640,640,63.999,0.54199,0.16235,0.50293,0.16211,0.5249,0.17847,0.55029,0.17517,0.46802,0.17358,0.58691,0.24109,0.42041,0.25513
641,641,64.131,0.53564,0.15869,0.49756,0.15869,0.51904,0.17419,0.54688,0.17517,0.46338,0.1676,0.58252,0.23608,0.41748,0.24426
642,642,64.228,0.53516,0.15588,0.49561,0.15771,0.51758,0.17322,0.54834,0.17102,0.46216,0.16724,0.58984,0.24072,0.41284,0.25391
643,643,64.322,0.53711,0.15747,0.49902,0.15857,0.52148,0.1731,0.55127,0.17188,0.46606,0.17017,0.59668,0.24231,0.41895,0.25415
644,644,64.419,0.53271,0.14758,0.49316,0.14941,0.51562,0.16638,0.54541,0.16345,0.45947,0.16235,0.58838,0.23364,0.4126,0.2428
645,645,64.548,0.53857,0.15234,0.49902,0.15479,0.52197,0.16895,0.55127,0.16797,0.46582,0.16626,0.59473,0.23743,0.41943,0.24731
646,646,64.643,0.53271,0.15234,0.4939,0.1543,0.51611,0.1698,0.54785,0.16846,0.46143,0.16553,0.59424,0.23938,0.41577,0.24512
647,647,64.736,0.53906,0.15088,0.49951,0.15259,0.52197,0.16968,0.55176,0.16443,0.46631,0.16309,0.58838,0.23853,0.41846,0.24231
648,648,64.834,0.40137,0.40063,0.36353,0.39941,0.38574,0.41772,0.41479,0.41382,0.32983,0.41284,0.44995,0.4856,0.27686,0.5083
649,649,64.924,0.40161,0.40088,0.36401,0.3999,0.38647,0.41748,0.41553,0.41479,0.33032,0.41382,0.44897,0.48657,0.2771,0.50781
650,650,65.049,0.40601,0.39771,0.36768,0.39722,0.39258,0.41406,0.41357,0.41089,0.32861,0.41382,0.44873,0.48779,0.27539,0.50928
651,651,65.143,0.40625,0.39697,0.3689,0.39795,0.39404,0.41455,0.41333,0.40894,0.33008,0.41431,0.45068,0.48706,0.27856,0.50879
652,652,65.238,0.40723,0.39624,0.36987,0.39624,0.39429,0.41382,0.41357,0.40918,0.33008,0.41187,0.44897,0.48364,0.27637,0.50684
653,653,65.333,0.40747,0.39624,0.37036,0.39673,0.39526,0.41309,0.41284,0.40967,0.33008,0.41382,0.448,0.48535,0.27905,0.50732
654,654,65.431,0.4082,0.396,0.37134,0.39673,0.39673,0.41309,0.41187,0.40894,0.32959,0.41431,0.44556,0.48755,0.27783,0.50879
655,655,65.549,0.40894,0.396,0.37207,0.39697,0.39795,0.41284,0.41211,0.40869,0.32959,0.41357,0.44849,0.48438,0.27808,0.50928
656,656,65.644,0.40942,0.39526,0.37256,0.39648,0.39868,0.4126,0.41162,0.4082,0.33008,0.41382,0.44971,0.48535,0.27808,0.51172
657,657,65.738,0.41016,0.39551,0.37305,0.39673,0.39893,0.41187,0.41309,0.41016,0.33081,0.41431,0.448,0.48486,0.28003,0.50977
658,658,65.848,0.4104,0.39648,0.37329,0.39673,0.39893,0.41309,0.41309,0.40942,0.3313,0.41431,0.44946,0.48633,0.27905,0.5083
660,660,65.966,0.41064,0.39648,0.37378,0.39673,0.40039,0.41357,0.41138,0.40869,0.33008,0.41357,0.44531,0.48828,0.27661,0.5083
661,661,66.06,0.41089,0.39673,0.37378,0.39673,0.40039,0.41382,0.41113,0.40942,0.32935,0.41357,0.44434,0.48901,0.27588,0.50879
662,662,66.153,0.41162,0.39722,0.37427,0.39722,0.40112,0.41528,0.41162,0.40942,0.32959,0.41235,0.4436,0.48706,0.2771,0.50586
662,662,66.248,0.41211,0.39722,0.375,0.39722,0.40161,0.41504,0.41187,0.40918,0.33081,0.41235,0.44775,0.48462,0.27637,0.50732
663,663,66.345,0.41235,0.39746,0.37549,0.39722,0.40234,0.41479,0.41113,0.40967,0.33032,0.41235,0.448,0.48633,0.27539,0.50781
665,665,66.466,0.4126,0.39697,0.37524,0.39746,0.40234,0.41528,0.41162,0.40918,0.32983,0.41309,0.44409,0.48657,0.27466,0.50781
666,666,66.563,0.4126,0.39722,0.37427,0.39746,0.40137,0.41504,0.41431,0.41187,0.33032,0.41309,0.44702,0.48315,0.27637,0.50537
667,667,66.659,0.41113,0.39844,0.37354,0.39893,0.3999,0.41626,0.41309,0.41016,0.33057,0.41382,0.448,0.48291,0.2793,0.50439
668,668,66.753,0.40991,0.39868,0.37231,0.39893,0.39819,0.41675,0.4126,0.4104,0.32959,0.4126,0.44482,0.48267,0.27881,0.50488
668,668,66.848,0.40894,0.39795,0.37134,0.39868,0.39697,0.41577,0.41211,0.41016,0.33008,0.41406,0.44507,0.48486,0.27686,0.50781
670,670,66.964,0.40796,0.39722,0.37012,0.39771,0.39551,0.41528,0.41235,0.40942,0.33008,0.41284,0.44385,0.48462,0.27905,0.50635
671,671,67.059,0.40796,0.39746,0.36963,0.39795,0.39502,0.41479,0.41284,0.40991,0.32959,0.41309,0.44678,0.48315,0.27856,0.5083
672,672,67.153,0.40723,0.39844,0.36987,0.39722,0.39502,0.41479,0.41162,0.41089,0.32837,0.41333,0.4458,0.48779,0.26855,0.51221
672,672,67.249,0.40698,0.39941,0.37012,0.39795,0.39453,0.41479,0.41284,0.41211,0.32959,0.41357,0.44971,0.48486,0.27148,0.50977
673,673,67.344,0.40698,0.39966,0.36987,0.39819,0.3938,0.41528,0.41333,0.41309,0.32886,0.41284,0.44751,0.48389,0.27197,0.50928
675,675,67.465,0.40723,0.39917,0.36938,0.39722,0.39307,0.41431,0.41553,0.41431,0.32861,0.41309,0.4458,0.48438,0.2749,0.5083
676,676,67.56,0.4082,0.39966,0.37036,0.39697,0.39404,0.41382,0.41553,0.41431,0.32861,0.41284,0.44678,0.48511,0.26978,0.50928
677,677,67.654,0.40649,0.39917,0.36865,0.39746,0.39282,0.41406,0.41382,0.41309,0.32861,0.41309,0.44678,0.48633,0.26782,0.51074
677,677,67.748,0.40576,0.39917,0.36768,0.39795,0.39185,0.41479,0.41357,0.4126,0.32837,0.41333,0.448,0.48462,0.26758,0.51074
678,678,67.841,0.40527,0.39941,0.36743,0.39795,0.39111,0.41455,0.41309,0.41333,0.3291,0.41284,0.44849,0.48584,0.2688,0.50928
680,680,67.965,0.40527,0.39893,0.36719,0.39771,0.39111,0.41357,0.41235,0.4126,0.32837,0.41284,0.44849,0.48682,0.26978,0.51025
681,681,68.058,0.40503,0.39893,0.36719,0.39722,0.39111,0.41357,0.41211,0.41235,0.32837,0.41235,0.44824,0.4873,0.27075,0.51025
682,682,68.152,0.40503,0.39893,0.36646,0.39746,0.39111,0.41406,0.41235,0.41235,0.32788,0.4126,0.44775,0.48657,0.26978,0.51025
