1123,1123,112.33,0.57275,0.087219,0.5127,0.083801,0.53857,0.1062,0.60938,0.10828,0.46558,0.1001,0.62842,0.25781,0.44067,0.24243
1124,1124,112.44,0.57568,0.086914,0.51367,0.082275,0.54102,0.10779,0.61182,0.11096,0.46631,0.099609,0.62109,0.25977,0.44043,0.24133
1125,1125,112.54,0.57324,0.088379,0.51221,0.085205,0.53857,0.1073,0.60938,0.1109,0.46582,0.10303,0.62842,0.25928,0.43945,0.24414
1126,1126,112.64,0.56104,0.088379,0.49927,0.083557,0.52539,0.10718,0.6001,0.1098,0.45215,0.10071,0.61377,0.25415,0.43164,0.23975
1127,1127,112.74,0.57568,0.086975,0.5127,0.083008,0.54004,0.10632,0.61328,0.11206,0.46606,0.10229,0.62256,0.25903,0.44238,0.24268
1128,1128,112.84,0.56348,0.078125,0.50342,0.077454,0.52783,0.098267,0.59863,0.10425,0.45874,0.095642,0.61768,0.24426,0.43066,0.23242
1129,1129,112.94,0.56592,0.10004,0.5083,0.096924,0.53418,0.11823,0.60107,0.12384,0.46411,0.11597,0.61865,0.26611,0.43945,0.24976
1130,1130,113.04,0.5708,0.090454,0.51367,0.085449,0.53809,0.10742,0.60547,0.11493,0.46777,0.10431,0.62158,0.25952,0.43896,0.24316
1131,1131,113.14,0.57568,0.14001,0.51611,0.1355,0.54053,0.15918,0.60889,0.1676,0.47583,0.15332,0.6123,0.29932,0.44897,0.28125
1133,1133,113.26,0.59326,0.1037,0.53174,0.098816,0.55957,0.12256,0.62891,0.13269,0.48511,0.11816,0.64307,0.27563,0.46362,0.2605
1134,1134,113.36,0.58252,0.093018,0.52148,0.091614,0.5498,0.11182,0.61719,0.11957,0.47632,0.10962,0.62793,0.26733,0.45386,0.24854
1135,1135,113.47,0.57666,0.092407,0.51562,0.092163,0.54248,0.11383,0.61426,0.11731,0.46777,0.10889,0.62207,0.26538,0.44678,0.24878
1136,1136,113.57,0.57568,0.091675,0.51465,0.085938,0.54004,0.10944,0.60889,0.11298,0.46631,0.10175,0.62598,0.26196,0.43774,0.24634
1137,1137,113.66,0.55664,0.081238,0.49463,0.079041,0.52148,0.10236,0.5957,0.10352,0.45068,0.094482,0.61377,0.25415,0.42456,0.23865
1138,1138,113.79,0.56104,0.088257,0.49927,0.084534,0.52539,0.10681,0.59717,0.10956,0.45508,0.10022,0.6167,0.25293,0.43091,0.23828
1139,1139,113.9,0.55371,0.08252,0.4939,0.079468,0.52051,0.10193,0.58984,0.10724,0.4502,0.096313,0.6123,0.25391,0.42407,0.23828
1140,1140,114.01,0.55811,0.089722,0.50195,0.086914,0.52637,0.10626,0.59229,0.11102,0.46045,0.10474,0.61426,0.25342,0.43286,0.23718
1141,1141,114.11,0.59229,0.12512,0.53125,0.12231,0.55713,0.14709,0.62842,0.15271,0.48633,0.13916,0.63525,0.2915,0.46338,0.27173
1142,1142,114.24,0.57422,0.088257,0.51221,0.083801,0.53906,0.10706,0.60938,0.11279,0.46631,0.10175,0.62549,0.25684,0.44165,0.24158
1144,1144,114.36,0.5752,0.087402,0.51318,0.082947,0.54053,0.10614,0.61035,0.11316,0.4668,0.10193,0.62598,0.2583,0.43823,0.24341
1145,1145,114.47,0.57373,0.094116,0.51172,0.091736,0.54004,0.11389,0.60938,0.11847,0.46533,0.11261,0.62012,0.26538,0.44287,0.24841
1146,1146,114.57,0.5752,0.088379,0.51367,0.083496,0.54004,0.10614,0.61035,0.11334,0.46655,0.10193,0.62354,0.26147,0.43921,0.24561
1147,1147,114.7,0.57422,0.086548,0.51172,0.08313,0.53857,0.10626,0.61133,0.1106,0.46582,0.10229,0.62012,0.25659,0.44312,0.2406
1148,1148,114.81,0.57422,0.08783,0.51221,0.084229,0.53955,0.10675,0.60986,0.11151,0.46655,0.10291,0.62354,0.25806,0.44165,0.2417
1149,1149,114.9,0.57422,0.08905,0.51318,0.084229,0.54004,0.10681,0.60986,0.11377,0.46606,0.10364,0.62207,0.26099,0.43774,0.24634
1150,1150,115.01,0.5752,0.088196,0.51416,0.083801,0.54053,0.10657,0.61084,0.112,0.46582,0.10114,0.625,0.25952,0.43945,0.24377
1151,1151,115.12,0.5752,0.08844,0.5127,0.084412,0.54004,0.10706,0.61133,0.11328,0.46533,0.10339,0.625,0.25781,0.43799,0.245
1152,1152,115.25,0.57373,0.08905,0.51318,0.084595,0.53906,0.1073,0.60938,0.11163,0.46582,0.10168,0.62842,0.25903,0.44043,0.24268
1154,1154,115.38,0.5752,0.08905,0.51367,0.084717,0.54004,0.10736,0.61084,0.11188,0.46606,0.10297,0.62598,0.26123,0.44092,0.24487
1155,1155,115.47,0.57422,0.087524,0.51221,0.082642,0.53906,0.10632,0.61279,0.112,0.46582,0.10083,0.62158,0.25684,0.44141,0.23962
1156,1156,115.6,0.57422,0.089233,0.51221,0.084473,0.53857,0.10785,0.61035,0.11346,0.46533,0.10254,0.62451,0.25977,0.43945,0.24377
1157,1157,115.73,0.57715,0.088623,0.51611,0.084167,0.54248,0.10693,0.61084,0.11096,0.46851,0.10144,0.62744,0.25879,0.43774,0.24683
1159,1159,115.87,0.57471,0.087463,0.51172,0.083069,0.53857,0.10626,0.61279,0.11157,0.46631,0.10168,0.62207,0.25391,0.44409,0.23987
1160,1160,115.98,0.57422,0.088562,0.51123,0.083984,0.53809,0.10754,0.60986,0.11462,0.46411,0.10339,0.625,0.25903,0.44141,0.24316
1161,1161,116.09,0.57666,0.088501,0.51514,0.083862,0.54199,0.1084,0.61133,0.11023,0.46875,0.10114,0.62793,0.25977,0.44019,0.24475
1162,1162,116.19,0.56104,0.087646,0.49902,0.083008,0.52539,0.10632,0.59912,0.10907,0.45264,0.10083,0.61377,0.2561,0.43042,0.24121
1163,1163,116.29,0.57324,0.086609,0.51074,0.082886,0.5376,0.10638,0.6123,0.10974,0.46558,0.10107,0.62207,0.25562,0.44238,0.23877
1164,1164,116.43,0.57617,0.085999,0.51367,0.081787,0.54053,0.10663,0.61328,0.10895,0.4668,0.099243,0.62061,0.25513,0.44238,0.23914
1165,1165,116.52,0.57373,0.093872,0.51172,0.091736,0.53955,0.11456,0.61035,0.11975,0.46387,0.11053,0.62305,0.26587,0.43994,0.24988
1166,1166,116.63,0.57617,0.08783,0.51514,0.083252,0.5415,0.1076,0.61084,0.1123,0.46704,0.099854,0.62549,0.25854,0.43896,0.2439
1167,1167,116.73,0.57373,0.094116,0.51221,0.091614,0.54004,0.11292,0.61084,0.11761,0.46606,0.11127,0.62061,0.26392,0.44604,0.2478
1169,1169,116.85,0.5752,0.088379,0.51123,0.083923,0.53906,0.1076,0.61182,0.11456,0.46436,0.10339,0.625,0.25854,0.44116,0.24365
1170,1170,116.95,0.57422,0.093506,0.51221,0.092102,0.54004,0.11469,0.61133,0.11951,0.46558,0.11261,0.62158,0.26465,0.44189,0.24951
1171,1171,117.08,0.57422,0.087524,0.51318,0.08313,0.53955,0.10632,0.61035,0.11261,0.46606,0.10217,0.62598,0.2583,0.44092,0.24255
1172,1172,117.19,0.57568,0.10284,0.51221,0.098083,0.54102,0.12256,0.60938,0.12915,0.4646,0.11798,0.62402,0.27515,0.44165,0.2605
1173,1173,117.32,0.56104,0.091431,0.5,0.091553,0.52637,0.11108,0.59717,0.11786,0.4541,0.10876,0.61377,0.25928,0.43237,0.24377
1174,1174,117.42,0.57617,0.087158,0.51416,0.082214,0.54102,0.10718,0.61182,0.11139,0.46631,0.10034,0.62158,0.25488,0.44238,0.23877
1175,1175,117.52,0.5752,0.085449,0.51318,0.081604,0.54004,0.10657,0.61279,0.10748,0.4668,0.098755,0.62305,0.25488,0.44336,0.23901
1176,1176,117.63,0.57275,0.093567,0.51318,0.090332,0.53906,0.11218,0.60889,0.1156,0.46582,0.10846,0.62061,0.26025,0.44409,0.24548
1178,1178,117.75,0.57422,0.088684,0.5127,0.084595,0.53955,0.10754,0.61035,0.11285,0.46606,0.10327,0.62598,0.25903,0.44019,0.24463
1179,1179,117.85,0.5752,0.0896,0.51367,0.084961,0.54053,0.10803,0.61084,0.11371,0.46655,0.10278,0.625,0.2605,0.4397,0.2467
1180,1180,117.96,0.57471,0.088501,0.51416,0.084045,0.54004,0.10675,0.60938,0.1123,0.46655,0.10236,0.62402,0.25977,0.43994,0.24268
1181,1181,118.06,0.57617,0.088501,0.51416,0.083496,0.54102,0.10669,0.61133,0.11243,0.4668,0.10242,0.62646,0.25952,0.43994,0.24561
1182,1182,118.17,0.57422,0.086853,0.51123,0.08313,0.53857,0.10645,0.61328,0.11047,0.46582,0.10144,0.62061,0.25708,0.44067,0.23987
1183,1183,118.3,0.57422,0.084473,0.51123,0.080139,0.53906,0.10504,0.61084,0.11108,0.46582,0.098633,0.61963,0.25635,0.44189,0.2395
1184,1184,118.42,0.57275,0.09375,0.51123,0.092163,0.53955,0.11511,0.61035,0.11981,0.46558,0.11249,0.62158,0.26489,0.44214,0.24902
1185,1185,118.52,0.57422,0.088013,0.5127,0.083862,0.53906,0.10687,0.60986,0.11066,0.46582,0.10187,0.625,0.26025,0.43848,0.24573
1186,1186,118.62,0.5752,0.085876,0.51318,0.082397,0.54053,0.10681,0.61182,0.10986,0.46606,0.10144,0.62109,0.25513,0.4436,0.24072
1187,1187,118.74,0.57471,0.085815,0.5127,0.082336,0.54004,0.10681,0.61133,0.1084,0.46655,0.1001,0.62061,0.25415,0.44287,0.23853
1188,1188,118.84,0.5752,0.087463,0.5127,0.083923,0.53955,0.10638,0.6123,0.11115,0.46582,0.10297,0.62061,0.25635,0.43994,0.24097
1189,1189,118.94,0.57471,0.089783,0.51318,0.085022,0.53906,0.10809,0.61035,0.11414,0.46558,0.1037,0.62549,0.25928,0.43945,0.24365
1190,1190,119.04,0.5752,0.087646,0.5127,0.083374,0.54004,0.10602,0.61182,0.11243,0.46582,0.10217,0.62305,0.26099,0.4397,0.24524
1192,1192,119.17,0.56104,0.0896,0.49951,0.086792,0.52588,0.10846,0.60059,0.10968,0.45264,0.10187,0.61768,0.26147,0.43213,0.24451
1193,1193,119.28,0.57275,0.094116,0.51123,0.091187,0.53955,0.11322,0.60889,0.11847,0.46436,0.11218,0.62207,0.26489,0.44287,0.24939
1194,1194,119.39,0.56055,0.089478,0.49854,0.085205,0.52441,0.10815,0.60156,0.11163,0.45361,0.10272,0.6167,0.25928,0.43359,0.24316
1195,1195,119.51,0.57227,0.093628,0.51172,0.092285,0.53906,0.11456,0.6084,0.11926,0.46558,0.11096,0.62158,0.26489,0.44092,0.24963
1196,1196,119.63,0.57471,0.08728,0.51318,0.083923,0.54004,0.10645,0.60889,0.11163,0.46558,0.10327,0.62646,0.25977,0.43701,0.245
1198,1198,119.76,0.57422,0.08844,0.51221,0.084656,0.53955,0.10699,0.61182,0.11115,0.46582,0.10339,0.625,0.25928,0.44092,0.24451
1199,1199,119.86,0.57568,0.087158,0.5127,0.082581,0.53955,0.10608,0.61182,0.11084,0.46558,0.10028,0.62109,0.25513,0.44165,0.24048
1200,1200,119.99,0.57617,0.086487,0.51514,0.082825,0.5415,0.10718,0.61133,0.10858,0.46802,0.099609,0.62646,0.25781,0.44043,0.24365
1201,1201,120.1,0.57227,0.093933,0.51123,0.091492,0.53906,0.11316,0.6084,0.11652,0.46509,0.11121,0.62061,0.26196,0.44434,0.24585
1202,1202,120.21,0.57422,0.09375,0.51221,0.092712,0.54004,0.11469,0.61133,0.11823,0.46582,0.11121,0.62256,0.26538,0.44189,0.24902
1203,1203,120.32,0.57373,0.088013,0.5127,0.084229,0.53906,0.10712,0.60938,0.11316,0.46631,0.10333,0.62598,0.25879,0.44092,0.24316
1204,1204,120.41,0.57373,0.088257,0.51221,0.084534,0.53857,0.10754,0.61035,0.11395,0.46533,0.10376,0.62549,0.25879,0.43994,0.24377
1205,1205,120.52,0.57373,0.088501,0.5127,0.084229,0.53906,0.10706,0.60986,0.1131,0.46631,0.10321,0.625,0.25903,0.44092,0.24487
1206,1206,120.62,0.57471,0.0896,0.51318,0.084717,0.53955,0.10815,0.6123,0.11298,0.46582,0.1026,0.62451,0.25977,0.43921,0.24548
1208,1208,120.75,0.5752,0.088501,0.51367,0.08374,0.54053,0.10657,0.61035,0.11273,0.46631,0.10156,0.62598,0.2583,0.44019,0.24414
1209,1209,120.85,0.57324,0.085449,0.51172,0.082031,0.53906,0.10645,0.60986,0.1073,0.46631,0.09906,0.62256,0.25562,0.44116,0.23865
1210,1210,120.95,0.57471,0.086182,0.5127,0.081604,0.54053,0.10675,0.61133,0.112,0.46606,0.10046,0.61963,0.25684,0.43994,0.24084
1211,1211,121.07,0.57275,0.093933,0.51123,0.09259,0.53955,0.11523,0.60986,0.11945,0.46484,0.11267,0.62061,0.26709,0.44092,0.25122
1212,1212,121.16,0.57373,0.087341,0.51172,0.083008,0.53955,0.10803,0.61035,0.1106,0.46631,0.10138,0.62402,0.25903,0.4397,0.24475
1213,1213,121.29,0.57324,0.093201,0.51172,0.091003,0.53906,0.11169,0.60742,0.11444,0.4668,0.10962,0.62109,0.26025,0.44629,0.24438
1214,1214,121.38,0.57422,0.09259,0.51221,0.091919,0.54004,0.11401,0.61084,0.11902,0.46558,0.11237,0.62109,0.26465,0.44312,0.24841
1215,1215,121.49,0.57471,0.088318,0.51172,0.084106,0.53955,0.1073,0.61182,0.11304,0.46484,0.10388,0.62598,0.26221,0.43945,0.2467
1216,1216,121.6,0.57324,0.086243,0.51025,0.082581,0.5376,0.10608,0.6123,0.11029,0.46387,0.10211,0.62207,0.25854,0.44092,0.24121
1217,1217,121.69,0.57324,0.085876,0.51074,0.082336,0.53857,0.10687,0.61084,0.11017,0.46606,0.1001,0.62109,0.25806,0.44214,0.24146
1218,1218,121.78,0.5752,0.086365,0.51367,0.080811,0.54053,0.10602,0.61133,0.11035,0.46606,0.09845,0.62012,0.25439,0.44116,0.23987
1219,1219,121.9,0.57373,0.092896,0.51172,0.091919,0.53955,0.11395,0.61035,0.11951,0.46484,0.1123,0.62109,0.26489,0.44238,0.24805
1220,1220,122.01,0.57568,0.089233,0.51367,0.084717,0.54053,0.10736,0.61084,0.11316,0.46558,0.10266,0.62451,0.25732,0.44238,0.24426
1221,1221,122.1,0.5752,0.088013,0.51318,0.083252,0.54004,0.10687,0.61035,0.11365,0.46558,0.10181,0.62402,0.25903,0.44043,0.24377
1223,1223,122.26,0.57373,0.093018,0.51123,0.091797,0.53906,0.11377,0.60986,0.11804,0.46484,0.11121,0.62207,0.2644,0.44141,0.24927
1224,1224,122.36,0.57324,0.087891,0.51172,0.08429,0.53809,0.10742,0.60986,0.112,0.46606,0.10303,0.625,0.25952,0.4375,0.24451
1225,1225,122.46,0.57422,0.087891,0.51172,0.08374,0.53906,0.10687,0.61035,0.11298,0.46606,0.10327,0.62451,0.26074,0.43921,0.24536
1226,1226,122.56,0.57422,0.088379,0.51318,0.084473,0.53955,0.10736,0.60986,0.10962,0.46606,0.10126,0.625,0.25952,0.43872,0.245
1227,1227,122.67,0.57422,0.085876,0.51221,0.081238,0.53955,0.10693,0.61133,0.10883,0.46558,0.09967,0.62012,0.25806,0.44019,0.24133
1228,1228,122.77,0.57422,0.093384,0.51123,0.092346,0.54004,0.11499,0.61182,0.11914,0.46509,0.11163,0.62207,0.26733,0.44312,0.25024
1229,1229,122.88,0.56152,0.089539,0.49976,0.086975,0.5249,0.1084,0.6001,0.10864,0.45386,0.1004,0.61719,0.2605,0.43091,0.24365
1230,1230,123,0.57422,0.093323,0.51123,0.092163,0.54004,0.11493,0.61084,0.11914,0.46509,0.11206,0.62256,0.26465,0.44238,0.24915
1231,1231,123.12,0.57422,0.087708,0.51221,0.083618,0.53906,0.10693,0.61084,0.11084,0.46509,0.10187,0.62402,0.26074,0.43823,0.24524
1232,1232,123.24,0.57422,0.088562,0.51221,0.084229,0.53906,0.10736,0.60986,0.11292,0.46558,0.10211,0.62549,0.25903,0.4375,0.24451
1233,1233,123.34,0.5752,0.088257,0.5127,0.083374,0.53955,0.10754,0.61084,0.11237,0.46606,0.10144,0.625,0.25928,0.43945,0.24292
1234,1234,123.43,0.57324,0.088013,0.51221,0.083252,0.53809,0.10675,0.61084,0.11407,0.46582,0.10181,0.62646,0.25928,0.43848,0.24365
1235,1235,123.54,0.57422,0.093384,0.51172,0.092163,0.54004,0.11493,0.61084,0.11932,0.46509,0.11151,0.62207,0.26489,0.44458,0.24805
1236,1236,123.64,0.57422,0.088318,0.51172,0.083862,0.53809,0.10706,0.61182,0.11328,0.46558,0.10303,0.62451,0.26025,0.43872,0.24548
1238,1238,123.75,0.57617,0.08606,0.51465,0.081543,0.54102,0.10577,0.6123,0.11005,0.46655,0.0979,0.62158,0.25562,0.44067,0.24243
1238,1238,123.85,0.57129,0.093201,0.51074,0.091614,0.53955,0.11304,0.60693,0.11389,0.46606,0.11005,0.62109,0.2605,0.44312,0.24536
1240,1240,123.96,0.57275,0.093811,0.51025,0.092773,0.53857,0.11517,0.60986,0.11951,0.46362,0.1134,0.62061,0.26685,0.44238,0.24976
1241,1241,124.07,0.57617,0.087585,0.51465,0.082275,0.54199,0.10815,0.60986,0.11218,0.46631,0.099915,0.62695,0.2583,0.43994,0.24341
1242,1242,124.16,0.57373,0.092834,0.5127,0.092163,0.54004,0.11383,0.60938,0.11792,0.46558,0.11194,0.62354,0.26416,0.44043,0.24927
1243,1243,124.29,0.57422,0.088989,0.51172,0.084595,0.53857,0.10834,0.61035,0.11371,0.46484,0.10358,0.62598,0.25879,0.44067,0.24365
1244,1244,124.39,0.57275,0.087036,0.51123,0.083435,0.53809,0.10608,0.60938,0.11133,0.46582,0.10272,0.62549,0.25537,0.43994,0.24158
1245,1245,124.49,0.57666,0.088867,0.51514,0.083252,0.54199,0.10651,0.6123,0.11304,0.46729,0.10004,0.62549,0.25879,0.44043,0.24487
1246,1246,124.62,0.57324,0.094177,0.51172,0.092041,0.53906,0.11475,0.61035,0.1217,0.46484,0.11292,0.61865,0.26685,0.44189,0.25171
1247,1247,124.72,0.57373,0.088379,0.5127,0.083496,0.53906,0.10657,0.60938,0.11212,0.46606,0.10278,0.62793,0.25659,0.43921,0.24451
1248,1248,124.83,0.5752,0.088135,0.5127,0.084045,0.54004,0.10645,0.61182,0.11133,0.46582,0.10254,0.625,0.2605,0.44116,0.24561
1249,1249,124.94,0.5752,0.085876,0.51221,0.081787,0.54004,0.10699,0.61328,0.11047,0.46558,0.1015,0.62158,0.25806,0.44531,0.24011
1251,1251,125.07,0.57227,0.093872,0.51221,0.091492,0.53955,0.11322,0.60742,0.11487,0.46606,0.1095,0.62207,0.25854,0.44458,0.24377
1252,1252,125.18,0.57275,0.093933,0.51074,0.092773,0.53906,0.11511,0.60986,0.12024,0.46484,0.11285,0.62109,0.26562,0.44214,0.24963
1253,1253,125.29,0.57422,0.089478,0.51221,0.0849,0.53906,0.10828,0.6123,0.11285,0.46582,0.10327,0.62354,0.2605,0.4436,0.24377
1254,1254,125.4,0.57422,0.086914,0.51172,0.08197,0.53906,0.10773,0.6123,0.1109,0.46582,0.099243,0.61914,0.25513,0.43799,0.24158
1255,1255,125.51,0.57471,0.085938,0.5127,0.082153,0.54102,0.10681,0.61279,0.10956,0.46533,0.10071,0.62012,0.2561,0.44189,0.23938
1256,1256,125.6,0.57422,0.088196,0.5127,0.084045,0.53906,0.10687,0.61084,0.11108,0.46558,0.10248,0.625,0.26001,0.43848,0.24585
1257,1257,125.71,0.56152,0.088928,0.49902,0.085999,0.5249,0.10748,0.60156,0.10931,0.45264,0.10144,0.62109,0.26025,0.43188,0.24438
1258,1258,125.8,0.57373,0.085754,0.51172,0.081665,0.53906,0.10663,0.6123,0.10925,0.46631,0.099792,0.62109,0.25415,0.4436,0.23816
1259,1259,125.91,0.57275,0.092102,0.5127,0.091614,0.53906,0.11316,0.60693,0.11633,0.4668,0.10944,0.62109,0.25854,0.44214,0.24561
1260,1260,126.02,0.57422,0.093445,0.51221,0.092163,0.54004,0.11444,0.60938,0.11865,0.46484,0.11115,0.62158,0.26245,0.44336,0.24622
1261,1261,126.12,0.57373,0.087769,0.51123,0.083618,0.53857,0.10706,0.60889,0.112,0.46533,0.10205,0.62549,0.25781,0.43774,0.24329
1262,1262,126.24,0.57373,0.087952,0.51221,0.083496,0.53857,0.10687,0.61035,0.1123,0.46558,0.10223,0.625,0.25879,0.43945,0.2439
1264,1264,126.37,0.57373,0.087708,0.51172,0.08374,0.53857,0.10693,0.61035,0.11316,0.46484,0.10291,0.62549,0.25952,0.43774,0.24597
1265,1265,126.46,0.57324,0.0896,0.51221,0.0849,0.53809,0.10803,0.60938,0.11346,0.46631,0.10352,0.62451,0.26025,0.43921,0.24487
1266,1266,126.57,0.5752,0.084961,0.51123,0.081177,0.53955,0.10645,0.6123,0.11005,0.46484,0.10052,0.61963,0.25757,0.44263,0.24011
1267,1267,126.68,0.57373,0.09314,0.51221,0.092224,0.54004,0.11462,0.61035,0.11987,0.46582,0.11218,0.62109,0.26318,0.4436,0.2467
1268,1268,126.78,0.56299,0.094849,0.5,0.093323,0.52734,0.11633,0.60303,0.1225,0.45312,0.11426,0.61768,0.27319,0.43115,0.25586
1269,1269,126.9,0.57471,0.085815,0.5127,0.082336,0.54004,0.10651,0.61279,0.11035,0.46655,0.1015,0.62061,0.2561,0.44263,0.23987
1270,1270,127.03,0.57666,0.08667,0.51416,0.082275,0.54053,0.10657,0.61328,0.10925,0.46655,0.099182,0.62109,0.25708,0.44092,0.24072
1271,1271,127.14,0.57422,0.085205,0.51074,0.082031,0.53955,0.10675,0.61182,0.1073,0.46631,0.099915,0.62402,0.25391,0.44287,0.23743
1273,1273,127.28,0.5752,0.087769,0.51318,0.083496,0.54004,0.10657,0.61182,0.11157,0.46558,0.10205,0.62549,0.26147,0.43994,0.245
1274,1274,127.37,0.56055,0.086792,0.49878,0.082397,0.52686,0.10852,0.60059,0.10828,0.45142,0.10144,0.61523,0.25244,0.42871,0.24023
1275,1275,127.47,0.57568,0.087036,0.51416,0.082031,0.54053,0.10742,0.6123,0.11145,0.46606,0.099976,0.62158,0.25439,0.43872,0.24097
1276,1276,127.58,0.57422,0.088684,0.5127,0.084595,0.53955,0.10699,0.61035,0.11084,0.46606,0.10309,0.62402,0.25757,0.43701,0.24548
1277,1277,127.69,0.57324,0.087585,0.51123,0.083923,0.53809,0.10681,0.60986,0.11224,0.46533,0.10284,0.62646,0.25903,0.44019,0.24341
1278,1278,127.78,0.5752,0.088623,0.51416,0.084839,0.54102,0.10736,0.60938,0.10974,0.46777,0.10089,0.62939,0.25708,0.43848,0.24365
1279,1279,127.92,0.57422,0.088989,0.5127,0.084229,0.53906,0.10773,0.60938,0.11151,0.4668,0.10193,0.62646,0.25903,0.43945,0.24329
1280,1280,128.02,0.57568,0.089417,0.51416,0.084656,0.54102,0.10748,0.61084,0.11249,0.46631,0.10132,0.625,0.25977,0.44165,0.2439
1281,1281,128.11,0.57422,0.089172,0.5127,0.084351,0.53906,0.10754,0.60938,0.11255,0.46582,0.10242,0.62598,0.25854,0.43652,0.24329
1283,1283,128.26,0.57422,0.089233,0.51172,0.084412,0.53857,0.10767,0.61084,0.11237,0.46509,0.10229,0.625,0.26025,0.43896,0.24548
1284,1284,128.35,0.57373,0.088989,0.51172,0.084167,0.53857,0.10779,0.61035,0.11273,0.46631,0.1012,0.62646,0.26001,0.44141,0.24365
1285,1285,128.46,0.57373,0.088196,0.51221,0.083435,0.53857,0.10742,0.61035,0.11395,0.46509,0.10211,0.62549,0.26099,0.44067,0.24292
1286,1286,128.56,0.57471,0.087769,0.51416,0.083801,0.54053,0.10638,0.6084,0.11261,0.46826,0.10144,0.62793,0.25684,0.43628,0.24243
1287,1287,128.67,0.57422,0.088013,0.51318,0.083618,0.53906,0.10693,0.60889,0.11328,0.46533,0.10162,0.62598,0.25854,0.43872,0.24341
1288,1288,128.79,0.57471,0.088135,0.51318,0.083801,0.53955,0.10669,0.61035,0.11218,0.46533,0.10187,0.62598,0.25928,0.44019,0.24524
1289,1289,128.89,0.5752,0.086548,0.51318,0.08252,0.54053,0.1076,0.61084,0.1087,0.46606,0.10028,0.61865,0.25513,0.44092,0.23975
1290,1290,129,0.57471,0.088684,0.51318,0.08374,0.54004,0.10632,0.61084,0.11102,0.46631,0.10065,0.62354,0.26001,0.43872,0.24463
1291,1291,129.09,0.57471,0.089233,0.51123,0.085083,0.53906,0.10852,0.61133,0.11304,0.46436,0.10425,0.625,0.26001,0.44238,0.24487
1292,1292,129.2,0.57471,0.087463,0.51172,0.083923,0.53906,0.10687,0.61133,0.11328,0.46509,0.10413,0.62402,0.26001,0.43896,0.24487
1293,1293,129.29,0.57422,0.089233,0.5127,0.084229,0.53955,0.10754,0.60889,0.11377,0.46582,0.10272,0.62549,0.25903,0.43701,0.24561
1294,1294,129.42,0.57471,0.088867,0.51318,0.083801,0.53906,0.10718,0.60986,0.11371,0.46533,0.10181,0.62549,0.25903,0.43823,0.24548
1295,1295,129.52,0.5752,0.088013,0.51367,0.083496,0.54004,0.10651,0.61182,0.11072,0.46655,0.10077,0.62549,0.2605,0.4397,0.24585
1296,1296,129.61,0.57373,0.087585,0.51172,0.083557,0.53857,0.10669,0.61133,0.11255,0.46631,0.10254,0.62695,0.25977,0.44019,0.24341
1297,1297,129.74,0.57471,0.087341,0.51416,0.083313,0.5415,0.10791,0.60938,0.10925,0.46704,0.1004,0.62646,0.2583,0.44214,0.24219
1298,1298,129.83,0.57227,0.093323,0.51367,0.090576,0.53955,0.11212,0.60742,0.11542,0.46606,0.10938,0.61963,0.25977,0.44507,0.24341
1299,1299,129.94,0.57373,0.09375,0.51172,0.092346,0.54004,0.11523,0.61133,0.11981,0.46509,0.11243,0.62207,0.26685,0.44189,0.25171
1300,1300,130.04,0.5625,0.089233,0.49927,0.085876,0.52539,0.10785,0.60059,0.11047,0.45264,0.10114,0.62012,0.25977,0.43237,0.24304
1301,1301,130.15,0.57373,0.093079,0.51074,0.092102,0.53955,0.11462,0.61084,0.1189,0.4646,0.11176,0.62207,0.26416,0.44238,0.24951
1303,1303,130.26,0.56104,0.09021,0.49878,0.08606,0.5249,0.10919,0.60205,0.11023,0.45215,0.10242,0.61768,0.26196,0.43018,0.245
1304,1304,130.35,0.57324,0.088318,0.51172,0.083984,0.53809,0.10736,0.60986,0.112,0.46509,0.10272,0.625,0.25879,0.43896,0.24487
1305,1305,130.49,0.57471,0.088318,0.51367,0.083984,0.53955,0.10675,0.60889,0.11157,0.46655,0.10101,0.62549,0.2605,0.43872,0.24487
1306,1306,130.62,0.5752,0.087097,0.51367,0.082764,0.5415,0.10803,0.61084,0.11041,0.46484,0.1004,0.62061,0.25439,0.43921,0.24353
1307,1307,130.75,0.57422,0.092346,0.5127,0.091125,0.54004,0.11328,0.61084,0.11841,0.46509,0.11121,0.62305,0.26514,0.44189,0.24951
1309,1309,130.87,0.57373,0.088135,0.51221,0.084778,0.53955,0.10742,0.61084,0.10931,0.46606,0.10284,0.625,0.26099,0.44019,0.24487
1310,1310,130.97,0.57471,0.088562,0.5127,0.083862,0.53906,0.10675,0.60986,0.11182,0.46558,0.1012,0.625,0.26221,0.43848,0.24536
1311,1311,131.08,0.5752,0.088867,0.51367,0.084106,0.54053,0.10736,0.60938,0.11218,0.46606,0.10181,0.62695,0.2583,0.43823,0.24536
1312,1312,131.2,0.57324,0.087341,0.51172,0.082886,0.53906,0.10742,0.61084,0.11182,0.46533,0.10065,0.62549,0.26172,0.43848,0.24463
1313,1313,131.3,0.57324,0.093384,0.51172,0.092529,0.54004,0.11499,0.60938,0.11835,0.46436,0.11212,0.62256,0.26343,0.44116,0.24866
1314,1314,131.41,0.57568,0.088379,0.51465,0.083801,0.54102,0.10632,0.61182,0.11096,0.46631,0.10089,0.62598,0.25854,0.43823,0.24316
