2482,2482,248.17,1.4728
2484,2484,248.42,1.4737
2487,2487,248.67,1.4666
2489,2489,248.92,1.4196
2492,2492,249.17,1.2076
2494,2494,249.42,0.87071
2497,2497,249.67,1.1098
2499,2499,249.92,0.87013
2502,2502,250.17,0.98461
2504,2504,250.42,0.79192
2507,2507,250.67,0.71545
2509,2509,250.92,0.7114
2512,2512,251.17,0.7033
2514,2514,251.42,0.69525
2517,2517,251.67,0.69247
2519,2519,251.92,0.69016
2522,2522,252.17,0.69018
2524,2524,252.42,0.68734
2527,2527,252.67,0.68465
2529,2529,252.92,0.68797
2532,2532,253.17,0.7222
2534,2534,253.42,0.71978
2537,2537,253.67,0.70576
2539,2539,253.92,0.71981
2542,2542,254.17,0.71481
2544,2544,254.42,0.70884
2547,2547,254.67,0.7027
2549,2549,254.92,0.6923
2552,2552,255.17,0.68032
2554,2554,255.42,0.67949
2557,2557,255.67,0.67757
2559,2559,255.92,0.68018
2562,2562,256.17,0.68332
2564,2564,256.42,0.68105
2567,2567,256.67,0.67948
2569,2569,256.92,0.68018
2572,2572,257.17,0.67527
2574,2574,257.42,0.67183
2577,2577,257.67,0.67084
2579,2579,257.92,0.672
2582,2582,258.17,0.67151
2584,2584,258.42,0.66942
2587,2587,258.67,0.66884
2589,2589,258.92,0.66965
2592,2592,259.17,0.66949
2594,2594,259.42,0.66895
2597,2597,259.67,0.66905
2599,2599,259.92,0.66796
2602,2602,260.17,0.66909
2604,2604,260.42,0.6705
2607,2607,260.67,0.66982
2609,2609,260.92,0.66788
2612,2612,261.17,0.67174
2614,2614,261.42,0.88902
2617,2617,261.67,0.98302
2619,2619,261.92,1.3297
2622,2622,262.17,1.3513
2624,2624,262.42,1.3418
2627,2627,262.67,1.3676
2629,2629,262.92,1.356
2632,2632,263.17,1.4118
2634,2634,263.42,1.3908
2637,2637,263.67,1.3719
2639,2639,263.92,1.4106
2642,2642,264.17,1.3064
2644,2644,264.42,1.2506
2647,2647,264.67,1.445
2649,2649,264.92,1.3093
2652,2652,265.17,1.229
2654,2654,265.42,1.3343
2657,2657,265.67,1.3005
2659,2659,265.92,1.2451
2662,2662,266.17,1.2153
2664,2664,266.42,1.2334
2667,2667,266.67,1.1421
2669,2669,266.92,1.0536
2672,2672,267.17,1.0899
2674,2674,267.43,1.0836
2677,2677,267.68,1.1576
2679,2679,267.93,1.1763
2682,2682,268.18,1.0511
2684,2684,268.43,1.2132
2687,2687,268.68,1.1956
2689,2689,268.93,1.1636
2692,2692,269.18,1.1572
2694,2694,269.43,0.7039
2697,2697,269.68,0.67107
2699,2699,269.93,0.65554
2702,2702,270.18,0.64676
2704,2704,270.43,0.63322
2707,2707,270.68,0.62982
2709,2709,270.93,0.63379
2712,2712,271.18,0.63229
2714,2714,271.43,0.62977
2717,2717,271.68,0.62597
2719,2719,271.93,0.62441
2722,2722,272.18,0.62368
2724,2724,272.43,0.62524
2727,2727,272.68,0.63511
2729,2729,272.93,0.63429
2732,2732,273.18,0.6324
2734,2734,273.43,0.63323
2737,2737,273.68,0.6316
2739,2739,273.93,0.63035
2742,2742,274.18,0.63046
2744,2744,274.43,0.62973
2747,2747,274.68,0.62847
2749,2749,274.93,0.62789
2752,2752,275.18,0.62501
2754,2754,275.43,0.63381
2757,2757,275.68,0.64476
2759,2759,275.93,0.72093
2762,2762,276.18,0.6553
2764,2764,276.43,0.63915
2767,2767,276.68,0.63163
2769,2769,276.93,0.62809
2772,2772,277.18,0.6273
2774,2774,277.43,0.62651
2777,2777,277.68,0.62527
2779,2779,277.93,0.62454
2782,2782,278.18,0.62433
2784,2784,278.43,0.68205
2787,2787,278.68,0.66559
2789,2789,278.93,0.63665
2792,2792,279.18,0.63062
2794,2794,279.43,0.62654
2797,2797,279.68,0.62568
2799,2799,279.93,0.62384
2802,2802,280.18,0.62241
2804,2804,280.43,0.62022
2807,2807,280.68,0.61896
2809,2809,280.93,0.61786
2812,2812,281.18,0.61798
2814,2814,281.43,0.61658
2817,2817,281.68,0.61542
2819,2819,281.93,0.61629
2822,2822,282.18,0.61529
2824,2824,282.43,0.61402
2827,2827,282.68,0.61201
2829,2829,282.93,0.61196
2832,2832,283.18,0.61116
2834,2834,283.43,0.61073
2837,2837,283.68,0.61981
2839,2839,283.93,0.61759
2842,2842,284.18,0.61572
2844,2844,284.43,0.61406
2847,2847,284.68,0.61405
2849,2849,284.93,0.61337
2852,2852,285.18,0.61237
2854,2854,285.43,0.611
2857,2857,285.68,0.60951
2859,2859,285.93,0.60833
2862,2862,286.18,0.60763
2864,2864,286.43,0.60386
2867,2867,286.68,0.60408
2869,2869,286.93,0.6034
2872,2872,287.18,0.60296
2874,2874,287.43,0.60368
2877,2877,287.68,0.60388
2879,2879,287.93,0.60282
2882,2882,288.18,0.60418
2884,2884,288.43,0.60599
2887,2887,288.68,0.60452
2889,2889,288.93,0.60629
2892,2892,289.18,0.60784
2894,2894,289.43,0.60759
2897,2897,289.68,0.60805
2899,2899,289.93,0.60797
2902,2902,290.18,0.6099
2904,2904,290.43,0.61064
2907,2907,290.68,0.60814
2909,2909,290.93,0.61158
2912,2912,291.18,0.60993
2914,2914,291.43,0.61148
2917,2917,291.68,0.66087
2919,2919,291.93,0.64447
2922,2922,292.18,0.62089
2924,2924,292.43,0.60682
2927,2927,292.68,0.59993
2929,2929,292.93,0.59716
2932,2932,293.18,0.59544
2934,2934,293.43,0.59493
2937,2937,293.68,0.59284
2939,2939,293.93,0.59131
2942,2942,294.18,0.59049
2944,2944,294.43,0.59105
2947,2947,294.68,0.59042
2949,2949,294.93,0.58866
2952,2952,295.18,0.58801
2954,2954,295.43,0.58803
2957,2957,295.68,0.58639
2959,2959,295.93,0.5849
2962,2962,296.18,0.58436
2964,2964,296.43,0.58312
2967,2967,296.68,0.5825
2969,2969,296.93,0.58127
2972,2972,297.18,0.58096
2974,2974,297.43,0.58076
2977,2977,297.68,0.58157
2979,2979,297.93,0.5804
2982,2982,298.18,0.58114
2984,2984,298.43,0.57963
2987,2987,298.68,0.57804
2989,2989,298.93,0.57727
2992,2992,299.18,0.57654
2994,2994,299.43,0.57695
2997,2997,299.68,0.57622
2999,2999,299.93,0.57554
3002,3002,300.18,0.57429
3004,3004,300.43,0.57514
3007,3007,300.68,0.57416
3009,3009,300.93,0.57478
3012,3012,301.18,0.57481
3014,3014,301.43,0.57374
3017,3017,301.68,0.57436
3019,3019,301.93,0.57116
3022,3022,302.18,0.57627
3024,3024,302.43,0.57794
3027,3027,302.68,0.57805
3029,3029,302.93,0.57499
3032,3032,303.18,0.57482
3034,3034,303.43,0.57469
3037,3037,303.68,0.57385
3039,3039,303.93,0.57251
3042,3042,304.18,0.57192
3044,3044,304.43,0.57223
3047,3047,304.68,0.57089
3049,3049,304.93,0.56929
3052,3052,305.18,0.57069
3054,3054,305.43,0.57106
3057,3057,305.68,0.57085
3059,3059,305.93,0.56886
3062,3062,306.18,0.56827
3064,3064,306.43,0.56804
3067,3067,306.68,0.56693
3069,3069,306.93,0.56557
3072,3072,307.18,0.56667
3074,3074,307.43,0.56526
3077,3077,307.69,0.56737
3079,3079,307.94,0.56726
3082,3082,308.19,0.56663
3084,3084,308.44,0.56661
3087,3087,308.69,0.56607
3089,3089,308.94,0.56556
